taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,44899498.8381545,,,,,,,,,10738899039.838303,1212148920.9313238,,56162690.406657845,768046700.6945055,,962248331.7305003,302373071.344109,,,609764668.7290341,,,,387845211.40809345,,754586675.8786911,509802861.07500356,3206456936.458931,,,,,,,,563328565.5980377,,,,,,,,16027843856.588999,,2700473971.4776416,,,,,,,,Control
,,168643474.87507007,,,4017407537.5069256,,,,,,,,,9855271304.369167,198546402.92705208,,,2099692018.046107,,1526843905.128531,,,,5648403228.048783,,,,126942881.27690707,31624390.23590365,2575772687.196445,,,,,51211838.328633375,,,225744176.11858585,,189726401.69900578,,,21588066.306476474,,,,95052628.15545566,38703587755.1047,128139264.2618719,165399947.6713876,,,,,,,,Control
,,767873782.7367293,,,2579582635.442518,,,,,,,,4519685328.654123,3228641503.3777733,171325703.2432049,,7389006.83443497,1462377405.9255617,1781491123.2634728,9959640736.653696,3455754995.961563,,1423171556.229418,9659984212.152729,,,,1761049254.6756704,74276061.23868586,6247933064.717228,5849824719.942521,,245255158.61758888,39796655.14665828,121871348.33213584,,,,,1815363969.0929723,,,,,,,,19805216634.328053,,498537393.95616835,,8680901.419560062,,,1016185374.88498,,,Control
,,2733236556.563561,,,19705707849.777546,209441790.25047737,,,,,7789897.033377323,,718912359.5905975,14957450055.877695,2267312171.002526,,73820342.26188403,7667519352.29191,,768411644.8510543,,,,25976810448.25552,,,,882424841.5765673,,243276506.26485628,,,,237248049.0685304,,,,679162219.9523238,,1267944679.281606,,,8524615.25417954,,,,45222848.43681322,12866611549.833239,,579447770.1393465,213002347.78205737,,,,,,,Control
,,1849200.9433927885,,,277795692.2827144,,,,,,,,,2393581361.7251606,35425703.46612028,,,742215237.0772719,,275323165.1786275,,,,2134752594.0464268,,,,4191126.375715277,21246517.420233678,260485034.33429268,,,,,209686920.45752835,,,,,12433872.795942843,,,17907270.13080047,,,,,23079244743.665264,,115318307.94823954,,,,,,,,Control
,,109650046.07121861,,,,10733424.684892803,,,,,120337764.19251357,,187092200.32715917,1033143545.8049798,73480918.74412774,,1409285.7109334057,4347753066.877952,,4199519063.3695564,,8295741.293007994,563280072.0191828,283929173.0697832,,,4360588993.488345,23927386.043469336,550672678.2267785,1490582452.0527642,265166628.71286985,,,,145362107.76233107,,50650490.22700656,1918053088.1015646,1630619745.155947,187434999.55414295,,,203097115.34700286,5042957.5169617,,,14031915.024536936,12214393523.06882,38154011028.933075,3337180945.7297053,9461258.66475292,,15212667.917481141,139344076.88861543,,180061007.2936914,4578274.120383658,Control
,3752122.5118981847,946953621.8176206,,,894157441.1367654,172280757.63844216,,,,,70015614.319912,,8832899692.165077,4031457590.3415527,733025024.4741743,,,1742950928.9099097,281401986.6217076,14560323859.655266,,115422778.30747063,709864130.0437241,3996788266.40244,2916717.1157749803,,,55014326.04297549,1767285711.9573262,5839923026.911229,,,,253279072.2091118,1073632767.6607859,,,68964155.80410175,,744310199.0924938,,,1368336.4246845588,,68035127.38944751,,,23928747217.81794,,409247819.3111828,29664093.333029985,,,9679179.761979194,,,9333494.770479936,Control
21851921.34439386,,,,,26509364.063405626,,,,,,798322451.3232409,,133985337.94353732,639440437.2383934,50512611.09587487,,,589179405.4583654,,3835358923.8443727,,1009542.6392317753,167000285.08467612,1451857781.0007489,,,,,,768536105.4021372,,1971852874.6012177,,,432490646.9475679,,,12391893.993381726,,683902243.250566,,,240709799.2519725,26654505.976394217,,,,19968237343.869446,,324098666.32768595,32924636.617501475,,,,,,,Control
,,221988471.8175056,,,1391628097.3384008,,,,,,1274786507.2500696,,163523972.32199773,421856463.05566734,18988830.583167482,,,128066098.83304812,637801664.1875776,3929150739.6684604,510645823.5824845,,704576037.6382906,3274578622.565844,,,,51293955.37529273,,2084183903.8075376,2002911708.9115803,,,,61237471.58066886,,,230418909.77641344,,65809861.421091884,,,,,,,,11561575558.068464,,80253429.06466943,,33191270.21933974,,,,,,Control
,,,,,65079027.4610257,,,,,,,,,4467990864.23647,835097109.2863361,,57053840.73410062,3149291332.04203,,1067123374.3853921,664144355.1690822,,,1527687000.653721,,,,226120605.20168477,,587533544.8407508,616350617.4615966,1942901952.7191083,,,121124412.1910815,,,,,293213006.2286807,,,2045219.5450452834,,,,482031354.6070655,18098565290.27581,,945096659.4538496,,,,,,,,Control
12947330.878373716,,213903115.3489211,285820.5849139668,,1958611.1794901313,20746475.046006225,7760427.435014678,26733903.872610353,,,,185483894.88000524,275173483.4440641,371917488.43657726,264762098.55215815,,35651278.37644014,91676667.92929739,,778796186.4270533,,,96331785.66287626,2868522719.6548896,,,,1967242733.4090471,,67647241.70278531,1051956399.7749903,,,29300595.499686375,,11748250.894650979,,6527185.628393857,,188290857.9947978,,,,5982873.91688439,,,,1531793364.201474,380754013.2928816,423842320.5142344,,25678303.545059573,,,,,,Control
,,,,,512825018.18520504,2072820045.7921393,,,,,,,3341936250.4281974,10547597822.105108,1892095999.2470858,,431398937.2784002,8455569092.094446,,516679248.48205966,,,,19579989646.146954,,,,413470832.0077803,,,,5910377829.417637,,,,,,,,1816085830.2809176,,,,,,,,1722484879.2791867,,3529637890.55767,,,,,,,,Control
,,291017085.1908275,,,807731780.5195574,34616115.33648204,,,,,,60998626.86965005,1572508455.3582633,1515229749.1611888,143357087.57110006,,692860.4507690731,212508596.6381493,7879572293.372517,1544206563.4177866,92096625.54834351,,,2730161670.718174,,,,330761264.7697331,,379869150.63476044,930749265.666948,,,16025481.040927399,67162618.38798074,,,,,977561070.2970642,,,,,,,,1824653602.7674315,,336245849.43828046,,28113541.526675206,,,190339304.48036996,,,Control
,,276900265.7543851,,,,,,373784856.2535503,,,1884898.9957859793,419749799.81468815,222621431.601876,2052271769.6856468,788724644.1080377,,411166079.2840859,818984703.0901785,,2356104191.8383265,,,24331621.476722747,1108766415.508711,11403247.866622232,,,3722163230.8506527,,114317950.92077082,1138584579.083126,,12525583.99066907,73968598.55869667,,,,149888575.95327967,,913847524.3345275,,,,3668122.9420067393,,,,9691822147.709833,9746218299.227224,2366740966.2543807,,,,,,,,Control
,,282836007.41940004,,,759535819.7371233,,,,,,,21926266.60290469,1886340614.997297,12373022719.444534,476274760.331639,,,4733298718.544676,795520881.2759795,10883897195.367233,764844959.6387775,,2088962094.7787116,9850940670.694914,,,,1406007811.1758738,124059040.995001,2176835578.0150046,8403919352.78632,,1179382923.9538984,,80142348.99883927,,,,,973152512.2151661,,,,,,,,15727003683.599901,,2452485800.9149456,,,,,285410378.88228685,,,Control
,,1034338127.5979863,,,,,,6591760.40003112,,,,,1625094802.0696537,471942423.12331045,282240132.9902455,,23878227.655983523,833538316.7914515,,124485294.4511333,,,,3185940800.24027,,,,4128510747.0967493,,33142945.45960649,91247400.02024744,,,38668687.86391018,,,13373418.74262097,34057908.27375311,7751288.746260949,399753871.1562303,,,,,1950769.773557878,,,649059658.6995286,181185655.1334612,954311969.6380277,,,,,,,,Control
10073292.0660184,,,354775.9130601933,,,9324320.694002438,,,,,301299570.17687994,,,253545453.80721918,,,766017.6621329699,114149416.37540026,,24919545.364798564,,1143166.830971734,83322266.09192672,38949707.52422705,337729.622943187,,,5954482.216496757,121782958.16842213,1369062136.8160367,,,,,77204778.7261861,,402718.60401427344,160487625.27221724,2960727.514697529,96239092.42808825,0.0,,46003675.45327071,,,,,7330714449.09326,10754078.27756634,5839419.758206966,4421381.499098506,2572924.414535636,278527857.3668242,7029463.887000467,140631.89346530187,65915873.096198685,36422595.014380865,Control
,,68501588.92771763,,,1268134289.4739678,117040861.89342695,,,,,117788175.84461287,,95833570.16219023,3326154788.6277966,914326300.9141507,,65965648.838418566,1154064616.4545965,34041382.31270231,850909731.7509862,462774574.8839473,,,744007702.8700223,115455899.33761503,957547.3264646073,,166601737.66713113,,301413889.5645839,215078597.5995546,,,629057.6775916716,28399572.593309645,,,,,309990754.29665625,,,11421585.09131197,,,11902822.426910823,149756788.47292697,2536301427.9128227,1116523176.9331532,622294075.7213778,,,,,,,,Control
,,5494948.70584687,,,3169916375.427964,16645412.800503667,,,,,,,44414528.58183696,18837683245.225952,158479316.08453813,,5923126.527081692,8601244993.33636,,2026030405.6278646,,7038172.9365473725,141619814.37341705,142940029.32222444,46073717.63912189,,,379972134.86080086,64761895.46176668,693978124.1376119,,,,,30034890.08536755,,567380214.9925165,8002384788.11181,244355730.35594696,549048852.0209008,,,79792721.06136405,2399579.8731701425,,4531548.608068522,434734294.12247926,34058245141.857998,,8752588012.40032,2756394.7241991605,,,2988324.377368022,,,,Control
,,138585433.02388936,,,756604730.5956434,6553503.264409353,,,,,109770110.9405552,,367883235.5971161,691963163.171551,59529792.128321156,,13111281.482024452,90484728.2911314,3600964083.3284893,1014948702.7253147,724987176.6859425,,,857179417.1906381,,,,20276103.05485555,,86538946.48222741,394688260.935448,,,,21318122.898756254,,,7853089.038956281,,27754064.95000758,,,,,,,,1253309406.094724,7914007.12213817,109601250.28892823,,,,7500405.399482196,,,,Control
,9126477.559090568,191270836.9474682,,,859897023.7709482,42389072.89474058,,,,,33383288.764259256,,768822276.1314698,3714276066.817276,162800027.52213418,,7655044.908173604,259146766.84107596,356867356.88993144,4622583995.186979,366299419.9384794,13350747.560414143,298176967.2970741,1426267629.1642122,3723520.6698596864,,,29608409.188608404,39030200.45599819,440800648.6791479,2933826134.4146857,,,,186409716.51433414,,,30350545.37729078,,86321480.90850577,,,3839078.2078898144,,,,37461185.884077996,7234903379.348953,85448379.5100559,225781453.69384357,,15566884.34530305,,10626157.608192677,,,,Control
,,884529599.1482815,,,2177586009.422939,,,,,,,,3841738017.442469,3627076557.6026297,305882779.1923333,,,380495723.9332771,7014008848.82624,8988213549.835423,8302913165.448009,,1548080497.255227,19722444851.21555,,,,2109468507.327821,146303385.79487658,7380622680.246214,7336945506.240947,,,75174279.29058304,35390806.843925074,,,,,1407613208.762156,,,,,,,,10051897971.040804,,370079849.51219237,,26863867.73273769,,,1059514507.4080613,,,Control
,,338072822.7330074,,,2054685114.4044752,,16153914.026337113,,,,13394609.094565656,9669160.979400828,2270111856.8647947,7842145573.876634,95632716.86500914,,,1817678597.7998815,518045974.935524,7692130589.504779,265217897.55968028,,1263413847.2053068,18928058917.4055,,,,362566484.718396,21850294.235624414,3690187753.5437036,5171370274.285874,,536928277.311764,,153871827.95996138,,,,,2641845108.1072273,,,,,,,,18044308424.691914,,973122601.7502017,,,,,779940339.944331,,,Control
,,,,,278065051.7925105,47433466.15349186,,,,,,,,11345238218.631006,1461620112.5115285,,66935498.39791339,2051467822.7551446,,1925362132.7970328,778417765.1113725,,,1108834529.8944712,,,,150039404.5129652,,1390956477.8079553,1832888571.9455342,2719100105.302034,,,4911671.640789912,,,,,824753173.4817159,,,59867162.36866419,,,,56382308.326336674,33893821919.60353,,4814115453.19366,,,,,,,,Control
,,54756982.16963052,,,713772212.1757079,,,,,,20209232.95698599,,80695074.36118329,2035861978.159784,24126681.462146886,,,4540213696.353196,,12225003682.616505,2957733638.017026,29157165.47573789,172045826.89866072,11068374283.439543,7502077.569075525,,,1434942.8368486275,62624615.51843554,8537964439.813473,855891569.6442746,,,51216001.55702688,203974669.03264618,,,31034048.882110238,,205846096.38260466,,,4037481.7462661006,,8249557.297776139,,,7074049943.407179,,1583522165.1112201,,187764725.42702916,,155404854.83634776,,,,Control
,,373516967.77503216,,,2802494130.709731,,,,,,,,23572155.497941498,7031838857.985144,566817864.7403294,,7326273.062824678,2521882502.599918,,2958917745.502852,587833509.5680963,,,7000843087.334731,,,,341414571.2633822,,1471064398.3364344,,,,,15251968.467153192,,,904205547.453096,,362327750.73362714,,,3447959.2806160897,,,,,23088057916.328697,,151925385.5979042,,,,,,,6726850.7213208405,Control
,,,,,108487922.22283386,102961350.37916753,,,,,,,228950840.29755607,3189354185.317269,155929250.11994332,,,1602710375.8069055,,3326387736.635655,,,,1010458959.8010551,222543286.58234394,,,622036777.3227013,153172775.9136118,2058268826.2694526,498494963.8412365,2094988513.9669757,,,192353763.47906223,,,,,431167967.82299733,,,610774741.0266515,,,,1197531373.1945102,24365052235.01016,,1969512173.2830446,,,,,,,,Control
,,,,,995035424.8518031,43711404.909763224,,,,,,,,11429155203.920736,336921262.68966323,,,1286333186.5878375,80028151.11089736,665071994.5515821,195371225.1879077,,,1870218263.205769,,,270361487.1326149,417817834.9860098,,390697983.025958,402089471.7688231,,,,,,,,,340091523.16184515,,436070374.2392159,,,,,,6348629696.396765,,184209920.37371585,,,,,,,,Control
,,62952685.54962176,,,278807505.7233074,,,,,,,,295890806.5491297,1435807172.2748227,16355016.04236209,,,2578642955.4514556,,11867777245.511023,5638167330.768049,,771171967.5621413,10480896998.387112,432268410.5691641,,,1300672675.0403502,25238834.73715762,7203175990.618983,618847438.1111666,,,71867895.82991126,219803881.62882796,,,26971650.256425165,,155193720.3651242,,,3377734.59915194,,,,,16746406330.300999,,1010137272.9764929,,308064463.4036941,,308416049.1612266,,,,Control
,,9214805.27123273,,,1484970745.9731162,9449600.387904676,,,,,,,29138073.978988174,203274775.31687602,26215777.834563524,,1139659.3739999714,1070844537.5359888,,15597620.212145409,,,,131042766.84717579,15427845.281628773,,,13276760.789657352,,172162616.24156144,,,,,,,,29882193.887210026,816364.5595055263,50527909.10780221,,,9200356.340975996,,,4222699.867530798,204228404.71382052,276072098.18287104,13216364261.1842,1023585698.8987731,,,,,,,,Control
,,,,,866709070.1213799,659150375.6797751,,,,,,,921594385.0134537,3889117375.3855977,125985842.29389891,,47214883.48427505,5167933289.420547,,9445917691.280798,19782161.830217093,,292142091.55895185,3841415638.0943513,2931803818.2075887,23398790.110578228,3318783044.20623,6933086349.244276,,2092517533.9482877,,,5826159636.446273,,599764147.0212077,,,,,507172501.5687752,,,,27710923.829470348,,,2050568620.2128901,37230008692.884605,,2624936882.9357376,,,,,,,,Control
,,213788718.8955535,,,1534366738.9285767,,,,,,,7142007.669383112,1435009624.4678087,3589413572.9072957,538021999.1094897,,,1417390360.887321,6590020618.384169,6041736316.992458,1520554234.77575,,,10514006047.655935,,,,1625805239.060766,293182881.822191,6541690721.825333,4793174696.62372,,150266454.56621495,,61927447.082777254,,,,,802893407.8112038,,,,,,,,16886063686.351376,,412433607.9368034,,,,,2159361749.8798842,,,Control
,,,,,726641377.6306012,23130019.945886247,,,,,17377410.903562434,,7313492.020984985,6449971276.338565,129175654.25016853,,8163166.223078765,2825261130.2064977,,1582445821.7454138,,5645613.031689786,356837989.347474,2234152228.6343217,40973178.18985564,,,80599465.42231816,74444047.86937211,1190513140.9099777,,,,3933676.8615452806,13563317.818608126,,,15331898.935558885,,477548370.99159706,36554872.33896798,849982602.3597257,37700359.041049965,9679992.020890627,,,185833188.8223775,42921197910.522644,,2203532487.9440536,,7156144.946523174,,,,,,Control
,34458705.37747137,967057257.0937794,,,3463716455.4020634,237304749.6577452,26370598.49180573,,,,511756581.12939054,,1001148321.2491752,178589382.81540346,66451150.890184864,,21637217.75758094,662236728.840255,,13701758570.99797,342526731.09266454,49363493.255790845,87506270.04614593,35321130410.92399,,,,,90079758.6006759,3114418998.4695044,1397243442.0751214,440855439.61366415,,,2403699583.4680147,,,107029550.77679153,,667705392.0186313,,,,394126708.4494159,,,,8001328238.871532,,151406909.95818052,,,,510477496.044252,10332250.17875281,589589291.5196693,29350024.229044303,Control
,,,,,72921103.92873175,,,,,,,,,390961371.48925674,26091588.62522105,,,243559492.4683919,,379812572.56841123,53685850.46435045,,,805181015.3507515,,,,,,344054131.7091647,123794364.66718754,1314331262.2561407,,,99058290.91354726,,,,,13984187.82653743,,,14364519.598609403,,,,,6251037663.750382,,50543708.95775037,,,,,,,,Control
,,55969858.61088136,,,36704909.156675525,,,,106143928.44247393,,,,29752066.356113125,1310042859.568298,738395061.0216042,,41038602.39999129,1757375722.2020617,,2908518249.2942686,,,532039735.6639137,1862793862.2130098,,,,1741508304.1012318,,309958994.2898227,691991935.4320713,,336629089.4801797,,46702907.767771706,,187584753.530756,27080323.43426312,,436509148.19839513,,,,35095552.19981313,,,,33638610813.571224,4225687509.76632,1195436658.7611456,,,,,,,,Control
,,1363833839.907212,,,4320891110.798482,45512513.092333905,,,,,,,2506956460.4096656,4096199585.589233,202848781.470671,,,2377474176.298411,378683684.2026664,11453085261.491817,2427456377.0564437,,1819529916.3352938,9268892451.277464,,,,435027849.1564017,336074836.82016593,7185944591.78267,10166500348.37627,,83790331.00314449,23873678.462591637,204325083.41864815,,,,,1034300407.2985251,,,,46156865.87625762,,,,17644336751.276386,,795571779.0369623,,,,50602084.448895976,940510373.5980327,,,Control
,,1168827089.1266317,,,2734719482.156973,72261022.52295668,,,,,614454349.6094835,,7270720198.079591,5830586971.485827,1203734422.2969513,,26341345.926424116,1179487815.609209,20376725568.50891,5233174821.825335,8136042015.155925,,,3971116874.1542273,58600330.20212441,,,475565656.873311,,400611398.18633467,3169699566.280823,,,46578023.21440401,23378786.146002654,,,661862787.3077936,,279303552.6319562,,,,,,,47565543.14121116,7268700270.956576,276528023.1407028,1175021532.3038766,,,,27575745.834933054,,,,Control
,,84517082.333567,,,398878576.1496665,3149104.9421757287,,,,,,,,181646684.1543552,373112586.63300985,,,1204012619.4740758,94874031.25637706,,,,,1547517823.7519674,,,6207809964.871311,257787082.94286066,,179441022.71735072,,,,,,,,,,175385503.62259582,,,,,,,,,2389085530.0832458,99644377.85334367,,,,,,,,Control
80250300.79772833,,79199980.67806083,736608.1073509988,,,18655100.104958173,,,,,37090294.240498416,7533701.707541843,783980159.0147723,3201707.8904066375,23217764.519384924,,,1279452.9129771003,,3813753.8752202024,,,,1547030.8058352917,117572803.43950023,1190260.2820243696,,,2051430.5119128025,301709452.2374305,,,,,,,,1158719922.3547058,99728126.03302635,193052836.2852394,,,,,,,21732245.87282738,2355777297.979266,9650350486.328875,45538989.31729671,1590089.3173297134,,50058595.22022904,,,2643485.0449611,,Control
,,371883104.5986503,,,2269857031.829078,,,,,,,182728154.42960837,1065388049.9004847,386892392.45406693,95936191.90459478,,,48797665.7508597,1243679191.007497,544984694.0657992,450766896.74394053,,,2672743529.9994264,,,,260168495.12540027,,322710947.33872527,373802966.1324659,,,17351044.886786886,19027960.979594987,,,,,516656070.5446084,,,,,,,,651679221.1580349,,46620637.579489745,,,,,53050988.618059896,,,Control
