taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
117928110.31885137,,,,,2481101804.9161267,36617316.27076236,,,,,1910884421.7451568,,723115272.8132445,10254463788.114775,445481068.70208466,,199368122.95104536,19415819116.31608,,140081021.33135712,,1364871.2946093602,,109431988.41394575,,,,,63220192.27338504,799863035.6101245,,,,,57195375.78948811,,,938191529.894557,,3316419189.5400686,,,50322562.34740192,49264585.190042,,,5160667.202694563,27188801519.923916,60950790.890040495,9899839536.361538,25512594.199236505,,628309212.8876865,,,,41333794.59059589,Control
,,312771769.10961455,,,7093109207.545669,68851220.5593839,,,,,35675543.5715533,,,22187495937.492912,350134285.58556813,,,2235046800.9008684,,185186795.0211231,,,,3608789044.5983787,,,,319362326.4667016,19758560.88288527,124237250.65644316,,,,4859880.491432962,35518209.311039284,,,,,154755726.80003706,,,10231097.329536479,,,,138454149.25233474,6388251720.442873,,105147360.38074248,,,,,,,,Control
,,4477690606.596159,,,,,,28535991.119940363,,,,,7035099582.912928,2043057389.5413957,1221828683.072645,,103369790.6173658,3608420294.824218,,538901756.3508424,,,,13792063556.175804,,,,17872486083.8654,,143477119.90859586,395013598.59547305,,,167398277.02157947,,,57894057.93342768,147438030.06841296,33555635.12750735,1730550296.9164531,,,,,8444959.397345947,,,2809804897.7741714,784359857.1824026,4131254208.073915,,,,,,,,Control
,,1894275193.9862905,,71003012.99548733,568385551.2357022,145538881.5831197,,1019141391.4132502,136308373.2978122,,,,3594422110.775603,1291742591.8896573,1731417935.5950317,,70835892.2139007,3287250227.6895924,,481914149.61894166,,,,2547530896.559365,,,,10662966575.293074,,135406698.38320532,809035590.1906302,,,204789028.45028287,,301528641.8101096,,2161237039.7166004,39673696.24270264,1598144942.074409,,,,80105265.79725158,,,,3827096990.5720253,100882654.13125317,1311734901.2031822,,,,,,,,Control
53437217.16939883,,882837345.8195738,1179660.6428776698,,8083730.301791204,85626443.23740347,32029431.399248287,110338218.77625121,,,,765543359.1092231,1135717108.969677,1535006387.4461753,1092746442.6038184,,147142690.86539477,378374976.24221295,,3214307360.779324,,,397587935.2385632,11839187008.157064,,,,8119355113.23747,,279198885.0629118,4341715146.973671,,,120931665.34615666,,48488282.28115107,,26939501.21503906,,777128472.5940577,,,,24692976.166052897,,,,6322135074.048542,1571477170.6682103,1749314537.4644175,,105981464.13104166,,,,,,Control
,,1237718829.5574603,,,2904243561.2698736,,24631798.9269007,,,,,386689899.8090476,3335823239.838038,2362399349.676725,413824187.6356918,,,330987375.8702865,315374502.64622265,7210711378.376147,1136600561.2722468,,633893725.856725,7526789013.965439,,,,837602966.071691,494950227.12229013,2911252744.781102,4265940784.482107,,66498659.6788052,57845141.64716982,32017463.069064226,,,,,1029945813.1203443,,,,,,,,14757653179.056335,,258465026.09652334,,70889088.21308982,,,1011260193.5702678,,,Control
20641581.776891124,,,1974234.4550967151,,1087091969.861423,3829933.094048907,,2681361.9100278364,,,308761276.404867,,2100945.155113274,44732964.547781475,2930695.8681249376,2100945.155113274,3012444.7068452984,2699142282.4495153,,1726179866.3255882,,20539395.72849067,109657892.25949208,205806788.92044452,101066089.30998214,,,,482048377.282352,3147387514.9209976,,,,0.0,443642772.85152644,,,2015562580.5117934,41843143.09901672,252330053.03620192,,,,21974087.848033004,,,707127.4549311216,18230931146.28576,62926168.604997784,821575.8291396268,19999853.39293629,,14240647.705086863,6817853.149278097,,,9368416.917353356,Control
38352347.03449884,,1160698606.6769598,30606170.057622448,,1539097967.1027987,107800193.54232268,60602986.50323794,3157993559.4870543,9232630.484953983,,55875879.6949415,289701479.356886,324785475.1997112,4777978602.268535,6103230382.07883,135359595.53991032,815509018.1055001,3294608792.7729187,,3061411011.9839506,,20191762.87059436,763833985.2812128,9058022977.222532,1264870.3764386955,,,12679540750.206701,,1181989052.5752635,3323248412.5372458,,36985917.72272565,156345364.63221073,,414397386.6866745,,,,2999386200.3860297,,,31215523.66962941,86657469.73177807,,,18326771.51263365,20985492113.385853,3782285567.6186733,3377286998.7656817,21484331.138487913,,,,,,,Control
,,289554586.5809868,,,2614407853.7488017,11666724.948372604,109218205.29366206,,,,267695915.92489734,,934634298.6418498,1711730236.4872768,355102418.05421066,,4227074.256656741,11712847025.261904,,14468429765.684692,4584994724.215389,228675323.78678158,1447885654.8851113,4085025774.636379,1982028.1514546054,,,239891160.8144441,867151406.5089118,5640448198.610837,2932481101.314699,,2689894006.4743433,12408811.317874566,556273578.677679,,,1467752903.891398,64796351.60537378,1678279988.8696,3062280.461489106,891828126.6694393,328340341.2603994,48198040.02423497,,,,17297939338.107235,13466237426.923119,954426399.6613513,,6547268.348643886,,152653741.6553971,5795788.480793798,690074569.148387,12906666.73032525,Control
,,871741013.9217886,,,5470103617.216818,773606713.8654271,,,,,545827649.5678674,,2844422729.923513,12948644170.251831,1267436106.9457693,,41822824.13669125,792314447.3548496,3024054626.5122485,10306027050.307306,1889327038.8805103,64338856.52949557,794154411.9935622,8515561739.363578,50817255.928723685,,,352271927.5503626,,1757174787.9456246,6768228622.741302,,,7479670.205743434,644620913.7041398,,,198288282.22777498,,669593084.9402491,,,,,,,182404680.50939992,16083858334.867514,211108128.87331694,1242883276.4877853,,21044060.681834213,,68874583.31329879,,,,Control
,,,,,362724897.995066,281088187.4040228,,,,,,,,24845304127.145657,2438794967.9498587,,228880745.7386498,2010511590.657857,,2041178272.827428,8752744890.214003,,,1474101090.3034067,,,,1225389169.1559231,,842515601.5644441,649772207.0736644,12996990908.028162,,46386714.89307581,,,,,,1535792653.2131517,,,,,,,,19414199709.1452,,2095819836.59758,,,,,,,,Control
,,135313806.12386203,,,,,,23120465.15865175,,,,,119243319.57058455,752646311.8136803,81209319.15238503,,55963652.01835279,935685905.5302209,,3045736149.796568,,,276997031.26855147,1185822487.3777697,8664760.892344603,,,1166073885.615282,5045421.283618009,182238389.47836944,657606165.8317084,,90863984.89497964,29100109.144693203,2654182.3797328337,,,43880625.939988635,13843200.640214955,234817804.28993002,,,,,,,,10268994505.754452,9777877961.924166,1174287002.4197001,,,,,,,,Control
,,684208904.403278,,,2298520210.6046886,,,,,,,,4027236007.3872466,2876859863.4320765,152658645.66227144,,6583926.140567869,1303041808.7284656,1587385996.3131182,8874472641.049227,3079227853.366738,,1268107693.161721,8607465657.694002,,,,1569171403.2056837,66183197.84585761,5567179832.288746,5212447999.354824,,218533002.62307042,35460548.893548906,108592666.65322548,,,,,1617568173.7165744,,,,,,,,17647308554.47007,,444218479.3796575,,7735060.348513639,,,905465322.1036836,,,Control
,,,,,117546990.51639864,111558933.27661392,,,,,,,248068925.10947135,3455674866.7827187,168949812.195964,,,1736541519.8804138,,3604151132.40946,,,,1094835326.6548722,241126321.35816795,,,673978721.9319905,165963164.09033597,2230140473.1924305,540120794.8914453,2269926365.4199567,,,208415882.13870296,,,,,467171791.9029093,,,661776271.6816485,,,,1297528850.0673058,26399607489.187325,,2133972372.3283448,,,,,,,,Control
,,618399902.3273332,,,8091572925.557335,39005284.61694069,,,,,86729745.43130042,,274179097.21260875,16255922696.950693,683525754.2130997,,3766358.8576388294,1376761248.0915744,,110758301.79392065,,,,3892027357.304894,,,,672389307.4632806,,28197793.645659104,,,,4723657.134506795,,,,41045549.670342684,,479063105.25641215,,,,,,,67214166.65962915,3234448452.1404934,,463502388.0918788,1537591.054737736,,,,,,,Control
,,,,,1264466595.0806062,55547380.477102056,,,,,,,,14523889908.243057,428151271.00314814,,,1634640640.8858838,101697810.16677263,845157166.700227,248272957.6455766,,,2376627464.9825387,,,343568741.9133068,530952649.49727386,,496489407.27439106,510965431.56843567,,,,,,,,,432179960.19818413,,554147528.3776052,,,,,,8067682793.128742,,234089445.43830025,,,,,,,,Control
,,33558305.69540473,,,395284779.3248445,7230848.665498522,,,,65716936.06306058,,,,12991069603.415915,627596981.5605897,,,5830979611.060683,,,,,,268708603.92444,3278824.2106781644,,2168198789.194715,177308352.0722712,,10175494.337717613,,,,,,,83079690.56126031,56873312.71195522,,358108627.7130785,,,,,,,92683691.16654067,,22456071309.36619,1370059360.1738443,,,,,,,,Control
,,,,,141320060.83879516,24106950.080186054,,,,,,,,5765952049.536711,742834246.489437,,34018401.97065346,1042610553.3640323,,978520285.054095,395612628.1041013,,,563539222.979276,,,,76254019.11280367,,706921106.4129524,931522759.9740094,1381919050.347943,,,2496242.2664123904,,,,,419161515.99085915,,,30426085.456070703,,,,28654989.87213688,17225742483.135998,,2446661615.131586,,,,,,,,Control
,,,,,35594747.97475298,,,,,,80753792.44214672,,145932322.60880458,444150978.5048759,100271510.98066203,,,918013741.0283782,,8047679648.91211,,,324720154.1005191,1324235218.2390983,4024377.4321282855,,,,,796063840.6741396,,3158398993.6987877,,,618361464.6730247,,,134755203.0994712,,412990213.8077604,,,305622281.5536508,21391665.281720072,,,,34144896883.842335,,45169284.61353148,35876351.993540585,,,,,,,Control
,,174630188.58905816,,,1269278510.7576926,,,,,,,,52062874.6638781,5560795703.236891,107530630.69862308,,1945646.4976382207,1013866964.6421256,,136747306.7821022,,,,2122555583.59562,18842138.87634938,,,84497609.6604059,,118485832.30167429,,,,937478.4595021531,14373547.655562636,,,14073958.488971282,,198435745.7366317,,,,,,,48336524.01874746,5364211351.226386,,184412279.8038275,,,,,,,,Control
56281395.53563057,,,,,68277016.96049412,,,,,,2056144214.496019,,345090103.60821104,1646930702.4539285,130099326.27062882,,,1517479339.1134517,,9878277942.336386,,2600158.937660866,430122777.36506915,3739377455.472561,,,,,,1979427065.0094435,,5078666988.794237,,,1113914734.6675575,,,31916327.918508135,,1761445689.5326986,,,619967608.6825253,68650841.72788943,,,,51429814632.20341,,834742398.3767234,84800071.67936778,,,,,,,Control
,,61152235.84584268,,,351702631.7209199,26838922.36107195,,,,457292021.5692175,,,,939307821.7333087,451567738.96187913,,3410430.136591187,2224021417.127832,100378806.0401263,,,,,452266899.21862525,62688916.494354196,5737529.854308351,1381286025.8052905,194400405.45101765,,16846082.396757074,,,,,5699260.029728562,,12450940.235401317,16656205.190188121,,340679450.32561076,,,,,,,9785299.761786021,,6272674474.403499,503854622.7521806,,1048004.4269542191,,1608804.5486811255,,,,Control
,,53160599.2195295,,,1989762997.6563985,35859951.96089038,,,,921869938.9530487,,,,2752655544.7428684,270861196.23620874,,,7127018137.451261,43218619.63684016,,,,,671750663.1359168,,10007976.602204587,3356033295.6609917,2557238369.958229,,25729409.465300344,,,,,2649308.9262548178,,,,,741448229.8168375,,,,,,,7000398.141438441,,10453315061.747812,161631414.86565647,,,,,,,,Control
,,633166315.7439191,,,,,,854704778.5243336,,,4310052.030682536,959809242.3596917,509051124.4869199,4692770343.780486,1803515340.3907897,,940181515.7884299,1872708665.3149004,,5387520328.269863,,,55637227.66578162,2535329983.9407043,26074920.583963227,,,8511181356.415394,,261401973.05589747,2603512860.982103,,28641279.36571818,169138245.14597544,,,,342738556.6058733,,2089624105.4814916,,,,8387611.628174727,,,,22161536412.37006,22285919864.126892,5411842613.588239,,,,,,,,Control
,,453894369.6165062,,,1377296670.8362472,,,,,,,175440480.61272696,1861154639.1787298,8777357912.216785,49358711.27480856,,,2922921980.1779714,1607195089.6154022,14527110777.501802,2356167730.4204006,,1764070774.2704985,12433268938.81912,,,,1561654029.6240537,176090293.59714568,3507771716.515537,7554806983.475595,,850217113.8495778,9693043.684246555,142336119.1287266,,,,,1960539925.0734437,,,,,,,,20436437856.363323,,2147839492.6518135,,88185037.09382968,,,1144356766.2827988,,,Control
,,27514708.20200066,,,858765983.9305794,3213050.6649942207,,,,,,,,25252587841.48688,3044758843.142783,,154122173.6385576,2035415467.1332564,,2391135244.442691,5933954852.76182,,,1963012829.8769412,,,,603105722.462868,,507519834.6856801,778032162.2066242,3178105184.752824,,,,,,,,1738032937.1484225,,,,12871158.711097796,,,1317019041.7530148,41452144788.64963,,2216246716.801176,118228890.84111479,,,,,,,Control
,,,,,66143405.18869236,,,,,,,,,1972692342.909663,288978623.15156186,,,489770209.5762289,,1104871350.3384461,158017933.62721318,,,253032616.16113052,,,,,,266675397.2010906,376249260.3267123,208995395.3810668,,,,,,,,203418806.98256862,,,,,,,,25330315732.5724,,531427293.6365748,,,,,,,,Control
,,,,,960388386.0993685,4181896.583838931,,,,299642262.3341406,441839673.2220177,,,237598946.55628917,116511387.66658512,,,3154740049.8090277,,39918691.347433135,,8783921.881664772,121708056.68266934,257823296.49575135,652815.3863488904,,1787389137.2672317,16746976.89138589,4259458.807959591,632280787.5129454,,,,,9048926.14741036,,6321321.265833809,2606265245.458455,163759709.19342062,110817027.7123933,,,7756222.412066024,11007372.306457032,,,4912274.194308481,1735267322.6581478,50139905877.24051,1394426592.278583,,,,,,,27702641.048429146,Control
,,2144617917.5939765,,,22866532353.997986,125494103.2398631,,,,,302056540.07814693,,6835613.287808351,20817690589.67631,1605302573.043957,,26431038.046192292,5311814495.327965,,3020982324.7124987,,9278981.441748358,,10999616809.201506,,,,1339925642.9910285,176213384.2448638,1668849536.857143,,,,213416573.16021222,14156021.844255593,,,1299202840.4253616,,1063922000.6495354,,,36689305.9305912,,,,,21626232138.71225,,206968796.08731496,59426204.02975515,,,,,,,Control
352736433.8039106,,2227881221.101465,213736664.31627426,7673438569.335345,570995970.4661657,185799595.97288993,,56978669.72283981,,,39134748.088380955,,689228614.5083617,6990522932.43832,4461713590.026589,,661462939.2222989,1732660025.644384,645542428.5644466,3052034259.0678215,,,37477948.53427432,10670741312.098541,,,,9477674240.084438,,708043763.4676418,3321245142.937115,,,39639405.42382723,,550343107.0589398,,,,4097131991.594468,,,,1158283803.21438,,,,15944886559.338007,5664254889.375956,8436689940.933506,,44695500.61480783,,,,,,Control
,,,,,605750346.4258039,19281887.91112176,,,,,14486338.10138971,,6096749.320468975,5376892171.787096,107684753.0579219,,6805063.570265284,2355223582.1560397,,1319174952.3650882,,4706354.6819799235,297470997.8255671,1862457228.7310781,34156487.15684426,,,67190165.05845584,62058821.82659814,992447952.6368233,,,,3279232.6379458774,11306794.135637386,,,12781137.129657852,,398098842.24662954,30473253.057903446,708571341.6351244,31428165.60207329,8069535.675457216,,,154916196.58878395,35780415626.877266,,1836931681.8773077,,5965580.01495114,,,,,,Control
,,262050268.85551092,,,383572846.4963055,,37796048.08502808,,,,,98233882.810561,1452855261.101198,8564671041.892745,199820323.60437822,,,1667462682.0424154,318047166.2785819,5357361431.235748,484468669.08757454,,554583900.6513464,2790635171.4524784,,,,382480096.1758178,23183790.79946674,3228290416.8103604,2426889186.7711015,,2079114840.7739725,1280703.3756115676,35308948.3555981,,,,,386789903.4398213,,,,,,,,10856824114.147715,,346703450.683051,,,,,542576760.1298277,,,Control
59439135.48839239,,957155099.8596678,,20215214.219724767,13495466.807199739,,,299226216.57216966,7637066.008866948,,,1314831613.568919,54740598.542383455,1877710742.5025752,1670561546.121187,,409012150.0041959,636612886.752163,3078745097.2520742,874422291.1333185,,,,2445089396.8901525,,,,2432380647.3876123,,147806457.08447585,493797264.7427001,,,56397991.12492665,,60101470.6104969,,,,1210487400.6236668,,,,29217374.68213105,,,,2808073920.239931,328014472.7244866,749303144.1468447,,2534286.9695547894,,,,,,Control
,,,,,2790275726.658834,373279966.4062239,,,,,,,281515640.4052068,4713307769.878801,56123628.2040561,,,6001977275.617493,,13963794041.452318,748684014.6901065,,190838285.88148928,7345992576.759972,221672375.86140072,,927156753.4903896,6950454625.607574,,1710813327.5464563,,,5672774501.226537,3988886.1552278684,545799292.6198292,,,,,237647864.9130883,,,,33187532.811495867,,42002971.21454945,2245344016.7777667,26614446760.603622,,1845029374.4544864,11268603.388518726,,,,,,,Control
,,1328071160.9167132,,,9574942292.460539,101767115.93238117,,,,,3785086.794516718,,349317284.5599818,7267778565.437646,1101679947.8526561,,35869075.22204054,3725623859.0459075,,373368833.6593595,,,,12622051584.259148,,,,428767492.13678443,,118207299.44617084,,,,115278090.80228849,,,,330002815.0643826,,616090384.9130604,,,4142084.0979898795,,,,21973641.71762366,6251846623.746139,,281551873.3391662,103497179.7876742,,,,,,,Control
,,,,,114520653.22976601,,,,,,,,,8312018078.705208,489416736.0944306,,81705032.71499854,1053112840.3253899,,2582372563.2757297,2793890392.002961,,,336608920.0289194,,,,181324367.61379617,,767706467.9131283,769628778.8780565,1480483922.5092652,,,,,,44531265.11898719,,246996508.8766275,,,,,,,,23320949467.94662,,2793631357.192084,,,,,,,,Control
,,186773173.9585278,,,1340475528.019297,,,,,,,6239503.4113026615,1253673737.3585627,3135835085.8037663,470034513.29106414,,,1238280943.0205822,5757268548.622895,5278268535.284522,1328408449.5772433,,,9185397109.27983,,,,1420359344.9948773,256134643.91912535,5715045889.616312,4187482183.5827723,,131277940.21974754,,54101946.56926609,,,,,701435281.0661616,,,,,,,,14752245706.222252,,360316177.57697314,,,,,1886492654.211302,,,Control
,,8945856.58778573,,,17064859.174340524,,,,,,,,,3446456489.8115706,237274845.1830169,,1627319.0449757718,451306883.03356004,,871372172.5099725,833078863.0912633,,,260655461.5156958,,,,14074110.659249917,,221077889.49933007,177908487.15846834,510045770.291217,,,,,,60850003.85654449,,35856729.01082651,,,,,,,,21264867005.699432,,853102217.6104337,12212223.103286646,,,,,,,Control
,,99753134.44270247,,,248995335.6430625,,,,,3419350.8253569435,1287124.655786412,,209337876.12756163,310142519.36621666,8830726.64749074,,,330606048.8785607,,7079068772.514605,,1279335.701742319,455505821.4526183,492797386.17722577,1450692.6907123707,,,,109715206.66509773,1512340314.7328577,,,64584059.69511033,,611937227.2356764,,14481612.806480406,21030175.91905182,56029840.9161849,41256142.333050996,,181842868.35191238,,1770039.8065201947,,,,7311471688.805238,,279806490.6029844,,,,,,,,Control
,,165057674064.7978,,,2779258668.071595,1221953561.6194303,,,,,5293456065.218932,,321520210.252517,775412197096.8408,9541095763.299063,,73872409.77983707,19523530.644643728,2435408894.037154,4373708200.674188,23349959661.59182,,25165109109.402966,118223915043.37737,41731777.65346851,,,361038.403899433,,9211173.279766941,2347355658.17834,,,12683.036691408815,108823472.61319496,,,,,296090158.07006115,,,,,,,152467472.16492325,10197243388.93242,330572814.1042099,798136869.1292568,,,,17114748.834391717,,,,Treat
,,20270313515.19962,,,498481024.1774985,,209882897.7061655,,,,,,373560191.2318708,322416097493.75964,1523566293.0262332,,,22126266.92645117,17346283.37049687,4747632665.305283,3907794076.1786013,,300311852485.00946,58093097797.31459,,,,2484533.66412055,,51448691.46020977,1315251847.4004924,,1296134277.1924622,,5469182.663129066,,,,,709646931.178758,,,,,,,,11783098063.192791,,971644909.724615,,,,,162131139.70587653,,,Treat
