taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,967935862.8801724,147997352.18906438,,,938092586.8086054,,356946112.8166795,1589447750.8214786,,199453172.78666192,808582300.9083464,267462112.72862378,,,,,956634646.8493855,831899651.7455906,75973868.35295439,,,567416367.248926,,,,,1508368629.1602123,,,4078703.271451889,,,,40310420.19740541,78972494335.62453,,554016223.0177741,,,,,,,,Control
,,143337399.64314148,,,3414568812.4582405,,,,,,,,,8376422287.268532,168753194.42477918,,,1784619263.455888,,1297730820.5030077,,,,4800822750.149126,,,,107894257.50933509,26878940.113587953,2189260861.281882,,,,,43527161.323075905,,,191869760.8276379,,161256693.05220008,,,18348633.35202473,,,,80789349.00471234,32895856953.768993,108911115.26899163,140580585.27251706,,,,,,,,Control
,,236036213.80173382,,,3120693149.56496,736210.0205980283,,,,,,,,14561910598.628738,179748508.10601094,,,1109383553.7311597,,778412653.2623098,,,,2352142474.4906616,,,,240570782.11541727,104412379.40481485,528768689.40952235,,,,,84931129.62899011,,,571788434.2944676,,197041353.37005803,,,22899367.72860131,,,,6913092.995615552,15287846039.818419,,588458332.6180086,3721501.203023,,,,,,6553078.205323109,Control
,,722939110.6548505,,,7221615059.321928,20421096.33194876,,,,,13356856.505343175,,1379428906.971207,8427201458.180824,433472761.8581321,,23782741.36374584,3662847230.331132,,1149222019.615794,,,,8921877693.286905,4599831.013259696,,,519212654.8933266,93719313.80462016,671300175.4955904,,,,15258997.288459664,73926282.82558723,,,,,244347330.15820357,,,118028433.74985735,,,,284615291.6422923,24553527091.143295,,274996919.3804957,,,,,,,,Control
,,269094707.07066345,,,2228485142.780231,76480775.06432708,,,,,1096734517.1010644,,521772446.3919947,124111938.38726085,65027744.37418083,16487905.264298415,,4036682.3992699464,1150067705.4365234,382577841.13214785,426636793.87999547,,309966538.6103845,3641864458.829217,,,,98000176.92587452,,555197527.848711,181655774.93250227,,,7374123.579586856,35364040.19912725,,,385418719.707701,,138245393.7500604,,,,,,,,3697753086.6919127,,62757743.895260826,,1501510.7334522938,,,,,,Control
,,42011788.368500054,,,494858728.71581304,9052330.788594397,,,,82271317.12688372,,,,16263576350.158192,785691381.7208414,,,7299828651.196323,,,,,,336397466.05009663,4104774.2423833935,,2714377462.8931794,221973094.55488336,,12738745.470084948,,,,,,,104007824.74718572,71199946.7183282,,448317743.36199486,,,,,,,116031114.7363235,,28112853014.692707,1715183251.9300241,,,,,,,,Control
,,,909379.7898241597,,545939823.3026475,85687775.91309853,30289342.230297007,,,,88676818.42393427,18501435.807108577,33064746.661610663,4110963830.7472954,45828203.96120089,,1045503.1679267364,3006889798.1869783,,606834238.3763406,,2720576.9595778915,73480155.74076048,71532835.19290416,51811960.79029334,323293.0229936202,,41481708.87428667,124792997.47801101,1520895159.9252498,,,,5828727.426253397,82067272.1760647,2117474.77048453,6235206.958087482,94628435.0109747,55165889.57854294,254870228.86986515,1992695.0072238343,,17815147.10917475,11003306.396624967,,,30898116.226811312,7006043398.6427965,1028487.7456639144,677331023.4136863,12491210.54338508,5495981.390891543,1839556.206858435,15156960.03122721,,,17964504.70459286,Control
,,55151009.05116734,,,3751592.0938013587,3306090.532662447,,,,,113420529.03030705,,89428576.5359899,160302403.8413872,,,8243081.517213539,1119180685.0218537,,,,,,150464895.68430808,315347368.2068778,,,21266837.68173645,299124337.6734743,713477263.344685,,2141317582.6117578,,,896677405.3196974,,,79617121.10178438,,234649059.10583818,,,59163128.3737049,24294164.07965116,,,,19210730739.827442,,161120459.3396189,,,,,,,154966806.19686973,Control
,,18998972.980566006,,,70169350.88113879,3365288.9360195394,24849179.907317273,44555762.86810117,,,1126496.1557983833,20940758.89618066,28129271.655083153,368210414.6895022,63308610.63815661,,,378903845.1096177,,1504487681.017118,,,,321723515.5543181,,,,5623014.424741509,9107816.083172433,332145971.58401567,201513832.8112488,,,,2484917.990731728,,,,6486819.25009111,56911721.75344437,,,,18524471.97376438,,,,7235193718.299815,281762484.380508,603664677.3713025,,,,49549264.73519064,,,,Control
,,888523965.1952025,,,5912901441.50196,157614806.06471562,,,,,,238119570.38188234,2911552928.7602882,3070183330.496801,660485122.2222679,,,560637021.8228198,11324361923.717787,10478784490.310518,7095572004.973178,,1165734565.2776408,14239685721.592802,,,,4447095969.862821,213275091.07736716,3552290357.3642817,9894346795.845863,,129845787.37197028,154154257.8497037,,,,,,1140231829.5191832,,,,,,,,12449134130.232948,,636280092.0444398,,15017650.813516548,,,1254495746.259972,,,Control
,,285381636.6358049,,,1962898705.1052825,911613.4055908545,,,,,67162587.64911225,,2377810006.519669,1427734995.3375835,68769571.28036311,,,360723304.56112534,,2099305751.0181353,3026658268.058075,75210225.99242128,37287108.31984174,911651566.1520188,14835978.168197209,,,45025222.11148504,291368604.6762434,2058160185.9583514,2172328104.8371387,7742862661.477075,,2700919.717959881,2221550988.6766934,,,16409041.30063538,,53768230.68045406,,,,64024941.50893908,10935120.804738667,,,12854597031.301363,1594263.4441960992,195390553.285757,,,,,,,44783538.55744468,Control
,4811785.021805565,492242095.4788686,,,232440826.81977537,5040081.3914532745,,,9281125.489139566,,113867204.67659593,,5020421561.774766,5377108297.460506,268257014.96566027,,,4498184835.576029,65011781.57198614,15292344514.55579,,215406405.39221555,598224294.7730167,12778274646.958399,,,,15515372.506442396,1833632537.862392,2954479906.536626,,,,177351156.69786277,1248306987.9744709,,,,,101960670.9365077,,,1729784.0315614897,,55063328.23310712,,,35175377797.54294,,597355012.4424351,13750465.956473568,,,,,,60085848.36535671,Control
,,156988119.6640598,,,1690697766.368628,,,,,,,,,22331382327.813663,237532499.4827465,,,3089961097.1481524,,4825383176.825722,,,,3840432887.464197,,,,104578035.43370798,232447705.91583756,1852348899.488056,,,,,240235016.49373037,,,181201422.3636262,,139585784.69159722,,,24775676.18162086,,,,176350951.08090663,36381893239.80368,,1515205996.9964159,,,,,,,,Control
,,2570257188.842245,,,16191356280.479788,3223720341.1168046,,,81735441.6589984,,,168525009.40070987,45515797.08515118,28258106188.241142,3125370295.945825,33152774.11533892,77063480.11940165,7345632453.806268,,274537453.66117114,2251340877.611694,,,21913792607.967464,,,,1857491653.5896144,,1404454.695952398,,,,677061812.8119907,,,,28031769.23758051,,2356474343.422988,,,,17025430.395831108,,,,1532374722.647001,,1436919573.8901274,164474065.24367708,,,,,,,Control
,,146997437.24240595,,,215165684.34364313,,21201742.057564124,,,,,55104423.61532278,814981037.7938535,4804363298.236714,112089468.96745044,,,935365348.1375893,178408969.27657434,3005218823.9012427,271763326.5218266,,311094556.35244834,1565410408.749556,,,,214552704.63803527,13004977.434176028,1810913684.6831427,1361366628.1844616,,1166282158.9965317,718412.2149723937,19806600.247600667,,,,,216970296.59695262,,,,,,,,6090149528.719729,,194483749.07643443,,,,,304359135.34722936,,,Control
,,376929452.50997627,,,465652718.9512895,,74966321.74241194,,,,,72059670.69710603,1450548858.4867015,2736212971.651794,64036591.66273365,,,1477499471.4086435,145639465.72970745,5370480122.666113,591082835.7361805,,643655306.8164963,3927661872.735934,,,,1017750323.2139693,157157747.5117272,2140486715.7364044,2535090773.049825,,324577236.9747084,24329210.861206613,50705715.06736784,,,,,494690343.43122774,,,2379482.0358467144,,,,,10459538652.20037,,302522796.4967846,,40819490.766687565,,,397102693.9883914,,,Control
,,888299703.768623,,,2984139506.291634,,,,,,,,5228509201.423489,3734990509.513035,198194774.79291517,,8547827.429111885,1691722579.5257878,2060883015.7233596,11521614769.135427,3997722292.6779866,,1646368062.3459477,11174963004.313023,,,,2037235241.545806,85924802.58965455,7227798650.41618,6767254830.999915,,283718613.1961295,46037978.86127212,140984475.64583153,,,,,2100068152.1254718,,,,,,,,22911275869.642345,,576723192.4373176,,10042330.305843603,,,1175554092.0633616,,,Control
160870696.69629803,,2590518965.2515926,,54712027.1630988,36525180.41652804,,,809849092.4243456,20669549.102072086,,,3558562485.3924074,148154211.07201836,5081982314.488776,4521337626.975448,,1106982276.70682,1722978602.8375466,8332555052.756009,2366604460.6059375,,,,6617580009.037384,,,,6583184061.488456,,400034884.96286345,1336451301.8766482,,,152639907.192297,,162663291.95637187,,,,3276157196.4391785,,,,79076174.0077644,,,,7599989539.079353,887763866.6861469,2027972275.2557437,,6858991.253334182,,,,,,Control
,,16410163.640727114,,,145221196.57349434,47239078.42965599,19147943.00441453,260914666.62017423,2992072.5012072376,,60634052.01121953,,452443.63428851165,490789057.9215329,16902237.374369364,,,2041930961.6765249,,2405441350.5069685,,22400913.659700546,608209739.7983799,92490046.87506612,934609.8430923271,,1156829020.2018554,49488086.56798065,102057413.36071444,854758495.4028239,276367102.8598526,,255231049.87119225,379788.45213999157,35168410.668163225,,,2562082620.7108984,55079233.0851372,1832043350.4825683,1839497.1116693506,,,20102367.89718373,,,4511226.309767204,8876977129.823395,8234606244.382092,1246247734.3770068,,,227262107.2522915,10511883.853579072,,,,Control
48154528.78097431,,,,,1584050544.3716166,7771199.221514672,,1099996.631151262,,,1801517504.2567725,,111218364.41870385,9456805.569969483,60246578.07880976,,1566901.6760284165,32390548.282749034,,2658660202.9132867,,11197807.432223279,3316964661.61076,662174231.0185745,5689910.631638543,,,,710004300.3615832,4360196718.407721,,,,,,,,6553550432.699195,35136583.03821298,3549942365.3596325,5982715.490290317,,4582000.355658854,33720040.61392466,,,,41516880044.68343,,2165774662.0644083,11142411.918424295,,938629499.4548203,,,,234766187.48009595,Control
,,,,,11556680.651263243,,,,,,26218637.40387282,,47380395.84613132,144204168.07467383,32555528.46293719,,,298054972.7746757,,2612870408.6376657,,,105428113.28880411,429944427.0598562,1306609.7514230304,,,,,258461040.1291366,,1025449275.9813222,,,200765741.60160592,,,43751478.43219179,,134087085.44469857,,,99227535.20635131,6945312.393696465,,,,11085952046.542555,,14665281.459356204,11648110.08679539,,,,,,,Control
,,179588193.20633996,,,1032859049.273318,78818926.36895013,,,,1342947592.7636662,,,,2758502485.4187036,1326136865.2958124,,10015545.266911125,6531371787.6325865,294786415.6332633,,,,,1328190116.915054,184101024.13368356,16849631.18274474,4056477383.768496,570903370.7538856,,49472557.43625283,,,,,16737242.673059937,,36565169.36245196,48914937.522816695,,1000486835.8491069,,,,,,,28736877.399406627,,18421211585.287197,1479689827.9701686,,3077716.1113684596,,4724640.041749616,,,,Control
,1571082.858889839,383078915.9781736,,,366427095.80888474,14931505.165491292,48492156.42029904,,,,12572808.208477262,,146048525.81637678,31960551.03440807,23412865.401081294,,,469397275.7952267,,10869033100.740288,1803221.7509685487,2279935.5472016134,316131717.6376172,3075972970.838377,,,,,37631372.540902264,2482824938.8784056,1208328531.980628,22509181.856917746,,,1003043135.3105949,,,397222807.0455407,,686770476.202787,,,1144113.1109593553,116653938.60691018,,,,15721109025.547588,18521367.3179942,35156606.13784888,,,,188467763.00640246,14019530.946610646,534984803.4821793,44035918.75985952,Control
,,330423344.57799786,,,7227232138.332645,3125848.554582382,,,,,3178729.45118246,,19454294.293650877,18790756554.423454,476315862.64243495,,,2863635690.963307,,1485806303.0827441,,,,5098447013.489554,,,,425591331.4926047,70801644.8923265,766996275.5978854,,,,,44684357.62706582,,,94198503.8102721,,331134298.85451,,,27310045.26635134,,,,,18765843776.469643,33726260.72049412,1136686623.72903,,,,,,,,Control
,2532624.1479150555,26207449.702351775,,,1004579639.7661526,8646714.107863834,,,,,301937276.2103346,,8948001.238161422,3283123593.536038,81866282.72048497,,7652240.046204884,154619196.07866022,145922645.001875,3243571162.7465954,994048182.106352,,364781694.0202268,2982719936.7784214,,,,36476130.61693044,9962863.15074277,1118262296.5094166,2064032047.6315417,,,6630582.1833160715,100326349.07232736,,,18367188.364307042,,96502494.36599408,,,,908392.0244310711,,,11795504.416988997,5648635323.390546,,118140800.14496064,5140003.74921222,,,26968596.136787783,,,,Control
,,,,,170095572.70406863,,,,,,,,,6400509901.313697,339567643.06581,,,1127323237.8066223,,2734164558.799112,1297215569.415678,,,519187989.12090033,,,,155286530.88271517,,407308933.46285945,925060455.8613815,587728464.8407118,,36524836.108818494,14244100.472504431,,,,,222101179.67707938,,,,,,,,17921558624.722595,,1504376806.2271585,,,,,,,,Control
,,17869908.315827042,,,189706746.17693976,,,,,,,,,9078565062.050531,745262897.2175407,,31433995.806045268,2051796306.059145,,2508067948.2605915,517189733.57935554,,,927896869.0231953,,,,153320304.53189388,,975571679.1190807,967416183.7951393,971571626.710657,,,,,,,,438341582.7215829,,,,,,,,27773346340.69735,,2516875081.194927,,,,,,,,Control
,,9133046.633286102,,,17018314.59940598,,,,,,22956816.774623003,,20415045.415580694,1475914200.146447,26988990.430558294,,1236225.1609887576,2710308130.4060764,,5060764980.655738,,930057.2472859345,618153017.7659999,884883038.1320462,1351760.2227634077,,,42938605.708548754,,1498639946.7975206,574538531.9460695,,1064528505.6854497,14043286.758708736,148635856.97308752,,,71487319.47306484,22304043.675596233,73676708.89369446,,,4009066.6435803636,28802890.900420304,,,,42419911048.71147,3073232.6432056963,825671318.972538,,,,,,,10375048.547363592,Control
,,715806721.6531677,,,6577612368.052574,,,,,,,101974912.6229669,3587765094.907244,6400898880.228724,360305211.16458416,,,843948433.7358073,2718332153.1705437,11848820995.639671,3033661448.9847817,,1116284147.492098,14581582691.147913,,,,2703865730.2134523,111951120.16890272,2864997156.343558,7097739743.358795,,760017364.1510997,140837865.30884442,15028852.402842317,,,,,2485255858.7586107,,,,,,,,21108622509.85718,,294067618.7338975,,,,,434610439.0875941,,,Control
,,,,,198022760.2566579,2561795.394813171,,,,,,,,2563760332.1186166,450342840.9690876,,42467458.9990953,401876622.8583159,,1111436943.9208941,213564542.5275467,,37534996.92347989,1310153803.1915917,16259353.232263174,,,85971036.81624985,,181776819.5657288,1103775029.6837893,2939445614.8867683,,,280727843.25805426,,,25118336.78343647,,395361480.9052766,,,9070231.077185376,,,,,21411143890.044464,,371775526.9692611,,,,,,,,Control
,,1208274382.2648592,,,3245702572.501332,79689517.38069814,,,,,610955100.5163021,,7212195805.424223,8532821652.18388,1120070480.3953817,,53224505.744145595,1345413588.6698494,6727131961.277734,8888377227.001038,4723812523.339169,,,3198476546.6564245,70976677.31360865,,,694453684.6419804,,449008946.82257444,3200057789.4900546,,,37693756.2931837,169756340.96914947,,,370612591.597315,,513590233.08032537,,,,,,,56194937.6259454,6764326377.728718,305922474.8611361,497489724.0658286,,,,,,,,Control
,4005502.688531927,,,,1246997222.8334386,,,,,,594420037.1778706,,708251953.9262955,393072184.43468887,,,,1422414173.1930084,,6016608858.148219,5930241280.864165,435805568.9117389,64002088.02319469,2548335192.441338,,,,,432250470.38818353,1699656846.8346055,1964982720.2028534,,18528458.359226227,59274563.39080722,640615688.7856945,,,115991106.18052624,,116414004.74764164,,,25934340.583344482,,,,,4483446833.366968,,2262136008.4961996,,37589837.67701249,,464318559.29456747,,,,Control
,,165249891.75225475,,,43354774.01098596,34066716.50805084,29531421.378521267,261332593.1552002,,,2429960.072875122,63112776.2118344,39377329.63748609,316257254.88022584,123092763.43217999,,8853123.015183162,490234201.68019944,,3998875927.968813,,,454916260.59506506,2147050947.0884006,,,,587142648.2700363,6987317.096710954,665456069.6588833,1221762493.0871425,,29585000.26469361,78959519.72210175,,20085778.91625571,,11008885.25882335,,120713230.5462906,,,4642452.901874261,,,,,17639965796.47195,1152948293.0467334,950152208.884412,4945016.023788673,,,13779228.843852185,,,,Control
138035492.00196287,,1346018238.17152,,,28486597.82486772,,,575665928.5179095,,,1200922.9089218876,3161173478.5871725,235389720.46419674,2715264621.2836213,3097334712.630917,,643063311.6233971,85764439.35958701,,345671530.8283545,,,,5114342135.216022,,,,2863768452.3188696,,71101700.46058118,363923792.98086584,,,41365612.99150428,,41131609.63057466,,,,1684042715.7710044,,,,,,,,485420104.0386324,34614836.786572054,564076139.4152627,,,,,,,,Control
,,170726320.63829583,,,473859034.29105616,20307680.569040123,,,,,,35785084.998067595,922518286.4431629,888915507.57698,84101000.74498065,,406469.3157036791,124669006.23462941,4622582158.600182,905914869.9292086,54028848.55630167,,,1601660110.3807209,,,,194042400.3174146,,222851735.21458703,546027727.0659784,,,9401411.64833073,39401214.92968383,,,,,573490056.8522104,,,,,,,,1070440231.4923357,,197259953.5413991,,16492920.000947343,,,111663303.56679034,,,Control
50412361.61957946,,318404176.60420364,30546802.031980023,1096671970.7723973,81605563.21342479,26554094.00142675,,8143273.638319974,,,5593057.2616134845,,98503128.18117529,999071080.2954675,637658878.9477036,,94534915.29191376,247628187.52409273,92259588.8341479,436190424.3467081,,,5356270.895793352,1525040279.9999437,,,,1354529601.468156,,101192150.35853498,474665487.11011404,,,5665181.8443058245,,78653898.68777038,,,,585553630.8966285,,,,165539525.69074756,,,,2278810211.1940336,809523594.456451,1205754278.3092375,,6387788.512412092,,,,,,Control
,,761250195.641415,,,14879040097.232891,446153136.68004316,,,,,44314174.578891754,,374632603.01580954,32455611465.99047,889156427.7153456,,,5192382090.60126,,1680927243.1067607,,,,6122875915.692775,23779603.93337132,,,710437301.0647205,29075498.25914397,633318003.3011816,,,,36344372.823929965,24947815.91699764,,,,,734017876.2897704,,,3997881.010632296,,,,1185016929.3463376,17479826109.669117,,1886826768.576425,,,,,,,,Control
,,24150836.87453324,,,106960243.73434448,,,,,,,,113513991.32939832,550825504.8716097,6274352.254728143,,,989257008.3556439,,4552891585.438584,2162996833.0639358,,295848353.8581622,4020836148.5597186,165833177.38590688,,,498983217.75807095,9682493.690597748,2763388516.457638,237411373.2807287,,,27571021.21300309,84324404.00692219,,,10347261.914131327,,59537701.87509596,,,1295816.3197864646,,,,,6424503164.34801,,387523745.6122745,,118184228.95777372,,118319109.46689646,,,,Control
,,632255540.6263784,,,630073342.4879992,,95366907.97636414,,,,,357638028.2343565,2714673881.4604163,7690686953.785172,204728980.01353306,,,2299677987.4910636,1423481790.9690778,9590343775.865362,2899481817.135146,,1261009865.5729573,5470082128.170576,,,,796366539.2908813,63244951.37942343,7977068938.807656,4911575185.96302,,2086802134.427582,,27776957.636968054,,,,,1237345139.0945346,,,,,,,,40167769626.43651,,1095337382.9072142,,,,,915718229.4726303,,,Control
81504934.1267887,,,2870559.816416778,,,75444863.40324217,,,,,2437872490.8155055,,,2051484795.1661088,,,6197995.519530522,923604776.0070356,,201628811.12909442,,9249581.630676286,674176402.76974,315149538.5236667,2732635.0204327893,,,48178855.29715728,985369223.7086158,11077343786.456615,,,,,624678641.6109859,,3258473.3051217482,1298536093.2900128,23955813.00246915,778688916.926608,0.0,,372224543.16179127,,,,,59314213700.92465,87013305.66639929,47247862.924265355,35774243.95834724,20818023.893833395,2253622203.9803944,56876737.74389761,1137879.5668679122,533337945.47058886,294702187.5190403,Control
18564321.107133385,,194493221.96991152,,,935244309.6258321,76534480.21530205,15919668.727499943,1369138089.5697243,17513705.778237905,,34778990.19791925,572833775.6065917,264729185.65681064,3124814637.6084957,1176451097.8943179,,180089958.6186006,137501221.96105933,,2899123833.3598557,,,61655075.92675774,844575689.1976554,,,,5278902114.877329,,489281392.0120666,1878645120.5242712,,,24536784.602430828,,280353854.02102464,,,,1616374271.2281768,,,,89545548.8697022,,,,8862121439.807299,498995702.22062236,575540533.3258643,781492.1904591974,,,,,,,Control
41778525.71873508,,,4055317.789737553,,4270658081.8674297,120339367.28935231,,,,,3171688842.0596485,,,303981078.2785827,2488871062.3440723,,20553750.955900043,,,237943583.19174138,,,22654347.22108784,408609736.0012179,13252720.186966067,,,,695880862.739713,6854245613.307782,,,,,,,,2437982659.072491,,3667152398.6367564,4354361.008045538,,,220197920.9931236,,,78174273.50792642,45154577778.69159,,22143785.628854696,26768014.907080613,,1033055738.2504822,3158188.1348135974,,17395562.821086444,298831699.93405986,Control
,,705587844.4224452,,,3095554975.680588,38020457.81961306,,,,,2856077963.69399,,3862832405.7820516,14658336992.0204,303913907.14929706,,51132616.718999565,893884209.8039649,15897700172.385857,11192116173.518839,3283428678.064618,,947034081.7382547,7714147244.882516,12775949.69683814,,,394181275.0449272,21507782.98588015,2416316326.7607193,4489122908.289159,,,,277286138.307466,,,193877438.1438227,,244452908.1843136,,,,,,,63783688.71203403,17496711139.705914,25455839.621519607,692379625.7509019,,3496575.7065030704,,22900649.682151977,,,,Control
,,454253999.0099071,,,14144108162.294476,81034207.07837652,,,,,43219544.58911725,,,47193498787.19517,587727269.7827543,,,3208275575.404522,,1727591538.7701366,,,,6553565887.65093,7434151.913523104,,,336302691.09062326,52731746.84067241,701824916.2770492,,,,,92331776.52176201,,,63053705.79671892,,394732003.17735535,,,26790263.98232867,,,,168029394.23439425,19078063079.913948,,1906157526.2677917,,,,,,,,Control
,,1080340270.458859,,,27318656602.16071,,,,,,,,,2282373510.3461766,608970829.1857233,,,12774245643.584648,1386973964.7445908,,,741255117.6588715,,6511311397.570584,,,18844229211.714928,,,,,,,,,,,1076704060.5196295,,85776820.31172957,,,,,,,,,8652550221.666998,193971217.93748245,,,,,,,,Control
35205421.228538245,,,4701613.2919437,,,158116712.45420763,3093024.5881558442,,,,804159403.1771673,,,2078210.2381151833,70686137.83926839,28690097.183330387,72068012.69889821,11838457147.06476,,2418281.004352213,0.0,,,30050380.24827851,345862765.1604004,,,,47037724.71411872,6840550452.60121,,,,,,,,522861502.06376874,3881125.094038485,3015877105.7580724,,,75457924.46392766,,,8566544.539970897,1973090585.7072477,25214789870.334755,,1291545586.5788763,1198344.6048352483,,463586627.71378744,,29413422.305167876,351114969.21672785,,Control
,,390772488.5235695,,,962026261.9766331,,,,,,,,1697224747.2296638,1602390393.5432653,135134624.02681637,,,168097552.7072871,3098688495.0163083,3970863812.3953266,3668107933.0543847,,683919756.8173379,8713093221.187244,,,,931932926.6814098,64634737.15468468,3260653226.743875,3241357277.8076835,,,33210918.232282255,15635150.790402407,,,,,621863323.7330747,,,,,,,,4440784331.367693,,163495968.80145115,,11868071.408122674,,,468078310.87319523,,,Control
