taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
4596396.423984485,,48155165.211412586,,,231559967.93570903,18949403.489791624,3941598.9406680446,338989041.5341443,4336271.396365624,,8611035.397038119,141829647.44797176,65545099.93956799,773682309.362721,291281086.34558386,,44589017.665288016,34044343.516147144,,717802840.375513,,,15265366.76858856,209111049.91179374,,,,1307019344.438231,,121142660.02984923,465139428.6966758,,,6075136.728773472,,69413658.84785044,,,,400202995.69365436,,,,22170853.33921928,,,,2194199457.107776,123547855.48226598,142499821.78021148,193492.01561796968,,,,,,,Control
,,,,,168239994.0940514,,,,,,,,,12211018999.912056,718992308.0936059,,120031224.35781549,1547106945.6898808,,3793711723.9672318,4104448322.582848,,,494505411.21215826,,,,266379990.6489147,,1127822169.9323926,1130646198.4046855,2174949228.411817,,,,,,65419988.17966705,,362857615.833563,,,,,,,,34260338987.79069,,4104067779.7390637,,,,,,,,Control
,,,,,931903073.2145133,29663789.228972524,,,,,22286182.873794056,,9379407.641922742,8271959510.7077675,165665200.0368523,,10469097.858497242,3623341046.8009467,,2029455202.9071145,,7240386.105683907,457637603.84376234,2865255670.799139,52547283.777037054,,,103367206.76631895,95473006.53069036,1526809357.2291348,,,,5044862.113770839,17394684.568281848,,,19662854.57463322,,612446260.6117798,46880894.65084964,1090085733.7642207,48349958.498379715,12414396.68956728,,,238327358.03391638,55045580213.57018,,2825986464.105547,,9177613.157371908,,,,,,Control
,,666456573.5689754,,,2177290347.0134068,,,,,,,432224009.84799534,2581447170.90181,1335943598.258008,213806612.90981358,,,154132768.78400064,2039638615.6196392,1368716269.8434699,1796560330.8070076,,,5851996434.875211,,,,503563907.0160595,20257263.59061642,742226729.84517,1378695450.6802206,,12755121.413521808,68833264.2591888,,,,,,930179806.636996,,,,,,,,5647204230.277598,,271947474.92606634,,22518264.23097156,,,402239116.5389923,,,Control
,,5198366.428406391,,,2998824511.2000155,15746999.602932345,,,,,,,42017315.66077179,17820945274.109543,149925613.5829025,,5603433.942308188,8137004658.165832,,1916678208.9048266,,6658297.259760784,133976080.22301924,135225038.39088315,43586952.27714125,,,359463662.96168613,61266461.477646746,656521612.0628766,,,,,28413798.31890311,,536756650.4525787,7570467106.534931,231166966.8398316,519414697.5136581,,,75486018.99690774,2270065.8591579855,,4286964.522127348,411270110.20841795,32219998335.46827,,8280179146.517038,2607622.120742816,,,2827033.6907729562,,,,Control
,,136923211.59813544,,,927730547.9876915,,13930900.842016507,,,,,,927167284.6778289,2894936626.8439107,217007056.2016617,,,1612106232.4639688,194605679.72534156,5882406293.738631,658723884.0589664,,676601215.7344153,3793883343.398304,,,,886942391.4919703,54543261.78243032,906251201.260637,3426542386.093625,,417715353.0612474,22336798.5172276,47489913.58376835,,,,,571762486.8120856,,,,,,,,9697277473.842007,,582790967.1593323,,,,,160953387.70934498,,,Control
,,802113114.4026026,,,15677727585.54991,470102055.81804675,,,,,46692901.73870626,,394742393.0821734,34197786406.992596,936885186.3806962,,,5471102396.697877,,1771157227.6398535,,,,6451543918.092398,25056062.09294372,,,748572649.8430082,30636233.12674341,667313688.6449316,,,,38295291.408429265,26286982.173928946,,,,,773418999.6258581,,,4212482.05492722,,,,1248627094.298362,18418120402.884056,,1988109171.395131,,,,,,,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,2839411747.821124,,,24253462647.060287,903736832.2487345,,108400997.80135468,18222083.78636507,,29646491.196152043,,149279436.7137326,18085976291.07866,2790950396.982439,,59346871.106501184,8224418576.885253,,165176607.40187958,3185038563.905893,,,7125404441.161684,,,,1635753427.514512,,62834240.75382835,,,,400116004.5257871,1878406.6091563485,,,,,1134318941.9104187,,,,28214591.07605745,,,,2962963172.699609,,517808956.3322718,205300604.315498,,,,,,,Control
9555739.176724488,,289195681.77185184,7625728.303043255,,383476367.89560086,26859126.294519767,15099632.15118429,786834838.2718058,2300370.5288214944,,13921842.440427687,72181026.45336086,80922434.46288255,1190464752.3704116,1520659938.077449,33725732.32305193,203189428.44027376,820873420.9867774,,762770662.1698041,,5030910.346532608,190314254.5904599,2256865921.3804226,315150.76244854473,,,3159190862.051711,,294500336.2113142,828009170.3671817,,9215284.338458909,38954474.53506319,,103249830.81562395,,,,747316772.9571812,,,7777552.757945473,21591277.78351855,,,4566235.499710667,5228673200.895392,942381292.6896577,841473239.072374,5352962.220567618,,,,,,,Control
,,167694471.8097425,,,43996131.25981877,34570673.36343277,29968286.558919888,265198546.946907,,,2465907.037025318,64046418.179548636,39959847.627229996,320935721.95889175,124913703.2919077,,8984089.321665524,497486350.170091,,4058032229.0242844,,,461645942.5735855,2178812770.784669,,,,595828385.9346234,7090682.102574747,675300315.9683524,1239836309.6198945,,30022658.050008643,80127586.24979936,,20382912.51227283,,11171742.257236624,,122498969.42296591,,,4711129.786690394,,,,,17900917910.531254,1170004125.1239014,964208031.3529621,5018168.795191601,,,13983068.1788258,,,,Control
,,335687228.11334795,,,616627368.7486994,,,,,,,129285465.91373296,1192351934.5933647,2205581864.535669,118016694.41580223,,6685272.036757889,585139256.500747,1293277899.3813834,2742163922.127705,877631931.9794743,,,3269939696.9144874,,,,1004957506.9903448,15818604.121508414,657017954.7664641,1316464731.388009,,38721672.78268904,11583796.906857105,28005999.330964882,,,,,696271082.6283342,,,,,,,,5214440045.447736,,1007756664.058973,,,,,252126137.2021022,,,Control
,,1269061278.5147655,,,16605277335.033916,80045446.60908684,,,,,177984118.7038968,,562661918.83465,33359905076.941036,1402710550.6887548,,7729205.921980433,2825347130.7759814,,227294783.76650208,,,,7987098955.687335,,,,1379856676.8487873,,57866645.710293144,,,,9693744.031688903,,,,84232415.86221069,,983118584.847623,,,,,,,137934847.58706003,6637635731.369829,,951185359.2033271,3155397.1182962316,,,,,,,Control
,,240558354.31429103,,,2032417917.6157973,,,,,,,,833811614.4119825,2620308326.8375964,820273120.5581449,,,1363050671.8354785,,178252620.76901487,,,,185100547.1952918,,,,334217868.3537805,,,,714283404.9763892,,,,,,,,435478384.027689,,,,,,,,2375629133.744424,,1262923983.946963,,,,,,,,Control
,,51027671.34501984,,,269562830.162348,,92922558.13973989,,,,,,1144044965.7801967,4691055567.519172,118870318.56704105,,,923081708.15447,16752315.26259109,4585065138.244166,113177601.7478662,,574788949.0163126,1194831393.759737,,,,902688811.194641,,2807314580.7483816,1270215245.9260366,,1251752295.8900447,,22150527.19403759,,,,,685347337.0818287,,,,,,,,8617933611.997648,,938374031.1013011,,,,,156579476.3191537,,,Control
,,177797385.98956922,,,769986704.8992873,59391510.45383053,10376434.185613388,265310908.94035614,,,40751445.998608775,197193715.77173483,65814829.27510558,214115892.9307656,97534532.17856771,,10960910.782938138,721376418.1663795,,568721398.77727,,,143038799.69663823,336386027.5913845,,,,2386856304.324949,,333230643.7990705,402062636.0495551,,49666688.69091029,27298611.344644167,,,,17451365.429581564,,134654719.85798654,,,3909674.536158803,7720619.9173641,,,167904724.663228,5589432632.706748,2175516675.231476,414399831.2525452,,,,2584729.2766827643,,,,Control
,,,,,6188391103.083011,197535203.4332743,,,,22518929.00848109,,,,442386464.94441557,1603979117.2452128,,,1115634043.6818528,450383841.60163313,,,,,1415051616.5824702,,,579925559.152524,346265363.529476,,882542082.7160282,,,,,,,,170175756.97437206,,25538990.982982993,,,,,,,,,35222867057.11145,1306855528.7015345,,,,,,,,Control
,,11372179.855398279,,,889394016.9975266,123071829.57819253,,,,,56109815.42540709,,,5140398621.682695,125662105.93814357,,,6685512914.313693,,3508553402.7540083,,15801648.723715985,237953956.39007163,438459642.28256154,,1550314.1039111966,,146369872.89752883,,837371830.9951649,432605039.9522635,,,6576798.341436939,180664554.14647123,,,214265927.22472045,,175821026.2317673,,,,6311993.137352728,,,,27284276422.41775,,1214517031.932046,4082814.782971101,,,17351962.82762718,,,,Control
,,572963102.2459,,,3591860177.672036,,,,,,3290286319.4430847,,422063369.8051163,1088832162.3005893,49011100.39577963,,,330544864.2406795,1646197287.357039,10141330216.65625,1318001844.1194587,,1818545210.8757854,8451847570.156017,,,,132392207.3865679,,5379380584.04332,5169613074.349381,,,,158056909.00651667,,,594722474.9136771,,169858470.80023056,,,,,,,,29840991941.451332,,207138025.26000452,,85668291.67592466,,,,,,Control
,,516131805.86338377,,,,,,,,,,,3801019470.5302186,2634812429.7050114,1507905954.9623194,,199332739.09086463,3972890373.9264417,,10216221503.950937,,,866119505.7741835,3074578563.808996,90356137.44407809,,,8950381583.623829,,685457465.9513224,4490135723.737199,,774398649.0562558,2704321.0150516327,,,48426602.944454,,432155521.7117805,406945891.44453436,,,,66402383.80920898,,,66301913.67861882,27834831054.457912,8471055335.59997,1791717328.8577383,,,,,,,,Control
,,26375923.726366546,,,890663232.2030885,,,,9878205.858801128,,,,113274426.39401555,1420609480.0688372,4948386.957463346,,,1606136854.8614616,,13133464618.454737,4379805226.814326,35135404.203602314,326370722.51907414,11785934365.282097,83514474.4387646,,,,211768680.11208057,5532955784.43648,445034527.20353526,,,41648149.88964461,295259944.4806883,,,,,116073560.85494465,,,11024783.32455483,,,,44558692.68732707,3485186998.656492,,545069929.5800222,,328826347.9416802,,301781974.19479334,,,,Control
,,89160707.94933869,,,329299326.1955521,15793040.197304387,116615275.71849231,209096742.47162428,,,5286559.165904986,98273358.78048375,132008492.1133333,1727982943.163149,297102403.88051313,,,1778166383.4806733,,7060444102.834279,,,,1509823527.8356876,,,,26388370.962584548,42742275.10501122,1558735306.3370438,945688801.8849298,,,,11661527.571849233,,,,30442140.070894048,267082300.04555273,,,,86933911.49395224,,,,33954203457.949303,1322289505.1552494,2832951552.354437,,,,232530859.78267366,,,,Control
,,981559448.2179053,,,1523749598.4092438,37187280.95177315,,,,,1972474091.4664028,,4521036321.411879,8371097547.911227,132297584.41797212,,24192544.50124909,126069247.84578733,6554727804.125671,4379129738.5170145,3039336877.9855022,,,2587526135.0213437,,,,359537962.0275856,,1104405392.2956915,1445309105.2959828,,,,113125272.08452313,,,364883062.6066488,,64811248.04698874,,,,,,,,9979703790.55618,,1034172902.6357497,,,,39055274.31653598,,,,Control
,,1743058988.6240003,,,10639081618.109703,,,,,,,856467927.9983598,4993596626.971837,1813409251.3428838,449663992.7058087,,,228720285.64648655,5829267761.9485235,2554406096.7198343,2112796417.5507312,,,12527457087.03285,,,,1219439733.5542579,,1512583418.0964108,1752057600.9891477,,,81326347.92476708,89186246.99679394,,,,,2421626572.042993,,,,,,,,3054495646.8644133,,218516303.6003287,,,,,248656100.32458156,,,Control
,,69788731.99424657,,,45767295.676362224,,,,132350703.73124266,,,,37097806.5111307,1633490458.9094987,920703684.0627924,,51170971.22261849,2191269128.310987,,3626627003.14398,,,663399541.1830462,2322714847.545406,,,,2171484068.6956286,,386487400.87210315,862843696.9940798,,419742302.2010662,,58233785.013052955,,233899145.27709004,33766414.30542902,,544282596.2531933,,,,43760590.92253405,,,,41943932913.03902,5269003360.554907,1490588160.5739765,,,,,,,,Control
,,,,,74891619.90972091,338321068.02575904,,,34704134.197278045,,,,,5884783968.312235,714096548.3059317,,70811672.12165564,131374318.77570157,,230050068.04994512,803698100.4515386,,,1195800745.2835894,,,,254421611.5839543,,146784723.9752011,155657381.5143069,7559577957.314302,,,,,,,,382062532.3535889,,,,,,,,5933325515.790721,,398168494.9169574,,,,,,,,Control
15286785.898598902,,,,,321620281.8974294,4746629.726355801,,,,,247704139.0149081,,93735991.57669154,1329265702.7235308,57746823.0493573,,25843692.418354504,2516833934.4584737,,18158423.60027379,,176925.54560082278,,14185450.549651768,,,,,8195107.520492549,103684651.10239933,,,,,7414122.567722053,,,121615898.11453478,,429900809.5985721,,,6523213.459400751,6386069.989142124,,,668967.0037806258,3524430151.138757,7900929.542304199,1283296467.7689028,3307146.736999995,,81446470.9861113,,,,5358017.410562196,Control
,,219621830.90016797,,,271317356.653144,,43679900.117340446,,,,,41986309.92398436,845177244.6796695,1594282692.862934,37311580.22257166,,,860880297.106017,84858335.96151271,3129165602.472184,344400507.1336456,,375032399.3265208,2288492676.5552173,,,,593002716.8083229,91569581.57245176,1247176649.0974178,1477096770.6764407,,189118272.8710128,14175665.494202867,29544207.559378285,,,,,288236427.8767088,,,1386429.7359275292,,,,,6094358012.8075075,,176268025.78900164,,23783897.06321808,,,231375977.99368402,,,Control
307444775.24983805,,2997970077.9488025,,,63447853.43884197,,,1282173732.6053889,,,2674801.0129208015,7040843304.533314,524280666.1869839,6047675921.077666,6898655996.276616,,1432287105.6283157,191022094.39700946,,769910003.3220419,,,,11391112137.231398,,,,6378436700.74528,,158363954.0885169,810563045.1875368,,,92133127.53696688,,91611934.69253747,,,,3750847892.467982,,,,,,,,1081170303.5461934,77097205.66654076,1256359936.0652525,,,,,,,,Control
,,204604357.0936724,,,1844686985.6034524,15091347.872075088,64550121.71442512,701781890.8269255,,,4279478.835018154,249236215.69406468,87916181.42985635,962572172.9943786,900227588.3425274,,109218826.99605374,1186399970.070199,,3713361160.691749,,,942280179.2563773,1226210177.2402387,,,,6186926246.390268,,1621596122.1523588,1752575546.3242614,,258921629.04761127,22081689.683765262,,89121594.28744449,94685443.1541286,,,720615808.7502894,,,82868186.10048069,41578847.86938303,,,69987639.10258472,21181577899.27805,3704260030.4263783,1597808957.5085125,,,,,,,,Control
,,53397464.98402413,,,72631029.80658083,,,,,,1857605.2739962344,,125699738.74930778,62808440.76782376,5281479.167505841,,,364005103.6762578,,4795882439.189818,,,226085262.3187331,349649423.2062812,,,,,310332338.91781414,794221139.507098,511466888.6714323,,1501049301.1093688,,319708568.1281433,,,,,472523998.2511084,,,6762217.7600150695,13973468.16180189,,,7216596.0284745805,14659445706.508558,,730447813.1221336,,,,,794114226.9733428,200944780.00620276,1384517.3121295676,Control
,,1124487630.6170661,,46865637.300078355,,85128411.36959639,,507477554.7937645,94709334.1885249,,,215474311.1827476,2125540080.034988,2166300459.5585394,754530668.8106419,,43718248.313287996,1194139687.3236604,,234649693.97753704,,,,1931369869.5746543,,,,16235755324.019564,,102879008.39724739,213646794.99686936,,23690024.63175538,20180516.697022475,,313818372.00763035,12481258.691701978,,,909236682.5237039,,,31328365.430879936,,,,,1815941916.7010431,334286553.2894671,2529928800.4990525,,,,,,,,Control
,,,,,1251529154.8861578,207391508.41288093,,,34890819.86186284,,,,582980922.2199926,2469711740.307214,50511506.56756159,,,2876885694.280559,,11474704358.428717,3881394179.93097,,524207016.0936922,5252576343.123433,163881923.51610363,,158582636.8981585,1784480323.8674927,16722779.937575266,1436436641.4966238,,,1523594397.8642468,,616347289.767104,,,,,219402344.83213386,,,,26912192.81193052,,,499221836.5973781,29798885156.166576,,609523550.8344077,,,,,,,,Control
,,67704076.03524993,,,1028418524.8056084,,,,,,6208888.424144346,68225260.10005036,1012959752.2400926,5523690000.168884,122763773.45490661,,,485793400.7828151,2488730954.022974,2761845000.084442,755508420.3347148,,,7649622460.666601,,,,378891751.0392261,,1217789621.742011,1642024386.418875,,2205555789.493185,,167132399.49313518,,,,,1111667482.0779495,,,,,,,,14246090547.60863,,963429137.9426668,,,,,583073539.4866533,,,Control
11128011.112511968,,89415015.85991386,,,64339238.88501053,32332623.283151448,8471965.847610569,418925515.615338,10004625.336283745,,,16627803.034574002,93596664.17017041,1092865247.5891366,232683395.83426577,,37094311.234148964,241496893.53846833,,1225661865.679552,,,97977304.18199503,483720600.73869234,,,,1997410958.4843771,2602416.295684473,144093983.84255984,508683474.6205074,,25181623.624673564,11054624.102004595,3920559.9074899494,68796088.48466973,9241118.169274364,43915069.34534368,72015237.92634887,319939140.0388666,,,,24104810.374344252,1097982.5802833622,,,5068346864.711871,45042688.98756271,493063331.6917461,,,,7158056.101795903,,,,Control
,,86723876.30253483,,,424564754.13058037,,5494175.045003698,,,,,21145816.73865074,320093674.6838899,1848498759.751138,66065244.23231443,,,485259287.9256439,23418232.89756207,1852653176.9579582,39870726.100957595,,277645207.7859293,2006783723.7716362,,,,141867508.07065424,31897248.257024202,776292063.4495356,994081963.0849919,,133710501.75573684,,12017777.968163267,,,,,290448821.29803336,,,,,,,,6182073123.064745,,209551139.72891876,,,,,221458800.6144916,,,Control
,,,,,111798985.1067352,,,,,,,,,2330553070.4488025,85981284.54195341,,17099541.995578602,263807195.2150926,,974649715.0197774,542278789.0853168,,,200697260.50118154,,,,43872302.32437969,,379828822.49728376,1004926663.8860018,139837674.56216583,,,,,,,,154249923.6231802,,,,,,,,10410289591.971395,,578460528.7891215,,,,,,,,Control
,,,,,285894503171.43665,1000373261.0174798,,,,,,,1877186758.0458627,2324021550.564215,52769116.59127722,,,5643238842.002847,,285079758.707335,63752540372.04846,,875674517.2043786,2042043827.4768436,208423008.65449563,,1080478388.5868945,18886936532.99203,,8836842152.082205,,,5333712531.251026,3750470.2623509043,26203632308.29604,,,,,223443642.05521098,,,,2760884423.8311095,,3372508719.791485,275242880.21577513,363871208.1555568,,1734751891.3234432,7975885464.277216,,,,,,,Treat
,,554212957.6032798,,,603300783827.2054,44621823.78278882,,,,,52987639.546234846,,7499721677.127309,3387962526.140463,332304917.31488633,,1543002492.7089953,2807978385.526815,,19129682.272231355,,,,2022142278.0796342,3526280.3087590057,,,1150361789.465161,71846241.71344095,2827171170.5384364,,,,11697712.701748013,2893798371.7044077,,,,,187319311.590124,,,90481876.53112184,,,,28446726.919571027,273706434.35954434,,210815618.87501496,,,,,,,,Treat
,,202281944.70518953,,,288676139952.1332,399995594.6776596,,,,453893749.8884162,,1118841452.2072675,,1718380731.719296,434809329.2958472,,,15276299257.79752,1482479533.11538,,,,,966206889.4984235,18586325.5166875,,8104178873.143561,1237852246.7338212,17627031.296471372,427428979.05876756,,,,,150717232.30918956,,,96743354.62824579,,2618762533.3953924,,,,,,,6475947.43601898,8460834.94982893,81990250422.38438,90625631.86176412,,,,34783639.465721376,,,,Treat
,14430309.786512362,18573194.543134157,,,1881973813043.2024,310691364.65183145,,,,,,,432143914.3950361,3074006344.5326242,5492444794.640921,,8975248069.150541,4874675775.7121525,772944032.1601245,114935240.82143259,161820065009.78534,,193730280.25262392,893632258.4274478,155335196.77753502,,,2862869229.3832684,37900799.935791746,1078257352.4533994,1785804230.6452954,,,43448723.97078256,8752204617.317526,,,4168763.908443362,,4929166938.13525,,,21604190.345644187,,,,113291187.98123448,60143790.09407051,9368050746.324999,741332169.3976133,,,,,,,,Treat
,,1070324876.8817159,,,323734439735.3514,362884793.81668234,,,,,,224345411.71835545,41016725970.684494,2922509209.320368,527249652.72758913,,215661521.49180079,781580357.6751734,473630641483.7507,123319396.37322664,30676492423.10312,,,2968697776.9933047,,,,3515814886.200077,,7675232615.668208,7835595986.448043,,,58939738.91894892,12613023232.07339,,,,,3595348814.396832,,,,,,,,97582901.50210994,,1236670682.637154,,587743.4170938416,,,700044440.6901941,,,Treat
,,219868645.69887704,,,,,,37567972.61106961,,,,,1374124610.307236,641346008.1202953,131955367.53890814,,7695857162.747151,1520376957.3973856,,107458885.59856847,,,2196541563.6235223,569667393.4700085,14079193.374846937,,,5475975347.389262,8198202.211487093,1626752368.8941169,2445846895.1590605,,147643037.12937486,47284174.25104788,220214745.82682905,,,2237271.791847978,22493534.577807937,381550664.29770833,,,,,,,,242630435.58296743,35721524239.190285,1908075016.7316658,,,,,,,,Treat
,,305224653.2515683,,,300321966778.536,35053503.21211723,115128857.85420874,,,,1460246802.5612917,,6987176980.246967,946247509.7190558,374319791.3015097,,377101966.6145168,12346720920.873089,,331161182.01412857,437716431920.82733,240730424805.4103,7448460954.697999,1273105664.6032681,2089291.2193375803,,,730832126.3422859,914079761.2413714,32663533424.928226,7075653909.81371,,2835465240.264699,13080349.292630062,29941395412.797485,,,48547497.768391326,68302989.72033472,1769104864.510566,3228004.443147162,940091932.0148304,346109408.9133923,4495289982.102178,,,,265142712.73279285,31915349597.904194,1006077887.8710654,,39230.54886642141,,160915031.30547398,6109443.992091407,241269384844.16043,4686663880.183465,Treat
,,377261280.60309553,,,249862941845.5555,,18026430.64610127,,,,77349476.13287051,10789983.12836014,17965946445.486973,4589307327.240857,106718194.44220623,,,2028378826.7487698,9448008870.356636,186383510.23177,26804002669.32087,,6880511533.034916,6244800129.987568,,,,1169321282.9543269,24383119.347621195,22622511934.244797,13209300174.151693,,599167504.3652456,,8767696974.490902,,,,,2948080418.24371,,,,,,,,292798185.9714476,,1085924257.2421474,,,,,870348846.9222169,,,Treat
,,131016283.0694473,,,209277714348.9905,,,,,,,,424129831.50316125,8651979776.399408,90162562.24410996,,,900999317.2119561,1687816982.778305,412935659.10596925,129628739381.74469,,8376677834.167982,985603061.9975413,,,,,97458171.80521226,10737996795.40805,34150502310.536198,,,,10836084500.54,,,3953541.01011729,,308929286.06704754,,,3817076.4641034063,,,,,197897008.09834778,737644453.336207,1208015833.2548633,,,,107606009.2341701,,,,Treat
,,,,,45627321519.652374,1426496416.4398148,,,,,,,,7461067824.633743,1804162040.5611048,,2730145893.9484105,1946254963.7798567,,79362885.94880004,52017830902.83608,,,893223113.4133999,,,,10512032710.69467,,7784670876.670167,3727515734.0995693,1776969836.5806782,,13384272.602911845,,,,,,2423573466.8606267,,,,,,,,212087238.87840024,,3551013082.942061,6575765847.129049,,,,,,,Treat
,,,,,71429357085.21269,7551580308.896824,,,,,,,30293675403.054466,7069956901.252669,2418388700.331343,,46665053516.886475,10807513337.235159,,14339460.763971636,,,,7399048675.427021,,,,1527362203.4627883,,,,7554368786.277386,,,,,,,,2321236053.8423676,,,,,,,,32013600.48786282,,4511418233.632299,,,,,,,,Treat
