taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,946734280.725983,,,165128291.1338437,48450308.657273605,95017955.23344079,1437770204.7201583,,,,163895147.47071898,183776059.04720274,1134313317.177021,358882459.21091044,,7342382.11631502,1999867208.9656954,,13280957251.853043,,,1493685268.5290189,6352045381.790612,,,,94217823.84897056,,2586890659.1650815,2913014798.16474,,48506788.519706786,503593280.0751551,,,,,,258640116.70239937,,,,87073121.25117172,,,,51138844242.19762,2359192093.765666,2535908170.0087194,101033060.58257578,,,3539404.7124800617,,,,Control
,31402127.78731888,658119326.4239335,,,2958709540.406873,145851132.07238966,,,,,114864282.84612986,,2645342105.3745008,12779976823.74171,560157764.584315,,26339263.628024086,891664920.5923109,1227899183.625128,15905257245.703602,1260352761.3861923,45936877.42438685,1025958938.6675667,4907461620.318051,12811785.394376023,,,101875783.17045209,134294018.075256,1516694497.8424938,10094626605.080494,,,,641393319.698724,,,104429304.53526221,,297012528.29789656,,,13209392.527304932,,,,128895396.78148785,24893652449.835213,294008385.515767,776862487.7446365,,53562098.662556864,,36562184.80132964,,,,Control
,,42024405.89776768,,,221724540.4962802,2734084.5316579365,,,,,54132098.00649044,,37177998.18987452,2710885061.083727,85927974.46348704,,3866578.4290350317,4157807006.7624946,,1804839980.2159903,,18477970.28146892,56477581.691009186,521938124.95366853,30846580.101842284,,,161480306.3083575,171342440.66468304,260404203.38831407,,15868793.16496287,,10084191.983262219,41552533.44052722,,,31385069.847163748,3813839.742637569,364921176.94673836,,,27493509.93509834,16293478.37647928,896557.6687568666,,17831227.44301582,9490021287.986382,5033185929.350274,891647419.4812292,3558473.4716603803,7227975.756789103,,8585303.001439594,,12726677.743808772,9898218.720702745,Control
,,127862171.44624904,,,1085337966.1242394,107163466.96999104,,,,,601971273.1898131,,211910141.16205704,2321347094.1207337,272696141.33411074,,8145486.770043613,521224354.88897127,500829444.79108316,3117418563.0406675,645354195.4009612,,251273212.75941733,4531771265.839149,41413683.65135726,,,169769520.96245742,,512452292.21353966,2077774526.3630328,,,4348057.040419552,106287345.68237062,,,189114712.98508516,,172924100.08785227,,,,,,,28163366.34477617,7252032928.157278,186752169.20329762,246211781.41978982,,35359495.682413764,,,,,,Control
28224585.972598866,,,,,593820006.1909338,8763886.645648763,,,,,457345763.4436838,,173068398.4542244,2454274845.9887843,106620200.1265959,,47716212.11611941,4646928153.051993,,33526602.08839387,,326664.5000252847,,26191147.78309236,,,,,15130945.007088339,191436994.57103077,,,,,13688982.18449152,,,224544151.709688,,793742546.0584794,,,12044062.12815118,11790848.817480693,,,1235139.7367819939,6507292145.326168,14587792.791069966,2369400063.76328,6106113.346626476,,150377779.72169885,,,,9892715.450469866,Control
,,258104707.0342009,,,35465661.629271716,117387934.17324898,,851454.9101092077,8211923.5607520575,,46856692.13752792,,,4982755167.930655,356160511.35081375,,7558457.563475473,652564275.7513003,,71844329.12600994,,,,640387444.6874495,,,,278293421.0473927,,23889978.248943653,,,,20377470.282420848,,,,373743568.1692135,,239928709.32659253,,,,5976597.959393065,,,23987433.93142603,1558254811.9358861,,28345241.712322313,5593956.174488566,,,,,,,Control
,,34016890.52152554,,,67731014.09937425,,27943340.102504585,85314261.2644859,,,3840359.654006129,7387058.137077587,35587636.319548205,603721838.5779736,93208966.23193891,,6640384.772220437,429025312.0764417,,2747712453.8105974,,,396280953.2956331,511371091.42698324,,,,245753424.09498024,9916186.516212625,772929860.5591683,1147038257.227641,,141103054.41251683,14922085.08121528,28369034.978200585,,6244283.657936462,29844170.16243056,,82860255.51047368,,,849113.308206453,5372405.917874608,,,,13620187223.404903,86545817.02786309,366951259.29313457,,,,28266595.03485128,,,,Control
,,9779005.483882543,,,229234392.74501026,439873944.23967147,,,,,,,,20721746614.572426,1507796866.981002,,186158043.55963424,722122331.3721029,,639431378.2798284,2084780853.3469524,,,1759223823.1561213,,,,531454387.25327367,,246061534.27868995,279500520.58568573,18892743978.241627,,,,,,,,1191072669.6692977,,,,,,,,5045660881.655506,,1500448448.6075397,,,,,,,,Control
,1390382.7410919226,,,,432855387.1106337,,,,,,206333992.23962164,,245847118.24139965,136442495.17196056,,,,493745796.9393975,,2088474223.2781014,2058494468.3800507,151276029.15396184,22216287.31796235,884573434.4984845,,,,,150041989.879894,589981764.9314047,682081195.0859658,,6431564.456432936,20575277.64499978,222369342.0330217,,,40262619.87422927,,40409415.648610644,,,9002280.700477572,,,,,1556285835.3744874,,785228499.0897009,,13048115.457818015,,161173406.03969172,,,,Control
,,201601121.683846,,,3940401185.2550526,118154285.29601498,,,,,11735678.168293819,,99213574.48544118,8595186857.017082,235474400.146168,,,1375093313.1706085,,445158266.7820883,,,,1621515054.5801897,6297528.530847766,,,188144394.0516997,7700034.884879365,167720968.19037682,,,,9625043.606099207,6606904.932472384,,,,,194389214.01041883,,,1058754.7966709128,,,,313826838.4539137,4629164722.353413,,499686430.4876893,,,,,,,,Control
,38086019.25763025,355459686.9568561,,,1117239028.7956183,41082984.13729413,72634637.34582114,,,,62277912.810851514,,554502372.4811561,129336230.25762592,39908763.47132746,,6873366.994507832,1145361368.092661,,14125383305.861067,75503862.73881082,65112746.80358277,262819080.77498353,11773601095.045477,,,,,20040360.236309826,2875184931.3487577,962767598.0062538,1444939942.6867352,,,1230106691.3866322,,,221903140.58180183,,465772559.81438595,,,,169107428.12791964,,,,7535008404.908382,,28613645.015020452,,,,342371302.6299305,37928801.42787739,1551096369.170174,42954858.92278911,Control
,,2140638242.7863057,,513054922.08041245,,,,,,,,2176225867.4392824,34496732545.97441,1556505742.0264826,1516736038.727909,,231346197.68795034,2481757345.5602713,,,,,,12917739483.56698,,,,23968016587.63944,,,,,,41350191.61899001,,,,,,1501179771.6640332,,,,379121855.64690477,,,,266791755.97504672,177041329.3302645,3123835165.3034587,,,,,,,,Control
,,713858565.3778608,,,6559710584.758665,,,,,,,101697375.321429,3578000549.7129374,6383478044.486467,359324596.09500927,,,841651523.9870126,2710933876.9566274,11816572967.953743,3025404965.2019143,,1113246042.5104349,14541897115.468964,,,,2696506826.1537957,111646431.38813661,2857199713.2349253,7078422369.264312,,757948883.1596196,140454557.68850163,14987949.52748004,,,,,2478491928.4258494,,,,,,,,21051172790.314606,,293267277.4413794,,,,,433427593.1759673,,,Control
,,579312149.4148353,,,4062583526.3667097,25461611.638706546,,,,,,,54160360.90308673,15531970201.270267,363711041.5117856,,,2339594040.940897,,1811001886.4323564,,,,5261776079.088231,,,,269161461.2342627,68468605.98397902,589536471.9903935,,,,,3904887.987920217,,,325644432.0929897,,216593055.9049377,,,20148641.36517941,,,,,15402242757.706274,,759411196.3917751,,,,,,,,Control
,,,,,82774557.69917214,98940447.5525759,,,,,,,,2812659854.2268825,356674478.10173965,,6377531.159700562,384765590.8131217,,722578578.3673799,113549148.6158195,,,597277227.8702666,,,,719066362.745129,,280140798.0520205,321939139.47678685,351298705.33570904,,2646008.6943910574,,,,,,479129247.81684035,,,,,,,,2883466209.3350143,,702018837.3417406,1726903.6335321895,,,,,,,Control
,,,,,29774278.192231756,,,,,,,,35959325.143291466,154647686.9832789,12751953.322576137,,,854746597.1279682,,8111285703.687559,,15484130.584435552,94356924.96468823,1913626635.1493895,,,,,,1780411480.4269564,,1744091809.069995,,,420814459.64501256,,,19474830.443293206,,113261655.42814462,,,539330715.8307097,29591415.934548255,,,,37638753631.06355,,99993385.14269741,28919128.22247655,,,,,,,Control
,,895019518.4822128,,37302020.037926376,,67756716.64023687,,403919353.4594959,75382512.33112144,,,171503633.28962556,1691792605.9387696,1724235235.1514199,600557673.9944919,,34796901.707823,950458056.494963,,186765999.37388977,,,,1537245660.7007575,,,,12922612500.703901,,81885045.28689514,170049048.45279133,,18855729.36636949,16062387.744523035,,249779153.2406728,9934275.700452954,,,723693667.783756,,,24935355.249211762,,,,,1445372466.2009342,266070503.41321608,2013659906.2226968,,,,,,,,Control
20914979.88532911,,632972683.2556379,16690697.71783004,,839328111.9027764,58787507.25592264,33049091.951685186,1722172875.5024471,5034901.27234692,,30471222.500243563,157985132.12370166,177117756.95861998,2605611757.452255,3328321486.084932,73816687.55387819,444727794.4851311,1796674309.6293645,,1669502773.2924259,,11011329.082622714,416547452.06380546,4939681219.484296,689781.474311528,,,6914631313.36492,,644583165.5896698,1812292573.3761845,,20169814.497021765,85261018.14592277,,225986508.70801917,,,,1635678306.5447993,,,17023001.201804936,47257583.342248194,,,9994279.025608636,11444179545.00638,2062622829.7360013,1841761850.5232313,11716215.260751283,,,,,,,Control
,,941239851.2124887,,,23801212431.543827,,,,,,,,,1988503957.5328588,530562109.2991959,,,11129483365.285025,1208392581.4015174,,,645813986.3280246,,5672940219.514763,,,16417919413.403963,,,,,,,,,,,938071825.5489409,,74732529.92170791,,,,,,,,,7538481445.101856,168996236.92953306,,,,,,,,Control
151624410.12952468,,1478527141.2908545,,,31290963.861172378,,,632337419.7264568,,,1319147.8875137763,3472375524.992238,258562685.56952012,2982569124.626599,3402252145.192379,,706369745.1047575,94207528.36380555,,379701200.03392863,,,,5617824069.781096,,,,3145692430.496179,,78101314.63427155,399750308.000774,,,45437854.99307563,,45180815.14734685,,,,1849828473.158703,,,,,,,,533207335.82652444,38022497.93422062,619606672.6502668,,,,,,,,Control
,,59844394.951348536,20270417.60250905,,1021349069.0227752,1175904470.4185543,,,,363292173.1567174,8264954.801465017,12972320.657222645,58927933.16103253,1780983901.937281,156700033.97637588,13855185.07029693,53966720.45500407,2033742570.4896717,53850996.155615896,20298415.416877158,43299553.180755526,,33524582.92437063,129613081.8357119,519135474.0134293,5203860.430552048,,724310923.7867447,25013247.35646628,69692159.52509052,,,,1713466.239328113,2370481.6164996773,,,6997587.071068732,,533033589.0657574,,,,720477.089739272,,28141536.48186271,1097988419.553072,807294579.0528544,4674832395.461887,1567948532.4103591,,,1741464.0536962196,2936037.4667354273,,5017208.3347646715,,Control
,,301292912.51744246,,,6590072572.4416685,2850270.8133451766,,,,,2898489.6804882344,,17739185.456740376,17134145827.1331,434323409.3132333,,,2611174881.790374,,1354816225.4222963,,,,4648963141.426936,,,,388070800.4192316,64559705.452649206,699377164.3467156,,,,,40744942.73588359,,,85893875.33749977,,301941188.3979213,,,24902366.05343681,,,,,17111429383.056816,30752921.93346112,1036475264.5438306,,,,,,,,Control
,,432254956.99863046,,,2040028323.5140903,16105811.793076068,,,,,,,,929015501.7206546,1908250505.5507011,,,6157813411.05141,485224633.5144067,,,,,7914639643.148804,,,31749281391.785458,1318428669.9874983,,917734846.2214141,,,,,,,,,,896993261.402008,,,,,,,,,12218761397.801311,509622138.80217993,,,,,,,,Control
,,178487304.04869643,,,,65301803.73154787,,,,,233148286.31677747,,1838745217.533094,4558481230.558497,214345745.5159768,,31930513.423277505,2524216955.408859,,9958746417.46517,,,859966721.617442,1974307029.2484558,16854674.84455334,,,273586627.4911022,1083689590.4351878,2209700995.7379313,,624983255.8046958,1926898225.602601,,815020922.0319663,,,95405186.69173387,,241575623.73905414,,,,25394698.727108784,,,19052060.819989376,47680860957.09889,,238468697.04851088,,,,,,1192005425.861718,21539211.9789994,Control
,,27802777.0225477,,,938845270.558998,,,,10412585.269972105,,,,119402211.35237749,1497459919.1378634,5216078.899337529,,,1693023732.8056147,,13843943139.530676,4616738711.65999,37036117.43816675,344026337.01184154,12423515800.235468,88032340.97371623,,,,223224689.85720274,5832271034.228313,469109474.82025176,,,43901181.88072826,311232565.1700403,,,,,122352770.05434796,,,11621188.91737958,,,,46969175.75491646,3673724492.487263,,574556473.2074223,,346614803.93280727,,318107415.8769533,,,,Control
,,346698422.780447,,,345501810.6447574,,52294609.46771184,,,,,196111433.3491177,1488596133.3500946,4217201535.844061,112263491.43231255,,,1261032414.7988973,780568710.0768367,5258881650.480671,1589935885.5526013,,691476947.867632,2999529026.566394,,,,436688973.6604584,34680478.83036194,4374239594.255796,2693270775.6960945,,1144301571.393344,,15231542.918288082,,,,,678500354.0405989,,,,,,,,22026066173.018,,600630154.5260828,,,,,502135680.0684379,,,Control
,,,,,633387649.9792051,337579807.93955797,,,,,,,,11554567790.33978,2114289789.9357998,,221934209.25821188,2819840564.463766,,3394520523.467078,2100715806.2873998,,,4980364883.856998,,,,692476394.769308,,1403361922.6962087,2087505940.7281334,6298413091.482945,,,,,,432030346.688312,,1615227843.396749,,,,,,,,39657201909.67276,,3006853308.615302,,,,,,,,Control
,,675844141.78236,,,,,,912315142.4130508,,,4600565.986034028,1024504048.2218559,543363112.9729153,5009080974.005514,1925079157.1020813,,1003553337.9742527,1998936376.1890755,,5750659758.828986,,,59387389.13921934,2706220900.4569044,27832469.74123491,,,9084867461.122244,,279021463.630151,2778999563.6177125,,30571810.898894176,180538808.35235196,,,,365840443.31680137,,2230472744.838896,,,,8952968.661618087,,,,23655308541.799366,23788075912.890095,5776621458.999138,,,,,,,,Control
,,228915504.66214648,,,1124902970.791624,23718005.53434253,,,,,,,3572270951.0527077,1543135520.6595905,367506038.34069294,,8548130.215599984,528838346.8578441,4434629795.85355,611359991.3452969,756331064.546069,,,684714193.9904712,143494503.90137583,,,197565298.21271247,,65902905.91577056,254944520.42446247,,,29650359.010945763,,,,,,130570448.11306165,,,,,,,49940963.62185517,205583754.01075858,21239129.26019047,118321116.04433917,,,,,,,,Control
,,,,,1226536263.3956242,164084649.7075642,,,,,,,123747319.43910392,2071853632.624011,24670560.177232616,,,2638320905.094349,,6138138823.627136,329102993.323755,,83887794.97364973,3229116821.6627045,97441699.03690545,,407555199.34577566,3055248111.8422074,,752031265.6157913,,,2493611499.875656,1753415.7908480894,239919882.6617441,,,,,104464129.27925205,,,,14588419.379856106,,18463468.27763038,986997748.6683894,11699053168.90708,,811029323.4383525,4953399.609145853,,,,,,,Control
,,,,,165307728.4883868,5261978.157111367,,,,,3953284.8140910165,,1663787.3792009274,1467340194.6687698,29386895.155524816,,1857084.5359927735,642734523.7947541,,359999488.4707163,,1284352.219572489,81179078.52941118,508259839.56085336,9321218.449740136,,,18336025.110195417,16935694.596547823,270836521.45040643,,,,894894.2444066951,3085595.3547142847,,,3487939.806999535,,108640161.27097279,8316073.234422536,193367316.5006076,8576666.438393766,2202155.7566359956,,,42276235.93656332,9764384397.878242,,501293982.7623917,,1627991.6094246597,,,,,,Control
,,194231004.97952864,,,437611140.5519738,46218570.58484322,307268259.1471425,,,,,,2394248.372608952,4172418330.971659,94228038.95239791,,,6207146367.949651,,8453918617.799383,,,1753145274.372198,3565945641.1963215,238103212.15921506,,,,,4499051270.956462,,,10432793628.741152,147696393.60950103,271115108.72074735,,,,,234511839.60030162,,,,,18196287.631828036,,,51455941014.95785,,2880031790.4178185,,,,,,,,Control
,,160979055.00847182,,,1207824264.3588896,,,,,,,,10159172.524812482,3030595319.6002774,244288244.17629945,,3157491.1346406974,1086885729.7948754,,1275240012.1371062,253345606.8576254,,,3017236703.2614126,,,,147143502.94577348,,634002139.4782672,,,,,6573322.4530247245,,,389696231.0158998,,156156704.91192964,,,1486008.0654637688,,,,,9950535225.992762,,65477092.382262416,,,,,,,2899150.950897368,Control
,,,,,52861406.48550827,,,,,,119926654.64462548,,216722642.06702483,659604204.3150728,148912224.48391744,,,1363333083.8078506,,11951529070.750437,,,482238673.86614215,1966608562.6849706,5976562.931186636,,,,,1182226498.6997037,,4690506958.154423,,,918322466.0626878,,,200123612.95916173,,613327662.3313555,,,453876613.1367195,31768549.52480632,,,,50708247038.65824,,67080455.69838233,53279613.815298684,,,,,,,Control
,6315361.938494039,5798461.027356572,,,5391568302.065217,34030004.74250566,,,,,,,19023204.09657924,1829998051.933896,1714714558.8051686,,33108753.92507518,1521850074.8927364,14765024.413297614,1652534297.1843457,557819454.2320253,,12393116.200094242,943635961.7273238,48494893.142884746,,,309252644.3109289,11832445.453739492,61275685.026332095,243566627.3169884,,,13564480.3616235,53511749.96993266,,,41477129.56304665,,1538861950.847188,,,6744723.179196933,,,,271283354.39886755,1291281004.3574145,1300801985.6561077,231440298.68393287,,,,,,,,Control
,,442981900.81715995,,,13793128806.247587,79023381.54651599,,,,,42147072.0263744,,,46022414430.0997,573143095.4882271,,,3128663734.0246434,,1684722171.6221955,,,,6390942248.983462,7249676.949006161,,,327957498.8309598,51423233.47687441,684409462.8355068,,,,,90040607.14618675,,,61489057.902134925,,384936915.1663901,,,26125476.24930567,,,,163859824.2686786,18604649965.592583,,1858857128.5745046,,,,,,,,Control
,,25180402.458940502,,,942484355.2269396,16985662.987067517,,,,436659037.30274254,,,,1303841105.349997,128297912.96318199,,,3375830740.584711,20471218.386411857,,,,,318185880.1096535,,4740444.659069849,1589641017.802962,1211278508.6014893,,12187162.952992573,,,,,1254889.2597255087,,,,,351199292.3962045,,,,,,,3315855.072406371,,4951386631.251822,76559409.33844931,,,,,,,,Control
,,32180141.68853691,1057401.301583165,,2298639820.5543346,21653194.012538344,,,,,11022702.588906998,18195460.37946817,19990218.671769567,5287947814.712485,139639725.59542188,,6884090.372918291,2587395093.4982386,,259471218.4997621,109709307.15090612,,316181815.3092995,64768182.988960505,5748246.838279994,,1534342629.3156497,95344965.43385053,56148950.42086272,489717998.6525046,,,,5073643.634005869,61141014.132491246,,15657069.717804134,52151534.224373244,12004799.346757239,457114268.90546995,,993737585.2356206,2676448.991841067,8700812.490475124,,,190881329.91635558,7642626766.561407,7485397154.625702,515026600.7254121,,,580472.5246079689,60704875.31670473,,,4596714.857030672,Control
,,181157663.70890474,,,1227443445.5868459,,18431421.673828825,,,,,,1226698214.2701342,3830175685.942805,287113418.17792535,,,2132913735.4802885,257475046.57571384,7782778162.462843,871531411.4572142,,895184199.0443089,5019536387.236803,,,,1173478255.5250998,72164023.6176203,1199024974.9298246,4533522154.637439,,552662595.1340623,29552931.069085315,62832018.72172861,,,,,756476240.2102566,,,,,,,,12830082722.96565,,771067584.5896924,,,,,212951035.42440963,,,Control
1885027.9549511683,,303737266.41084397,,,62343198.08382017,,23906038.36296864,195989336.36060673,3991036.0964507866,,34479605.47084748,96963427.30974396,684181443.0311575,2503049269.403578,468434469.0823324,,63454795.38585176,827764993.3333348,,2878749068.3823886,,,19657192.048877995,1074157901.334856,,,,5473243956.80129,,388436293.36714894,953221471.96925,,67834220.90108468,43754076.93659302,,69555187.80844685,81668919.85287549,170178180.9348189,63324216.1847095,603848448.8515065,,,,80617589.87444803,,,,12407803101.770319,46834406.80969262,1110321643.6819744,,,,,,,,Control
,,252789733.7568844,,,825855230.424837,,,,,,,163944353.9249592,979153584.6741761,506728930.15272224,81097732.24007261,,,58463196.447242215,773643359.5990129,519159739.9806237,681442761.1852205,,,2219686442.278354,,,,191003871.86891723,7683663.8316764515,281529667.2970469,522944884.5299901,,4838070.287001535,26108741.718182996,,,,,,352821046.3985475,,,,,,,,2142007912.3803248,,103150801.58077613,,8541270.722458161,,,152570959.92312634,,,Control
16576084.30225785,,125498984.68450515,16022031.108437601,,861992001.422725,9044047734.09665,,,16797705.579785943,,382933864.90886277,4090515367.1326785,419501375.700999,19627334.3910822,145878248.41005766,,33866501.47226251,23375108.49499486,474902.73756021046,0.0,,,,635182.4114867816,1372862685.068902,19158367.937741492,,64673837.81007467,0.0,3021568.667726839,,284941.6425361263,,,,44816967.09583837,629606261.8432621,116545089.32008867,16403932.059892273,1329149866.837891,,,,,,1767033.9360052834,421474200.8232804,66464616.882957965,1523646.2830056755,1430644.496900134,39438693.59296898,,7155201.245907173,,,18879362.57942487,,Control
,,,,,363410290.4375621,,,,,,,,,8135984532.673676,426547520.65360266,,,1735101567.692709,,972131861.6093086,858404959.6509144,,,1638077246.1662438,,,,204008538.94865316,,507481443.6667516,695143422.8737328,742893612.5255011,,,,,,103189557.86993785,,497226311.10106,,,6334563.257131289,,,,,23798941131.895046,,2227868936.7340884,,,,,,,,Control
,,,,,91841711.29897578,87163127.68027116,,,,,,,193820994.4981357,2699984849.15621,132003718.74729726,,,1356793093.7822862,,2815992194.495595,,,,855415774.9919505,188396605.43815854,,,526592462.5496486,129670193.474862,1742451394.0790906,422006704.66397935,1773536872.419966,,,162839313.8217671,,,,,365010253.77579963,,,517058454.84678286,,,,1013784100.524027,20626518116.514214,,1667313418.049853,,,,,,,,Control
,,,,,72931334.83638567,,,,,,,,,2175138781.855677,318634891.3470708,,,540032601.067192,,1218258149.4373746,174234434.9318476,,,278999945.66546583,,,,,,294042809.4141094,414861628.4351958,230443429.94311342,,,,,,,,224294547.30582967,,,,,,,,27929825096.44704,,585964719.8815395,,,,,,,,Control
,,162880014.2816029,,,36252810.94272279,1603227200.585387,,,41310.3380709485,,,62744467.068918526,567175550.1656133,83018162.27268039,184331182.85172486,,,305035408.89752847,28173949.371333096,3237867805.044522,709424193.0060276,,,1661682073.5665765,,,,1202541063.9073453,,21945937.820132364,2415221952.045245,,1166399.579052136,494446.06857579167,2035667.8603658082,,,9308496052.21161,,127263384.34951137,,,,,,,,38196992598.16129,,1804937711147.18,,9441600512.489439,,,717139266.6364455,,,Treat
,,2522680.725176255,7404.602659060804,,68253311.36425216,3765719704.464969,582113.038807358,,,,1782053216.7055871,,,55590464.90977421,145399567.2464528,,305555579.47899884,1093945104.167653,221499.13500275143,2921568217.1908717,695882997.7270538,,1519731.840204469,1009994898.4859369,219564258.1937919,2157955.8010543874,,360074681.33931446,35057849.51173921,47324210.87255096,,,,98988.78137780527,9241499.665838502,,,93615365010.94508,,51823772.33931366,902242693.2546196,,66069920.00467643,16090447.902509755,,,70422304.09919739,175759954927.33682,,2603787307424.194,,7574501496.536395,,36463.405315903394,,,5501267.605504846,Treat
,,,,,21899725.91835234,400629546.1967824,,,,,,,,121160125.21417788,1162622705.1966727,,2660602615.04374,215405757.98170012,,3155631332.548032,606360050.9298706,,335399.40242866124,880187704.4036932,213010657.43771875,,,244092027.84994662,,20100917.42974752,3133877352.9217935,21819756359.07126,,,68759916.2192482,,,36874628059.06068,,84784546.33323261,,,25752522.92734138,,,,,346545361567.3954,,759186978107.0889,,,,,,,,Treat
