,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
27,,0.0010711612628147807,0.0007024651807164401,,,,0.002031401673193752,,,0.000569400419445895,0.0250718368533425,0.014131538039410524,0.0007854041847156299,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435083,,0.033329300457815236,,0.005932051214432354,0.013243466641006571,,0.006442468313073,,0.0008938086838747655,0.003590030892765907,0.0005182681208638701,,0.00835399091616598,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.02287848268326198,,,,,,Control
28,0.0005921039506296119,,0.060525676254967326,0.001705503331256628,,,,0.04495059270866573,,,0.0043081557874284785,0.035273393765563,0.00029129695057162117,,,0.003372242873845989,,,0.0003210675402680821,0.005790999916580326,0.00018782347735579687,,0.009862334797777582,0.09714143417955201,,,,,,,0.034552180556145624,,0.05197252381311222,,0.0031207434129727615,0.0011079207651620423,0.6399508702573926,,0.0003138316330501923,0.00037936827842365137,,4.47592546478041e-05,,0.004235176494630905,Control
29,0.000460299398497057,0.0139305391143126,0.01847203426294088,0.0012938025461847948,0.0007273483995509587,0.037901788242109505,0.00011080871413024966,0.000670614337916271,0.003476955831978974,0.0038980289456739233,0.0573446176495455,0.07325010047580152,0.00978762291041082,0.039541424785094814,,0.036742618283592966,,0.000242338657802856,0.009167426537423815,0.10871309972861838,1.5180793835844202e-05,0.1521780394636371,,0.01418606400909695,0.03988515341632684,,0.0004438997088057801,0.0018764347650816477,,,,,0.03599820534206594,0.00037464426247437404,0.0010400505908265234,0.00021995529754854557,0.25186488295663356,0.045394451874168726,0.040533716820131196,0.00025785187778109095,,,,,Control
30,,0.013499967861894188,0.01360144573940688,,,0.002571875168570049,0.001908445460187707,,,0.038500624057945305,0.032757823562005774,0.0172724234591225,0.0024355723982653283,0.04680093574590269,,0.1266148364790442,,,,0.028288663433015202,,0.10875183657390845,,0.011452636182381582,0.06450923872371006,,0.000618271019509587,0.000755503831461573,,0.001239332163960969,0.0029351081008074206,,0.01619574524547209,,0.0014748393766406197,,0.43144735354582514,0.029520761939719663,0.006846759931243055,,,,,,Control
31,,0.01740572603955522,0.14414405359621618,0.004946969907189417,,,,0.07093956157886146,,0.03374956109598512,0.008027873982818779,0.004206158924002908,,0.0002611028240400757,0.07438928704945288,0.024746102084430822,0.02759594654799125,,0.020049419444971874,0.23556500138417266,,0.0063388992298231426,,0.03591157987747176,0.011749954825933996,,,0.0004769769580581466,0.002287435535460714,,0.02492985729365066,,0.00894206161108964,,,,0.23918001914462717,,0.00405932955349669,,9.712151069942564e-05,,,,Control
32,,0.012290544195245568,0.1868166423151804,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070143,0.05719718939760821,,0.019147730577009282,,,,0.12304542654385765,,0.01820767228783714,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,0.0209736031261853,,0.017330401205102642,0.0011918246940024325,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,Control
33,,0.01003744658100956,0.033719633990201656,,,,,,,0.05908015232353946,0.04220396287510166,0.002239525079406399,9.658717754762066e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.12627280378984196,,0.023019978305984474,0.0009709173743033215,0.08167135770062382,0.0764673888531807,,0.003205911711905781,0.0005202115362159699,0.001593070601107931,,,,0.02372996614094273,,,,0.2588886461051993,,0.006516751285134616,,0.00011347448790775905,,0.01328331119791372,,Control
34,0.004340438983644823,0.027414186844035127,0.007026133203731385,0.0022862730702621526,,0.0007011253037692163,,0.00048155497969443173,,0.008480991642384852,0.08601872487287711,0.05490160285164909,0.00813933365679143,0.02132046593432036,0.007943430998385325,0.037555430083079364,,,0.0004611679805540835,0.13130399113001506,,0.11662324274905328,,0.008712512965955705,0.0408680831100625,,,0.00048776481276591714,,,,,0.05041540854081694,,0.014252738565676193,,0.1962026050601235,0.06969893206102838,0.1038138802891814,,0.0005499803101424969,,,,Control
35,0.005850021350033138,0.057045005720162245,0.0012072779474927653,,,0.024397044002773816,,5.0895784519223835e-05,0.13397229996927543,0.009975947999477569,0.11507443321369082,0.131266777364998,0.02725338279206041,0.003634744905462952,,0.014649752799923057,,,,0.21674867998414749,,0.1213681086265735,,0.0030133298305058116,0.015423293877873322,,,0.0017530978130904707,,,,,0.07137067212748496,,,,0.02057237548963803,0.0014669961420246869,0.02390586225879234,,,,,,Control
36,,0.002785118379596276,0.42468026145134896,0.0012223522970576828,,,,,,,0.042779850028751315,0.020566208120106913,0.00015532468313494844,0.10129086598032504,0.0045716539020591055,,,,,0.02059805068570428,0.00027331173740059966,0.04015469944054749,,0.0007672382384460446,,,,,0.000259567187353699,0.0002844000257595076,0.014945760507188226,,0.015515910179384218,,,0.0004456618444027353,,0.28568278373215467,0.022947562767928566,,1.4739198572226311e-07,7.327141936404778e-05,,,Treat
37,,,0.14068268243688686,,,,,,,,0.17795203047336658,0.02144744119483186,0.005018455498111986,0.024578177763934263,,0.02121765481886128,0.008402253154852721,,,0.01483618943923159,,0.08185464558042939,,0.0110086096476529,0.000700504577567654,0.06475238617239439,,,,,,,0.015782063852272984,,,0.00200820462721892,0.3523684430859689,,0.05739025767641784,,,,,,Treat
38,,0.004109472356353055,0.5920696007643503,0.0004255097712906429,0.00012118354201448717,,,,0.0026185643999258787,0.01681160989736522,0.012425244257424759,0.0017690404229195236,,0.0035152200577650877,0.042485086782877296,0.02523578893739699,0.0239671220254047,,,0.07856932382682577,,0.03441200782154424,,0.014535615474988755,0.0015362794245175617,,,5.225933423262266e-05,0.0007334680883916333,,,,0.030622901599191923,,,,0.10712437100122678,,0.005028219654256258,,,,0.0018321105597366549,,Treat
39,0.0005696884885006736,,,0.002558619320018664,5.00508285665265e-05,,,0.013012778683592123,,,3.36292652672124e-05,0.001143831762789991,0.001166193040474163,0.19156801773541351,,3.9132235947301706e-05,0.0,,,0.000486270440889796,0.0005357570672289594,,1.6171613974464573e-05,0.11069269197370106,,,,,,,0.16669600917083888,6.280374474578108e-05,0.04880244036081483,0.0012210480497931483,,0.03192823588587813,0.4080216917685642,,0.02089958385305154,1.9391420491743256e-05,,,0.00047596328945724776,,Treat
40,,0.005808747585431671,0.15347445707607796,,0.0008761683541578402,,,,0.0032857427092006872,0.024940636089239073,0.07065696763819969,0.0018809150602987744,,0.021127927078147868,0.013078013374158487,0.08810976365082941,0.026638529711579928,,0.011585328306645808,0.05025551270400066,,0.03318262655230419,1.2345107754250722e-05,0.07328805674239706,0.0034917168007642207,,0.01917216391274459,,0.0002551963964515463,,,,0.011367912382294629,,,,0.3690350180222748,,0.010063238626413508,,,,0.008413016118633257,,Treat
41,,,0.5215428787927212,,,,,0.009376976662453008,,0.01117267525945853,0.00620071409033033,,,0.022438584960388978,,0.09491201056717037,0.0935495619518273,0.006874833271862939,0.001009633000581667,0.04019999013000923,,,0.00014487185800296536,0.026812088405723574,0.0023985925757567237,,0.00029228644857021775,0.0009350562949249499,0.010105713111328386,,0.036049954613534003,,0.0018364310376951202,0.00040911424783172256,,,0.07072637814066611,,0.03568519772595773,,1.8311304247780709e-06,0.007324625722780145,,,Treat
42,,0.00016318055192995087,0.6971966196441263,0.0001673384256561159,,,,,,0.0005159921294170713,0.003599695170249336,0.00046424259334834134,2.018167939392376e-05,0.018963070572072905,,0.00027621074999354295,,,,0.0023205732938607576,2.6153132305435252e-05,0.0010663070003732904,,0.0030487449178884323,,,,,,,0.010425703084508976,1.4456607109435087e-05,0.000894774425870699,0.00016292468277757154,,0.003616582534306376,0.004888827927224758,0.2340422343356589,0.01812618654192804,,,,,,Treat
43,,0.01461959496946912,0.11630287137150352,0.001123236743958617,,0.007865506768173804,0.0010519977323715283,,,0.027740951037985184,0.009969382251423662,0.013362698842086473,0.0005466956737626447,0.025370266709233376,,0.0037193063076853337,,,,0.019661277304450622,,0.3732314317068293,,0.0010450388057659686,0.000483156971797439,,,0.0015805162099144779,,,0.3286285632798519,0.00030619277064463274,0.012334127496262113,,0.0006182346390827318,,0.029536684051325923,0.0007785899047436061,0.01012367845167797,,,,,,Treat
44,,,0.13836204713671957,6.75135851382016e-05,,,,,,,0.0675653691184254,0.011868340382180842,0.0011191879002294806,0.01059106111570497,,0.02929082193334891,0.005628282396645547,,0.0009891977382683618,0.03452780831560708,4.1019106543628624e-05,0.010275590502944916,,0.004790548382103464,0.00225089714310682,0.0774661833578025,,,0.0073983047923499665,,0.01304212164757851,,0.010419360990150617,0.0002390369735586849,,,0.5642695309912615,,0.009797776490331101,,,,,,Treat
45,,,0.38351529898207337,0.00041963370320323396,,,,0.004655355948319343,0.00028133992332538444,,0.028576853212688522,0.0007860409344259899,1.4613517976783062e-05,0.06834730476832516,,0.05505601314571784,,0.0001939558381877915,0.0077073238327714025,0.013963038213182354,6.5168914778376806e-06,0.00936741509177853,5.660836942348038e-05,0.03553841239228703,,,,0.000149877666078958,0.0004354353120724385,,0.054702821186962035,0.00018783717009182132,0.008784506440385255,0.0011961699104898527,8.554254425433988e-05,0.000502681256583489,0.30498946658447845,0.0006204210640224485,0.01971678419154527,9.445322594750029e-05,4.2191691871231655e-08,,,4.823649023230834e-05,Treat
46,,0.004615918841735817,0.791979926362404,0.0012415360346082452,,,,0.0011525743415241685,,0.018556049222096516,0.02568989819159722,0.008599556687675116,0.00035226277476724775,0.0040703902254534095,0.044023027674483885,0.0028324627363427793,0.01017256340156435,0.00018752162623324078,0.0001213649587769528,0.03425614334022292,0.0002675700422953935,0.016473343079789416,,0.0007801331694845388,0.00018216748807950436,,,0.00023566011413000547,0.00020642353122075167,,0.002812871455636102,,0.0024688833665115796,,8.108180801785501e-05,0.0035707416876406867,0.0035495568252975414,0.0006528521599257808,0.020867064860069548,,4.5399241543343875e-07,,,,Treat
47,,,0.23895986546826706,0.00028689680302845875,,,,0.00021554342126845575,,9.071403676709364e-05,0.0800032227873645,0.001602250336151317,0.00010125310300079213,0.03504356623440677,,0.019628113087954636,,7.002624008612997e-05,0.0044260955495242175,0.02771165495635866,4.865030353958481e-05,0.004534086039075299,1.9618185745863844e-05,0.014766715069400027,,,,4.879197330415966e-05,0.00016823472395274252,,0.003746763551987744,,0.005923345559124982,0.0004676222721470662,0.00012006728790687609,0.002305010886045789,0.5323797597879197,,0.027331858236159082,,2.740995129189217e-07,,,,Treat
48,,0.0022483392476042386,,0.0008225829229228043,,,,0.002936883636802903,,0.02316200057454138,0.057421519781237294,0.002700034911553591,0.00040221699189384505,0.03179663719255591,,0.12544668399056688,,,0.01083268606779186,0.024869623104784928,2.0324089131997773e-05,0.015629938600546737,0.00029002709626536335,0.027834794752865457,,0.007872685346504007,0.024272431755590382,,0.010266520279353432,,0.02367757031872853,,0.0030430397221351078,,0.000319887726096567,0.00023999183761349416,0.6006183555787143,,0.0030039029036649737,,,,,0.000271321570533887,Treat
49,,0.0014320477704241128,0.1402264625490581,0.00025365868579261186,0.0018730071735741382,0.0033583910530362196,,8.490965853536096e-05,0.0015784099024162637,0.002120244120485925,0.027753863534750435,0.004771887133360169,,0.02855988095511183,,0.11340077336995727,,,,0.02424991306708216,,0.0019222261103422741,1.4585482262089709e-05,0.025035505790169825,0.001175332103115373,,,,0.00018730071735741387,,,0.0004889440631206395,0.004289721572391514,,0.0013962822524906258,,0.5453527958314472,0.02123784995952158,0.045501230840089925,,,0.003734776304106832,,,Treat
50,,0.000810208397147926,0.49165710638581916,,,,,,,0.00796057549226316,0.09951392127205382,0.004021491237657904,,0.028163081509434112,,0.03966593868541132,0.0020157976797123395,,0.008165856719916797,0.028271485026881673,,0.06836669259902863,3.114378837976108e-06,0.037322544052737994,0.0022533922929746284,,0.018478001536332937,,0.00015085098376427198,,,,0.004638655057131053,,,,0.1385945317377295,,0.016526687447795497,,,,0.0034200675073691794,,Treat
51,0.00018022568146364143,0.0005303565917938546,0.32860065804334665,0.000518793862495286,,,,0.001871776530047231,,3.650382307482028e-05,0.013186958305905692,0.0015940321275159084,,0.014766895370846895,,0.013515540493452207,,0.00023235352305346992,0.0025146069431998905,0.0038791045601772683,9.981496188131653e-05,0.0054930520957682406,6.341147422615422e-05,0.01133094913399287,0.0012028962273012052,0.0011316662951925628,0.0012298539344841283,4.529531973158327e-05,0.0008322776101312753,0.002612661737065724,0.3643834186401689,0.008918638899174118,0.019868161305933624,0.0005892691753687937,0.00019446408365774673,0.0017121917537777284,0.18900762214577754,0.009120365523548321,0.0006010708040330352,4.9882187552503104e-05,1.8266068024697956e-07,,,8.504817417955507e-05,Treat
52,,0.001269242905350555,0.36240908378225944,,,,,,,,0.18054836663374085,0.0019204411162055683,,0.024982216544519677,,0.0390130372660684,,,,0.031049752085187964,,0.003834655291971203,3.992844362347594e-05,0.014976169559455965,,,,,0.0019422908622253351,,0.028863580019926432,,0.0011285456968764499,0.00020031038836618536,,0.0014257906521222363,0.2941462065833878,,0.01225038216871258,,,,,,Treat
53,,0.00405952902769675,0.9193400214058448,0.0012920795677934798,,0.00015498174843559656,2.605225470826341e-05,4.238581870786752e-05,,0.00021342597002447648,0.02585766076519536,0.003990243458035358,8.48486825289407e-05,0.0117585151130034,,0.000236154278420152,0.0045536743709084955,,,0.010187246067842026,,0.010606522302330357,,8.983460199782253e-05,,,,0.0005720489591074283,2.6855725174551213e-06,,,,0.0016217446007558394,,4.0338619985545174e-05,,0.004236171459387888,,0.0007403154863486327,0.00029351986842415237,,,,,Treat
