taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,174946670.10030746,,3512823038.1878977,,,,,,,,,,119701854.32197429,12026276365.44337,409463812.69537234,,7263300.508457499,3355549765.528981,429038597.704422,,4548851096.05395,865235919.6010804,,,9763244882.415592,,34253497.03137744,,,5067473569.008628,,3200662734.2674766,,,1264631885.1256983,,178464237.10047665,,,,1467928243.8598015,,,,,,,19891936455.33525,22373247231.130283,,,3764661821.5243363,,,,,,,,Control
,,320569264.79835594,,566832392.0119153,,,,,,,45051462.22746183,,,455347361.8355399,13652083457.045065,1418176646.9378748,,98373918.42102006,2767462775.8905206,,,3773417805.624286,,,134077165.34514187,3279379014.388024,,,,,,,4139636169.1454234,4096680123.765751,,965942897.4606694,7562684.045717061,381092871.8491043,,,,1546129882.7630706,,,90427566.50176418,,774566410.8481728,,33316021145.593266,,,,993758818.2922335,29763773.112607434,,,,,,43022449.43470847,Control
,,,,25958343.53187388,,,,,,1052465818.2337668,6126504638.443239,,,,2408718559.451537,3245349020.4961834,,,320948671.8010136,831371679.3540705,,,,,,7808739525.277068,,198783865.41758344,,,603038925.7498813,,269597651.31838506,,,,,,19836680.615862258,,,500403997.768825,121570377.09479624,,,,,64543515.66263158,213347382.98911306,11500241283.385065,,11152596025.225971,130645011.31563415,,,,,,209224728.24536207,,Control
,,,,1502556533.87323,60370049.93935821,,,,,546588798.2082571,,151034796.09914103,,,4691068542.75767,282360555.83242345,,254071730.89374995,312652073.17601484,,,114067637.40582334,,,87225201.42625718,1712019086.166642,134889280.66330302,,,571218735.9119139,8055146740.26308,,371321424.0096095,,,,,,,,,937364948.4370688,245361608.37077373,,,,,,4294885123.03558,,,4608163434.947736,1621980578.743,,,,,,,,Control
,,,,5205739632.540957,7731560.076296383,,,,,,,,,,11770279066.717205,71888920.86035581,,245571853.44221383,1046882410.0289313,,,724651409.037779,27425156.49705132,,156111868.21978444,14847439977.083162,25499560.40257751,,,,5021881675.141709,,5894665398.886568,4667980453.536143,,,,,,,,1591877162.2372231,1404984932.2042592,,,,,74398030.92285198,17936198227.56357,,,,1193096422.5661364,,,,,,,,Control
,9507383.691777626,21168424.483144764,3948371.3492474365,1334347035.463621,117245460.64816573,,,745459873.668171,,1061329581.607966,25328480.07722365,,,30629789.860828605,7176602101.241108,303039801.97044545,,1288512.7946262031,2329474670.4162564,58121130.700460516,,755657532.0713556,760839194.2383168,21490552.681801315,505704457.23950976,6084909635.994057,27804265.375469714,,,,146918069.57584342,3359336.928846887,1221445703.6659093,48899060.556064405,,,4169259.2568976423,123301470.78290889,347511900.710687,5660252.633536535,,308405537.3937817,908208243.2922792,123577580.66747163,28871890.26244571,,,84692105.25821659,9569784525.68881,,,55815981310.874245,1418266033.0450618,,,,,23174822.97763414,,1573826.3420077197,Control
,,,,2473957373.361444,,,,,,,,,,,4520873486.212756,1123632916.3221464,,,,,,588528488.4603933,,,,1931192459.1985002,,,,1460988582.5650525,29331973.56961589,,8838625428.592941,,,,,,,,,835154380.1471864,,167714339.49125358,,,,,36039218192.53472,,,18621816346.51216,14135163496.130625,,,,,457967982.1573199,,,Control
,,466858548.27717966,,5666609945.446146,,,,,,,35658518.048461586,,,1567449373.722822,2594166267.908971,2752940740.8165436,,,7193337858.142349,,,4299855050.264971,,49416357.360701606,112394428.55242336,13473166808.2027,,,,,2623112936.155685,40619766.332653746,1262147374.6238525,701308401.3087842,17995094014.462284,45835251.35176057,,14106506.834408721,1309856713.9072702,,,971249702.5344777,,,,,,,2360864112.1378384,,,1234036055.649001,2156726541.8147755,,,10314747.530824091,80026460.24442889,869075590.7256243,2344970684.252315,,Control
,,,,133165418.74373057,,,,,,,,,2429299094.988894,,5918167911.748565,100881450.17625822,,,,,,,,,,2933398115.7891636,,,,,,,1824491533.570012,258780453.47024512,,,,,,,,807918655.1339147,,,,,,,9324862087.7208,,,,1241841454.8860204,,,,,,,,Control
,,,,3257025309.2355886,468351756.8275698,,29869894.66680921,,,,,,,7445532.020277125,7756664566.586151,349128164.0352933,89302500.95047514,4739395.627838484,1311671623.297151,,,8279314.584433896,,,901713901.489122,1490956816.2372816,1036691596.4146764,,,,5606697713.850786,,1970345221.216716,1377101612.937032,2648276270.815446,134875300.5755702,,,,44490345.0681196,,1215486759.2513115,,914235.267715757,,,,1424085991.8154805,33688838227.111477,,,,5412660420.630794,,,,,,,,Control
,,,,1064040397.4994254,,,,,,,,,,,952495495.7809148,472192106.14612144,,,272078808.24208826,,,539783949.4777544,,,165674768.4921457,4722917759.189814,,,,,749005228.5990593,,1466968568.7297494,531738238.20806926,12401936065.856678,30681241.263941646,,,,,,982927562.6127064,,,,,,,23021619219.651093,,,12970840637.786488,5094804041.951769,,,,,,,,Control
,,,,,,,,,,342450054.48865724,,,,,838519438.9348911,288251407.13806975,,,,259264398.18954864,,,,,,2967677598.905132,,,,,169067561.579911,,,,,,,,,,,,,,,,,,42572434.18096555,4918026559.53865,,5382872945.396411,66860444.0391299,,,,,,,,Control
,,107538199.41553289,,2126606795.9337826,224768557.22712106,,,,4450779.686406059,,98578077.15211014,,,294077738.2647733,9150828133.63255,202870219.20236945,2530753.48710119,29858708.084178995,3445878131.1005945,,,679998821.261437,57684447.251446955,,33966476.554151505,4256727365.304201,43876154.25818907,,,,4716278734.052856,,749144862.8181026,440836342.13495207,2165944326.1696496,22446319.35832229,,5304124.663874891,,,,543572384.5204153,,,9583398.742064174,,,454284891.65731627,7081675716.451386,,,,3918790205.0356994,,,,,,,,Control
,,,,1006266852.0823715,,,2295612248.9347954,,,,189632992.17991439,,,,570976679.7320153,105094314.75008994,,9593766.106392913,403880522.72510666,,,614790103.8794355,,,346533643.90452605,3889602295.5502825,,,,,450288237.470528,,7462360531.063752,,2516251839.0277977,,,,,,,586775171.4918326,1198204618.8416913,,,,,,34183553690.47327,,,,284554508.7864208,,,,,,,,Control
,,,,10145813347.236277,,,343771708.61048836,,,,,,,,2019931784.678733,700896250.5341685,,116257548.72750503,426420676.8824354,,,140215249.65744218,,,157519033.6499137,782582230.827339,,,,,697065298.356917,,808540906.778597,2106699701.5327992,1398876537.469051,94906815.25413124,,,,,,1769152915.2150257,,,,,,,5437402123.528903,,,,405771934.6459268,,,,,15413807.585526817,,,Control
,,,,2694331357.3871055,,,8202577035.065507,,,,,,,,12445522054.898117,761669109.473818,,,93199649.37032765,627863.7457628798,,13043119433.998335,,,371089024.7258065,4492757201.4649105,188517.06763919734,,,,4750349547.199805,,641863225625.8458,163904383180.8905,,,,,,,,621988132.2331676,,,,,,,65699635.14707038,,,86120872.71859205,1673773910444.5771,,,,,,,,Treat
,,,,3917754727.120494,,,,,,,21466343.803877022,,,,2049423015.5905194,88102600.75828406,,643059.0160242897,,,,575327820.0728998,,,,602778097.8577565,,,,,232557198.09930176,,136486111536.14285,,,,,,,25723135.676549733,,1414795738.601402,,,,,,,7637187.208096345,,,,66086295195.17338,,,,,,,,Treat
,1030187.9725804885,32816403.34073893,,1698058763.9292734,2066396.3288785808,,7080972405.271675,,,,6217305.450084615,,,60222917.19885257,10490248398.206003,511887752.5386267,,564167.5044632574,2762853461.476899,450393.37286919594,,158050652476.6791,27624692.770079114,1461999348.228793,566598913.7629935,8955650978.5818,16743.3283294602,203899333.4369625,,,7863230394.468586,27010100.35512434,1054940309885.7446,1071606667186.9646,,,4096454.932075259,26096212533.878326,,,,1132701355.5423198,1120391678.559725,11837299.386595313,1449354.4699886497,,,2476769.4127947516,46728945.636923246,,,274210692.5870408,1351049377356.3699,3533225.44850174,,,,,,55573.71424390032,Treat
,,,,2132512193.2391953,14193598.510063494,,,,,445517.6568965133,,,,,1532818112.368777,16694205.028075833,,,186300521.59437314,,,,,,,988762815.2500794,27900.621704382273,,,7457777.557422082,151826360.46175417,,12645269816.406866,17371492308.914127,,,,,,,,2201022781.7912517,56801903.41205308,,,,,41007501.28908938,1632583.982993848,129893650327.61954,,146398578.8798103,1552726884146.524,,,,,,,,Treat
,,93336483.69185516,,1469523106.5890992,,,473405572120.68756,,,,1867973.8228520586,,,235503124.2340257,4878601496.913587,461568576.3305923,,3710513.0015740767,2935634440.4049745,,,211679472964.76404,,,808940500.4483178,3227178348.53252,,,,,6722252011.928554,33221871.500802737,6389072300870.855,260920913068.00983,74846540814.67523,27660430521.028934,687682.5040022192,47595651671.804726,,,,840426401.0828409,812752676.8721888,,,,,,118600521.30495168,,,,404770432097.5797,,,,12225773996.26877,,,,Treat
,,51243947.79961956,,5362823650.369183,435476.296885641,,259960243962.27274,,,,,1533200401.3766234,13704295665766.764,54340372.38119285,10407473907.652489,113010586.85361364,,6796770.556574409,4918382583.574158,,,158136272149.35324,221947265.53061935,,152169883.64976746,6946236226.773805,135605.34280942046,,,,127902301.2086977,12893363.238283414,543501910558.7486,429495569451.6667,32480755364.573708,24347832915.603672,1709354.0140803773,15261053699.532463,,110113510.95475988,,1082088909.0944016,,,2273584.0017140065,,,,139667537.60167736,1475134846.7968557,,267759.7525250751,2036679167285.982,,,,,,,,Treat
1031.8678355208144,,232609205.14278668,,88565861.48831424,3491992.407603414,,,,4158.853106444101,,6174410.003665759,,,18337170.25422266,7309853811.7540045,166360853.1760097,105737244.19451644,451395.1488434808,1213619118.882241,,,30601489623.68376,,,246681888.6455535,2057505173.2448184,58183.357990430755,,,,5482948614.237215,8290697.127914539,374771826853.78326,187320521197.96164,,34579613713.94911,469165.6644402221,4687862153.524123,,8968476.935940083,,889440595.1122473,,,1308920.662553315,4079710.2376541253,,7859228.212164501,170674726.0679256,,,,5125649542786.006,,75805.65024904364,,957613071.7898301,,4034.5728194572757,17044.252233351483,Treat
,,,,1762345250.3277109,,,34063620918.125744,,,,,,,,3745456519.8599305,286021720.56417423,,,720260835.6571002,419729.9105661832,,72571532489.36528,,,,14355129491.63761,,,,,2534353642.743321,,386167234351.1157,663707149718.1165,,,,,,10815083303.336761,,6218394355.564085,,3755207.373849706,,,,,113296696.82744804,,,,1151111595369.2258,,,,,,,,Treat
,,,,4054071390.0272284,2493100.7906329446,,,,,,,,,,3619585069.759948,1061752493.9965572,,,,7272858.6310895,,,,,,12011204987.729292,,,,,6777210492.928131,,199611034433.6178,,916375810.1693285,,,,,,,1471931700.2991824,,,,,,,60503388.40192456,,,,3242754121983.9556,,,,,,,,Treat
,,,,,,,,,,,,,,,4333798198.589678,1958457346.0681875,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,2040365.4644972957,542030034668.5476,,164585704.9770321,2146393156476.579,,,,,,,,Treat
,,,,2247039853.382364,3108964.489983429,,72950967750.04259,,,,981840.0709265758,,,1933644.724356481,6121769526.337255,372425321.0790902,,38501.102645499835,120680983.67562182,,,16030772976.267868,15056808.165336497,,269245932.44327384,3598808111.4046845,322127.7696683995,,,,,,1085851560353.1737,34509686350.740875,28680967791.791214,28740291.70883068,,,,,,473483591.15209514,558265584.6364233,,,,,,95041990.08058424,,,,2296424133015.5557,,,,,,,,Treat
5864.608666599529,626557.5325623358,151587609.0872822,663073658.6153014,1412194113.239199,6311809.155893206,,334752168.7824773,,,,5603337.691852976,,,238180879.45885918,4860074095.625561,762786556.8160471,,519648.7435505839,2654654046.358929,,,76130863183.39818,92886161.38481225,53487680.70494923,184436754.08033842,2717912465.0404544,55956.374317532944,,,,11813600260.04817,,,,8256096030.670259,,711880.9525436603,7571945852.835922,,1543072.2992034203,,4038965419.084646,,,3674955.38122949,9854535.074619398,,2664688.5497296103,78193370.87479486,,,7481.22690177076,160323581037.66934,,550105.118985112,,,,,55864.65903393064,Treat
,1140740.45393632,122853032.40245183,,3394788313.5639277,757670.4448123926,,,,,,1455929.1816041782,,,39999096.33028924,11072937973.203104,180377776.78087798,283401395.0502038,511183.93324383005,3231258769.7815056,106444.77068289916,,89227006360.61331,196648027.07597214,628294531.8616556,422138764.97044945,20351989356.985653,,,,,7471140026.450302,1912216.3573976096,522421843933.57306,229230407447.5622,,10939580172.557615,,23671755292.42744,,19203469.361605518,,1617046523.5948212,721286559.9898609,927765.5434987703,908792.2593225897,,,,57495949.356156565,,,,733236114163.8356,,18733.302950431593,2704696068.9739833,75591308010.20636,,,122013.52888416607,Treat
,,,,534793101.6273608,20840087.295333993,,15956780258.254326,,,,,,,,5248537643.958552,943001998.7497098,,,815468084.4082428,,,1490067470.5865014,,,,8366125738.409261,,,,,6181700466.79672,,752793735045.8076,76315708803.56155,,,,,,,,2614059424.2398157,,,,,,,137117116.75012696,,,,4962106261649.548,,,,,,,,Treat
92519.16131383563,872151.5490569131,701615910.5596597,,3149895114.5451155,2042388.3088086168,892982292.8869556,10380050565.305195,,,,81929405.00860666,,,489047853.8887774,4832953639.820706,448968054.19792604,942139242.4380063,1219756.8249936916,14889862010.016037,406091.84808708687,,99907064540.89688,2184534703.9227824,1510157829.6417854,559657905.2392021,19709059883.043625,59266.89370835854,,,,25987465442.961628,475448.426772849,693177888036.0887,2130629860497.0747,,33852778482.403374,278116.42070567457,18656061717.985546,3694851.6049551032,2368994.564654591,,2909574852.5282335,,2420213.610974511,4975753.467023914,5976105.630178043,,,99257796.8439316,,,,3001248885477.461,,30244.23835268437,448113172.4511196,,,,33070.429227988956,Treat
,,29854352.431366976,,4597937935.258976,,,191143939105.38272,,,,6624319.019864607,,,48797095.00263388,10788069153.347513,208502091.85988465,,,2689056133.9379745,101587.74397514845,,114113306166.32048,,854585202.7840248,85025504.94979925,6686072600.265322,,,,,37575474661.22067,10273654.294831917,1725229362444.178,576569584292.4852,,41624559373.996216,,8301248283.765623,,,,1501432372.1293342,,,253665.63987035217,,,,221278456.6696772,,,,5918916087792.163,,,,,,,,Treat
,,26704554.11650229,482259834.1314735,26013010.807468742,3644618.9845987875,461412127.13689005,,56707.68833789093,,,5781546.152620167,42496957.913386516,,61103569.460167065,49858237.80028554,1394390.2313810943,,,88877754.01148865,,,25014422022.20007,2167750.9006223953,3518076710.288948,169084636.07660595,,9270.793043984377,,8227626465.071485,,213417979.5327149,591712.8826370153,83855892735.66461,108067723777.81923,457163831.07815754,,,16415424905.132168,,,12541522.841468012,32135944.43206971,368517323.9655117,29081068.89460196,,,,,12434545.991911491,,,16292545.0089728,21005993906.39363,,,,1924340296.2251601,6276836.6901109135,2427.099453100511,,Treat
,,22803550.71317735,,326935773.4269186,17262315.60932802,,,,34976.51921939718,780063.281954861,723710.0573500914,71590675.75816219,,6537038.179369718,2263552080.766497,69368937.54384016,,876830.5708751618,588677637.4610893,,,79965684147.68771,,,110010991.16115318,718271373.5785702,126775.72393454616,,,,13562808391.132042,2865047.7774132285,77058773934.17482,179963969174.33118,,1308563122.870456,182843.44392875012,379637385.84688014,,2226763.2858322365,,545780927.1458107,157910002.1655607,,,,,1426457.0724874309,18003903.752365552,92747816.0980885,,,168388455818.29037,,,,,,,,Treat
,,,,956948946.6952975,,,,,,,,,,,2580881778.3815975,640172234.2999673,,,,,,2507378733.608529,,,,1087393182.548037,,,,2564273.713785324,,,1139458739854.3801,,,,,,,,,387292572.10263664,,,,,,,103695294.90108848,,,50549239.16365054,4235733210949.932,,,,,21298794.073722925,,,Treat
,,15733097.743706621,,675837412.4716189,1634859.7091186834,,,,,562052.0406332128,,93245359.96448952,,685389.4162169731,1773700971.135436,59955186.205852926,,1659345.748297933,813854329.6647817,,,6711247850.6002865,,,161615086.30884916,1103302420.5799353,124553.2075611297,,,4144385.084933445,72466757829.6397,397675.2754150105,48327441395.149635,749436203.7384238,,235090181.64544925,,,,4343189.701882745,,487393935.9679089,243524312.41849625,,,,,53442.790692282,10378097.100854874,,,23789681.717117734,618116612034.1498,,,,,,,,Treat
,,,,131042057.03493576,,,373247964.13733083,,,,,,1538577258336.1172,,4706526162.536891,94793164.02593534,,,93680103.07801743,,,3581540933.40098,,,135831027.1057254,1618300295.966367,,,,,127129929.25548193,,394997954561.0523,52114561039.3213,147519547.23932883,,,,,18945776.810147133,,257181215.8284808,,,,,,,32761191.13119887,,,,630241782944.5275,,,,,,,,Treat
,296912.5922831173,95011509.10867926,,1019499026.597995,1401152.6621159853,,,,,,15330232.197796382,,,37750433.73737669,9009509536.09603,407769332.302738,,826650.8181815242,445844622.3858106,,,273961610692.43057,51920473.69474909,545761790.599877,973100475.519477,4169812133.463166,0.0,,,0.0,4149672352.9514246,31586433.561848078,382422867230.4911,861128944023.2006,,30497037255.487194,1535229.595560041,10855559953.714596,,,,1549909960.0592737,1071081.9744604563,0.0,6768495.861533793,12263438.573129173,,,52697040.55516626,85830247.03428735,,5247.397987245831,253622211979.34973,,25738.460745005737,,,,,82065.3258551551,Treat
,,,,360302320.06897324,,,,,,,,,12436732719003.244,,18619769756.17938,1038301550.6042656,,,19043365.52194599,,,3064744126.4636507,,,,5855427594.377462,,,,,,,1842298943783.0698,144347399763.28522,,,,,,,,2360316954.9916053,,,,,,,137995126.1066865,,,,2589477870280.4097,,,,,,,,Treat
3733.875899957804,,,0.0,149110590.7209663,221155.0722412171,,,,,,2469831.5571558746,,,42798950.104099125,12566109955.814249,334308947.20023155,,1251501.5196093959,5180125041.94128,,,159021836810.79922,13328620.344262583,5803008546.604332,636527748.3649445,1729757878.4857676,104395.15866766924,,,14037.845231603313,4790873670.680455,,1129868967640.0535,997155533804.4462,24725009471.803284,,5869893.858025077,9103149110.56925,2327340.9446615884,25149062.510570124,,6343814059.884414,9332330.959021306,5912503.181483759,7498798.378968559,,,4358465.154013038,162127485.11352244,2214622735.7785044,,,2319869907421.397,,725114.8532759192,,,,,0.0,Treat
,,9419788.707878327,,1064398958.6794806,10577698.72724697,,16357139622.933132,,,,824301.5461605901,,,6155855.589588247,15086586004.512613,742245369.2436004,,846676.2458808833,1824497507.8552117,,,20944809071.659866,,364757867.69507146,303393813.24016213,7637867476.116881,322191.8429477978,,,,125348919757.68784,426816.8257447389,139618767050.9058,129185298927.9253,38053031378.46709,,,,,18056375.583111927,,2075662817.718768,,17520842.963747937,271325.7503138137,,,43565333.21724626,90222762.86615597,91940634921.7969,,,3635954190776.782,,,,,,,,Treat
