,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,0.00016957037600414415,0.010761322890445258,0.0330647906199849,0.00042080469893122555,0.00013211548305452634,0.00032542775841471253,,,,0.016767921091750772,,,0.04134181028298501,0.050732038485618844,0.007326729674119916,0.00028336775567620713,0.0003338192918077961,0.1563004963080323,0.0021889621863178297,0.035717231522610984,0.022931297697424635,0.0008497962597093622,0.00587478972557025,0.20688813901782627,0.0002909406028845999,,,0.01662506035252218,5.485197437430373e-05,0.0237006580394881,0.09286695101002339,,0.015925902350795978,3.898992954591366e-05,0.0023016338724859424,3.878525799974088e-05,2.4867592859992172e-05,,0.018542116389749477,,0.00017990628908586933,0.0008554247272291134,,0.1938106505751168,,,0.04226498129199732,1.5043358643698972e-05,1.4122336685921482e-05,,,,3.868292222665448e-05,Control
11,,,,0.00024718600828973466,,0.0008685273279683602,,,,,,,,0.1844963216757574,0.00963667340016632,,0.0008291371735016598,,,,,,0.0024846490940878345,0.0004064859316784421,0.0017117835698243174,,,0.004452826760259038,,0.07138273561246472,0.003943107930250984,0.033558365363838154,,,,,,,0.004593301259175348,,,,,0.6717341162527256,,,0.00965478264001205,,,,,,,Control
12,,0.0005223902371784489,0.054349009400408294,3.199539588265538e-05,,0.006958495532215239,,,,,0.014043161587816797,0.1323522753455352,0.005153069797251818,0.09643009861222487,0.0026610510386933005,,0.0017841960854941127,0.04759596858011878,,0.04837905086362415,0.0023732937046543243,,0.0014602175485691116,0.07563268883068902,0.0007265369612221839,,,9.176038064459653e-05,0.0015286353762427138,0.017394327155941334,0.017714683572577734,0.037635640858724236,0.010528497534442844,0.0003664378358636192,0.0019657045577340824,,0.0009041214698161673,,0.007457845059780078,,,8.01897186115608e-05,,0.38716139463704846,0.000492910202607323,0.00015595240131482968,0.026068399717072165,,,,,,,Control
13,,0.004712042270636735,0.003141361513757823,0.0086387719859901,0.000785339583492139,,0.00026178012614648527,,,0.013612598357509905,0.004712042270636735,,0.05942406081209608,0.006020938926632578,0.00026178012614648527,,,0.010732981197269311,,0.10287969689345647,0.00026178012614648527,0.022774843151588127,0.020418857788899018,,0.0005235602522929705,,,0.0015706807568789114,0.000785339583492139,0.03298427204603764,0.05418845828916636,0.006806283279808614,,,0.023298395454407938,,,0.0005235602522929705,0.002356017160581784,0.04450258169753666,0.02486913185759902,,,0.279319048796217,,0.26492175794233075,0.0034031376651677244,,,0.00026178012614648527,0.000785339583492139,0.00026178012614648527,,Control
14,1.3493924667098747e-05,0.009314079274762884,0.06651595043231671,0.0004623713732521789,,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858976,0.01470684448660728,,0.000113982772756175,0.05677568803681796,,0.03443997145830479,0.08138502869503525,0.0003420505449705485,0.0047639687676979976,0.1579024307465207,0.00018922162544545283,,0.07728543126378781,0.06767816580762161,0.0008572731231688643,0.014614533774680081,0.007322805346047608,,0.0001918795196980632,2.3307688061352373e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993104,,0.00841980008546152,0.011505921992848216,3.557489230416941e-05,2.371659486944628e-05,,0.08034292969460795,6.71629432294233e-05,0.2008172002559757,0.03641948931628737,,0.00019300401342032142,0.0007248895440484637,,,,Control
15,,,,,,,,,0.18417096316580736,,,,,,0.09641898071620383,,,,,,,,,0.10844597831080434,,,,,,,0.0224331955133609,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,Control
16,,0.001890433441820516,0.015622948306641085,,,5.81217690760023e-05,,,,0.0356516488565687,,,0.0003156490471185345,0.12423197324322119,0.008150992823641044,,,0.025411936765958192,0.007298302701837768,0.051336383352052414,0.07701745139198073,0.002221045536319387,0.003529955919065996,0.2559495417541292,,,,0.0028511221573009186,,0.03338306765272129,0.039108519959178356,,0.002002401823578139,,0.00095844934784525,,0.014859120364178177,,0.006279492217281363,0.0070167531164363256,,,,0.10328370691074962,0.11403776103137948,0.012751570051185834,0.05457430537360693,,,0.00020734508512752488,,,,Control
17,,,0.034559470751029255,0.00333895626542607,,0.005885764004271737,,0.001024405216389875,0.029137306928382452,0.15907604656295107,,,0.00015037326968005095,0.06285744725647421,0.008911493357752927,,0.0009499288466563005,0.00428198539390542,,0.006946291274646833,,,0.021880426869328985,0.1933027073783861,,,,0.008808606383761313,,0.06187677407735296,0.04372726834576721,0.018968847265098846,0.0003922692716484999,,,,,2.7193006932694773e-05,0.01543801795448723,,8.279661812342886e-05,,,0.3011980650349172,,,0.017177558666629466,,,,,,,Control
18,,,0.12200394927798873,0.13159441523029342,,,,,,,,,,0.07016345776315427,,,,0.022368542166269743,,,,,,0.1993197072117796,,,,,,0.01573673974326079,,0.021165243207541595,,,,,,,,,,,,0.3961182368508154,,,0.021529708548896496,,,,,,,Control
19,,0.0009963427742041469,0.01454151885664975,0.0022835966500925706,,0.0002599330551296214,,,,0.00031694476947288086,,,0.0035656034301476333,0.21084243738095654,0.013459910775153468,,,0.06267696335226461,,0.025375056355827368,,0.0007640578778887788,0.002907193808749815,0.11919585430994434,0.0018238703305387843,,,0.11317985712561669,0.0001362226802892038,0.004380921398100795,0.0077799295355391864,0.08036401525532572,,,6.215790448751819e-05,,0.0010140012697971918,,0.014109945224355727,,0.0016619166995282867,,0.0028789402158009435,0.21868987282250568,0.025583325698136195,0.0009265160373447921,0.07022309440615188,,,,,,,Control
20,,,0.08275101981961634,,,0.0017520074980879171,,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.0396356026073905,,,0.028608795128057887,,,0.038213627946208584,,,,,,,,,0.01714063301165299,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,Control
21,,,0.36506407053811685,,,0.013250216899162908,,,,,,,,0.10162710687109258,0.043335704441381774,,0.0013383701772124491,0.018838644189853565,,,,,,0.01749565211267048,,,,0.026330303861311313,,0.03144575672167314,0.06810259561500542,0.05121934524844474,0.0005829096224876123,,,,,,0.03890297223382589,,,,,0.19370602867426748,,,0.028760322793493952,,,,,,,Control
22,,,0.007633291297028369,,,6.493577427111112e-05,,,,,,0.09132680577082809,,0.27415843438836773,0.008584266608082867,,,0.00545693139828772,,0.007105308833328682,,,0.007912252146622957,0.09426712190487982,,,,0.0004513137457908065,,0.07494488550872223,0.012605025017467925,0.0010594038936380342,,,,,0.00110360472441136,,0.009094953094523425,,,,,0.35498020976075717,,,0.04925125613299171,,,,,,,Control
23,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660177,,,,,,0.011939001193900121,0.019322101932210196,,,,,,,,,,,,,0.3108210310821032,,0.25205102520510253,0.025993302599330265,,,,,,,Control
24,3.6196595913506004e-05,0.011853673430854689,0.06874058926634688,2.93843152219192e-05,0.0001333986905576401,4.158541496804481e-05,,,0.011488250493458228,0.0,0.002169355534861135,0.005855917823152991,0.029622643370293515,0.0569927603757898,0.018075115867235363,,,0.05692961968460361,0.0021890806461173713,0.0018224375987462966,0.05457745100521303,0.00011591044758819336,0.005796234110228193,0.29018078877872994,,,,0.014423021685726307,0.00032922634148295623,0.016638944751285162,0.001049091226504368,0.0574065810088459,0.00030939955439550213,,0.004965034190023385,0.005147949010384051,0.0013681499848655525,,0.0054137296331871546,0.0011488352169289444,0.0,,,0.028724540753147447,0.15133837421769344,0.006998754166040088,0.017243814271199333,,0.0003596274150170526,0.002478246710100548,0.03480140015753655,0.033204886255755996,,Control
25,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.0006188912144093559,,,0.026783057765023443,0.003251818338586284,,,0.005038005752520939,,0.007735285496880153,,,,0.07535601327473893,,,0.024769021855255872,0.0028948623985126497,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,0.4398893738238679,,0.2479787998336887,0.037617223576587915,,,,,,,Control
26,,,0.029765948770112422,,,0.00034844741111480826,,,,,,,,0.04897040906566331,0.005159657444038608,,,0.0013087073265259045,,0.009377399859060666,0.0011885166915271506,,0.00307329562299445,0.03791666613951476,,,0.02137453383956785,0.0013448699474071081,,0.09923476520443159,,,,,,,0.0017004866244692107,,0.005855708823215603,,0.0022221561525164334,,,0.3207403068361481,,0.2561578722968177,0.14514495201441613,,,,0.00911529993045812,,,Control
27,,,0.006610021235690785,,,,,,,,,0.14103382226696456,,0.24870786177458892,0.011475395687982061,,0.0001404205611035046,0.0018134863643309437,,0.004640072048033377,,,0.0025932621483330514,0.07929192703613622,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.00634786224164216,,,,,0.37134486447080595,,,0.0502806126722703,,,,,,,Control
28,,0.002631348109401768,0.052035860767007065,0.005499853273785793,,,,0.00010890595878339351,,0.002412103218693093,,,0.0071957769872087705,0.2239112653900036,0.004964023673944567,6.192491077439199e-05,0.0007306115919134048,0.08431706086563652,,0.016638865281793654,0.0014114785447584552,,0.0008311244222943188,0.10415769992252732,0.0010736039489464425,,,0.11540244487736152,,0.018330797141464232,0.01078680768077698,0.052998409297457284,0.0005492381342403097,,0.00012978642456517198,,,,0.013300651992544037,,,0.0002344958191473257,0.011115879727288835,0.17328125363041189,,,0.0958887284072698,,,,,,,Control
29,,,0.0005546194112492181,,,,,,0.022486718836739302,0.13089735065015937,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,0.16683955633724631,,0.0042471658589605405,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175928,,,0.010691505422467381,0.0025974419703195147,,,0.0013790204530119063,0.004558326296887619,0.24571125048804457,0.23828354971172083,0.0027913283129778286,,,,,0.004470242696947761,,Control
30,,,0.005332417102187536,,,,,,,,,0.09727777798962058,,0.23698449705593172,0.004039652150597735,,,,,,,,,0.11746369611363729,,,,,,0.07305913162881963,0.010362489967850965,,,,,,,,0.03235193712042654,,,,,0.37340065116900756,,,0.04972774970192049,,,,,,,Control
31,,0.002500844359123874,0.0015675971054650633,0.00029160722131957057,,0.0003870044408655444,,,,,2.5203195556905737e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914055,,0.0009691774291428302,0.04968080985990669,0.0037323641420181327,0.04450426095430338,0.028906086540483367,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,,0.10708129603163188,0.011708238226853131,0.0009438700881497388,0.08778741666933106,0.013234489594152524,,0.006213525013702936,,0.0004569901739822414,,,,0.012591391525706687,0.007240815596237309,,,,0.17861671323877,,0.22084977052073868,0.05284006166659569,,,0.0025066765035502664,,,,Control
32,0.00010287871608977689,0.004837823667899832,0.045044824933035445,0.0002656269892367056,6.865311770465973e-05,0.0006258539362517436,,,0.003381166046954491,0.00017223855706492572,,,0.007209183121792549,0.1006970613537769,0.013263681380073049,0.0,0.002043136974984117,0.05214931205032839,0.0024953389076299557,0.002671111081047327,,0.0002650212264334291,0.0016093098473709943,0.195326196707134,0.0001550752776387608,,0.04706817365644587,0.06800404286094906,3.119678436873508e-05,0.004116461129664841,0.0010655367709632043,,,,0.001607593519428378,,0.00010176815095043678,,0.010959864478745654,0.008979121072499005,1.6456556155675793e-05,,,0.10504431811149002,0.2023924198073533,0.0919827595867769,0.015814952386538857,,0.00022382935581063333,0.0009130864654719747,,0.009294925413940437,,Control
33,,0.0024529191997112215,0.024068369003424548,0.024943411467818845,,,,0.0016057775286805853,0.010002894324058825,0.001038767999077741,0.004839101336907905,,0.0038755530591329224,0.16663825486976158,0.007939155421522735,,0.0016829390634408858,0.04333729054475839,,0.2004932614984995,,,0.008098792927874509,0.05287772666379688,0.004364583448309132,,,0.06085040391763933,0.0023181164654743525,0.018477888059155415,0.05501147305151285,,0.004317366721078323,0.00017977104588525646,0.000328473076449809,,0.00016392993610002917,,0.02439285625225097,0.011625023966066097,,,0.0007221502047897794,0.24654387864769664,0.0001793622430520893,,0.016630508056073034,,,,,,,Control
34,,0.00646339194577553,0.07845100237835446,,,,,,,0.0004936719681008863,,,0.02170044801560764,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,0.059529055647460485,,0.0006841414542657019,0.0015560371485893293,0.18652835672299964,,,,0.036315511597620635,0.0005623576381381457,0.017473714909215243,0.009709217254886186,0.24913187548082485,0.0006345630716472996,,0.00019529659035484243,0.01813422366588394,,,0.013446401544673341,,,,,0.032684825294025964,,0.017084529633894313,0.02985865635543577,,0.00014280183228829882,0.0011079209762818226,0.012031858887654177,0.032464789794697226,,Control
35,,0.00020414805623851094,0.01578744968244485,0.0030794369221726296,,0.0007246033553016608,,,,0.00023837647285335114,,,0.0007352997354937984,0.22376827361951754,0.01711512514000798,,0.00032741110416695317,0.02706143440495783,,0.010580248064337197,,0.00029002470863824384,0.00450001808197604,0.11328689066924194,0.002234830368143939,,,0.11330726472675079,6.957740639266617e-05,0.006745239219449483,0.007956171327486999,0.06958372235049388,,,,,0.0002678169859536155,,0.018690651007166065,,0.0018402867444853798,6.591007604107614e-05,0.004443581942676571,0.2489241224256742,0.03582268661490638,,0.0723493987870305,,,,,,,Control
36,,0.001906178372211747,0.08710951310948972,,,,,,0.011104068197481163,,,,0.030928698952384575,0.035274735549840515,0.01551073600233091,,,0.04063282283456843,0.005600299044385383,0.08253712696153956,0.051280017665491895,,0.023182931762028455,0.18787743187494227,0.0002438814658851885,,,0.00746744803352436,0.0007661864452413583,0.025376717031963602,0.03385110227743755,,0.006698757028941436,,0.0031104539889490494,0.012716378273615594,0.008531885753690781,,0.007824765166254737,,,0.0009128075233623208,0.00015653495884800287,0.28458159875206157,,0.01221786660800432,0.01033495976634131,,,0.002954545169936439,,0.009309551429247657,,Control
37,7.573755911737253e-05,0.005646554407449413,0.015591798281375885,,,0.0004070767066348738,,,,0.0038346321598101032,0.008993607020009923,,0.0035752791795929154,0.03610481429292449,0.00523075824956408,,2.6665298591524732e-05,0.058506909556782186,0.0003320488702937016,0.02195050880025826,0.008862206917444845,0.00028510577809645463,0.007176209768097069,0.07227968836275676,,,0.05274264255745155,0.032706661640477565,7.25945011084856e-05,0.01810796830094193,0.004094999029707578,,0.0009200034958916176,1.622223488457779e-05,0.00428307556540065,,0.002486361662965632,,0.011416803355893729,0.009878529932963644,,0.0002120043321478259,,0.12111824731729863,,0.4638525009515355,0.028292997084256064,,0.0,0.0008702215125895693,,,4.856531568570475e-05,Control
38,0.00010384483229713013,0.0002312130825589538,0.014574466395390053,0.0012806188950950054,,,0.008142319493454358,,0.011592420794942746,0.0002766514796531482,,,0.00033455527772008624,0.07838676399598131,0.003309966067972223,,1.407383980793632e-05,0.025443793406486472,0.0006348307027651275,0.008253703882791452,0.008310300824304798,0.00023473154251093785,0.0055235800149062075,0.06646270321870726,0.00030369335756982586,,,0.001604719320386339,3.669251092783398e-05,0.013341296445933232,0.0005341022207111832,,,4.553892452139394e-05,0.0013467659421923061,0.0037957145962004258,6.182436772772026e-05,,0.0033685735580295576,0.009919945988623913,0.0013497817650082924,0.0003153545391249731,0.0009250533850902143,0.10452640825354302,,0.6096526033487295,0.01549107547659551,,,,0.0002531280616884546,,1.7190190051122222e-05,Control
39,,,0.05098808967168815,,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182955,0.1934577329077476,,,,0.006520577153173535,,0.01850254292050951,,0.04084851376333306,0.002651631655472573,,,,0.005951660718317656,,,0.004554468885656895,,,,0.21128029519233196,0.08219953551737982,,0.035111765411491296,,,,,,,Control
40,,,0.4102091399234388,,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,,0.0461080118400272,,,,,,,,,0.03970890347319141,,,,,0.1385369902596168,,,0.012972937874032468,,,,,,,Control
41,,,0.039235813889349234,0.0018298627230106934,,0.0014651367243910206,,,0.07464918356246593,,,,,0.08458693751142897,0.026771133155930552,,0.0018818392385295789,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.005654199017966624,0.11600334653076795,0.0014867286815873028,,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,,0.024332800175228757,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464792,,,,,,,Control
42,,,0.05701061171581182,,,0.0003901575127707295,,,,0.00010568669549683305,,,,0.19844225323628706,0.020158544256633697,,0.0012521995218616128,0.005337533457301154,,0.009579316189821021,,,0.01813811108940749,0.08967571951218026,,,,0.005765965594665837,2.8629825293090222e-05,0.07163588385143843,,,,,,,,,0.037815633671436005,,2.5584099198080625e-05,0.00039442152930374303,,0.4367185428271729,,,0.04752520541392027,,,,,,,Control
43,,0.0025861408936364485,0.05333318074669957,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.01924272739020548,0.01006950253651648,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.01058964741549975,0.17784782359472773,0.019006353140293687,,,0.004675430000611697,0.000941952398641628,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676004,,0.0005774661409584518,,0.0011513876809113716,,0.009850446194374576,,,,0.0010417075983687543,0.3365163175200918,,,0.049166451627538986,,,,,,,Control
44,,,,,,,,,,,,,,0.1799383851940553,0.015432793863013964,,,,,,,,,0.001885714971608485,,,,0.0012843368880962743,,0.08258807005037459,0.0007666756792001916,0.033084135764154,,,,,,,0.0061160110404552895,,,,,0.6678623023218768,,,0.011041574227165079,,,,,,,Control
45,,0.001027544163081418,0.0009661988700565207,4.600948081856213e-05,1.533649360618738e-05,,1.533649360618738e-05,,,0.0010582173774270768,9.201884807048223e-05,,0.006272614982533001,0.05985825141416739,0.0032820078146578273,,,0.12088260510869027,,0.015919317613081088,1.533649360618738e-05,0.00024538344343242994,0.0019784104007975808,,6.134597442474952e-05,,,0.0037114260014985273,0.0005367772762165582,0.044261122364523044,0.007223485762914847,0.06223542836512198,1.533649360618738e-05,,0.009125204610350128,1.533649360618738e-05,1.533649360618738e-05,,0.004248210091713608,0.00013802776105583425,0.0014569691639206418,3.067298721237476e-05,,0.19526421297211616,,0.43138402541422666,0.021793097905471844,,,0.006717376022711846,7.668235446429487e-05,1.533649360618738e-05,,Control
46,,0.0018922224945995259,0.03799468014221386,,,,,,,,,,0.0012946947847789713,0.13007615779091408,0.004428758985023454,,7.855982968557973e-05,0.03629361304471577,0.0046404797825661355,0.04920035553464283,0.009358388297793582,,,0.10559921818573682,,0.00037048568894914105,,0.05480977415899853,,0.03461835552477144,,,0.013678253487480613,,0.0019302684854158412,,,,0.015877106102659196,,,,,0.21515110633628212,0.24198895391211495,,0.04071856743065758,,,,,,,Control
47,,,0.4051041567110864,,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500564,,0.0025285281828507228,,,0.0018616253104160934,,,0.005744446832316961,0.08059925156917548,,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,,0.05170160558318623,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
48,,0.00563344292112496,0.0765581050030784,,,,,,,0.0005931422454900669,,,0.022875713762590195,0.03392590550769194,0.03531701320284742,,,0.10410873737963118,,0.05710764686709028,,,0.0036230367756240277,0.19153685811667281,,,,0.03457085715895329,0.0006477684733226833,0.01563859368146572,0.009815920678290754,0.2500643845042595,0.0004474723046030897,3.048203873532739e-05,0.00043479660532701306,0.014595464111674923,,,0.012819256600417698,,,,,0.032426249562386586,,0.01576504887186277,0.03101763733013558,,0.0001244431746389438,0.0015928122749057378,0.013375880759898115,0.035353330087281254,,Control
49,,0.0018406696537447652,0.0013436441076513429,6.0450458924069223e-05,,0.0001266234225655633,,,,,,,0.0009073811571029392,0.11550927794892114,0.0042791849821499466,,0.0004641471553533097,0.038724085377273294,0.003990874789932054,0.042073727502232816,0.02199012899149906,,0.005311420787633064,0.04741292844913047,,,0.09374846532828032,0.01203276269209928,,0.09352809687388933,0.013817976072855185,,0.005004798580319412,,,,,,0.014729310960490162,0.005788261498905025,,,,0.2043496030038364,,0.2172866254868291,0.0551986562310377,,,0.0004808984873443167,,,,Control
50,,,,,,0.007350499264950073,0.002513899748610025,,,,,,,0.197065980293402,0.00402589959741004,,,,,0.014816598518340147,,,,0.04881839511816049,,,,,,0.03338249666175033,0.03324099667590034,,,,,,0.02409989759001024,0.003103799689620032,0.00696519930348007,0.008777699122230087,,,,0.2693449730655027,0.3310939668906033,,0.015399698460030156,,,,,,,Control
51,0.0004233870823795395,0.01559627048100587,0.1389701035273723,0.0016309225360753637,,0.0034326890526339194,,0.0,,0.0008747211800739413,0.0,,0.10343863544311879,0.11612800834575396,0.007246232686237532,6.558368922429387e-05,0.00025570499049036506,0.1931720137772666,,0.07449572721754723,0.0033067234909045207,0.0001431009579808465,0.002062775320174369,0.08091670698074624,0.00025499101564655473,,,0.045852790422782244,0.00019736304611043333,0.02016438352811077,0.024228124346266783,,0.012060259068831968,0.0005708738858295066,0.008933559234973914,,0.0011412377896277204,,0.025699116517328622,,,,,0.07207565848624888,,1.3973507657431198e-05,0.04634482108657383,,6.395174672415591e-05,,,,0.0002395895583015028,Control
52,7.453301731872619e-05,,0.05673103841661977,9.1398889801419e-05,,0.0,,,,0.034540801878312835,,,0.010750024339372862,0.00035266842341055807,0.0037016045403332693,,0.0006311068092475881,0.0530629636347551,,0.09436576845964692,0.00011331442470407968,0.0016398273742603761,,0.06483503964792946,0.00020037060482432632,,,,,0.00011654620865285912,,0.004135673521953711,,,0.007277472486409337,,0.0006243402616048313,,0.043014236412267357,,,0.0033990287681287925,,0.5429326338675607,5.797012458123148e-05,,0.07219350871955507,0.0023789969592952773,,,,,0.002779132209453534,Control
53,,,0.06336425188353498,0.008277856355118686,,,,,0.0023058408927486354,,,,,0.045545283760488005,0.0007711583675583216,,,0.005535627516581195,,,,,,0.029379534746487485,0.00038769406625875234,,0.032992166681625586,0.00027493472234687996,,0.0012238463831898824,0.0021432528543176097,,,,,,,,0.03970428784685363,0.0016877793837129288,,,0.008379164384141064,0.009023429802923902,0.10138736290661193,0.5857213451477891,0.061895182297711494,,,,,,,Control
