taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,193402039.5307685,,,12851856.814234287,,,,,,2092630660.5694504,2579440.7512172177,7080418151.397037,257581299.58690733,,1827215.0099108522,277376573.43880284,,,305726414.49768245,,,183689791.57297957,2741115936.2547307,,,,,19331134.564706493,,1860107547.5564153,378943053.3181687,34058220.79787118,,,,,,,264164608.55692193,,,,,,,9310180631.593504,,,,1398705081.681496,,,,,,,,Control
,,222269420.29047674,,18756072.47217161,,,,,,219394817.37744287,76852935.80118571,,1669952177.9215705,61206272.9156374,1131469321.8436208,783165640.6655965,10971875.474995682,16906080.498436928,683472419.3425326,,,2276365316.2043085,,29706601.88593189,716879005.175934,676805332.8833426,,,,4150471223.781246,238165120.5571047,,3378761302.645314,909199901.5531442,,1850134280.8095832,,504692041.14231116,,,,359787862.12266976,6209981903.895124,,24818353.863025256,,,,17572717990.818474,,0.0,25235527053.10242,157398740.19609565,,,,176674233.491662,,,67830667.25235657,Control
,,69142169.00176549,,5761850.3795078555,63380291.95801106,31690190.419416495,,2880920.745712831,4321385.562610343,,1757360499.4341416,5761850.3795078555,,109475397.1888685,60499397.876544796,,,,112356024.62786892,,,38892470.06349309,,,25928313.375662062,,11523665.206686934,,,,,8642771.125220686,38892470.06349309,36011575.98202684,2213985722.1390085,,,1440464.8168975124,1440464.8168975124,,,2880920.745712831,89308338.6912073,,,1440464.8168975124,,14404648.168975124,375960543.94709986,,5761850.3795078555,75244015189.43158,4321385.562610343,8642771.125220686,,,7202306.308323175,4321385.562610343,2880920.745712831,,Control
371316956.62168765,,,,1328050912.8865244,6522765.474447954,,41174656.63531406,,,,2166336831.7001114,,,,1432049847.1570892,43573226.99032477,,,12281257.028161036,,,651413735.0625823,,,29770632.252021678,2232059582.1290927,82046487.75486526,,,428779299.9262478,44013045.00131371,,853129175.8401861,1303041370.687886,,,,,,,,3232349941.744489,4227660503.9895635,,3246962.4745686026,,,,4381789078.00443,,,,544208695.728306,,,,,,,,Control
,,,,416237081.92821324,,,,,,,,,,,897026005.637322,333602039.5495804,,,,267563573.46078458,,576455745.7882917,,,,4926464696.04611,,,,,251693692.80878857,,1195764378.854387,65008242.09002741,1781250647.2641406,,,,,1681848432.3636172,,,,,,,,,7469146146.4258,,,,1032096126.2500451,,,,,,896593976.2184836,,Control
,,40387888.32976372,,4257062699.618719,,,528558322.23332447,,,,119579826.23126121,,,363839091.3982097,9988278972.068436,300111337.4144003,,,2489698801.104738,48298379.70915506,,3598281502.7966022,,42415550.03647239,78722007.72054355,6190390273.706266,,,,,2120220547.5350811,104542060.44073509,5202831998.431559,2216573639.452156,,1727176165.63166,,90331023.67225757,,,,843942390.5287278,,,3846465.5552155925,,,,38109162072.675026,,,,7351874930.398481,,,,,,,,Control
,17090087.47038897,145194956.15375435,,2745881545.079645,12028792.334927626,,,,,,22960380.82930069,,,260547990.33998337,8956368769.430033,226817820.6609997,6568054.3266376555,10779901.327476121,2613610335.5455103,44211752.91156249,,2457974246.070349,159059163.20813504,27243015.174691062,341447812.68501997,16461748662.712868,,,,,368286328.74798584,16999075.170250807,1376373958.7505898,769883159.3465405,,396560816.6575761,,225032968.33051234,,15532765.890247019,,794057037.5110166,583414125.0801277,5314107.080289589,12038904.812720753,,,,8650668565.743725,,,,795649752.7634346,,717985.9233121994,6568054.3266376555,68876086.24900551,,,10997319.600028407,Control
,1134436.3192465024,139071956.07113144,,800075705.1234769,23972212.73152281,,0.0,,,,311464873.8112259,,,1073433455.2765099,3370766368.4355755,135676927.67046675,,104169408.00088322,2672185451.3778234,,,4914759040.601289,2911170609.113395,49583975.76385443,778322681.6879983,14395831280.096622,84594171.07607496,,2608375.478559477,,329955357.7592364,27201629.990691684,12928350955.301985,2236056790.8056045,18669095564.113777,303805358.5170433,1498780.8305373501,149786996.9259123,,2666339.378083021,,195586758.10658678,,,3850459.039778275,,,25396468.548387032,4610307798.632413,,4057472.966648075,7194040339.337308,2989488117.9267783,,,134906835.8625111,2807108.8483544844,,,,Control
,,,,,,,239242024.91050196,33845956.31429992,,,,,,,3250154389.207309,133769610.75732309,,14490161.492279973,3238281.7840861403,,,317804842.9197561,,,,652746962.0559032,,,,,,,548644084.9250001,569354637.5927963,,,,,,335902765.60860664,,124419318.42538266,125746160.04888247,,,,,,4206597007.0182276,5561289167.565744,,,236780470.95799428,,,,,,,,Control
,,,,59730664.442306735,,,,,,,,,1089649628.5723019,,2654563812.322509,45249856.199735455,,,,,,,,,,1315760654.5516639,,,,,,,818366304.0869662,116074642.92366748,,,,,,,,362387762.09124154,,,,,,,4182618983.118405,,,,557021604.6486549,,,,,,,,Control
,2135427.9373084893,663652307.2414466,,548002402.9454007,50526518.07369852,,4156202.025633972,,,,179110809.7081399,18280123.04722804,,8344865422.261259,6983494282.899289,2895504131.5446444,,7302017.007105204,9917486278.374416,19097031.72123196,,469013066.8616709,110297002.7216519,23941156.84076397,284183896.4355036,5539421889.092765,3317795.7549457396,,,3486917348.0612354,2972795157.490313,298637447.27292377,2341539728.452127,396652156.42227113,,,38731503.35957176,160880847.7198419,,75857852.83338143,,1095768332.3272738,3587031655.8200836,270669073.98663175,5897507.357063377,,,,14838286159.41381,,,22063700.06366724,1614462345.1263938,,,,,2750180377.958684,,,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,,,23301279492.479527,,,,,,4859003626.403159,,,,,2842125406.545847,,,,3054032123.295388,,,,,,,17285553750.450623,,,,,,,,,,,,,,,,,,,,,,,,18605964287.99667,,8346192065.275656,15357573899.500702,,,,,,,,Control
,,,,2341149093.771796,336651142.36420643,,21470473.880558103,,,,,,,5351846.819394749,5575488826.955704,250953249.43399638,64190618.53124742,3406676.560872099,942829281.522843,,,5951169.547696321,,,648151759.0074064,1071699439.7584258,745173697.1723672,,,,4030093114.294779,,1416283722.4472556,989860344.0437716,1903580415.5086691,96948337.12815182,,,,31979650.493495334,,873691621.8746501,,657152.1143657599,,,,1023632705.5052569,24215529692.68676,,,,3890619149.54179,,,,,,,,Control
,,,,1892741101.5099196,726977217.9380966,,,,,,,,,,5204167546.681263,812506750.9414483,,80354263.3580335,45688423.43320785,,,28876734.61605458,,,433230394.5421272,1969798644.0202713,68903053.22258505,,,,641056100.1149561,,2478059865.046005,701746455.4954821,,,,,,,,2642742448.514253,,10271163.989327824,,,,36300971.131782,30065670795.921745,,10186497.001265358,19965534.122480102,4667500551.160572,,,,,,,,Control
,,,,1773440369.8078384,,,,,,,,,21688896363.13154,,19764832582.86,2034597875.7545419,,,,,,,,,,550409172.0435326,,,,,402102901.65183437,,,,,,,,,,,1899757073.9740496,,,,,,,42911666034.66993,,,,1061715442.1490649,,,,,,,,Control
,,,,2379878220.382113,1005755371.5317733,,,,,,,,,,6247865253.650639,959628719.1436092,,88852189.05487663,82692564.72985166,496700820.7620894,,471162673.4969604,,,,1091504238.4076297,25992674.25094504,,,,44411988.51753368,,1511230130.454547,1066335982.0688889,229915422.77011752,,,,,,,266807340.67404565,,,,,,,12696098541.324482,1533762130.2755544,,,711002457.9022073,,,,,,,,Control
,,1302731.486974107,,2605462.973948214,18238217.4110006,434244.60921259935,,1736983.1181777786,434244.60921259935,,,434244.60921259935,,13895818.132148415,19541030.821203876,,,,32134035.54314901,,,153721917.55011725,4776686.020011212,868489.2184251987,129404762.46818793,,434244.60921259935,,,,,8684892.184251986,450310924.7850666,361290803.3031207,,11290355.1582002,,39516254.75701916,,,,868489.2184251987,567122916.5976785,11290355.1582002,,,,1302731.486974107,3810062135.692763,5645177.5791001,,4374571701.279857,4342446.092125993,,,,,153721917.55011725,,,Control
,,254082231.20203722,,3083985296.196811,,,,,,,19406725.785670064,,,853065742.5925037,1411844242.5264077,1498255367.4445534,,,3914888866.2991,,,2340145144.708866,,26894266.758996423,61169335.52285046,7332611337.241535,,,,,1427598123.6133695,22106826.358416583,686908748.3428167,381678784.7686062,9793616620.618053,24945292.260659628,,7677299.139493026,712873990.7466223,,,528591138.33289033,,,,,,,1284872309.5901375,,,671609496.1956294,1173772856.5946832,,,5613679.082430534,43553452.43037831,472984089.05580026,1276222499.8490403,,Control
,,,,492088015.45189476,,,,,,,,,,,1716561860.4063454,624638205.9755952,,,35138014.62026435,,,,,,,80933843.97066087,,,,,,,,79431255.0681939,,,,,,4472019777.134806,61747628.342378914,131253558.38378866,2069399822.3022044,,,,,,7560905574.084587,,,,346340473.7693395,,,,,,,,Control
,,,,,16667785.193615211,,79031084.97621492,,,,,,,,2062942453.6273425,258114515.02293321,,1697581.4078096806,153713258.44263786,,,159481384.5164858,,,23859689.22240031,678217997.8515764,,,,,65532574.74959923,,1073626690.9265583,16505784.817332298,1110713368.6181424,22264784.109417826,,,,,,147016482.3244639,226743484.41006318,,,,,,13739206278.645044,,,1473667225.7459667,911334257.6272477,,,,,,,,Control
,,354264264.5132218,,348377961.03788316,,46832414.50052838,,,,6968459267.16062,127296562.92488272,,,2143454508.3327038,1157027651.9292617,738074052.2808448,,,2690826728.755023,1493819015.606412,50894623.93254091,19272993.641985543,1067779050.6120472,13824712.74941927,233646045.89827994,15582383368.207197,4296221.496781335,,,224111554.33628893,807539633.6610649,,365394838.36312324,,,,,17094881.34682964,,549538332.0987691,,350928092.51292795,13362688.929234684,,,,,25519315.67850701,908470837.2886611,9943532650.588163,,3519619458.1445785,532083432.19075656,,,65367370.092089206,120438209.33435051,,,,Control
,,,,3255240687.397681,,,,,,,40787000.72667254,,,,9286672275.929287,1766263832.5245855,,,188783494.5606023,,,,,,,731446281.2974954,1850279309.3735409,,,2081618079.1201372,,,2255537297.0074625,,,71341347.2217415,,,,,,,86169719.84508283,,,,,2890805604.540368,50388910561.035095,,,,12604206489.964975,,,,,,,,Control
,,,,1443275701.4308434,,,16895335.188960847,,,,,,,,2374451492.8604302,250178762.12180173,,,63455913.97899272,,,454686442.6768331,57628173.55072787,,149016345.16133392,1838483407.368324,,,,1036397178.4778111,65209348.16047943,,4811643212.278838,,,,,,,82452302.95393328,,283928536.0756655,,107746741.23380566,,,,,15551887658.655575,,,12420448468.534592,7037712254.550834,,,,,441977878.9008099,,,Control
,,,,1200716163.438241,,,,,,,2929800.51228696,,2323550555.119017,,8725318874.492987,521307258.59445244,,5691056.809056799,532484967.5256623,,,,,,,923557752.1853223,,,,,268351079.48036447,,,,,530476781.12801147,46762054.68815417,52245120.76316857,20881552.48842958,,,463145160.05249137,,,24155613.526028108,,,,18141776614.02033,,,,525987050.1104066,,27379469.90368536,,,,,21193538.589493185,Control
,,,,588749190.401261,,,,,,,,,,,13975739313.738497,1533677572.819312,,140872514.656586,429007834.07266337,,,871789763.603455,,,,1986935127.1705382,,,,,,,3621760500.797778,2735234918.971952,,152659579.61007938,,,,,,1060048981.7345706,,,,,712747842.0124887,,49999410144.46393,,,,801472728.1054398,,,,,,,,Control
,,,,2086726965.433046,,,414043091.84708655,,,,5900553.461738346,,,,5314465296.189851,177533843.85773256,,2169394.974868907,201030601.00451872,61119690.36835524,,366140641.2330252,,,,2163223247.0353103,,,,,1024165341.5384586,,2306282793.43361,913722045.9775977,,99219689.61449043,,,,,,510259776.3806242,,,,,,,28574647912.267494,,,,4557346449.960602,,,,,,,,Control
1123804019.1288924,,11321763.235027893,,3636622582.7365384,,,,,,,72215229.29563224,57495295.46178737,,109447359.3348443,15141339820.664345,443808741.13760376,,4322954.54599905,839588910.059722,2828848429.297624,,293380867.1255608,121480494.83693534,,254797129.77892885,7739456660.928805,,,,2172098608.1562138,2131046956.252309,,,1053941790.4089304,,,,,21516275.03147882,835068960.1166899,,3245187256.737867,,,,,,,5152441969.866476,26993841.487864953,,,2341432568.18905,,,,,,,,Control
,,,,577573326.3119392,,,558156064.1048069,,,,,,,,2995620284.1416965,285273437.43610543,,,146433506.68155378,,,,,,,1006172133.6292152,,,,,223316928.5147257,,,,,,,,,,,216968080.35849303,,,,,,,8473551814.333392,,,8652478362.526058,531380914.06927955,,,,,,,,Control
,,,,,,,,,,2919182504.3739715,12506780440.601738,,,,3459104734.633214,4947182881.917465,,,,2353506748.276691,,,,,,10014187095.391264,,301205321.4066329,,,859275527.4191132,,,,,,,,,,,32353515.261048432,,,,,,,51810316.002645895,23715908789.08545,,14676556890.81729,352441031.316828,,,,,,,,Control
839189.4910918013,23219679.152013753,12846539.878668478,,416957292.8596121,41707086.737720355,,,,,,64466158.12394688,2618523.60002329,,354257849.4537533,2020774604.2444794,359141553.71018225,,36716117.659121744,1363443154.598151,263354067.5127038,,8958694850.653175,46754843.075114645,37668881.66780492,1049535807.3664433,18947195091.089005,30532616.145813733,,,,364700395.3767377,276869435.106077,2103873292.948833,8137487991.513342,7261008200.479039,21736900.72790418,11016728.206363047,84442653.8291848,,,,397176397.71244824,,,16682834.69508814,12455338.76252042,,,8890739430.961004,,,,544722315.4544835,,1558494.7691704882,11237567.546124047,,,,1268248.7797703163,Control
2973247.672201517,,35901270.95779776,1384736.8442184634,527533794.15129334,80143381.56923248,,,,,,386661134.19330937,,,35271424.09888902,10315177994.970654,296597664.5962644,,2297088.5442553773,1758875140.864058,,,1439667826.5237315,455254235.86461264,2477706.3935012636,249840797.7760985,1766373097.221214,10508253.844587604,,,2143364229.639513,633260073.1367893,69825008.02769825,2360925375.8965387,868762592.4189067,,,13713062.861976154,116646712.02451651,1871015.6691112348,1204118.9949725769,,1931087313.2796552,2870967026.032404,3218702.6980997724,46789285.40849209,4029167.4062543917,,368747548.52964044,14054662158.396067,4691432.85348931,,,2764689631.0453625,,9558852.329320764,,42607287.51441426,,,20432973.099303883,Control
,7804404.931285211,30623305.536158677,,603132152.9954381,60645386.25323074,,5675930.859116517,,,,8887070.314314742,2073189.0313331436,,92632389.463333,1968094472.24813,159266988.4737484,,5397202.111570616,1881697774.6823738,,,2587869726.078437,558602356.1457703,6512117.101754218,216344186.04971793,4693538718.902466,30015170.08696762,,,,664678224.7056146,36630946.640288495,667629063.7602122,256681533.96935648,1838967045.2032294,,4487302.4811521815,53467545.11808176,1630908.7046487394,8011723.834418525,,189666850.3031967,,33507341.833079886,9430706.549197653,780901.2018021506,,1292287.8295309928,2439774922.940206,,,,3544416109.7018676,,,,,,,407727.17616218486,Control
,,85546849.26478636,,2795302212.515466,,,32395183.38990829,,,,,,,76668829.03359137,11289745387.517923,485194766.15361065,,,2199036288.9323835,97911684.5404862,,2112201578.7081335,,,1156382686.085906,7881092542.7337265,164948957.6751114,,,,326472753.22399014,,1317920182.2832897,1048181814.518217,,588203091.9379311,,3664923.475068923,,126915957.42542419,,860243168.6518321,,20948291.564038817,,,,,10501958098.484417,,,19846896430.72745,1923701206.2530468,,,67489394.53528792,,,,,Control
,,,,868432564.2642602,48405582.84239844,,7082523.637504334,,,,,,,,867455488.4215196,150996504.37437883,,2977171.5333663886,183577950.86710453,332842876.7364802,,56526440.99616944,61988672.718909554,,16999281.903480925,3217775183.4189,16022206.060740305,,,,195405979.7470941,,308789658.5764737,17575113.434625864,113678741.44019677,,,,,,,515924632.3480236,57666873.30164621,,,,,20625795.37622352,2229509422.9808583,,,,538811893.7552507,,,,,2284948.52252194,,,Control
,9307071.638393445,193321393.14897272,,2845353026.664356,3156110.9268809455,,,,,,1993080210.7743108,,,,7249609836.351567,550146226.3348045,,193567124.41335276,2265534750.1556635,,,5066272194.1310215,7602310.991757022,23521089.462375514,1655691184.780537,5450534458.805285,,,,,51626602.82584087,299976440.99191546,7529973850.805152,3505732762.3796377,,,24104701.215278067,814783439.8680677,,,,1102004892.4182575,,11825817.098288702,40699240.66294163,,,,32018783748.717255,,,,3648955694.0031333,,,,13338600.19462823,,,24765103.98829939,Control
,865385.5632029134,118914886.68917513,,876881057.3891847,,,327309.1528446549,,,,223172770.3293748,,,73458588.28047654,423617391.45440036,151554056.22625235,,3213580.7733838847,683694268.7670101,7096657.541222746,,641191191.5782962,134538939.50791886,25758238.482956633,71571601.42203121,4918935848.148365,0.0,,,1698439429.10324,441321841.0855431,20702303.91742442,581769702.6482255,177108966.2960782,,77639218.82362871,,201104198.6603034,178690960.53482735,9199370.886770226,,431745568.7500426,917013622.8345692,664536.7648664206,14974393.742642963,,,,3447656409.963699,3225904458.911445,,4228189554.9064293,562175786.5438434,,,967049.7697682986,43013877.83633507,34397216.426220104,,1529922.3280693342,Control
,,156757966.2981581,,1455205093.155417,,,2880653.1364034745,,,,3560681259.970883,,,68107563.37988283,12232785685.841043,981517086.8400202,,,2522307645.5699296,647380721.3548361,5518827.052570966,5027311973.98382,7740373172.528993,187737111.47550723,786059436.9921992,22141456541.56424,,,,,290412512.4922317,,2948547318.0695496,3453883712.210147,,190346187.88524643,,88466118.71089593,75546825.85672277,2043799152.3562415,,578536021.1454358,691502240.2689754,,,,,,10118463877.07137,10645904676.928679,,1779768379.0256846,5029213011.07047,,,,,,,,Control
,,,,366652987.23046565,,,,,,,,,,,1074281711.083821,516959804.67905664,,,,325142951.60897064,,572232614.5529337,,,134445023.27485055,4921362522.033661,,,,,351046059.24658406,,825265011.0945832,132969700.2896509,1997763449.002088,,,,,1567400130.5554237,,,,,,,,,6858552773.245944,,,,962051487.9835846,,,,,,,,Control
,,27898617.423666295,,2023869397.4985542,2778285.5525642787,,221047344.27589542,,,,54490779.141067244,,,185206633.77711603,4550434837.164207,138521514.04563415,,,1245660038.0354974,17157567.028484758,,1816589450.380455,,19758075.380512927,85229697.41981041,2757055647.3374667,,,,,957793272.4790308,63904702.06247925,2534581951.103781,1039099468.4265443,,929588712.8963023,,47863410.47922121,,,,285650752.08001655,,2782419.906065118,1786040.7123627504,,,,18416849761.30552,,,,3349463026.1192865,,,3270273.6191642024,,,,,Control
49597783.56907033,,4152432.372423461,,1549850387.6098328,5421945.365540542,,56469223.51662555,,,,4576674.689110689,,,18489894.302284963,5115237454.317344,189755231.96614054,,3442147.8876668164,65767200.95735394,,,244871379.60908943,70176749.88534541,,168941646.79290962,1308684700.3578672,,,,,161703815.75366998,,344160151.4986235,267160171.01989183,,25126715.39288438,,3323231.4807166094,,87027526.14588429,,481315764.1094371,,321395.6944600202,8983009.660157565,,,,8756586393.410482,12046424861.472694,,33232314.807166096,760952515.9882668,,,,,,,,Control
,,,,2425105229.262934,282489131.6936732,,,,,,,,,,13144838215.143248,199597991.9490425,,68193867.58078846,170443177.28024137,,,35152666.32663007,,,,2683077393.1500473,,,,,3949555350.4730015,,650935176.6542339,197528018.54830065,1207716529.7820723,,,,,,,822908935.6027299,,,,,,680532569.1548195,14355058075.78635,,,,3379851646.6942067,,,,,,,,Control
,,,,,,,271956488.05116487,93010191.86610752,,,,,,,7291119961.130652,148951721.00471866,,,,,,548189987.1925569,,,,1806201022.553158,,,,,,,1235097947.4005864,1229862678.6352997,,,,,,891656916.7246131,114835527.87064901,257701017.69593546,324760555.76718724,,,,,,9965324845.13176,12249936936.91754,,,569763734.309438,,,,,,,,Control
,,116861163.33092321,,103215117.15617599,,,37549150.926754944,,,,,,,74550796.69972369,7263522170.597046,293469692.87438875,,39455023.2975297,2614746005.5832067,244104133.24883035,,2485631815.5194483,1548344574.9073784,,654885468.3781437,2804224371.4631405,,,,6141067300.885486,864836368.7426903,9529361.853873765,6224412832.270712,805449385.6693492,,373079714.4128964,,6909653.649681559,,,,1358887000.3623989,456792559.3823082,,,,,,13745567364.726597,,,14663296889.592026,3573718608.552201,,,,,,,,Control
913439769.4553983,,,,589769324.7206641,134949284.39194274,,175401318.01735914,,,,2310309290.48686,54616524.8540884,,30087231.194700032,2292020056.0718136,334271650.3570278,,17651438.30443688,35839708.85641384,1022086736.2511231,186660020.0162271,57534626.750120446,488822699.3839201,,160084361.2297479,6170640432.148575,2639835.639279623,,,,181895018.18599755,2900864.1633128696,1947853947.1339786,,,,,,,810700419.91586,,396051684.422557,,27188829.56463276,1792724.202794371,,109417739.70159654,14324555.889635792,4554726116.388044,,,,106529188.20451166,,,,,,,,Control
,,,,25474949653778.72,,,,,,,360230956169.6763,,,,3344991490370.7085,265665081620.7868,,20860442551.906353,,,,,,,761731032.8519534,2072118471117.7815,,,,,48490046.13487162,,2291304.4227512903,,,,,,,,,3510286517.9110937,,,,,,,22760963682.556458,,,,7264077.426764698,,,,,,,,Treat
,,,,,,,1541000.469646002,,,,,,,,759004727273.3741,78982947536.2805,,,100956.09556280954,,,52853064816.00076,,,169929577.2691738,504665303850.28564,,,,,184780537.98549008,,2529446.6074079643,,4301914.992338578,,,,,,,472067127.6701895,43899025295.15715,,,,,,46407983876.01741,,,8009437963.034676,7740777.438160579,,,,,,,,Treat
,,,,1382105352238.9983,29466039250.43533,,410570.537404963,,,16646670.608560484,,,,,568103479482.6709,90350918710.70226,,5717223581.460515,1333643.416764523,128561592301.9038,,,21723577.416833565,,211851204.84829113,2649162496480.0923,55704665.05971168,,,581695738.6711608,947058538.5825588,,605850.014520829,12700578563.518318,,,,,,,,911699962.8196231,,,,,,116951439.70651399,20835461514.717125,,,6710428682.585854,9756453.499154923,,,,,,,,Treat
,2288009.0290417573,575241862.6965953,,3599341943189.5933,13194213546.586134,30571414.869986195,29990.83076635247,,,,4196460996.319963,,476483481.75328434,445818.69527099427,888752182234.165,68771910766.15945,,373747011.1452075,2171338.223765262,14984757228.05705,22789.74062409301,603742178938.6776,1116992.2151889347,2360993765.276532,103878101.51588608,14935352991875.098,0.0,,,106905430.54968344,3214008819.8297358,3049618570.3267417,947975.4865187837,140029552.38041687,,1897954.8111044038,,841998.7387035021,67119023.91859162,,,1259428034.8912487,20497898181.31954,,3084742210.178643,,,,3017266408.345446,329629680.6368679,31482.49166167112,302797676.8001674,2009515.5572502015,,,129239.61159423328,967043.0722966428,1406041.5709017578,,5832.757077671371,Treat
