taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,23090904.85767294,,1093841145.1789458,88301114.43045406,,20561567.453310385,,,697785820.5389134,3190101507.8782315,395845195.0710546,,69210453.95998837,1507609614.2261448,691139500.0979116,8008271.351043296,,704595575.0891203,47465934.85909918,14210984.924203165,,,,145292923.0832141,352636329.6279133,,,,,300765456.3969088,,86044167.20809978,11035693.659649558,3217184874.546483,,,,175131321.87806344,,,327638693.4961824,214620115.69263455,,,,53380693.09699316,,1150078043.8987114,513214233.21010596,,59266577975.59427,563489678.2322049,,,,,203996898.5943118,1995888471.9175503,,Control
,,11532699.520716408,,2219898037.079866,7742446.09189652,,,,,,2739836.7741815834,,,6814578.046966014,5960239167.860192,161864829.74370208,,3256291.629378751,566323385.876121,361986709.3965435,,716686153.2515336,130960696.41703089,,92708023.24395254,4003317317.005088,573352.4239900757,33692114.19752368,,,2201690815.066135,,1373507310.660806,,,163751202.98599005,,5637236.046558914,,,,707945811.3377309,,,1317397.5543588765,,,,9552926730.88686,12703914090.63812,,,1663378539.9803686,,,,,,,,Control
,,99435505.85733618,,1368507425.648187,131779350.64495456,,,,18463379.240717497,,9275597.775509087,2513741.8823569007,,538066998.770434,9998435779.671541,128777130.53655013,5120788.594408272,40582112.397700705,6608671316.871443,,,1345559926.062741,6833206.6452714875,,68112525.67696318,3064756298.377291,350963372.6360524,,,1195695904.015241,1345603834.2178915,,,,,659983480.0647436,,88524329.30247699,,10087898.645790357,,275710283.2277654,,,1789257.3223763094,,,993471406.9509614,18893898701.96657,,,,3678691100.7281165,,,,,217833846.22022498,1195789208.8449352,,Control
1241322.67895374,34346371.868795216,19002503.56653996,,616760039.6287297,61692803.818678364,,,,,,95357848.2020328,3873300.088464678,,524015502.3297574,2989114344.1738315,531239440.32607466,,54310200.51753243,2016794689.6772695,389551323.1140692,,13251632926.758562,69159406.39885123,55719521.75454006,1552465341.7227688,28026546112.404644,45163612.35682066,,,,539462036.41749,409543151.5224821,3112033289.149927,12036910019.496689,10740427813.98192,32153057.360869434,16295860.131227294,124906927.91306694,,,,587500290.7676772,,,24677121.52747134,18423841.866576564,,,13151113789.522985,,,,805749084.1861303,,2305313.546628374,16622523.994109858,,,,1875983.8982684342,Control
,,65438415.43860164,6726626.304569348,197407541.56591815,239812134.9457348,,,,,,7289323.857657979,8385296.869556103,,638580811.996331,2447999154.7840667,185778458.80208635,,15913675.24323213,2892868575.808297,,,1228843189.6627376,4828901.223564546,4005082.5837485073,259017406.98644614,6947880453.548512,160832200.615157,,7263579.52516373,,3055238080.8495398,23673752.609356422,1325774279.2653782,96831790.03444853,4421662661.123341,,1997024.649196914,91201136.7417773,,3758672.5441606743,,376981616.23688996,,2460422.6340934355,17671645.376411,,,71892887.37108889,7608259359.643904,,,,3549146777.5135336,5391598.776653178,,2100001.9791739187,,,,5810863.620130984,Control
,,,,634214026.1577194,,,,,,,,,,,1894388290.640992,134454091.5913195,,5643391.861685056,38970818.35300803,,,,,,,206823393.05948883,,46787046.97522259,,,44653478.348919526,,,145209820.5470559,,,,,,4376078276.417187,46186805.4949042,318466438.4875558,1978702584.5586123,,,,,,7850485394.549238,,,,427620632.17012817,,,,,,,,Control
,,,,,,,,,,1149383224.839214,,,,,2355761721.3940144,2212704684.260732,,,123196995.90740506,891516869.8042786,,,,,,7383727216.073261,,115461481.28802589,,,635626046.1952153,,,,,,,,,,,,,,,,,,211367581.61826122,13928401012.570047,,17005517323.408754,,,,,,,,,Control
,,,,6530972578.068357,,,,,,3621544990.3763204,,,,,4559401887.19412,2053049352.5752378,,,,1994304332.0050817,,300812544.24516284,187969711.51281396,,575894984.7952727,7644627926.282877,,,,,376836567.50592965,,1357409503.512495,1406668716.4442606,,,,,,,,103739806.73888755,,,,,278611208.8392966,,25622087499.624672,,,140235644.19756106,1044922119.0970058,,,,,,,,Control
,1332458.9918350172,414104109.4322699,,341941170.9449366,31527410.575264115,,2593376.5612896304,,,,111761115.77488676,11406385.5307756,,5207008287.790713,4357543323.801395,1806729437.4892068,,4556294.337851955,6188288322.515924,11916118.165235976,,292653602.26373726,68822848.32994826,14938743.260808028,177324358.0476279,3456474637.581313,2070229.9101329292,,,2175757979.4829235,1854957298.851396,186343048.60645753,1461068112.580489,247502022.06390503,,,24167586.747880094,100386029.61640258,,47333593.582434535,,683734787.7062136,2238227055.237712,168891412.88453782,3679911.91369201,,,,9258756744.304873,,,13767252.469328918,1007388182.5551594,,,,,1716050684.622045,,,Control
,,,,1500098667024.7327,39066238821.263626,,,,,,,,,,21448620001.32903,1642639430.2924345,,,14815399.078838922,6557542.075937413,,,78534357.65131213,,,406499853554.3418,,,,,271410233.9732334,,1337353990.9248776,,1222576.6669557826,,,,,,,184281.06628523237,30051863.958835863,,,,,,9241397381.719767,,,,1744767870.5088725,,,,,,,,Treat
,,,,,,,1976597.3377752288,382914.88122887263,,,,,,,239935730803.85715,543508701.2663038,,365872.1895721178,11115301.968981298,,,1868798.6641455872,,,103199465108.08232,111815757049.22412,,,,,76303489.52767205,,5577227536.2455,1722144287558.2786,,,,,,146560345.86193526,332856255.79590434,7861121.978454028,590100919.1872417,,,,,,25533040267.990368,1617455502.5174975,,,1250906159.6152837,,,,,,,,Treat
,,143825.58544197338,,13289571819.234184,396467314.64713943,223724.4208611644,,419.2711303385528,,,932719726.5268259,1769.1015042662598,,91503129.09113035,14595664290.201223,47876999.55744153,,,147360459.5430287,,,360425.6235737443,223724.4208611644,943117812.7692872,3004871192.5491557,,1074018.6947670237,,,,54141230.327858835,167182.6763441695,1614088945.094635,90779919651.8963,3834258.295828164,223724.4208611644,,2488615.4356495095,223724.4208611644,14598.383308247929,,692241.000833992,2013509.8476826116,1297757046.2178676,447448.8417223288,,,,5778407202.710992,,428473.0362000377,5922494342.773575,380787698.9256823,14851.998953347216,,,20609440008.982285,12481.38471367692,1113.1566622923385,,Treat
,,,,4487308276180.516,,,,,,2996048500.650228,,,,,49809283618.65571,3423913196.922114,,,,11264069.79122962,,69250.90601622534,255956290.35877386,,,275982857440.9818,,,,,,,1492030558.203003,791102358309.2618,,,,,,19397203.67011947,,,,,,,19955717.942137346,,39961684511.840614,,,,3922051330.8360825,,,,,,,,Treat
,,,,6055644474237.769,,,262813.76330901653,,,,,,,,37868369282.414154,186947991.74466118,,,,,,306791.8857961113,,,,182187295495.17493,,,,388624063054.26306,,,7414226740.807071,,,,,,,,,14860066.086604064,,,,,,,79437758045.06648,,,13824643475.5737,5944337684.504034,,,,,,,,Treat
484459487.51789975,,,,294928592429.7362,42278627210.84089,,179801.23889205916,,,,74034923550.67238,38175.98554783942,,15957313.325767854,20319288097.302193,177287083.2198155,,20170.78767612535,1588443.8376767181,4350155.8967609145,98998555.41767912,47359.89661022344,259256058.63629255,,8839925721.583809,193825336568.5902,1680323.4729641157,,,,96471349.55048639,32848.44222046743,2582567402.7228365,,,,,,,28056230.280773222,,2346353.438153273,,880488691.2897015,950804.0678637255,,9554066.348157194,1346824.2937265646,4900472877.2782345,,,,67674147.36021636,,,,,,,,Treat
,10377028.402810898,3667790.3169446625,,3211544407784.216,23612473188.87841,,162611.8328675477,,0.0,,1295370500.83604,0.0,,2535234783.0466495,47575669088.483765,177601928.65557632,990334890.0748172,13503.296861258234,395648433.89841205,,,2833809.5676032496,81046316.74756184,924083720.5059252,5263922513.314033,117456311663.53992,7500647.187902086,,1894913.883240342,,1123831426.0585034,103278.77495483337,1235486706.9713855,511576815448.9524,,295591566.46715635,113948.79780588289,4093433.9576972076,,1825168.2951287066,,7035866.866461499,,,,,,,3583621999.556874,,,322325.0958122317,1360546024.5441003,,,2231906.3733873987,,,,5872233.12893346,Treat
,,,,16600824151.654833,,,,,,713844347.3248885,251071403339.34317,,,,27308265028.649002,2201186977.5166416,,,18191183.283213466,4525121.770317414,,,,,,313674502845.85815,,407500377.7077328,,,409016540.8752604,,457119086.7082745,,,,,,13454405.912285188,,,3791231.5809526057,82456194.76451242,,,,,7760690.582123414,293549279.17048883,514836983.1845234,,7119094821.985505,106136553.67082776,,,,,,706075.9757586059,,Treat
,,,,2362831614760.8433,,,648623.8450857401,,,,,,,,37437730406.70785,702953386.4195542,,,,,,55899.915484549296,,,,12402925026.852184,,,,,402260472.8154573,,3136317466.3613462,,13951489.779748604,,,,,,,3793702.070421566,,,,,,,55183468086.858246,,,,508923339.4303385,,,,,,,,Treat
,,176220.3311812319,,292209651099.58704,,,24814.217715250124,,,125395413.15492333,,13929.925269883413,,8143600.848995288,51967406109.86431,57810543.57308925,,,40389939.20525247,159021.24980702403,,47922.20771757421,16046602.903929165,,2588546937.6377735,88801788358.43692,,11210766.00227423,,14627076409.296001,13914630.256551651,339893.2493255951,402180348.50246286,18801664196.429844,,,,,295639109.8528774,,,282491.9593462838,223543012.88239178,,,,,,2947017604.516857,421328358.3042243,,17264851327.53098,258429125.14475286,,,,,,1621494.0260978101,,Treat
,2297699.35731564,434924.5643716594,,292601136523.2193,16855275263.39575,,15940.741627913822,19881.254008478933,,,1558402756.2147508,,,66340698.095816836,29536889254.956882,74801060.37765136,,9478.00898030376,61671343.61772337,,,149806.01504074963,10285427.131990846,983806509.0336667,25824467840.209194,42051304151.018715,6588288.009212903,,,,362234452.0194795,313477.02247345314,1028551320.1118182,,8276365.459979992,245524.4193035412,24860.876622123233,300460.5794967328,,,,764904.5151304156,162097267.66102543,,947315.051146163,,,10975397.134795018,2470063612.9345493,43635285.89518155,,10027692554.78272,690903669.8704525,,,,,,,0.0,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,305067348049.2239,,,,,,,9117641087.619751,,2146456.7161349086,,,,,,,,364814098.53699964,,,,,,28289042381.982944,,,,,,,,,,,,Treat
,57297547.092929155,34722270.252245665,,3208296651929.7593,11341582786.96369,,132034.1280718611,,,,112910034371.34149,,,3900479848.1452727,121960733173.76314,644319120.8076069,,124672.8562528574,302183922.8881351,38561049.25626396,,3432721.753345759,,34267919979.64514,2990531982.617268,570141826884.5586,,,,,2735888704.834897,14281232.218230253,1467414299.2477303,4664284657148.315,,144154322.8601892,1050003.2597225772,16256849.332136275,,4931970.2171030715,,20425891.884711523,,,179202019.54914877,467242587.00537145,,,7328959228.144872,,5212585.8580943495,6128241.904016985,3575600383.6994658,,50837497.987785876,,151881810290.89575,,,38091126.19765756,Treat
,,,,686185020035.3251,,,,,,468632354.72297156,,,,,92858381820.23608,455891260.32654744,,,31659766.636104904,,,1034945.4763573626,,,,39207259992.84605,,,,,97936927.71749999,,9339465614.769388,1110516770666.761,10443223.33775246,251481035.4132235,,,,,,2609991.1531612626,8074668573.733749,,,,,,24205274157.366444,,,,591496655.3992919,,,,,6053167.685943463,,,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,983616262691.8606,,,,,,,7185365699.087442,684576721635.7343,,,,,,,,,,,,,,,72158303474.35597,,,,19689671297.14386,,,,,,,,Treat
,,,,3064877505882.524,185512151696.56772,,1069975.9417638644,,96351986.14704189,2740553590.1304317,904029573131.5795,,,14143585.922139069,98823027548.46303,838184022.1212606,,192506.4014308319,33656109.612706825,,,1014018.2625025315,,,214272698782.96805,1076786454749.0414,,,,,828506831.7534811,,14549038056.125584,3543210024919.4004,7535051.030679088,36895481.22468937,,,,,2557679.505488037,16219760.960468672,,475507322.26679873,,,,,57469741132.81397,,,,1935204906.15085,,,,,,,,Treat
,,5209879.125771921,,503453985854.29126,,71779182.99748813,,,,10680429746.845976,11788474213.960983,,,3285233423.074273,29642049303.559547,1131232566.7891126,,,344641472.09840524,18373397.23568766,78005256.91027474,45846.37857663757,1636565372.3427293,5582663542.597471,37284863422.68711,1414453269096.7651,7902728.879841287,,,60119652730.31865,1237701189.667001,,1400013088.811201,,,,,489830.6056856103,,54959316.54228348,,6008057.983204716,20480748.306906603,,,,,6933830.3572213715,2824627127.822252,1005911852.7346559,,5076927401.001516,976806012.0344826,,,142659643.3081508,38823570054.73892,,,,Treat
,,,,3678161951014.3965,,,902122.2589324294,,,,,,,,59763709209.5973,310120303.9599089,,,,,,292725.3045540927,,,18912146325.229366,,,,,,374623803.5725807,,4308309781.286432,,20962823.619411245,,,,,,,1221058.228955164,,,,,,,87824996049.8927,,,,499294628.99805987,,,,,,,,Treat
,,22634.403792386383,,698532382737.7755,11215029114.994009,,103712.70253638896,,,9311414.412869051,77455166210.6065,,,,157446768183.0631,505211630.77752644,,125199.51748534829,38866910.64153628,,,765305.5010668414,,,26077114270.879166,193775671205.4728,,,,261092696085.7223,2029406180.7914238,135930.69164633783,5861263150.822203,245656166953.49728,,132495827.80360883,,,,1453332.435543303,,5163027.419918561,,,,,,,15760817299.115625,,,16345163217.727932,803662902.8237276,,,,,,,,Treat
,,170110.45290244187,16729891.620546699,6367986402889.0,322726042560.5798,,38982.65826454308,,,,,262792.1398685439,,31232406.57893544,180776287721.94083,785682550.9218566,,283640.32076877245,57159271.551102355,,,3388100.0053799623,,,110208332494.8331,410365917517.13306,414621821.56471187,,,,6528784929.9460335,288831.5563063201,4368218348.670067,325018482384.985,12961533.214258816,38291225.2656272,,,,,,15982650.361672461,,,18195701.99748153,,,2504183.1340367734,72864886982.62575,,,,2183915292.75073,,,,,,,,Treat
,,2120565.330044678,,2831898886732.484,,,,,,,1405973821.414102,,,897437210.56071,22247099249.024715,1385521874.5537572,,,341307978.26799256,,,3477183.264019596,,,14798725701.031551,445025129422.96124,,,,,1356249424.0577888,542574.1050973576,1533715621.464061,331753961522.3714,41432165.12005551,17554787.62384632,9738.848241114636,318891.8561616644,572594706.1219639,,,5617670.696135475,,,,,,,2580621511.7276783,,,582073760.0733241,1457520791.3159235,,,6951662.198206289,13142356087.264242,5855066.386854527,6900850.908468806,,Treat
,,,,1876276537028.1116,,,56743.728204702245,,,,,,,,87688257764.43275,1221116248.8212419,,87703.62827652306,7094340.048924186,18892303.769817382,,2804575.106164968,83246260.38049203,,168416770280.6725,762997854408.2126,,,,,1224615951.4717672,,8888963631.450117,560608439322.7325,24453129.7803368,95020815.52025892,,,,434486308.9447923,,5308000.663273692,,1663468152.7902968,,,,,56883764325.17228,,,,2131593676.7239385,,,,,,3933213.76378071,,Treat
