taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,136166743.56167153,,1662559813.597781,155182299.87480655,,,,17372851.186607663,,21397834.310479924,,,790717179.3455912,12211841465.494068,62109898.5934635,4167208.675952554,18994222.48032299,8336835186.290474,,,2012960906.2579963,12565627.526293794,,28181993.14470985,4314853021.567105,431291875.40588135,,,1541255640.2285001,1766846699.660655,,,,,806582439.6801476,,139409486.14910218,,,,483872662.0099653,,,3384968.139510949,,,1320990927.7217517,22843343709.047974,,,,4414638468.906638,,,,,301489725.29980296,1216668485.2708576,,Control
,2234382.3694270626,219322269.42007747,,3787126217.377441,25048602.351998124,,,,,732215922.3916541,45853838.186619416,,,,2337374656.758176,987165810.6891531,,1808085.7331547942,1740588765.7450185,57932242.88100036,,2256422395.518473,445499584.7498665,52703984.134994484,367884197.1802948,21127849289.014008,,,,,1283721270.694558,121499441.298933,2017485580.8685346,,,738419273.4436162,,73430820.58823237,1278698810.3246837,343791087.288907,,672549093.1975459,,19109849.21220514,36215614.23779698,4831361.877752377,,1690486.6610796857,5616433683.080456,2116783.2973519545,,1313189.6381720458,1574925972.9205456,,8452433.305398429,,1572887.5890045771,,,1891385.075874663,Control
,,23156366.27126502,,2440783789.1208715,,,303048527.9504037,,,,68561006.01884349,,,208606877.27544045,5726772452.382491,172068616.08076826,,,1427466988.934502,27691840.725171484,,2063072071.150384,,24318924.629637085,45135205.62160383,3549255741.463952,,,,,1215626902.1473656,59939113.98765496,2983039925.728243,1270870877.01387,,990275192.8946863,,51791226.437347755,,,,483873753.1253478,,,2205368.2163109547,,,,21849860236.330578,,,,4215192120.935386,,,,,,,,Control
,,180865410.99693775,,2489208013.3563204,239696335.92959517,,,,33583443.318082385,,16871587.16039216,4572299.952342965,,978701803.1177785,18186372976.382484,234235532.27472267,9314314.095056739,73815689.62363292,12020656440.211006,,,2447468305.7127705,12429068.647744521,,123891358.97069038,5574552095.171611,638374935.4859626,,,2174877366.4142456,2447548171.2141213,,,,,1200458350.8064122,,161018833.91122204,,18349098.935385086,,501495449.35807097,,,3254519.1800519796,,,1807046816.7546895,34366524558.828636,,,,6691251501.436193,,,,,396222735.3898252,2175047080.6046157,,Control
,,14550412.377871051,,1212534.9882976827,13337871.778297514,6668945.241275182,,606266.5589361988,909400.7736169407,,369822357.7957942,1212534.9882976827,,23038215.27913867,12731610.830637168,,,,23644420.114040457,,,8184606.962552466,,,5456404.641701645,,2425062.4948942247,,,,,1818801.5472338814,8184606.962552466,7578346.014892122,465915456.8179462,,,303134.21468074195,303134.21468074195,,,606266.5589361988,18794220.307240605,,,303134.21468074195,,3031342.1468074196,79117867.30467384,,1212534.9882976827,15834496744.59977,909400.7736169407,1818801.5472338814,,,1515667.3325531397,909400.7736169407,606266.5589361988,,Control
,1359936.5782578264,123164256.13530625,,4273340709.2999654,24328865.403685972,,41838048.84875548,,,,56517364.267009094,,,2319361834.6850595,19816775828.632446,650549661.0904242,,109534891.75173701,6774364072.052745,20739032.818431858,,3565403724.513793,,5749731.856604781,1276040490.819715,8187668161.473528,8909584.494321495,,,0.0,11149780020.991356,187871238.47285327,2771830733.432033,1248081794.6961203,,217339864.17966074,25738799.6502621,206680361.29419866,,11119481.433990464,,526745434.80064356,2362889804.722974,18119154.998552803,80686237.13207649,,,36678289.47830668,28379776486.17147,,,8699594.287384626,5262694569.982534,,,16929210.49257721,64207005.654364005,,,0.0,Control
,,,,4974988120.034723,162608683.72676584,,,,,,,,,,4726145581.2322235,3647507583.709642,,,284891457.92578644,3263551299.494749,,,169074591.55042613,,,17928123467.096725,,,,,996230298.9113084,,1918268754.5652604,,517539567.04150325,,,,,,,2385575929.4501076,106598498.70749973,,,,,17742688.349144783,12449601292.288078,,,,3976070613.560003,,,,,,,,Control
,,,,,,,,,,1958379761.1482818,8390371501.370808,,,,2320595130.2625537,3318895895.0424094,,,,1578887231.8345866,,,,,,6718175825.794188,,202068354.58525532,,,576458580.3135616,,,,,,,,,,,21704867.508044753,,,,,,,34757770.06961681,15910192569.389845,,9846000356.350386,236440641.06814808,,,,,,,,Control
,,,,1485065187.3319507,,,,,,,,,18162113307.495796,,16550917246.476171,1703756453.8073556,,,,,,,,,,460908364.38928115,,,,,336717845.7954054,,,,,,,,,,,1590841814.011581,,,,,,,35933895744.917725,,,,889072262.4968617,,,,,,,,Control
,,,,1917560483.9759512,,,,,,,,,,,5171641527.093861,1994261845.2635615,,,,,,171116601.7368253,,,,2178948213.067938,,,,765020911.686191,,,7437122348.470409,,,,,,,,,471150389.74634194,,,,,,,38651172929.43333,,,13638805228.24617,11386700193.175325,,,,,44218568.43974745,,,Control
,,,,,21355614.68789537,,222483670.75723234,,,,,,,,6865718707.810443,981251320.1864599,,26926332.08376171,385119866.6267445,,,301012815.98283213,,,165906746.08256915,2425152517.1052313,,,,,185285654.59773776,,3220593457.055375,87104456.00401078,3266869945.56452,4204993.131073305,,,,,,863504324.4939611,649869109.3680983,,,,,,43376480853.19387,,,4277354953.039997,2726977579.624493,,,,,,,,Control
,,22469579.46261968,,19845774.34093197,,,7219794.895532761,,,,,,,14334317.772470638,1396599896.3108282,56427134.52405588,,7586248.124818753,502752509.6652238,46935329.60694996,,477926969.0775946,297709268.5863354,,125918659.81145677,539184623.4422385,,,,1180778932.6193395,166287147.54960173,1832266.1464299643,1196804265.475315,154868464.92505023,,71734219.05063117,,1328559.5258113996,,,,261281152.48091292,87830177.43806939,,,,,,2642940643.042425,,,2819397867.122611,687139781.6271588,,,,,,,,Control
,,142739042.97497344,863814.4198837995,3178166141.351113,81441765.35428715,,67712986.66157083,,,,50436698.26389485,,,69591573.36112395,12554578140.01795,597717645.8207599,,87010433.07081959,4585026302.170016,,,1673527220.1300223,175865906.65012887,44507408.99343033,1043588457.7928201,7907357199.6163,70782463.14387637,,,,25347921294.929993,247235428.1376156,1721783415.974793,372345947.70874685,,,,93174545.67872827,4453256.863672791,2859812.7881589867,,1059816427.7197633,,34913198.349284045,19104555.810633935,,,14626139.303663556,15428228731.990608,5585440.812064178,,1333461.0947720788,3542192633.676124,,,13502341.903038029,25780247.832260184,,,,Control
,,,,16537764281.188198,,,,,,,,,,,,,,,,,,,,,,25055829093.92471,,,,,,,,,,,,,,11048630224.41635,,,,,,,,,41870792421.45812,,,,4310193171.53507,,,,,,,,Control
,3555354.4697841234,265066668.1810139,,731927069.7086239,,,19109435.33625603,,,,180009453.01433107,422187634.3878592,,167834624.72288826,1694871268.2718418,245547914.92721918,,1251751.3059614785,2746494669.620894,15587397.441155294,,1030424540.8290805,416019308.5607639,13383744.001382804,336873405.6450474,3393031358.4160004,,,,2475902209.5531063,1535351508.6877928,3407809.6390434164,850043845.9825631,192231876.41246447,,43187799.81100553,761521.7070488082,201060768.70356157,,116717480.13723704,,535939939.378275,463728643.5073718,,9952136.80899411,,,,5685663850.146474,,,21774666120.713478,1328160490.2424884,,,0.0,40850880.0724995,,,2279805.6104773697,Control
528212658.6265667,,5321478.262153024,,1709292768.269023,,,,,,,33942749.45656522,27024056.11427831,,51442671.2041192,7116763444.253281,208599890.27243054,,2031883.9183667903,394625293.0113101,1329621112.0949082,,137895473.92318615,57098510.11106676,,119760266.9505226,3637715215.1165433,,,,1020934220.8106734,1001639039.6010687,,,495375871.3027833,,,,,10113123.502554707,392500816.9143848,,1525309537.4683497,,,,,,,2421761290.222018,12687700.467472626,,,1100524914.2965724,,,,,,,,Control
,,,,,,,,,,3665386101.488809,,,,,,,,,,,,,,,,20723599122.057648,,,,,,,,,,,,,,,,,,,,,,,,53399737007.82315,,,,,,,,,,,Control
,,133286542.8947072,,658380577.9091791,27382384.914402768,,7045939.531036598,,,,134210810.39859682,215487463.89160436,,669935201.8566966,1979379026.5777793,177011308.63273153,42636639.17527342,11841377.300524805,3102236028.9139223,,,1047522800.0246527,17604607.63641266,24596780.91376039,102345344.04566023,2423816000.165563,15387389.746195477,8018852.693025663,,,915731471.0420551,,1670873383.5066361,453774379.6450841,3458143025.356291,12112768.866763862,0.0,9565272.561029335,,,,185588306.24500358,,,5855401.056497347,,,11065607.06872826,6993376617.31124,2386197.544667918,,,705518220.6075493,,,,,68239617.12235409,,,Control
,,,,1493690517.470409,,,,,,,,,,,5210474738.316347,1896035131.5580535,,,106658397.67064248,,,,,,,245667668.15158024,,,,,,,,241106689.7802413,,,,,,13574428405.683033,187429573.64364994,398408799.61702573,6281483788.198301,,,,,,22950473502.4447,,,,1051286487.866201,,,,,,,,Control
,1889658.4097497754,277312241.88441294,,5395715038.387882,705602346.4034729,,36020395.87244675,,,552705603.8372759,38874364.50160492,3808538.341299806,,1207667052.9609082,17317745274.630016,1104593005.0641446,,31072218.18093703,4795271208.436257,144149767.04065427,,2382625482.520065,2442003614.8181815,99538243.75893277,708505017.5689648,10591437981.574823,19519976.56256985,,,2599731648.9886875,14716542809.04405,461670822.9222171,3035317393.450544,748538502.4353132,,0.0,5230652.402245513,250496625.37904623,5035842.256910484,161682680.1208068,,896954611.6588045,4049791225.282705,71768057.54142447,24809072.008415867,,,52452631.631456405,17490931493.83286,,,,4093545583.9249525,,,8328133.713072465,,,,4519595.371772659,Control
,5506350.2334270235,238704336.82606065,,186441922.9639488,2304064807.9156427,5056701.8207910815,18273416.638106547,,0.0,,94691532.92985748,225745616.9996019,,1950169393.3147974,5889605477.98736,418136167.3241606,,3228623.0284351218,965174003.3657755,333093647.0523432,,7269650169.221595,10701779646.444473,29890562.512110554,1245806211.8487744,12497719634.225142,60164431.867779605,,6420389.629605003,,547413771.5997204,246930691.39166248,1971111215.2869077,6927231846.071146,,1524072237.7013447,2830573.613970518,137260706.42121097,,656589880.4448175,,225553963.5778226,1282360416.4104404,87283391.04954402,12000452.717562512,,,57871962.09188161,12935352851.572617,,,,857376324.9003981,,,87467673.18587022,,,,,Control
,,,,1315672009.6552985,,,,,,,16484899.387508066,,,,3753398273.615696,713871602.5255915,,,76300705.08760336,,,,,,,295628953.82672644,747828173.4470428,,,841328462.1605654,,,911621466.2389888,,,28834062.573044483,,,,,,,34827252.22712972,,,,,1168378127.6059554,20365707358.854683,,,,5094247484.36019,,,,,,,,Control
,6775010.530123641,215546044.4739201,5548184.298993144,1525311222.08062,276594382.6021153,0.0,40164825.94007082,318617758.72815245,2050813.9983076965,124596105.8168279,5923556.504040535,,268720721.71575534,260169559.77638307,14618733194.27611,326436487.09670055,1693752.6325309102,1474022.561283657,7169700670.60152,,,2659228254.7520704,33160929.919064634,5539028.879357841,501881793.5679969,8822116583.47904,288890111.17232615,,11728092.552822141,1043717.8384244527,10233653405.751759,69929095.17443833,2761595001.694384,1433866890.7632213,,,,184765523.66003403,,8441296.903748645,9057392557.267036,758398340.9098945,,141020928.64256003,5804536.048781605,,,17166411.816191655,14453752532.447964,,,,13017541854.258104,,,,91471797.57630445,,,1016251.579518546,Control
,,,,29659457123.59164,,,1004954645.1210868,,,,,,,,5904906596.431557,2048943892.3560555,,339857994.99421847,1246564011.1596057,,,409894016.6705745,,,460478511.16459185,2287738136.561603,,,,,2037744793.973798,,2363623648.1525755,6158556966.447241,4089363490.563674,277442972.9217633,,,,,,5171799759.966079,,,,,,,15895265330.350449,,,,1186201133.9747372,,,,,45059489.027437724,,,Control
,,169689367.96203837,,1402349411.098295,,,5217134.886190174,,,,3200168610.7762213,,,28333336.746192172,11151328871.974403,731650630.9657629,,,2281030050.1000867,655111333.3447207,12627111.055542592,4608064082.953181,6913251934.522771,199365819.99416742,316856428.57826453,22974580860.464436,,,,,255922851.42239368,,2996535887.118567,3510464789.1823583,,179739890.50986534,,86032473.00939874,,1333786573.6447556,,563660714.9981753,629838837.5562757,,,,8150060.102419677,,9270967471.662779,10236274478.188158,,1144608328.7786126,4898706921.358976,,,,18611740.39083955,,,,Control
,,76418125.77992868,,5473319097.084,8723572.094537748,,792409420.3316118,,,,,1436746720.1948276,14252524538.186913,446630431.670343,10621909166.68244,179308726.626615,,180854097.36453623,5019720780.784687,,,5496682542.263815,226520259.88038686,,155305187.05831146,7089356255.494342,64722686.8816962,,,,7955458.828352033,144624754.97611007,1806776141.9742453,1820117537.871447,4086902084.2354364,1113672793.9137864,23299435.740966648,183057850.90204525,,112382286.20740977,,670471439.3246297,,,38003318.26509316,,,,26515269948.730835,39548689.003014416,,36796283.13251561,2788616924.4761333,,,,,,,,Control
,,75808529.34404442,,1180734689.0473824,179135242.60020724,,226480651.88704708,,,,23023574.59592591,,,312823165.03979135,16647967172.488781,1106791381.4853776,,,5218167464.57513,,,2072014894.7647567,,31971709.048089832,343578782.35333544,9212305730.985842,138051062.37906894,,,,8946737590.036406,24256100.002560057,464300537.51512825,653542488.4497355,6562663695.98397,,,1314693.767076426,,41519672.531482376,,1243856423.5391393,,156103451.16823712,,,,302116627.6741627,18435786358.991837,2142482480.6800532,,90163341.91331013,5636141480.472904,,,,,,,,Control
,,124060319.11551833,,1931924860.6886485,,,19718361.83904284,,,,,,,62841974.55619962,8072388597.415501,352742359.44543624,,,1971081820.4288101,77079960.68269369,,1770920714.4133325,9477003.397178683,,815337026.5875314,5874742949.329626,110676612.1566139,,,,270841466.6181577,,1406917856.4664514,784672900.6772084,,560831775.6302986,2687732.117913617,26707464.502539404,,46305927.51104334,,442246836.4427231,,19153838.178588863,,,,,6757897751.940722,,,14444661735.635494,1537432729.292647,,,44752238.498643465,,,,,Control
,,,,742287506.5976037,,,159457552.41204935,,,435832054.06497747,17992383.638804697,,,,2389955447.785108,51796764.17854915,,3736008.8143031886,46687531.02453295,,,272011631.6514887,16788977.88156001,,354786659.71339583,417091210.7478864,,,,,51400520.81945638,2805151.39929162,763106006.8927948,,917049696.6888975,,,2712904.2680742573,,10824362.238073716,,170328038.21573174,,505262.6959860093,2203448.520669277,,,,13509340783.697628,,,,62681925.662197955,,,,,,,,Control
5575161.90036178,3114996.6572168185,104641150.48060758,,1146564331.6360662,59703344.68992644,,29740260.05576349,,4797549.59615145,939023700.338667,29217304.412581105,5902577.607397709,,72822710.17324106,1741978889.7616527,365950716.7779069,,8285436.364159186,4625065182.708773,24115076.31127122,,2923694935.500326,172798186.82858667,12255351.811969819,462461043.86712235,13279389910.128437,7375948.289059385,,,3397547317.5080733,277575760.5204593,41427181.82079593,1956386156.026055,651307147.7808449,97178800.82441373,967649837.5024332,5284125.716329844,103909012.58015226,460492002.1845312,135791117.05277577,,379492994.21614295,2330376747.3878446,,9704237.761314876,,,,5439557228.3644,,,12773760.014776703,2078657732.8424723,,,,,,,0.0,Control
,,330940173.42805994,,498621807.78589517,,,,,,,80243316.5353629,,,588047529.909895,13879404040.51045,1446822860.0673575,,34406003.039603926,3395569906.496833,,,3878030979.304516,,,98742613.71800336,3950384450.1917095,,,,,,,4357234502.204433,4012830785.350235,,1022250541.1252222,16810750.67081625,375709070.32562935,,,,1623350685.0004134,,,98383984.37035927,,746135829.218251,,32440639500.06694,,,,897596957.0399342,45508569.927085236,,,,,,62834850.285139844,Control
,,,,3039039453.268523,1450526783.507783,,,,,,,,,33963707.52365263,7453893605.675211,886600083.6964616,,143107685.99716592,174847507.26466495,552718474.5239555,,674995893.7915229,28240530.18930451,,,1129136876.6271014,103061589.02156505,,,,3728759007.7904415,,1508577883.366689,1535349276.3559213,315606188.1781985,,,,,,,320312270.5278811,,,,,,,13506779230.885742,1740318132.31328,,,1116059941.1099732,,,,,,,,Control
,,,,2957717294.002129,137940725.19463477,,110446548.65653987,,,5627286892.238518,,,,,6376425594.987969,2018091015.9945428,,141858876.07754302,1673914601.6076863,2879043844.68943,,,2065251457.349633,,426231051.7205666,8744691907.34213,112074217.33166663,,,6521598538.728786,1905421105.4879584,,881080545.9713259,1151860849.1725693,,,,,,,,1834281916.3312583,,,,,,235298804.0924233,22612261218.527824,,,3284022913.14146,3686300387.1945677,,,,,,,,Control
,,,,12020046097.269083,,,,,,1564768318.8552675,,,,,3833431226.049299,1817990113.020931,,,519149646.7705329,910894267.8057836,,564692446.5978041,739429453.5821433,,231053166.6026834,21469698670.673374,,,,,859811703.0415397,,3169156959.9972425,3602607687.00877,,,,,371202522.03752977,,,768860052.7982538,,,,,697952975.1680213,,36360950398.2294,439411475.8124493,,309174376.8105971,1259765509.423807,,,,,,2900444873.201253,,Control
14675870.715162352,3789640.513572363,,,2884496687.43837,4647187.892659877,,0.0,,,,1756231357.2999966,,,546586321.390492,17931469.74714728,188208542.14560196,,32088704.023460295,2697992970.0224514,,,4798039206.165588,5761485.984049041,83377226.31283803,,3296545635.5827975,10187868.264129497,,,,,,5925806.439922097,,210278833.37505186,,,370023991.55489284,,31744658.06897609,,2187064187.556412,,,172824039.46448708,5592030.513929951,,,27605477135.676258,2947498.177222949,,,3670687908.563009,,120960395.57955365,,,,,141305322.02233645,Control
,,,,1847929749.7244325,,,13763210.976125518,,,,,,,,6718148762.808039,416651014.16311496,,119661985.61603293,49471394.749462835,,,,,,,374653286.9389498,,154614472.11571357,,,226477117.579902,,,341015832.70287657,,,,,,11866827345.303553,,1334222214.0604167,5061862651.608498,,,,,,27458825723.67828,,,,1587719971.9527209,,,,,,,,Control
,,9378022.723440856,,434409917.2724794,18302115.47526646,,,,,66329185.14813616,,50245572.4918907,,5858467.0984522,1134313458.6475694,53248329.90975871,,31758049.000049002,445688904.94747335,,,139490762.26340136,,,102450715.91758527,658002395.1923989,40692797.385011114,,,345767836.3364951,2842997510.25234,2105553.1077740174,115035018.65180144,,,5401340.436895999,,,,,,162794631.93294474,140987878.71908075,,,,,469913.42132001097,1225877314.1895843,,,1930949903.1991947,495789560.8287075,,,,,,,,Control
,,116914358.57436907,,1220809814.1629276,153259917.95514074,,253168067.7589608,,,,35085840.21258287,,,447856778.0763675,18049912715.17869,998753261.3535315,,,6554789008.9590435,,,2457020138.7200513,,128544582.7257461,355959377.6308186,10332447270.290112,150367886.62535515,,,,9649981104.0312,18132859.012520704,340399184.5251624,709550128.3749723,7189510044.491251,,,20554713.46967244,,63669045.564022064,,1281045681.4305477,,176529237.51964262,,,,263707126.71535733,18862520291.277958,2309455570.8070035,,73196780.68116845,5904569879.153415,,,,,,,,Control
,,,,916072919.4584335,410154314.18686974,,,,,,,,,18644267.062959075,2173799282.0520906,234602340.6718258,,34186861.63157539,88593889.35851341,136452805.97796232,,272108493.12805253,9226772.690108338,,163021803.47384602,226980808.81146598,28109441.856495414,,,,1181753113.8181555,,413732790.88806844,450598314.10226303,117638601.00538023,,,,,9383262.275948256,,161163489.641997,,,,,,,4115297109.3741584,451869791.9872124,,,332975606.5704447,,,,,,,,Control
,,,,1166994867.9741306,17317981.011657227,,4326202.861086995,,3766496.250444081,,,86504302.87077604,,,3272150202.35695,1147240517.010263,16514637.40579328,43406893.85127165,345734065.78595537,,,215849208.19852617,15164756.756595662,,56214298.059512444,5042831451.003219,54587856.49682068,,,,884092807.8205832,22618731.853628352,5625525541.384419,325420008.21144485,,3463596.202331445,,,,11602388.799444878,,519295793.35449576,,,,,,,14470259624.542625,19994629719.424732,,2563429937.609928,4354352811.210506,,,,,,,,Control
,,,,582689577.1436497,,,4956891.775669464,,,,,,6971459068.672074,,20927966192.815567,655282562.3069586,,,416556492.5064537,,,542385877.6592344,,,603984137.1394385,7195908981.318043,,,,,34451169.94242546,,5720940279.477755,962208359.6066666,80869913.48654512,,,,,84243997.14070018,,694265968.1875739,,,,,,,27097520620.021862,,,,3759609386.464616,,,,,,,,Control
,,,,2287641436.5059223,,,,,,3296583465.848634,,,,,11265476771.148153,696273948.2940757,,,1056677714.86931,424176585.8889385,,,,,,12820413006.404253,,,,89809267.508963,99241712.4121062,,340490827.3352655,,,,,,306709359.74015105,,,875661780.606474,,,,,,,112464273.19177444,22064538586.7782,,7243735378.273386,781040713.8107922,,,,,,,,Control
,,,,21734594317.485928,,,,,,,3258556476.1211715,,,,14968130347.768867,2365730906.9900603,,206356212.48515245,,,,,,,610996170.9376858,2726924971.8319354,,,,,38894611.40380835,,1328482919.783289,,,,,,,,,2815654776.8675575,,,,,,,9848139845.041824,,,,1094213074.1182523,,,,,,,,Control
,,1757222.0248766649,,981453213.9222404,2152932.328188586,,118567773.65055208,,,,23092043.632253278,,,69600300.35427524,2537196096.173066,65417396.52661081,,3480909.278286218,536129334.05044305,9353965.587893087,,705538056.896568,,,18871133.730259452,1326767462.6733854,,,,,526592045.0451964,20344428.023381237,1349736545.4769258,518152460.8926398,,380212767.5912528,,14480314.319498934,,,,189923060.37827286,,364411.1832759497,1086526.5955344264,,,,10904434568.417852,,,,1723347434.39202,,,,,,,,Control
,9466891.363244731,444454088.8365754,5749189.326618513,13525369370.571632,68918005.57313785,1565770.83616007,,,,442655459.7734992,6279142.532703461,1108083.9763594344,2625677.248329964,1132253054.3945203,6550293893.556226,282882597.73291934,1493504.4898757592,2119812.824339787,3909480860.476716,273455854.33983254,34792230.938879915,5963635694.42019,5134226808.521123,16589141.26926515,170219363.8756786,16897959455.720108,77670263.06757106,,,,799289878.6865735,59210226.388945416,1764222252.6508195,6240592451.757796,,,5668893.386302612,72523293.29332182,,172997603.41060877,819018.5912221904,281694217.81624395,,26875051.223732073,20009748.326722536,0.0,,51397431.39620825,15009800419.191696,,1389119.7674650878,0.0,230047869.00505644,,,30175214.370715607,923403.3136328618,,,,Control
,,,,2045401542.5149515,,,,,,,,,,,7527591283.553977,1101678289.78009,,,31988725.203190196,,,,,,,530230809.0024485,,13436009.375216557,,,,,,405910482.78786165,,,,,,16548113874.90294,,,9723604234.930141,,,,,,33984911030.654465,,,,1664300010.5191336,,,,,,,,Control
