taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,37384012596.25835,,,,,,,5530152252.695432,,,,19761604517.407486,3527849202.8657656,,765016512.429999,,,,,,,,2536844237.335778,,,,,,,4202008994.089494,,,,,,,,,3618832451.9108877,,,,,,,12625434406.166212,,,,1182276126.2311783,,,,,,,,Control
9585094.034387227,,11000258.767104097,,171850865.1771642,1425411.2995667902,,,,,,1194191826.061184,,,0.0,56616835.87552469,2619705.591296473,,1190878.7694463758,,,,345073631.8047901,631871.6224117961,1564309.2057546086,160275660.1590368,699144887.8112385,340413.7209029316,,,,48983143.57233353,63599301.930031985,753058907.0532396,,621252763.6329947,,,116569498.51441255,290319.3940810955,172200386.9574893,,735204833.5709661,,5279258.942564862,,,,,6129803686.62825,593162.36986765,,0.0,36030344.5666056,,2731279.3192178356,,498666.25336282275,,,3569220.786055821,Control
,,,,368372494.2434186,,,,,,,,,,,1079319812.5051374,519384211.51745415,,,,326667787.3664178,,574916236.4734764,,,135075535.41692784,4944442430.461085,,,,,352692373.8322186,,829135289.050971,133593293.5511851,2007132439.2474093,,,,,1574750828.9281588,,,,,,,,,6890717599.397739,,,,966563258.8896532,,,,,,,,Control
,,,,90040088.97864205,,,4779437.965333537,,,217929957.094624,,,,,1155699578.6907048,120731795.20778993,,,,39391569.07467268,,,,,,323011088.0931121,,,,,,,63635689.34733976,,,,,,,,,5916660.449663826,14108874.271969063,,,,,,416882929.6334791,4980879304.809353,,3500450611.8552513,86009932.10434875,,,,,,,,Control
40735376.92275047,,,,,4411829.953746033,,,,38108545.30718084,,2611951432.916452,,,,5884827730.864847,482799179.33758926,,59092019.22146409,,,,,,33400514.75583348,2188626215.6761813,2103024242.9693985,4879515.107853386,,,,123998923.85899627,619371039.0895048,26687206158.725163,6144634628.72405,5037748584.99304,,,900309511.1617922,,26626874.773845315,,871796306.2663802,,59138787.736874826,255714652.76076388,5970780.46743721,,,18019753092.704952,,,6337133.838154637,1343862111.3172057,,140944715.9428194,,3273796.0787514728,3095958798.9021516,,25262793.074365534,Control
,,,,10040153106.517805,10829387775.508617,,,,,,,,,,5774008649.668011,,,,1840789494.5042226,,,,,,,16402750807.621712,,,,,,,1295034114.5085163,,1741765603.4741337,,,,,,,,,,,,,,32598024652.498634,,,,1771758795.095207,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,6708488665.060571,,,,,,,1161001811.004977,320972788.8427527,,,,,,,,,,,,,,,14367787207.030363,,,,6639931313.660777,,,,,,,,Control
18042370.869552396,,2963907.031395172,,3320099241.645832,,,5751522.1947519705,,,,7550250.160831012,,,,6721871200.281317,872462945.8010396,,964925276.0267287,,,,9324187.082967155,,,157830803.98223102,1187851852.2821298,,,,170656037.38202277,629841262.4132265,,128282634.1627366,324013435.21278006,,,,,,11293697.796208369,,3172344619.746169,,1994301.7571841124,25432856.524973627,,,,6816903535.395753,,,,1128529638.6872165,,,,,,,,Control
,918379.9105726175,134774618.83506402,,2622334422.3817487,342924952.1746414,,17506025.30565742,,,268616656.00836104,18893063.005645964,1850961.5723396572,,586929973.3630692,8416478488.691559,536835662.9832783,,15101195.436735308,2330516838.8387666,70057238.64208335,,1157963453.2225153,1186821411.6495807,48375898.48526587,344335659.4599539,5147472059.588873,9486769.797873845,,,1263477730.6800056,7152285936.534768,224373467.12067193,1475173767.9011235,363792058.596312,,0.0,2542113.463801524,121742145.1556495,2447435.122505378,78578289.35873649,,435922752.9127809,1968211230.2008045,34879500.93350024,12057286.764064211,,,25492143.39398735,8500647534.103834,,,,1989475985.655919,,,4047499.090410248,,,,2196537.5180705907,Control
,9768107.155491663,232800968.9056242,,2607556831.141663,64958750.32905862,,,120534756.22059524,2228401.803911477,,2276639163.260809,,,523347703.35396194,20172481668.152786,873659168.8891586,,122595609.01669382,2806471013.21713,,,2200823237.225475,459754477.43857837,53490020.7442661,635379347.4280529,10692977678.618834,70102504.86891443,,,,6103667937.9670515,128979226.21436502,590124360.4177904,1447464255.9459732,,,0.0,104550580.87524523,,275576230.6002558,,1200187052.765315,,77650587.67088526,7589970.053924052,4842166.325792608,,19779160.37231202,16691986128.85556,10641456358.716368,0.0,,645507684.9503423,,,,2069230.2464892287,,,938274.4437522008,Control
,,,,2867050421.5681596,320497519.0141264,,32467312.582527414,,507312592.0441895,,,,,1583579.186869209,5185953967.880472,905728509.8550149,157688245.8964538,78966239.75119443,954717044.103536,,,3023044789.2299027,,,1465819196.2914274,3883881586.613371,352169102.7515106,,,,1152569900.4211798,,1927152842.3924894,6642255932.043851,,45025647.029639445,,,,14165549.144233022,,1200817855.3484786,,,,,,24131855.9670666,40535766717.177284,,,5262840.282729509,3987483906.550337,,,,,,,,Control
,3725528.2435795497,118527177.61972073,3050905.5616340637,838757373.5632974,152097207.79294834,0.0,22086341.087274976,175205551.89839444,1127727.4683267823,68514478.1984785,3257319.964318876,,147767539.8341937,143065319.05108115,8038733395.09564,179505012.8713903,931382.0608948874,810554.117859875,3942565436.2561903,,,1462289973.5954792,18234950.403033957,3045871.0640076045,275981090.8872213,4851216740.367616,158858538.10528257,,6449191.459493788,573932.7294163089,5627410411.926909,38453492.870892696,1518580691.5569155,788472811.2702264,,,,101601196.59956606,,4641806.811595061,4980593260.372355,417037645.38534534,,77546366.94034567,3191871.4951749113,,,9439683.049610345,7948011747.866852,,,,7158250105.204252,,,,50299665.78595038,,,558829.2365369323,Control
,440059.4417196794,144110814.30900386,,835712435.7305448,357239.26589041384,1621792.0998208406,505573.9091667102,,,139668191.7428788,0.0,26373899.5745255,71193212.04045846,360136735.92241085,692888424.4519627,219747885.0376147,,,692120792.673008,26613707.24782218,,22156251.217369474,663524345.6933926,1409179.111124816,70467608.4104319,3527867543.4807034,,,,,175347617.93893728,4002563.124405398,202287661.40196732,12754307.077706885,697919441.1030838,3761519.3290814166,,60362310.837234214,62586094.36435137,16633257.999382036,,65817317.34372002,13966942.78649061,0.0,,,,,349218070.05524814,1839893470.3180885,,85087223.62733822,209641351.3423897,676158.7489344511,,4372163.610568836,30129238.293470405,423097375.2610349,403687787.1883314,,Control
,,23037492.892728582,1637375.5279129404,2486564170.889371,142927652.18654004,,155060414.4558717,,119956796.66994745,,1071538527.8919098,,,1808728.780834062,5675457727.376607,600412278.610448,,53885838.23111162,382027317.57505965,,,56322862.27265646,,11437829.632484874,419020580.9556973,3624259333.846576,28163811.042618807,,,,1830876188.7741172,2289469.8515294315,2134437995.9490466,2481452132.1772237,,,,,,8962727.090290891,,491612482.6306981,358585240.612934,9234036.407416001,,,,81992531.52275673,10196375315.071346,,,13104906390.90414,488799433.3952429,,,1918204.4702003342,,,,,Control
,,110343955.79407497,,3196405752.2282586,69850599.1812016,,,,,,,,,271200243.03307444,1191481887.2454057,698994005.2574738,,193329760.24217927,2433158603.212185,110455669.71532436,,5992687516.621574,51359005.374393605,49089448.86901113,670289407.1764448,10748466737.809698,1215465102.2336311,,,,268713138.3652589,45708632.83120044,1693677121.0219033,862937124.5309962,3273276689.407975,1115340030.3938432,,14099472.797686992,,,,450336455.5965146,,,,,,68809895.80956249,20489509093.15247,,,,2920560561.943236,,,,,,,,Control
,,,,1187407990.0186095,,,2708852349.3831964,,,,223769400.35299364,,,,673759917.8836837,124012660.04295677,,11320768.944665745,476584276.5308811,,,725460328.9576068,,,408914212.6971454,4589781362.839788,,,,,531345984.2957584,,8805682608.592255,,2969209939.070962,,,,,,,692402343.903213,1413897054.3902621,,,,,,40337038525.418365,,,,335778026.1066954,,,,,,,,Control
,1139637.3524770543,397702213.0733282,,2647182426.421924,,,368485345.8793446,,,,5962676296.983439,,,85987979.96498103,7641947547.328961,391418596.1641225,,53469286.7429303,7732181847.292213,296087151.0558879,,4685275522.356608,528877594.6375536,156973336.70077783,649163975.4709194,17492184442.876236,5705992.4976762105,,,,673307114.7257928,53047777.03721961,2444514315.327991,1375472032.8221862,2349526.3225725577,882048.0878760765,51869111.00828785,89477143.64003065,,23253285.431706473,,991945035.0372026,3392474032.0007544,,32198658.07512226,64686128.356009245,,,9651869744.598648,,0.0,,2291584349.5079193,,67035654.678581804,9679111.760764023,350867801.3276959,,,0.0,Control
,,79392090.15260966,,2594191219.9818215,,,30064477.444882378,,,,,,,71152808.53523442,10477492640.68785,450286912.34217155,,,2040824282.8370864,90867324.19532752,,1960236988.2523267,,,1073185503.0742779,7314078952.424155,153081529.3709712,,,,302984323.5500538,,1223101012.194128,972769258.362517,,545884194.5030293,,3401246.655320802,,117784853.80024019,,798352058.3835895,,19441144.433590677,,,,,9746383546.553474,,,18418990345.28698,1785298475.7019296,,,62633798.22097298,,,,,Control
