taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,402062996.2917071,,,,,,,5037705.440769638,,,,1147020340.2453072,218155705.50459647,,,23317126.062998906,,,,,,,90342776.99447118,228532669.1766043,,,257105904.72346964,,,278587106.4444979,,,8811549.921487033,,,,,,,10643039.663597828,,,,,357050699.064443,6223661567.784274,,,,1556777367.2938235,,,,,,,,Control
,,39347369.403268136,,24663998.844708785,4588041.241375538,,6088986.161768393,,,,,396537.85014745715,,33974445.392385855,1687727356.5015678,73734738.50737779,,15248682.782943128,781659670.5346775,58723650.717291616,,700213745.5694736,454797780.98213834,9408761.717135122,165962560.38981426,630965455.9616978,,,,1684777901.4178264,184213133.0135431,14850506.346638035,1381215068.440687,208226613.15367118,,97761327.33676688,,7190116.059698521,,,,198108343.63028044,113924341.19566986,,,,,,2810289961.3735514,,,3474769420.0173397,831366181.6265086,,,,39439130.22809565,,,,Control
,,,,238387236.29232764,641786.174459318,,,,,,117961509.78293295,,,,5455787941.559354,41461808.70469254,210669339.0595469,,80538110.3080929,,,469790506.99749655,,,54473115.2038725,291525315.16159374,,,,,133170631.2003085,,736149933.157768,,,,,,,5456423673.147262,,356085371.5602702,,,,,,,14555982893.13215,,,,1732958899.2375674,,,,,,,,Control
857903.0203930757,28279806.82114048,76708075.67588803,,430851147.9334246,322801731.7619926,,,,,,17198455445.565266,92221145.12942223,,2060193899.630543,42476022.65138824,252190342.97131172,,215359.26143131076,1660570276.2390716,320745265.51651126,,265254785691.11386,8980824.373381685,1936785030.9611144,965864215.0278952,206161262.2891774,194259.20515090143,,,,4804670310.66901,60156210981.21838,359352598.4258252,9910842733.991428,8843356873.79452,2650673.242189128,13723.289806116103,102844743.12155518,,,,7121731461.095545,,,10390297.468963204,15169657.245905248,,,123271239748.5874,,,,17968746.67827427,,308922.3698046278,13769327458.65032,,,,86084.10639072608,Treat
,,93879929.80990097,,53081085.71554665,11924735.232528422,0.0,7415821.283503222,,,451664490.2341243,5405706911.109858,,,104754722.28225896,15284502.083972033,84870511.06236358,,5606.478567705984,327648751.2326353,7877317.917292527,,11286743814.06011,360643.0971404071,,80162963.51166706,23089141.95260433,16557.2358127009,,,,13101844351.332766,526115579.9449809,10205417.246536221,200472474.66714168,,2126627.7336370046,,11619182.515584193,1177735.6955052577,3751.576598528467,,2024401775.7684824,63208783643.369,,2194842.798572291,,,6434539.185790344,8112788778.042549,307235.75890025846,,48849135459.973495,12038697.796753561,,,2499912353.825,133186718.95458989,,93417.55881059846,10967.583431140341,Treat
,,,,593047368.3722018,207164601.03955245,,26101737.3695159,,,10373094831.678797,,,,,26007601.800875768,274979670.0424521,,161458.29322798332,395594790.7981507,680401943.0529764,,,76976751.49887905,,76113368.69438176,18463060.51492134,138363.12001691366,,,47753017.3740493,4870969071.139001,,29202085.18311587,272218278.7696345,,,,,,,,6382124735.198621,,,,,,255375351.06700653,60836597654.59603,,,6406893027.021021,23595565.10838186,,,,,,,,Treat
,,,,842683170.1586322,,,7397469.350431703,,,,,,,,62318754.92510702,129115511.93706486,,309746.34357859776,26589952.52031525,,,,,,,1799015.3462609681,,1385456.318889763,,,1316724360.418567,,,183289653.4687596,,,,,,8277005.445663109,,10557801961.532314,609136388786.2064,,,,,,168015374923.0046,,,,23113180.442429055,,,,,,,,Treat
,,,,846675844.4212246,,,119401871.90452087,,,,,,,,15785515.823548611,45740487.262593135,,,,,,1172958495.3197992,,,35111167.18345957,,,,,,1036646099.2593266,,61829850.517990045,,1269759371.4173677,,,,,,,411701366.8653233,,,,,,,126081578639.49861,,,,2888222.7064950173,,,,,,,,Treat
,946218.0912381485,585917481.8096169,,1572420783.379531,15405721240.125832,,64221267.46330586,,,,3142099425.9956923,19869434374.77539,,801357934.1324625,30143718.72557624,140620955.13278487,,,2950232442.4524274,,,29933639268.287468,,582402329.1032394,255930659.7841923,50385694.76999535,905903.5621681812,,164098364.9600688,,13879245424.998703,46855916442.07579,113183765.16819607,,1630504616.13647,,9466.097691632896,323540877.61377746,,53337.33093016795,,4799080483.037064,,7750446.101495806,,,,104969409.29710893,88138979569.0804,,,,20118464.198533293,,6500532.903871052,,,,,315487.6298012301,Treat
1015332030.2119968,,,,3670587229.06321,135033930.48516184,,134132912.49943395,,,,1545855105432.872,,,,80513600.46507415,81840385.07934323,,,40008124.14616551,,,51589407499.335365,,,73281106.49955514,64961054.432631485,1396248.529020518,,,43278148.317347296,1550936149.111743,,389763483.2773167,4244861971.9081607,,,,,,,,155026405716.01492,3083516335091.0654,,5409044.430551371,,,,162502667577.6136,,,,48016802.92356899,,,,,,,,Treat
,7392150.233013207,1186064749.2372153,,892844445.2534292,458213483.2441096,,11167105.001396475,,,,75006577534.8987,44560296.74971352,,,14277869.502216484,146493225.83102873,,484284.88705034973,1399846193.4205136,2052299233.9183507,,2778019446.092155,1439976.3543882559,692995542.15685,219315459.15015444,81175639.13881384,273241.119994554,,24457752.97446213,,18346130766.00992,9410528523.630096,491557860.34937143,222713879.94334036,3515018144.145415,1961462.4037668752,54238.07205229314,115378393.65216802,,98790.62321010594,,5158026547.796999,,,652593.9851716597,2484709.0341149573,,,12422872272.285604,4706928.422838068,,,3470467.642439978,,675357.1240675607,3256470675.14938,970104339.902047,,,0.0,Treat
,,,,,,,,,,,32838634665.47627,,,,104904036.74867359,914386351.7850087,,,534868059.43315786,,,6845197481.764276,,,69157428.3031514,92861808.95736268,,,,,48691505341.441444,,235969861.9917254,942185507.6242174,4702175223.311009,,,,,,,42058225532.954414,,,50622528.95987148,,,,439448233035.57324,,,,164296242.63174194,,,,,,,,Treat
,,749133081.8518852,33529.503593334666,2886513236.770454,554031498.5063068,,72485889.18713441,,,,11826754503.539536,,,355718577.6349001,231947325.5387436,368909763.3455916,,448579.48421567533,4908212218.1417675,,,43552445053.095085,29691526.897153262,2011371454.3603327,844130047.5108701,75623151.52000964,395826.2006953386,,,,293515462506.3636,47214722338.54149,258488368.90180492,398591591.29680383,,,,99742163.5953757,10689159.828395827,3972.778159857298,,16702984763.733833,,37374133.84766418,10458185.871491682,,,71904024.1628539,188018778652.5972,504575.7094085032,,11783813.97345781,102701330.79391341,,,14541553009.76421,1079443830.6753137,,,,Treat
,,33879115.29700527,,425316884.9628628,4373179.887468584,,54751999.81876581,,,,2956481291.1780148,,,219048162.320455,19452406.1545623,19782195.325562745,,,308541947.8808036,4249818.562224182,,10938801277.564844,,206603555.82414082,15951598.985198164,6101015.528873684,,,,,2566218321.4594846,2823792201.0151205,88044454.61862645,257378228.60228682,,23053871.850520354,,11855457.709607074,,,,1041674406.3589146,,689187.4439462348,226226.74661877888,,,,51931837282.0974,,,,22470475.762448315,,,814927484.0070895,,,,,Treat
,9441862.376535647,393277956.7464447,,1287095092.9865909,42231954.815882035,,,,,,2778624751.46296,,,687336645.4361981,85398666.9689658,72249213.65969007,203425994.99853188,28682.35073359364,1443956863.11547,24425930.361073285,,33013302292.11772,13859304.908765666,635399723.677252,142539853.14526963,81251476.30893202,,,,,2200929401.962083,1675420827.203578,106642621.47328089,425341932.8108946,,21936206.644517273,,124325303.82547206,,11136.20935876427,,6458728317.64651,72165745142.46107,2935916.37802928,3401247.783681427,,,,54408494752.54254,,,,11905776.00038968,,64558.449991470836,3650650908.6699038,1488378203.1032166,,,338609.02190020814,Treat
,,,,1312828738.0193505,1099227884.6868052,,17522805.098325003,,1381944.9951004721,,,,,4080989.3764197663,48304955.908403225,281836928.76001376,4771038735.30677,205251.0192379453,515266566.8078194,,,39664330662.98104,,,597772985.7652873,18726869.426496003,992900.9004186192,,,,6728708217.839584,,145866120.64280835,3584865726.553369,,2433075.5729927695,,,,9921.239034703945,,9541493575.668812,,,,,,59812231.1613141,249057335529.14767,,,23447767.88188267,58287929.17867486,,,,,,,,Treat
