taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,5591013840.130517,2626941843.1727796,,,,,,,,,,13459122973.63072,2730238001.9839053,,369331022.3380694,,1568479714.511568,,972909305.5834321,,,,1644866163.6881568,,,,,154981499.89921445,,3172866141.274659,2461201879.3008447,131432116.54331002,,,,,,,110755270.16752744,,,,,,,24865736976.747982,4479829818.121881,,,1655245235.9842575,,,,,,,,Control
,1289900.8725076183,55918152.5494166,,43675318.29763748,539743220.1102058,1184567.6017941446,4280675.050798374,,0.0,,22182150.747299682,52882482.222952895,,456840755.733913,1379681081.429022,97951307.88888173,,756327.4192213343,226098728.97393578,78029505.52459739,,1702966156.9979694,2506966378.4792643,7002072.340051395,291838777.3236513,2927677822.3584557,14093936.976448702,,1504020.9637940233,,128235486.60647023,57845233.37099425,461746523.3092733,1622752281.1872647,,357024530.9209239,663081.5730159644,32154275.966485083,,153810750.0906875,,52837586.07477993,300401854.2001778,20446741.942921963,2811189.585598933,,,13556909.973302959,3030196449.936471,,,,200846372.40157777,,,20489911.31616519,,,,,Control
,,,,,,,,,,,,,,,5926777030.843243,186647451.75855824,,,,,,,,,112778037.24999042,58980927.9059976,35597108.82713422,,,,79692881.63349347,,3220667160.8389606,120397184.45519921,1547070005.4945512,,,,,,,863565537.9783918,,,,,,,20283922230.80798,,,,262202606.75065717,,,,,,,,Control
,,,,4583355107.706887,,,,,,,,,,,,,,,,,,,,,,6944092339.379969,,,,,,,,,,,,,,3062070235.8085017,,,,,,,,,11604271716.880266,,,,1194547555.0422618,,,,,,,,Control
,,30445677.182588376,,430038253.5336173,,,11088583.00701396,,,195427447.0089658,,13732085.052362146,,27075716.559892595,4444973016.484503,99222134.02272546,,,803422827.7365856,22086358.69185947,,65527572.64699924,26914281.32048202,,41120582.38861273,2406671504.28164,,8727592.630634282,,155199803.2883428,17041507.46027896,21491066.24653297,225222338.38268024,24260689.572670672,,,,,512915069.566022,,,71747874.21553801,302761701.8120727,,,,,,2174714289.5048,9063529274.145227,,28111222723.68681,345153586.7110437,,,,15482648.429720582,,583199936.9244016,,Control
,,399798292.221724,,1974838756.887691,82134553.78150441,,21134576.15770922,,,,402570669.39938855,646363227.5848825,,2009497311.4660854,5937226199.275358,530952467.95622903,127890296.78573096,35518682.67783617,9305280484.37919,,,3142086345.8362308,52805721.53357871,73779023.67264262,306988934.3489347,7270332596.82784,46155088.193253055,24052867.923671976,,,2746773007.2758813,,5011851239.718916,1361114318.79055,10372837690.659409,36332732.48623631,0.0,28691415.888518043,,,,556679513.7877429,,,17563508.601991635,,,33191728.980239555,20976911605.195496,7157494.541782338,,,2116229992.9485865,,,,,204687448.521593,,,Control
,,,,,12665279.09078649,,44501471.10996958,,,,,,,,9453194464.421587,493762405.74589765,,42483204.36743946,,,,,,,127308072.31777729,20827464.332655102,87708106.1539523,,,,228153260.17765298,,3657497748.561826,202036364.30418515,1719458419.6100864,,,,,,,235350871.18413058,,,,,,,34418210464.28905,,,,494690284.2223336,,,,,,,,Control
59902438.37285824,14248972.205544947,904272281.3629996,,2778429190.4549055,35360153.11357925,11101643.402147572,27345643.70164933,,,,1409005789.8750458,,,3473945859.710597,4263005268.6475906,615663949.9432653,23811348.242096536,28050782.941754747,13133906287.685556,183938150.5592073,,3001313385.141399,1926913363.2144277,71408246.94921258,493657662.88697577,17384778001.84792,24447693.409996554,,,,1397001224.2752023,4609202.837762277,1991562592.569459,7803595385.807177,,1338251086.6117847,3276317.6887825136,193405934.7464764,3259119.170731162,2089619.943239241,,1558091143.603189,,15117497.367138214,71881206.19562475,5271345.78273932,,,16285878690.956797,,,,3551519775.38122,,1264091.0767743557,1186697.745543273,,,,3250519.9117054855,Control
,,56071371.496924475,,2597344938.443094,109428687.28907792,,,,,396583426.08119017,,300419208.222472,,35027883.25077727,6782081170.9926195,318372750.4197602,,189881962.9694736,2664782214.5815945,,,834017850.2351311,,,612554727.3394839,3934208503.7262597,243302988.98943856,,,2067352295.3245668,16998334751.709951,12589141.015557636,687796506.3848968,,,32294714.477662783,,,,,,973352118.4589396,842969137.2426505,,,,,2809621.0464883186,7329543158.577066,,,11545185222.637964,2964334963.7058296,,,,,,,,Control
,5122011.6856967,204631386.39982793,9469607.811487002,1727114262.1919482,3192711559.925681,,,,,205342399.51623324,56944451.75592425,,,1111268213.4818232,10607545809.95297,1006731170.3863882,6276841.906609749,36234496.46088356,3047642240.44918,,,18653904.627219018,,,,885129812.4972265,951883528.0119649,,1634877.2931357285,,512654043.1661066,0.0,1693166782.443069,,,547801640.5955426,2092280.6355365831,67654935.96164723,1471842.438418592,5674518.693349218,3890192.783389448,554223402.373012,,,6489692.966934901,0.0,,604035079.2350614,11504645098.034014,1843199.6074965142,,,6309086577.876028,,,,,,1698279.736636837,7245993.542983838,Control
,7645055.211580675,359505157.6334865,,3347341283.9690566,19739097.41086237,5101705.146098978,46508044.412746415,,,251258978.44537464,12799277.9106542,,,535724055.38579947,7482933525.5482435,985641931.7187548,0.0,151828245.64941913,3875285239.0070543,185431977.04556227,,198493842.72108918,,19694082.365455613,119589970.63061427,14514951341.257017,11523851.624129456,,,3497699038.135188,5053471524.94564,2318274.8384479177,305899741.0616083,79181464.87048326,,,,119462428.0019618,,7562527.628334956,,814442211.5292951,667250515.5567719,1222908.7335501963,,,184659218.76607963,,7805983998.909826,15040051845.926823,,6835362087.341792,1175230297.9568741,,,16633059.277796226,67852678.4431164,,690718359.228827,,Control
,,,,554719477.5193002,,,10676633.233861914,,,,,,,,1338636045.0094383,507965630.98084754,,,2627976.4615820856,477402954.2891538,,492896905.8910033,5390033.354877543,,88242162.98004745,2970935051.557503,,,,,309375272.70069516,,1048656464.4734515,178223540.70289123,1633829438.9043362,11538578.866305018,,,,1632099801.3352337,,26371705.483281456,,,,,,,7184316846.413271,,,,379271401.7528758,,,,,,99713701.6304958,,Control
,,,,2094500197.9393494,,,,,,1161439067.2319968,,,,,1462212257.2190616,658418363.2600579,,,,639578679.6231477,,96471379.40525255,60282384.172348686,,184691046.42952493,2451652416.753506,,,,,120852484.95491287,,435324821.8097046,451122381.8212695,,,,,,,,33269630.69458406,,,,,89351352.35778666,,8217071301.110201,,,44973942.39815004,335109290.25018114,,,,,,,,Control
,,389884371.21238863,,5298502008.142588,,,,,,,41050720.609097525,,,1583202918.9320378,2347974501.8941293,2444251531.165262,,,7205250888.18466,,,3952357253.2706847,,,250746379.24288303,13256054696.282064,,,,,2392610894.333906,44831341.587852605,1082329820.23837,679349043.757034,17306680245.122086,30969064.66575064,2109628.28096278,30091793.499409687,1010135973.2241682,,,887206610.423248,,,,,,,2244184967.9525046,,,1091081644.493057,2146696468.9754725,,,8612574.863204485,110236780.76727292,925729954.5769346,2446764982.6815248,,Control
,,15285277.923731955,,694741512.4350138,60495681.51430682,,22895295.865638748,,,532524170.3965543,,,,46508254.17037954,1507398691.731061,456789812.41559994,,29633866.560064476,1950075252.8686056,368333256.65056396,,108054798.54194292,2105146261.4631495,,409538265.00472194,3406543212.151963,42938582.557703115,,,2578738229.2305837,427016141.4842819,,294106455.806295,421058145.19602233,,136670423.26471004,,5738969.439962165,,51184710.388813995,,261019421.27626538,,,3364625.2015044116,,,47100092.67535331,4318976441.138883,,,1040198113.802773,746515731.2559474,,,,,,,,Control
,,132287358.3611812,,116839973.1984979,,,42505806.40498634,,,,,,,84391834.53274974,8222339509.193428,332209001.88614744,,44663262.433294065,2959904146.123822,276326968.10565317,,2813746306.8242846,1752732967.9864912,,741333272.5051273,3174394501.810852,,,,6951715587.939905,978998628.583506,10787280.141538616,7046063101.381464,911772298.7414376,,422327901.5122232,,7821758.764446545,,,,1538266148.1834068,517091215.5701468,,,,,,15560043593.834206,,,16598917511.174238,4045465411.9164333,,,,,,,,Control
,,,,5665330284.568272,,,,,,,,,,,14895512244.910072,1448784645.3099618,,354895039.7474351,294765355.64005744,,,67168958.29029089,,,370463057.72297937,13052378618.272888,,,,,445222189.9148463,,2722206348.0767016,3572428247.2129173,,,,,,,,,803694677.218042,,,,,,20269913068.175644,,,,1734878431.3044016,,,,,,,,Control
,,,,41048888.891559176,,,,,,,59710728.210096344,,,,1959073432.2692597,683011606.6070052,,,1038852149.108115,,,453942083.81419396,,,,1283027480.8193307,,,,,54511701.147505276,,772972994.1587609,,,,,,164986146.0394593,,,296435639.4123423,201187381.41208184,,,,,,3040640241.1425548,,,21041614246.69916,1302772721.897469,,,,,,,,Control
,,,,1511241618.8572907,,,10523940.6708555,,,,4619533292.894362,,,,15782733262.20857,920704614.1083262,,,522383740.6531577,1363738215.9554775,75237764.12112503,1659707691.28761,1844998209.759822,,103407530.7125624,17886867154.952526,,,,,218282979.0122826,,2772460203.179896,2690296826.237187,,,,,,1151464911.766783,,122838501.09862684,346374104.1402352,,,,11187528.404097721,,13602894290.038383,17601337503.536335,,918723197.2147015,5781036137.414697,,,,,,,,Control
,,,,12329194.988521524,,,,,,1651182631.0927322,6778279435.457189,,,,2696007119.2252865,3003056425.4407234,,,383893097.33756965,1345148293.2688978,43638298.900014006,,,,,7441160633.951832,,177865197.7200228,,,848828749.7751653,,138986566.38273528,,,,,,208298223.65139505,,,245317860.25037867,118943611.61803304,,,,,146753745.54794767,362669574.07526636,13508481420.785828,,12059213396.3552,112565336.56764539,,,,,,488269241.56665194,,Control
,,3038432.2476516683,,1697041724.111107,3722659.35685567,,205016862.91883746,,,,39928710.79643013,,,120346657.42225412,4387094133.861229,113113951.65208074,,6018879.147065709,927027225.0344772,16174046.468415495,,1219953741.57144,,,32630288.298254114,2294128451.9836025,,,,,910536191.995696,35177777.93082721,2333844549.8364944,895943212.6892263,,657430146.9384528,,25038073.369007453,,,,328398086.89886075,,630107.450848883,1878725.2828991232,,,,18854979715.73278,,,,2979859314.5519004,,,,,,,,Control
0.0,,16305782.59652185,415125.0954797396,178318108.32127288,3232298.82035934,158480.80568172396,,,4817106.87717658,,51958050.41201117,0.0,,451878450.086943,199839565.19433504,82022095.78835015,,525115.5053931748,586970327.3122358,,,651973476.8784963,31006651.362371314,4106308.6367682507,95121598.80126637,132649617.04818265,610269.3711326087,,,,64343207.10677992,69348362.10413109,858780284.0599287,774047456.8788732,863340746.6473072,186175917.82089508,3458193.103084782,91937790.37667532,,630375.1449877527,,239019804.97511226,,1049048.3182066355,28278179.5809703,656394.3817414687,,,5595283113.851235,,,,396753148.9464568,,0.0,1652221.5338609577,,,,11832839.26004215,Control
,,,,11913273114.652088,,,432399311.4836661,,,,,,,,3316435600.530701,1414190341.6159878,,43675537.35467496,614768561.0711073,,,,,,,570942195.5163915,,,,,859246708.7467824,,1026181205.8633806,2222417616.125156,1671460157.114172,19022308.943242334,,,,,,1269535324.3339899,,,,,,,6321281686.662806,,,,938546430.4920491,,,,,,,,Control
,8654968.089334099,170741017.8549489,,1168937061.4830644,107481910.03905016,,31066942.447111093,39960827.73214363,,,97154521.57982692,,,249891972.68795088,6656171416.108256,281760443.7915987,,16570063.572634293,2779878642.01457,,,363578022.80884784,38743120.73471284,14065286.520957015,934289547.2819372,2674539279.7304935,20677897.937385026,,,,1364463811.640149,55305477.30103428,1549817313.4642677,,7381685869.381315,924840.7575423791,11498853.418776914,60538534.58746157,,,,257938087.27856958,610587575.1357917,,3568343.9228510126,,,233206304.02062377,4586508819.835731,2490249344.777549,,40134697794.5616,2172766926.725876,,,,,,,0.0,Control
,3222145.893480364,118294147.09691761,,765117615.5627049,30013842.60476167,,10599804.878804417,,,,380188866.72116035,,,782526942.8713078,400373946.91533077,149890655.8206432,,327068098.77952564,3945050962.967523,,,643471462.7881868,12872351.100906437,,635103622.9489468,6013725440.237469,12044494.977140704,,,3190395176.2629952,92549444.89510474,372551488.16759604,4977955685.858921,866952035.0223979,,1660695616.747081,,488711065.0630393,,45702527.77377311,,288524091.6053739,,5105112.763222036,35573464.61240411,,,,48342901834.39536,,,0.0,5432554208.880907,,3830863.6315434044,,1201203.0031110675,,,14487482.165900374,Control
,885702.1876633479,129979078.77719338,,2529026721.8936133,330723023.0635718,,16883127.2679333,,,259058758.941141,18220811.499816608,1785100.800909119,,566045876.4703739,8117004002.41517,517734017.96597415,,14563865.86930969,2247592569.025987,67564467.39809221,,1116760887.2388225,1144592024.0223057,46654591.00892656,332083534.6714258,4964315107.101124,9149212.289058503,,,1218520763.8410304,6897793851.819824,216389827.7766995,1422684249.0478203,350847637.7193452,,0.0,2451660.1792537007,117410325.56772327,2360350.675370881,75782322.74754594,,420411783.2524711,1898178490.5176024,33638421.230430655,11628265.319477048,,,24585083.92044912,8198178151.366997,,,,1918686605.0896838,,,3903481.2909905287,,,,2118380.4900814095,Control
,6696496.610230526,504430639.1979357,,6363557765.737018,20637838.188353136,,383353660.16457415,,,,1531221247.2276504,,,340175381.15295124,12667179394.319937,815418932.7680832,,26611511.96348434,1214159580.1809785,,,10590600780.47252,216423126.79887715,52599900.79326236,1163387507.2465882,2000324958.8986626,2326326.3658369076,,,,485138746.9783882,571129739.4298596,4406062136.895103,3245100655.7157445,2376176.2165334127,1936467300.1564393,34429630.21438623,1170108928.782167,,,,1399085909.6481137,,,59994295.313243955,,,,29171717212.172348,,,,1674938366.7856746,,0.0,10194294.467435304,378950256.68638283,,,41234134.834459186,Control
,,,,,,,681920955.6050961,217076277.13709292,,,,,,,12925806032.303007,1178703513.5308049,,273990865.15484303,49460590.86184755,,,819289430.2807697,,,742429068.4225237,2567939666.658718,,,,,95190760.74117269,,1994153005.8827763,1660009957.985902,,,,,,1593190931.1393268,92993577.00651269,343499901.9943201,357456467.8353535,,,,,,11588398774.000156,26582295440.54045,,,1220491073.344198,,,,,,,,Control
,,106873729.0379115,,2145959664.8862805,,,,,,,,,,73125047.4033444,7346770309.366267,250138653.9323361,,4437100.803443342,2049882493.955177,262096756.75208715,,2778862148.0748167,528566729.34840584,,,5964299792.021172,,20925228.003673248,,,3095685083.9772267,,1955263061.638817,,,772555004.0257072,,109022586.75685658,,,,896747364.733603,,,,,,,12151848477.87004,13667664328.261026,,,2299806262.115618,,,,,,,,Control
,,,,1161601446.7500553,,,141405943.1500539,,,4800356587.5776825,,,,,2663368239.2596807,2492170683.378233,,,261095904.3546724,783791834.0734648,,209355638.44271314,,,682870685.8359725,12884460484.349112,,,,,99660845.71387318,,2313643983.5902004,4321936054.977106,,42258913.0804254,,,,,,417896927.5624725,1009589573.1320076,,,,,,20057617717.04871,,,39255321327.59737,1365576562.880395,,,,,,414271134.1483685,,Control
,,3140639.6508145025,,986340315.4786575,25276972.310511447,,71440923.9251211,,,12396898.489808455,1706706416.3093257,,,,12540608638.225943,672621475.6335604,,77363272.98094274,619223699.0649868,,,656490322.0864099,,,333453100.85977536,4356060293.174988,,,,1986057685.1183667,2701881937.838626,8476275.804835623,3121554225.2441683,379637759.9885663,,176400410.8048691,,,,29653160.30747056,,615372101.4272847,,,,,,,10343748458.743017,,,23122424485.00543,893294551.7578235,,,,,,,,Control
137317587.05366132,,11496521.674010523,,4290952139.5121713,15011325.126978137,,156342016.88263535,,,,12671088.903862992,,,51191555.101070076,14162166409.21434,525360786.49787563,,9530011.387666617,182084615.33690196,,,677956645.7762088,194292995.93809578,,467735806.3423863,3623255160.5239916,,,,,447696977.542176,,952849868.7446353,739665916.5264124,,69566413.65898937,,9200776.633844335,,240946450.37837228,,1332582115.2139845,,889823.6589791427,24870571.268467035,,,,24243690500.716232,33352014456.392635,,92007766.33844335,2106790986.181967,,,,,,,,Control
,,,,,,,53129854.734466836,,,,,,,,3498316360.968636,425788465.45576245,,,40862851.237382285,,,31533247.116384733,,,,1535713949.260221,,,,,,,2025078166.8156192,,1991010852.553706,,,,,,,309677671.81015974,308043972.5732515,,,,,,25567637501.391064,,,2621353943.9095407,1702832010.85119,,,,,,,,Control
,,122421675.18107028,,1198608177.0548856,2376963.978589492,,1260047877.731197,,,,41436263.95108709,,,2106769022.5503006,4502106290.271591,225554608.8872353,,46109889.07115156,3363917967.861664,,,7107764718.679497,,,758219388.0352021,2972730727.1420407,,,,,420562018.536111,429146391.82365215,19922009648.39029,1013373622.6828457,8829296940.740358,1387809691.5803823,12623605.994400948,771300720.2011557,33791433.85778575,,,429740632.81829953,766281792.8814988,,,,,,21325221424.129234,,,,387091796.0267833,,,,89569784.5175243,,,,Control
