,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.06555773786846786,,,0.007843924074447667,,,,,,0.0600862747631865,0.00521171263576513,,,,0.003169615856360892,,,0.0030525931188429925,,,,0.00629572325902923,,0.028962727457945082,,0.08341490751653048,,,,,,0.0018370569401634745,,,,,0.7275623653675909,,,0.0070053611416698285,,,,,,Control
11,,,0.029765948770112433,,,0.0003484474111148082,,,,,,0.048970409065663315,0.005159657444038607,,0.0013087073265259045,,0.009377399859060666,0.0011885166915271506,,0.0030732956229944505,0.03791666613951476,,0.02137453383956785,0.0013448699474071085,,0.09923476520443164,,,,,,,0.001700486624469211,0.005855708823215603,,0.0022221561525164334,,,0.3207403068361481,,0.2561578722968177,0.1451449520144161,,,0.00911529993045812,,,Control
12,0.000118813389815546,0.00557808206367269,0.16974896212120297,0.0008649493848912902,1.9651069562367658e-05,,0.005555508527354893,7.880582768087954e-05,1.3906910767214037e-05,3.295333203535499e-05,0.014210242661484424,0.08220888905550308,0.0035502932342677566,2.6604524945974674e-05,0.04906559668104521,0.0034319837180307317,0.0748460867767046,0.06443666329272918,0.0002082005626453927,0.0021363231982186263,0.21207635821138585,0.0009747938250091402,,0.010031417525368017,0.0007431127536046108,0.02214171666100313,0.07832200827078246,,,7.114694928734136e-05,0.000910197232242588,,0.0021711912498523656,0.0035353785763434977,,0.0003372929734627926,0.0002511305915354882,0.0006450589552241815,0.18837918381348456,,0.0,0.0028871956049324786,0.0003787113816173214,1.1589092306011698e-05,,,,Control
13,3.9889189459810827e-05,0.000169529055204196,0.06996635061946284,1.0888120592346325e-05,,0.0001966984776168733,,0.003156537390416663,,,0.0002127762631644501,0.0036164841668410133,0.00043817053523965673,7.397816514612876e-05,0.03210560785019249,0.0013039287595357552,0.09560431307966524,0.0018202495435130004,0.0004128327592817667,0.004468708558998961,0.5482107663364547,0.0005268018720240834,,0.0096213335525882,0.0006521678960406316,0.016944663111373062,0.059262717528368127,0.0008665722893871149,,5.0370277506648886e-05,0.0006783197370895383,2.9509859549349846e-05,7.591156973729305e-05,0.005983073144562494,,9.57544063308214e-05,0.0005877549957139474,0.0,0.13685757035761068,4.57911613696808e-05,,0.005913979369962464,,,,,0.0,Control
14,,0.0014207752408047622,0.04040736737207213,0.0018627761655973304,,,0.006292729419636348,,0.005203556341876147,,0.0010478750115548337,0.10207522275334713,0.006112519676194749,0.0031109518717206976,0.05166895429541997,,0.016167127490174456,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616819,,0.0006250518128379758,,,,,0.018772457091867294,0.015131936159886629,,,1.8771848275166483e-05,0.11860662556950997,,0.18631313086728069,0.04715214319206452,,,,,,Control
15,1.390734601243398e-05,0.0017049188049549537,0.009808333423849517,0.0002938815088028933,,0.0,,0.003818327831472203,,,0.01315949624547339,0.041323090082346726,0.0016632982803921955,0.0012770395097548867,0.0327590073159746,,0.060251292545692996,0.03568878770476918,0.0006078626855653628,0.009541657526224233,0.17648219062829637,0.0010370616559344933,,0.004045007420127424,0.00033347176387478564,0.1584919726697303,0.02741239412525281,0.22886923430111886,0.003724427867519637,1.8373938892339785e-05,0.0018362772410140023,,3.268733880294703e-05,0.00239774826871307,,,4.720376566264089e-05,0.0003113418264243432,0.056518946627158985,,0.0881935870080619,0.03664890214699984,0.0016538575272596677,3.4413067870183354e-05,,,,Control
16,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,Control
17,,,0.03720357472742068,,,,,0.00046614747576628117,,,,0.10613574821799124,0.020186319474336654,,0.00215757343977034,,,,,,0.008359571226390514,0.02114651761984114,0.023790447833953017,,,0.025778140063364874,,,0.0008153477415031697,,,,,,0.0009848186107738338,,,0.03303851010075105,0.5758860187353535,,,0.14405126473278385,,,,,,Control
18,,0.0013159227175700864,0.04299868102140808,,,0.0004983182680484416,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146547,,0.03382663223995905,0.0015061245517480177,0.0324908990266408,,,0.017788033807243243,0.12123075023085018,0.002537324080426819,,0.00502196067216169,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.6375612900384065e-05,,0.0019522822059914319,0.01323267353493744,,0.00032223668083995234,,,0.1615461628281548,,0.30529449197616965,0.029591295773968147,0.0010381542771861383,,,,,Control
19,,0.0024568643773193364,0.024107079610144626,0.024983529458009645,,,0.010018982581147874,0.0010404387121817316,0.004846884354889099,,0.0038817863444159236,0.16690626920624888,0.007951924443103234,0.0016856458356450782,0.043406992517931293,,0.20081572688012925,,,0.008111818704066227,0.052962773094688935,0.004371603270605374,,0.06094827328529272,0.0023218448317302277,0.01850760715884072,0.055099951315166124,,0.004324310601869841,0.00018006018248009308,0.0003290013794718698,,0.0001641935944844055,0.024432088751346608,0.011643721191906277,,,0.0007233116824356667,0.2469404100090122,0.0001796507221447205,,0.01665725590329202,,,,,,Control
20,,0.00012024007194464771,0.005563810211598342,0.001973021488278786,0.00015849736804983557,,,0.007542306546605678,0.006236061421969183,,0.008739232419323603,0.0003060639214243921,0.0,,0.0038695283843471957,,0.00788662221155237,,0.0011477410934871927,0.0014920678635996613,,6.0119813869008284e-05,,0.0,0.0011914621311551535,0.0040881446778527775,0.003864064642784423,0.011395454811430332,0.0003661839573967159,,0.0008854004307639167,0.0034104297259191624,,9.29124799981611e-05,0.004454326414216337,2.7327147739855486e-05,0.0,0.0,0.03899045914985102,8.744696160886376e-05,0.8761531592205815,0.00031699584661624893,,0.0035306764609632775,0.00012024007194464771,0.00593000305312768,,Control
21,,0.0010763713393561818,0.005070569501584212,0.00018930850765114338,,,,0.0005408526954371314,0.0006843688740179558,,0.006897532467767735,0.026809244857320155,0.0038282387102786765,0.0008599900041887399,0.03983932629117761,,0.04964260848404042,0.0062595597777089385,0.0001779359072446685,0.013662317502472281,0.1165530513693315,0.0021411687933429423,,0.0029184306777606892,0.00012972815861899193,0.019895005737627865,0.022569881610223348,,0.023096745000735695,,0.000692420272535814,,,0.0041267443103282725,0.012031204805235663,0.00028783749701343436,0.00020611580205717256,0.0006293174366520997,0.12957719489678204,,0.4395459735861794,0.06985091426649445,0.00021004085883462846,,,,,Control
22,,0.0004174058335633651,0.04236509502190737,0.03325408701721544,,,0.018538032719218174,0.00043770426585464697,0.005289029583471017,,0.0004174058335633651,0.21886758858642852,0.01111395838697735,0.0028320949744069742,0.016446366853669837,,0.08532430557981235,,,0.008844655479448455,0.04695903209656119,0.005721994113866786,,0.0614606648839079,0.00017650362697952217,0.020089368742454417,0.056846841527872276,,0.0011577319046946358,,,,9.871014281750276e-05,0.0394818933347264,0.008880615646299507,,,0.001306827496194559,0.29345247791824225,0.0001926805501761275,,0.02002692787967007,,,,,,Control
23,,,0.025707658418531943,,,,,,,,,0.06300396268038466,0.00970602299445176,,,0.050018172504807654,0.02764278186690105,,,0.0061541243275007665,0.17899258444234936,,,0.012777004007680897,,0.046885062403753126,0.004233899697908712,0.06998532618379225,,,,,0.052613303489749304,,,,,,0.43524213215677937,,,0.017037964825409153,,,,,,Control
24,,0.0015163923052716442,0.02649395823961271,0.0011536788027546156,0.0,0.0006445281718922022,0.0030663729868350966,0.0076998280541383185,0.0013245903882150676,,0.004466742028879245,0.05099207058310546,0.004729202420452126,0.00028058582634010704,0.06001648902545885,0.0008533290842671942,0.047114866000299224,0.00032533619353376645,7.854355065797889e-05,0.0074673719133383,0.19627900184766786,0.0019922617706010157,,0.007675148789850739,5.22258289903119e-05,0.0020908764241650752,0.008065511260656757,0.0,4.290710264106017e-05,7.014645658502676e-05,0.0002932838710357907,,0.0016035377571750862,0.004557778817060397,0.0031917149764118464,2.222157821744644e-05,1.96614885610586e-05,0.0057775079329498175,0.05340500628604414,0.011540884170996373,0.46464296016817946,0.01906939102532922,0.00029072378137940286,0.001093363090450118,,,,Control
25,,,0.034722353559558744,,,,,,,,,0.11525820162480734,0.013644648810507459,,,,,,,,0.00527495527382362,,,0.0005878400814542964,,,0.0066107205784644045,,,,,,0.22981467431974928,0.017355027608744474,0.09091079144378506,,,,0.4627101350016913,,,0.023110651697414074,,,,,,Control
26,4.290442136624032e-05,0.00317391766530493,0.04273835601765805,,0.0,,,0.00031900699180545736,,,,0.08981490426913125,0.004912101964325933,0.0,0.02756775642887421,0.0023329910065266212,0.03268004537571603,0.0012008190403563026,0.0006028828338804403,0.007081046653863987,0.05234743213000058,0.0008265915344630015,0.0644140734982014,0.06630206994147535,0.00015102356320916593,0.0050122459313737214,0.0004095605587831457,,,0.0003129498970243411,0.001362038713113681,,0.12851035142355355,0.007239944440288604,0.0032511456237641636,0.0001168009776958589,0.00021341163945466358,,0.01911709969342015,7.430036264835971e-05,0.43147108963803704,0.0052517030783871856,0.00013749605153133955,0.00101193863476516,,,,Control
27,,,0.07589884874302148,,,0.01101187064188888,,0.00022577599590935222,,,,0.06665095963825289,0.01199441247037756,0.00010641862801413714,0.004271088064774743,,0.00814659171023963,0.0009519502341962069,,0.0030047966616847505,0.003476107814407117,,,0.010111976268144453,,0.032986264173562055,,0.08218797902800776,0.004064168526986651,,,,,0.00539776143752008,,,,,0.6736018312429246,,,0.005911198720087816,,,,,,Control
28,,0.0019005493518126975,0.026156812683169276,0.0025187497895359534,,,,0.00017728809430719535,4.80461225992281e-05,,0.010284283032784558,0.19110397715941882,0.0024613671933311986,0.0007756616386434335,0.1263140955469532,,0.02571820823210515,0.00013060572627956107,,0.0013018610948830145,0.05857787463465802,0.006708098929274323,0.022853799110769086,0.02571904746568767,,,,,0.012614519978847117,,0.0016919998065566596,,0.00019281391558380182,0.005269757473034114,,,3.4198768487660166e-05,0.018988603942278776,0.36112640672595364,,,0.07031224839383804,,,0.004163542707075903,0.022855582482131927,,Control
29,,2.523601314488528e-05,0.09353769306319448,0.00027677546123943287,,,,0.07653908391630918,0.0036257790593204288,,0.0013502292886706509,0.10586507514279372,0.03376999159004732,0.001182194371876659,0.009210939627044553,,0.026329060787400535,,0.0004267553442387105,0.0013159657586284082,0.07359180482016059,0.00040223742902884224,,0.014398376524188513,0.00033422329604079775,0.066766489118662,0.06869437690334422,0.03667449256635276,,,9.766131916232028e-05,,,0.038906751290062935,0.018201423188038867,0.00015203159138504058,6.975808511594305e-05,1.959381508403695e-05,0.3016657615213172,,,0.026570239108146976,,,,,,Control
30,7.471075397526e-05,,0.0568663232266623,9.161684599947197e-05,,0.0,,0.0346231702951662,,,0.010775659600797563,0.0003535094212487913,0.0037104316459366255,0.0006326117907742544,0.053189501296606156,,0.09459079968447359,0.00011358464222254977,0.0016437378215396977,,0.06498964982725416,0.0002008484226109971,,,,0.00011682413290982391,,0.004145535738871135,,,0.007294826857321492,,0.0006258291071477742,0.04311681117494707,,,0.003407134330340584,,0.5442273490761782,5.810836420298e-05,,0.07236566641992546,,,,,0.0027857595228878117,Control
31,0.00011950168004398809,0.002848055048664138,0.0319004917914337,0.0007946964211501574,,,,0.027852090536358586,,,0.006402563854226397,0.2467873674630541,0.010688226163591238,0.0014998178265555075,0.034333980548693084,,0.026924568920236723,0.00562457307102407,0.0006543895601036569,0.007773143585983046,0.13081641887491113,0.0008576244070395301,,0.07467143443523926,0.001577914121747204,0.007219500296448205,0.01770807871327642,,,0.0,0.0012790574330608668,,0.0033713617195943292,0.014682923404650005,,0.000949966614346248,9.285465018855332e-05,0.00024197552880262082,0.20420746352559677,0.13018611413025374,,0.007897052274810818,,2.5314678362662997e-05,,,1.1478720553110345e-05,Control
32,,,,,,,0.025042555053980512,,,,,0.05132691284086049,0.04821001183617538,,0.00268419399711335,0.01942420927254194,,,,,0.1608753210557387,,,0.013848906014627406,,,,,,,,,,,,,,,0.004605238866299344,0.30346949706004006,0.3705131540026228,,,,,,,Control
33,,0.002833095741710527,0.013936312561061384,,,0.00031511616730044216,,0.03666322697060763,,,0.0016856375482578847,0.1190911268556177,0.00875896817255509,,0.030915764403367,0.005530909203721381,0.05714638814113503,0.09823304050992264,,0.0016654977803025946,0.2492194568467328,,,0.002191674647134482,,0.01917234708143739,0.03416498030015374,,0.002568532426297857,,0.0013526193649971846,,0.02073704430596376,0.009627419378627128,0.008020204866195143,,,,0.10346958361029752,0.1009580121438732,0.018008410896021326,0.05299169641435842,,0.0007429336623506871,,,,Control
34,3.6196595913506004e-05,0.011853673430854686,0.06874058926634687,2.9384315221919193e-05,0.00013339869055764008,4.158541496804481e-05,0.011488250493458224,0.0,0.0021693555348611345,0.005855917823152989,0.029622643370293508,0.0569927603757898,0.018075115867235352,,0.0569296196846036,0.0021890806461173705,0.001822437598746296,0.054577451005213024,0.00011591044758819334,0.005796234110228192,0.2901807887787299,,,0.014423021685726308,0.0003292263414829563,0.01663894475128516,0.0010490912265043676,0.0574065810088459,0.0003093995543955021,,0.004965034190023384,0.005147949010384051,0.001368149984865552,0.005413729633187154,0.0011488352169289444,0.0,,,0.028724540753147447,0.15133837421769342,0.006998754166040089,0.01724381427119933,0.0003596274150170525,0.002478246710100548,0.034801400157536536,0.03320488625575599,,Control
35,,,0.03342461311747656,,,,,6.827797136482158e-05,,0.07511896683062387,,0.2616646730607549,0.01661835939570358,0.00012938519687854318,0.013480066885391736,,,,0.0009009158809157355,,0.025194155738207505,,,0.007257626192136498,,,,,0.01610902859256965,0.0015939840560024862,0.0015503360377783991,0.0004526923032955293,,0.02154476571926219,,,0.0006553438164787899,,0.5087332409796694,,,0.014936040064723776,,,,,0.0005675281607660437,Control
36,,0.0017783493386515244,0.039595961537919014,0.0010146621872881877,,0.0008436188343285784,,0.0006283779625528947,,,0.0008670236669876821,0.15641428768906848,0.007446811734138237,0.0010840407983848158,0.05712367353894548,,0.02085004889415823,0.002191068485988394,0.0005545064594725994,0.013001802485572332,0.09851574701173053,0.0008818606591197924,,0.31580328781476497,0.003080243155314157,0.02145126053308895,0.004638963216066416,,,,0.0011608379055474992,5.548199170528552e-05,3.562967828908166e-05,0.013203982624837357,,0.00043497463553503505,0.00023801878927427573,0.00018222333998873434,0.19221636764729083,6.958758281679877e-05,1.6613251753560068e-05,0.044131274780780834,0.00016822223473730635,0.0003211895339021613,,,,Control
37,,,0.05215391300341797,,,0.0004742110307217372,,,,,,0.240906773680109,0.022920668441812838,,0.0018040566509692176,0.006240876709674054,0.008598630162763066,,,0.00718313456843768,0.08696586913419337,0.0017065108471582698,,0.005603909099422964,,0.040469180176183714,0.013173766278091184,,,,,,,0.007309338507514593,,,,,0.23656047007128195,,0.22446349267184443,0.04346519896640379,,,,,,Control
38,,4.7992935439903256e-05,0.015072524181583329,0.0003862640210569796,,0.0010917074325340627,0.00018944024626388185,0.02608062686579129,,,,0.1916363186064286,0.010278504586542444,0.001182208396506452,0.0094625192050851,,0.010032000212645623,,,0.005095583995969859,0.0665660959761668,,0.03034946662444695,0.04128816414048029,0.00012952818619824442,0.047701286062999226,0.0058013438443839105,,0.0026956207870377307,,,,0.0004531376937358778,0.009403661934809352,,,,,0.15806552396366375,,0.3533398125554161,0.013650667544814327,,,,,,Control
39,,0.00070864861590905,0.03359986908755514,0.0026567150539748186,,0.0013972140726627826,0.02770806524795264,,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,0.0010180780310428265,0.09025361098389417,0.014880558333076542,0.0053903624213276794,0.08856481919312456,,0.02038291890122805,0.1390519686277677,0.0021526171331662214,0.10932570527485772,0.020918469812036506,,0.0020544327995180045,0.019561528317785713,,0.006435749298417683,,0.00030273502874867054,,0.0032994824070463205,0.02363490304297053,,,,0.002783589614987775,0.2083356799105716,,0.047639803758844836,0.03479104482369856,,,,,,Control
40,,0.0016536383685369128,0.01781841110730352,,,0.01714396859452573,,0.0004416040808020161,,,0.022996284699703155,0.059154515305637353,0.008700692770194739,0.0011729918747276642,0.035595453440203005,,0.08741444553097884,,,0.009808647671959578,0.03913051130186825,,,0.004967489605210402,0.004427268030413435,0.2523343519424713,0.013136659369309262,0.11188584564855111,0.015031126715489236,0.00011136190860353178,0.00678275951775135,,,0.006186604123283397,0.009854871461452598,,,,0.2674991938652029,,,0.006584310775989199,,0.00016699228983145411,,,,Control
41,,0.00011550724480547491,0.1293885104428318,,,0.0002241441702173157,,0.00029424289778048966,,,,0.26195991104224564,0.034000995981614594,0.03760437115483521,,,0.00036337548667893374,,,0.006150868134632066,0.046292104725566705,,0.006650683870518954,0.024545718916125527,,0.0049993381950146605,0.012627217650537552,,,,,,0.0004401298361546907,0.12363032400104214,,7.772048814048686e-05,0.0009911509212722585,,0.2656634425903766,,,0.04398024224960879,,,,,,Control
42,3.510834344249078e-05,0.004824329015677737,0.035574711007532,,,1.3278800385125451e-05,,0.00905402932623065,,,0.002980185313707133,0.017185986801476,0.0061484869662035415,0.00013037367650850441,0.027737200871129547,0.0002879085356229472,0.02601286816354292,0.005458190540122249,0.0010450013515203272,0.0029036310175474325,0.19955924442418643,0.0,0.06890500295905996,0.017904249185944153,0.0008398841243591849,0.023602162311806955,0.007185239365969475,,0.0031497918095353254,,0.00815871626996083,0.007249420234497579,0.00037321476840011683,0.017515743677706617,0.03720287300929909,2.6959988660709253e-05,0.0006075051176194894,,0.13987003072332144,0.13087364346239894,0.17153594576294104,0.0228072450342065,3.923281931968883e-05,0.001745055683945236,0.0013954812041095475,,6.206833210320003e-05,Control
43,,0.0020588497386852325,0.055069310705665425,0.0019497562350570409,,,,,,,0.005461436758415211,0.018475857789301386,0.01130767789179277,0.002906166164644804,0.040270035183411816,0.0014032795263182278,0.10318570186834485,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.0223360118260991,,0.004194397962807492,0.00044565856801303806,0.028956705824271053,0.01425158778479737,0.05432684918282306,0.01776861701832418,,0.00018104879325529666,,0.0008398484155354397,0.009250140100884745,,,,0.0008549862745032738,0.3572020029203958,,,0.052168089574950116,,,,,,Control
44,,,0.060256827235970346,6.180875319259236e-05,,0.00014012735698754668,,0.049905770027687014,0.0014676225319837084,,,0.21268299105661395,0.021683109102045735,,0.003777969750651727,0.0017487027384889195,0.007842798155519493,,,0.004069162240650886,0.2792063384618433,,,0.0855096755979455,2.8479492289074278e-05,0.012767273843938987,0.005237750103599314,0.022686082526139222,0.00031595726590270086,,,0.0019763323036689844,0.0011839626613218781,0.004750090391432048,0.004550630758842264,0.0008096017989133215,,0.0005198539208418706,0.14685615297367177,0.03760438353043344,,0.018359882548922814,,,0.0011892251762013807,0.012811437694300303,,Control
45,,0.00029967505406675314,0.014195931529855797,0.0011459767992724572,,0.0002668491718383423,0.009055903386459414,0.0414013157017608,0.00513730107010356,,0.0008982171404838675,0.019565841851565596,0.008969647068234608,,0.009144280761689752,0.0006160155560340839,,,,0.0018856196779144638,0.0045765339989277554,,,0.0039033509064589616,,0.00111668601205326,0.00014322184923041992,0.04175280514839117,,,,0.0022728640854951616,,0.004252113279796507,0.0027853518591165654,,,,0.014925777145186551,0.0066605230082163675,0.7691649620775207,0.007313000544202627,,,0.00264748315375724,0.02590275216236711,,Control
46,,,0.005633792676069522,,,,,,,,,0.004109494657656945,0.051694132797627364,,0.01357938234680295,,,,,,0.015588379735106347,,,,,0.013887281946533471,,0.15577179749666328,,,,,,0.025279767136302717,,,,,0.36552452481811776,,0.2500996748704227,0.09883177151869704,,,,,,Control
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,Control
48,,,0.004714634110041916,,,,,,,0.16583074861760783,,0.2436437311777655,0.0211217297530378,,0.0002491865737710918,,0.0013657998567227479,,,,0.07661954177827102,,,,,0.07852122349602127,0.007842840702806695,,,,,,,0.01875043492006923,,,,,0.33588298729450144,,,0.04545714171938332,,,,,,Control
49,,,0.06432635959573083,,,0.008614379137834109,,,,,,0.05749238658745212,0.01804429327714439,,,,0.0009245291412717736,,,,0.005375696126764836,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361367,,,,,,0.008717913459866293,,,,,0.6982712599237243,,,0.010906592628841588,,,,,,Control
50,,,0.08434055864646779,,,,,,,,,0.19312120255539297,0.028728325456003442,0.0025094582741319073,0.004552954034885997,,0.0033575555284054174,,,,0.16019683711922708,,,0.0018582684262436534,,0.04393391849459793,0.06289439623227756,,,,,,,0.025979374026703746,0.014888680645955521,,,,0.34292897751410445,,,0.030709493045602516,,,,,,Control
51,,,0.0003975442090254956,,,,,,,0.020243095131313265,,0.018447291163668354,4.9399913367534064e-05,,,,,,,,0.0009566127535593708,,,0.0003752983625553146,,,,,,,,,,0.00022607000973743266,,,,,0.040051135993235294,,,0.919253552463538,,,,,,Treat
52,,,,,,,,,,,,,,,,,,,,,0.3418686040001061,,,,,0.1299930020630035,,0.018114275729889,,,,,,,0.013002498749446352,,,,0.4970216194575551,,,,,,,,,Treat
53,,,3.789166268224212e-05,,,,,,,0.001802007770036521,,0.00510564311213504,6.2065815058603756e-06,,2.511870271204408e-08,,0.002035076096311152,,,,0.004688081035037853,,,,,0.0016593620950562194,0.00017859028988724744,,,,,,,4.555090751307581e-05,,,,,0.007940710270923945,,,0.9765008550602082,,,,,,Treat
54,,,,,,,,0.0004132837265702456,,,1.887918685228029e-05,0.0023898764646476172,3.743476022659204e-06,2.0139458340677503e-06,7.40294773251897e-07,,0.04499999950910128,0.0006018758001145486,,6.0489476375397655e-06,0.0051515956592095785,,,0.0007931711474648823,,0.00034869525717334723,0.00016143267916682394,0.0012725844652662153,,,1.2199349241297085e-06,,,6.214596270666029e-05,,6.104051186397753e-06,4.139165286151953e-05,,0.006838759246058145,,,0.9368864385924288,,,,,,Treat
