,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
13,,,0.00036311782987854375,,0.008949544391029211,,,0.0005182234553035782,,0.004000620824069661,,0.0004184338166806111,0.00046862981196379365,0.0925851078119626,0.0022387413896299492,,,0.013944146313696459,0.0005847833450490786,0.0011518976997584767,0.0004942297695582168,,0.0007651877520968372,0.04839496297242211,,0.0030185863723494752,0.000962959973512577,0.000287623052972637,0.005668232179367559,0.0007785398868421637,,,,,0.009558722989785917,,,0.002499860957093065,0.006249702588727947,,,,,0.04417056840138001,0.19170754126562575,0.5442932474138521,0.005862791857085173,,,,,0.010063995878306434,,Control
14,,,,,0.08754128659279385,0.0016900815894239348,,0.0011316398678829032,,,0.034427053026846226,,0.0009370853026008984,0.059632910385592694,0.01412880579707718,,0.0023133050623956072,0.007769414640885135,0.065007493333445,0.011988286956994961,0.008732559161751348,,0.0023317244295228967,0.2559538511129066,0.0006894704013328923,,0.011665215443802094,0.00013730800949434655,0.06078767911787976,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916128,,,0.006316901025205229,0.02671415235328346,6.164208657939795e-05,,,0.00041893594665081487,0.10724153232389622,0.10561204626610125,0.06684189485053103,0.009377550977691633,,5.787448875790672e-05,,,,,Control
15,,,,,0.03834790447904005,0.004286777851015503,,0.0004342628201581831,,,,,2.118098200722999e-05,0.06936413322100038,0.012114467927936188,0.0021091410690283995,0.0010562038938232148,0.012769708455901143,,0.04043438927378212,,,0.019605896743239606,0.0519484132441203,0.004710397491160102,,0.015416066670565652,,0.025776412078639406,0.08884273331615673,,0.0006022353839369123,,,,0.0001894696798457687,,0.016061401664656583,,,,,0.0003227728750654003,0.5421815041553188,,7.039251731756034e-05,0.053334134206284856,,,,,,,Control
16,,,,,0.0723880975467266,0.00010751074093157043,,,,,,,,0.16367090353649486,0.000999647040209017,,0.003414784552532183,0.014557360023043812,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,0.0698314718423284,,0.08196791311509331,0.06491031981402673,,,,,,,,0.02213575158121929,0.019536932982266816,,,,0.0010345373183981306,0.24941071942942225,,,0.016590530129378018,,,,,,,Control
17,,,,,,,,0.010493626838051549,0.003340442068756819,,,,,0.19890660929119836,0.01813828233613544,,0.004216262709537324,0.0007611160493421446,,0.012607498688902295,,,0.011424745835586085,0.03951631106663368,,,0.001464827137863438,,0.030686690780963418,0.02554478624446529,,,,,,0.02451655279945035,0.0014310161425909733,0.005285890924465289,0.00550065920907761,,,,,0.17832614086039816,0.4090572177890495,,0.018781323227532305,,,,,,,Control
18,,,0.00702450420618379,,0.006907788049169744,,0.000928613257384944,,,0.13817360749058355,0.0025240910000540154,,0.04250133789315558,0.02294204192120743,0.014634849755015045,,,0.05335486970503055,0.029620085934501408,0.0003821532072671928,0.021172382268376724,0.0002741223504183102,0.0046328342894698706,0.30897419942353405,8.51873276473568e-05,0.004443780289984325,0.016012243179838303,,0.007245206011750614,,,,,0.00033896465987055807,,0.010896482405842425,,0.0069583531528710375,0.00026496114339478154,,,,0.0005060079671567158,0.01801355049597823,0.19716464211923226,0.06978852840795116,0.010550379143096386,,0.0012961323287574093,0.0023881006152761813,,,,Control
19,0.0001153852182535168,0.00031106479522157555,0.005936928477850539,7.988985312907824e-05,0.0378526214237282,0.003320687477467775,,2.6798495036969282e-05,,,0.0029283170595679983,,0.05141346892360558,0.1302700125346168,0.03178554327375471,,0.0003631448893500253,0.07115566740134995,,0.06949830689130884,0.002489731878528995,7.685606123810058e-05,0.004943665012744455,0.07285125368921734,0.0007014126851940338,,0.019298051344905226,,,,0.02728268822276932,,0.000254838518842123,0.0023853694374793635,,4.136069611366202e-05,,0.06572517991649993,,,0.001613269401225551,0.00026414214730778775,0.0004911709071492823,0.3898655170617928,,2.7000747829701128e-05,0.005765114730424836,0.0006986822724921537,,,,,0.00016685855400377098,Control
20,,,,,0.0843405586464678,,,,,,,,,0.193121202555393,0.028728325456003446,,0.0025094582741319073,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922708,,,0.0018582684262436534,,0.04393391849459792,0.06289439623227756,,,,,,,,0.02597937402670374,0.014888680645955518,,,,,0.3429289775141045,,,0.030709493045602516,,,,,,,Control
21,,7.574502137698512e-05,0.0024098176192950825,6.202903101953104e-05,0.017053070339795237,0.003092341676783915,0.0,0.0004490451470011266,0.0035621655255952144,0.001392991886377555,6.622571463636403e-05,,0.002908711179013224,0.16343830808550464,0.003649579374589735,1.8936255344246276e-05,1.647966005634406e-05,0.08015768066287948,,0.02973033032301464,0.00037074117219924337,6.192667288253514e-05,0.005611068353842662,0.09863178901858914,0.0032298086547694438,1.1668827617535543e-05,0.114412854789936,0.0007818114503748815,0.030874796652766087,0.016030717267479924,,,,0.0020656895627147787,,9.437420231024363e-05,0.10126218842311045,0.00847893863619451,,0.0015766223841482453,6.489505885541698e-05,,0.0001919215068673609,0.16159381445683807,,,0.14553689350628718,,,0.0010226601467262948,,,1.1361753206547768e-05,Control
22,,,,,0.00817100180521665,,,0.00043372676199736815,,0.019776813784061802,,,,0.10487798769290255,0.01095622769568676,,,,0.00357472527704649,,,,,0.029312767388977975,,,,,0.005774842499951969,,,,,,,,,0.0005369279813408975,0.0012803589873526201,,,,,0.037831494940072374,0.45200725868693253,0.31766059533021523,0.007805271168244844,,,,,,,Control
23,,8.118340015015907e-05,0.006115346100144862,,0.0771470944501376,0.00025019797267120987,,0.004647497849042791,,,0.01856340030728824,,0.004124036148570861,0.15356756725178478,0.009885539463693997,,0.00032261840034858506,0.014719577830203405,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856482,0.024250468718303473,2.8202670027350546e-05,,0.005881465386560905,0.006923956939357612,0.05341585703180194,0.03934121383083112,2.8807012956508066e-05,0.023476305426052693,0.00041739951640478806,0.01418554012847122,,,,0.01696148864973472,,,0.0007273267152410653,,,0.35365644595189955,,,0.020305720972049343,0.0,0.00012358812901271113,0.004594114223633879,,,0.0004998923262347885,Control
24,,,,,0.08086592191623293,0.0033614892309340857,,,,,,,,0.06522133672467884,0.08349204703508288,,,0.009011277798414735,0.04153406442349938,,0.003991742899856026,,,0.3488674912110595,,,0.013795234427473744,,0.02719139681247469,,0.014713723834989288,,,,,,,0.000838531852503055,0.001527475593774313,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
25,,,,,0.07361376883956483,,,0.011884316492856073,,,,,,0.07143696639158215,0.009666699625730774,,,0.0013708430213259849,,0.005117646811070155,0.0005280804206512537,,0.002665071260772449,0.002521869809824864,,,0.0066980773901555634,,0.032176303047964656,,0.07159861957010281,0.002581135956540566,,,,,,0.006335861955405785,,,,,,0.6970791918063098,,,0.004725547600142239,,,,,,,Control
26,1.3498802260409962e-05,0.0003735006941226215,0.0002066433188134939,,0.006706976323100835,0.0006708803228669915,,,,,0.0010369718999594633,4.21203228426326e-05,0.005698422954215921,0.03250521733782104,0.005776979893686275,,0.0005905979725813953,0.021931696872520362,0.004236188035676625,0.14410529634133742,0.0007520761259371266,0.0006059236804108833,0.016882332869096333,0.3047755514565208,0.0004911331138204798,,0.005866396771817261,0.004453589798396912,0.033841903245863135,0.13089575412936483,0.11679711787377421,0.0003496494269707694,0.0001772098402005699,0.0013583042906095226,,,,0.006388790269819744,,,0.0002683521291467965,0.00020035064407555842,,0.14301219784250574,,,0.008762143593559795,2.5069204197904215e-05,0.00018076215658488834,,,,2.040044552137145e-05,Control
27,,,,,0.039710088128495566,,,,,,,,,0.08743579517554427,0.007786552649681555,,0.002947052582312063,0.006507082498966951,,0.012528724560015213,,,0.024693743900110303,0.04987302826707767,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.01323742958837992,,,,,,0.569896871164828,,,0.049809109775458035,,,,,,,Control
28,,,0.0015961575159935835,,0.02532960124310878,0.02527340853198422,,,,0.010799263580802783,0.0006386459121479294,0.005320423439006116,0.002346071093026475,0.17533040399612485,0.00943458345349225,,0.0028711122112553295,0.04025399918342744,,0.179940645051678,,0.0006632365741590351,0.00806573713964265,0.04952102064660433,0.004499887919420669,,0.06292435404293856,0.0016451356114041329,0.019054613015126103,0.05806058529433702,,0.003537803671812618,7.346714311582383e-05,0.00021684492864338604,,,,0.0221654333738368,0.011345135631726996,,,,0.0009299741269654495,0.25890715439907636,0.00027882965520030517,,0.01897647161394205,,,,,,,Control
29,,,,,0.027021264555974568,,,0.0015598790656691204,,,,,,0.05742743738051066,0.006817713322581818,,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.22010088639367525,,,0.0023681625823036537,,0.019285731608240674,0.042254665389419056,,,,,,0.16582291527725568,,0.05788326522693376,,0.0004077289648231457,,,,0.32312848868463706,,,0.02367778599635419,,,,,,,Control
30,,,,,0.060239977842989206,0.0003107262750460698,,,,,,,,0.04421948341429217,0.047340654768695895,,0.008402409373350876,0.0066735094310413435,0.00706093460174426,0.028626829737320898,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,0.006710296680600804,,0.03758114864104878,0.013119240275769318,0.03668565627848492,0.0018674820468143455,,,,,,0.007271881761546864,,,,,0.0011690282401100758,0.4497216061897723,,,0.06801730633478453,,,,,,,Control
31,,,,,0.07668214026943719,0.034332977194856874,,,,,,,0.0015606643005972487,0.18196322358537295,0.019637966817718507,,0.0028616954647607126,0.007415969740510138,0.011422118246161279,0.022777511697306855,0.0007723497361709794,,0.013646141628494353,0.018999987719362885,0.00235297007208734,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233997,,,,,0.00078544908243173,,0.01349058689164794,,,,,,0.34448108167851743,0.03782487402113089,,0.0278725433608829,,,,,,,Control
32,,,,,0.36803880732085975,,,0.012470299353784457,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.01546838601949203,,0.0050863002783486785,,,0.0057139940673795785,0.028388126314451523,,,0.025286004409091806,,0.02932977582147031,0.07642041293284264,0.05074416755158287,0.003442739374095269,,,,,,0.06417592228437011,,,,,,0.19724145556182618,,,0.014719354058691111,,,,0.0005591350013940289,,,Control
33,,,0.0013593297791317594,,0.03996283320639757,0.0018974358974358971,,,,0.00578898197512059,,0.005062503173394263,0.00032637725310992645,0.10488042650418888,0.005511449606499112,,0.0025581111957349574,0.04812388931200813,,0.013515410002538714,,,0.009556435643564358,0.06523919776593044,0.0034442244224422445,0.036485707032241695,0.2611454683929932,0.0002584412287382586,0.009307946179233308,0.00018400609291698404,,0.0006230007616146231,,,,0.0002568164508758569,,0.0174966235085047,0.014399796902767202,,,,2.173140390962173e-05,0.11414978420919017,,0.18941051028179742,0.04903356181772024,,,,,,,Control
34,,,,,0.06891569263437464,,,,,,,,,0.03529948374588347,0.00251753924729152,,,,,,,,,0.07514449641034013,,0.013831618781978033,,,0.033015962729995886,,,,,,,,,,,,,,,0.5500135441712695,,0.1569053356358761,0.0643563266429908,,,,,,,Control
35,,0.00035160083443824065,0.002987150757907846,,0.05649205975050488,0.0002474728950084541,,,,,0.0004723726003503109,,0.0053603523664504564,0.1842627627462064,0.004666408826054746,0.00013512706625303983,0.00022177898787642872,0.05377079412065151,0.0009095851172567979,0.05056883397720669,0.0032723843342479806,0.0005604808567908996,0.0070247350146788136,0.33867378245728197,,,0.007576893958228572,0.00034972840395898377,0.02831666211388663,0.015839097471865172,,0.008158595693784383,,0.004629688383878207,,0.0003195614684598448,,0.01633643581193891,0.01200279949161432,0.00010932913520550028,0.0002476809428394825,,,0.17797347681421352,,,0.016369203345325906,1.477139600302668e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354246,Control
36,,,0.0005016328979975105,3.565324729569083e-05,0.05414401631757923,0.003112196830799431,,0.0033763832475340694,,,0.023332355632850316,,3.938440108244916e-05,0.12358099557547346,0.013073755582479743,,0.0011733442227747548,0.008318503724416981,,0.0012264095210753182,,0.00024905451526611934,0.009124018369713808,0.0789169082416005,0.0006132565821180308,,0.03986665270938768,4.985236031752119e-05,0.04647659892895157,0.054032703562940945,,,,,,0.00019516007167961,,0.010704680214209682,0.0078080611577562905,0.00020106773184197732,,,0.0017853570869638664,0.22202230608105517,,0.2853544958848482,0.0106434271062104,,4.176819377954477e-05,,,,,Control
37,,,,,0.029268332615112712,,,0.0005633248251813269,,,,,,0.07062965445368205,0.026801487323069115,,,0.00013865835309450678,0.025188927059238246,0.02600642517744631,0.00028439111195914144,,0.004655868563200316,0.15675367242509822,,,0.016323382811053538,,0.0553296349687473,0.009403502275533148,0.08620476726013522,0.0006088031479892923,,,,0.08611350742570055,,0.0013914345520445845,,,,,,0.3790618206043888,,,0.02001127053902121,,,,,0.005261134508304544,,Control
38,,,,,,,,,,,0.0034742517570772852,,0.0010578255934240162,0.13548910121819882,0.007932338463284498,,,0.0363022363421592,,0.020869873315584934,0.00020492801752996766,,0.0007086258453531368,0.15524500427802276,,,0.04446526921265333,,0.020387229736138133,0.01565954839238783,0.07508275823486796,,,0.00019961432627307518,,,,0.018298648297202572,,0.00043812888287962756,0.0028518480717416497,,,0.4020178391643909,,,0.059314930850830234,,,,,,,Control
39,,,,,0.013183192100816664,6.83956851977306e-05,,,,,0.0012206546432540007,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,,0.012139675168260502,,,,,,0.7217492791013478,,,0.02020111786802214,,,,,,6.93103377486661e-05,Control
40,,1.8408820856034584e-05,0.001622112065375113,,0.00982024142405756,0.0003818050469257115,,9.214581047274762e-05,,,0.0050752407156739315,,0.009743249836278455,0.005348932079892654,0.0018117941145270715,,0.004456561946241565,0.05342951755769256,,0.007041424830529514,0.00015510194367653442,,0.007605995905512097,0.07947942295567756,0.00013404876181355565,0.04038742736525124,0.0012029808457744585,0.004952277928851025,0.06820051131771254,0.011175374733923885,,0.020832377718898933,,0.006539911594943291,,0.0005143282158506456,,0.002811972812307425,,8.960315565837825e-05,0.0003480385909908858,,,0.5861999138955373,,,0.07031315234987581,3.915688414128901e-05,,,,,0.0001769687750801114,Control
41,,,,,0.012178892366132964,,,0.0014825805928309818,,0.05032967750060453,,,,0.027924272312222973,0.0261293394527137,,,0.002737478440019471,0.008217720812367971,0.002195003969709657,,,0.007159605909627636,0.13508803546484024,,,0.0010449011719664402,,0.024257563666550085,0.04531364365475123,,0.0004430665572569759,,,,,,0.0043814698364577215,0.010585113146635516,,,,,0.21029550882570489,,0.4115751875002986,0.014317483869846378,,,,,0.004343454949462053,,Control
42,,,0.00014637465707544297,1.4637465707544293e-05,0.0006879593944396506,0.002927482471402207,1.4637465707544293e-05,,2.927482471402206e-05,,0.0033519713243444537,0.0006879593944396506,0.0005562230566802838,0.00045376015652107496,,,,0.0034397969721982535,,5.8549756129110657e-05,,1.4637465707544293e-05,0.0003220238187617084,,0.0002927482471402206,,0.00013173740477003172,5.8549756129110657e-05,0.002151701697151419,0.0018589566510431937,0.007655385388753946,0.0005708603089856954,,0.00033666107106711956,,,,4.391229042156636e-05,0.0005415847373642075,,,,0.00011709908545395519,0.003776460177286703,,0.9691881944382166,0.0004244856519102523,,,1.4637465707544293e-05,0.00013173740477003172,,,Control
43,,,,,0.03555322260314961,,,,,,,,,0.32758135007064676,0.013554716745758205,,,0.009758504998735304,0.00026934259547840606,0.014135322175259403,,,,0.10607845484025857,,,,,0.01134023457917447,0.012354319576812151,0.04638525023243456,,,,,,,0.025241552717535153,,,,,0.0006901650867597052,0.2952247987980435,0.0829498239046211,,0.018882941075333098,,,,,,,Control
44,,,0.0019061783722117472,,0.08710951310948972,,,,,0.011104068197481165,,,0.03092869895238457,0.035274735549840515,0.015510736002330912,,,0.04063282283456843,0.005600299044385383,0.08253712696153957,0.05128001766549189,,0.023182931762028455,0.18787743187494235,0.0002438814658851885,,0.007467448033524361,0.0007661864452413582,0.025376717031963602,0.03385110227743756,,0.0066987570289414365,,0.0031104539889490494,0.012716378273615592,0.008531885753690783,,0.007824765166254738,,,0.0009128075233623207,,0.00015653495884800287,0.28458159875206157,,0.012217866608004323,0.010334959766341311,,,0.002954545169936439,,0.00930955142924766,,Control
45,,,,,0.026030890235264934,,,0.00038404747172647596,,,,,,0.06862434907768583,0.015973729728651895,,0.0005324780045076491,0.0011105330334744928,0.03079602918313153,0.023638096451157192,0.0010889653344000527,,0.02115984574618847,0.16852715200364943,,,0.01601951022197028,,0.04651389682134844,0.00851242492762104,0.07574036722466645,0.0012429912608090286,,,,0.0871031874007199,,0.006216075382770705,,0.00035637570687625043,,,,0.366808572631363,,,0.02327968605568902,,,,,0.010340796096327856,,Control
46,,,0.0096913083230735,,0.016773180276693982,0.00019180767218516913,,0.00018551889604795046,3.174817630563614e-05,,0.0013297718574022035,,0.004860209635338216,0.17489390733224636,0.012168680393644927,,0.0009751660287616163,0.06587310426364823,0.0014431726916185016,0.024570146936240125,,0.0,0.0034841848437654997,0.2732757240866415,6.430780759671985e-05,0.03196655912859472,0.044028228896033736,0.00020063224515191145,0.011736377750147735,0.0013358577697930606,,,,0.0008422902748945766,,0.00015620508469865708,,0.01433455518167767,0.011874832257039725,0.00012628268211027792,9.595455202917503e-05,,6.897367376304337e-05,0.25335754715009906,,0.00011157506049904076,0.03967619294533208,,6.238060200628188e-05,,,,0.0002136155249190725,Control
47,,,,,0.07441479468028758,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.0027901185397479753,0.011824514364783796,,0.011128344836930865,,,0.002184485951376942,0.23304844650108605,,,0.069197013307493,,0.045339913856463014,0.06183590846941248,,,,,,,,0.02214120888370623,0.01820962688926573,,,,0.0010167442013245904,0.2506805667899831,,,0.025950227266195034,,,,,,,Control
48,,,,,,,,,,,0.023304777036258703,,0.0010645839938328101,0.1347634435428185,0.008114533641345354,,0.0001135649811705653,0.03236752314174664,,0.019892414971853827,0.0002920815137961406,,0.00034109587901450455,0.1560009971265955,,,0.04472636001582493,,0.019662678928744445,0.014632141175003636,0.07176013792983169,,,0.00021680587314380642,,,,0.027485531991796458,,0.0003442031291612719,0.0023340460296008675,,,0.3856327970052524,,,0.056950282093208085,,,,,,,Control
49,,0.0049142139993996505,0.011992979072378491,,0.031153759724569345,0.00018418844312360382,,0.0006135123212428875,,,0.02212842236016604,,0.003798925508679349,0.05224732703907075,0.01072718882621898,,6.91354482630522e-05,0.003792706427876076,,0.1646522372935887,0.0009547325546491361,0.0002921931464071126,0.0038799808618153416,0.15286086009058306,0.0003555241192537767,0.041854724760067866,0.004143151631140513,0.0016684757281714409,0.03295594569001117,0.015454623098826998,,0.005488131506195035,4.74723167983177e-05,0.010652041599846097,,0.012648781143083637,,0.01866460165543639,0.014165822253695375,0.00010800470328350881,0.000783811483905848,,,0.3698974515036079,4.736866545159649e-05,0.0033480421504420515,0.002672028067126271,7.037926442370682e-05,,0.0001808716000285249,,,0.0005303839411724707,Control
50,,,,,0.0525184437146453,0.001426229501389585,,0.005092342105733029,,,0.0004474160529142667,,0.00036395375441239435,0.14307970898648115,0.013532103710833448,,2.3460795350028837e-05,0.002820589692281564,,0.012760492685007056,0.00035191193025043256,,0.006292891212914814,0.08411234938896046,0.0035208840525970267,,,,0.0826642162246556,0.0033490804406311075,0.08264293541471418,3.010456040490426e-05,,,,,,0.006718403602913788,0.013047939332459402,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,Control
