taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
872784.7426986839,24149231.97842975,13360825.083718197,,433649333.5865746,43376745.48299474,,,,,,67046930.19663499,2723350.888871833,,368439844.9535158,2101672222.7097294,373519058.41854423,,38185973.06589204,1418025839.8160188,273896914.21622306,,9317338054.329866,48626578.521783814,39176879.05196348,1091551847.7163231,19705707671.48569,31754927.59337542,,,,379300437.0525107,287953342.17758083,2188097599.1107945,8463255841.83187,7551687957.559131,22607093.52328546,11457760.607157158,87823144.44764276,,,,413076550.36581993,,,17350698.193197895,12953963.023212045,,,9246662177.04517,,,,566529170.0896246,,1620885.9507261273,11687440.80260418,,,,1319020.5509957552,Control
,,67438458.97005151,,4892236459.293786,6715863.13394704,,534330860.59466136,,,,131718863.25211604,,,447694227.39795464,10999624404.386114,334843741.522166,,,3011095212.7121625,41474452.3897027,,4391185099.050381,,47760580.23382872,206023093.01535448,6664544745.267251,,,,,2315243846.2084956,154474845.92473125,6126766008.510072,2511782781.315939,,2247065842.7861934,,115698731.40134653,,,,690494666.1468287,,6725856.977896365,4317340.586108811,,,,44518477318.22789,,,,8096552650.922216,,,7905130.563916826,,,,,Control
,,,,121321876.53083912,326622.7849609871,,,,,,60033884.14523502,,,,2776601806.8711843,21101064.447290942,107215469.83695798,,40988078.16557595,,,239089419.26495653,,,27722879.210320767,148365318.72150046,,,,,67774227.87940483,,374647119.06485,,,,,,,2776925348.309117,,181221722.080359,,,,,,,7407943423.5314455,,,,881950849.7027937,,,,,,,,Control
,,,,1392856422.204649,,,1346030405.256233,,,,,,,,7224137198.122244,687955834.0314959,,,353134123.26315284,,,,,,,2426450901.252149,,,,,538543599.3987702,,,,,,,,,,,523232930.56217843,,,,,,,20434532769.790318,,,20866026019.910507,1281460353.310421,,,,,,,,Control
,3404236.3635299625,70710932.71606171,,1040741343.4418184,1154406.8856524872,,,,,,729006543.9016069,,,,2651681042.671396,201226321.41585276,,70800813.54414171,828661912.0353057,,,1853084267.6288495,2780688.1187249697,8603280.512782406,605600166.9477683,1993635412.538948,,,,,18883400.22443229,109722020.87865879,2754229449.9589195,1282287642.5791833,,,8816747.4794724,298022355.7062567,,,,403078999.8523881,,4325514.851349953,14886512.150749836,,,,11711471898.823872,,,,1334674121.4704354,,,,4878843.699217446,,,9058302.2049374,Control
,,292077741.511814,,3545165106.223237,,,,,,,22308811.642599225,,,980633373.214487,1622971727.5887358,1722304790.3069952,,,4500322171.01067,,,2690090941.9868255,,30916041.068364743,70316610.82622486,8429131579.30525,,,,,1641081447.3678677,25412685.823062718,789629227.0872827,438755110.5434972,11258156110.523598,28675616.513506036,,8825364.068023568,819477317.302926,,,607636768.3683642,,,,,,,1477012385.0878189,,,772042121.5552275,1349299096.5174448,,,6453149.833467285,50066444.869935974,543714229.2433283,1467069080.9782228,,Control
,,,,15083408.232433774,,,,,,,21940698.366478328,,,,719861246.7756383,250972515.1674528,,,381726070.577295,,,166800952.4481695,,,,471448260.5790694,,,,,20030316.631087255,,284028813.8941728,,,,,,60624135.283740126,,,108925232.43956335,73926273.9381184,,,,,,1117282812.8497727,,,7731738084.087829,478703646.53156525,,,,,,,,Control
,,,,5038953887.002796,,,,,,,,,,,13248618448.572443,1288602544.462406,,315656749.06624234,262175188.37375563,,,59742551.00090472,,,329503518.9367436,11609267362.98666,,,,,395997050.79194254,,2421230814.4202223,3177449556.8891463,,,,,,,,,714835713.7733809,,,,,,18028808933.22462,,,,1543064918.6881104,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,4202853589.545192,,,,,,,,,,,,,,,,,,,,,,,,47386674835.58676,,,,,,,,,,,Control
,1405321.0067846098,66084565.26310591,,615311321.246361,3628458.8506872505,937800.0830358532,8549151.05108714,,,46186654.08951577,2352774.914204655,,,98477283.42537962,1375519650.910607,181181596.9247577,0.0,27909206.294700827,712358459.5451108,34086274.78281493,,36487318.81894054,,3620184.1440722276,21983137.240575735,2668151565.6585364,2118324.893445692,,,642950220.4583044,928933734.8978571,426147.3906736451,56230768.8023836,14555208.935824113,,,,21959692.23849984,,1390150.7113237355,,149711508.55005896,122654597.03670543,224796.19637477075,,,33944225.65259038,,1434903082.933314,2764676018.3227706,,1256482479.7824354,216031902.951693,,,3057504.094250716,12472741.104376847,,126968477.41867034,,Control
,,,,9687858484.739986,,,,,,,1433108131.0555084,,,,5121109658.924189,914222456.5879536,,198249764.97180352,,,,,,,,657409043.6615399,,,,,,,1088927208.6971753,,,,,,,,,937800258.4347038,,,,,,,3271810951.817074,,,,306380268.0710795,,,,,,,,Control
,,,,,,,,,,737664333.1973716,3160407353.88722,,,,874100260.5043677,1250130937.7975037,,,,594720605.3550091,,,,,,2530540188.962838,,76113234.52302375,,,217135073.95193598,,,,,,,,,,,8175588.277153789,,,,,,,13092234.606631082,5992903841.009465,,3708700136.5198226,89060268.74584746,,,,,,,,Control
,,117707823.47110257,,1409471589.5366535,32817530.435665496,,145773322.27692944,,,1833400331.2345567,,,,22809751.823225368,1574927826.8243744,776947667.4153544,,,1262443730.9094467,327519523.9917372,,2287875132.249062,12307761.921282021,,,15522891481.398232,,,,,183932136.26453355,,1940520628.2343783,5059269482.834204,,465157368.118383,,29643173.3069333,413873442.76916456,44355463.23291366,,353598673.57629156,1600151610.715558,,,,,,17249969856.946777,,,39599059733.975586,769905156.5399336,,,,,,1236744743.8552794,,Control
,,,,2519629950.666347,,,,,,3630888260.2294064,,,,,12407902841.83481,766882722.9629188,,,1163834845.8370807,467192110.23278683,,,,,,14120524342.392902,,,,98916778.0631794,109305762.23994341,,375019822.9454382,,,,,,337812594.4996551,,,964462180.943794,,,,,,,123869215.94964895,24302091832.972332,,7978318770.827963,860245641.5605323,,,,,,,,Control
,,,,9552011824.277996,,,,,,1016494401.163391,,,,54957032.24879971,2841852425.023357,2393316311.9686403,,,241280755.55265585,800566053.2102442,,967812262.1826475,409300791.411596,,181619468.7658995,16767602766.878664,,,,,563621792.8831314,,2162325155.511222,2327993064.101184,,,,,,101156795.8707518,,1032461284.6440127,,,,,543303090.8722829,,27708978626.845676,,,293778397.39969,1303890642.1622376,,,,,,842620862.9152019,,Control
,,,,1334136835.743562,597334521.3821379,,,,,,,,,27152864.074225903,3165845899.48704,341666714.2905808,,49788559.87590682,129025068.5336905,198725135.2254706,,396289374.22953826,13437551.814307075,,237419301.91800028,330566979.5601726,40937616.44554766,,,,1721064258.5434425,,602546090.7687122,656235760.4929225,171324779.47214195,,,,,13665457.820962872,,234712918.0889627,,,,,,,5993376015.187611,658087496.797001,,,484934127.7245816,,,,,,,,Control
,,,,762452607.0816873,,,,,,,,,,,1268320995.314212,142233470.3832807,,,8390241.5496123,,,292333273.75292885,17050141.9185418,,,1365224818.1702714,,,,653071285.4289365,10978966.215057418,,3392939719.1013436,,,,,,,62275778.186883576,,,,52028743.05282999,,,,,13654174316.126406,,,10127229572.899805,4759709297.079418,,,,,470358173.9972967,,,Control
,288963.2181211157,199454672.19281134,,1424393834.0763977,9901368.451225806,,5236363.770800824,,,,1370386.1707865035,,,327261790.09860754,645392780.3276457,314937071.0226842,,2440863.5470079095,1215812740.2445943,,,737508562.5649065,1742805031.0624018,7324779.756312525,102017150.68848664,3381373148.5334773,4052052.399562009,,,1655014940.6358023,1449281885.7947233,18357920.811846036,312960299.9169011,156812895.4823476,,4108969.3970707133,499118.2858455635,29789480.84994048,413320290.33176893,2791121.993215322,,180304291.64642102,246391493.09989345,761812.1205011233,507874.7470007489,,,,1720489189.8084118,1438248.7447391897,,4300363746.770177,779898591.0171585,,,4133049.665247474,15523016.512854785,,,,Control
,,,,2222871792.5686846,103669322.18417807,,83006079.75381792,,,4229186246.7094502,,,,,4792201276.72606,1516695866.56828,,106614007.63275245,1258030156.779377,2163744778.754377,,,1552139286.0681438,,320333854.72906846,6572071311.532346,84229353.7945533,,,4901305971.19433,1432018819.6969624,,662175893.7516854,865680772.0542316,,,,,,,,1378554177.473275,,,,,,176838765.32177323,16994240027.872019,,,2468106710.054668,2770438258.6687903,,,,,,,,Control
,,,,504274534.41289634,,,33509802.31161501,,,,,,5456304155.92866,6725607.894423353,18461411138.202248,671614892.1583211,,4764262.055511889,723228890.2808814,,,797147980.9757432,,,478950916.6842558,7147158147.24755,,,,,50403806.009189285,,4850025727.638192,988052309.2964591,88803062.66390626,,,,,,,688780145.8123407,,,,,,,24275271422.615303,,,,3646969574.6599236,,,,,,,,Control
,,,,2628299445.106929,3903548.101275652,,,,,,,,,,5942636421.235409,36295632.156766824,,123985525.91863082,528555143.2829168,,,365865569.6808831,13846547.981883446,,78818528.31283283,7496248565.543118,12874343.549112909,,,,2535472334.740084,,2976127676.4858804,2356792944.2930136,,,,,,,,803714775.9048182,709355707.0378503,,,,,37562443.99340722,9055716032.00274,,,,602376393.5076071,,,,,,,,Control
,,,,,,,,,,,,,,,12235830819.327312,,,,,,,,,,,4375495078.556445,,,,,,,,,,,,,,,,,,,,,,,2055765330.3144953,,,2456481660.4409018,,,,,,,,,Control
,,,,,,,,,,,59843843.06281684,,,,2426376950.465047,633080562.7973745,,,213510127.41723332,,,112398246.91283235,,,36535247.96131404,4149225530.8656034,,,,,1796875068.3510928,,671656727.9498482,376104245.2164914,1877027452.5857263,,,,,,,1140356977.3168726,,,39516433.627291456,,,,15409050581.680079,,,,2421458623.058308,,,,,,,,Control
,26883424.880122833,263525718.98687172,,3416618254.4126816,25156827.45120227,0.0,35243791.37805399,,0.0,,10359584.573523391,,,2290588964.518319,18641269723.706806,791508610.8367432,,1158637.7483545898,5573547374.104475,,,3049140768.2907543,59075379.57460231,38000289.02773419,617213144.0646567,4479384408.687735,,,,,568845697.6676583,385909670.9552281,1788550470.8767016,2400190037.276071,5411201779.011497,,68268753.60403024,354876354.0091032,,36379710.739185944,,1494211046.0201905,1114700387.4660058,2233974.743559503,35826896.65010173,3036691.0920927487,,,19213167258.05804,,,,1917363726.4290648,,2499022.5944902916,1014754.629277876,1597859.901325611,,,9927935.21629325,Control
10089079.042618366,5637046.610272089,189363619.77951974,,2074877532.8968513,108042021.81936097,,53819393.9141306,,8681874.706331465,1699302101.880489,52873028.42481485,10681586.131581273,,131783451.70349962,3152368132.706144,662241881.6277899,,14993721.056811308,8369738680.159757,43639792.95514289,,5290857885.015262,312703845.46529794,22177869.51048654,836891575.364731,24031017723.86927,13347868.031914346,,,6148363769.516828,502314343.1985523,74968605.28405654,3540369754.0604773,1178636497.4543357,175859395.71024022,1751105325.8391209,9562406.07465134,188038708.0944777,833328303.5658289,245734085.88224065,,686748633.1685057,4217160976.428357,,17561251.77565057,,,,9843682356.60623,,,23116005.734677803,3761638234.727625,,,,,,,0.0,Control
8331892.803098013,2151482.4663003264,,,1637607584.3866513,2638335.5447178804,,0.0,,,,997060528.1596761,,,310311989.37724346,10180185.328347886,106851131.91712677,,18217634.054079592,1531724328.0505702,,,2723977957.2009487,3270953.0178712285,47335529.546501905,,1871539030.9223385,5783931.183116325,,,,,,3364242.2305021365,,119381039.28861567,,,210072730.40533227,,18022309.76513363,,1241656097.8142338,,,98116929.38455798,3174748.517345604,,,15672383651.839994,1673375.2515669204,,,2083949822.219233,,68672521.6479275,,,,,80222892.28679186,Control
,2316363.324426329,171356383.34109125,,2307397635.7941375,,0.0,,,,,17222842.600440472,,,,4849009580.154328,265199074.44690898,,0.0,1488353365.3435707,125955662.1823352,,1764360318.5489204,64830921.75070866,32548992.408174206,382298053.329967,2826181266.4659495,44626783.295065366,,,3477646188.360902,3579577075.168952,8153598.901980678,270605738.95945233,22111731.78164145,,,16895826.60169793,73534997.58390597,,6938134937.321112,,390876773.030313,175525837.32505864,6305958.509085324,11521863.689028844,,,,1032111544.4312694,4011396.25124183,,23294657654.426136,283533771.4430741,,,7423263.171455669,54633472.856587104,,,,Control
,,24996710.35124068,,23504384.69142975,1119256.6769915405,373085.5589971802,,373085.5589971802,,,25742886.994627636,2238510.5912867817,,152591728.41100198,1456150914.4723034,79840265.42225578,,,2940669194.5423603,,,387263716.4034591,373085.5589971802,5969357.893169686,48128103.41534742,,1492342.2359887208,,,,90286572.66789524,13057994.564901305,1076724967.4690027,175723231.98296067,1513979673.4022,373085.5589971802,,221985686.58761826,373085.5589971802,373085.5589971802,,103344732.99457449,3357753.454796828,35443183.3586581,746171.1179943604,,,,4750124762.511268,,1865425.0322896019,10494129518.574532,530153131.68213236,373085.5589971802,,,163411275.9266314,1865425.0322896019,373085.5589971802,,Control
,,,,,,,5882320.170472968,,,,,,,,15433694038.993168,575484089.4589199,,,,,,,,,,543009505.3225217,139444054.33702564,,,,218881481.60958144,,6685874691.39357,394420009.41868085,3893817499.8272843,,,,,,,769104660.6322839,,,,,,,56558595455.66817,,,,644270688.4938145,,,,,,,,Control
,,135957203.3615353,,1331132051.8823302,2639772.528370905,,1399364820.850458,,,,46017656.23781713,,,2339703520.7286897,4999880777.291867,250493009.3813581,,51208019.79022209,3735848889.2725873,,,7893633311.863702,,,842051763.9485841,3301410109.046032,,,,,467061374.5129765,476594877.32658637,22124682684.912987,1125417075.828507,9805506401.837196,1541252594.250394,14019332.48175359,856579431.0050577,37527577.024948545,,,477254820.4586791,851005586.9840043,,,,,,23683040291.695187,,,,429890523.5053754,,,,99473049.93732798,,,,Control
,,110310438.05963363,,1151852236.3713803,144603014.48654908,,238867841.36473364,,,,33104012.63569702,,,422559538.28079087,17030361392.976215,942338572.5827248,,,6184541024.589424,,,2318235083.5987835,,121283727.70954482,335852972.6946505,9748817839.929878,141874339.86727294,,,,9104900850.785967,17108622.45951067,321171698.8228395,669471110.6551086,6783409772.012649,,,19393678.198965862,,60072692.461794555,,1208685673.9937274,,166557963.95391527,,,,248811600.40675837,17797068739.987553,2179005716.6753488,,69062252.40382707,5571049594.467196,,,,,,,,Control
,,,,2020454360.873355,,,,,,,,,,,4626393068.081624,688213018.5012958,,60116342.537551805,109070131.64569083,,,80433279.29184015,,,,3837660116.9124017,,,,,44516500.78837245,,1052476751.8407049,1506692144.1043103,,,,,,,,622359400.8315458,356671810.35480833,,,,,,8215173804.96069,,,,735673679.8991563,,,,,,,,Control
,544965.534707907,49355444.78674479,,1712450008.2320805,9749273.131943662,,16765704.391307961,,,,22648126.486537434,,,929434712.3448155,7941149615.5741825,260693880.56637514,,43893768.14110599,2714681697.5551205,8310724.404295583,,1428759383.5209353,,2304082.2239488717,511345969.7358531,3281033122.400793,3570325.672240773,,,0.0,4468036177.686453,75285385.7800894,1110751958.521272,500142119.4781817,,87094308.06526734,10314274.164251123,82822739.97704214,,4455894.666141123,,211081981.41035601,946877616.5549885,7260864.330078878,32333286.026162513,,,14698041.039033847,11372589218.454838,,,3486176.5823226403,2108912434.7320828,,,6784019.487209461,25729586.017349053,,,0.0,Control
