taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,15652894.280496582,,264134046.82711318,,,10942216.125485418,,,106873154.63530461,,9008388.757134404,,6940702.940605925,2649753614.14169,49271301.1376621,,,411936558.03174394,16888948.887071457,,26316001.301271543,13676346.130812334,,21189507.54128358,1277926668.3856215,,3161337.818659244,,71226934.690855,11859288.898105487,13568120.151434809,137116619.7671447,18600628.19248966,,,,,251970016.35549727,,,21554058.208660502,190523292.5378638,,,,,,1238145076.8081152,5440519983.308115,,15634951552.336624,183887331.17076826,,,,,,277753431.9161478,,Control
,,40600663.53647494,,658192150.4530374,,,,,,,,,,30017462.860679626,2345041249.654677,73305863.55898611,,,720332407.4575424,97810261.06317396,,967909565.3504039,201116624.20481974,10986549.73093693,15138783.228492955,1987153779.6065888,,4376525.7291534655,,,1002582505.6232321,,627665789.2517586,,,263292692.57403362,,33702263.808351904,,,,183354187.3092374,,,,,,,3989706446.037977,4386741392.138829,,,712614115.958454,,,,,,,,Control
,,,,10041690.389099926,,,,,,1344829469.6230543,5520667288.09407,,,,2195801818.632441,2445882547.3478117,,,312667260.88486874,1095575396.5289702,35541840.89625533,,,,,6060560425.175271,,144864871.40185058,,,691340797.719926,,113199610.2875225,,,,,,169651487.58326405,,,199802663.66492027,96875337.176646,,,,,119525701.19989304,295381456.7618644,11002177204.653522,,9821799993.837748,91680459.21971995,,,,,,397677914.48652536,,Control
,6913410.228186895,520770209.1738699,,6569686793.851742,21306341.19952388,,395771291.98358756,,,,1580820725.8744974,,,351194377.64625835,13077495992.931597,841832068.0464056,,27473514.83980475,1253488764.177142,,,10933652627.630068,223433527.33751914,54303722.27624223,1201072076.9507773,2065119693.9934657,2401680.97257113,,,,500853411.9656193,589629833.6303022,4548783762.04972,3350216295.2560525,2453145.5648405114,1999193551.296388,35544878.39405272,1208011219.4750988,,,,1444405246.632457,,,61937636.796200454,,,,30116650524.439724,,,,1729193145.3871236,,0.0,10524509.119088486,391225252.99979216,,,42569795.23882328,Control
,,13478638.2043578,,12673951.61284106,603521.6472487531,201173.88241625106,,201173.88241625106,,,13880988.948573055,1207041.8048061286,,82279974.89787441,785180572.6165394,43051187.00201569,,,1585657296.2997684,,,208818978.5668405,201173.88241625106,3218776.1598945055,25951466.584289454,,804695.5296650042,,,,48684008.039546624,7041085.884568787,580587848.4883626,94752862.86546119,816362792.5355062,201173.88241625106,,119698340.86235915,201173.88241625106,201173.88241625106,,55725183.30559807,1810556.0035979932,19111548.623371407,402347.7648325021,,,,2561345561.0679016,,1005867.9223898775,5658607595.279716,285867306.3152108,201173.88241625106,,,88114053.24053876,1005867.9223898775,201173.88241625106,,Control
,,23285935.694617175,,20566803.481196396,,,7482101.743176127,,,,,,,14855106.7647371,1447340633.6200023,58477223.75688319,,7861868.812089643,521018323.01079035,48640566.186443254,,495290830.3058492,308525528.72766054,,130493488.76332319,558774074.5165924,,,,1223678544.597336,172328629.0748362,1898835.344567585,1240286103.763714,160495087.20749104,,74340439.46819071,,1376828.2462064598,,,,270773920.1353376,91021190.10603207,,,,,,2738962959.2738657,,,2921831160.239422,712104683.3476349,,,,,,,,Control
11990607.441190328,,1969754.7491176783,,2206473138.158949,,,3822349.3644588413,,,,5017748.854397358,,,,4467224369.544049,579821840.8057982,,641270500.3444905,,,,6196672.700523552,,,104891271.01760665,789423150.7590759,,,,113414670.74984819,418580206.6958677,,85254134.22040837,215333003.37287572,,,,,,7505571.070058067,,2108278301.0375063,,1325374.0133468395,16902179.924352717,,,,4530381004.157952,,,,749998765.743278,,,,,,,,Control
,7339225.655102874,144784688.48009712,,991233333.5358531,91142333.91457228,,26344094.938307825,33885917.20543936,,,82384931.97526875,,,211902985.4328189,5644289328.121911,238926759.32760996,,14051055.350375047,2357276934.699315,,,308306295.88555485,32853328.021551333,11927058.611364866,792257319.0253794,2267951434.9184194,17534410.002351746,,,,1157035786.6702788,46897847.997344814,1314211545.357032,,6259509885.107147,784244.9497883747,9750778.875702126,51335367.33823069,,,,218725916.49597773,517765051.22486657,,3025878.431266812,,,197753899.4637203,3889260231.8634157,2111677557.9239225,,34033355255.999577,1842459337.4107366,,,,,,,0.0,Control
,3750214.2659041756,162574549.62888208,,126980146.48930968,1569231223.2081203,3443971.869357784,12445490.180959105,,0.0,,64491636.49237622,153748744.16775823,,1328203396.0246406,4011238215.471988,284780326.95236194,,2198920.8145462233,657351814.3704084,226860351.0678419,,4951146334.144429,7288669445.147256,20357588.819600314,848482212.3854524,8511831699.156484,40976236.73133853,,4372739.793309955,,372827526.14302784,168177279.37553412,1342466259.116252,4717935218.623617,,1038001072.5432605,1927820.9880953191,93484256.82115348,,447184184.0979231,,153618214.62168923,873378213.1145271,59446167.5000955,8173157.730779115,,,39414902.54566758,8809890897.237785,,,,583933965.0737783,,,59571676.679007955,,,,,Control
,,,,5589202407.35742,8301078.663431266,,,,,,,,,,12637295896.194027,77184369.15733828,,263661053.24566406,1123997375.8537383,,,778030344.5395249,29445335.63632223,,167611308.1447353,15941125204.23967,27377897.17675067,,,,5391801190.499767,,6328875503.506865,5011831061.490631,,,,,,,,1709137278.356494,1508478279.6837587,,,,,79878304.1198103,19257406130.28046,,,,1280981737.0680244,,,,,,,,Control
,,5114405.959511679,,10228811.919023357,71601591.54082462,1704805.0495818562,,6819238.576795203,1704805.0495818562,,,1704805.0495818562,,54553724.82968383,76716319.12352242,,,,126155316.37050845,,,603498341.052617,18752837.166932642,3409610.0991637125,508031390.1782953,,1704805.0495818562,,,,,34096100.991637126,1767879950.9969435,1418395007.7250018,,44324912.910660475,,155137241.13348112,,,,3409610.0991637125,2226473262.8516417,44324912.910660475,,,,5114405.959511679,14957959247.732656,22162456.455330238,,17174172730.94707,17048050.495818563,,,,,603498341.052617,,,Control
,,209477855.01875457,,1030444830.7841023,,,23299551.030341495,,,,2710862901.947547,,,124635300.08870861,8805545622.12538,647634260.2726815,,,2285898043.661735,408952997.68426377,,4225378843.9378796,7263307877.327484,,123146174.49025553,18427177197.22118,,,,,162051460.95893097,,1417594923.8728335,2526143640.212164,,189916159.65725738,,100012081.85974215,,1533287949.534468,,711847161.0787032,593010425.8203346,,,,,,7650495574.597993,7464791083.299997,,1331533993.453144,3918182762.1479087,,,,54932188.74293553,,,,Control
,330040608.8527823,805453347.2677474,,2092299160.9250765,12370170.676243784,,41203736.76572142,,,,1486153836.5225713,,,255137380.67248788,3508951712.117531,720442360.043049,,4643164.795191112,254719704.67891747,,,11058111155.107922,64120226.27961818,19623810.431249987,260581091.1220223,10266197471.298416,23877144.29910871,,,2810980320.52857,278255746.9166103,112055507.80838278,2213334702.595223,1037938766.5555998,,368585141.7927721,3188260.084254166,715395441.7874064,,849497280.7897477,,1253522230.6369693,951382378.1546907,7253639.755006204,52641097.72299128,,283483658.1028001,,24842463132.91554,3181298.81769466,,224855871.13863277,179454490.63752875,23807531.633513644,4726699.993905195,,12147410.146339564,,,35620800.98499688,Control
,,,,2368492008.7953343,,,,,,,,,,557188964.8913559,14626238828.918032,493750607.574807,,,2227957845.0071106,,,2628469951.6163707,,,153393598.38503724,15997607847.032093,,,,,987288411.2673972,76708199.40049452,1545070186.9734998,1072037557.3602253,,,,,,,,375834456.4107654,818360129.4805359,2971654.2123841634,,,,,12724076127.446144,17826049203.59317,,,1245351119.1484823,,,,,,,,Control
,,,,529577768.8362677,,,1064855674.7772343,,,,,,,6895020.537794388,2308069427.0973043,412115296.07464564,,79497767.319178,98637627.40203536,,,247960037.52064985,,,200349364.0001256,483539453.2879304,,,,,188533596.23331052,,7263886484.879309,257665749.77038488,2381676962.220155,21097839.526634343,,,,,,428517786.8380478,110132949.15724751,,,,,,10823362762.745886,,,,218302487.58238578,,,,,,,,Control
,,,,26052892062.068554,12356382269.476542,,,,,28180100614.34533,,,,,150635289.21009558,737760.5864745402,,,152929.2008805931,,,,,,,480092832.1440941,106100520.1746713,,,3939811.910934385,8176.102849408724,,42142.43746943309,35023030.20483582,,,,,,,,713080479.5655081,27580109.465757594,,,,,166870729.14159432,47946508528.21253,101367778.84777461,,1292124635816.3357,127161194400.43622,,,,,,,,Treat
,,,,14659054452.805506,,,,,,,,,,,2799123828.369867,88852560.65696862,,139402506.2003343,717716.2663881544,,,25046473.538083117,,,,1966201406.0036771,,,,,,,7552252.071758297,2706692669.47406,,151066572.81594566,,,,,,1152898507.6199389,,,,,2700213.823891477,,16088450946714.916,,,,99712707285.63527,,,,,,,,Treat
,596349.3718385862,10818054159.833128,,86119731075.26367,338831745.4676432,,464007.94952054915,,,,10225202.742074367,,,600632664.7898802,2698720765.2649546,17632214.139217667,2082698.423631482,3445519.555717518,5041733.067244052,,,126509761.46780893,1148985.634475678,1431812.2292053895,1726477.2660236894,1504076443.3774533,750606717.1320678,,,,724189.3932853043,2889489.2436334994,4109298.3664497007,690301874.8805791,2324069315829.402,,5526259.845287438,23558495378.0208,,434847.0128290244,,433292814.74188876,,245442374.3094933,46680799.29942669,,,30886992.46093161,4275865373958.55,,368981.6982936187,0.0,665126368657.0283,,76834095.3740687,,230970.99445985796,,,794066293.7322098,Treat
,,,,18724255485.42136,,,10814640.547338096,,,,,,,,580268044.2916342,32562096.153943438,,,612040.6713078249,1762587.760410022,,60231029.51241787,,,640116.1457239084,5655127740.03907,,,,,151355.74739358717,,776341.4058521634,142823989.49002984,1255199952239.2698,,,,,,,487042796.64082503,,,,,,,7163690818463.887,,,,551039742113.4144,,,,,,,,Treat
,,,,6880364494.500453,,,,,,,,,2863274116347.429,,2082427018.899165,27793069.1004807,,5809088.258373205,126833.74529342818,,,5573044.388683175,,,464112.4216128459,3280244707.1115417,,,,,,,5672364.1728219725,440638035.9686486,,,,,,,,288619449.04508936,,,,,,,4995278751636.156,,,,261514200142.24124,,,,,,,,Treat
,,,,,,,,,,2574885537997.1807,,,,,,,,,,,,,,,,19465720684.444153,,,,,,,,,,,,,,,,,,,,,,,,3068882199.489476,,,,,,,,,,,Treat
,,1343398345.5158153,,9038160333.09669,,,606270.1911428695,,,122084375064.60892,,343843.4084243938,,13181525.008897543,751473665.1244649,4852234.2780357525,,,1134564.1334626249,80153.55356132572,,1589118.264386857,1652807.3946207706,,148593.69715161665,2010288772.2101543,,40684963.92105857,,947364.574706924,25905.148523584958,208503.52904570446,396429.10222217004,20264914.32970754,,,,,428437118.90532243,,,65867548.299110375,252896354.45686597,,,,,,590675387125.2385,463206631.55080396,,3169964620702.1836,36246949791.24609,,,,1842617.2533292065,,487145953.6820921,,Treat
,,417806809.73140776,,20976266643.276352,,,6775296.030148236,,,,6961848.10655871,,,41527927.13276313,395895437.6330676,3440810.8327919585,,,824284.0375273428,41093.81091491614,,20458437.958933074,,954262.3072456468,66693.34344403613,1212285352.316074,,,,,755621.5113578695,237788.96638604283,2147034.7062911564,434079215.7889208,,338238830.4915546,,3985156147.135199,,,,181643749.75376594,,,1627783.8562182935,,,,2426728903217.897,,,,181009922399.532,,,,,,,,Treat
,,,,24468394226.822277,,,,,,,,,,,823254095.3400406,26821412.904133644,,,15313.869756887849,,,,,,,200448977.02057695,,,,,,,,148153833.52901873,,,,,,83014422.41031064,417808404.82783055,,4519850757.831328,,,,,,5893788886019.766,,,,119277915027.42603,,,,,,,,Treat
,,606999846.3729576,,22358830945.204987,15833256475.669138,,2669652.0764876083,,,,3988861.7067148485,,,24122053.13026485,2549219952.9795537,56399783.65703985,,18428890.80421967,2575134.1422821004,,,17289886.80333881,,1875411.7399252173,1095770.366729873,6376545300.761846,2106679201.1789582,,,,11606465.753818,45487.05751659271,800047.1514496837,447826633.6964408,2177925447427.329,,,,,144853.7089192184,,1156248147.4970796,,235170619.59897432,8016885.234818395,,,304816260.38633776,4555938072879.896,123367209.52095704,,,511986091341.31726,,,,,,,,Treat
,,,,,,,1225533.2482843143,,,,,,,,249516933.139322,8784628.424571145,,,24345.00429399547,,,322624.347151723,,,,541188134.5236378,,,,,,,1503807.2107399153,,390158545894.2609,,,,,,,119941274.56551728,108555205.18549399,,,,,,2929770303133.039,,,124708670631.48404,75444430924.67343,,,,,,,,Treat
,,146416227.56034917,3065.9435695403536,26567171001.930023,7802313996.0422325,,206398.58563406233,,,,,934491.4356024461,,2845892.7482062923,342216508.46062815,7191304.638137987,,20581251.04807485,180787.79472342273,,,9908589.662831614,,,715913.8831268288,1083272051.8519034,904546215.8381151,,,,1857538.485549025,24565.048819914784,575662.6585909928,58982260.32818217,266807835946.74255,5986435.052301444,,,,,,245852496.22731647,,,6147320.959730739,,,2691423.357887913,1825972234270.6729,,,,35838153030.949715,,,,,,,,Treat
,,,,91673607988.06407,10878219850.969631,,,,,,,,,,700536964.6916885,156389908.6560131,,,352731.00444969407,10384089.636613172,,,9103263.857726406,,,13129729838.372303,,,,,1327752.5615471478,,2960348.517575241,,210762855217.52026,,,,,,,1920149435.2342136,78067818.51844324,,,,,15835782.379265293,2964704645350.336,,,,366093896567.3568,,,,,,,,Treat
,,,,139454350225.637,,,,,,,,,,,2949401931.002844,82979519.04902032,,347196582.166259,487523.1044461267,,,1907807.853581664,,,1567905.6287004605,12769243685.765142,,,,,792663.315919242,,5611887.919960301,3494934384.9641347,,,,,,,,,786260763.8413341,,,,,,6448109935666.649,,,,213384074627.48975,,,,,,,,Treat
