taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,7712391.988311836,1811526403.7638328,294449600.51584053,,,6149859.70032233,,3203508710.3086653,266541269.81057337,,,,33957920953.953735,796975024.7510107,1095661009.598459,7403227.845768457,594831810.2534593,,,1416230802.2653968,,27223156.11908988,2177225805.4544673,3625133398.649106,106043300.89237866,,,,501506018.1435407,,2264042438.9957023,2500736835.3693852,1320289648.625314,41987832.872445256,,5723714.530870647,,920866288.0345422,,1024536545.2382095,965837137.0931491,20764132.276224174,9533953.693026872,,144881001.825936,417680756.5761037,5417240951.946159,,,13737750452.853182,1959824922.7330186,,,,,286277640.2075317,,,Control
,,,,2621855521.9446416,,,351110456.9355116,,,,,,,,2343312013.790555,735461018.8668194,,,,,,37682558.89927603,,,,219106112.3749681,,,,,420862752.64079887,,1312609134.9914484,,3456187926.75978,,,,,,,355330376.0423422,,,,,,,28460593295.68779,,,,444537982.3954293,,,,,,,,Control
,,374482999.32917804,,5089198414.88086,,,,,,,39429118.25502399,,,1520662589.7435822,2255223852.8657575,2347697707.5520654,,,6920626120.857645,,,3796229620.6506867,,,240841293.22191894,12732408602.321547,,,,,2298097000.276368,43060395.59771023,1039575185.0373118,652513119.9961764,16623024684.14106,29745712.007860705,2026292.8818304394,28903095.165911414,970233168.8930877,,,852159812.0561299,,,,,,,2155534255.540852,,,1047981291.1510438,2061896787.1204236,,,8272357.408660903,105882162.3697074,889161391.3141096,2350111871.6786027,,Control
,,15509751.958440354,,1292479.9944521612,14217265.982749008,7108642.960106479,,646239.000352883,969359.4974025221,,394205531.0282272,1292479.9944521612,,24557173.725743737,13571032.963635307,,,,25203346.932465576,,,8724235.476622699,,,5816156.9844151335,,2584952.013918741,,,,,1938718.9948050443,8724235.476622699,8078002.457509001,496634252.0875743,,,323120.4970496392,323120.4970496392,,,646239.000352883,20033363.15477228,,,323120.4970496392,,3231204.9704963914,84334276.27401942,,1292479.9944521612,16878498733.75253,969359.4974025221,1938718.9948050443,,,1615598.4977554053,969359.4974025221,646239.000352883,,Control
,6689005.162683975,16809091.5929,,595263740.354747,14218144.243212245,,7413700.832274856,,,,42494101.82928477,,,170014886.73322356,3677413662.8328075,278969353.3764048,,5156241.755319191,968533316.0821636,81076129.68998161,,1886969639.040352,9683986.38125868,27474303.0843127,198624332.59202817,3139452186.2638526,2744865.014025639,384794.1608447157,,,167991510.77078176,104064374.18244635,1204566054.3443122,1559824056.7261891,,,19178782.30010204,107517901.77602765,,,,241063921.91519326,392759399.9742013,29385447.416508123,8321173.728266978,,,5970722.729107172,3047095174.425107,,,12943224989.793491,635384944.8588227,3504833.481693953,,,,,,2170880.3907656046,Control
,,274306281.7890589,,485029923.0906935,,,,,,,38549856.30187796,,,389633865.3243364,11681881774.073177,1213512353.3639476,,84177077.31296083,2368076130.1981483,,,3228856667.0560493,,,114727806.86500594,2806115129.53272,,,,,,,3542224193.6763754,3505467353.946678,,826542759.143344,6471274.600298872,326095418.9073532,,,,1323000006.1623702,,,77377503.90367118,,662784787.8432932,,28508016481.87272,,,,850344422.795175,25468411.451322585,,,,,,36813660.67740753,Control
,,77926279.0955902,,762961911.7144564,1513032.3786352705,,802070731.7446539,,,,26375834.70864188,,,1341042512.270605,2865770222.265056,143574504.90239012,,29350783.50717474,2141267957.904829,,,4524375739.78936,,,482636882.40115625,1892261676.5101042,,,,,267704499.1009675,273168795.0900253,12681153739.395597,645052729.6942545,5620199663.207702,883396222.0962998,8035428.71356299,490963672.0795239,21509595.436814927,,,273547053.18468416,487768924.6584191,,,,,,13574354002.377783,,,,246399367.49910328,,,,57014740.37600611,,,,Control
1914807321.2974956,,,,1236309889.9504936,282888797.2675106,,367686780.3830267,,,,4843009130.77539,114490440.58677977,,63070661.57578228,4804670138.835357,700720315.4592743,,37002005.4162062,75129350.84088519,2142559620.25997,391287947.90017164,120607541.09155159,1024699509.3664337,,335578455.37063795,12935267186.381649,5533782.060012981,,,,381299264.797443,6080965.733857549,4083208464.8712955,,,,,,,1699438924.5383525,,830227334.4159962,,56994857.952055335,3758016.1750834426,,229368039.4333552,30027994.62975328,9547890518.675941,,,,223312884.2501507,,,,,,,,Control
,,83938042.1466515,,78926866.98121531,3758423.120727726,1252807.706909242,,1252807.706909242,,,86443676.11453691,7516836.964421988,,512397461.53066754,4889701689.278277,268100700.8460424,,,9874659958.149458,,,1300417442.638769,1252807.706909242,20044886.20241402,161612416.8400953,,5011230.827636968,,,,303179019.77443033,43848269.741823465,3615603190.5726075,590072207.3054498,5083888553.715233,1252807.706909242,,745419843.4483219,1252807.706909242,1252807.706909242,,347027846.13826156,11275213.699982403,119016917.69704725,2505615.413818484,,,,15950745794.745508,,6264029.257512747,35238904377.62377,1780234890.3524985,1252807.706909242,,,548729107.6798387,6264029.257512747,1252807.706909242,,Control
,3516830.5795942573,260162713.93516105,,3503218376.527357,,0.0,,,,,26148669.721218478,,,,7362033836.576841,402639864.3338762,,0.0,2259700183.1647534,191232834.5751136,,2678749165.238242,98429881.7512322,49417675.81491037,580425993.7517176,4290864302.924249,67754844.20168889,,,5279954284.920301,5434711380.213412,12379243.640171785,410848560.6514232,33571250.96803271,,,25652175.992334582,111644889.83502524,,10533859198.865162,,593450679.2394384,266493008.97843072,9574054.071977777,17493129.047675904,,,,1567008682.4169056,6090323.074309113,,35367234283.315384,430476612.7332999,,,11270407.645664418,82947552.30553608,,,,Control
31403169.86613559,,5158749.7367880745,,5778710636.847616,,,10010659.340532996,,,,13141387.572988955,,,,11699574554.081633,1518542229.676426,,1679475085.0804827,,,,16228966.41173572,,,274708217.8610438,2067484022.0677123,,,,297030837.53993344,1096253496.575781,,223278934.93676344,563952987.0250071,,,,,,19656946.023077235,,5521540250.34082,,3471129.0050507127,44266483.56855418,,,,11864980563.300209,,,,1964232317.2986898,,,,,,,,Control
,,188911029.4929183,,7395332.779307374,51767263.017873146,1089973.586577653,,6263482.915630198,1232557.677793845,,,195283521.7579034,,2147279.4164554197,263446.9053462886,,,,91209082.1323648,,,436323504.545401,13558121.168276602,2465115.35558769,361159156394.4841,,114849.19074568401,,,,,6496513451.911351,16173940.799430247,1025485968.2312133,,9833659724.796396,,18098225605.96822,,,,2465115.35558769,53415313.59468474,32046486.335184276,,,,210425.8627958947,10814460878.938816,18320593.728155993,,90721008.04195434,12325576.777938452,,,,,436323504.545401,,,Treat
,,,,1448825993.457762,,,378054.98763164645,,,,7895215.891435156,,,,6043106.71435708,27267365562.49536,,2031415.1928315056,81530398.82784544,,,155509523.83804008,18171688.591106333,,56399036295.53539,2975868.5715522333,,,,,1538174.785434617,,7967915.571834807,,1568878610.6454282,23806059023.323154,,,,,,103037360.99662612,,,,,,,12858322076.133333,,,,112838317.04950498,,,,,,,,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,275200748.63788974,,,,,,,,,,,,,,,,,,,,,,,,79106330074.00125,,,,,,,,,,,Treat
,,,,43741992.04647094,,,,,,1773493420.0957713,18912091098.821686,,,,19278820.36501918,651277615871.5917,,,540825504.9867547,1872837.1808704094,,,,,,590122245.4450055,,334967531.7065578,,,8097585.340298684,,5748681.350534153,,,,,,10891254.448289735,,,843222822.116882,6797748.857250284,,,,,6189357.808677792,359508283.66171545,22157341660.140408,,137308386.99706239,220147831.8083975,,,,,,22605409.41388277,,Treat
,,,,,,,,,,,1340757789.815452,,,2100285.0148629392,21779011.189375874,25195764662.63106,,564014.8101784718,1094812465.7716095,,,639008873.5271436,6575749.139845477,12003562.254268892,45377887186.441666,222602514.7358665,,,,,11574017.24394473,,9135892.609525055,519507406.18703544,2416040382.7539225,,,422382576.82228106,,,,865716285.345469,,6575749.139845477,3609924387.735821,,,,12719297048.38537,,,,1970498542.320527,,,,,,,,Treat
,,,,2439171407.2842484,,,253244.72677672366,,,,,,,,24622316.18364321,73292333154.63977,,,996875972.9654396,398794.13754261535,,3420814530.8791904,,,,891041456.9330708,,,,,1703478.950075045,,22029433.024175398,3814268996.505779,,,,,,14968600480.519314,,5225040641.947679,,36805118.08979448,,,,,29168352533.829514,,,,2137360317.4812446,,,,,,,,Treat
,10323549.385482617,21071250513.675182,19086243.82408855,3481044260.383156,6434994194.670752,,,,,413873011.70340663,210254400.25998652,,,121937978.44407481,101549129.94221435,241649082533.0735,169930375.76848245,73031581.46175635,6142603162.429227,,,37597435.82564359,,,,80008275.84085083,178769314.3177523,,3295138.221184107,,8233821.868341939,0.0,43183592.061968364,,,338802464153.7178,4217046.6985791065,22002669103.9817,966578.470594705,11437141.803722123,68653.65420690435,1117051856.9814122,,,592264051.3844184,0.0,,69282256.88566989,23187915045.892685,4247662.129234989,,,12716130079.490314,,,,,,219470.16261266172,489907357.42094624,Treat
5601395.571634769,,2102915822.3306615,1587631.5613949888,604829217.0414059,91886167.79244241,,,,,,812116247.901387,,,2201593.3003129424,56173569.10662471,40497980191.47429,,2633663.0583676067,2016589432.0266128,,,1650611153.2000253,521959097.38023007,2840745.435940866,281657544329.9763,90824786.53866585,1122622.4412663726,,,31838000.486026064,5785663.731434295,21097770581.28099,34252737.514922254,996055616.5182714,,,15722331.281908235,21579549957.73564,698951.7916310515,1380549.1838217294,,2214034514.335886,109226105.91211504,3690314.1644465458,2429023052.666026,4619529.961249633,,24059301.174865372,16113982465.749352,6150028.118502399,,,3169778094.6865625,,402084.544319882,,1732617.7526450458,,,785853485.359951,Treat
,,7116716769.644417,,1151202429.6606836,,,7702.653410619408,,,,4812530832.868082,,,1266265.5988375884,43480537.20989413,71529036146.52007,,,1872520011.7905502,718941.8892725452,10365719.707010318,3782805145.6685076,5675156534.380428,163661363.24671865,255760538857.24982,845828912.3904933,,,,,1674145.2405243064,,31127589.79302767,2881775085.8396773,,45276692202.98003,,11395811934.370523,,1094918521.7870183,,462714626.950198,17156973.006000187,,,,296963.5999091702,,7610628417.011021,9607856417.10308,,6865179.156262006,4021396711.428274,,,,541899.6171007886,,,,Treat
,,,,,,,2443510.7125848522,344852716.0748817,,,,,,,90577578.70229886,85991425941.90106,,225595108.59049675,176708285.34358266,,,1599646822.4466696,,,1294781038171.7908,112487744.47621213,,,,,807790.0401776809,,37505648.24595864,2655702155.7337866,,,,,,2983943529.5645175,3871919.078817825,934944877.2294549,26014024.807299033,,,,,,16721292573.520067,37223713048.16413,,,1387438029.0935533,,,,,,,,Treat
,,,,1521078787.7037165,,,,,,979489748.5664406,,,,,55150445.8713456,113478099240.55032,,,791854689.929009,,,1393738189.0087917,,,,62054149.769020215,,,,,1631183.0777078108,,98810359.07556628,2694245021.0670285,5168277491.444238,161290067073.3297,,,,,,488362876.6560964,560025885.4272293,,,,,,24939024300.68736,,,,1032151131.831582,,,,,1133888406.0661068,,,Treat
,6605728.576195934,6657676811.81307,,892167466.2589401,82033384.43778138,,42644.85059196729,38746922.44306211,,,135838686.74823585,,,10383390.406149508,24129735.857179888,25610522388.96809,,12646764.415691234,2121685902.752442,,,277493540.1442949,29569899.8686883,10735044.213319303,701152195727.4585,91546912.65798064,1470558.580060985,,,,8298620.055818665,11124141225.330332,14968087.470496919,,5633921787.414183,216599261.60459238,8776266.282888986,7455462043.533314,,,,196866005.3322578,15463898.3602987,,123317498.82898803,,,10129008.38957589,3500559685.8872538,2173137514.0660396,,223807565.7055807,1658320218.9935296,,,,,,,0.0,Treat
,,,,3985901092.6862574,,,208182.33764742056,,,,,3061540819.6109805,,,8024736.056193234,21806512271.288773,,,203332631.42338297,,,353899222.4855143,,,210371679082.70633,208853773.39726415,,,,19250259.48514468,869654.5398424842,,23030340.17658913,,,,,,,,,262822459.64532006,,,,,,,23625055664.436543,,,99368983.070318,2420673765.602066,,,,,,,,Treat
,,13670769884.755636,,263139903.33253425,,31281769.32446107,,,,5263477897.610036,176139970.08154333,,,88141803.49179448,4150998.650451745,66392517354.5581,,,2032458893.724911,1508402.4741237573,38442174.64806331,14557446.94288839,806524256.9348571,10442203.535621064,173528186404.31854,527848620.5095693,302373.2651935037,,,2193146.3624805138,4860584.412884077,,3492440.3417887366,,,,,2083480950.5895238,,415082122.74733293,,265066091.0506935,334923.53497905884,,,,,1096923.783248225,686194177.1298487,8587482447.667204,,19423668.625046037,401897934.3423322,,,22857351.63235238,3226537.556678867,,,,Treat
,,,,2503706858.244669,,,,,,,,,,,26802115.35960809,10109479257.426533,,93874329.06716192,397839137.20001405,,,374416316.12155885,,,72268493512.5736,351649392.59145135,,,,,18552402.01322118,,19303472.09276423,2080486666.4729114,,,,,,,,744947248.3278623,20330169.918307584,,,,,1946737.0133325306,8434218719.5068655,,,,873102751.3886466,,,,,,,,Treat
,,4042723976.3529506,,852654199.6533915,,,1475462.42342498,,,,38711699.82150774,,,59909164.28739446,13445119.822253244,49583931018.044525,,56130506.93032317,1703328803.0892696,,,4182993289.553812,,,461518006455.57306,83976728.46242273,,,,,1894216.1420584815,55831959600.6395,152795614.3109725,628621020.8757879,5354009153.762601,220714189153.75165,5328937.495066466,52371834358.10156,,,,296044016.24499583,15648427.235866137,,,,,,12800485390.05666,,,,315075244.4290116,,,,283424.1008828602,,,,Treat
,,4287830708.4313617,,74127805.9154859,,,48501.01052985798,,,,,,,2914887.171516804,24777524.740681373,25100608727.730785,,28336104.148046814,1877877870.6115746,234366.85046009772,,1785149674.5325108,1112001703.8333805,,462464865576.9129,90321275.81760079,,,,57141156.13618164,4949489.258621475,1803618783.2786283,56567472.65272114,578463672.5771743,,82219385884.52379,,800721555.7530419,,,,975935643.9185455,10886107.711129187,,,,,,9871894523.637825,,,76942975.3407424,2566599997.270522,,,,,,,,Treat
,,,,383642537.52042603,1032842.531104187,,,,,,347767730.6621473,,,,41703648.723039605,7946486687.10712,4553930953.833673,,129611993.85611223,,,756045604.6669965,,,86198860143.49371,21040666.746742807,,,,,1707814.9850741902,,14991344.467653172,,,,,,,8781158992.865557,,573057088.307217,,,,,,,23425307076.32881,,,,2788894069.424228,,,,,,,,Treat
,,1045475627.47595,,357535853.589182,15568890.52893165,0.0,15643.268047018228,,,41380690.39573312,190352673.83906943,2832126830.4794927,,3281672.5690371613,3268497.93678438,7600528912.953805,,3786504.5312686595,809922263.7506838,15394.74553398985,,635814915.9822619,4390410.545927201,1059944.8815631613,99086865036.20187,118791689.95424823,2505185.2227054695,,,,825369.0144516511,185738181.50619715,357052.1625505244,108844040.10648984,0.0,177679244.1592754,946626.1328171649,638628560.7584906,,21639735.202604357,,61507205.721790336,1429264.5539838404,299880.10338879534,12014118.042072697,,181746.6925610809,4436951.618587265,720700332.3447355,178074180.57846236,,45813305.27112649,257341350.65831652,,,1816277.3612149868,523327.50119030743,,,,Treat
,,,,2711662938.697562,88631355.59993795,,,,,,,,,,12235552.047929732,236768008613.8924,,,155282704.0727645,2378029.927909883,,,92155658.00778607,,,438245999.20836836,,,,,4327050.951333885,,13230725.545654556,,282089691.3511085,,,,,,,1300280056.808195,1928015.4767026708,,,,,550344.2996717935,6785769455.389822,,,,2167193783.039603,,,,,,,,Treat
,1053519.6805459803,4874592040.978869,,3310484187.9415216,18847157.226238016,,58291.90531813135,,,,80206783.54491587,,,97819204.87565522,72917170.94235486,60018842176.45181,,84854813.09338728,5247984345.147972,21478.092648914266,,2762057476.0031843,,4454219.23760249,971994948062.4259,284461632.9420237,643134.9878268015,,,0.0,68830179.54840955,38355477268.803955,27171977.974686883,966867686.8210735,,51665203718.83326,19939409.24798054,25835127865.18336,,8614072.68211125,,408060707.4420633,60741181.63262827,14036600.449627325,2830259181.905046,,,1616979.3080750967,21985328974.664356,,,49240.50628436166,4076919755.538722,,,6071410.003980182,1764179.663760027,,,0.0,Treat
