taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,3160586600.7259855,44171451.187124945,,,,,,,,,,6576207916.406493,71488107.44740373,,53950683.7385374,472156687.5548228,,,370345289.21172565,,,250547772.96034443,8301341238.3387985,,,,,3046476379.327053,,1490504605.5683968,2576678212.5640416,,,,,,,,21564166.524153806,728882634.4917654,,,,,39423729.65824314,9752425949.24211,,,,1028564339.7849319,,,,,,,,Control
,,,,,,,,,,523296274.97666883,3479226800.256094,,,,1436232571.0107524,1093995193.9678009,,,327006793.6475838,376173360.8260332,,,,,,5657113704.246079,,96524554.91027994,,,345181900.679036,,77671230.58634572,,,,,,173718521.47599015,,,329931780.16001654,107331375.30735962,,,,,54302039.6811938,138822427.6163085,5809531178.906338,,6992922668.669196,55931993.99728227,,,,,,381875409.91467816,,Control
,,,,929254215.7755145,,,,,,,,,,,2002621182.950042,744770504.8446938,,,,597338847.0690765,,1286944280.6495888,,,,10998390788.400795,,,,,561909150.5331371,,2669558139.743704,145131670.49525815,3976663169.1131706,,,,,3754746546.9183564,,,,,,,,,16674957244.695116,,,,2304166827.1373305,,,,,,2001656672.1550527,,Control
,0.0,158826363.11588588,,2161136465.5841646,187624745.06340834,,60990034.06899734,,,,46649470.27625203,479676.93558489025,,451113062.3614315,808241423.8105967,303425863.6385725,,109536893.11267404,3926741989.5724854,221699573.30236462,,1598805864.254269,52245701.19140908,5358169.028607515,134366392.56354228,2328312760.541713,41110089.96086799,,,,4599035863.513353,102803650.20205651,611701794.070281,242272384.0952277,,83126236.35561857,,100369733.89927392,,3048613.412828413,,441903265.19820154,,,46599726.00145063,,,0.0,13497540461.36108,1982664.6670842129,,11192461.830314105,2931852940.382079,2412597.3278677072,3741480.0975621436,13473592.146206696,,,,2178088.603803983,Control
,,,,4039707233.541768,,,,,,,,,,,2778389741.7803707,6138696857.9775915,,,1618746384.3807552,,,723386233.0558261,,,,12177918652.4355,,,,,1380363346.0018885,,1143944434.9990835,359783026.14903957,9023379722.662014,,,,521987995.10036176,,,842347507.6485441,,,,,,,1588823984.546398,,,614781266.4459792,3881688957.155209,,,,,,,,Control
,,146487044.12092707,,2281164229.817091,,,23282904.32671441,,,,,,,74202091.08835587,9531656480.181965,416508565.6702942,,,2327399700.8362923,91013917.11600626,,2091054921.3191552,11190187.359457117,,962727742.7518181,6936736385.598314,130683927.65493569,,,,319802223.25018877,,1661250265.8712034,926520378.485952,,662214877.7859861,3173600.8431143533,31535446.29607683,,54676777.35097945,,522193013.0777975,,22616330.17193389,,,,,7979541510.218678,,,17055862954.935965,1815358671.1246653,,,52842223.70375163,,,,,Control
,,,,770151497.6141806,,,,,,1109819333.0119364,,,,,3792606510.874001,234405801.30750427,,,355738408.83259517,142802201.28124538,,,,,,4316087355.016308,,,,30234957.615256224,33410460.319654875,,114628768.4824716,,,,,,103255986.26021926,,,294798048.7569867,,,,,,,37861933.71240379,7428190959.29989,,2438657370.3696017,262943163.1373901,,,,,,,,Control
,,,,3345632855.03079,,,763083988.4664953,,,,,624422862.6345215,38517011846.784294,,10149013152.722729,1158507670.8095713,,206560687.2387427,199668516.70455024,,,534201624.6247818,,,,2820231402.952491,,,,,,,1702891795.9693322,825940973.1264963,1492291206.5106885,,,,,,,159269494.50554073,,,,,,,32186631088.76168,,,,2087062160.3215518,,,,,,,,Control
,,,,354434009.59815073,,,,,,,,,,83380783.29879291,2188749826.56593,73887522.91939193,,,333403713.96193373,,,393338521.13501066,,,22954651.280394163,2393968935.570256,,,,,147743200.7099204,11479031.629243337,231212695.43911865,160425523.27978987,,,,,,,,56241909.55094743,122463855.0224943,444694.47805748,,,,,1904099867.567909,2667586832.0691524,,,186361106.08700925,,,,,,,,Control
996222.9775575082,,447039966.89139307,,116490164.08030407,90150632.32518512,,,,3411308.9837575285,,158339076.28148878,,,194233292.0486366,9614608333.557667,340172411.1170422,3984891.9102300326,15479191.870988252,1596266190.0854416,,,1370810364.2629006,,,324459257.7892033,2706224624.247432,35788555.75437654,,,,439507917.40955675,119848643.05767599,1605594459.7843893,1023037979.3700978,,2038370324.9516635,8241480.996157568,72467674.47353935,,11796185.711533222,,710231511.5608096,,,28196129.122385234,5366019.220025669,,71086547.1637437,41757591761.57528,,,,9044421621.781382,,4724511.999628789,,1418863.0286425117,,4739606.287167539,2498104.5876631457,Control
,,174465107.51424524,,2361931034.610383,2374057841.0937705,,,,183756439.01891235,1044357434.7231088,30336638.87268284,449829954.40969044,,212434962.76563028,16433490711.44894,882460643.6370351,,199228909.75054908,3898503378.4424024,,,17447589997.95622,,,688863438.5155029,5516146759.468787,505038320.17184645,,,,5407947389.0005,169304346.82633087,1734270685.7739859,5741905511.234775,,349361913.6411677,16021905.32958961,28070221.1561273,,,,3244156206.276867,988305294.3998108,,,,,61124599.02225553,23049566290.690926,13716242.284608865,,,1780943192.6036599,,,,,,,,Control
,,,,1591929009.0083964,,,,,,1025113332.3101614,,,,,12152012251.51369,997242730.5423479,,,828738433.5431807,,,1458657021.5704691,,,,1448115987.418568,,,,,214232861.4678225,,8172292721.255016,2819740069.4069,5409010323.295513,550104062.6562238,,,,,,511110296.558197,17662993870.351723,,,,,,26100657350.277073,,,,1080227626.42299,,,,,1186703713.960758,,,Control
,,22052865.441105828,,1021535534.1319696,43038293.01402496,,,,,155976226.33541137,,118154847.9729467,,13776463.378616044,2667391923.5730004,125215974.52822864,,74680559.2099441,1048058608.8614441,,,328019146.5929192,,,240917719.9825022,1547323855.894774,95691044.00981598,,,813089474.5575222,6685443551.579505,4951308.045861279,270510305.0136873,,,12701508.342343532,,,,,,382819301.9385599,331539686.979779,,,,,1105023.7086158015,2882708674.7778883,,,4540720325.013693,1165872678.5478337,,,,,,,,Control
,,213433909.8294063,,18409893.57997035,,,,,,209615968.4528813,70666249.47089699,,1722282968.471877,64547929.74700532,1194713511.6066995,802536770.7863836,8494232.882664423,11783430.579346927,807020791.8634893,,,2285903130.780861,,12154237.835340364,749257261.5409565,715362731.6227419,,,,4844720401.972891,237069438.99846932,,3703423735.6323566,1012187073.2444495,,2068465875.9469333,,572402800.8351988,,,,340380460.5988624,6933821015.035754,,12710448.719330516,,,,10462532731.88587,,,27432252130.38394,163429864.67858794,,,,179628648.3246715,,,89213479.07160565,Control
,,,,1553089255.846583,18746381.050410595,,,,,,,,,,1386640278.7813568,632343933.8988199,,,,1430719422.2514133,,,,,,4601417099.388563,,,,,158228830.96673903,,249078125.15199682,,43280223.963710316,,,,,,,342336153.09514636,,,,,,,4311496566.753677,,,,1666587148.1999724,,,,,,,,Control
,,56802296.89763638,,820906873.506345,748046.1902998377,,844991992.2913939,,,,26073346.81716145,,,1099873967.5665183,3023228678.0967946,234256570.1202124,,49223407.86433538,1805074828.0456297,,,4148708463.6115375,,53780583.99734624,451293313.7939831,2020876311.234103,,,,,286506612.24135303,174752448.49576935,11940687312.661163,620819281.6706839,5594105950.748854,734768370.4220158,1727396.1368108098,322565391.4277142,,,,348830671.14896584,446888699.71294135,,,,,,13632698896.128183,,,,223355765.4391983,,,,37225140.68044719,,,,Control
,2293870.0003109677,123024887.40431826,,3849667997.6567106,11488680.366726,,193438964.2677965,,,0.0,9388114.01812663,,,142058853.64285365,893481695.486293,243453062.42064407,,11810853.119578663,2818811840.3540416,,,3977158199.4155664,167620039.854184,12010600.226347314,1587570674.2320724,5466646600.769175,5618692.80975046,,2674033.8486771113,,642663763.9354371,36431294.89257924,1985331598.359028,1532427585.8538105,,,4948573.483816919,128082999.62410508,,,,255044838.06828293,,,24646215.593228795,2126340.168827582,,13099544.130989319,39398505946.35228,7712815.703292776,,11308263.625128506,369010227.6623842,,4239793.4275410585,,54292552.310730934,,,4104480.87134294,Control
,,,,2164101849.090008,,,,,,,,,,,5689942858.258131,553421843.4516969,,135566502.42304873,112597539.62198757,,,25657898.045841005,,,141513336.02237338,4985883484.987281,,,,,170070607.72345522,,1039856724.2450337,1364633337.7232215,,,,,,,,,307003660.81196696,,,,,,7742912442.584176,,,,662706926.6127238,,,,,,,,Control
8760828.824465197,4894916.594419788,164433468.2542974,,1801715183.3831224,93818043.74910569,,46733948.21533636,,7538886.141770622,1475585112.6492176,45912173.89656516,9275331.006652387,,114433860.35480069,2737351693.417809,575056230.6851649,,13019763.554792484,7267843533.848953,37894514.89081479,,4594304402.749639,271535672.51293063,19258102.51381216,726712894.7484806,20867279547.239002,11590590.826494737,,,5338917685.920049,436183516.6764728,65098817.77396242,3074272018.250361,1023466320.0522249,152707106.01861438,1520568324.272389,8303493.551409916,163282984.20801774,723618735.7917159,213382634.19849527,,596336612.6095184,3661962135.8536787,,15249273.010936974,,,,8547739170.676002,,,20072730.96894187,3266409999.8427105,,,,,,,0.0,Control
,807336.2849011517,71139261.92203574,,430675994.41232425,16744422.174137695,,4041141.8459692993,,,,222579491.452223,,,427299455.3644227,234582485.61061522,79457947.95154206,,195446747.68949535,2343202128.2855897,,,308808359.18542224,6802142.731901967,,333568158.72954535,3485645417.321209,5878835.488948717,,,1771228902.7511733,52757865.07077801,217186841.90280038,2990998058.278761,490106649.99256146,,913623667.9559004,,286814020.9486953,,22556351.341133278,,123321732.62401678,,3929631.309380743,15263562.248241661,,,,25708352772.560062,,,,3083649932.9194617,,1717262.2634637754,,,,,7761133.346563555,Control
,,,,141996890.4873808,,,,,,,,,2590409137.7963066,,6310658193.233491,107571863.38634717,,,,,,,,,,3127939782.964212,,,,,,,1945491006.0851781,275942658.82499725,,,,,,,,861499463.4345604,,,,,,,9943282822.007858,,,,1324199831.5755818,,,,,,,,Control
,,13015965.879767343,1301596.5879767342,61174906.80150101,260318368.78530765,1301596.5879767342,,2603183.687853076,,,298064878.5748415,61174906.80150101,,49460613.414513536,40349380.370074056,,,,305874534.0075051,,,5206376.863806544,,1301596.5879767342,28635086.983086582,,26031836.878530763,,,,11714388.267991392,5206376.863806544,191334186.07515875,165302633.83963975,680734199.5351982,50762191.0262895,,29936664.594862532,,,,3904780.27582981,48158940.92173367,,,,,10412715.77521152,335811388.3643754,,3904780.27582981,86182408361.71036,37746225.14652215,,,,1301596.5879767342,11714388.267991392,,,Control
,,53199404.49039028,,776439759.0753639,121931914.42394392,,13879042.532635747,,,,16923164.827255,,,190384257.34985122,11257864663.021114,718687640.71072,,,3346616457.644215,,,1354893036.8049335,,40796626.57496812,155228685.71730143,6364424604.852989,97384974.2924655,,,,6043202354.9322815,7273566.544665473,233917900.07644162,415406854.9335205,4291010949.9765096,,,3318901.4751955047,,54142274.22766173,,753396022.6964495,,88737511.84491877,,,,153720094.13766712,11676875974.264547,1366013511.8776665,,49471028.15786546,3749539717.256262,,,,,,,,Control
,,,,,,,,,,,166708003.00809157,,,,6759199196.687612,1763583201.9746172,,,594778763.228291,,,313109692.2498796,,,101776856.48702091,11558567546.451197,,,,,5005585185.854519,,1871045475.9052665,1047719939.6618361,5228867034.549749,,,,,,,3176711666.148987,,,110081595.68048759,,,,42925252110.33203,,,,6745498129.073073,,,,,,,,Control
,,211031455.07030553,,5543993615.594163,,,,,,,31320389.179567456,168248354.5429081,,1599562585.454555,23016169160.49692,484538360.9322292,,3067744.863922443,5638092556.105797,1649316998.4122431,,1746235692.4365232,927092704.5800588,,238613604.25102141,17321185551.435627,,,,6258080119.158577,2440179787.3584766,,,2014406191.8135998,,,,83968034.56879932,186259874.5373749,1626804894.635375,,5076502363.845886,,,,,,,7336888421.529866,,,,4576616093.729183,,,,,,,,Control
,,,,127676251.68090057,,,9802405.802447317,,,,,,2137770136.3687143,,4276060427.7868567,155251180.97864437,,,68370186.44853146,,,106865015.94523573,,,101762462.702298,1534279536.3442333,,,,,17559427.7169824,,1205306636.3737059,215290497.03875563,11800807.943959597,,,,,,,282845214.60334504,,,,,,,5381238895.065177,,,,835902587.7869908,,,,,,,,Control
,,155347757.14240894,940118.6243048251,3458906348.218995,88635844.27790442,,73694347.30715686,,,,54891974.82106037,,,75738877.13088775,13663574557.262913,650516451.1925164,,94696414.82682097,4990040129.426597,,,1821356615.1592577,191400850.01623476,48438927.56490978,1135772826.543643,8605845886.886368,77034963.00128858,,,,27587005204.175907,269074728.58743924,1873875475.0063448,405236763.9018022,,,,101405028.31093793,4846630.966076331,3112431.562018887,,1153434278.3691752,,37997221.67942706,20792138.118120305,,,15918125.056190437,16791066272.001245,6078825.279485567,,1451251.0802375455,3855088765.75856,,,14695058.108065711,28057520.88459254,,,,Control
,,,,738003058.8749626,71302016.02583203,,125688031.22771564,,21875745.397538528,622215015.8328009,3397002512.073987,,,3211158.347776554,1342294524.199796,190301217.41577023,,20285333.638248384,91440009.06512712,,,148335147.99624503,,,467247374.11014295,4127898553.822966,,,,,188104109.07255468,,1321352658.1867998,933777546.1871455,405071808.12536,8376746.405198488,,,,,580695.3017571637,329672423.38451755,,1768087.187439722,,,,,6431958837.690495,,,,366819588.5088638,,,,,,,,Control
,,42552271.16439913,,1210202151.6661441,55790215.25753744,,,,,188467479.5408782,,155846705.46012828,,31383895.46598699,3057156707.8453503,183070191.04009455,,93173123.95581439,1547487097.7581906,,,484206068.0348317,,,333513529.9718482,1897517667.708507,87219695.93045671,,,1098326936.8129072,7576474123.113023,11141024.574252766,313732589.1770279,3488787.837218269,,18720324.98019559,,,,,,562235786.2477378,453202049.2932805,,,,,562217.552164965,3552272835.4059777,,,5580085180.582164,1412208437.6659138,,,,,,,,Control
,16349655.843805723,535071149.2327807,,2327545479.8311753,159477683.43071932,,24698946.5567248,,,,757355437.429339,3408255.238781147,,,1829765752.1781113,561969573.1191028,,222408904.47585568,3096122613.211236,4539191589.101896,,252740506.8568184,20194068.06012742,36306952.97326828,641960762.8000395,20096555821.577286,115687522.88564819,,4641956.403824414,,3751242855.10507,116671991.49209686,7752316426.945367,492589459.62033117,7774373508.380989,43329080.311671115,117288842.0746185,255189216.74501035,,168375285.77254653,,774888947.926469,,,2822558.7260838384,5495577.917010917,,,2413549404.988206,123363885.69036186,,,283402342.377919,,9177988.970246125,7159205.245629869,54856086.14667133,,,0.0,Control
0.0,,22930653.98501548,583786.142651805,250766917.62404725,4545548.512442687,222869.92340553238,,,6774247.74649801,,73068070.70934215,0.0,,635472006.381285,281032320.58084184,115346827.82104836,,738464.5223287789,825450320.7922815,,,916863579.9729894,43604334.19345404,5774659.507940361,133768523.87806088,186543789.0988142,858215.5259496621,,,,90485188.90264614,97523886.78214027,1207693861.1417565,1088534959.7054434,1214107192.6690083,261817274.12484097,4863221.313714751,129291166.90934676,,886490.0684712593,,336131087.913517,,1475265.8362739347,39767312.45243492,923080.6529109736,,,7868588966.670683,,,,557949863.6205994,,0.0,2323502.1119218557,,,,16640399.878151875,Control
0.0,,,,870751087.637503,2069045.8664433085,,,,,,42730295.06785093,,,314059383.0959211,7091950623.405269,35036474.62627113,,23507580.61073461,3883101952.147095,,,1034579749.1264534,,7324517.060383976,320091338.32211965,7293126272.982331,3399484.970494955,,,1023339669.2936469,182094974.88194424,62682146.96989235,2651456237.2240667,1185738463.845147,,324016370.4120087,,85702057.73109914,,4630496.241147724,,240866293.7381474,653382.9051926237,,8886954.442366337,0.0,,,16198782617.345125,,,,2481197909.175322,,8261979.489573393,,0.0,,,2211085.628441705,Control
,,,,6647360848.462573,,,,,,3686084437.2268844,,,,,4640654854.242957,2089636684.756453,,,,2029844770.9010007,,306173315.75646096,191319514.21799493,,586157992.3960257,7780862615.911683,,,,,383552160.90171146,,1381599858.3856764,1431736918.3035648,,,,,,,,105588550.78627726,,,,,283576331.0047365,,26078697968.023327,,,142734779.49183297,1063543645.4752913,,,,,,,,Control
