taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,114629447.79018717,,1196950969.5878909,150264689.28016338,,248220288.41614392,,,,34400141.58966463,,,439104108.22063947,17697155015.274624,979234169.5547945,,,6426685769.312215,,,2409001470.3514223,,126032377.15151466,349002700.7042461,10130515527.407911,147429178.24141985,,,,9461387109.58417,17778480.25518951,333746607.5694112,695683065.6804415,7049002161.336823,,,20153003.30297167,,62424732.28546727,,1256009619.7506778,,173079245.88944033,,,,258553377.72297615,18493881429.841824,2264320824.2825265,,71766262.51740149,5789174169.359125,,,,,,,,Control
,,395121171.31338817,,388556006.9520387,,52233545.199115776,,,,7772123986.802448,141977535.09279197,,,2390656752.1087685,1290466374.5874565,823195318.4833357,,,3001156806.8485684,1666099514.6875422,56764244.76347214,21495726.736650847,1190924830.5398397,15419101.619316177,260592186.612219,17379482451.497726,4791699.982391659,,,249958092.65688333,900672288.7293527,,407535421.9660929,,,,,19066415.15339921,,612915981.6862292,,391400242.27678233,14903793.101656737,,,,,28462430.202670008,1013243776.7235011,11090309301.42456,,3925533287.390255,593448027.4281603,,,72906116.77119377,134328215.14883432,,,,Control
,,,,,,,,,,,,,,,10038695167.280352,,,,,,,,,,,3589806196.9100003,,,,,,,,,,,,,,,,,,,,,,,1686620368.5893385,,,2015381786.2722476,,,,,,,,,Control
,0.0,3018006.96457042,,746074068329.0848,216445730.1032955,,257953225.03755918,,,,152695576.81558663,101369935.49279708,,2211768.6296298685,932395164.7064999,28791231.02546052,,126362824.87689412,4529927737.266471,3191949.1983560515,,1014587664.2723979,8098539313.480098,375153906.6082089,1236359141.085533,2685964237.787281,1999291.7105033211,,,,7634190.235357277,155223603.154649,29960616.59433956,279487777.80689716,,230777998.66840935,,115787500.879801,,3516910.073451899,,509783903.176153,,,23790402.502321895,,,0.0,616594757.3087482,1214254.7566733349,,1133263.0463094802,6882609.380137014,2783195.7341186944,546158230.0637774,372127889.51066715,,,,2512664.1900070095,Treat
,15024.746777199638,3360132.801397545,,417937953629.08624,128414839.40592222,,136082264.83131582,47743506.548093125,,,329354565.24489206,,,1268900.3775210741,7952512038.047005,27689084.081495482,,19797211.00837034,3321281406.82053,,,238952951.1112681,6219731861.688409,1019911706.9996746,8903410686.812664,3195426392.8380156,1041489.8824291043,,,,2345736.0010120342,86484504.12737653,78616269.29951708,,18968844300.57856,2659158.2014894756,15911.668023423434,72328880.21895303,,,,308173515.36192495,202484726592.61984,,1886713.957134746,,,4546511.9592403965,216994313.2599122,1579517022.2090695,,4208681223.660609,5282566.964991256,,,,,,,0.0,Treat
,,381913.7425176729,,203985281779.15445,32364494.547191564,,,,,98742453.33967084,,15818614790.585358,,23660.122170054336,1788941590.221296,7732435.160587811,,43633608.89153346,820847415.8905048,,,126813613.75022759,,,1300147827.4838333,1112782604.7835906,2476634.9000448515,,,622335367.371908,6409460.628577766,5769707.951776266,6740741.37423512,3138585.181670383,,25573352.86507955,,,,4380508.788324724,,298439265.8010175,68174592841.452,,,,,6048.5004083991,77101547.18319309,,,283564583.770664,1701951.5378648457,,,,,,,,Treat
,4069.3377685068936,1693630.5607812402,,199014964243.21317,26087849.86222869,,33778295.830098145,,,,937641699.6879368,,,2890755.5552631808,348002605.11188245,10716179.398815066,,284285606.7463742,3429014357.675402,,,307666998.3048211,1503390451.1666937,,4403077755.813407,5227093660.199662,441340.83371692704,,,2773072127.2698083,115751.80657867112,423831572.72621995,183704500.88683462,753549448.0080266,,3473794334.357258,,424784692.15906936,,39724359.809142716,,250783389.60312814,,1875993.791292187,13683662.981561704,,,,1663932420.1220434,,,0.0,9608880.361933812,,421336917.516601,,1044078.3611708616,,,12592431.585743163,Treat
,,,,1615615588023.7153,,,,,,,,,,,14194738537.155674,113559773.87678766,,338198661.0812742,280897835.8264967,,,35210768.586633936,,,2815865718.446197,12438316905.660967,,,,,610500.5084956787,,110140002.50585869,3404359922.5172424,,,,,,,,,212582503162.3398,,,,,,764909619.7038561,,,,3364286.973867524,,,,,,,,Treat
,,2162788.619997643,,788981418274.6073,,,,,,,,,,381826.36971804604,9026114453.827206,25277487.976527732,,5451345.014011056,2518450043.789678,4018816.9635063903,,1878046385.7547123,87257229959.83447,,,7327635177.472243,,175333.87499622573,,,5472659.433785034,,101990954.18296011,,,2284184401.000761,,133943257.33378996,,,,1101728243.760983,,,,,,,591198062.0380819,8914568303.065498,,,5749732.736920308,,,,,,,,Treat
,,651985.4044355404,3472.014249118665,7896756054.569445,72567467.71594797,6597014.594614296,,2199007.090778611,,,324453019.78352064,7251044337.609534,,2121522.623496733,50577129.69930037,180873.67379293582,,,90159257.33331536,,,475394957.33734447,295477118.20283467,11611264219.86414,1368095708.5330548,,185406.71361390807,,879417.216490879,,18985.199020125096,8634511.30366732,11763835.583361685,455194234.0709187,122971778.02124557,,,195711330.5818272,,,71833227.23285556,19791030.428399816,103762310389.8859,88320181.69005543,,,,,92913066.4750472,,,195323178.60123596,58173.00610195673,,,,2199007.090778611,6597014.594614296,190018.58122731256,,Treat
,,3234943.3386022407,,290308326935.56775,40347154.08888476,,38063062.31590227,,,,561112530.6246642,58165447215.58881,,4195365.650264414,2916557883.299416,21453165.281159595,13163097.366538377,17447927.785048343,4571055277.688546,,,849063277.6516389,3485500994.1254,2199652439.3290367,1202831533.8678029,3571422940.2401667,955818.4746207771,80583.31508517334,,,1941543.1623963844,,104529112.2166743,668623455.347685,10959482862.466763,42951906.2966278,0.0,14094153.125392566,,,,273459014.3469836,,,3818192.336853915,,,266057.24818619934,408051365.1104099,1866593.1557005174,,,2115445.7961666943,,,,,100549106.86592293,,,Treat
,,,,494809703611.5139,,,811812152.0022471,,,,,,,,1477810420.7156346,38150215.42432017,,,,,,13072658.909027334,,,,138179335.14813605,,,,,381914.69658680836,,35146016.859587446,,4688041300.377841,,,,,,,224089207.67779267,,,,,,,710753221.654197,,,,570491.9378956178,,,,,,,,Treat
,,,,885224261051.9575,,,80773694.99683511,,,,,,,,10754163152.30691,54859036.76486292,,191550464.55177623,79191972.2667065,,,,,,,599731074.0712824,,1687984.3074690255,,,521661.28591671074,,,545885486.0001142,,,,,,18995976700.925278,,2135773392.0498273,2249064089978.226,,,,,,1740585043.3011613,,,,5171933.642947507,,,,,,,,Treat
,,160478.0510063396,0.0,134908970631.10117,159867244.80871698,12842504.60022363,,9742645.547242325,476479.27353816497,,1734014351.4536426,92563439743.25491,,3009513.8641800666,24799322.33082477,0.0,,,313534771.51147133,,,351522922.4658363,,5644243770.486017,964298143.66168,,205359.18541739575,,0.0,,0.0,126356688.64951982,14063908.010834543,313092063.04875237,1985934008.6957452,71404300.06578796,,71740996.36500166,116425241781.62982,,,7528383.382488652,100178421476.03215,936119.6283474736,0.0,0.0,,0.0,125104319.9994954,3761612.353641392,0.0,6230944804.861774,52267.686659608225,3099922.0399577105,,,286078748.4973585,9742645.547242325,41519492.211743735,,Treat
686664.8505595938,11520.1955742862,2492571.886089294,3215.093655190962,288724703515.93744,84639899.87862803,,2504267.5173212634,,,,211780547.57690457,,,5569541.283879674,3320409069.788648,66638544.88900608,,9256079.436737623,1813663166.2910414,,,974442682.3550103,8527013322.402049,118893857.03045039,1005058290.9026129,1856881401.8565607,753684.4986152767,,,,707779.3182481956,,,,1495683736.5281422,,7523.042975534428,60799889.09879337,,1054229.041945332,,1675247274.9647224,,,18197576.436562672,894519.5714102465,,204285.70880895483,393503176.90954447,,,60404.47682891245,299024.7409902354,,2253424418.615734,,,,,4253002.247456718,Treat
,,,,626464513559.5134,,,1257747303.3293188,,,,,,,,2150077891.6216187,54134733.75505348,,,,,,,,,,,,,,,449561.4148458805,,43698667.381335124,,3822968029.350206,,,,,,,291923745.36923254,,,,,,,865381598.4812233,,,,319401.02404126263,,,,,,,,Treat
