taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,4308119.40600534,10826060.367344195,,383385452.5662546,9157335.304998886,,4774866.762552418,,,,27368743.22549509,,,109499755.94746074,2368474351.4837217,179672949.225145,,3320928.094370367,623793385.2486408,52217876.82715197,,1215321310.5356221,6237066.445894595,17695094.47298837,127925950.26212019,2021994984.1453269,1767857.2442668122,247830.4548037587,,,108196580.80595097,67023681.24788653,775812586.2252665,1004619988.3690467,,,12352282.918177342,69247959.57975025,,,,155259584.17318475,252960545.21819654,18925985.731847044,5359333.585131283,,,3845502.5570383226,1962511544.4848447,,,8336211050.620332,409225907.9871265,2257322.3925042357,,,,,,1398176.8158512055,Control
,,,7914884.359748941,1859088856.2396648,302180509.15838885,,,6311327.073429273,,3287618293.516172,273539432.49364185,,,,34849501666.32686,817899967.7495708,1124428089.4435966,7597602.971546654,610449390.9012,,,1453414588.3187513,,27937912.507109474,2234389862.6196995,3720312930.4702044,108827516.1533844,,,,514673287.52737993,,2323485906.4959636,2566394822.2691035,1354954455.9041932,43090242.586932205,,5873993.268069365,,945044052.6921469,,1051436219.8117622,991195631.9165982,21309304.045477916,9784271.998346198,,148684918.64971495,428647155.4612896,5559473085.461703,,,14098441360.631887,2011281020.504913,,,,,293793990.3026635,,,Control
,1046657.8431464335,329425361.41108847,,2735063068.4509006,21932239.349568445,1148605.0356606962,2864716.1096507898,,,,33809087.27748008,,580565473.6904744,139382201.60550037,3542087239.1130576,545441267.6295604,,3292894.3182106945,967720131.9826394,119155878.61067058,489346.5240684624,475576856.5995358,37706868.2712754,49063785.5173643,74210759.67088251,17505726232.99665,0.0,,,425585351.63029176,2296095448.6832366,272158225.1360765,489526630.7752375,4509464.148880899,,19781153.587517496,,158116697.3498714,856356.4171198091,,,899738345.7743783,75882693.62811641,,21565229.456517097,,,,1162741713.022674,2273422.393068065,713630.3475998408,52618344.2963616,269599350.60396844,,,6545009.759415683,46559282.8212639,11540422.192614572,,400992.29055610107,Control
,526175.4686218449,27352719.009412263,,87232495.98164904,,,10792480.857994389,,,175332425.00422102,4322035.55855196,,,49245316.86200743,585344152.229139,38985735.75977381,,524494.3968371105,502082347.80303246,,,419886342.88844746,208199059.46756184,2408975.8675242933,161751046.05535236,194041072.89652938,1149853.1007582808,,,,350431181.030364,8048971.705307965,532765270.01800346,266306986.77868867,,403178170.419973,,34181232.5990031,,,,52000593.51718699,93121290.4435734,581650.8375180777,6620060.688283786,,,,4108320902.558684,,,8241975556.913315,187362174.69577986,,0.0,290825.41875903885,13905825.803322367,,,2891443.4697430455,Control
,,,,1878146990.0256479,,,,,,,,,,,6234365538.790167,738044903.8241197,,,,,,,,,,285324592.2128572,,102276576.4606186,,,31796522.021643996,,,357576710.2033193,,,,,,12430774258.92229,204391039.85185823,938740883.7153052,4917403684.002005,,,,,,25028189572.954494,,,,1250065058.1930473,,,,,,,,Control
,,79098734.77936098,,1231762204.536764,,,12572089.806875437,,,,,,,40066966.729335226,5146816719.9244,224902487.22671926,,,1256728011.455003,49144862.84020297,,1129108718.2697303,6042375.060461794,,519844924.48216516,3745635492.1451993,70565512.43514529,,,,172683880.6156435,,897026730.0486616,500294002.963391,,357576735.1937278,1713651.967595385,17028221.967964552,,29523866.333906367,,281969008.8836689,,12212159.189146295,,,,,4308719869.155445,,,9209668939.67708,980240777.731616,,,28533260.82847483,,,,,Control
,,,,1684608305.5185862,,,3843123176.3253913,,,,317467789.94611514,,,,955881687.7883613,175940164.50448823,,16061085.61619322,676143193.6388656,,,1029230479.9692956,,,580137816.7780467,6511648792.453505,,,,,753835131.4568418,,12492863601.130556,,4212499634.694967,,,,,,,982330209.2498201,2005934557.4529698,,,,,,57227263662.65903,,,,476377501.5368648,,,,,,,,Control
,,20407515.946332168,1450451.5465988151,2202696196.3825407,126610927.44555007,,137358604.7486907,,106262441.50402133,,949210910.0971467,,,1602242.9875219471,5027543344.819853,531868776.13682485,,47734191.74141043,338414801.10920787,,,49893003.345650524,,10132078.68161905,371184886.6329462,3210511251.9627595,24948609.88728253,,,,1621862031.261262,2028102.3078896224,1890769001.7144191,2198167751.728334,,,,,,7939535.6460627,,435489644.0084652,317648888.70514053,8179872.094190993,,,,72632204.48171857,9032349692.13096,,,11608840744.64454,432997734.5199771,,,1699220.85255617,,,,,Control
,1457929.638639243,184139550.71355024,,2855608310.0594435,3735266356.7506385,,98951911.96694891,,,,22101808.34131575,1058710030.4365765,,258585082.88656658,2691140684.956144,375796551.1263341,,,4545708181.3962965,,,1897171440.324833,,21256411.641132575,521878063.56457245,8689817494.415758,267195979.8147796,,21696827.886138182,,1976988025.7846417,404691906.6032535,1243507674.3897903,,2512276004.6712813,,14260374.277940096,498510691.3008268,,63328818.67839212,,502251698.2555295,,11941861.172048522,,,,35218112.83337922,11929154910.267326,,,,1144505139.865944,,61541842.419921115,,,,,8722266.553386861,Control
,,,,29597692407.821396,,,,,,,3161902154.455987,,,,15482896774.791475,1034747490.3566679,,126660130.57364964,,,,148029369.7942488,,,,4553843201.837794,,,,,107073011.37902923,,3358575300.413882,,,,,,,194332088.2874044,,6488950131.501191,,,,,,,10732412829.178078,,,,669793610.6729484,,,,,,,,Control
,,,,233012775.27615654,,,,,,,,,,,512377510.1661338,100478232.94504918,,,6544756.645065904,,,67473408.10318437,2236622.8649267983,,18260679.034381412,369938592.86562806,,,,177932131.45544356,6337488.452871118,,961853222.5247242,,,,,,,13419737.189560791,,59993017.07640301,,14300334.254704747,,,,,4419203769.00733,,,2641451603.478549,1477400647.924029,,,,,76946852.59389526,,,Control
,,,,841955513.4460204,,,,,,,,,,,1995746931.557468,974123364.1470336,,,,720291919.9103664,,1211919738.2618866,,,,11062483403.290047,,,,,571445881.3019048,,1727995560.1384063,360331749.5376998,4239870715.762335,,,,,4688099993.172166,,,,,,,,,16109528869.884209,381607038.65357083,,,2488946815.6072054,,,,,,,,Control
10904019.99162861,6092376.58586101,204659383.38284332,,2242474858.5393867,116769068.89893314,,58166631.92924234,,9383149.340267686,1836562486.2735317,57143824.18125108,11544386.581675315,,142428202.4028879,3406999290.5001535,715734180.1030349,,16204832.320348553,9045800663.038916,47164778.15302326,,5718224617.665387,337962361.8775657,23969277.22466485,904491126.4997185,25972112674.840088,14426036.236885484,,,6644995165.11048,542888564.6729286,81024161.60174277,3826341573.196154,1273840345.26999,190064361.51802886,1892550093.0005317,10334805.244920429,203227452.5356556,900640032.9790208,265583149.24145344,,742220453.7858,4557800310.677004,,18979754.21055094,,,,10638801495.584267,,,24983190.992238794,4065482918.6569295,,,,,,,0.0,Control
,,,,44007687.59171008,,,,,,1784265890.1910923,10386383161.418541,,,,4083547693.6553626,5501903680.590841,,,544110561.7640964,1409440671.4621432,,,,,,13238308873.271341,,337002175.69075567,,,1022343687.587583,,457054172.20132655,,,,,,33629512.697044566,,,848344686.4170358,206100638.47197926,,,,,109421884.71556503,361691991.9241103,19496584017.661415,,18907214210.800697,221485043.38631114,,,,,,354702774.6888618,,Control
,,,,3175252098.4985967,,,92211002.67255835,,,,,15393359.104567423,,,1345890211.843431,145866225.0173757,,,161979022.96296597,,,281923515.59251356,,,170436816.1671854,3709834638.7783604,,,,1183643592.7261822,86938042.38652529,,1449844737.5490265,,,,,,,,,209369863.2042432,,,,,,,18820213003.60274,,,10834354131.805471,1928359303.2732258,,,,,,,,Control
,,43817142.74160619,,27465774.061827194,5109232.485591026,,6780681.398734378,,,,,441583.66482608154,,37833866.55580155,1879449417.0835361,82110840.22111093,,16980899.11103932,870454464.3924801,65394526.36378972,,779756464.1438009,506461793.76364905,10477576.047237027,184815536.81092912,702641723.4032427,,,,1876164910.4856563,205139333.74825513,16537490.720325526,1538118017.2541893,231880691.63266107,,108866795.9126185,,8006897.195276223,,,,220613009.2760451,126865892.06900062,,,,,,3129532628.236644,,,3869495470.221241,925807524.1961957,,,,43919327.39131801,,,,Control
,,,,4017096056.6313143,467932674.951493,,,,,,,,,,21773932579.064774,330626604.031414,,112960589.60232534,282332744.60435164,,,58229076.238353886,,,,4444417291.9191265,,,,,6542290632.334458,,1078249759.9310658,327197770.55849326,2000537234.7452922,,,,,,,1363117855.7893367,,,,,,1127276732.9737191,23778616487.69825,,,,5598597767.265006,,,,,,,,Control
,,,,1273691263.2122054,607930011.9720827,,,,,,,,,14234523.178909417,3123999970.533773,371582797.1081014,,59977835.81159729,73280306.43298097,231649737.6366692,,282897404.21162343,11835883.38476877,,,473232347.5379321,43194123.51437338,,,,1562759498.149516,,632259797.6978407,643479951.262393,132273651.15840769,,,,,,,134246016.46162912,,,,,,,5660823745.480733,729384410.5752552,,,467751675.51182795,,,,,,,,Control
,,,,687681926.0122631,,,,,,,,,,,1098967401.512716,256532392.88611344,,,,,,188668695.34455624,,,,1508133335.7179914,,,,494455331.2808624,40288996.652623974,,2395952505.726294,,,,,,,,,128725233.58985355,,29015280.48788402,,,,,10652318612.323683,,,7815055764.086836,3841742397.69379,,,,,336732529.2473743,,,Control
,,122876938.89854836,,1669889217.3692877,,,,,,,12937648.340045022,,,498966213.31261486,739993548.6191322,770336459.2782471,,,2270824989.4271355,,,1245634851.1872451,,,79025859.45020038,4177811533.931804,,,,,754061266.310453,14129158.355079697,341109787.95059,214105353.03310934,5454416868.27227,9760288.299952554,664875.7542458687,9483805.31303843,318356993.57509357,,,279614266.45639706,,,,,,,707282978.0958872,,,343868034.8914713,676558257.5977004,,,2714360.7524823085,34742501.046121575,291755380.4769989,771128604.9788502,,Control
,,140449520.0128247,,3078002596.512689,338164041.441311,,,,1087532.1894336373,,129416330.54260284,,,357780549.48190165,12751958085.30745,300813742.3762461,4572312.753425293,63240581.5102915,4689783770.72589,,,925893332.5686216,70859153.78358199,42741184.43419295,14535510.875978613,5799405726.888991,55791570.7073966,,,,6689609293.412973,,1309394603.0253544,589863426.8753928,2996776805.2459574,30509370.776692037,,15745828.957767664,,,,607731697.6867326,,,11290455.149442762,,,627242960.6767328,9661612583.139414,,,,5477238933.137413,,,,,,,,Control
,,,,2457427612.5923867,102152009.89220582,,,,,,,,,,1982005645.8818154,2537232705.124064,,,273842953.3951784,1262175145.7088094,,,121304734.94925524,,,10601704472.3235,,,,,419222203.8768831,,826317041.4497974,,447134100.2408473,,,,,,,25482073.035831,46418325.70202163,,,,,,7036513568.615111,,,,2249982222.7507596,,,,,,,,Control
,,,,2248628955.0080566,11598744.291897284,,,,,,,,,,1650618315.9635413,1767124937.1868546,,313643890.407685,249107769.88118285,263569519.1702043,,1068578053.0199355,,,237392398.57889023,5276318815.133696,1017984503.4781142,,,,250480958.87454727,,1402823540.4897125,489713054.48838323,1369396734.4457593,69709092.76177904,,,,,,271443723.4527022,,,,,,43637312.69598333,16787141389.839401,,,,2538939919.0134234,,,,,,,,Control
,,479474369.0010267,,471507627.9907117,,63384723.32875481,,,,9431370715.932018,172287880.25874868,,,2901030673.4645886,1565964052.535187,998936742.8285477,,,3641864498.056815,2021789950.769611,68882667.94035853,26084783.002173025,1445171691.8956099,18710877.969180156,316225207.13624394,21089774446.39888,5814665.20222786,,,303320873.3285064,1092954031.9992068,,494538899.6576366,,,,,23136845.197132923,,743765520.3156964,,474959070.3244363,18085557.8287171,,,,,34538786.45960208,1229558059.0476356,13457945158.06696,,4763583256.517323,720141412.6714493,,,88470618.31434402,163005530.64122573,,,,Control
,,,,25049430819.296196,,,,,,,3705518927.8406677,,,,13241407512.435804,2363861137.7137184,,512604904.4198241,,,,,,,,1699831018.9108214,,,,,,,2815586832.1647243,,,,,,,,,2424825128.585546,,,,,,,8459764582.694262,,,,792192757.7217195,,,,,,,,Control
,,119073869.17206052,,1165830422.203406,2311962.3007497485,,1225589961.267718,,,,40303126.59415102,,,2049156234.7587798,4378989379.238647,219386476.7008748,,44848944.36116573,3271926539.301597,,,6913392133.917626,,,737484731.2053759,2891436905.7923965,,,,,409061113.56373584,417410734.1701599,19377212139.993313,985661387.0973438,8587846451.602528,1349857934.933017,12278394.381008798,750208334.5429479,32867355.951199125,,,417988724.74534726,745326657.3876486,,,,,,20742050965.78051,,,,376506184.95047593,,,,87120363.18433344,,,,Control
,,,,,,,,,,1902983523.2425642,,,,,3900331624.4897065,3663478346.4312778,,,203971876.6189312,1476045480.1031706,,,,,,12224914135.379606,,191164523.4695586,,,1052378237.9219248,,,,,,,,,,,,,,,,,,349952058.1775032,23060644230.07711,,28155291091.17616,,,,,,,,,Control
16608751.036906699,,,,2865708954.321493,40613460.90922199,,,,,,597689942.9293027,,,,7766118536.035109,358358322.8326186,,104556348.49274372,150226394.30139184,,,292823696.2823459,,,700823373.2547994,111309180.4728994,348888279.8890193,,,,,4526005.243842435,11938042.250632357,,5971135404.852823,,,,,30411861.16777253,,143545914.0924521,,3119165.2479766696,17846770.233268574,,,9855919.056751024,58311749229.78406,,,,1587438055.906477,,,,,,,,Control
,12235491.03951057,368523438.432709,,3621565187.212284,42318083.56134501,,92098415.05196302,,0.0,,24992690.54294597,,,2611137884.1212635,2973478687.9217887,188656009.91000983,3296366.9113658094,6995046.319788077,4825491823.564975,,,1875435509.665363,89253676.36309929,,56409403.21630957,2124858875.5823781,5512978.991922032,,433459.2710221182,,1181057117.568404,4557811.256975088,495194772.5865559,613217685.8359375,,312952402.54897517,17112556.729633685,217788625.8258916,,30837901.790501717,,686147857.0765333,,,,,,,1792989998.978258,4627891.498397826,,345210.0781194116,1157754139.5130951,,,1811704.0190026262,,,,7254602.76950192,Control
,,,,255093861.40425035,,,19584954.243857842,,,,,,4271209654.9006367,,8543458566.188743,310187859.69996417,,,136601871.03294683,,,213513548.58559772,,,203318778.66851938,3065450984.3988605,,,,,35083284.176989436,,2408171605.923892,430144866.3336035,23577710.235715877,,,,,,,565117451.5461953,,,,,,,10751576669.964745,,,,1670111834.1829188,,,,,,,,Control
,,3334411.95836105,,1047195892.7515618,26836519.981358603,,75848711.5803008,,,13161766.763113067,1812007398.7085602,,,,13314343591.625324,714121115.8119799,,82136459.84463878,657428784.1419116,,,696994696.588486,,,354026609.4427779,4624822057.868845,,,,2108594181.9323623,2868583615.211116,8999248.098609602,3314148993.3833175,403060786.17551154,,187284026.39093405,,,,31482711.589272685,,653339549.2567128,,,,,,,10981940747.696596,,,24549040094.14362,948409358.248909,,,,,,,,Control
765353.9781340369,21176711.57543801,11716245.86075864,,380271590.8500257,38037517.259142734,,,,,,58794147.32778538,2388134.593425754,,323088715.05515414,1842978133.88795,327542729.9354229,,33485675.178661358,1243481541.902629,240183040.14555213,,8170470216.346237,42641150.21032491,34354610.898196995,957193117.7509872,17280139100.145527,27846224.81346319,,,,332612480.72291225,252509267.3723424,1918765441.3467865,7421516680.600787,6622153364.039891,19824394.39602825,10047428.9159551,77013024.73208883,,,,362231104.22258055,,,15215006.903657092,11359464.307042021,,,8108493807.740948,,,,496795295.3856356,,1421371.673677497,10248837.85756932,,,,1156662.778984522,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,16967817507.04716,,,,,,,12014280884.755732,,1674167018.139343,,,,,,,,1201723705.8947284,,,,,,45935990762.52669,,,,,,,,,,,,Control
0.0,,20717750.010186598,4143556.7866452006,285387745.9125794,472883098.5512371,1553831.2507639946,,3107669.2861358705,0.0,,30558755.895711925,4661500.536899866,,484796191.5297436,38845815.192139275,,,,309730918.99013585,,,479616821.87327576,2071775.0010186597,19163939.113246247,314392623.0652722,,139845016.10699597,,1035887.5005093298,,5179444.287154531,190085715.92767972,1618576763.7737832,875845385.2009465,468222072.93688893,169885902.8831399,,69404503.24177238,,,,6733282.3225264065,1341995438.8909333,17092191.250659112,0.0,,,1553831.2507639946,10009264160.97778,3107669.2861358705,3107669.2861358705,40416791147.01893,26933129.290105626,1035887.5005093298,,2071775.0010186597,0.0,740139658.3622385,4143556.7866452006,,Control
,,64142227.655250974,,882774357.9820212,85006065.35312557,,,,11910054.304369612,,5983350.705821833,1621523.445719763,,347087447.6007358,6449627207.571381,83069442.37319389,3303234.442918207,26178044.449021675,4263013462.3508945,,,867971760.7624702,4407853.034762238,,43936912.57943725,1976962801.199217,226393704.66495687,,,771299931.7550946,868000084.3161073,,,,,425731334.71814424,,57103824.576449916,,6507336.448106823,,177850674.1752982,,,1154184.810708827,,,640852265.0355647,12187766747.780657,,,,2372989809.0405297,,,,,140516690.03749275,771360119.306573,,Control
,,175389427.04028514,,128030018.69867405,5760062.015171877,,12065396.682382401,,,,,,,86460414.51689146,11006378051.641163,407744975.1462805,,44226569.104443625,3689850122.297298,380273147.5317516,,4009022990.6560645,2095344005.1094515,,506102247.5258333,4517772289.05634,,,,8932884608.806131,1146549762.4657702,,8911886654.678534,1316655001.80539,,476885547.4247808,,,,,,1403492150.1545992,551538330.5129809,,,,,,19471587263.817856,,,20704300019.35395,5259640517.275465,,,,45822730.86768402,,,,Control
,32740400.511076994,278157793.2177772,,5260433084.245433,23044204.975104194,,,,,,43986437.491361134,,,499145810.15852,17158197764.880543,434527108.4397642,12582775.226002667,20651637.245448567,5007034008.100529,84698834.93161458,,4708873573.742108,304718200.9696628,52190910.63718428,654129954.5896537,31536658034.29843,,,,,705545944.5046823,32566043.34859197,2636793681.7520123,1474906610.478884,,759712902.9833635,,431107770.7532523,,29756955.73077767,,1521217810.136712,1117677844.0741477,10180520.987320095,23063577.993158083,,,,16572551429.111395,,,,1524269060.4802,,1375484.2818263115,12582775.226002667,131949625.96505646,,,21068157.13360724,Control
,,,,732981780.6823803,,,38907568.73110303,,,1774084075.5182176,,,,,9408106374.967348,982831172.6499691,,,,320671633.8438476,,,,,,2629509202.137766,,,,,,,518033705.00697756,,,,,,,,,48165260.17778942,114854926.34003028,,,,,,3393683808.6790104,40547425303.735374,,28495823935.45837,700173821.520439,,,,,,,,Control
,,,,8408962660.873663,,,,,,894854782.5961447,,,,48380554.86468344,2501779873.1149473,2106918194.1182704,,,212407700.23680618,704765673.7502819,,851998230.8590475,360321483.6164951,,159885829.23007405,14761094120.578331,,,,,496175538.5564718,,1903568779.8403757,2049411905.14904,,,,,,89051786.68317518,,908910976.1466817,,,,,478288290.3338118,,24393161454.414726,,,258623169.62657493,1147859521.6912432,,,,,,741787960.8898677,,Control
,,57089164.49581335,,853704525.0291593,28968377.77248863,,55195610.02427695,,,1194688600.7225904,,,,13411174.685707022,992336757.4817704,505554998.7640727,,,818472389.2905089,209679598.4814642,,1191400428.3545573,6245724.114051813,56854724.41838504,141601806.7667031,10836722071.342278,,,,,123976721.97132301,,1234862011.9393454,3027408877.808362,,269119175.0355973,,14595397.64092185,286371560.22070676,,,281760905.3646165,1069209057.7421116,,,,,,10711507024.859411,,,24011593181.56963,520637310.4119611,,,,,,977098152.4489297,,Control
,,,,5060313213.106336,2377591774.796754,,,,,,,,,,12181579185.412405,2471083032.7763386,,334274016.4463223,,1419599173.0270624,,880560477.0391738,,,,1488734998.67931,,,,,140270611.76237857,,2871696782.94609,2227583895.5278764,118956542.58568563,,,,,,,100242348.36034992,,,,,,,22505474136.713505,4054603095.1303663,,,1498128886.475252,,,,,,,,Control
,,352243646.78807205,,724610080.7239658,,,,,,,69785626.09874824,,,478772536.6952186,19740903584.281853,1982279284.2153876,,134078680.02315308,3569153290.847227,,,3962221728.632964,,,267018899.63198775,5084953413.543062,,,,,,,5981161435.488379,5180843737.212235,,1225203108.6936214,,329574303.4503276,,,,1828157709.0033126,,,93064145.62310171,,1010193874.3052342,,45111993242.111534,,,,1271530458.3604922,22419680.966183428,,,,,,75637712.08813955,Control
973995.5967151533,,437065766.51688397,,113891076.0249878,88139222.7482008,,,,3335197.043297344,,154806269.8415448,,,189899626.3413726,9400090533.934109,332582602.505622,3895982.3868606132,15133825.521687724,1560650853.6275394,,,1340225319.8345716,,,317220035.5937967,2645844280.967673,34990053.93653982,,,,429701769.5053558,117174621.78664118,1569770994.2149632,1000212311.5267361,,1992890914.687971,8057599.936461723,70850800.90650684,,11532993.315649886,,694385072.9126986,,,27567026.88884707,5246294.4641248025,,69500488.82924265,40825910886.858116,,,,8842625629.905096,,4619100.329876409,,1387205.8498670368,,4633857.838917548,2442367.746308453,Control
,,,,6174062919.689506,,,69821174.49545605,,,,,64887003.34950057,,,2330626560.2100253,196367631.96816012,,,261820561.75734022,,,317139871.23600954,,,318899548.7593879,5744241788.752939,,,,2546474441.3440275,3718225134.7003946,,2667237838.011257,,,,,,,,,362139865.7911483,,,,,,,37473791889.445076,,,20279885539.908024,4166332763.7191043,,,,,,,,Control
,,28185199.21291018,,1376735025.5996525,1845549608.6310997,,,,,,,136363117.7862938,,106308138.77301854,8542970045.89835,2532605197.7438383,,149105320.870263,1463422018.3194578,,,84794129.21820097,,,901241558.3430331,5489134874.176205,329319776.44371897,,,,5428247764.874604,,1131778482.6176717,73775509.16008265,,,,,157954073.01190832,,,1212648382.62523,2343103399.705195,,,,147481767.2164481,,7324843131.512379,17263222917.312794,,14276499759.659718,3556267318.3247643,,,,,,,,Control
,,,,1056223705.8753322,,,,,,,,,,,541011054.4106473,38584602.89397877,,,,,,,,,,1151688322.9448407,,,,211987764.9008592,,,506013088.9597138,,,,,,,,,,,,,,,,8429681567.423391,,,2404780808.867245,986345420.396716,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,33488365286.13352,,,,,,,,,,,,,,11909247741.751045,,819194166.4696962,,,,,,,3457290616.7008557,,,,573368584.9507493,,,,,,,,Control
