taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1960329457.0988128,,,316478507.56297094,,,,,,,,1902361361.8860087,257423527.25542274,,,36505452.69079244,,,136282572.58004472,14062744.247967303,,70970659.15950988,67157214.65018643,,,,,178369327.1087125,,856852674.1638883,,1906666174.5954132,68735467.94501147,,,,,,168723555.7027767,,,,,,,18563169569.632114,,,,125840998.32832572,,,,,,,,Control
,,2144177.8895187853,0.0,99216497.83010659,35183853.28861352,2826400.1062459974,,2144177.8895187853,487310.6362942393,,134497981.17760155,111204399.68484731,,155842130.013908,5457876.750104594,0.0,,,69003262.14377262,,,140637981.12814644,,20467062.566963952,26607260.550082657,,1072084.9841079167,,0.0,,0.0,21246716.809998795,72901731.39152063,68905830.11746497,203209145.27502507,6529965.694863985,,15788879.666408958,60816397.510472275,,,1656859.3319215942,79431657.47986986,487310.6362942393,0.0,0.0,,0.0,695296327.2492237,1559395.620402156,0.0,15623977942.209034,5652820.015749374,682236.0790073777,,,62960694.21953534,2144177.8895187853,105746621.95102961,,Control
,,,,1511296545.7750595,,,,,,,,,,,3256971477.6731286,1211260677.9271724,,,,971484574.3038696,,2093027303.9735625,,,,17887279632.863983,,,,,913863336.6666125,,4341647233.715633,236035509.52846503,6467463057.109754,,,,,6106548014.832333,,,,,,,,,27119387630.45918,,,,3747391518.515705,,,,,,3255402841.4398093,,Control
,,92780022.58470784,,1755838107.8880079,,,,,,,,,,65500145.71478532,5976355023.46845,171415274.95571476,,,1729084393.7170532,262356098.1962819,,2380611280.9699187,465421718.5665011,,38604225.40897465,5166206673.192435,,21695915.974567406,,,2545944873.558282,,1444956536.2742805,,,628759685.0623813,,77104166.31905471,,,,567805395.4585005,,,,,,,9643851241.410944,11349471622.876719,,,1785891004.3876271,,,,,,,,Control
,,129939913.67251977,,224892813.69556293,2571734.541365167,,2487415.376074506,425675.7860641445,,,17829423.499364007,,,65165114.90431166,2344956786.3293967,163156224.85089248,,13074910.566200273,883218776.6620111,19349888.4476698,,329433618.80407643,,0.0,46715537.54410021,3664048528.109575,862231.4644238582,,,428603837.07818955,590325276.1326038,2690053.3700794824,157359962.230428,17911022.69158078,,,,11293328.202800818,,2094379.2668970688,,192196017.37430364,159216343.8533595,1693183.2384979548,1286547.2639510564,,,924790.845123381,3396987971.8494596,,,1495985.1906407636,531973693.77839243,,,836391.7202218814,,,,2864131.646808589,Control
,,,,137311422.95134494,,,,,,,,,4829739812.315586,,7096005043.092626,615160095.1187271,,,7257437.634874004,,,39778255.83408342,,,,2231506849.0778127,,,,,,,2286892403.1993227,228418916.87614742,,,,,,,,546097287.6659571,,,,,,,9782428467.210676,,,,1323917119.9934278,,,,,,,,Control
,,,,784128786.4294186,,,,,,,,,,,3279775697.4151583,369405480.43238336,,,7303902.152897063,,,,,,,161628184.00118563,,,,,,,,119460999.11326122,,,,,,6965961832.17375,433132185.3589418,,3644494877.465339,,,,,,14615133590.752071,,,,764990151.4223485,,,,,,,,Control
,,53878045.73689431,,657836644.5017754,61402063.61345872,,,,6874037.2746622525,,8466630.437764518,,,312868584.7909313,4831944539.46531,24575457.043348387,1648868.5398903314,7515576.570046204,3298693761.18606,,,796482290.2945334,4971929.539225624,,11150965.910555262,1707288008.5340228,170652266.3409705,,,609839375.6392341,699100564.5316248,,,,,319146103.07164,,55161124.32766222,,,,191457273.13951847,,,1339353.967555969,,,522685699.6075563,9038585229.750027,,,,1746770812.8885298,,,,,119292543.71534216,481407710.73350996,,Control
,,,,,,,3250095.0715725785,,,,,,,,8527412904.873823,317966031.8912019,,,,,,,,,,300023199.33630717,77045522.96146536,,,,120936229.9265335,,3694074404.98141,217924643.94847676,2151409086.726772,,,,,,,424945122.7751686,,,,,,,31249712191.49981,,,,355971951.33022743,,,,,,,,Control
,,,,1324457892.646392,759979849.0117091,,8351344.788709059,,,,8476521.545049889,,,3803878.7449243055,3618785293.42153,484506911.1210586,,86805409.7478748,69521675.82385969,340172506.130694,,197147786.30741778,11622755.241735809,,221267665.77547908,436663233.8617159,49954867.32897156,,,,1691315467.5952365,,754982120.3070564,592618525.7840202,132621970.87841445,,,,,,,216243780.7336807,,,,,,11161282.722091258,5741297320.415001,900981189.3257746,3398455.5191637096,,521633963.3897893,,,,,,,,Control
,,62412068.37806294,,901979298.7179681,821922.924403532,,928443053.9286977,,,,28648339.825591523,,,1208497068.2562196,3321801498.976875,257391652.64215872,,54084691.38081662,1983343275.687007,,,4558433205.230934,,59091932.35448551,495862855.8600545,2220457224.602105,,,,,314801887.4342133,192010928.43845406,13119944680.79138,682131138.6030049,6146577553.746676,807333792.4953693,1897993.0688528928,354421816.8230598,,,,383281044.76741284,491023243.9038627,,,,,,14979058632.364922,,,,245414288.97404143,,,,40901480.26439682,,,,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,,,480511889.1850627,,,109596881.90338919,,,,,89681869.58221915,5531952527.4363785,,1457637970.061711,166389061.10066006,,29666992.870184403,28677114.41445649,,,76723969.11938542,,,,405051832.670166,,,,,,,244575477.7690446,118624629.34496422,214328259.5328615,,,,,,,22874860.754469436,,,,,,,4622760350.917588,,,,299751414.7419914,,,,,,,,Control
,,,,2627694537.1943493,,,,,,,,,,,24211130835.468414,1001812284.1806833,,,721238987.6041473,19906776.796926886,,1044724110.5542092,,,,7840126882.705469,,,,,,,838142656.9067018,913092419.922199,3428276249.4605336,,,,,,,1865571819.6497464,,,,,,51009244.60445626,21819698307.100754,6130718488.40214,,,1395614728.4780855,,,,,,,,Control
,1924719.543635662,282457553.64591396,,5495828310.921652,718694246.0874606,,36688726.14620968,,,562960624.0439092,39595647.93118519,3879202.7915543504,,1230074370.6088862,17639062493.944744,1125087864.3678937,,31648738.887617327,4884243715.314039,146824353.2281658,,2426833234.8903055,2487313081.993414,101385098.02274656,721650774.0462413,10787953829.730276,19882154.461061172,,,2647967636.4784255,14989596751.017405,470236763.9675231,3091635333.7559676,762427048.9139864,,0.0,5327703.066661602,255144394.34885728,5129278.3714414295,164682575.7979812,,913596902.9674739,4124931934.1150103,73099657.71911113,25269384.936288822,,,53425849.18803114,17815462047.995476,,,,4169498120.661461,,,8482655.720662326,,,,4603452.929107975,Control
,,,,1117205478.9901843,,,2246436055.66972,,,,,,,14545842.321706979,4869139079.439113,869404823.6994739,,167709723.56268218,208087469.40096134,,,523100342.93439174,,,422660127.2651651,1020082334.0985346,,,,,397733400.2302115,,15324007647.645325,543575664.1072083,5024422677.757297,44508329.65629835,,,,,,904007772.7436291,232338178.5572377,,,,,,22833134038.48069,,,,460534315.3663091,,,,,,,,Control
,,,,1699667624.341843,,,,,,,,,,,4165521177.7629786,641715895.559546,,,,3306962736.5937953,,1827608746.8178878,,,406881315.4949682,11834135020.038433,,,,,844754496.6711655,,3099816456.8524265,279925231.7767918,4627095597.623394,,,,,3478540405.949011,,,,,,,,,28776131560.97928,,,,1126468880.4775546,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54732378384.83202,,,,7866343143.40254,,,,,,,,Control
,,9919335.367492313,,710455630.0376604,1132349.639893223,,102857466.18891723,,,,,186494662.23235124,1850026669.5211458,57974165.05377851,1378760316.2473457,23274888.98183041,,23475483.414893255,651577009.611137,,,713488285.5197643,29403108.25936574,,20159147.048161954,920222807.3532258,8401227.20247823,,,,1032645.8980158323,18772790.256342992,234525752.93247616,236257511.9729418,530493936.7968943,144558556.22913587,3024346.8369475184,23761538.19813672,,14587606.99610871,,87029497.16588144,,,4932961.324314712,,,,3441773169.6075273,5133555.7573775565,,4776284.015650241,361972060.9872508,,,,,,,,Control
6600227.444106332,,,,1138817172.0500836,16139568.754900867,,,,,,237518736.69623312,,,,3086213321.026962,142409650.908,,41550124.94581169,59699153.07261135,,,116366546.29795411,,,278503401.6916059,44233663.69365744,138646307.28304487,,,,,1798609.8988537586,4744113.143513023,,2372896774.959706,,,,,12085508.432262467,,57044366.52563537,,1239539.326385894,7092209.547878054,,,3916688.6962605827,23172772397.21617,,,,630839260.5278108,,,,,,,,Control
,,,,,,,609568364.1323459,76699543.61467017,,,,,,,7362937614.190545,627315696.3198124,,113786667.09065592,,,,330673351.71637434,,,87909206.69855052,1383897698.9331603,,,,,,,1079730204.460042,976801922.710387,,,,,,697419024.5404166,94415651.1138808,225699852.8859558,138961571.9970028,,,,,,8810670285.17693,15736228078.622478,,,574975312.6308028,,,,,,,,Control
,,399007164.29719037,,601177159.9697837,,,,,,,96747571.78290117,,,708995752.769555,16734086983.074879,1744401958.3839355,,41482548.23652327,4093962680.716057,,,4675655204.0223,,,119051760.58499274,4762890165.395263,,,,,,,5253420172.272926,4838180314.833018,,1232504610.6990988,20268346.043903876,452984021.85055584,,,,1957237608.1525207,,,118619369.20272277,,899599278.9664271,,39112953380.14597,,,,1082212572.7451024,54868664.77929712,,,,,,75758573.43521404,Control
54323905.78474563,,8924049.255631495,,9996510974.261337,,,17317300.042526547,,,,22733103.168853097,,,,20238930926.616978,2626905034.3245225,,2905300537.450714,,,,28074262.76051358,,,475213916.5884512,3576511788.620098,,,,513829505.18902755,1896393641.7259889,,386247116.99257845,975574410.6332915,,,,,,34004276.903428555,,9551635507.651604,,6004657.677581044,76575972.84130631,,,,20525064476.17022,,,,3397898103.8902836,,,,,,,,Control
,,233321906.12171608,,412561117.60727394,,,,,,,32790083.750211712,,,331418280.1579292,9936480144.888918,1032200260.0248841,,71600096.0762484,2014259509.2447033,,,2746429965.9410043,,,97586210.59758388,2386850663.9707413,,,,,,,3012976937.2711315,2981711973.6953487,,703048179.5627607,5504394.995736489,277373176.5119858,,,,1125329253.2112863,,,65816453.72463064,,563757450.3926016,,24248605252.193493,,,,723293612.8641523,21663150.64663512,,,,,,31313294.848916553,Control
,,,,4687068792.723437,,,,,,,,,,,25401595999.666256,1296391988.0372233,,,1615099207.0226963,484473042.3737004,,2637496430.0893307,,,548624021.8708668,17783559032.344273,,,,,599402603.2741387,,1700842139.1574526,,3754990534.496587,243750649.6554256,,,,547105086.6452484,,,418668538.4537087,,,,,,19421894102.9133,7556174004.177332,,,3227641219.2984657,,,,,,,,Control
,,,,2903283875.8146114,,,,,,,,,,,8672067712.015945,615499468.7192595,,25834131.572579067,178399316.13787946,,,,,,,946789250.071796,,214180187.56709766,,,204413208.06931347,,,664736687.0113319,,,,,,20032665591.134487,211432422.08174384,1457865070.330521,9058038882.528732,,,,,,35937690942.27638,,,,1957547507.8446796,,,,,,,,Control
,,,,1509341989.741159,,,,,,,,,,,3968422132.631169,385981291.36706036,,94550177.75410801,78530589.75226694,,,17894972.413322296,,,98697767.0467462,3477379450.9776306,,,,,118614893.08636129,,725242861.3180513,951756682.843914,,,,,,,,,214118164.75393704,,,,,,5400255481.226897,,,,462201624.9602563,,,,,,,,Control
,,,,,,,,,,,,,,,23767177275.860027,,,,,,,,,,,8499068738.139135,,,,,,,,,,,,,,,,,,,,,,,3993168895.8933897,,,4771530103.732479,,,,,,,,,Control
,,,,1250799640.3505147,,,,,,,3052006.409719471,,2420468956.09113,,9089263593.244474,543051681.5022389,,5928438.399295961,554695627.6210829,,,,,,,962080581.1162448,,,,,279544361.875309,,,,,552603677.0832092,48712562.52477588,54424334.61836349,21752549.967927143,,,482463564.0490686,,,25163176.469853558,,,,18898494377.853985,,,,547926673.380677,,28521504.20833312,,,,,22077549.426489685,Control
,,,,,,,,,,,,,,,29114406454.137283,1366293694.0800834,,,341493481.86118555,,,456765032.7308645,,,,1551006458.867731,,,,,,,1031809151.1719124,1669881866.1411178,,,,,,,,,,,,,,,26862212260.35723,,,21783108163.33292,2246429752.0024185,,,,,,,,Control
,,,,4209283112.7851443,,,,,,447938381.5441543,,,,24217904.25192932,1252318531.6076078,1054662213.6624388,,,106325141.60069121,352785280.2570883,,426485633.23566985,180366496.71637645,,80034214.45587406,7388976109.631931,,,,,248371101.12769112,,952871387.6075919,1025876231.2768332,,,,,,44576744.714655355,,454974504.8483535,,,,,239417262.83463153,,12210509990.163465,,,129459266.78321175,574585224.7609564,,,,,,371317564.7181005,,Control
,,,8651761.723071223,2032170411.4844182,330313576.77064663,,,6898912.923272394,,3593696233.4613543,299006009.9721007,,,,38093997445.89539,894046623.1273382,1229112576.0557282,8304941.372308887,667282354.8667326,,,1588727785.7042952,,30538937.91307263,2442412018.8212924,4066674830.1942368,118959380.31148091,,,,562589476.5514753,,2539802922.7245536,2805326708.5635986,1481100994.6920485,47101953.04272253,,6420863.250599986,,1033027848.5530989,,1149325148.334404,1083476149.304528,23293204.639037907,10695189.735670926,,162527515.18562508,468554293.8799146,6077061174.241582,,,15411009153.739323,2198531697.574416,,,,,321146271.28292865,,,Control
,8883650.54043227,99687907.55409944,,2506932811.283863,10977982.662658531,719207.4595557215,24395517.02813007,,,,11202375.390039915,,,457623076.0257909,8407074909.432268,170233528.84700102,,1576502.7513461413,5245864688.041373,39251466.31271306,,1787869193.2200532,18687886.629095867,23866180.337897062,473934701.2085147,10682417165.079512,,,,,4261275429.5692673,16852469.192309663,900119780.7622058,454775014.48595023,706624205.8433346,123214621.9710862,,76431615.14190564,2065563.823844032,12623529.330122024,,481086500.18633676,2493912279.4360666,6484374.455354385,10632763.082071785,,,,15940111377.415659,799994595.0726966,,2048302.8448146947,322291246.77610993,,,4787044.850802883,38336634.42415817,,,,Control
,3604726.2670177384,277158390.85532635,,4057329689.227374,3259273.3330952055,,,,,404968466.56027406,113391170.63687675,74910717.73646238,,600412218.8501421,5327274753.097723,854132379.1234636,123048833.09392843,2620936.3899774808,10562749143.928728,,,6475109714.672848,,88548598.78001282,614342983.9028877,2784020214.1744747,0.0,,,1848068058.6360981,4481553401.9306345,107180527.67266077,2259194599.235861,1791969506.1056347,,30955586.81801483,4678634.30073344,383798209.5879345,,,,1426427733.090867,,,113766662.95635776,,19270265.835765664,,23645727637.75013,,,,5962389972.114302,,,19623228.616077814,250738751.2566422,,,7757671.320477758,Control
,,,,,,,480200235.5704592,152862408.11516616,,,,,,,9102191464.613764,830028319.5769715,,192940951.4549406,34829531.47001925,,,576933402.8928804,,,522809294.27444065,1808311099.2916193,,,,,67032146.99052833,,1404257686.0520992,1168958317.4149652,,,,,,1121905191.72851,65484917.59641316,241888348.64260253,251716388.3142562,,,,,,8160405946.494879,18718921053.282963,,,859454598.2407504,,,,,,,,Control
,,,,5708848370.65826,5855880.837770221,,13275936.857582573,,41137807.28770799,,4728169188.0871725,139045397.5886575,,,20149997977.91334,2054299699.2401426,,,357932162.125678,165675480.06292477,,743041868.039338,,,385520301.898946,26452548591.105465,,,,,8101352072.540574,2698202.189022673,1209596220.462954,496234576.5028655,2149323341.549202,29934402.546331245,,,187241545.38533062,112170912.74219619,,450032752.0632961,431135560.6452496,76703240.48939091,,,,49251966.044551544,13913436005.213617,3562712036.0424695,,,1739450787.2848375,,,,,112669493.58147211,1213780389.0749166,,Control
,8775782.281267822,412677071.0047021,,3842423307.121978,22658570.34545205,5856262.955114935,53386726.55699629,,,288420950.53941053,14692330.29621482,,,614959283.1954956,8589682301.566235,1131421390.7768009,0.0,174284107.97450137,4448451789.310923,212857934.1156187,,227851689.71099383,,22606897.437024564,137277693.38901773,16661757079.414356,13228264.557436086,,,4015019433.421181,5800895433.734885,2661154.7840154627,351143249.21897244,90892645.92394562,,,,137131286.81513983,,8681048.615817433,,934900707.8756719,765938909.4692014,1403780.6789466683,,,211970882.5209469,,8960512928.89608,17264521556.220966,,7846333065.23125,1349050456.7705572,,,19093139.663955603,77888297.30302863,,792877719.0627301,,Control
,,,,,,,41096215.38883367,568822004.1476649,,,,,,,12924634852.724089,12736731654.749876,,5449043.343464254,28594713.991732195,,,53132454.95646649,,,892464946.8890716,1699949937.2619424,,,,,68703724.27526847,,444402955.5420809,348539765145.4153,,,,,,2022371755.1985333,299704044.507776,56592677159.128075,86778404837.50552,,,,,,36832085795.113785,7350871345.946597,,,94109294.10865146,,,,,,,,Treat
,6807407.396207874,1459657145.3864284,,246117169.09719858,26350567.611475773,,1229773.2110778415,,,,3351204.170740596,,,2109357.573581264,2943056402.6011033,6764064200.249428,,831798.1995053873,348249939.69767725,75367624.86677124,,43721109.41963461,,792049.9085415078,11585569.217456501,3883034328.0442924,,,,,1103543635.2979743,1172637.3244604666,52380124.47240928,422885748745.12976,,58145854.11019164,52005294.798251204,350751550.858332,,30487383.870399088,,65873681621.32825,,,98207.27004901641,37925198.0767792,,,4736104679.480988,,822412.3073872932,99369231.99804376,120506913.66397782,,27092296.601781975,,291284671.9426552,,,1290125.8823368899,Treat
,8407414.561908012,112000537.60808215,,395561467.0783828,754681618.019608,,926478.0979613527,,,,144508.32890887698,161990837.09635597,,454226.00137012237,7198035453.586611,15160356903.97911,,703488.3563983948,1643146795.3766315,,,463848155.2669127,713775656156.6407,359581.49842957786,791249171.8877583,17165973777.087078,236008.65319869085,,,,2430969394.0621085,582281.46638572,540186461.9165952,181788013028.79257,49834973459.990265,,16411693.03900587,195550208.99813408,2028960055.0790863,29301780.48750637,,61953138665.61617,,26822232826.733997,46862.11941449046,19639926.768546488,,3276508925.1214433,29000392746.35089,,,,1297362295.5666218,,,,,,,125214.5768783818,Treat
267010.4067382988,9082679.916519895,17060404.98489924,,99295187.23353262,188456442.1118882,,,,,,380628.39072722156,74292191.02685726,,630759.4025590738,2683620138.746933,12413219689.115183,,1737721.2506204122,432313358.81125396,13599646.485360827,,583060062.4021167,21693054111.01792,755253.9239084705,1393799893.8964562,25162170096.7605,87173.85721092016,,,,484327803.5988094,1598066.9382028596,618106298.4172071,2092647623293.4954,71448372245.3531,28866942.619340807,14630386.593140507,112141159.09278317,,,,47107541670.92477,,,30101.120942325924,113745557.60623889,,,38373121225.60288,,,,72398049.30177194,,2734507.2893301114,481864941.5584805,,,,141424.5518390097,Treat
