taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,1303377.494798325,61290719.13223369,,570675969.7857753,3365246.505215302,869771.0465778811,7928986.349612183,,,42836224.04396064,2182102.066855684,,,91333634.3410885,1275737961.6431756,168038487.12377813,0.0,25884642.16117144,660683203.2808324,31613619.392968982,,33840489.087222055,,3357572.0548043204,20388456.591840327,2474600953.5195518,1964659.3052112137,,,596309913.2335213,861547872.9625148,395234.1961655371,52151727.76782346,13499358.272916114,,,,20366712.31567588,,1289307.669044859,,138851273.13574773,113757099.36690739,208489.2361649921,,,31481874.660913806,,1330813655.017583,2564123417.5636487,,1165335876.1809356,200360714.10469437,,,2835709.4268575916,11567954.919485817,,117758046.18116562,,Control
,,,,1089014970.4871066,,,,,,,,,,256191332.67227122,6725035586.973741,227022848.85882136,,,1024398409.5437138,,,1208550890.6748004,,,70529233.11451516,7355580839.076158,,,,,453947852.0788771,35269858.28790573,710411754.7448525,492914877.7172836,,,,,,,,172805881.5213739,376275887.334472,1366344.4556198497,,,,,5850435355.8930855,8196284545.298724,,,572603161.5176803,,,,,,,,Control
,,,,3241284420.634441,377562016.90082616,,,,,,,,,,17568787863.054256,266773521.36632013,,91144795.6588661,227806533.28176975,,,46983441.51560668,,,,3586078182.8493657,,,,,5278794532.892232,,870010101.6126013,264006889.85936838,1614178521.1172373,,,,,,,1099862340.1511817,,,,,,909568618.9280367,19186312221.383686,,,,4517354692.1983185,,,,,,,,Control
,,,,1335692521.0710208,,,,,,,,,,,2878529998.7823353,1070519106.9863943,,,,858603616.7826178,,1849829488.5476642,,,,15808879928.108084,,,,,807677637.7733363,,3837172628.6376324,208609531.773047,5715980797.967346,,,,,5397002021.724094,,,,,,,,,23968269718.66957,,,,3311966032.609062,,,,,,2877143629.117836,,Control
,,,,686653147.4365467,,,13215948.08035535,,,,,,,,1657015285.7950814,628779434.3591528,,,3253010.5429220563,590947775.3045869,,610126785.7139868,6671991.0115034,,109229550.0742538,3677537902.7691364,,,,,382956635.46730447,,1298067385.5738618,220611967.18420237,2022417045.1255095,14282897.602450777,,,,2020276033.0845044,,32643913.378244076,,,,,,,8893024266.66538,,,,469476757.7134916,,,,,,123429462.71387494,,Control
,,26967424.057162624,,380908720.6138713,,,9821772.672351856,,,173100923.46750054,,12163268.978226455,,23982463.117612563,3937159010.762133,87886544.54950695,,,711636136.8098576,19563112.265494276,,58041403.658406846,23839470.976795793,,36422779.36867151,2131722366.7919993,,7730512.612906601,,137469069.3777218,15094607.864970233,19035828.74623244,199491910.45699552,21489037.66212014,,,,,454317310.90568036,,,63551069.584253006,268172823.09305015,,,,,,1926265002.9603043,8028070320.937498,,24899668330.864124,305721665.5706537,,,,13713840.0052083,,516572514.21378136,,Control
,,,,1959930988.3008344,281832971.6470417,,17974355.928017333,,,,,,,4480385.488423518,4667611027.3994875,210089588.69341516,53738218.87392059,2851954.613456228,789304846.2611728,,,4982118.244494522,,,542610772.197209,897190592.310019,623834263.5418613,,,,3373857906.5541906,,1185664921.2282112,828677664.1191655,1593613262.3946793,81161875.04127514,,,,26772283.817367643,,731425131.5674028,,550145.5658673279,,,,856950745.0402193,20272423985.75834,,,,3257095011.654509,,,,,,,,Control
,,,,1144308240.4338617,,,254058274.6457952,,,,,,,,4408546607.78958,855245061.7889855,,,556681538.3901181,623826053.4573888,,3190065254.2073703,,,227524971.6737108,8695853350.840725,,,,,127888725.202165,,566513290.5192486,219619524.91257712,3470988239.2003884,,,,,,,681421893.5284605,,,,,,,33876738059.5445,,,,6739617754.276702,,,,,,,,Control
,,,,15771390183.213238,,,,,,,1684847315.52552,,,,8250197442.322298,551374282.3816619,,67491962.29250236,,,,78878748.97244744,,,,2426555319.913315,,,,,57054793.91035406,,1789646327.5810115,,,,,,,103551558.92793116,,3457694032.1291447,,,,,,,5718860376.140725,,,,356905404.333305,,,,,,,,Control
71247415.17371166,,81766542.98710085,,1277392782.5134494,10595292.053389594,,,,,,8876603664.3138,,,0.0,420841276.77556795,19472657.3601034,,8851977.226713669,,,,2564983110.49362,4696794.80002494,11627740.640061744,1191352579.3929927,5196846886.4009285,2530345.306680103,,,,364098917.97526664,472742974.9891769,5597597729.203055,,4617863259.304521,,,866478245.0179342,2157986.800011459,1279990829.3667967,,5464885772.349018,,39241508.986875035,,,,,45563733295.44194,4409063.226690079,,0.0,267818855.92142206,,20302001.30677447,,3706659.6800196813,,,26530543.600140877,Control
,,,,899237089.9852165,,,,,,579058440.8194395,,,,,6864338844.684144,563315101.3313072,,,468131639.7409439,,,823955394.9585785,,,,818001053.5133562,,,,,121014275.03072445,,4616304297.228851,1592793924.967542,3055401764.3349557,310738716.16935825,,,,,,288712205.8443813,9977341400.603893,,,,,,14743546370.189056,,,,610190995.8354957,,,,,670336421.0200734,,,Control
,,,,,,,1193610128.4688828,150187177.50833684,,,,,,,14417541048.233013,1228361596.3906376,,222808344.91377252,,,,647499255.2889831,,,172137082.03248033,2709842582.730826,,,,,,,2114245068.9541888,1912698783.367076,,,,,,1365632569.6351159,184877503.63475996,441948182.1076325,272103917.40009755,,,,,,17252380388.79544,30813477738.917202,,,1125872661.9655805,,,,,,,,Control
,4443987.395323504,49868216.06954341,,1254076549.2252584,5491663.180231376,359778.77228979144,12203695.956069725,,,,5603914.15718579,,,228922915.4627268,4205583589.653396,85158196.28590445,,788635.0688592227,2624209095.700669,19635286.276487656,,894369732.689925,9348491.619177941,11938898.779664438,237082698.0182593,5343808495.971163,,,,,2131674834.6661224,8430336.19229439,450278963.7866547,227498191.52445924,353484082.8898092,61637299.26868706,,38234409.68878072,1033284.6340162809,6314837.011230419,,240660338.12990895,1247563114.3317242,3243765.4109647595,5318969.369532276,,,,7973935232.918454,400192002.22355914,,1024649.943481326,161224063.43850133,,,2394687.508360852,19177647.67813504,,,,Control
,1261397.0928968922,173331863.5646311,,1278153072.6180096,,,477090.0179438102,,,,325299491.55300564,,,107074180.16352558,617470141.4054586,220907135.58125514,,4684156.539811955,996561532.4816289,10344179.025418065,,934608502.1969709,196105683.28481254,37545538.68485076,104323683.92371316,7169903962.848738,0.0,,,2475667089.248562,643276374.1942375,30175943.634945992,847994978.0302627,258156300.1640499,,113167920.84726243,,293132058.5249761,260462235.2507783,13409120.958875272,,629317876.8510631,1336650814.5908926,968637.309158645,21826868.320929315,,,,5025348189.008135,4702119701.851203,,6163063309.071411,819434634.6833539,,,1409584.1439248938,62697579.858115725,50137823.703913145,,2230034.4020555373,Control
,,87356651.0170992,,1202268994.0168633,115771551.08023138,,,,16220553.84564341,,8148851.367163307,2208386.9385566832,,472705706.3786124,8783883157.13692,113134023.44837438,4498744.57133927,35652430.18272515,5805887835.9098625,,,1182109025.042834,6003147.9006617265,,59838606.78490926,2692467284.2105255,308330355.42796314,,,1050449624.6994057,1182147599.4871755,,,,,579812472.8986115,,77770901.59821124,,8862478.587482935,,242218579.63200095,,,1571908.6069202595,,,872790199.4786174,16598776272.412815,,,,3231824808.6058826,,,,,191372640.18422756,1050531595.3936312,,Control
,,,,3904996700.4564776,2078920039.4639368,,,,,,,,,,10944971697.231728,2279581424.0326777,,133445429.58383551,81370539.26594287,914467317.7982391,,268226835.46181917,,,,1645116698.9894028,,,,,42379197.38145885,,2460152430.9122024,2207962948.010938,295245123.9759628,,,,,,,1185738149.8796363,,,,,,,23686634214.015514,2625526002.8169456,,,1010759077.5308915,,,,,,,,Control
,,173497621.5592407,,1016165660.8737054,,,29323346.212979976,,,,2205218329.3769917,,,73238977.5858977,8330300535.383573,649221383.1214525,,,2148375723.56139,380530437.6871829,9471454.704381842,3747344625.116736,6644721598.94171,,369581019.7212382,16270293871.410751,,,,,205790771.8846569,,1969306249.8940036,2357698341.925556,16833515.83357535,178451920.94307125,,96109244.7695186,,1448348485.9743814,,346447078.3407187,481108266.2146663,,,,,,7163472826.160972,6938933431.117897,,1367081322.9723887,3645767610.1589003,,,,86922280.64600098,,,,Control
,,,,4411790835.233226,,,,,,,,,,,11599656349.63972,1128219273.9610405,,276369179.7620908,229544091.73624527,,,52306817.02785322,,,288492539.8447919,10164343731.722727,,,,,346710090.7530708,,2119877291.3155432,2781974820.340647,,,,,,,,,625865154.0466167,,,,,,15784890238.216057,,,,1351010511.129595,,,,,,,,Control
,,,,,17459832.232066114,,181897249.15749252,,,,,,,,5613244972.942613,802247262.7612957,,22014315.564227417,314864655.44585603,,,246100772.25925028,,,135641328.76079366,1982745835.4467595,,,,,151485054.00402835,,2633079041.2579,71214489.05694284,2670913575.054616,3437900.321695953,,,,,,705980177.0011224,531317210.4009079,,,,,,35463557925.282585,,,3497061590.9925566,2229510680.759602,,,,,,,,Control
,,86072259.46350875,520883.8263655349,1916447911.0629425,49109736.28966708,,40831223.437624544,,,,30413546.91031385,,,41964019.33185639,7570464846.90235,360426322.222311,,52467666.97614004,2764790664.8539248,,,1009144142.4020983,106047901.34840064,26838159.8691446,629288347.7439001,4768170546.550106,42682131.01480693,,,,15284906029.111755,149084031.08015501,1038242836.9351788,224526214.78618464,,,,56184653.504088275,2685333.124272806,1724479.4639868678,,639073883.7052331,,21052809.409317683,11520129.674375616,,,8819625.176519347,9303288566.36012,3368044.9355286034,,804082.7999234955,2135957458.317529,,,8141970.48979137,15545600.798520911,,,,Control
,,,,,,,311108909.4959991,39527753.721856885,,,,,,,6011670934.563789,466992087.0894705,,,22798720.950877093,,,583381785.380992,,,,1482100697.3319669,,,,,,,1086371360.9418964,887987902.6637232,,,,,,745085382.645946,96040040.4358186,209005412.59299356,271459637.3762901,,,,,,8200341914.135281,10263319248.33867,,,481374880.0249972,,,,,,,,Control
,,104398206.17300193,,513546369.3022418,,,11611878.171972858,,,,1351022159.9267592,,,62114927.393781215,4388450355.4904,322763735.6826749,,,1139230947.4970222,203811325.8486753,,2105816730.2170134,3619839974.050408,,61372786.69718643,9183616301.826757,,,,,80762149.44205911,,706491705.8608755,1258962979.8809798,,94649176.11318868,,49843368.60261299,,764150040.8897516,,354765742.08432245,295540665.5848572,,,,,,3812804051.5357227,3720253859.210883,,663601221.057168,1952718351.968981,,,,27376745.696607407,,,,Control
