,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
34,4.786466307080007e-05,,0.01145162063968891,0.007271676683936143,,,5.496323598384244e-05,,0.0005111986579235235,,0.005882688781222692,0.06637530743158723,0.003337748983712528,,4.877733673104836e-05,0.07657504403396892,,0.00171704337948048,,,0.00973437444383949,0.013755614590893526,0.03318177204109425,,0.0019362878743090176,0.000742409318519761,1.6529534068941548e-05,0.023933548433613696,0.05978712191099263,0.01876893100663747,0.0002079881863521418,4.451819298322294e-05,,0.00033545827423348847,,0.006986516869200783,,0.00030848369716392747,0.0009128764766172502,5.983082883850007e-05,,0.007187507890824355,0.5791249021284259,0.0,0.0001773629146415875,0.06912062980161415,0.00033515404968007244,,,,6.824770814967888e-05,,Control
35,,,0.0808659219162329,0.0033614892309340853,,,,,,,,0.06522133672467882,0.08349204703508288,,,0.009011277798414735,0.041534064423499384,,0.003991742899856025,,,0.3488674912110594,,,0.013795234427473742,,0.027191396812474684,,0.01471372383498928,,,,,,,0.0008385318525030548,0.0015274755937743126,,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
36,,,0.054800942477199875,0.00638350471129213,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680652,0.0038515634872489817,,0.0007943569714174214,,,,0.06063042877878737,,,0.0892494696560325,,0.014709407551381355,0.00446360902260339,0.027291188554925593,,,,,,,0.018595558122500574,,,,,,0.015378230076823958,0.3243862172971049,,,0.07637567782089703,,,,,,,Control
37,,0.0013267975040622412,0.013854306982625485,0.0017392635010379603,0.0028730667858660177,,,,0.0003981701288842981,,0.005082483131882403,0.204838647973309,0.011334307868566606,,,0.07438673746141625,,0.027883385986424966,,0.0014587825960893754,0.004039589487100496,0.1172573276391481,0.0017064434095041346,,0.10951239008792965,0.0002057799604145399,0.003863005313633224,0.008052298715184024,0.08158984147694438,,,0.00023326427019593394,,0.0007225453893811903,,0.014537891097701185,,0.002003334360219632,,,,0.002992668837222413,0.21406048964354962,0.02620875591718061,0.0008306704762134876,0.06700775399831267,,,,,,,Control
38,0.00012151292007176885,0.002523999804296023,0.03714886575910283,4.120611398473349e-05,,,,,0.026021610852266758,,,0.09465074459748746,0.00718269688100797,,0.002527208066212109,0.029578771251727445,,0.06614513695669087,9.925560302892008e-05,0.00030709082028038614,0.02161666724148026,0.07116205652797084,,,0.0006740357769327572,0.003916485734062357,0.09831117092737217,0.045770768884030165,,,0.00031471044233109097,0.010637794448263169,,,,0.01438775133724367,,0.0001543976047116535,0.0005313683798517944,,,,0.4180365276660457,,,0.04764068429018408,,,0.00017414846713255977,,,0.000323332646230573,Control
39,,,0.0463728469742181,0.006668294620826394,0.0004252813297435034,,,,,,0.00010600793185085373,0.11043777214646798,0.004970813975344305,0.0012714703810402005,6.747852636478704e-05,0.018675306972624862,,0.00011787915408169588,,,0.01283841444207078,0.021227932152840943,0.014760198707598782,,0.07982699255601472,,0.02805336426793348,0.019606885517160944,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,,0.017305846941416042,,1.3016691042590093e-05,,,,0.020275839303221733,0.4796546515666109,,,0.07706433004913542,,,,,,,Control
40,,0.0005516985509480965,0.009309611901751886,,0.00038566700013511394,,,0.0037668282613404877,,0.000317507735925915,0.00024463052559325167,0.0933926469504702,0.0017366057007645688,,,0.014519027476715931,0.0005952642662158318,0.0009275281315066247,0.00048203355925268543,,0.0007468408331611784,0.045041528967888045,,0.0025104492468451495,0.0004179899501724661,0.00047821904962094813,0.004832782939746207,0.0006555937474967282,,,,,0.008880881095511106,,,0.0007596897077101881,0.006715143061176102,,,,,,0.043639395532727394,0.1917553991874291,0.5510661454038873,0.006481253391651164,,,,,0.009789637824356288,,Control
41,,,,,,,,0.18417096316580736,,,,,0.09641898071620383,,,,,,,,,0.10844597831080431,,,,,,0.0224331955133609,,,,,,,,,,,,,,,0.46272890745421846,,,0.12580197483960504,,,,,,,Control
42,,,0.03218423705387025,,0.00023970524027989035,,,,,,,0.11700579655564397,0.007256550207366277,,0.0020840779861775157,0.0008616123509239119,,,,,,0.00652510205090477,,,0.0039444103546445765,,,0.005939259541911161,,,,,,0.20667711227418295,,0.023237314095010123,0.08815929693095421,,,,,,0.47823319931050284,,,0.027652326047627452,,,,,,,Control
43,,,0.1129943853599443,,,,,0.06265747487826531,,,,0.07888362838676084,0.03552044460987208,,,,0.034504078760385484,0.005204451272645883,0.0032521223699515816,,0.009963738028442722,0.13226208248623245,,,0.006519766515246576,,0.023484963487093082,0.024337212431948654,,,,,,,,0.0017948346222098188,,,,,0.004820339072147593,,0.4432956950976957,,0.002426260443179799,0.018078522177978267,,,,,,,Control
44,,,0.052518443714645306,0.001426229501389585,0.005092342105733029,,,,0.0004474160529142667,,0.00036395375441239424,0.14307970898648115,0.013532103710833448,,2.3460795350028837e-05,0.002820589692281564,,0.012760492685007056,0.0003519119302504325,,0.006292891212914814,0.08411234938896046,0.0035208840525970267,,,,0.08266421622465557,0.0033490804406311075,0.08264293541471418,3.0104560404904253e-05,,,,,,0.006718403602913788,0.013047939332459402,,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,Control
45,,,,,0.0036825923851835445,,,,,,,0.09070664851571299,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,0.04556313476471403,,0.05872257617125594,,,,,,,,0.006379340454860613,,,,,,0.667334023118508,,0.052778149041105824,0.030679128472845592,,,,,,,Control
46,,,,,6.850862301620156e-05,,,,,,,0.17974899291817442,0.006702393170379423,,,,,,,,,0.006324176926153884,0.001624039473128151,,0.0025492099161975356,,0.07786724549021212,0.004593624786176581,0.045349465424985025,,,,,,,0.008957401115251468,,,,,,,0.658711423741947,,,0.0075035184143780525,,,,,,,Control
47,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,0.09732090973209098,,0.11629101162910116,,,,,,,,Control
48,,0.00029943649019660877,0.014184630501224592,0.0011450645155951207,0.0002666367398380319,,,0.009048694206615417,0.041368357142251615,0.005133211392271695,0.0008975020921194616,0.019550265970652597,0.008962506554903956,0.00010384905575069447,,0.009137001226811586,0.0006155251613444951,,,,0.001884118582905457,0.004572890733838404,,,0.003900243545715586,,0.0011157970460443903,0.00014310783387219117,0.04171956677686038,,,,0.0022710547148278686,,,0.004248728277986866,0.0027831345096568515,,,,0.0006922261160291674,,0.014913895104581753,0.00665522073121846,0.7685526489482079,0.007307178846038174,,,,0.0026453755581508287,0.02588213162448989,,Control
49,3.641469504789811e-05,0.011925096608901979,0.06915477912697406,2.956136760910829e-05,4.183598391738855e-05,,,0.011557471850468985,0.0,0.0021824267796122306,0.029801131780996696,0.057336164814546384,0.018184025752963316,,,0.05727264367515105,0.00220227074264395,0.0018334185225801285,0.054906302227853095,0.00011660885492866247,0.005831158765717774,0.29192924542921417,,,0.014509926226487328,0.0003312100633850957,0.016739201125009498,0.0010554124255736314,0.05775247888433557,0.0003112638118841403,,0.00499495052971618,0.005178967485871149,0.00137639364203516,,0.005446349544453187,0.001155757413893822,0.0,,,,,0.02889761773223804,0.15225024914913893,0.0070409244913680275,0.017347715228492492,,0.0003617943156865607,0.002493179149150192,0.035011092673046265,0.033404959129107785,,Control
50,,0.007031033316935012,0.006914208675009685,,,,,0.1383020365952893,0.0025264370830232604,,0.042540841882908374,0.02296336600731601,0.014648452502208774,,,0.053404461796258074,0.0296476171047948,0.0003825084096474526,0.021192061497634748,0.00027437714066865854,0.004637140399521221,0.3092613836443834,8.526650725640603e-05,0.004447910678808331,0.016027126181688396,,0.0072519402596174605,,,,,0.0003392797195160626,,0.010906610428879814,,0.006964820777780596,0.00026520741851957576,,,,,0.0005064782896110264,0.01803029366571075,0.1973479019973441,0.06985339519680427,0.010560185471325504,,0.0012973370531442561,0.0023903202983946675,,,,Control
51,,,0.03611599799266981,,,,,,7.37757851703036e-05,,,0.2827341867443667,0.017956487109281702,,0.00013980342851906849,0.01456549599729871,,,,0.0009734585717524535,,0.0272228155602002,,,0.007842017858680857,,,,,0.017406144456131534,0.0017223333225907405,0.0016751707201987662,0.0004891435619510541,,,0.02327957283258927,,,0.0007081127873423661,,,,0.5496969746650361,,,0.01613870566280244,0.0006465768204118845,,,,,0.0006132261230061307,Control
52,,0.0008608934374913627,7.174115667963456e-05,0.0007891519488135392,,3.5870523006785775e-05,5.3805839843210165e-05,,0.02188100464755113,7.174115667963456e-05,0.0013630849648967587,0.0007532817578049421,,,,0.0013989518359234646,,0.00048425255858889146,,,0.0003228350390592611,,0.00014348187069501703,,,0.00010761167968642033,0.00048425255858889146,0.0004483823675802948,0.027566473635508595,,,1.79353168364244e-05,1.79353168364244e-05,,,3.5870523006785775e-05,0.0011119836678909094,,,1.79353168364244e-05,,0.00017935316836424403,0.004681108066359285,,0.9368679030799285,5.3805839843210165e-05,,,8.967636284999595e-05,5.3805839843210165e-05,3.5870523006785775e-05,,Control
