taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,27184490.388471853,188025969.42700848,347735834.53478086,1533661013.646662,1132692.7690904436,,12459610.740730679,,,6643223992.3612995,1141751123.3245096,,97411325.44090895,164240014.15122533,2265375.8189166877,,,1943697331.7011461,,,45307516.37833375,,5663444.406923819,18123025.989861898,,430421502.7868126,,2265375.8189166877,,3068459181.2046824,,604856053.1570423,83819031.65035203,655826790.3992231,1132692.7690904436,,47572979.670628235,4530751.6378333755,23786441.238993123,7928820.225840506,16128341398.169434,1132692.7690904436,1132692.7690904436,1132692.7690904436,7928820.225840506,,2995963189.5395546,2079621241.5331357,,,10194244.641078193,88349763.849657,6796137.176014262,61165176.26854316,,1132692.7690904436,1383012418.5522156,22653758.189166874,,Control
,,,,1025802741.1681563,47840939.46717743,,38305341.958878644,,,1951669394.1992927,,,,,2211487510.1341386,699919258.7919261,,49199842.133144945,580551153.5171524,998517023.1836225,,,716275558.3324044,,147826495.15306538,3032855421.109119,38869853.98713923,,,2261836745.3145156,660842805.0418667,,305578508.49374354,399491195.09210646,,,,,,,,636170137.5798998,,,,,,81606906.3534451,7842439704.773062,,,1138972853.5553265,1278491710.3543506,,,,,,,,Control
,,118024119.50358078,,3856519383.401198,,,44693790.92988738,,,,,,,105775620.23415089,15575819217.57458,669395606.6783808,,,3033885221.819625,135083179.0570692,,2914084313.841775,,,1595395382.850814,10873094872.300175,227570689.7442923,,,,450415878.2272304,,1818259473.3387973,1446116798.004637,,811510331.6123451,,5056286.349648921,,175098723.738216,,1186828543.7941356,,28901165.71444187,,,,,14488953927.46313,,,27381633528.840836,2654021077.424412,,,93111276.85372183,,,,,Control
,,,,1400222920.2095819,14810321.071151864,,,54954799.11545958,,,194642192.5479812,,,72035710.93992744,8187999533.723974,1117439537.6790597,,128751708.13373476,200250931.04364246,1326258019.9899876,,312398605.6018158,266515331.35759965,,,4755500346.018385,,42322944.59044861,,,808444108.6717126,,5931823509.295372,229855315.9729153,,,,,,2910929860.177175,,557340615.2674083,,,,,,,18693302212.872738,3680752249.7584743,,,1083738335.0659993,,,,,,,,Control
,,,,624828750.4017308,9272339.349511653,,2316322.0352202114,,2016645.6684108994,,,46315863.89145802,,,1751964450.0362842,614251937.4555198,8842215.623032406,23240783.647140995,185111854.5802697,,,115569309.4589323,8119466.738374653,,30098084.04060113,2700017078.469908,29227259.774696425,,,,473358212.199043,12110450.823411606,3012001329.944294,174235365.26724938,,1854467.8699023305,,,,6212114.803741267,,278039733.1256797,,,,,,,7747621251.229028,10705462247.68009,,1372503657.5693872,2331393993.668562,,,,,,,,Control
,,,,437223165.4069443,48875645.40695585,,4951242.249804944,,77364812.16924044,,,,,241494.70813171405,790854319.2802367,138122958.38924435,24047346.18535451,12042295.818926219,145593675.2806025,,,461012196.3572325,,,223536392.69666564,592289200.284116,53705539.56959014,,,,175766096.20255142,,293889448.06661916,1012939340.7956929,,6866379.387924108,,,,2160236.2448797105,,183123875.27020627,,,,,,3680091.0000370154,6181675809.72917,,,802579.4280198257,608088480.9404943,,,,,,,,Control
,19209555.359191537,628666374.4171392,,2734682257.106492,187373692.61376044,,29019313.05024209,,,,889832871.1546232,4004430.9380631745,,,2149830360.137814,660269899.7546506,,261312911.03138027,3637699735.426475,5333191900.174751,,296950150.1657341,23726436.32589168,42657804.52668029,754253235.0066707,23611867140.917847,135923709.73860872,,5453932.4476363165,,4407414319.868592,137080382.6603893,9108360016.140442,578753741.6278983,9134275346.160082,50908249.9877355,137805133.41517588,299827191.0407959,,197827673.19795462,,910433362.3058293,,,3316283.7567506726,6456870.360825813,,,2835730082.039007,144942830.24261937,,,332975387.178913,,10783412.745460799,8411501.18434111,64451572.17314111,,,0.0,Control
,,,,,,,51552513.49484739,,,,,,,,3394456888.870145,413147480.2832214,,,39649697.90302272,,,30597074.952083334,,,,1490121034.3815067,,,,,,,1964956803.3762603,,1931900893.7187254,,,,,,,300483832.2038448,298898634.90981567,,,,,,24808574838.183323,,,2543530097.034137,1652277625.4066305,,,,,,,,Control
,,,,,,,,,,,,,,,53275082838.97439,,,,,,,,,,,19051004072.679287,,,,,,,,,,,,,,,,,,,,,,,8950848527.34319,,,10695576449.593735,,,,,,,,,Control
,,,,2144411564.1665394,,,,,,,4380486.644914953,,4819382070.142983,,16787531657.38069,1066178445.8169028,,8300922.181003219,864836077.9277982,,,,,57799754.527804755,,1616372902.3441203,,,,,465625061.3915992,,,,,1033501482.2754595,102264694.30700995,99464383.20980406,29043226.52244982,,,1382240224.9882092,,,42044670.902334385,,,,32638625949.040977,,,,958246455.2417381,,38390931.6612181,,,,,36410711.67105107,Control
,4106944.8320430242,403129058.5136969,,6960992290.116012,46041013.1171139,,,,,1345862033.084836,84282433.63653207,,,,4296251572.0095,1814477047.4620962,,3323382.989087447,3199319030.619481,106483352.52027342,,4147455879.9696245,818858151.720438,96873461.87161133,676195857.5547329,38834405711.8342,,,,,2359565896.4202275,223324131.70030445,3708273970.222006,,,1357264208.8685346,,134970779.0635894,2350334277.006096,631911103.7407954,,1236190394.4449503,,35125186.06352587,66566730.819364026,8880367.55349654,,3107227.997927288,10323382248.649902,3890789.8408828652,,2413730.7346217777,2894819693.2805715,,15536139.989636444,,2891073.006767129,,,3476492.7744925604,Control
,,745995628.0941043,,1291127961.1089377,14764537.47162019,,14280454.275829365,2443839.3593956213,,,102360172.52931818,,,374118232.4115035,13462587908.747284,936693176.0617676,,75064126.5215,5070630935.626252,111089285.64051405,,1891305238.1612763,,0.0,268197706.05507857,21035601039.285927,4950141.06663522,,,2460649538.7591314,3389105492.698974,15443815.504423449,903416360.2478887,102828640.13814802,,,,64835917.06204869,,12024001.959965676,,1103412990.2508242,914073998.3487673,9720702.883219004,7386172.632550344,,,5309299.5667380905,19502384633.52069,,,8588572.828546911,3054104305.624762,,,4801792.990505774,,,,16443213.069927085,Control
,,,,0.0,60255670.39390158,,,2231701.698231468,,,18969467.245766945,1673774.8682738661,,54118739.47951813,114932466.00015293,,,,181883460.73110756,,,350935059.7227044,65277444.726638354,4463403.396462936,322480774.5300699,,6137155.778341044,,0.0,,,25106623.02410799,1050575653.0286714,885429940.9803025,2231701.698231468,37380990.79677947,,234886706.33304262,,,,1673774.8682738661,1668754780.420811,27896285.281890698,,,,,13831550678.938227,,1115848.0383162643,32115857445.947803,31801722.49720345,,,,1115848.0383162643,572430555.2217469,,,Control
,,,,,,,288653563.2143244,,,,,,,,5932040558.930469,1228432497.3691177,,,88233986.61550455,,,81643276.96395928,,,238063551.4988045,1159976380.7445307,,,,,258869066.98417044,,2561449452.684402,,2343376189.518944,,,,,,,661344415.522133,318690665.0408792,,,,,,35070612797.01539,,,2729403469.109452,2036540764.400051,,,,,,,,Control
,,,,1056691792.0759696,562555594.9450606,,,,,,,,,,2961708458.1957793,616854549.4193633,,36110322.478584215,22018861.36013024,247454782.41407192,,72582160.0345741,,,,445168446.013285,,,,,11467807.392134335,,665717049.3119196,597474595.586287,79893306.72657993,,,,,,,320860647.6883045,,,,,,,6409601307.199616,710467124.5264773,,,273511324.8286022,,,,,,,,Control
,,,,53908203.16082035,,,,,,,,,,,11895649925.60157,,,,530568789.43069357,,,70454231.86980435,,,,10719397333.301235,,,,,,,395949436.1139124,83415737.55667895,,,,,,,,,,,,,,,9720643411.13186,19510440045.0246,,,1003412722.4225075,,,,,,,,Control
,,,,2215041311.739463,,,25929810.48744342,,,,,,,,3644146537.0705614,383957335.98940796,,,97387817.72485177,,,697821804.5371157,88443798.37366101,,228700143.93614995,2821579199.477364,,,,1590591848.4061508,100078869.16121882,,7384582503.524601,,,,,,,126542182.55732979,,435754191.9162164,,165362364.79390162,,,,,23867978658.06365,,,19062058926.690475,10801001754.90423,,,,,678317565.8467119,,,Control
,32580910.578739844,276802789.4020986,,5234807676.383163,22931948.599651508,,,,,,43772164.18285729,,,496714296.48593616,17074614187.47066,432410375.0448789,12521480.130705047,20551035.903512824,4982642995.690905,84286237.3078406,,4685935005.003273,303233812.126035,51936670.47285511,650943458.9888467,31383031952.22505,,,,,702108983.6491873,32407402.77092407,2623948938.2752986,1467721824.958948,,756012075.9439545,,429007694.1471585,,29611999.200558815,,1513807426.5793488,1112233244.7123957,10130928.111909935,22951227.24496437,,,,16491820739.662785,,,,1516843813.216125,,1368783.8172133307,12521480.130705047,131306853.22591545,,,20965526.7777394,Control
,,,,28107021.19601087,,,,,,,40885167.63179737,,,,1341418001.1253977,467672139.7926089,,,711323501.3897632,,,310823511.0877873,,,,878515389.1429385,,,,,37325286.52921948,,529270558.0450378,,,,,,112969418.39350934,,,202975598.73609686,137757151.20226046,,,,,,2081989111.3986058,,,14407627431.588528,892035363.1176226,,,,,,,,Control
,10896898.793870287,435346040.6728815,20146255.860285386,3674374537.862007,6792380978.685258,,,,,436858695.94311816,121147308.07614945,,,2364183839.91042,22567178724.950096,2141784976.1978576,13353759.264636798,77087610.30040334,6483751129.822263,,,39685522.66308728,,,,1883082385.9996166,2025098555.9568648,,3478143.6468498446,,1090653354.0814471,0.0,3602152474.768416,,,1165428625.1152468,4451253.088212267,143933484.59914082,3131292.7568592783,12072337.92106054,8276247.6250526775,1179090696.2820973,,,13806592.371013373,0.0,,1285063277.9211595,24475725747.123188,3921342.0062822355,,,13422358662.879377,,,,,,3613030.104068398,15415595.110691832,Control
,,,,8107185045.1436405,,,,,,1055392484.4448116,,,,,2585542189.7653475,1226183505.223902,,,350151922.74894047,614372717.5339133,,380869267.9808785,498724494.0251819,,155838901.26177967,14480711519.581367,,,,,579918955.7285944,,2137507768.5966513,2429858165.874485,,,,,250365723.3116595,,,518574610.39775354,,,,,470749768.90323836,,24524444491.33263,296370755.6978961,,208529473.4926145,849676616.5238619,,,,,,1956268978.504429,,Control
,,,,14933944191.501602,,,,,,3114167572.060955,,,,,1821536976.984603,,,,1957349393.7561097,,,,,,,11078425762.48853,,,,,,,,,,,,,,,,,,,,,,,,11924685612.036602,,5349129714.297797,9842770720.209911,,,,,,,,Control
,,,,6189740526.405753,15217018339.391653,,73762621.12177825,,,,,3295349530.0758076,,,9037635869.90656,3090747078.3423448,,,45146947.50092748,,,,,,636057139.6720803,4499180785.374522,73138363.22700612,,,,,,2051766148.5890098,,2229494683.2969117,,,,,661320317.1913769,,,,,,,,,25146803516.69107,,,,3208038200.571197,,,,,,,,Control
,4634756.321447376,356354826.66528517,,5216688600.57444,4190592.173975336,,,,,520685905.48760366,145792053.53652903,96316029.8050783,,771976599.7910786,6849513252.62035,1098195854.6246195,158209338.18107346,3369854.0753856967,13580994710.921175,,,8325335534.277232,,113850857.88788752,789888001.8250055,3579538175.961845,0.0,,,2376143008.582706,5762131829.412441,137806754.62436867,2904746622.7861156,2304014613.3301816,,39800969.91042934,6015527.47554524,493466367.84143674,,,,1834021355.1084085,,,146274840.65334648,,24776634.835070767,,30402359992.49761,,,,7666109037.747697,,,25230454.724879153,322385925.1260104,,,9974381.833448207,Control
,498462.5366330372,154913123.84293783,,127917530.29018418,11794158.878521964,,970161.9840508777,,,,41808963.43336499,4267040.036747912,,1947901267.7358081,1630123037.166867,675883418.5059555,,1704474.2443928355,2314990490.1837487,4457727.047406188,,109479434.51398966,25746091.82501916,5588467.566748247,66335662.00601675,1293040255.8083894,774456.8941647523,,,813934123.4502435,693925086.0231498,69709483.94020747,546574207.576581,92588579.83304869,,,9040906.075508611,37553632.24814872,,17707128.90200447,,255779861.70886204,837303318.4143378,63180962.86477544,1376626.4015066766,,,,3463628825.4384694,,,5150221.980849401,376856077.3184116,,,,,641961202.9256938,,,Control
,44212464.97010826,1331644930.2897565,,13086383166.767578,152914728.2292417,,332793995.44640476,,0.0,,90310102.92685035,,,9435243903.251787,10744548126.804419,681701061.4949828,11911292.005099174,25276324.373025414,17436724649.952778,,,6776812349.175139,322514644.23570496,,203833156.80851996,7678093858.24759,19920932.45577216,,1566288.0038201273,,4267703377.7860413,16469471.465318225,1789366807.2384613,2215837955.871425,,1130841180.8179667,61835549.755605385,786970621.7038279,,111431543.55321516,,2479368257.256683,,,,,,,6478898743.466502,16722703.65755262,,1247403.021006449,4183498984.3830643,,,6546521.117763168,,,,26214221.381300937,Control
2828331.0355794695,,,0.0,153875428.99436125,4479507.534004356,,,,,,49693302.27317001,,,355682378.6391713,12967660787.151236,536332148.0792834,,33671359.9822338,5345656262.369494,,,5588940133.625456,13754537.242859934,321023472.90429103,656868032.4643,1785032399.9215982,50380634.11701196,,,2156799.923779875,301304159.31544644,,3797824451.8675556,4272747054.864271,3145633436.087789,,80899748.05679825,110407615.14587456,2401711.2704361975,25952702.379549045,,3974397632.4407425,9630546.179808307,43207101.76978804,126737671.71163647,,,30929932.972887218,31121516848.90063,60034881.394883774,,,3211688396.3908057,,35456842.703018606,,,,,0.0,Control
,,,,908402571.5957052,,,,,,,,,,,3015372980.8055615,356969870.91397977,,,,,,,,,,138002826.55305687,,49468069.093762435,,,15379010.549044639,,,172948978.33688283,,,,,,6012387402.95641,98857729.02684937,454040411.8302598,2378398589.5910172,,,,,,12105374015.55892,,,,604618445.4971714,,,,,,,,Control
,,,,18864304.349443927,,,,,,2526394603.901395,10371117202.306072,,,,4125029969.3274727,4594831247.361133,,,587376242.5339854,2058146279.865306,66768848.45346943,,,,,11385359631.56192,,272142927.91121536,,,1298751775.0529854,,212656616.36214566,,,,,,318707027.5120741,,,375348981.21296084,181989861.63116053,,,,,224540801.16461158,554903157.1005623,20668673425.779823,,18451218586.08999,172230771.77273935,,,,,,747077127.5789529,,Control
,,185499526.17603785,,3510530909.3634543,,,,,,,,,,130957566.68372202,11948811761.724058,342718738.3425065,,,3457040932.0611725,524541065.5119382,,4759669725.517356,930539849.645964,,77183269.87062036,10329043508.582148,,43377680.03411461,,,5090229066.1137905,,2888970549.442682,,,1257109239.7738907,,154158038.76663932,,,,1135240420.1193836,,,,,,,19281411945.773537,22691540158.5494,,,3570617099.3167615,,,,,,,,Control
,,,,,,,,,,,862140674.28047,,,39383391.690176815,4985460530.413881,300190364.1530887,,4201241.199978377,1197409363.0159025,,,735903202.6016846,10805310.553165922,,12618555.872485803,5771126007.423078,,,,,1654614164.3904247,,727404310.4301484,541303786.7368432,2654706097.596575,,,8020551.381776901,,,,1016804196.3026218,,12733505.984753525,86346074.65374799,,,,14266161788.096035,,,,2106827906.0516455,,,,,,,,Control
,4927465.474584399,367363329.59913564,,1014398253.8320456,,,26484302.383475717,,,,249480149.55054423,585121683.3434197,,232606713.56127128,2348969625.743579,340311742.0338471,,1734837.2420558191,3806443991.9288163,21603011.284155164,,1428094270.838786,576572827.5802853,18548906.177418113,466882300.97136426,4702497321.959632,,,,3431422312.3752055,2127886716.9802983,4722978.955558808,1178099606.8210163,266419548.93305126,,59855183.02058747,1055414.2917449852,278655758.3779697,,161762029.22788918,,742774193.1728268,642694532.9581087,,13792945.52524227,,,,7879920992.34776,,,30178120477.796696,1840734873.5537815,,,0.0,56616380.41279503,,,3159646.535911549,Control
,,,,966618289.1208563,,,2205161364.4613934,,,,182161141.53267634,,,,548479262.8797522,100953426.5287962,,9215756.00030603,387966968.2827059,,,590566366.317836,,,332879650.4631251,3736345591.1370926,,,,,432546143.0179141,,7168331297.421474,,2417107393.138254,,,,,,,563655268.1749306,1150993393.3376296,,,,,,32836665657.800484,,,,273342594.8351125,,,,,,,,Control
,,189290682.76814082,,4972843202.016564,,,,,,,28093716.410139285,150915160.46948135,,1434773284.533307,20645009406.991154,434620503.079322,,2751701.255421267,5057247930.644681,1479401924.3555138,,1566335911.3231938,831582244.3666362,,214031278.18739253,15536731423.72348,,,,5613363458.914713,2188788860.277814,,,1806879089.6301842,,,,75317523.58401565,167071107.06193975,1459209050.771569,,4553513589.7458105,,,,,,,6581031336.027003,,,,4105126341.762869,,,,,,,,Control
,,186238378.24922478,,329307756.6055214,,,,,,,26173161.885236755,,,264539254.13484868,7931333917.374921,823905931.7267017,,57151452.24629244,1607789129.6632864,,,2192210201.493464,,,77893661.60801215,1905192719.234445,,,,,,,2404968945.3804154,2380013139.861934,,561175566.2776655,4393627.732127034,221400259.50448143,,,,898241826.4882112,,,52534928.277998954,,449993209.0914108,,19355323261.495625,,,,577335543.3997326,17291604.16721996,,,,,,24994383.71320267,Control
,,,,1668244030.1711948,,,,,,,,,,,6139556932.6289625,898536640.3093013,,,26090231.54807697,,,,,,,432460014.98735636,,10958504.7061073,,,,,,331063473.66011524,,,,,,13496759246.820677,,,7930640697.925934,,,,,,27718334891.38677,,,,1357414913.03882,,,,,,,,Control
,,,,265096984.64185965,,,,,,,,,,,628378204.3290203,306711176.9927485,,,,226790148.62508652,,381583424.67078054,,,,3483118699.3002877,,,,,179924684.3804382,,544074366.3430879,113453571.77151403,1334960011.627715,,,,,1476088881.2317786,,,,,,,,,5072224671.263568,120152280.79108836,,,783666458.8736976,,,,,,,,Control
