taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,12807219.92017829,,,,,,,,17347672487.38006,1782409311.9787,,,,,,,,,661464591.9053138,345924102.9797729,46966430.22706189,,,,243983004.1581832,,7478244011.389877,451740155.85013676,4317632773.617655,,,,,,,280496994.2331678,,,,,,,63115152188.63286,,,,1241555148.786376,,,,,,,,Control
,,,,1910030697.4385793,,,,,,,,,,,5705234571.858342,404928670.35989124,,16995921.327689026,117366466.6634748,,,,,,,622879680.0431982,,140906211.90858418,,,134480649.8691895,,,437321161.90292215,,,,,,13179216317.540596,139098494.63019183,959109462.3061781,5959159718.533457,,,,,,23642914654.891777,,,,1287843694.109531,,,,,,,,Control
,,,,6191599010.2838545,345113680.8453529,,50495741.57946917,,,,,,,,6184632825.378052,1076548537.5744576,,21226118.270971905,1308842051.3821583,2373045082.5822787,,403012358.735377,441956025.6591423,,121198514.81882106,22941532205.038174,114232329.91301854,,,,1393171468.4497886,,2201554643.506206,125303978.02349465,810486860.9893088,,,,,,,3678349447.585942,411143214.0538529,,,,,147054197.98016956,15895567375.967539,,,,3841527051.591558,,,,,16290827.39726856,,,Control
,,,,11528482586.829342,,,,,,,1418515775.2906792,,,,5854999390.705549,206395895.97112975,,43273934.180159464,,,,39643610.288524315,,,,2168043038.1007295,,,,72612395.23105931,26669714.3921754,,954079889.1931697,,,,,,,117063891.6841371,,1527271639.6824677,,,,,,,4308368982.300205,,,,232734236.05534828,,,,,,,,Control
,,,,2302596071.972197,,,2225185794.090961,,,,,,,,11942558953.388292,1137291953.3399932,,,583782529.2990687,,,,,,,4011279429.0836763,,,,,890291602.7759676,,,,,,,,,,,864980820.3001962,,,,,,,33781281500.522835,,,34494603165.96531,2118442022.365994,,,,,,,,Control
,,139405285.24431774,,4394099213.341443,7553941.7211553715,,143524892.70195207,,,,17793198.168080114,469850394.08009124,,1692401677.2569954,1038316381.7688522,400629833.1816981,,49761989.50275875,2166594790.9974556,,,10176466298.440874,0.0,,422686068.080599,8753966640.14904,2956236.6862327456,,,,990984721.617309,385330710.708472,5196673648.042381,1907633238.2592397,,123452762.74879764,,155588888.2355272,,,,237614495.9122924,,,64057107.06367936,,,,12665840700.45158,,,26172415990.564663,206944536.329247,,,,34343342.6352106,,,14637754.15797723,Control
,4037436.428009082,396306259.9072073,,6843180270.630507,45261787.32452287,,,,,1323083854.7076342,82855987.04673025,,,,4223539226.86944,1783767746.7816267,,3267136.0568757704,3145171831.4463296,104681164.22884075,,4077261842.5994,804999303.9433284,95233917.14838967,664751512.2335392,38177148876.63746,,,,,2319631184.272779,219544459.80024824,3645512911.592806,,,1334293053.2117121,,132686452.43452655,2310555806.3370132,621216260.2236255,,1215268364.8307338,,34530706.292182945,65440115.43731388,8730070.872844199,,3054639.4027700294,10148663119.54511,3824939.773903341,,2372879.3041807767,2845826024.002121,,15273197.013850149,,2842142.7486642883,,,3417654.5202006707,Control
,,,,6258996792.986432,,,,,,3260117995.714288,,,,,4126101284.221501,2648720862.59119,,,187094931.1196728,1814782158.4043581,,618920328.9516623,220227206.40321928,,782648032.5459888,6151254960.357282,,,,,451095656.0627445,,2261823144.2655234,1544503039.5127902,,,,,,406862890.22733325,,801972675.3249022,,,,,343939968.00818866,,24739107966.277184,,,153563835.81629887,1071478325.0871077,,,,,,,,Control
,,,,,,,,,,2385459049.1369524,,,,,,,,,,,,,,,,13487064032.98669,,,,,,,,,,,,,,,,,,,,,,,,34752924341.34147,,,,,,,,,,,Control
,,,,2672133176.462483,,,,,,,,,,,1368700190.3877668,97614924.67941296,,,,,,,,,,2913648462.5053334,,,,536306405.9675395,,,1280159075.404342,,,,,,,,,,,,,,,,21326194117.806515,,,6083838627.887139,2495348576.852515,,,,,,,,Control
,784784.185561087,247003178.4035447,,2050750640.8970263,16444795.88834823,861224.2036352187,2147964.5078831045,,,,25350057.993984587,,435308066.9279635,104508792.71095306,2655857467.9736614,408971932.70082265,,2469012.583794459,725596679.5662866,89343093.1250453,366912.08675583283,356587588.3146201,28272614.685018893,36788032.698477186,55643237.15676304,13125795783.575449,0.0,,,319103951.4516683,1721612663.0728269,204064272.25070238,367047130.7877638,3381196.799479098,,14831911.50698405,,118555920.032376,642096.1518227075,,,674623927.513853,56896853.4531788,,16169611.823281355,,,,871823886.1414984,1704612.4030531403,535080.1265189229,39453241.32866192,202145627.79704165,,,4907449.160359264,34910156.25445601,8653010.045991726,,300664.07109158527,Control
126561329.72521846,,273881396.07203364,,3670525270.276414,6703415.459130201,1039699.032830394,8148420.8945893925,,,,48069339.35177541,,,318747052.64129096,2500215368.098015,1113968787.8094954,933966.9277967946,8455043.99918683,682803836.6929803,196266982.17036945,,3041433342.940502,1401817394.9564674,,416605640.25338835,5922583863.45707,8617166.56023835,,,1595916868.973648,1810066674.5087004,12437619.955452407,1083870381.9099307,1818257388.245303,122709156.69849433,2946401.3269363027,,20695297.35857652,15637778.33446935,76786179.078901,,550547070.909952,145561388.9997563,4539431.7094425345,1871458.2590947093,,,8955509.296345867,2386764819.3969626,4721608126.415425,,500112856.8089251,213525986.11535397,,,5579130.742272927,31850034.43962126,,,0.0,Control
,,2051686.2634780435,,1145918983.909828,2513707.2159406566,,138436617.02742752,,,,26961663.378453836,,,81263481.87607946,2962363494.524125,76379633.27688426,,4064218.208950781,625970523.102298,10921444.435613401,,823767696.5136367,,,22033439.885519296,1549098827.2740667,,,,,614835035.0615889,23753619.589885745,1575916924.8198342,604981198.3635868,,443926436.96842736,,16906834.514691208,,,,221749174.87911803,,425476.92232432717,1268599.90337192,,,,12731731277.149399,,,,2012135181.7169507,,,,,,,,Control
3435814.75919442,9262547.063349726,176783359.23118848,2378872.6203011326,1127133937.347996,98879797.76307377,,797976.2587086078,,,,87196220.84311378,,,1530934014.103871,3879037874.3616657,946475123.6075321,,10813331.113292871,2118795595.81659,,,2069444528.2544188,74136511.28077707,2288535.685352988,147207046.72916603,2169284908.759108,20885899.360010955,,,,574636254.4363106,,,,812394033.5263315,,7588302.535644119,71028920.7185609,,1231593.5464597002,,1957092482.2594116,,,48038170.77425819,7865335.802818427,,14625549.768104557,11608988724.004475,,,803998.721038484,171667277.48195854,,20804596.118557625,,,,,4968531.422147935,Control
,,,,,,,111414417.0937181,38104170.21044799,,,,,,,2987006804.841936,61022148.39502071,,,,,,224581028.81583342,,,,739959673.416498,,,,,,,505991671.1286367,503846900.02207786,,,,,,365291655.0597778,47045516.328886785,105574273.57882665,133047048.35365342,,,,,,4082568011.9866,5018521871.060132,,,233419304.66201356,,,,,,,,Control
4200159.934300397,,48869593.42162017,,346485722.6034683,,,,,,71668281.32081324,,,,144847521.33892205,3133636764.9366183,183308288.17917275,0.0,5265462.126939088,626031396.254024,,,53106382.65767318,61622695.31515727,,42877650.14325412,852449320.1542174,13653572.228289008,,,2498267949.1774893,365664214.5127774,24492793.10525173,222028512.57350457,1034777.7745115076,327704048.1298125,163192696.6333591,0.0,8827661.722381357,105675535.55630794,6617297032.537645,,275354671.0416934,31437098.229185894,726481.1514269582,7722677.786177328,,,375450.34296435234,664263229.9583207,348240876.6457813,,12157723117.9664,959199315.2286022,,,,,2478582.751927269,,,Control
,18297023.681484256,155448914.80399463,,2939801200.1941695,12878289.74504469,,,,,,24581888.916455623,,,278948411.33339757,9588885472.83939,242836149.50523734,7031903.479955044,11541199.552936222,2798188732.88422,47334075.46476282,,2631561311.008549,170292239.93258336,29166971.478058334,365561541.1865775,17624310328.55584,,,,,394295447.0153699,18199583.910399426,1473576244.795229,824253850.2477866,,424566735.89905626,,240925247.3278516,,16629720.931810541,,850134936.1120399,624615999.2568228,5689399.967230756,12889116.386276335,,,,9261596108.406685,,,,851840132.1060245,,768691.5274469716,7031903.479955044,73740253.42875105,,,11773972.339416644,Control
,,,,34805846.02942728,,,,,,1411182619.403269,8214629600.012625,,,,3229693266.2729897,4351476363.6764555,,,430339094.64749515,1114731940.7840233,,,,,,10470228397.546629,,266536291.2838894,,,808575476.8453988,,361485867.9314794,,,,,,26597708.37853557,,,670959010.8269246,163005771.98638523,,,,,86542181.15239316,286063560.0257916,15419921803.533842,,14953787001.307793,175173355.83379164,,,,,,280535761.7644236,,Control
,,,,4001520953.3461223,,,,,,,,,,,9018573985.204424,135671067.27769795,,150033576.6172386,635841867.1597648,,,598406610.3032066,,,117466779.88269213,12531758581.414051,,,,,3720944199.9878626,,2438071839.0613966,3325114104.9656487,,,,,,,,1190603450.0426223,979189741.2748485,,,,,54673579.94164116,13479893950.073889,,,,1395426522.318693,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31519502374.42722,,,25212799323.83788,,,,,,,,Control
,,,,,,,,,,,1451376704.2271059,,,76503557.66233203,9092857057.724974,419545826.0243885,,1118473.0652387724,2171074646.1883063,,,1267190507.3955798,13040080.090019098,23803738.529611055,91517413.74983132,9842957729.300694,,,,,2880252362.0829377,,1431711316.038878,1030212381.8847834,4791143856.283405,,,5191030.873372892,,,,1716764045.5949664,,13040080.090019098,158099457.39816296,,,,25223080849.39905,,,,3907609348.024699,,,,,,,,Control
,,81655593.28973114,,674819374.5901252,,,2510518.186971596,,,,104233696641.90636,,,13634180.206302837,3050364884299.254,24418425.110891864,,,1097646035.751021,211369616.03408813,113961979.6442886,2217429477.9318175,3326700399.998693,95936089.03628762,9951251728.53195,11055513101.821503,,,,,123151688.99662769,,1441951953.8276331,1377438149983.9,,86491968.08074473,,243353.2965637789,,2006940.2207653811,,813532.2408135271,303082418.0397548,,,,3921860.285076469,,4461247975.405148,2146133804.6827998,,550792741.4267596,896780094266.0946,,,,8956086.772086062,,,,Treat
,852435.3154844266,218297909.53078055,0.0,1235580883.5335245,135447713.0342331,5521917.735112187,0.0,,,286446803.7002117,99004097421.07526,15254618609.026861,,1081895840.6445162,886283128037.06,43144101.15083068,,14794167.696529549,5560492580.868469,60163181.35514329,,33945864.26552796,1303201159.446296,17572985.28897281,9010704925.336637,11305072897.873861,17444402.469785202,,,789541370.7516297,3331738001.9298763,1028662.5535008474,487121723.5123353,171664894163.6253,,0.0,,369560.8689801894,330229253.6335915,13402.273536216126,,1055432.6890094671,218340770.4705097,,,,,11279570.638734987,726542932.8396577,11827642045.82159,,1406503167.6836274,1946776855405.4402,,,15379933.872828642,1693007.1193034782,17549688617.4047,3589553697.8909817,,Treat
,,20830583.023310266,,19586978.84029164,932713.4973706428,310904.49912354763,,652.7604804893175,,,1452044046.5144463,30084622.8475936,,127159719.12592188,689793054208.7443,4614483.866937082,,,2450556610.860805,,,322719625.2269069,310904.49912354763,4974462.776993049,2617587441.849534,,1243617.9964941905,,,,75238778.28009397,10881657.469324168,897270421.3064933,119405389427.42555,4933538.003507023,310904.49912354763,,1087394.3206763526,310904.49912354763,972.1735377759609,,258304.8795694087,2798126.67863636,3329026694.635542,621808.9982470953,,,,3958435603.9738555,,10301611.230036033,8745104180.606224,168071120171.19214,118275667.72616367,,,136176004.85440704,49309240.737250194,310904.49912354763,,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,5903310753.977603,,,,,,,,,,,,,,,,,,,,,,,,28999545088.314644,,,,,,,,,,,Treat
,,,,576938977.0854133,,,,,,,,,48511846.694091275,,12339864794923.21,69466799.00811613,,12256253.34565953,158285568.3346528,,,404996947.14146096,,,14772613300.431955,6920795205.369545,,,,,,,5679386510.565979,758067568013.5753,,,,,,,,1661805.584234497,,,,,,,32411896817.653503,,,,1669555198516.7004,,,,,,,,Treat
,,,,526976354.9632508,,,,,,,,,,,2760102355036.1753,13934301.265310258,,,144642342.3138196,2676784.0581832253,,209516325.40588647,,,,1572314220.1714537,,,,,,,168087026.86861834,149316282130.3239,2688511.6757836794,,,,,,,1122157.7652654932,,,,,,10229752.891972879,4375875855.247219,535687104.3527042,,,106476800058.62965,,,,,,,,Treat
,,,,16122041381.327353,,,,,,3361920857.7011685,,,,,1117834119396.5642,,,,2113069897.6235437,,,,,,,11959790146.024662,,,,,,,,,,,,,,,,,,,,,,,,5608878231.247663,,5774689492.751183,4042370091007.673,,,,,,,,Treat
,,,,663516160.8105874,,,,,,,,,29866985.15576732,,12206229674249.396,69592772.4788924,,,81911063.36654112,,,67095937.96495321,,,,10588179364.175776,,,,,,,6978761983.394447,984444016594.4954,,,,,,,,4506657.258532795,,,,,,,33396162974.30028,,,,1684206443884.9487,,,,,,,,Treat
36407.48237351498,,,0.0,189342085.30251715,5511986.567054846,,,,,,4138850216.144736,,,437663399.00419086,9070545010254.918,45771411.03648532,,41432251.76153042,6577773401.78587,,,6877131628.145459,16924812.369034365,395015982.6555672,52752116498.47104,2196463458.412827,61992836.57514771,,,2653919.4582115924,370751576.1804898,,4673182755.876138,4287076585558.142,15135816.626487205,,99546282.97467658,798583.6759904355,2955280.2758107106,99856.71025368944,,14668134.710171439,11850285.053333081,5992375276.571467,155949362.44919547,,,38058954.867759645,38294696797.65573,32185858.842158772,,,1503434380832.4795,,3331678672.0629964,,,,,0.0,Treat
0.0,,,,711889112.969261,1691564.0387557345,,,,,,2364602748.5877604,,,256761615.1458704,3295929328275.436,1986649.804444778,,19218799.662293408,3174659260.872501,,,845828469.6489542,,5988214.114313778,17079538474.565859,5962550339.538147,2779274.5533789867,,,836639057.6855534,148873118.83420032,51246261.576858506,2167718025.957892,790466397647.3223,,264902025.15388712,,411863.3005840013,,11837.572459736508,,590636.1859720229,534178.1175018109,,7265596.569209412,0.0,,,13243436789.647068,,,,771707867639.3826,,515807445.7822998,,0.0,,,335157.8894074638,Treat
,,19308029.779081497,,337344190.46959376,14689645.022361707,0.0,8206694.991189826,,,39043736.06866669,6636076556.756194,272003716.1504386,,56874456.437989995,369082027172.448,4176349.9590816903,,3572663.532866242,764182298.5456866,7285159.67855805,,599907578.4074559,4142464.249604398,1000085.0108424845,6205518189.368403,2499195491.5019646,25367214.975150634,,,,97726690.4336952,664984.8181612348,26622862.77885508,83740291655.82478,0.0,546330.6643324655,893165.8832165605,21951.19097545229,,63844.334905432464,,174062.5448710966,40639699.63225366,31890936.78017686,250347.22566070012,,3863431.4043367426,73564271.48203667,679999132.2418753,64024918.80907429,,5916239538.000474,92371162215.58911,,,3701748.82109754,13921652.751975497,,,,Treat
,,,,1469236389.3976333,59031305.778569035,,,,,534467844.81018776,,2381796861.4713583,,,2607513079195.9907,19149060.67532984,,248437529.0586136,305718815.082913,,,111538115.17310268,,,5566557748.613152,1674053976.6948512,131898025.28050236,,,558551598.0181469,7876518750.4956455,,363087135.8374425,,,,,,,,,2749129.8895856175,239920559.02895325,,,,,,4199643320.4281645,,,4505974487.005911,603364425333.5702,,,,,,,,Treat
,,91746457.29185426,,1168957705.464346,71263565.81557406,,88093826.82641165,,,1407455424.857588,,,,14005891.42191257,743595314544.9222,45938502.70295548,,,1281592902.0619738,162033167.62032485,,2204391475.0252895,27001304.57447367,134277653.3010329,21165433462.48822,14574989470.167812,,,,,206038175.6425175,,1628170383.2319973,3156278753444.3696,,525548091.36794585,,372356.163669826,374175133.57558984,129132.69372602076,,103841.06284747268,1588645774.2045774,,3180521.7658275734,,,,14316737728.869625,,,33967806806.863186,233150767076.99023,,,,,,1052520791.4435021,,Treat
271723.191213697,1166716.107902095,,,5105171594.053599,8224898.203265456,,0.0,,,,210390438765.0794,,,967384352.9836296,18040561453.45504,23102672.543608483,,56792694.88641527,4775085071.686084,,,8491884760.743166,10197056.11498767,147566488.537482,,5834442871.981367,18031158.05003167,,,,,,10487881.244826889,,1455310.7063717316,,,3849583.139338101,,175682.192118143,,11609874.468621772,,,305875330.30840015,9897142.699840974,,,48857985633.017525,2272884.7297814745,,,2471501944771.393,,16348151992.744078,,,,,46368642.12932508,Treat
,,,,3756717109.69474,490774587.8232379,,,,,136707870.3926668,,,,,1534975525970.982,3170956.970166033,,,328194304.9317577,,,,,,,1741843351.3562899,22985467.17979696,,,1956027781.8251908,16300231.515209924,,72558966.77858737,103612886151.03267,,,,,,,,7060367.173580194,100064460.63370895,,,,,496780902.02509016,534977879.8158916,2618976336.5867867,,34726037685.64152,1396028303134.6506,,,,,,,,Treat
,,,,,,,44699719.92120713,,,,,,,,625869998500.759,13062618.953714358,,,,,,,,,,347608939.8357446,,,,,,,553050446.4488603,,2787251.2377188057,,,,,,,,77433150.83189233,,,,,,8100175313.26724,,,640627099.9714713,141666565439.45187,,,,,,,,Treat
,,102032063.80780682,,2104175574.66052,30770242.927001897,,,,,,,,,319921024.630462,431563770606.8917,27553393.683557823,,102171910.38649076,2075015565.1966507,51234048.583312355,,4425185267.378765,53005848.93774927,,27267785751.782207,7016702195.053633,749865346.1363848,,,,184461632.90065828,37163229.38112513,1187129637.1322787,506779254365.2667,8480508.684565391,910473148.3300958,,133922.8043268319,,142043.98794698602,,1165644.4169829292,,,,,,41098911.66694474,13276714530.931105,,,,737949344761.9094,,,,,,,,Treat
,,37855434.122553565,,534699382.0892847,,,13787281.55780824,,,242989860.321372,,275363217.5402928,,33665304.877505384,3141706305829.885,8556452.591974575,,,998956920.7326248,18412927.916365582,,81475432.28133361,33464580.12325158,,3336919522.0511446,2992398363.767157,,10851682.026846342,,192971760.62075195,21189006.87091731,26721482.91003781,280036122.77833986,24596987075.649155,,,,,637746452.804332,,,267569.94297059026,376446731.3058707,,,,,,2703988255.147291,4910022708.7102785,,34952828723.072136,163263152932.58902,,,,19250758.462654002,,725136992.6875824,,Treat
,,,,14779252145.394182,,,,,,,,,,,,,,,,,,,,,,22391564518.3214,,,,,,,,,,,,,,30874567.936239973,,,,,,,,,37418540269.5635,,,,1465364248045.8022,,,,,,,,Treat
,,,,2322048665.6008763,,,17294405.096439067,,,,,,,,4798763409178.359,36311224.59924219,,150363375.04945508,62164152.17111733,,,,,,,470777184.6463869,,194283537.40850526,,,284583809.9332327,,,349411007512.47205,,,,,,46626978.425282605,,5028514.683273961,6360572644.807083,,,,,,34503870961.62195,,,,758984599653.7677,,,,,,,,Treat
,,71991548.81046471,,1445546640.4203627,,,,,,,,,,49257993.21120319,2813201745246.309,11686217.221091725,,2988889.4300182066,1380827795.079013,118377275.42472005,,1871878073.0455775,356049497.27144897,,,4017630744.831803,,14095508.660151305,,,2085294167.530333,,1317090901.6315567,,,520403206.491992,,431688.5765810029,,,,1811783.7420803688,,,,,,,8185644879.310071,4011330301.984943,,,589352325947.7076,,,,,,,,Treat
,,,,1881371902.3634453,,,,,,,,,,,1629947535338.8591,55358940.80485409,,,19775784.200979397,,,679777861.0431942,,,,2939915367.2669916,,,,1760588333.5353837,36580218.325036556,,7778197309.898364,,,,,,,521268.874705511,,,,16486854772.679422,,,,,33141333560.705914,,,22206131148.042496,4484085292699.441,,,,,23629979319.500454,388331901.6689802,,Treat
,,,,549586500.9730363,211089020.66689602,,,,,,,,,,858993694822.3152,16362679.139793735,,23332096.71517034,13266336.716416245,,,8384804.199847518,,,8210084842.697204,571961344.0659775,20007061.661391698,,,,186140502.10487953,,719542809.8147688,166150346337.39005,,,,,,,,2301576.314777075,,336147972.1395668,,,,10540545.503198452,8730030112.917288,,19601011.96359689,5797300.0267591495,515587544964.16,,,,,,,,Treat
,,,,59211071.413716905,,,,,,,5829856351.462708,,,,1606371870610.275,68330120.96481779,,,1498494854.553357,,,654789882.7035162,,,,1850706166.328808,,,,,78630538.28460225,,1114976809.21201,,,,,,237984674.84037396,,,1282500.7413406544,290203236.43349653,,,,,,4385979044.093797,,,30351528566.644806,714896820835.353,,,,,,,,Treat
,1675796.5455739573,21449734.73165058,55007266.82745278,1352079365.8237832,118803552.49847686,,,1585931.8021733332,,1075433743.6152253,1737186684.393933,,,31036833.55953615,4133768199032.0703,21296863.911474388,,1305636.0271439485,2360431395.5586767,39487858.67410815,,765699574.090191,770950096.1136343,21776143.73843657,33443679625.9378,6165772878.471072,28173760.271441918,,,,148870485.0092775,3403979.642196723,1237677671.9311059,40402671724.432396,,,4224665.144972919,734421.1364813017,352130036.5207229,17934.364582503178,,937305.6875743867,920277553.732412,14113641023.66659,29255572.979646903,,,85817590.86984724,9696958773.598104,,,56557727943.25401,546719151638.04,,,,,744872194.6331062,,295675.7856486337,Treat
,934703.1644616033,111612720.1774825,,1642744168.1351714,1822158.0136224553,,,,,,77886560603.31975,,,,2379262023413.42,22028986.008703146,,111754591.36102487,1307990243.6179523,,,2924975924.991211,4389139.74084241,13579732.349697277,62387415703.16975,3146826988.255609,,,,,29806248.967357095,173189247.30936152,4347376411.187122,1650398282911.6926,,,13916676.410610428,2765155.0623331466,,,,1908283.9357051714,,769539510.703483,23497414.774206843,,,,18485815215.57224,,,,801448393030.6074,,,,7700945.181659865,,,2650937.5195833007,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,19812433523.293976,,,,,,,,,,,,,,22031546.967093103,,1453638.5117001967,,,,,,,2045407111.6590555,,,,129047906649.01962,,,,,,,,Treat
,,279579715.10589474,,3799469256.2774,,,,,,,1992482837.645168,,,1135288956.7063916,957099456984.614,121562135.1741568,,,5166767737.627009,,,2834170837.446031,,,11735142970.726362,9505700328.253977,,,,,1715702196.8257813,32147822.878796678,776121037.762805,397227200162.63824,48529237.44851768,22207410.493071534,1512779.986376051,126841.51616656267,724352009.1201208,,,1908184.2007131001,,,,,,,1609268389.0714424,,,782396828.0033154,585616991507.5181,,,6175936.776063285,79048995.12967663,21056495682.57484,1754535209.1493223,,Treat
,1272261.2004207445,292200587.563634,185912895.89555407,2466209172.8976517,4558988775.596131,,,,,293215869.012068,5503820061.628354,,,1586820236.29417,8610286773519.78,99702246.94479822,3955061.673312286,51740553.30522597,4351839026.311503,,,26636587.809552025,,,,1263909001.605612,1359229056.0636835,,903404229.3016579,,732037324.6033721,0.0,2417734333.8055415,,,782225855.3122659,2987643.4979395573,567873.8179340139,2101697.2658665716,25336.96888105013,554677.6865112958,2373664.822266719,,,9266868.25226707,0.0,,862523624.390005,16427900511.744013,1146739.5036560365,,,3427271591713.1426,,,,,,2425035.306769121,1918369.8506038194,Treat
