taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,20907553355.62626,,,,,,4359841166.962253,,,,,2550155608.404107,,,,2740293278.2383556,,,,,,,15509819425.827375,,,,,,,,,,,,,,,,,,,,,,,,16694584999.494055,,7488792878.407152,13779899761.316349,,,,,,,,Control
,,391461752.4789176,,692184890.7704116,,,,,,,55014395.61398156,,,556045434.8701067,16671181869.05705,1731800195.7679346,,120128879.25339276,3379475037.482848,,,4607892612.393733,,,163727742.72801718,4004599308.116531,,,,,,,5055098561.673125,5002642975.157469,,1179556934.9805498,9235138.471066345,465369889.9210222,,,,1888049728.8071861,,,110425226.4403796,,945858377.2610193,,40683713179.68441,,,,1213524224.7716913,36345901.06564062,,,,,,52536675.53637839,Control
,,,,1135633992.6493816,,,,,,,,,,,2497173457.2239866,489700604.2630359,,,31897170.062654946,,,328845041.869776,10900625.303215414,,88997042.39703725,1802969132.285496,,,,867187546.3732858,30887007.403665878,,4687782522.412623,,,,,,,65403751.819292486,,292387872.00750375,,69695516.3365794,,,,,21537866387.71701,,,12873638483.097403,7200405190.472109,,,,,375015753.23260987,,,Control
,,,,876280502.0997456,,,,,,,,,,,1888458363.620683,702313598.211373,,,,563286532.3043348,,1213579837.7636294,,,,10371408855.332323,,,,,529876565.7497631,,2517375447.2846966,136858193.3050733,3749966736.0711417,,,,,3540700847.555519,,,,,,,,,15724373006.668308,,,,2172813886.5858455,,,,,,1887548836.400504,,Control
,,194323845.78482175,,5197698520.669083,184027091.83680978,,,,,,,,,515475886.590716,1743837674.1778357,1067271405.7473615,,274297523.9971331,3800873837.3145814,132448069.97882195,,9739148049.661724,98052530.19503726,,971809733.1599647,17347982481.864727,2108177025.252265,,,,395886852.5321681,42063335.276985094,2733069019.7068233,1345131358.9550002,5127621537.509486,1677084989.9339244,,17088229.956275195,,79268812.53964445,,873071387.7158461,,,,,,80697594.30856378,33714391888.481873,,,,4923867732.049796,,,,,,,,Control
,5945300.547905336,150082349.67412752,,1102157524.9765785,29731367.960924312,,,,,,323128544.34507436,,,328660301.07418096,9739978629.201773,685324816.5131272,,23299545.27325585,481992618.6419261,,,10086917567.066854,56130059.26447124,31628804.306000482,1051997092.3670008,4507890346.8607855,0.0,,,0.0,273401116.4398857,375298313.39187366,1346625169.7647514,3865525435.2887425,,1477592064.567586,22165948.687607784,137929026.62284473,,,,1017239950.7023234,1157922.6926362275,0.0,119840133.4664519,13257728.308545042,,,10597084682.822464,2437475.9202132355,,763839.7594280996,367835063.76790744,,1318474.9987580574,,,,,9886129.879986612,Control
,,13456531.671454268,,1426647937.2417338,1323711.8594567985,,187048442.47919863,,,,,366716407.72379386,3329967167.3198457,200572485.86661792,2558621701.0924788,65165683.83522566,,37490702.55499774,1638333333.782735,,,1571236332.6443675,78995941.07720053,,64495388.941001646,2183721908.9406404,18312552.9555089,,,,1437035.0969694934,48958049.73819725,477069129.73402834,449840208.00571215,1072235539.752563,374067951.36584085,12564412.567630924,86767021.81131576,,26539337.772387944,,192567525.2593382,,,2100096.5930544105,,,,6672520447.401739,8058005.5269665215,,9203293.56565865,701632386.0953552,,,,,,,,Control
0.0,,56736141.731469475,1444432.1279281778,620459729.983234,11246817.679851025,551435.6271862559,,,16761173.951713584,,180788581.89213875,0.0,,1572315811.140417,695343865.116878,285396743.407621,,1827144.9139604296,2042369416.212976,,,2268548557.5667896,107887968.93986617,14287944.01187075,330976601.66668797,461555735.14614373,2123438.683791851,,,,223882864.63761985,241298353.99771118,2988135014.3236246,2693306252.57637,3004003191.7745957,647801060.6326779,12032819.208153822,319898506.82799095,,2193396.9350020476,,831671920.7693129,,3650174.636673202,98394222.73151775,2283931.1424505375,,,19468846336.935528,,,,1380506747.0870485,,0.0,5748922.1729791,,,,41172488.43282455,Control
,,,,1756863890.0293612,825463752.6294682,,,,,,,,,,4229259275.68164,857922497.4265959,,116054861.45572382,,492863271.5751977,,305717223.41026646,,,,516866180.1859156,,,,,48699825.93159934,,997009506.8432384,773383295.3121642,41299904.83795363,,,,,,,34802620.83973535,,,,,,,7813558800.347486,1407696612.0962787,,,520127595.35146946,,,,,,,,Control
11749377425.858284,0.0,,0.0,2464388389.8549547,16076025.368647639,,232266025.24675697,,,,1840124026.7598307,,,,18352375.54922491,13236031108.742292,,5638469.737698207,350284610.274328,,,6075126.378092514,10404535270.683601,86695.5844238616,,42709013113.29368,8533525.70256641,,,,,216534139.99091133,4246582766.364691,,,,10206434.606014606,6485417940.7732525,,60106.67444163164,,1167110.4430614386,,,172280492.82692987,694785.8074564642,,,4416936359.566815,,,1332065.666187602,770761173.9176282,,59602335.44736216,,,,,6678575.805817293,Treat
,,,,3588492769.080295,,,712019668.0223477,,,,10147035.899651408,,,,85824537.53007182,15308553190.988182,,3730654.9009782197,345707354.157315,105106020.36992107,,2262233.5887498185,,,,90332615550.29727,,,,,3397835489.3724546,,3966057498.0748987,22106999576.066322,,170625647.0683511,,,,,,963757.6851909795,,,,,,,5507735224.529036,,,,7837156011.679527,,,,,,,,Treat
,,55299447.33586607,,2621968277.9112606,207316956.40895537,,109031703.85654564,,,268579350284.7009,,,,74772690083.88145,51627568.46893763,80809068543.57724,,79445794.71059123,7042947231.433182,1161205473.9042358,,1511300.6704426592,28049729613.831738,,9954428.311744332,263489786819.47076,1178348154.2231643,,,14804254602.817146,3149238748.1880665,,160317815.9831511,21476419700.271484,,502214174.1406605,,248036853.93489116,,2017723.994724195,,2025693.5505194012,,,,,,217217622.1937843,1822213337.201138,,,3717575621.979833,2714921764.886078,,,,,,,,Treat
,0.0,37401382.79428313,341142395.49647236,1049633574.9615526,12792039.561851446,,1036797.7270450373,,,,52113688.568901084,,,20423390065.908398,36487249.56334073,11348328513.95987,,,2741183669.4204197,10444641.891112156,,3300799.4932337576,232637970.83561975,119432.57129661056,479748.6118706677,221762763599.71304,36825747.237062745,,,1334763542.400918,9329381018.680853,7146312436.315781,339876167.57100683,1682630828.3108659,,231775401.74167374,90757.39893855741,1431742364.215326,451819.8279179725,29009.466719177977,,240779.0966260669,28128609805.640957,169126.85276215634,10634478.094655612,0.0,,7761380.167949823,733667502.7122096,,,,2214461218.5117645,,912674.0554973921,,58600.11685171765,,,846961.5235015799,Treat
,,21124005.12569994,,665835403.1755921,1144644.5761168075,,21748246.94621934,,,,2696193.3950093156,71196168.17587294,,119955848722.4562,1477515.9574479486,3044015468.500544,,7540406.516718842,328302900.3537048,,,5540348.514016607,0.0,,400843.69549215946,32210592135.822227,3142340.2804466183,,,,289700876.7722709,13324499645.806969,787449059.664053,4066878125.134861,,18706728.28879504,,247536527.19853944,,,,39545.769355159646,,,9706537.708231028,,,,215118006.84645396,,,3965891598.4978714,31358190.17545317,,,,15570.14463573526,,,2218050.72397318,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,83690902152.60974,,,,,,,596471448.0899853,2320033363.349011,,,,,,,,,,,,,,,827355900.921898,,,,3411303417.7345514,,,,,,,,Treat
,,,,,,,385199680.2764983,65212299.035795555,,,,,,,96980894.77379952,10578852534.034939,,,,,,2789720.243170208,,,,62122564283.93761,,,,,,,1749395051.6060412,24508253765.621334,,,,,,9897154.968251359,27974561.406593695,400896.90182106814,19428868544.600117,,,,,,1582062632.782716,213339664729.27997,,,807014423.012583,,,,,,,,Treat
,,120268099.67865403,,10148751.864809912,,,,,,14745980859.519157,41584472.26548249,,2248705998.378802,15491291369.216942,5749352.868566723,21248628409.435543,5936788.837457088,9147736.885731544,369821133.9628911,,,4425432.828626085,,493766.0052937149,2427597.562371803,8892652071.472387,,,,3897108966.3326297,248619230.0027899,,1828219107.270224,6921486309.19595,,1001091980.2306045,,2867219089.934137,,,,213819.50137764632,141924968606.55457,,13429000.950097486,,,,1065750120.6759999,,0.0,13654729827.879656,85167124.43150988,,,,286020.3983623246,,,36702599.21366953,Treat
0.0,,,,1605498358.8738172,3814924.598052625,,,,,,78786486.26413028,,,270862304804.08563,122796783.95813411,3239237453.688156,,43343479.70098691,7159696841.064694,,,6853665.034192151,,414851.16455967346,3693600.0012351726,326532467336.3572,43968935.49742839,,,3274236609.2514505,647738374.9843398,26374240680.730923,4888777858.479291,30759126666.71093,,597424175.8986987,,1659093192.4384606,,66906.67847407032,,487777.701684366,50884012.20593167,,16385843.182024658,0.0,,,3347679992.1080065,,,,4574854086.062879,,15233508.97849389,,0.0,,,4076818.735218709,Treat
,,,,156737562.4689167,,,,,,,,,13719809069.579618,,76065160.40019302,35209602341.64721,,,8284183.939040517,,,163138.03187928814,,,,61853095820.190125,,,,,,,2610430605.13003,3668324451.8918023,,,,,,,,684646.689946895,,,,,,,1251580593.567056,,,,1511218351.966002,,,,,,,,Treat
,,663567387.7467657,,1148465723.0347605,13133140.721431095,,12702545.943679258,1076053.5479765465,,,91049960.26333246,,,155660557345.98605,112456031.3155841,41778481582.94187,,66769970.85977714,4510355285.563427,98814556.41698658,,6044403.355837725,,0.0,1493014.1003955163,454360400148.3698,30887539.393015474,,,3798157103.2541504,5815936613.813354,3134899463.192616,803594031.4408398,1286862353.4044871,,,,605519454.231,,83815.41189292922,,1077995.4218789602,34342178936.27547,151445.93292039883,6570042.899245804,,,4722652.401149204,1944384667.7773285,,,7639584.76656489,2716643288.0675354,,,121189362.26918103,,,,14626332.289441505,Treat
,,,,,,,527201834.05724514,33157293.703918498,,,,,,,95667651.61695972,39680810079.64726,,,38634468.93543985,,,3551897.221177433,,,,60987238936.39432,,,,,,,1840953301.1564195,21170970415.813515,,,,,,9894562.613104906,27990929.443255674,389002.2108503187,19429761453.58185,,,,,,1557550525.0813956,213847197725.03867,,,815732728.5463952,,,,,,,,Treat
,,,,,,,,,,,,,,,204906492.83714345,51344382845.88457,,,255932093.26081756,,,1229923.9000186694,,,,28226220706.971264,,,,,,,773288773.9638865,17607485150.60099,,,,,,,,,,,,,,,2256471359.573164,,,16325337864.676401,1683585483.56441,,,,,,,,Treat
,,29575843.51517186,,427430131.4805269,389493.0007196432,,439970781.12211865,,,,13575881.038241247,,,267876811682.4475,14782493.272986209,6116029429.214561,,25629664.428933363,939867110.3681159,,,7761170.438670275,,860189.6929222958,1470585.3678244257,25550992349.17193,,,,,287800614.9641715,20764179425.533905,6217282023.987306,4547845384.179451,3621371.831401594,382579499.95686954,122185.15408438811,1763407578.8656197,,,,199487.6334911344,9828072586.324158,,,,,,795607381.5300717,,,,116296972.61619084,,,,57991.00687168459,,,,Treat
,9865690.459149756,394147854.4621412,9469049923.569515,3326656740.3488636,6149596273.576541,,,,,49129474890.69752,109682751.39995494,,,1001213664480.8607,191870092.6965745,97231498637.47678,12090050.376995191,69792563.53992678,5870173052.994804,,,129092.12012879399,,,,41399079562.88211,12861384361.149185,,622069.9159641619,,1905009443.9082563,0.0,3261269281.744278,,,1055140392.2451049,547472.2495167264,1368201615.4325008,556043.1198219752,85652.89474576463,1288719.990934497,1172470.3068683732,,,12500030.44028435,0.0,,1163453635.7740726,2483738475.3540545,43652643.73117238,,,12152157995.093464,,,,,,3179961.186708908,13956768.111971362,Treat
,,29980014.355282925,,1464404616.022464,1963073006.5872138,,,,,,,145046632.37901282,,52892999778.012215,85334581.02019924,135078044737.28287,,158600250.66248226,1556611780.020995,,,324055.6318609197,,,5999458.265708495,141778842467.97375,2457228394.3483458,,,,11139256793.082914,,1203849399.80613,1104058778.6129134,,,,,32953518.143962957,,,1416692.817721763,105268860535.67134,,,,2567671.0409582406,,873282535.5650047,225779167723.2023,,15185617972.916172,3782728106.66402,,,,,,,,Treat
,587996.9267009562,53252633.42776234,,1847667930.9805918,10519092.078407548,,18089552.509682357,,,,24436460.51260151,,,469078862655.1352,80462745.41457546,14104035744.354538,,47359693.640310846,2929037514.25179,8966953.132189583,,5538704.254014483,,76366.25103027231,3452875.7874589753,85963369537.79672,27022830.511216618,,,0.0,9300547732.188568,18536893748.254078,1198458794.8073401,7592218553.514306,,93971420.60180356,1511819.507752061,938251579.9651109,,37676.194382390495,,250142.36631769495,43151670165.99727,137216.24663976274,34886376.48198541,,,15858622.99366991,1375343219.32996,,,3761450.9281605287,2275435695.1555376,,,207685138.9009576,83059.9904862075,,,0.0,Treat
,,,,328426449.91450536,4873785.806118454,,1217519.876281302,,1060002.0840683482,,,24344838.07413617,,,8647844.26265847,16189379374.97448,4647701.44553045,12215968.073738726,97299666.82518989,,,218254.2457281562,17321369.23047617,,99009.31840887213,34461996108.112915,107766109.96372944,,,,480012849.493353,1452638977.4894533,1583187238.5759428,1288494839.4817116,,974757.1612236907,,,,25588.37391346489,,160514.4210971781,,,,,,,456447909.0349868,69188482769.10216,,721424075.733342,1225442094.6543653,,,,,,,,Treat
36426873.47075363,23200804.065699518,12836097.032001147,,416618351.70368356,41673183.38974833,,,,,,64413754.11392718,2616395.023713397,,165572139181.40567,18961388.93481162,17993639830.596786,,36686271.42888737,1362334822.865438,263139989.15602353,,32161376.43298527,189605537.46339226,1156184.1919880342,6563026.852848288,459714863389.60425,214006924.28383514,,,,703021945.3960747,63130917043.43678,2102163071.643076,114394839895.43494,9020174.486853577,21719230.979982294,1495390.8250867103,885874880.2846925,,,,435873.360824345,,,16669273.355899328,1357766.543536287,,,995704392.8263994,,,,544279515.1619308,,1557227.8815836362,318589495.82227886,,,,1267217.8307623924,Treat
,,,,24247270091.473522,,,880069045.0063461,,,,,,,,63388251.09244295,144326527553.9993,,88893500.58856364,1251248015.602385,,,,,,,28217640051.850025,,,,,3373925239.553262,,2088602571.4260669,63639487697.27481,4229596.811420302,38716401.300577335,,,,,,2837962.247930111,,,,,,,1442057622.5168128,,,,1910238149.8784006,,,,,,,,Treat
,,,,,,,,,,1076998490854.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5361623517.333571,,,,12484086333.307669,,,,,,,,Treat
