taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,75764974.65435827,,247545343.83703762,7424605.607729686,0.0,29341997.494063187,,,229115432.87132165,97643982.3167227,,,86803180.77574663,3504095806.1355257,582431247.5853888,,4606106.87628725,1296399747.2521806,31167989.862877056,,1836964773.4084582,9047709.935564242,,419764389.86507773,10225776603.780375,12540674.316748738,,,,4792429382.893636,11668804.086594367,287925547.4524892,793204504.8600665,,84039516.64997427,,45973333.39380036,2078231.5548962713,11438498.742780006,,544057990.5374624,1117035752.1053283,,16982277.37602573,,,5543778.633245726,2819661225.082642,14405050.909531673,,23413334763.61912,1758682890.3538435,,,9831844.796646476,13472862.613140207,,55476170.556426324,778651.4005152255,Control
,,127619236.51369551,13118393.951753447,384987924.414608,467686165.12741137,,,,,,14215777.371446325,16353164.685619388,,1245372387.6570837,4774134291.390942,362308667.0742884,,31035150.699418895,5641727057.488263,,,2396513250.033612,9417414.575534323,7810787.869578734,505140650.210001,13549887981.35295,313658002.13457084,,14165570.286885215,,5958383139.815198,46169000.47426843,2585550095.846851,188843189.915646,8623210222.184044,,3894635.2738119857,177862183.2780656,,7330234.345922374,,735196684.1096684,,4798362.795912005,34463577.3308777,,,140206869.85723147,14837771424.751991,,,,6921613229.560786,10514797.995227203,,4095463.612056434,,,,11332456.229508173,Control
,,,,181515072.54230124,,,,,,116885564.51035668,,,,,1385597833.123479,113707700.2506725,,,94494488.15364237,,,166319122.01262254,,,,165117211.2691623,,,,,24427278.58480244,,931821895.1607162,321512655.6225269,616746661.2261872,62724014.87366353,,,,,,58277864.17100771,2013971474.5748475,,,,,,2976051498.2312903,,,,123169811.50717428,,,,,135310437.53011298,,,Control
,,,8412142.691504624,1975887457.6116047,321165218.09960073,,,6707840.759422972,,3494165289.5022483,290724745.08808887,,,,37038946802.0312,869285124.5023955,1195071097.0381749,8074927.870718415,648801315.1926665,,,1544726410.5371726,,29693132.057337012,2374767021.0313134,3954044279.8279595,115664683.52966975,,,,547008008.8856078,,2469460588.273711,2727630432.2848177,1440080449.1245441,45797418.22839733,,6243031.141582522,,1004417128.4969125,,1117493460.4291961,1053468214.0501927,22648076.477127835,10398975.959920667,,158026156.15167788,455577222.8821686,5908751001.128559,,,14984186131.205582,2137641204.6200814,,,,,312251810.1339544,,,Control
,,177322477.0129281,,3656866391.2525544,53475892.68000312,,,,,,,,,555993737.8395649,1319405332.3667927,690429951.6150304,,177565517.68865857,3606188938.353105,132797425.21911176,,7690570822.234807,92119360.12114288,,726094434.7736456,12194392304.2921,1303197991.3052258,,,,320577595.30775535,64586323.570537455,2063123688.1405485,1080114427.0619094,3769026191.092499,1582319791.352675,,39594798.086141765,,78946555.49655311,,675410037.8548894,,,,,,71426182.58752266,23073726232.30333,,,,3371168604.92177,,,,,,,,Control
,,,,4995682536.855709,207663904.03860527,,,,,,,,,,4029201487.9070873,5157917593.168142,,,556692882.0638266,2565864524.9855785,,,246599306.90069202,,,21552109865.57613,,,,,852233055.5082316,,1679812496.9070013,,908974899.1016978,,,,,,,51802277.55872375,94363397.68927865,,,,,,14304465277.004051,,,,4573968665.784734,,,,,,,,Control
,,,,994879767.3531169,,,6928114.945759332,,,,3041128665.573575,,,,10390080447.87385,606117764.9260674,,,343895382.3697874,897775406.719037,49530484.29250678,1092617872.071933,1214598226.2457154,,68075189.84003665,11775272737.162302,,,,,143699933.00018582,,1825164505.4753208,1771074755.4858267,,,,,,758031759.6070602,,80866975.78340578,228024813.40127963,,,,7364967.664364051,,8955050031.533308,11587303011.058441,,604813359.6254448,3805768591.6564302,,,,,,,,Control
,,,,,,,,,,,42202416.3526396,,,,1711102847.8650312,446454106.69721466,,,150569262.12624624,,,79264254.61250891,,,25764985.453755483,2926071161.7531934,,,,,1267172458.971774,,473658365.3098173,265232096.34048048,1323696641.2101386,,,,,,,804189996.56903,,,27867344.39764946,,,,10866601056.425146,,,,1707634399.1432486,,,,,,,,Control
,,,,3353904217.939901,482282691.58651745,,30758362.67785834,,,,,,,7666996.37758565,7987383436.428965,359512840.947005,91958767.94726993,4880367.045850198,1350686768.5228002,,,8525579.468985222,,,928535019.056758,1535304727.465587,1067527571.2653466,,,,5773466683.810159,,2028952347.8672092,1418062946.9057875,2727048184.0506983,138887112.1798202,,,,45813692.4998561,,1251640924.3561707,,941428.8282890043,,,,1466444857.2492163,34690899179.38718,,,,5573657829.294101,,,,,,,,Control
,,12026233.004612202,,202936117.41516465,,,8406984.571273668,,,82111425.30896522,,6921210.879473871,,5332592.764235796,2035825055.573703,37855500.54217451,,,316493866.3247998,12975902.7869997,,20218776.01212095,10507636.62448104,,16280053.412357127,981840393.3106811,,2428878.9365210235,,54724174.16527413,9111578.280786972,10424485.81404158,105347700.46834968,14290998.499476401,,,,,193590403.95761392,,,16560140.352784779,146380437.24100032,,,,,,951275905.936514,4179991240.7915764,,12012447475.51303,141281979.65352827,,,,,,213399990.45520386,,Control
,,,,,,,559857601.1786255,79203960.58681205,,,,,,,7605785983.806513,313038369.48048604,,33908871.389938846,7578002.536373459,,,743704861.4956534,,,,1527513188.7466786,,,,,,,1283898852.6445513,1332364252.2331626,,,,,,786056365.5288033,,291157463.5767788,294262446.3604451,,,,,,9843986692.369068,13014143372.088465,,,554097243.2668487,,,,,,,,Control
,1282461.4113621926,885209273.5760007,,6321670068.124615,43943734.57266058,,23239755.272563368,,,,6081976.087217671,,,1452436126.4514468,2864348415.4271994,1397737204.1334987,,10832912.67930943,5395956388.306425,,,3273171852.7659087,7734825956.044719,32508453.654681038,452767171.91137046,15007033104.790785,17983606.609328926,,,7345200577.4094305,6432126914.986561,81475162.0885102,1388964002.2057712,695958774.8493026,,18236212.644900266,2215160.619625605,132210112.77133876,1834376452.2353144,12387411.359748451,,800217058.2229971,1093521812.3715823,3381034.629954871,2254023.086636581,,,,7635784958.867247,6383160.206552732,,19085649017.592667,3461305055.566041,,,18343084.42918045,68893438.39370687,,,,Control
,,28399441.383371077,,1387199904.6237788,1859578054.939376,,,,,,,137399645.15318105,,107116211.34388608,8607907122.65945,2551856111.3310184,,150238704.648366,1474545825.0783405,,,85438668.8628854,,,908092102.3505607,5530859048.64496,331823011.675375,,,,5469509122.446048,,1140381390.7172494,74336293.74386072,,,,,159154718.1866889,,,1221866001.4022698,2360913866.616396,,,,148602809.99046502,,7380520945.918672,17394444638.295387,,14385018712.17764,3583299322.7204638,,,,,,,,Control
,,,,2319124688.0579,,,133878044.23749973,,,,,,,,4928762217.073743,585136467.2348323,,,947813537.3888777,283626841.92156446,,3252455078.8589287,,,,18890359421.988544,,,,,203249714.63043618,,1655215513.9623299,3626545215.425914,,,,,,14231903020.99269,,4967884057.946669,,34993710.46824586,,,,,27732797403.72802,,,,2032167589.675417,,,,,,,,Control
,,207180979.44765958,,129866659.83617924,24158028.67003068,,32061155.192083582,,,,,2087943.9064812232,,178890202.3015772,8886617124.944607,388245404.3295395,,80290933.85832341,4115777460.910981,309205511.24162847,,3686929312.681026,2394707731.253702,49541214.50832721,873864919.934067,3322307009.2438226,,,,8871086963.65673,969962106.8364962,78194362.08446003,7272696880.306298,1096403503.3219604,,514755823.75406086,,37859082.072890945,,,,1043126422.2371606,599861107.6116261,,,,,,14797396511.110544,,,18296169291.92156,4377503817.948617,,,,207664140.0210602,,,,Control
,1519641.5847708692,65877581.5791634,,51454209.64338635,635875407.0637014,1395547.6936450016,5043094.362311894,,0.0,,26132952.875457276,62301236.32343758,,538207411.7693915,1625412300.857873,115397147.11663663,,891034.8248054092,266368554.46471664,91927127.08517542,,2006276795.9840004,2953475295.317327,8249192.270744144,343817382.80984616,3449118502.430546,16604169.497857878,,1771898.0191906653,,151075157.97836554,68147889.48894157,543986932.1741226,1911776246.4025264,,420613192.48200184,781181.2162677561,37881186.010734074,,181205561.608943,,62248343.84525278,353905605.860554,24088455.161006507,3311882.8648018413,,,15971494.085724356,3569896442.039444,,,,236618569.8118529,,,24139313.313107274,,,,,Control
,,139913833.29886833,,4410128810.802764,7581498.369095582,,144048469.01281604,,,,17858107.44534856,471564400.1410558,,1698575529.1233635,1042104141.8600937,402091323.8411262,,49943520.37447458,2174498491.090534,,,10213589870.400156,0.0,,424228019.5011015,8785900958.11013,2967020.9862177856,,,,994599816.6360137,386736390.435363,5215631023.074574,1914592251.1145456,,123903116.27890065,,156156473.79215223,,,,238481309.45825973,,,64290786.27548458,,,,12712045466.9077,,,26267892508.62898,207699466.3963938,,,,34468626.551478855,,,14691152.430409895,Control
,,,,1818281062.1648805,,,13542390.275496507,,,,,,,,6610360956.655349,409966151.9587293,,117742096.16957836,48677662.23539902,,,,,,,368642247.6939414,,152133795.4684398,,,222843457.10145807,,,335544481.9233484,,,,,,11676432739.482351,,1312815589.9365344,4980648750.349921,,,,,,27018268854.698315,,,,1562246160.847344,,,,,,,,Control
,,,,1064925943.5180821,,,2141314271.300789,,,,,,,13865170.866070513,4641288129.896489,828721098.8386754,,159861761.29710445,198350033.9493553,,,498621906.829132,,,402881782.5187941,972347667.9401013,,,,,379121499.55767834,,14606922011.694128,518139087.08724004,4789305245.424193,42425566.15143828,,,,,,861704805.8221594,221465933.23099238,,,,,,21764659471.04214,,,,438983651.205518,,,,,,,,Control
691098838.2408049,,,,2471781658.9120197,12140236.42367891,,76634683.27578007,,,,4032007806.073805,,,,2665345516.8801236,81098926.44115646,,,22857998.57221785,,,1212417767.321428,,,55409398.88729207,4154331647.356755,152705744.6689575,,,798048327.0594265,81917520.12779362,,1587852565.7884033,2425233648.5123134,,,,,,,,6016082082.142314,7868564068.191742,,6043279.074572664,,,,8155429713.678304,,,,1012886674.5010074,,,,,,,,Control
,1448913.933974822,450296195.1919805,,371826322.7744649,34282859.55857876,,2820033.8312261635,,,,121528871.743962,12403286.730099902,,5662093099.099663,4738386155.554237,1964634914.0512497,,4954507.713826657,6729135555.308101,12957569.2417547,,318231093.59928215,74837863.32798812,16244367.293321747,192822244.27373657,3758565400.8947067,2251164.937685713,,,2365916003.980142,2017077819.0574658,202629155.02819028,1588763301.3671637,269133332.1721756,,,26279798.030650716,109159619.90492861,,51470479.5471727,,743492195.3481876,2433844784.421626,183652272.1949563,4001530.7639640216,,,,10067958368.933975,,,14970489.941974754,1095432417.4852128,,,,,1866030972.5042384,,,Control
,930698.6538453989,82009463.15016723,,496484024.98366016,19302998.599644348,,4658635.250739952,,,,256590019.47811738,,,492591544.9783509,270427091.72948736,91599258.6718339,,225311345.93479386,2701247432.165254,,,355994806.0866215,7841521.807260957,,384537945.46505135,4018258015.097676,6777131.634078651,,,2041875716.8141105,60819357.335267276,250373363.82895115,3448027691.2551713,564995786.6623125,,1053226931.3176752,,330639695.2462256,,26003000.51102863,,142165504.87026292,,4530085.712916002,17595860.73734229,,,,29636633166.975533,,,,3554836931.2423353,,1979662.8824888319,,,,,8947047.832546927,Control
,,,,,,,,,,,,,,,16938605898.198322,533434548.11752665,,,,,,,,,322317292.6885232,168566269.3417705,101735799.13673845,,,,227760603.75759667,,9204599984.581966,344092657.4639767,4421494006.543945,,,,,,,2468052406.7227187,,,,,,,57971029270.941956,,,,749369614.904807,,,,,,,,Control
,992585.7296281647,89894694.35169195,,3119010896.3199615,17757066.766068567,,30536608.035031185,,,,41250695.17542932,,,1692847663.4563525,14463798686.803,474820899.98639077,,79946941.78196263,4944449037.350982,15136932.376829514,,2602304338.228158,,4196594.07747202,931351948.2194861,5975986458.44257,6502896.213960991,,,0.0,8137962250.788916,137122799.17833793,2023094072.8677115,910945553.3662483,,158631256.12844235,18786144.618109528,150851135.63003337,,8115848.024606759,,384459106.4678149,1724617705.2289362,13224745.162398782,58890987.14977692,,,26770621.002030212,20713731508.19846,,,6349629.29982723,3841117014.624451,,,12356232.64897414,46863183.602517985,,,0.0,Control
,,,,8355246834.218832,,,,,,1087685141.687749,,,,,2664654016.836172,1263701986.9591296,,,360865790.9931655,633171153.0724905,,392523018.51118,513984351.7383858,,160607224.2295237,14923789010.304344,,,,,597663182.9635241,,2202910741.18056,2504206408.879849,,,,,258026356.30596834,,,534441837.4201951,,,,,485153662.39162254,,25274837820.54859,305439040.12444013,,214910010.50779855,875674826.8097516,,,,,,2016126448.1462247,,Control
,,78439691.93075283,,161360444.73813492,,,,,,,15540274.64311921,,,106615891.09050103,4396020793.293121,441425637.60168725,,29857430.932816043,794800096.8662736,,,882330893.9402822,,,59461342.78874091,1132347404.6375742,,,,,,,1331920290.588176,1153700827.2367773,,272835451.4690503,,73391548.90844592,,,,407104936.60465544,,,20724072.61007841,,224955927.56144345,,10045804614.390728,,,,283151898.8172801,4992546.733514973,,,,,,16843451.65240196,Control
,,,,11231559357.836977,,,,,,,1199860152.6807022,,,,5875359192.238231,392659930.98984337,,48064246.19891646,,,,56173320.22505753,,,,1728065807.3940823,,,,,40631440.66623674,,1274492528.829557,,,,,,,73744005.26426233,,2462388877.0713882,,,,,,,4072673304.4860845,,,,254169365.37205213,,,,,,,,Control
,,14731848.387245223,101895236.39693308,188445378.96325654,831123232.6817046,613830.0885951389,,6752125.7074723765,,,3600103119.8097835,618739001.7035785,,52789250.675254025,89005125.82795836,1227654.910116127,,,1053330556.9508607,,,24553098.20232254,,3069139.9088273933,9821249.815077318,,233254485.59280562,,1227654.910116127,,1662862713.0390396,,327784245.49741894,45423300.146260664,355406362.4658634,613830.0885951389,,25780800.516106024,2455309.820232254,12890373.92268226,4296794.81894352,8740288187.131956,613830.0885951389,613830.0885951389,613830.0885951389,4296794.81894352,,1623575606.94907,1126990588.9482095,,,5524476.064430401,47878599.43234461,3682969.9974225317,33146698.374357883,,613830.0885951389,749483583.346066,12276549.10116127,,Control
,,,,2031351216.5495262,,,243049336.8017088,,,,,,,,1861814200.8349402,161488470.27347037,,,,,,98212708.9060256,,,94586679.57752924,,,,,,195077278.70273843,,897429862.1213865,,2584667796.2262406,,,,,,,56922462.116660535,,,,,,,22544016069.779125,,,,217065892.4511844,,,,,,,,Control
,,,,6028648927.817423,2832565001.468965,,,,,,,,,,14512632163.766481,2943946639.0164437,,398240307.66057587,,1691252037.568343,,1049063516.8651685,,,,1773617615.2785695,,,,,167112634.65180835,,3421221375.5237546,2653851787.003069,141719929.7187044,,,,,,,119424608.81656596,,,,,,,26812095775.59592,4830487278.706958,,,1784809106.6357374,,,,,,,,Control
63595301.961543016,,10447106.09322447,,11702603573.628613,,,20272822.976443026,,,,26612934.759784643,,,,23693085117.205276,3075235781.906468,,3401144713.3481646,,,,32865663.685469173,,,556318108.6706095,4186910787.813459,,,,601524173.6985397,2220048881.635825,,452167451.549774,1142074531.165249,,,,,,39807746.26600402,,11181801741.992403,,7029465.438191931,89645102.74975978,,,,24028052738.22409,,,,3977813318.646467,,,,,,,,Control
,,54660669.53680784,,257495451.38882208,9613531.500583034,,,,,,27465772.612511013,34753861.884085394,,350272930.0332048,1361436541.5506692,194406970.34512356,3056295.5009828038,43672316.146986715,2023134739.2375298,,,2520968478.140928,317875175.55037874,9036004.089862203,693804633.0333053,5918838221.961831,108733589.93881129,,,,148204777.4874571,6587901.171850894,1010315208.4185295,1146151699.7648854,,1172907062.5535896,,35162730.84742758,,,,209565787.1610349,610972891.9222213,14617065.439482976,10467045.461559838,,,31958220.347233232,6580234878.788227,,,22321178881.258022,3547193800.09551,,,10666369.08118915,,,,,Control
,,28161290.73075109,,905271026.4202445,,,44635875.259278476,,,,673183850.9374276,,,96853832.59652671,1146730002.0774448,161732388.31951728,,,3233434225.3449135,38858808.01358937,,7753405519.6777315,67096582.42367439,30828021.68352727,292942689.672843,10312090528.11485,7699357.052948425,,,,78609925.61940786,60437403.409667335,913082559.5362161,2045408135.339105,,,1580662.7062344446,116209302.37996526,,10985299873.612055,,2026088357.9393556,,61579559.68772061,9014876.337491931,,,,8288995231.493428,,,,776039102.9056897,,,,,,,,Control
,,,,,,,,,,,54973181.070512325,,,16738003.447752733,2143847773.6037388,125513609.58987285,,,574411283.7064205,,,330224579.2519815,3242581.6555024725,,11212606.233410701,2456445970.8722134,,,,,703575177.2440974,,322587696.62498105,247781464.7437584,1188036547.8151727,,,3158502.9726543166,,,,289540015.0949285,,6932525.359366833,45124870.44558113,,,,6361139321.852703,,,,938541781.6096028,,,,,,,,Control
,,99333075.15516807,,922122175.3390969,,,1825388.1525235067,,,,2256302678.2801666,,,43157830.326666884,7751569177.527599,621959526.8780093,,,1598314783.220027,410226793.36139387,3497124.1036561457,3185664945.3488016,4904854842.358996,118963680.4048653,498103560.3808588,14030412735.164011,,,,,184026168.56181425,,1868410768.9129496,2188628102.699573,,120616978.09183104,,56058469.15544412,47871879.8653387,1295097528.9952888,,366601860.3424987,438185347.9264761,,,,,,6411783442.279791,6746007710.745206,,1127788719.944801,3186869578.607706,,,,,,,,Control
,,,,538746075.0873798,7994888.884699813,,1997202.2803223487,,1738812.335379579,,,39934925.96133135,,,1510596256.2427146,529626429.9717527,7624023.316664309,20038900.200738087,159608988.9320014,,,99647322.2967528,7000847.567096453,,25951470.117369696,2328035646.1819553,25200619.33618306,,,,408143637.38648325,10441993.657393102,2597037818.1576095,150230953.87143147,,1598977.7769399625,,,,5356271.564578353,,239734190.91790166,,,,,,,6680231243.648053,9230570399.050241,,1183413788.311064,2010197774.6121175,,,,,,,,Control
,4221063.512571256,314698084.52760154,,868974014.8463625,,,22687510.044141352,,,,213714649.4095816,501238578.0711119,,199260190.9555558,2012221096.3234928,291524615.3642084,,1486130.7949213388,3260751786.055279,18506001.343602225,,1223362527.9044867,493915287.1577353,15889733.062048689,399950005.8317013,4028346817.6633,,,,2939493253.417777,1822832656.3136692,4045892.202143265,1009207124.8751187,228225614.73793903,,51274337.76850277,904109.9893057576,238707639.9264526,,138571807.92340684,,636290007.7236595,550557777.9877411,,11815587.422739618,,,,6750254700.77978,,,25851781992.96284,1576846930.9733055,,,0.0,48499850.238820724,,,2706679.2804841115,Control
,,,,2324045163.0200863,,,499249347.58620596,,,1364556682.0618904,56332771.05609956,,,,7482766918.33037,162171689.7823346,,11697156.609411487,146175073.25195536,,,851647523.6428081,52565000.07192323,,1110809777.9934165,1305880541.2473397,,,,,160931082.26315457,8782713.54848068,2389226288.234147,,2871212155.527002,,,8493894.866766816,,33890246.67474271,,533284003.60180557,,1581938.6884782093,6898828.0563925225,,,,42296708249.68161,,,,196252294.22457054,,,,,,,,Control
,,,,21133113.344806176,,,,,,2830243963.887738,11618450979.617704,,,,4621147129.397831,5147451385.007066,,,658019955.5507586,2305679435.9801984,74799134.71131787,,,,,12754676298.056612,,304873545.0297515,,,1454952589.8511076,,238232817.59322667,,,,,,357037906.69585234,,,420492185.4997981,203877773.7155348,,,,,251546312.74199098,621641333.6621474,23154493804.94457,,20670345776.155178,192944958.57961687,,,,,,836928058.5161693,,Control
,,,,1893858542.0062876,,,,,,2729126451.639164,,,,,9326295228.066484,576420912.6091188,,,874786618.4437975,351160998.2602053,,,,,,10613572694.02842,,,,74349959.61734365,82158751.7063285,,281880478.0912663,,,,,,253913979.51960495,,,724929841.1218532,,,,,,,93105248.51310952,18266461785.12209,,5996835825.429709,646596360.7323511,,,,,,,,Control
,,,,366782250.5304998,,,,,,,,,,,1279454899.4583461,465579733.22042745,,,26190436.826141447,,,,,,,60324772.202352606,,,,,,,,59204803.98129588,,,,,,3333260365.563111,46024152.95064754,97831026.20358074,1542445863.824576,,,,,,5635589316.201194,,,,258148002.8572981,,,,,,,,Control
,113454375.68472092,276881705.48186356,,719246325.0917882,4252355.4785123505,,14164148.608505685,,,,510878513.6477902,,,87705729.11815204,1206233157.7618253,247658427.42694354,,1596128.927500134,87562149.3045838,,,3801323424.1566906,22041894.37961579,6745858.240813908,89577052.6883246,3529096097.6313305,8207979.34231703,,,966299324.3048524,95652871.79915345,38520070.98346275,760853362.0669678,356800622.710832,,126704399.48017555,1095992.57690414,245923504.6796608,,292022196.8226332,,430909343.4840728,327046099.34570956,2493502.7623015586,18095842.50338233,,97450012.46564911,,8539816221.442134,1093599.5800113361,,77296192.6344555,61689066.899589136,8184049.373388993,1624844.8902137796,,4175779.5779426293,,,12244965.10047704,Control
,,,,,,,436088837.0408179,55407002.58094701,,,,,,,8426703660.699002,654594034.2757381,,,31957515.204539593,,,817740272.2080016,,,,2077496174.9695394,,,,,,,1522792851.4007885,1244713989.0859284,,,,,,1044404091.6107612,134621633.34010166,292967911.01409143,380511499.20047814,,,,,,11494616385.193296,14386341305.484894,,,674754740.8746387,,,,,,,,Control
,,,,,16417661.91536908,,77845113.72520722,,,,,,,,2031985135.4629567,254241148.0512268,,1672106.839840465,151406577.40103823,,,157088144.72780797,,,23501641.430392127,668040394.3477141,,,,,64549167.40195966,,1057515430.5264685,16258092.57984667,1094045571.0839508,21930670.084896848,,,,,,144810295.714302,223340883.3456266,,,,,,13533030396.54699,,,1451552801.2279055,897658420.7090322,,,,,,,,Control
,,,,2313538804.029965,258622395.0777091,,26199186.089361835,,409371024.1849519,,,,,1277854.0169768813,4184755751.1884546,730868922.884061,127245015.67060836,63721048.81671285,770399750.1356144,,,2439416960.926195,,,1182828723.4855707,3134060947.547896,284179475.41724676,,,,930055212.465666,,1555097478.7994926,5359904635.606821,,36333013.46777551,,,,11430753.843405137,,968988436.3460962,,,,,,19472969.422886506,32709947668.099113,,,4246798.424579884,3217661844.678473,,,,,,,,Control
,,144804837.12087432,,1533948703.9663835,,,87911827.2152382,,,,334555814.2875987,,,85202931.9014568,3189894960.6738214,167419663.69765273,,5984816.842976127,328566858.56713784,,,2962960308.1839314,55245736.66669802,7114730.396318093,280247533.3712009,508218974.67102563,,,,,117976633.26460098,158303786.0374488,970266701.5607096,822092818.1672332,,,8141172.012540831,329001440.7030386,,,,281950681.45618343,,,11791661.954107182,,,,7307602087.108333,,,,420290591.94584846,,,,117891786.2761632,,,12470437.861609315,Control
