taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,25269919.237217437,,263263056.28756446,,,,,,,,8124147199.104626,1161106433.830706,,31861702.27620886,455709098.9201063,,,356185933.3210887,,,196316057.1909174,2869662575.4312744,,,,,219246956.64010563,,3810901149.187234,103069970.15032005,3865659728.8066235,4975733.003625783,,,,,,1021777404.2026819,768984651.0389863,,,,,,51327024952.18798,,,5061358138.920655,3226809633.247081,,,,,,,,Control
,,,,,,,,,,4254168931.4228525,,,,,,,,,,,,,,,,24052497906.43064,,,,,,,,,,,,,,,,,,,,,,,,61977509554.193954,,,,,,,,,,,Control
,1070947.0984874235,739213121.4953495,,5279047117.575078,36696164.594383456,,19406859.54228725,,,,5078885.48222066,,,1212888155.2149801,2391936004.764877,1167210638.8173726,,9046257.687980888,4506009916.885834,,,2733332845.3501215,6459133461.281084,27146886.299537268,378093005.1796281,12531947096.489614,15017599.085607734,,,6133768374.230772,5371286493.050105,68037593.6963298,1159884387.0754473,581175405.348103,,15228543.211067377,1849817.715569186,110404909.97133985,1531835672.909962,10344375.383117158,,668238536.5137738,913169005.8792043,2823405.9869213887,1882270.657947593,,,,6376427137.629714,5330395.785653313,,15937883399.103405,2890437539.4039884,,,15317788.802607998,57530953.60132061,,,,Control
,,80952989.18872328,,1114136905.9069526,107284940.68671668,,,,15031509.390675338,,7551501.447753068,2046501.5757816008,,438054109.13045686,8139982359.391577,104840756.49031375,4168965.0004459247,33038935.919932652,5380288389.4822445,,,1095454759.4258547,5563088.344646491,,55452149.68438792,2495096508.5305486,285728260.4003372,,,973446625.0880457,1095490506.17827,,,,,537309435.5558645,,72069921.2134966,,8212816.367437953,,224462795.10439506,,,1456680.1609275152,,,808810488.4948729,15382006298.108326,,,,2994916537.490763,,,,,177344107.07684708,973522586.9369282,,Control
,,,,3677524654.936781,70998690.51356721,,47539094.713183604,,,,1446247150.6954618,,,39366045.87643078,2505120803.270272,593537445.9968488,,97179704.94221869,326385583.4012138,2730901826.9450655,,503616322.88866943,366846351.79531616,,97953484.71374558,10752373361.52214,28963983.720563546,,,,490044401.5551267,5768176.478655036,2553631519.173838,2027593168.8147876,,26501957.174796153,,,67037465.660466455,,,265366893.3499537,1122235664.3205235,2589524.3490303475,,,,17599093.326262277,4505112895.916616,4436659764.992334,,2807963257.8275847,393941833.22668123,,,2431251.2139453003,,,,,Control
111903555.33311288,,299272.42359481833,,1109258104.272464,3282264.223003333,,,,,,907672579.3354373,42997904.632257156,,16012291.216890242,1255447816.9802628,400476381.5071327,70310771.22627042,14019574.835393036,109232001.50297377,,,312234812.5110898,,5060867.000627822,15605961.991359064,872720966.6123514,4770110.459005214,,,,170749516.31565338,3963534.7807801547,791779941.5756277,814642651.5618773,434920690.9755884,,,1158159.9482205978,,,,461392918.3634878,215849627.240479,1802933.8689736614,827257.1058718555,,,232361.92238459474,3577436857.705816,,,,315094932.29918504,,,,,,,,Control
,45047752.07544385,2845095623.948661,,2675188959.2706227,15095170.37542105,,53708251.96911705,,,,1469199172.9670026,,,3066585885.24807,5736468264.852534,506568421.93495744,,45492917.95782892,2843011438.226586,3777864849.938444,,1738888758.4410129,,102256626.66513442,22582051.124624517,7568629393.059637,,,,,2150975780.5429482,525887609.4898278,461500435.0466779,4256635697.74038,,113335186.69267198,101366294.90036428,683668562.576082,,59424586.59519808,,1437653099.7561696,,,140889943.0716661,10749744.318957685,,,2840411264.7771997,,10699157.286868472,5119407.647428319,2346980295.0758114,,39968814.0536869,,567758495.950069,,,29947522.99681388,Control
,,,,1478849667.7132845,,,16723998.774400106,,,,,15542135.63912715,,,558246062.433015,47035187.535854,,,62712877.3697078,,,75963299.90423757,,,76384788.72846574,1375896256.8183959,,,,609947279.5154754,890612239.6969986,,638873273.8495663,,,,,,,,,86741976.41929863,,,,,,,8975953987.597136,,,4857563387.686479,997945745.508992,,,,,,,,Control
,,,,,,,11784240.087612314,,,,,,,,15962022892.295849,1640038930.9829602,,,,,,,,,608629945.3783569,318293330.4036542,43214975.09243088,,,,224494801.8552428,,6880917436.665716,415657300.0957188,3972760796.7667036,,,,,,,258092228.016589,,,,,,,58073813926.25336,,,,1142385626.7399995,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9568846262.318829,,,7654226190.075913,,,,,,,,Control
,,8210695.88719224,,401059879.9410584,537631345.6835779,,,,,,,39724256.760256864,,30968870.973914266,2488672458.562396,737779106.1158143,,43436217.55446662,426312869.2572222,,,24701574.850357216,,,262542772.91268507,1599052637.3501027,95934909.43924123,,,,1581315472.033326,,329701020.1079258,21491715.03314201,,,,,46013968.106001176,,,353259418.6267329,682574896.9130378,,,,42963256.36631549,,2133817076.1159303,5028989589.044231,,4158920324.6236644,1035984497.5284253,,,,,,,,Control
,,,,414415350.270263,,,,,,,,,4733454524.803208,,13411334786.12922,626708918.096627,,,51159570.815254204,,,41906419.58063102,,,,6613108043.319959,,,,,,,4358757574.597808,754048313.4265316,,,,,,,,938454375.5162965,,,,,,,20858395611.29888,,,,2765072082.5643215,,,,,,,,Control
,,,,8022970825.523501,,,,,,5050743280.0943575,,,,,5023474772.583977,5772038258.8024235,,,,2366258944.1672535,,75219080.2270003,431491517.3258675,,,7855716555.128734,,,,,,,1006158608.3621602,1548044626.046563,,,,,,501134394.5876471,,,,,,,204338804.2376463,,33208714823.230934,,,,5520051158.185788,,,,,,,,Control
,,,,23084075151.8377,,,,,,,2271939876.993854,,,,11667116760.700598,688010738.3255962,,144083277.42263407,,,,106081109.9029442,,,327336168.2080015,4592792124.153985,,,,69053819.83981648,112778879.09525058,,2468546181.829291,,,,,,,66129187.47013014,,2946115780.3031764,,,,,,,7889887859.867831,,,,549114771.813805,,,,,,,,Control
,,,,594122599.840014,,,574148972.6333342,,,,,,,,3081454129.3178062,293447409.34815735,,,150629282.43044868,,,,,,,1035002097.0246563,,,,,229715653.6030856,,,,,,,,,,,223184891.18603238,,,,,,,8716345448.217342,,,8900398798.934605,546606631.2101389,,,,,,,,Control
,,51119874.15002492,,5419677580.286067,5028634.816047963,,710576326.274231,,,,,1393115036.5704603,12650176633.419891,761952669.9595007,9719920596.986551,247557218.89495128,,142423028.69713986,6223846967.672098,,,5968952888.143896,300096835.1150809,,245010842.79502177,8295717788.893929,69567361.43512619,,,,5459137.250208717,185986211.1837047,1812332811.1804478,1708893151.8405032,4073304116.513954,1421042737.0333571,47730812.43429132,329618310.54699814,,100820006.22994521,,731542710.7804856,,,7978034.471362067,,,,25348166515.9104,30611470.95670727,,34962293.42960851,2665423762.4144063,,,,,,,,Control
,,87334383.52759817,,1913964955.0830517,210277315.91949412,,,,676249.7538043072,,80473720.70271255,,,222475261.74752346,7929428296.005601,187052136.2028172,2843157.567069722,39324286.758856915,2916203447.7346807,,,575739407.3316187,44061670.78685161,26577342.47478218,9038477.892244665,3606189070.1942167,34692339.520433865,,,,4159735851.1966877,,814208339.3317504,366789140.6601813,1863457097.1268718,18971350.620165993,,9791078.424704298,,,,377899996.8302134,,,7020635.884925362,,,390032499.133681,6007788269.7920065,,,,3405859170.008102,,,,,,,,Control
,,,,,60471498.853641234,,286728447.06277496,,,,,,,,7484451039.568252,936451449.1881329,,6158904.195360585,557678841.1734569,,,578605870.482424,,,86564060.71355598,2460606397.502105,,,,,237755224.99321416,,3895167501.5870624,59883753.964030206,4029719690.822803,80777670.88485025,,,,,,533382626.3705223,822635893.0295136,,,,,,49846478525.97018,,,5346533142.656672,3306363015.5553317,,,,,,,,Control
,,,,632706453.7191777,,,4406022.900588729,,,,1934044491.0423512,,,,6607703935.44242,385468309.0026605,,,218704646.50062636,570951699.3523115,31499542.05127822,694864245.7048367,772439204.855966,,43293283.634204,7488634606.498849,,,,,91387801.81460904,,1160736603.163356,1126337538.0487242,,,,,,482079947.9152145,,51428382.75527324,145015283.0335864,,,,4683844.948494413,,5695078073.005199,7369092866.167602,,384638755.84553367,2420326986.555463,,,,,,,,Control
,,115542014.63640718,,3775414897.5371957,,,43753858.68157988,,,,,,,103551107.28784987,15248252133.382225,655317890.1879764,,,2970081134.0857096,132242313.83713709,,2852799697.7042956,,,1561843438.8795636,10644428377.54223,222784767.0107342,,,,440943412.35921633,,1780020588.7146945,1415704255.5690212,,794443873.0585445,,4949950.1786096925,,171416312.07308745,,1161868959.9612513,,28293360.086333536,,,,,14184244151.064255,,,26805784404.619766,2598205718.1439166,,,91153101.23301439,,,,,Control
,,,,,,,558867596.5610304,191134922.92970198,,,,,,,14983171455.533098,306094151.0094623,,,,,,1126524403.9461484,,,,3711723267.25461,,,,,,,2538112719.1617713,2527354299.3381696,,,,,,1832345172.4863858,235985748.7526191,529572761.52192223,667379375.8701799,,,,,,20478633126.41735,25173485887.460423,,,1170858217.3676486,,,,,,,,Control
,,,,6759759365.669941,,,90178011.10972112,,,,,53524171.49279977,,,2316305262.6054626,281230171.58036464,,,435706756.860315,,,668978227.257448,,,,6517087468.078053,,,,2142123434.0106976,250359203.4569789,,2803710021.013251,,,,,,,,,1422151585.0418315,,,,,,,38043381024.36807,,,21446191996.026443,3253286973.410692,,,,,,,,Control
,24661485.531480603,908452843.3193684,,8094741998.709303,94998109.7683389,,199947553.73692596,,0.0,,50950831.105270445,0.0,,6025102128.8594885,6764233763.398516,422079156.371599,3820124.1138862986,14894325.277625117,11251899316.532503,,,4339233234.531601,192610301.35644448,8335356.348028736,120152706.18854822,4713242990.894717,14852737.612310648,,4503350.044052589,,2670837100.730836,11496018.911928441,1174536667.0963914,1411241775.8762639,,702486960.3019342,33252308.966441084,520362691.6997811,,66474912.45765754,,1496924248.614161,,,,,,,4198268872.4006824,,,813930.0211546235,2699496943.2275496,,,3725066.593167511,,,,13955632.260527086,Control
,,,,792350817.6519567,,,42058949.77121941,,,1917778865.5422251,,,,,10170131066.316639,1062437162.5418142,,,,346644948.03324825,,,,,,2842490524.6588035,,,,,,,559992677.241477,,,,,,,,,52066482.81047523,124157785.63029961,,,,,,3668560681.215933,43831629161.62326,,30803888977.849728,756885525.1268747,,,,,,,,Control
,,,,10747075217.976227,,,,,,1399053105.5670798,,,,,3427455551.8261065,1625457700.5833645,,,464169626.14613557,814426927.5270308,,504889261.61343384,661120921.8107593,,206583713.63440895,19195971850.17731,,,,,768754210.3505801,,2833530583.0816555,3221077147.2780876,,,,,331890692.6942798,,,687434703.0497108,,,,,624036968.0816126,,32510180557.099243,392876045.8972987,,276431575.73325145,1126351311.5699086,,,,,,2593276179.27933,,Control
,,160108357.44755125,,241232479.59040117,,,,,,,38821595.67857274,,,284496509.2623599,6714834769.856371,699970720.5184894,,16645572.448773505,1642771606.408565,,,1876185546.757555,,,47771527.79218038,1911190046.9951062,,,,,,,2108023489.3676388,1941401489.8891017,,494563272.09851027,8133015.854449595,181767482.33637884,,,,785374616.3376362,,,47598023.45395212,,360979390.35760397,,15694732528.54552,,,,434256055.8693383,22016977.586423326,,,,,,30399405.92707604,Control
,28076402.108895484,275219920.2781561,,3568233898.44236,26273185.297394596,0.0,36807767.72247876,,0.0,,10819300.869005362,,,2392236001.208527,19468493576.13471,826632548.8511989,,1210053.3866650732,5820878773.672858,,,3184449253.7279196,61696905.02858977,39686587.54434861,644602557.0375825,4678161298.995147,,,,,594088759.7785641,403034775.06177866,1867919077.8819845,2506700724.510512,5651328940.317787,,71298243.66526558,370624325.5287494,,37994094.5721504,,1560518064.595069,1164166264.1197739,2333109.4710208927,37416748.83864354,3171447.1114555188,,,20065769600.71606,,,,2002448542.6347485,,2609919.0692776088,1059785.3190399988,1668766.4352047744,,,10368496.666130137,Control
,,46286764.071376815,,692166723.5047617,23486987.054855727,,44751507.60275686,,,968629859.7777718,,,,10873514.861876559,804566992.3279787,409893981.8012911,,,663601205.5283123,170004066.2918495,,965963874.7354382,5063909.43141629,46096684.69907148,114807940.87241784,8786199662.461105,,,,,100517871.1391045,,1001201666.0628104,2454563168.199522,,218196497.91633868,,11833659.383521417,232184390.18598714,,,228446162.53064904,866893531.1238896,,,,,,8684677782.329826,,,19468124264.714012,422122421.4196005,,,,,,792211833.1281323,,Control
,,,,173394835.83178845,,,,,,,,,,,4116049862.0506773,451689404.06806344,,41488917.43773279,126348781.74334604,,,256754226.42505762,,,,585180066.1489475,,,,,,,1066658906.197184,805564776.0861888,,44960372.21995789,,,,,,312199187.97042763,,,,,209914165.60757664,,14725522607.983212,,,,236044880.1955596,,,,,,,,Control
,,,,698802274.9583638,,,46436463.65372113,,,,,,7561115021.33829,9320062.339798326,25583041026.129353,930695449.6176685,,6602112.412370065,1002219940.4383959,,,1104653883.0933871,,,663709878.9095471,9904228811.7892,,,,,69847457.88678229,,6720960073.913037,1369201009.3630712,123059520.118454,,,,,,,954482330.5428209,,,,,,,33639642174.48594,,,,5053815851.40603,,,,,,,,Control
,,130694538.42833063,,1776129861.6880147,,,,,,,13760759.28735736,,,530711128.75025046,787072953.9948074,819346322.2827275,,,2415297992.4877048,,,1324883850.3420968,,,84053593.1097164,4443609638.734447,,,,,802035679.1968508,15028074.805171987,362811660.9121907,227727029.50225905,5801434356.8821335,10381251.239851683,707176.062426947,10087178.025773153,338611302.52504534,,,297403709.9236917,,,,,,,752281292.07204,,,365745391.3097836,719601822.6789637,,,2887052.109644005,36952866.65480479,310317258.28477514,820188865.3802065,,Control
,,,,2135610035.407174,,,,,,,,,,,7088994460.894201,839218714.8069749,,,,,,,,,,324437898.4788173,,116297012.0210897,,,36155301.94446646,,,406594592.8586043,,,,,,14134828847.913065,232409687.93873543,1067426810.870659,5591498807.853947,,,,,,28459142497.33185,,,,1421428406.4914792,,,,,,,,Control
,,131170095.30936198,,1369667007.8080685,171947383.45584166,,284037649.2858769,,,,39363967.44430735,,,502465368.5103444,20250795539.96459,1120534398.680772,,,7354035120.425377,,,2756612358.848329,,144218429.39772782,399362627.9906024,11592315176.24759,168702717.6184601,,,,10826633756.401682,20343855.741128754,381905131.42996645,796067814.9426131,8066149695.066415,,,23061014.555868555,,71432413.2358518,,1437247624.4823663,,198054004.5952647,,,,295861768.9632061,21162486922.49267,2591054777.4403367,,82121895.1663666,6624532719.9625435,,,,,,,,Control
,,,,2413287549.2394366,,,,,,,,,,,8418326061.88086,3063337366.336501,,,172323101.81381953,,,,,,,396914031.2980794,,,,,,,,389545066.85252404,,,,,,21931584003.729862,302821401.85203207,643690901.4134151,10148706468.646805,,,,,,37080031843.80973,,,,1698515564.0859988,,,,,,,,Control
,11154587.33868705,523688480.3825323,6774117.50169629,15936584475.638689,81204260.49868612,1844906.3028362803,,,,521569203.39876133,7398547.327271648,1305625.9989302908,3093765.9539869935,1334103783.3997123,7718037793.633074,333313072.0457547,1759756.7811669137,2497719.302301426,4606437745.385331,322205789.9968839,40994764.154818475,7026793976.721155,6049523455.46387,19546545.752101306,200564967.76321185,19910418041.3684,91516813.67864276,,,,941782092.8370864,69765841.42110118,2078736350.398325,7353124787.990022,,,6679506.922063661,85452275.52419122,,203838493.81850082,965027.9122528235,331912835.4671917,,31666161.00304118,23576956.444451336,0.0,,60560232.02284631,17685650261.307114,,1636763.027644495,0.0,271059310.64748424,,,35554655.82594227,1088021.6657752423,,,,Control
22688534.840106744,5396913.900381406,342500467.72625685,,1052352612.0260305,13392945.05634782,4204837.565113093,10357384.552331245,,,,533672381.65678585,,,1315785196.9244907,1614647853.8859253,233187719.18998596,9018741.454529941,10624461.764058024,4974573631.544679,69668067.79068092,,1136771810.2058651,729834079.5917714,27046453.246087626,186976847.48291814,6584625803.165403,9259762.352917524,,,,529125554.97909576,1745772.9937262726,754320500.0522828,2955675104.3577647,,506873463.38742065,1240931.9227793093,73254067.91398805,1234417.8444445098,791460.5176781422,,590139669.7019956,,5725874.856288782,27225590.400294613,1996565.0096160544,,,6168408767.963388,,,,1345166947.2536042,,478784.75760776503,449471.4051011673,,,,1231160.80527711,Control
,,52369350.219631806,,739705140.1445026,,,19073377.263090424,,,336153088.45204586,,23620442.634273034,,46572709.631941,7645760257.55851,170671148.3214115,,,1381960768.6127062,37990557.62411732,,112713420.05017358,46295026.250494726,,70731163.81776617,4139695172.9952693,,15012257.809438776,,266957860.8379044,29312951.9539215,36966600.155034214,387403027.54022235,41730605.66797172,,,,,882260846.0944797,,,123412907.84152503,520777826.69113225,,,,,,3740707541.8853354,15590099571.017118,,48353874971.80539,593695747.1377877,,,,26631571.801830985,,1003157248.2916479,,Control
,,74616074.6745203,,6218009.420123825,68398036.47917229,34199066.19829313,,3108999.914191214,4663504.667157519,,1896488700.7302587,6218009.420123825,,118142437.95937037,65289065.34020525,,,,121251121.34609549,,,41971542.004417665,,,27981028.002945118,,12435980.47328206,,,,,9327009.334315037,41971542.004417665,38862570.86545064,2389264414.9943833,,,1554504.7529663052,1554504.7529663052,,,3108999.914191214,96378776.72987549,,,1554504.7529663052,,15545047.529663054,405724906.0427041,,6218009.420123825,81200996978.29854,4663504.667157519,9327009.334315037,,,7772504.581348733,4663504.667157519,3108999.914191214,,Control
,,,,624227200.4035776,16951973.170087375,,60526897.43493966,,,,5317927.386496585,,,4325905.665210447,1700626291.6028404,160840775.49748233,,278851.8768789393,33525151.976449814,,,151669510.0070347,4182778.1531840884,,74796463.61239511,999748139.2198366,41848757.11549991,,,,,,982535822.0408047,39806722.35339972,982282881.1790339,357818.78006589547,,,,,,79854046.9899472,155086062.42773288,,,,,,4911235496.5051365,,,,855840829.0245072,,,,,,,,Control
,,206900543.74404174,,4091533099.8644257,432448534.19163656,,,,8563177.942417162,,189661514.4652282,,,565797495.965988,17605942138.207104,390316732.9429958,4869100.239814269,57447334.73023844,6629774934.630678,,,1308299066.0895994,110983293.06948557,,65350568.50792044,8189826603.367601,84416516.38911054,,,,9073990822.121313,,1441334151.9807231,848157021.277796,4167217428.2201505,43186102.29230309,,10204990.254685113,,,,1045818346.7155457,,,18438196.114734698,,,874031661.3951563,13624949685.935818,,,,7539644783.410783,,,,,,,,Control
,,,,,,,,,,,,,,,16440258537.017542,1410033333.2591755,,,,,,,,,,172290318.30498165,,,,,117344781.47150168,,7545745296.297849,70048124.34268242,3022766625.641862,,,,,,,558795737.8404909,,,,,,,61019936938.181274,,,,1008824963.9147074,,,,,,,,Control
,,43137018.19128876,,526691547.78450924,49161061.78035843,,,,5503641.91776261,,6778738.6535193175,,,250495682.40681955,3868657013.212379,19676139.381800506,1320153.1575148953,6017285.125805948,2641072274.19968,,,637697054.070156,3980734.86233587,,8927929.971384864,1366926228.9420698,136631346.16061586,,,488262925.6669512,559729169.0387003,,,,,255521726.25394532,,44164304.60737545,,,,153288705.28461778,,,1072342.837844864,,,418484045.290046,7236669596.058658,,,,1398537814.4476142,,,,,95510602.843006,385435159.93041545,,Control
,,27538603.034430202,,783207940.1211872,36105818.77632264,,,,,121970718.88181855,,100859494.41591553,,20310752.287998907,1978503677.6564596,118477749.37823707,,60298959.46526179,1001489032.6634122,,,313364206.6473192,,,215840340.76635537,1228018725.4860544,56446072.49593963,,,710805526.6440783,4903275608.273597,7210149.887460443,203038686.20621353,2257842.899837585,,12115254.58449436,,,,,,363862790.5290525,293299299.62280434,,,,,363850.9899564053,2298928560.271041,,,3611270244.3700194,913940584.1935776,,,,,,,,Control
,822441.7672279368,35653456.155478284,,27847415.821280066,344140683.41062635,755281.1945359634,2729361.6344820014,,0.0,,14143356.01313263,33717910.47035551,,291282009.72305846,879685696.0143921,62453827.63856053,,482234.9317882681,144160719.77981845,49751671.455817945,,1085812503.536008,1598443649.9288664,4464526.594523807,186076624.09057447,1866689583.2185779,8986304.824785033,,958964.8986017843,,81763042.78400037,36882164.33784291,294409930.8217125,1034668075.9415778,,227639109.64995146,422781.3100609474,20501590.558971096,,98069850.0322105,,33689284.65248679,191536448.35253343,13036858.053207494,1792416.5957792252,,,8643896.003355464,1932055537.3287823,,,,128059798.221664,,,13064382.878081255,,,,,Control
,,572689228.4980199,,563173669.256873,,75707380.09903364,,,,11264928363.6147,205782455.96425354,,,3465021543.6895833,1870403932.0610456,1193140550.4755583,,,4349881254.407617,2414847178.3875875,82274182.9596417,31155939.125957213,1726128266.2579672,22348469.410400197,377702712.8348842,25189848379.31883,6945097.264690339,,,362289640.8326594,1305435789.3489103,,590682462.3332163,,,,,27634891.211037394,,888361358.9199227,,567296108.2757185,21601580.458750535,,,,,41253489.75800001,1468597075.7865586,16074311220.847609,,5689673935.532411,860144476.3179895,,,105670236.87365441,194695519.96768782,,,,Control
,,14222151.250262266,790119.5139034592,9481434.16684151,26074027.936230186,2370356.142355634,,790119.5139034592,,,41086310.69716963,14222151.250262266,,179357045.6786692,18172736.823005844,790119.5139034592,,,32394888.073268108,,,310517292.8769499,790119.5139034592,68740313.73218492,61629346.07801725,,1580239.0278069184,,3160478.0556138367,,4740717.083420755,2370356.142355634,99554986.77119353,163554655.40060002,20543107.361489937,,,70320528.7664444,,,1580239.0278069184,7111063.628357414,134320197.39585087,75061413.80469722,,,,,843056477.6156775,,,799601763.8509135,10271541.68397125,,,,790119.5139034592,2370356.142355634,790119.5139034592,,Control
