taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,21156579.790315334,,4072372636.0406456,14203411.631524794,,,,,,5026193.149425958,,,12501250.373252742,10933977365.636215,296938819.8805435,,5973622.529030213,1038912518.1738377,664059675.4146531,,1314750961.701839,240245609.29252958,,170071602.70150262,7344030952.252532,1051807.1926115025,61807723.42536905,,,4038971735.878326,,2519680405.9949746,,,300399345.83486074,,10341432.550256606,,,,1298716923.811418,,,2416747.82424475,,,,17524713641.415436,23305156925.756847,,,3051445217.9542103,,,,,,,,Control
,,,,1451319111.2688413,,,,,,,,,,,3127715049.4513736,1163190490.6542459,,,,932930160.4848202,,2009963256.4874876,,,,17177403635.546518,,,,,877595683.8516939,,4169344277.4644256,226668185.58832788,6210794805.591814,,,,,5864203066.28959,,,,,,,,,26043125463.380356,,,,3598672241.6806836,,,,,,3126208666.2399454,,Control
542195.8763152692,15002111.464963838,8300081.23442021,,269393893.97492945,26946727.386796463,,,,,,41651242.61889553,1691814.2005326068,,228884116.3588029,1305611746.8278923,232039451.75931433,,23722088.75397407,880913385.9047937,170151665.30561432,,5788165196.005328,30208055.966136426,24337664.52332449,678099514.8770896,12241682188.803251,19726961.24428261,,,,235630989.85731244,178883872.57679707,1359301368.5652766,5257587802.753958,4691298861.558814,14044096.194782725,7117849.6244094735,54557950.47163344,,,,256613562.60464096,,,10778690.954718582,8047328.269521364,,,5744259560.005963,,,,351942196.97874814,,1006935.1988712142,7260532.749755597,,,,819408.8055591662,Control
,,77947851.40688296,,48859828.40029994,9088992.793040114,,12062391.863906097,,,,,785548.6628270384,,67303991.63246205,3343418459.6083527,146069852.3907186,,30207916.761439756,1548481963.9436805,116332615.61320417,,1387136111.5229452,900962640.9543747,18638927.363441553,328774837.8750982,1249953995.6562777,,,,3337575535.66997,364929552.77826995,29419122.02975806,2736212065.725035,412500691.843271,,193666960.00655687,,14243750.134235723,,,,392456216.66576284,225686183.18889537,,,,,,5567235310.556896,,,6883581152.497478,1646951462.6497061,,,,78129631.26274377,,,,Control
523725161.71599644,,396410042.36410564,,43620524004.30527,11888987.3432255,1504838.0195265883,11793849.156425327,,,,69574527.96041742,,,9334902.18648547,575060489322.6649,1612334465.5790756,409746.6712191053,12237648.84353995,78822175.20966642,15183334.36037614,,1078109919677.8828,2028960348.8631265,,13197650169.839901,9970464.751327991,12472301.55166952,,,1472024556804.0308,2619851575.9541855,180612.37300003695,1568770680.2002382,148989909937.19507,177606594.32493973,4264557.9129634835,,9213583043.251638,22633784.042845666,1246066.4180903754,,2086852939.6385882,1280910075.2977922,3675818779.990372,384743642.29014295,,,18607889.076422803,2337857929.3683133,6833954055.523983,,811561569.8007461,12217373.602482911,,,211127434.5766005,66454.23151024971,,,0.0,Treat
,,,,10019280378.274437,,,,,,,,,,,309889726940.40466,455208735.0270037,,,,,,81991880168.95181,,,,3112649.2370740217,,,,559136847595.344,71491568.74660298,,4251543039.2474446,,,,,,,,,598201279.3757274,,28804851348.834023,,,,,12792013103.629034,,,15547902023.314865,269489357.40320367,,,,,7864632084.282734,,,Treat
,,,,16232207272.685394,100700083.33348526,,,,,,,,,,253381663072.09155,2041157898.0114982,,,17570665.81398886,54271736.91637825,,,97587468.9411891,,,9920054.614474505,,,,,337256693.37974465,,664757139.5443904,,359711310.0164942,,,,,,,53686653.189019196,227036722.08992258,,,,,,3830894599.171453,,,,71555066.71429181,,,,,,,,Treat
,,1843633.2442493918,2029.5319825637375,71146246.1348289,45182427.089936785,184363.32442493917,,368725.30491755175,,,42219096.46658959,106784.85113411183,,141755.23501177976,908215674.9904262,,,,3455507.1644965806,,,180607738.54292426,,7247.686182820195,88774040.65457442,,3687253.0491755176,,,,1659272.6076891057,7398.809266350373,27101336.118120424,1325553571.649303,96421903.0960631,7190158.901114016,,1304296441.4586158,,,,1448471.6654398611,41472994.33076138,,,,,2117321.695812104,32189921.853088494,,8361054.172105355,13686364259.1256,211357.01101238024,,,,265.7695061570664,21839500.78777918,,,Treat
,,,,11098384103.235464,66548233.702536374,,,,,735498.0053703616,,1674416.9030553056,,,670616381092.016,254010934.99554417,,228562370.29990622,22432622.37333512,,,25131213259.58256,,,1717432661.2515662,1791344.2553860962,121346100.2056418,,,327471495763.9653,7246392290.83704,,334039936.3448451,,,,,,,,,2208372693.8118544,1341977796.296271,,,,,,2614726749.6183763,,,4647801775.173678,57681831.03272022,,,,,,,,Treat
,,,,212051591978.44925,,,,,,,3820429292.077164,,,,2169458145234.1824,2437165889.2556224,,528501089.9267274,,,,,,,,2038407.218850756,,,,,,,2902899868.401749,,,,,,,,,6547248550.883565,,,,,,,5902660173.208139,,,,32287840.658136286,,,,,,,,Treat
,,,,,,,,,,,34735099.90138717,,,,223800649598.6064,367458295.9404971,,,9884117.611763798,,,15977588751.240335,,,464141592.4702011,2801161.7460547998,,,,,1042958336.4820296,,389849019.5605872,12358811092.653528,1089481101.920104,,,,,,,1733425475.9096594,,,3257886959.0836115,,,,6052730407.292683,,,,55561138.03647412,,,,,,,,Treat
2813839.7135731913,,11883867.35018052,5045.876173413623,1433767734.8283443,32507400.962375853,,,,,,127990723.04780333,,,236239.46243297087,542598629523.38794,98178343.228536,,760371.2855636658,46435842.619044974,,,116711296992.3229,150696084.157649,32242.051204699637,1810092136.9732926,680068.2222117899,3478392.030128947,,,452133436255.37823,209618726.7623366,231892.69481700085,781502248.8705398,16280527272.831446,,,19646585.27208308,11876685113.126442,619334.6761445988,4468.825522392781,,1674037400.6441712,5777853314.400823,596072829.6963555,2199903224.631431,1333715.7629846556,,175227319.75029176,3148435172.7335153,1552935.7102338576,,,36177567.208259985,,259690.37972481005,,20331.174951574092,,,933321347.1439182,Treat
,,,,43209300.88499486,,,,,,1054215.6826200124,2893219891.80872,,,,182867699921.4488,1281815344.0030112,,,13069008.027138108,30688095.33642372,12403269.323285677,,,,,3694236.7287211716,,75919432.50556643,,,362311445.9905695,,59324597.39697945,,,,,,88909371.44670688,,,274224602.45070493,308669295.3061206,,,,,89924052.89847594,104760959.81447425,5765918553.0627165,,5771016194.071466,1899379.0836944585,,,,,,789487091.0521462,,Treat
,70060.78981655788,150682199.65343183,,18111514335.962036,2171307.420183512,,,,,329327.13429392397,61647172.07411173,501898.70982358383,,6604879.838295663,460249166115.27545,464364601.35433453,20277445.402362216,1424919.7333508837,458016616.09600586,,,862151674121.7429,,1892519.936647873,7310282745.221481,1760468.9626624393,0.0,,,640286810623.8206,2436478009.49935,584625.7125804543,1228252230.0965033,55154876538.365776,,16829567.738889232,11009248.111003168,64181761619.54052,,,,2030948767.5519176,,,8785331053.387022,,693182021.2596142,,8699874263.027784,,,,128144302.43304819,,,278933322.7663211,196510.60718240874,,,581991925.7514036,Treat
,,4184070.8991005104,,68708358.90874882,71778293.07525341,1394692.805589509,,5578786.2576940665,445468421.6665302,,,17187.660298347488,,903045.6921594439,9973453995.497177,,,,8231514.402804617,,,120915657650.5387,15341605.826148568,109656.25411539226,9096697157.662004,,1394692.805589509,,,,,279857.31140830845,1446294078.8485637,65693199356.4926,,36261997.9099912,,39038639140.36805,,,,7305060.721609122,11074182012.981285,20287205045.03378,,,,6006531.229396812,8281377004.915195,18130998.9549956,,15752554943.925858,551345.1568148591,,,,,6498376676.215209,,,Treat
,,398491026.1530283,,5662811361.849986,9664262.6135691,,7628238.911862357,1305433.9963985332,,,54678082.08557435,,,4043641.2301394953,1142785732746.2834,500356585.02854836,,40097260.19608786,216030272.23644364,3171700.959580143,,247426671556.62848,,0.0,3135643453.2266073,13069508.548868513,2644233.717944633,,,837634779252.6637,1810370027.203585,82768.47805223524,482580994.9561824,3109680265.08343,,,,10653018715.623064,,72012.40595808795,,1543603056.6279857,2968615523.4264364,2905028667.9778666,560416494.5282105,,,4071403.9911082885,7050117477.594548,,,5143687.849774023,64492785.06854311,,,67062804.828762405,,,,1212050211.8724382,Treat
,,,,6615765065.966943,14651917.193982063,,2987015.413312995,,830627844.3129584,,,736048.6066508235,,,359019310515.0245,792109204.5660118,3456220.543114878,29970175.95823328,19038954.881621074,,,36499227049.83684,10470466.509680102,,849506541.2794651,4049739.653556614,37690042.27757188,,,,610419559.2658182,156684.82493474864,3884129348.4511175,12720208110.75685,,2391430.909288638,,,,89816.06365342737,,938989340.0013936,,,,,,,6761347849.517603,13805239623.09098,,1984373297.7205293,118850004.23919323,,,,,,,,Treat
,,48462249.05991714,,4858367215.575874,67677033.02169602,,,,1974885749.330727,,7615568.593131955,,,5694232.125797019,690665345482.514,22105143.267668493,449551.6370022966,6760114.228067615,236648675.16777402,,,175456910739.75027,4472153.441031626,,219529844.91455904,1786160.9441581978,153498378.0674177,,,349566549289.61194,628827293.4342926,,,,,287065681.80086595,,15261583909.10374,,,,451002421.4968585,,,171118234.58696127,,,674927390.1234428,5501974345.58241,,,,62111591.94403175,,,,,1412309866.692146,1640319566.7927718,,Treat
,60736.506591530466,556373222.6832124,,26491530971.532185,1690034.028026759,6261304.548350744,1951885.3355758034,,,806565.321606562,0.0,1254822.209659263,343910538.0513357,28133162.237930708,425095930916.99036,848387676.9583906,,,213118863.75954673,5491776.055303685,,20949253527.549896,2561689629.6944847,213875.33089812176,5954544317.39434,15841780.333322449,,,,,676970147.9399375,155037.2080542248,780978434.0121603,2787699122.4095016,2694479872.878829,14522217.790115332,,71682026350.89972,241628133.06977633,719984.2414651066,,665464815.8010335,327839544.28452075,0.0,,,,,912415655.6848379,7103335474.045108,,368303070.6504566,31995698.9304273,36175217.208066024,,441328597.12757874,167682.76195515913,21499825853.88986,5903899436.418934,,Treat
