taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,41839300.94433284,,205812167.48590568,,,3285688488.6927977,,,,4552556042.227095,,,46756818.49551286,1758743773.7997262,129352884.1747169,,,22267386.272397716,81680746.35224366,,2243201657.5687213,1450710501.6119268,,574874.2124056184,6817007.284348242,,,,,32366761.837056678,,283138189.6275573,504550153.9147733,,3667744.877115583,,19975551.07018052,,2141867.5217939876,,140176.82806399366,248787.2465719969,,,,,,1528044034.4886775,1490953020.2741418,,265949121.2792285,1141840375.1989822,,,,10971681.833102612,,,,Treat
,,,,,,,58632250211.663025,,,,,,,,5467949342.930591,665517214.4784575,,,3115015.07922642,,,131005780.15595706,,,,4445947.95931605,,,,,,,3165243988.555849,,39190558.917216286,,,,,,,477219.8107751067,1011340.9675433028,,,,,,39962808462.899956,,,4097236812.287598,3883395395.821148,,,,,,,,Treat
,20931016.064788908,85025587.6905098,,549939084.1567312,21572872.95228166,,5379188808.711572,,,,2297667731.526392,,,1056436194.0722129,287774424.7528541,107736024.25168678,,235084811.8526356,138294557.31422794,,,1229340072.754973,9252184.019015336,,10669315.955354884,8006056.04354178,8657150.74667009,,,26782497.50794973,66521219.65247912,15025931.306259215,3577975902.2287097,623134010.3147297,,115416346.4614065,,351267975.1078118,,229746.6501811974,,204461.54450026227,,28825525.93463593,25568929.732247304,,,,34747142948.38678,,,0.0,5697244504.072859,,2753487.2994799744,,863381.6108538902,,,10413082.266041853,Treat
,,153252943.14062557,,3358594296.8476076,368991183.52613217,,,,6185132.476414426,,1187350914.2256284,,,733268246.0529199,13914430659.50538,328236019.2622666,4989126.245200833,69005613.1305527,249578671.82605883,,,2685380823.610293,77318696.88694233,10569997.051724315,370701.6044783627,11720893.017933764,60877548.122386634,,,,7299436214.397924,,1428759433.4801798,643635565.3719192,41179909.86179839,3218938.751420889,,17181223.75744993,,,,653798.0525147379,,,12319696.648954999,,,684422629.4199613,10542368273.778465,,,,8720164049.909292,,,,,,,,Treat
24186229.87277075,56444423.130195975,,,4753728163.98229,7658690.704988639,,0.0,,,,24335903301.965878,,,1691923199.143652,29551544.68709428,310172742.2312083,,52883047.75190497,216855877.86900228,,,21017664421.291653,9495083.945853317,31142357.8814015,,10062642.318593426,16789881.059334207,,,,,,9765888.479068385,,4364176.30039512,,,609809495.5920179,,365895.89237172157,,3553603.736561803,,,284818667.8089476,9215816.770975279,,,45494569195.215,4857556.314545279,,,8826452016.698406,,199345987.01294184,,,,,232874973.28163245,Treat
,,,,2522855445.605536,,,,,,,,,,,8374426034.25703,991392374.8261403,,,,,,,,,,709889.3131518676,,137384890.13473803,,,42711262.3024918,,,480321484.6063978,,,,,,116784054.72267477,274552018.91104215,1243230.599020896,13874525.327253522,,,,,,33619575407.62753,,,,2450021010.990198,,,,,,,,Treat
,2445588.441460313,39710959.90411344,,772663413.9460493,101041866.36649027,,3641852539.760116,,,79147137.26164767,46806491.70957121,29635394.38951307,,324822533.10647273,2479891560.348519,158177108.36130217,,4449524.485216785,33490420.733823575,20642167.039725147,,906887650.1664382,349693569.1507083,3230509.822404369,2371318.418076444,2809214.5900514713,2795249.864694182,,,4348005.378316953,2107400803.6785681,3709731.546421212,434655774.6188979,107190300.20060802,,0.0,749026.5355991893,35870978.428313494,721129.8303627204,161930.04046456932,,126635.35729478698,1218129.5022311988,80734293.77221972,3552645.4118643114,,,7511187.884919245,2504691731.30374,,,,855293907.6494589,,,1192584.1488590445,,,,647203.561486078,Treat
,0.0,41267031.784132235,725043.018169234,1158119268.9552526,14114170.75369442,,807685231.8399636,,,,483469221.76713043,,,90485717.98237906,4286977965.5963,249712871.49101937,,,147509433.35023355,11524155.972123215,,2694312824.4094863,63243891.268195234,972255.9873316762,1976854.9392388808,18663627.005204447,5792288.111818658,,,9912100.741243267,5335591570.707393,1938858.0898111037,375004333.04743063,131957829.30680059,,24727135.795010764,737127.0684720546,150458510.3204189,2541678.580359926,28566.156179662128,,238477.52245568068,1543425.1941500641,83695568.10778207,11733612.84403877,0.0,,8563563.647932176,7222193784.151416,,,,3564987871.9347343,,1007004.191901714,,21610309.95821078,,,934499.8900847905,Treat
,,15419214.50184687,,495665069.9052865,,,17255449674.87422,,,,3099165922.0187044,,,99605677.11483136,627871642.9154184,88553696.32157902,,,86345520.20826524,21276450.066734567,,11283882502.46514,36737541.848597325,3825560.7106096116,3748849.1025140085,10457913.742690176,4215646.188265215,,,,43041468.40032107,1856881.5568859582,499942136.1042417,1119926891.283336,,,865463.7869948453,63628339.25612748,,42067256.74973172,,1093732.8208806347,,264869400.5623254,4935935.404538344,,,,4538492099.000968,,,,619965758.1661375,,,,,,,,Treat
,,848163.9850148506,,266371957.8080925,6826322.006866775,,13622013702.221483,,,3347917.6199707068,3875448625.888974,,,,3386728112.64765,181648764.14012554,,20892795.48142076,8155965.365778073,,,471244623.5642796,,,2104757.566125379,2178934.8487534644,,,,6264317.8342972975,729672680.1632705,128450.4141777157,843009757.7212988,102525316.869927,,4606299.881322091,,,,56008.673231748464,,163848.58335831016,,,,,,,2793442065.371438,,,6244462872.179885,351990390.8311179,,,,,,,,Treat
