,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.0005516370854290728,0.009308574704669406,,0.0003856240324269464,0.003766408593654648,,0.0003174723619381653,,0.00024460327095899746,0.09338224194304731,0.0017364122230573065,,,0.014517409891246398,0.0005951979469786028,0.0009274247942803184,0.00048197985520931705,,0.0007467576265633735,0.04503651082718262,,0.00011141142009211623,0.00251016955412949,0.00041794338131853317,0.0004781657705575149,0.004832244512535894,0.0006555207068663163,,,,,0.008879891663936585,,0.0007596050696010229,0.006714394917551536,,,,0.04363453360569914,0.19173403544609535,0.5510047503420633,0.0064805313060068235,,,,0.009788547146904093,,Control
11,,,0.014810275206238548,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.0041268206339521414,,,0.001109942687301885,,,0.060944472875930654,,,0.014147912673433264,0.006775947135271259,,0.04018318315467524,0.07318404789377343,,0.001020297204441756,,,,,0.018890816764201533,0.011469659480932159,,,,0.25860941840686064,0.10114103273322281,,0.015493350052773249,,,,,,Control
12,,,,,,,,,,,0.06762440676244068,,,,,,,,,,0.027983802798380284,,,,,,,,,,,,,,,,,,,0.3063650306365031,,0.5231790523179053,0.07484770748477075,,,,,,Control
13,,,0.07589884874302147,,0.011011870641888879,,0.00022577599590935214,,,,0.06665095963825289,0.011994412470377558,,0.00010641862801413712,0.004271088064774743,,0.008146591710239627,0.0009519502341962068,,0.00300479666168475,0.003476107814407116,,,,0.010111976268144451,,0.03298626417356205,,0.08218797902800774,0.00406416852698665,,,,,0.005397761437520079,,,,,0.6736018312429245,,,0.005911198720087814,,,,,,Control
14,,0.0023151696084617,0.21100800722240176,,0.0008166238349517053,,,,,0.006752740460325521,0.061279616720270436,0.01898281088900174,,0.0007080826267382753,0.003651006160585589,0.04873079625953454,0.028040154091582926,0.008244823004991048,,0.012146356226500264,0.0984788842210014,,,0.01534226900368814,0.020055399104381148,0.0007657387316682825,0.018155209824107843,0.019102124145289282,,,,0.00020538704994639624,,,0.016283540823497426,,,2.4108869499202358e-05,,0.4060887719352241,,,0.002465465326829068,0.000356913859522234,,,,,Control
15,,0.0017783493386515242,0.03959596153791902,0.0010146621872881875,0.0008436188343285785,,0.0006283779625528948,,,0.0008670236669876821,0.1564142876890685,0.0074468117341382365,,0.0010840407983848156,0.057123673538945485,,0.02085004889415823,0.0021910684859883945,0.0005545064594725995,0.013001802485572332,0.09851574701173053,0.0008818606591197923,,,0.31580328781476497,0.003080243155314156,0.02145126053308895,0.004638963216066414,,,,0.0011608379055474992,5.548199170528551e-05,3.5629678289081654e-05,0.013203982624837357,,0.00043497463553503494,0.0002380187892742757,0.00018222333998873434,0.19221636764729083,6.958758281679877e-05,1.6613251753560068e-05,0.04413127478078083,0.00016822223473730638,0.00032118953390216135,,,,Control
16,,,0.03465682290502443,,,,,,,,0.11504067762027899,0.01361889759620944,,,,,,,,,0.005264999978853765,,0.0018872757119395866,,0.000586730665146063,,,0.006598244326078249,,,,,,0.22938095066665828,0.017322273886658454,0.09073921771513999,,,,0.4618368734022343,,,0.023067035525778448,,,,,,Control
17,,,0.07002532269478919,0.03727968492344915,,,,,,,0.19626781628122614,0.04087799224216385,,0.002392974946089074,0.001459155719460811,0.016398443823313482,0.004809906934472031,,,,0.029500621013035157,,,,0.0007599537720059838,,0.0441160341653705,0.039593712822991727,0.005294405262381671,,,,,,0.02126293642377157,,,,,0.4247543164878935,0.047081552096913414,,0.018125170390672643,,,,,,Control
18,,,0.07441479468028757,,,,,,,,0.16771506115862647,0.0025230243033172238,,0.0027901185397479745,0.011824514364783798,,0.011128344836930863,,,0.0021844859513769415,0.23304844650108605,,,,0.06919701330749299,,0.04533991385646301,0.061835908469412476,,,,,,,0.022141208883706232,0.018209626889265727,,,0.0010167442013245902,0.250680566789983,,,0.025950227266195027,,,,,,Control
19,,,0.035878417445649034,,,0.05170224487312727,,,,,0.176683055250503,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,0.20107002886429376,,,0.001408531222924541,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,0.013733515403439008,,,,,0.0017638429156358547,0.34605105220125265,0.11360773485746233,0.012249517920497228,,,,,,Control
20,,,,,,0.04711976230419016,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,Control
21,,,0.10503743102098727,,,0.06612476979224334,,,,,0.06576776812304184,0.07556802631398067,,,,0.03097926765918963,0.0009847747327798766,0.005649124429453428,,,0.10284772358323033,,,,,,0.013172715907902734,0.020267134726264693,,,,,,0.0065608950285955415,,,,,,0.4347713793803001,,,0.0722689893020305,,,,,,Control
22,,,0.013183192100816659,6.83956851977306e-05,,,0.0012206546432540005,,,,0.14194289681845224,0.004239516201647146,2.5813527548623433e-05,0.0004467569571013725,0.0006164758193305109,0.0005128151968911569,0.008751395607350637,,,0.002030528663076757,0.02746274772602131,,,,0.0011615071116268393,,,,0.044098346694374554,,,1.9207703569645e-05,,6.036706836174142e-05,0.012139675168260498,,,,,0.7217492791013477,,,0.020201117868022138,,,,,6.931033774866608e-05,Control
23,,0.0009963427742041466,0.014541518856649746,0.00228359665009257,0.00025993305512962136,,0.0003169447694728808,,,0.0035656034301476324,0.21084243738095648,0.013459910775153464,,,0.0626769633522646,,0.025375056355827364,,0.0007640578778887786,0.0029071938087498147,0.11919585430994434,0.0018238703305387838,,,0.11317985712561666,0.00013622268028920376,0.004380921398100794,0.007779929535539185,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971918,0.014109945224355727,,0.0016619166995282863,,0.002878940215800943,0.21868987282250565,0.025583325698136185,0.0009265160373447919,0.07022309440615186,,,,,,Control
24,0.0,,0.04140908272812371,0.00027012522343076214,0.0039027626870704055,,0.030919577598963903,,,,0.03283774263617486,0.004435450036491947,,9.474312603871222e-05,0.005885827276637971,,0.028411797573492614,0.043075621469426034,4.7422665029085736e-05,,0.02955351867487175,2.0440803891847303e-05,,,,1.5943827035640892e-05,0.07135526924575786,,,,0.0012624240483604893,0.010379124788143842,,0.00012887926853809723,0.01785534881158699,,,0.002894826647163415,,0.6621583792323067,,2.238268026157279e-05,0.012951088937835531,,,,,0.0001122200133662417,Control
25,,,0.023331601312596626,,,,,,,,0.03728565241829221,0.008703604512762001,,,,,0.006401131996405622,,,,0.051167791945983365,,,0.01677582937686114,0.001366920914490924,,0.08128962898833832,,,,,,,,0.00436737642125522,,0.000984427437612199,,,0.3614107649428854,,0.2651484042640561,0.13034223901806044,,,0.011424626450400443,,,Control
26,6.962001678999355e-05,0.0031013383281128467,0.01755378400014289,0.0019242932045992242,0.0,0.004069523401256489,0.02078015419514389,0.013437982570232996,,0.015370394727227558,0.022150227411856585,0.008837682656131515,,0.0002101793801342225,0.07899740680660491,0.001274777012972462,0.0004822657722828707,0.01851445904232085,0.00024965778615653665,0.00196143741180788,0.16061013115355696,0.00024783102186758625,,0.011216941655584298,0.047333695438610164,1.4614114311602147e-05,0.0069204935348782075,0.002990920575536297,,0.0,,0.0008931862503917396,0.004691536641644055,6.089214296500893e-05,0.004999244937427233,0.0031019472495424963,,,0.0001602478229029152,0.010321928640903607,0.3856685064212795,0.01998206117468251,0.07270136219783288,0.00021850130633944035,2.4052396471178526e-05,0.007860262274638178,0.050996459324860396,,Control
27,,,,5.760019864944834e-05,,,0.03410125117604646,,,,0.07683143953174908,0.006303354600968517,,0.0007714966536421696,,,,,0.00043607217528778474,0.028574379818355842,0.027456773137139862,6.370622677483157e-05,,,0.001618911590309937,0.00808641658071584,0.34842421223332565,0.08022343992253486,0.06577209962391954,,,0.01175430767563354,,0.00034763653460515123,0.011382043494256007,,0.0007721072564547078,0.003338572644688697,,0.23526322832830684,,8.273668109894259e-05,0.01754526474974698,,4.274219687768251e-05,0.04042037968300554,,0.0003298272859061168,Control
28,3.5851155268231594e-05,0.001922769964989735,0.060166899212432685,0.00017955789281813746,0.0030232795851336527,0.0,0.00014672790231970063,,,0.0022202539893221964,0.013964327093453183,0.003804955616571893,,0.00018459316743446206,0.04405553102257866,,0.06215945808360468,0.002619752677381395,0.0001877150376965834,0.024812322726863036,0.08543884180627385,8.78151893087021e-05,,,0.010044265099152107,0.0005693888536139927,0.031028973473669785,0.023950485123532903,,,7.734181810674678e-05,0.0020018237764660323,,,0.0039861247972672546,,,0.0003851985081488366,0.00020473426589976074,0.6157637328303429,0.00012054447431481236,0.00017673813903299558,0.005767302840045941,,0.000848544478343032,,,6.414939861197619e-05,Control
29,,,0.3912093818557924,,,,0.041792642828004656,,,,0.20464617285510392,0.013676840765204132,,0.001674138331622006,,,0.0019565876101343407,,,,0.06019071215120779,,,,0.0014152443378984186,,0.04439218264339547,,,,,,,0.002568596736736501,0.08576811106959195,,,,,0.1418563491664106,,,0.008853039648897772,,,,,,Control
30,,,,,0.005248501334125008,,,,,,0.10786051778100891,0.022336220379642883,,,0.0016043321665937522,,0.0014844952658682896,,,0.0043286382947584825,0.021091503302769706,,,,0.004706938754888339,,0.046574068651721076,,0.04260890778581806,,,,,,0.012025027540043845,0.00579465696530586,,,,0.6376784544213189,,0.04962792625688084,0.03702981109925617,,,,,,Control
31,,,0.07699480009354437,0.032538611896563305,,,,,,,0.20213350922594472,0.0310463034459902,,0.0028745826049265746,0.0026753039025564666,0.016069469468373104,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724877,,,0.0014368349390227455,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,0.008631860942611588,,,,,0.4107494075895472,0.04962090396064647,,0.0230026442711886,,,,,,Control
32,,,0.08625596677538137,,,,,,,,0.05932427262704264,0.13107366490061725,,,0.034563528066983,,0.0154457675462601,,,,0.2600233348486571,,,,0.02947356529257805,,0.02442554063296655,0.007682099458145512,0.19266751191699624,,,,0.01114550549324089,,0.017985832742972434,,,,,0.03392462396410098,,0.013126830591185957,0.08288195514287203,,,,,,Control
33,,,0.020585256428790884,,,,,,,,0.03424306334592297,0.003840123875768945,,,0.00022652591412774945,,0.00789262879683122,0.0004603322754496873,,,0.036859344048348834,,,0.01763209903405107,0.00029641820719195864,,0.09160508275060288,,,,,,,0.00168136727630358,,,0.0014047102829244185,,,0.3686454436777325,,0.27342239469717194,0.12850613336073555,,,0.012699076028045948,,,Control
34,,,,,,,,,,,0.10534956846264121,0.025076268997437923,,,0.00881071695937508,,0.00290682513589618,,,0.004076064080330791,0.033799105674396986,,,,0.08995224486896188,,0.015802845924921493,0.002960313018067611,0.018673738702353178,,,,,,0.019931781904135755,0.00834924281280966,,,,0.35336497297270664,0.20575997759463455,,0.10518633289133109,,,,,,Control
35,,,0.038347904479040046,0.004286777851015503,0.000434262820158183,,,,,2.1180982007229982e-05,0.06936413322100038,0.012114467927936188,0.0021091410690283995,0.0010562038938232146,0.012769708455901143,,0.0404343892737821,,,0.019605896743239603,0.05194841324412029,0.004710397491160101,,,0.015416066670565649,,0.025776412078639406,0.08884273331615673,,0.0006022353839369122,,,,0.0001894696798457687,0.016061401664656583,,,,0.0003227728750654002,0.5421815041553186,,7.039251731756034e-05,0.05333413420628484,,,,,,Control
36,,,0.01936614677866496,0.0002873899203722301,7.17928432260666e-05,,,0.0014355290433193863,,,0.054300959532658094,0.019038325576719452,0.000274058524826446,0.0007203324544082663,0.005737417402716327,,0.0035819929999246,0.00025165740936016953,,0.0009328698670029383,0.08368521296904384,0.0009058792547094247,,,0.014671419345603317,0.0003753552762276084,0.09335495496283053,0.00540030793338236,,5.7477984074446e-05,,,,0.00019254031927599594,0.008617654483009574,,,,,0.24013230863710525,0.33180860049850674,0.04253982754419303,0.07225998843883896,,,,,,Control
37,7.573755911737253e-05,0.005646554407449412,0.015591798281375881,,0.0004070767066348738,,0.0038346321598101024,0.008993607020009923,,0.003575279179592915,0.03610481429292448,0.005230758249564079,,2.6665298591524732e-05,0.058506909556782186,0.0003320488702937016,0.021950508800258256,0.008862206917444843,0.00028510577809645463,0.007176209768097069,0.07227968836275674,,,0.052742642557451536,0.032706661640477565,7.259450110848557e-05,0.01810796830094193,0.004094999029707576,,0.0009200034958916176,1.6222234884577786e-05,0.00428307556540065,,0.0024863616629656315,0.011416803355893727,0.009878529932963644,,0.0002120043321478259,,0.1211182473172986,,0.4638525009515355,0.028292997084256057,0.0,0.0008702215125895693,,,4.856531568570474e-05,Control
38,,,0.08471881086925323,0.03980519375195947,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,0.014742177681809344,,,,0.024924120993318463,,,,0.002348384166741435,,0.04807740674986958,0.03729379008632026,0.0019915480343934183,,,,,,0.0016782385188795676,,,,,0.37678240982650335,0.0678814014667238,,0.02508139169376644,,,,,,Control
39,,,,,0.001324571383184251,,,,,,0.08721593093418087,0.010615259903331987,,,0.001018744802801782,,0.000786150027286719,,,,0.03828662359634386,,,,,,0.05048687977562019,,0.04963755335079183,,,,,,0.00772052143076461,0.007679791952606732,,,,0.6374224273570459,,0.06535252988461979,0.04245301560142154,,,,,,Control
40,0.00015688802442413255,0.0017605193725210625,0.04427321114628447,0.00019387457940495137,0.0004308323986776697,,0.0001978374245814677,,,0.008081765486138478,0.14847155093770065,0.0030063769291689183,,2.7841527650396578e-05,0.09264359775942767,0.0006931930716460055,0.03157432458384537,0.0003300338752134602,0.0004214841485176825,0.008369833847046778,0.1886548010275759,,,,0.0752554460161924,0.00029761983389785246,0.01589639456281384,0.008031467835821154,0.012479202683679398,0.0021760084475665794,,0.001349806033970322,3.647849790690647e-05,0.0002229354440327376,0.008496136835621386,0.044043264514631746,0.00011451606445984289,0.0001877778945180032,,0.28150731185579636,0.014128152722769313,3.617366366255906e-05,0.005691763399040017,8.454069709901445e-05,0.0006770368566955928,,,,Control
41,,,0.07280766316406982,,0.00211437309994356,,,0.0003529655189201689,,,0.030860894870693805,0.003344672690115285,,,0.003714134745114938,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883776,,,0.027140624218866385,0.0019934655611171014,,0.03324454374554455,,,,,,,,0.004800793765033599,,,,,0.43154234263486496,,0.2484287803799052,0.04421675201109372,,,,,,Control
42,,0.003201330133301304,0.0002701423340605109,,,0.0031599274387032594,0.00110690718899377,,0.024052198549696403,0.0008815494528029266,0.016296469528692837,0.011279877193868837,0.00015802711651035956,0.0002434970355568186,0.009844003050271787,,0.03278632243537208,,0.00042786200481890476,0.010325155652098078,0.009747977493741173,,,0.05977893215686825,0.003430274736598414,,0.04866405084988766,0.01309513939539153,,0.02664734814203871,,0.007269042395641895,,,0.0051819981493815385,0.08944191319802099,,0.000357456927618764,,0.2530985663907068,,0.36346544243134654,0.0022670024930776024,,0.0025446260071026123,,,0.0009769601178296094,Control
43,,,0.027119539666779116,,,,,,,,0.04955784976652644,0.012317272630972348,,,,,0.0064514537961278574,,,,0.021169746522454232,,,0.016015368027036604,0.0003215373188282888,,0.09688907961451317,,,,,,,,0.009154968708903836,,0.0018384858734816203,,,0.39506218573369095,,0.20413249335437514,0.154949770459815,,,0.005020248526495403,,,Control
44,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,0.0018857149716084848,,,,0.0012843368880962741,,0.08258807005037457,0.0007666756792001914,0.033084135764154,,,,,,0.006116011040455288,,,,,0.6678623023218768,,,0.011041574227165079,,,,,,Control
45,,,,,0.002048031464425252,,,,,,0.10388021550599753,0.03018210252627674,,,,,,,,,0.013405419877157671,,,,,,0.05025853599736687,,0.038289392518996476,,,,,,,0.003446001607613619,,,,0.6832087235002424,,0.037031011203955216,0.03825056579796824,,,,,,Control
46,,,0.007964291461148009,2.144146737311582e-05,,,0.003940982158777505,,,,0.18227270047089306,0.0013851997035009163,0.007038262804222309,,0.0026907018773319486,,0.015695255256117827,,,0.0018198951127917265,0.009739584276243777,,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.1822939396602721,0.011896474527182777,,,,,0.4863015825320006,,,0.05789651316227965,,,,,,Control
47,,,,,0.014659276220750245,,,,,,0.19914942188479312,0.00819657698001603,,0.0008878677560017857,0.00019842194184446072,,0.0194731213230437,,,,0.03999630927138596,,,,,,0.033617526815387204,0.03488654179030724,,,,,,0.020582050441232236,0.007623648715887046,0.007704949389827373,,,,0.2577543284810851,0.3407615116169909,,0.01450844737144758,,,,,,Control
48,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,,0.0572928009497396,,0.02141556522140203,0.011991966518470391,0.05984843471442638,,,,,,0.036359926443309404,,,0.0012599691575272275,,0.4913127703479103,,,0.07720745272859626,,,,,,Control
49,,,0.0723880975467266,0.00010751074093157043,,,,,,,0.16367090353649486,0.000999647040209017,,0.003414784552532183,0.01455736002304381,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,,0.06983147184232841,,0.0819679131150933,0.0649103198140267,,,,,,,0.022135751581219297,0.019536932982266816,,,0.0010345373183981306,0.24941071942942225,,,0.016590530129378018,,,,,,Control
50,,,0.03342461311747656,,,,6.827797136482157e-05,,0.07511896683062387,,0.26166467306075497,0.01661835939570358,,0.00012938519687854313,0.013480066885391736,,,,0.0009009158809157354,,0.0251941557382075,,,,0.007257626192136499,,,,,0.016109028592569647,0.001593984056002486,0.001550336037778399,0.00045269230329552935,,0.021544765719262178,,,0.0006553438164787897,,0.5087332409796694,,,0.014936040064723778,,,,,0.0005675281607660437,Control
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,Control
52,,,0.11354169482784078,,,0.06296096809278318,,,,,0.07926571601474848,0.03569249453586573,,,,0.034671205728034796,0.005229660007112212,0.0032678746337314376,,0.010011999259664395,0.13290271865375378,,,,0.006551346225432193,,0.023598717306176614,0.02445509427841194,,,,,,,0.001803528239852099,,,,,0.4454428808205248,,0.0024380124900439414,0.01816608888602367,,,,,,Control
53,,,,,,,0.0233047770362587,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.03236752314174664,,0.019892414971853824,0.00029208151379614053,,0.00034109587901450455,0.1560009971265955,,,,0.04472636001582493,,0.01966267892874444,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,0.027485531991796455,,0.000344203129161272,0.0023340460296008675,,0.3856327970052524,,,0.056950282093208085,,,,,,Control
54,,,0.049176522730677685,0.0019758252459507603,,0.017889068300234713,,0.00494315249779435,,,0.15353195279077125,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,0.003733270354402145,,,0.00285475588034558,0.056031931982754316,0.004414732908294908,,0.018695170875434892,0.26363341268123786,,0.012152818237810665,,,,,,,,0.03067861185557572,0.008030333927055417,,,,0.14056543705158725,,0.1508185873853478,0.05308510062756979,,,,,,Control
55,,0.00027037534767858395,0.05204381701858388,0.0001815157457470266,,,6.423338430618352e-05,,,0.000159762586844613,0.13973326317597556,0.003794797526830008,,7.6341274638659e-05,0.013277020014240111,0.008486502421424152,0.01680216045807227,0.003070273682443488,,0.0021734689239194557,0.09385472234914419,1.3441810453849904e-05,0.0007898859303338668,,0.05161696257974406,,0.03220083172997845,,,0.0038390221093155758,,0.00013216070125617312,,,0.016597249805581145,,,3.0885381271823066e-05,,0.22396108400916057,0.2978335803308758,,0.038996641702180576,,,,,,Control
56,,,0.01925822671399623,,,,,,0.23552507907712417,,0.2146311955705291,0.022094200532573736,,,,,,,,,0.005977029056706239,,,,0.004366534660088873,,,,,,,,,,0.020629930983286814,,,,,0.4659883733561958,,,0.011529430049499186,,,,,,Control
57,1.3493924667098747e-05,0.009314079274762884,0.06651595043231671,0.0004623713732521789,0.00024452627124015296,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858976,0.01470684448660728,,0.000113982772756175,0.05677568803681796,,0.0344399714583048,0.08138502869503526,0.00034205054497054855,0.0047639687676979976,0.15790243074652072,0.00018922162544545283,,0.07728543126378783,0.06767816580762161,0.0008572731231688643,0.014614533774680085,0.00732280534604761,,0.00019187951969806317,2.3307688061352373e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993104,0.00841980008546152,0.011505921992848216,3.557489230416941e-05,2.3716594869446275e-05,,0.08034292969460792,6.71629432294233e-05,0.2008172002559757,0.03641948931628737,0.00019300401342032142,0.0007248895440484638,,,,Control
58,,0.0018904334418205157,0.015622948306641085,,5.8121769076002286e-05,,0.03565164885656871,,,0.00031564904711853443,0.12423197324322116,0.008150992823641044,,,0.02541193676595819,0.007298302701837766,0.051336383352052414,0.07701745139198073,0.002221045536319387,0.003529955919065995,0.25594954175412915,,,,0.002851122157300918,,0.033383067652721296,0.03910851995917836,,0.0020024018235781384,,0.0009584493478452498,,0.014859120364178177,0.0062794922172813615,0.007016753116436325,,,,0.10328370691074959,0.11403776103137946,0.012751570051185835,0.05457430537360693,,0.00020734508512752482,,,,Control
59,,0.00095964198694899,0.01435037128151361,0.000486944796789216,0.0009278122274576844,0.020082153114481336,,,,0.000225435534682868,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.0035246153676706045,0.020026880484507542,0.00010498768289354544,0.0009557011595834,0.0023802597288165115,0.18216019786591064,,,,0.002083990348408548,,0.02075744924997466,0.050889318427844304,,0.004523766675131025,,0.00024534176522187517,0.004813771150496257,,0.004736268212306314,0.0179729010521908,,,,0.18005539186526334,,0.4036235806579747,0.008751668157276194,,,,0.016424560084935945,,Control
60,,,0.01716150860375296,,0.00022247068122025767,,,,,,0.03194298176652344,0.019958726678032716,,,0.004652342962004714,0.005170338885981071,0.0072869169301491175,,,,0.059687981863228025,,,,0.007498464501345497,,0.039534543233118315,0.019249325798592083,,0.00224535048802752,,,,,0.0023397502095182784,,,,,0.12930657391843925,0.6433220765172877,,0.010420646962779152,,,,,,Control
61,,0.0006841529870709484,0.04963100044396947,6.813141779959652e-05,0.005420705928680398,,0.001336267986009943,,,0.0045417903618579225,0.11158952929605341,0.0033969392163325615,,,0.030547106437394986,0.00042075205932786536,0.04454791002313529,,0.0004845238774765948,0.0020900731814563725,0.06761080049245229,,,,0.02348779935621894,0.001567123995429112,0.06215511638052653,0.025481657187241054,,0.022796143802306962,,0.0011737461664671556,,,0.0070049641645978005,,6.823280383798877e-05,4.379876858545489e-05,,0.45163323276176287,,,0.08213830454764035,8.019635636827503e-05,,,,,Control
