taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,970807194.2743356,5036642.319970922,,,,,,89888723.48465191,,,,10452641845.290026,312196985.17073846,1900902.1534511351,32899078.214847207,45397135.68045113,37763591.59966311,,644450733.2204102,,,149527657.58249483,2022350343.0031238,,,,,85533113.03855522,,,,3247391974.50143,,,1414450.8149695455,,4445416.847047144,,893962850.5277363,,,,,,,53149448726.49612,,,,1487605612.4104307,,,,,,,5103997.120683758,Control
,,,,874938908.1576436,,,,,,,,,,,783217790.4731075,388274023.01928926,,,223724903.65554386,,,443853429.3500281,,,136231012.8397795,3883559794.5858173,,,,,615891857.5412276,,1206258597.739642,437237603.62556005,10197861308.651491,25228564.437478364,,,,,,808241463.8123546,,,,,,,18930212077.848694,,,10665660037.13955,4189354366.8250036,,,,,,,,Control
,,,,746491361.0887694,,,90873091.8538862,,,3084900361.3055587,,,,,1711586523.5603142,1601568154.6416407,,,167790628.67193633,503695854.25771236,,134540272.76735726,,,438839904.2920634,8280067548.784478,,,,,64046029.3608906,,1486839785.898372,2777448269.580793,,27157260.893397093,,,,,,268557212.2208707,648802475.837917,,,,,,12889824123.144066,,,25227033187.503014,877573895.8896585,,,,,,266227132.94256586,,Control
,,,,1235639667.5729992,,,,,,795682904.1951934,,,,,9432272603.761688,774050016.7306377,,,643258635.739116,,,1132195259.3596146,,,,1124013412.1405327,,,,,166285443.7788038,,6343253376.412044,2188654558.267322,4198420708.43282,426985372.62945724,,,,,,396718794.2166437,13709842430.662191,,,,,,20259073984.600662,,,,838462078.1851921,,,,,921107771.9725003,,,Control
,,32592583.562776826,,714278388.5920255,78474029.51320764,,,,252371.69737631618,,30032231.987781625,,,83026217.92556001,2959207403.8164005,69806554.22912212,1061046.5986466627,14675549.88614105,1088306812.4745529,,,214861936.22594917,16443508.604857933,9918479.074305758,3373096.987513559,1345804640.34919,12946939.442821553,,,,1552384443.0225315,,303856880.47816736,136883152.24791548,695429207.8395964,7079975.897363536,,3653962.263625911,,,,141029646.37255,,,2620052.4066326157,,,145557411.71741435,2242064732.1428623,,,,1271042917.094163,,,,,,,,Control
,,,,1255678276.3428373,,,2524872109.3342752,,,,,,,16348736.698807567,5472647853.52648,977163799.3163613,,188496619.97672027,233879013.14457995,,,587936372.7824818,,,475047025.8728741,1146517136.817479,,,,,447030738.603669,,17223352258.397575,610949521.6448444,5647178183.664795,50024945.022857815,,,,,,1016055634.5510198,261135493.03668413,,,,,,25663202456.596886,,,,517615556.12723273,,,,,,,,Control
,,98378404.94907615,,913259844.5817157,,,1807844.7141365928,,,,2234617807.057619,,,42743049.09988941,7677070405.263817,615981998.9621773,,,1582953701.3133924,406284186.16081154,3463513.947285257,3155048160.3034863,4857715269.000463,117820344.4000939,493316387.24742764,13895569260.354534,,,,,182257530.0696224,,1850453848.8132129,2167593638.2112956,,119457752.57552403,,55519702.4836359,47411792.85659906,1282650607.131814,,363078523.5987188,433974036.681375,,,,,,6350161081.241473,6681173187.486417,,1116949769.393678,3156241216.0744314,,,,,,,,Control
,,,,6164103003.463982,119004842.25148255,,79682912.82836586,,,,2424135047.8468437,,,65983612.45400795,4198971894.518499,994861026.5946432,,162888292.347933,547072975.3585708,4577415988.507284,,844139245.7679932,614891512.9299618,,164185267.53130415,18022649241.29084,48548139.250279695,,,,821390595.8187501,9668360.457857767,4280283395.503257,3398561346.1262136,,44421400.030462354,,,112365213.61388355,,,444796165.30170494,1881041428.1645255,4340445.357986452,,,,29498816.244515732,7551269546.319689,7436531457.65441,,4706582926.087566,660307751.8794873,,,4075154.9795696223,,,,,Control
,,,,936064421.9496542,,,207824171.49043325,,,,,,,,3606269260.539486,699605618.5746517,,,455375364.81046426,510300768.1787949,,2609529917.4190373,,,186119459.393313,7113362162.914664,,,,,104615243.86545902,,463417912.30624866,179652663.82963806,2839329898.1131897,,,,,,,557415186.1632283,,,,,,,27711772150.853603,,,,5513126773.365464,,,,,,,,Control
,,,,,,,623067495.2881241,88146366.56862876,,,,,,,8464505996.973805,348381503.42278725,,37737302.34348553,8433585.70051603,,,827671758.5153491,,,,1699974805.2510762,,,,,,,1428855552.9771342,1482792866.7980814,,,,,,874804896.4491154,,324030166.2124737,327485712.4832734,,,,,,10955407444.949747,14483485974.106798,,,616656772.6892023,,,,,,,,Control
,,15516705.557396961,14642323.073331175,5911011936.092801,478165378.6017797,,17652492.28077077,,,,,174518143.3360813,,27335203.231368136,9465548743.489223,687644487.1614095,,115217809.94952127,598650984.6643202,,,1910597398.3791604,,,926422576.0067847,6064365723.072765,302364329.81776583,,,,5714118201.648085,11839998.882595742,1529337967.0483112,330194060.8474991,2686067155.702391,33513217.17616083,,,,,,1252280559.7816625,,,15925228.521263765,,,12363194.95912691,31436702117.895412,,,,1595791035.8373106,,,,,,,,Control
,,,,860833360.407592,2116295016.9882092,,10258479.291958932,,,,,458298178.6701765,,,1256902195.3088996,429843251.4689514,,,6278776.689196051,,,,,,88459153.11301458,625720076.3154141,10171661.109674042,,,,,,285347784.92339003,,310065242.9687213,,,,,91972609.92202526,,,,,,,,,3497272184.9057355,,,,446155423.27381223,,,,,,,,Control
,,,,,,,,,,10175485064.033207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56139325753.23563,,,,14651205478.86732,,,,,,,,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
378365.1845830004,10469051.72380031,5792116.660232998,,187993444.56852502,18804465.18867393,,,,,,29065842.788605377,1180613.1699394372,,159724160.0632523,911106209.3268769,161926074.74646464,,16554188.038259242,614735320.6089233,118738391.53477646,,4039204812.2291837,21080345.998195734,16983760.541056484,473203982.766786,8542717758.110935,13766234.046595028,,,,164432388.48795053,124832062.4022711,948572897.1536295,3668947453.0301046,3273769198.966762,9800511.73600328,4967109.866781343,38072641.09228793,,,,179074836.64621145,,,7521786.07546957,5615735.897495058,,,4008565766.8309965,,,,245598832.70853388,,702678.1999398578,5066679.652197922,,,,571815.0533923539,Control
,,85756057.78594013,,75742199.53777763,,,27554638.897178482,,,,,,,54707502.88241953,5330179926.647635,215356438.5568518,,28953222.451391123,1918775264.245679,179130581.62355494,,1824027585.6457465,1136219450.9591067,,480573652.26097894,2057819898.3263102,,,,4506490499.592074,634641616.5930433,6992917.7710632,4567651829.857388,591061753.0437776,,273776545.0559085,,5070501.103818189,,,,997190074.1536124,335207420.51530665,,,,,,10086889738.484299,,,10760345863.025526,2622496736.9000688,,,,,,,,Control
,,,,4044151140.169843,581538401.3148181,,37088556.92063397,,,,,,,9244894.942508664,9631218941.38324,433502023.65486354,110884250.73480432,5884766.132363079,1628663515.7067819,,,10280177.87320217,,,1119631245.2573755,1851276590.093535,1287229021.4499073,,,,6961669253.156306,,2446518868.096217,1709905981.478572,3288285623.612986,167470636.18349928,,,,55242333.924636744,,1509233640.0791478,,1135178.6520762113,,,,1768245082.7660728,41830425186.08672,,,,6720738936.039652,,,,,,,,Control
,74198246.11915873,4686162918.5123825,,4406309297.804445,24863286.51539243,,88462973.50332488,,,,2419921012.957582,,,5050979988.482203,9448548807.883617,834369901.1656727,,74931479.76974669,4682730051.87554,6222529050.310873,,2864127290.0047,,168427102.4202891,37194943.366190284,12466305212.087648,,,,,3542876681.0336494,866190575.1610762,760138326.2442145,7011113509.317673,,186674621.67924,166960635.11911312,1126071911.0910661,,97878360.15292054,,2367961410.172734,,,232060118.21052098,17705926.22158476,,,4678447300.780059,,17622604.215836123,8432186.981761778,3865716124.507307,,65832716.74199585,,935156199.3192205,,,49326627.403191425,Control
,,5087429.236693455,,10174858.47338691,71223917.9060698,1695812.7924857712,,6783269.451470801,1695812.7924857712,,,1695812.7924857712,,54265972.79648924,76311667.06949829,,,,125489890.70255902,,,600315095.9999719,18653922.43581577,3391625.5849715425,505351700.2779837,,1695812.7924857712,,,,,33916255.84971543,1758554995.6078932,1410913464.5559487,,44091114.32310233,,154318945.83467746,,,,3391625.5849715425,2214729386.329202,44091114.32310233,,,,5087429.236693455,14879061185.328768,22045557.161551166,,17083584908.810383,16958127.924857713,,,,,600315095.9999719,,,Control
,,,,5590406840.72845,,,364003.0060813542,,,,,105374982.92377976,,,91111488949.47984,232580923.36934698,,,360335021.16566974,,,24166574.798298556,,,,2174532143309.694,,,,258674860.83395094,1046350.9269999695,,371351740231.7996,,,,,,,,,14352222075.471498,,,,,,,3572150732.2788277,,,88101978693.58142,2628665453225.731,,,,,,,,Treat
,,36124053.72898728,,465505698.9582276,,,58584.95540579135,,,73191575.96071783,,35385862.25304126,,29308788.830857757,228850683147.70346,107405488.86255082,,,869685201.052186,964034.7400694062,,3098367.5274194526,29134039.204886552,,8698819.39053813,1051077723693.8914,,97043.88822801011,,24530513.110270318,93223.95965614985,545022.6648483811,39045372192.545166,12541270.661146801,,,,,11477098041.920479,,,947737419.763456,1700580.8829144354,,,,,,267275168.28772235,2962301214.506489,,151154451958.41718,365032109596.3028,,,,596356155.9215033,,631299406.5984067,,Treat
,10440.610793196562,237936214.3094165,,2431401150.951565,44271676302.46238,,,10301321.378081344,143297.0504528803,,233872595251.48425,,,487992512.02726734,894637990468.222,814638393.8433454,,114313560.22805831,2616877519.2756743,,,89639399.24437061,428695379.6170452,5334856.275560939,115781473.90557759,4022736618903.6074,1041653.1176575235,,,,28761753.340489775,2817612.658366098,88126509527.87198,644541922.9811229,,,0.0,2011133.4589688773,,256959448.1141163,,13656293759.563833,,74105351.35448658,16699125.970413141,299073127.7041592,,18442962.669020478,1767133423.978536,2995972797.1955013,0.0,,588064573493.5052,,,,68655319.89133343,,,610892735.027038,Treat
,1088.0917963566662,79998445.62983541,,1068417241.624054,627316689.4753203,,,,,36896011.72652789,3289592668.393926,46959118.110309176,,158106640.53366682,66722276636.31936,224918808.76918823,418789050.78118104,690171.5765634737,2781490332.0001636,,,74479827.04806997,,2494074.397192823,31615105.538771387,295782909407.8191,0.0,,,71058511.05836815,5963905.983115551,661233.9855634825,95278392460.98466,225346953.45743975,,27896.280282235093,1232025.4790803555,2084947.574832696,,,,4583649917.238854,,,70688123.24644671,,489025578.1557341,,706954987.2918438,,,,1533987185013.1958,,,39306873.8654548,2349441248.343119,,,1426409431.8312173,Treat
,,,,28115207367.75006,,,,,,,304851223982.50995,,,,675861218915.1309,837961428.0420085,,175485965.8148326,,,,5643620.541942886,,,77912286.53355682,2256865636453.2866,,,,12280444.0906503,694157.8017026212,,481515485993.4226,,,,,,,80541923.66617364,,43786446296.81741,,,,,,,1091033618.4624875,,,,653420421103.9363,,,,,,,,Treat
,,,,5050351319.126064,,,3979503.4461681764,,,,,,,,233104529409.52606,663194263.4645501,,,94048151.18428566,,,15336412.680909611,36229521.88269556,,35731768.143283516,69804802536.48096,,,,,2322278.6092809644,,353540255674.8986,,6558550.132399987,606010.4114218688,,,,,,5304315169.365435,,,,,,,5429791418.839272,,,,316749139668.0485,,,,,,,,Treat
,996.8010864040153,49549432.2872422,,144166232.57685181,,,87055.99354945392,,,100254786.61032735,786929603.0691202,,,81386090.40308142,46011003548.802635,64430423.381506816,,866814.3717403358,829774726.8555853,,,30311535.592262443,344083631.81304115,425838.4003053277,52241482.461487666,129383537419.67885,30282.683489850573,,,,2926776.884416144,311647.9957325745,141013712830.6529,210178504.75116807,,2280283.9356958866,,1165371.9908824677,,,,1048708114.256762,798569.4247299925,983851.6006600277,25815352.770848483,,,,770882346.4330579,,,67661226603.52172,302529642125.25433,,0.0,3656074.7376729487,817757576.7682893,,,3336661834.123346,Treat
,,,,,,,1336455.9203318015,,,,,,,,267642366046.00317,1165297659.433455,,,83699233.21446891,,,3382960.6344877467,,,44132815.00017113,443950783511.7135,,,,,1240987.3638743716,,389145092769.4691,,2968029.727495169,,,,,,,7655513829.753088,1568676.3965571558,,,,,,3777177747.941002,,,12861055448.6035,1887467357724.0183,,,,,,,,Treat
,,23051742.57695916,,4048115384.9455986,10319615484.80869,,,,,,550436016.7059749,,,12426786.173532337,516950207918.19244,295170091.87909216,,5938040.406620462,1032724194.0514086,26617246.8181508,,57087340.1376191,238814576.67593747,,33038499.956753258,2945370780725.3286,16661.275859636302,631108.3540331161,,,20289802.05170898,,401135429646.1036,,,1021906.172926172,,212069.24093758658,,,,15753641193.025648,,,5668492.177103929,,,,1977856565.4226563,6994736615.949051,,,2963546285808.462,,,,,,,,Treat
1464814899.8268828,,16175554.043544503,,4740131600.853827,,,,,,,10370107528.705944,178402059.32712704,,142658435.07541257,938688821370.7115,578479561.9397161,,5634726.44915634,1094356599.7727928,148679981.04079133,,16703785.13002831,158342945.78641865,,64903757.991343714,4070078108627.845,,,,413398844.6453872,14037404.377029868,,,656038429.5841064,,,,,579732936.5909308,1088465100.9791179,,51617029443.6385,,,,,,,762506882.212295,10623578.302918702,,,2981773066558.0337,,,,,,,,Treat
,,,,1633741834.861364,,,,,,,,,,,39801444138.35388,59681750.7302249,,,,,,,,,,718724726510.4729,,,,47877985.480780154,,,125351478663.29773,,,,,,,,,,,,,,,,1480393534.4958897,,,18476780992.168194,1490586957121.7048,,,,,,,,Treat
,,52587156.056374505,,693353561.2314012,461800866.62562037,,3483417.993341797,,,,2426162787.090502,,,928974475.5829014,121449862824.18208,197857555.31677526,,41575026.64450391,1524600537.1703382,,,153061059.35876766,,4858626.274133395,74490845.18742615,688653398158.6195,,,,,1222917.4206357163,3457982.691515817,1615215134325.2847,250407044.6079933,6308588.535552609,2123821.334490566,1458991.6368947083,5620438.936628366,,,,3595312125.921303,1958568.0860873323,,,,,,1307317852.4880905,,,,184314197869.97696,,,,1118767258.2162964,,,,Treat
,,240252444.0455294,,330245314.49361,,,,,,,5855130282.844218,,,389473421.3784568,437221375061.7826,958254257.9939779,,22787654.12354577,2248941049.4006987,,,112193477.31778869,,,12780656.381969023,1055613320883.1835,,,,,,,462185717258.37744,1269219480.962766,,2317018.02545787,11134032.959387183,5133442.258892996,,,,13120150647.957144,,,153751954.552948,,47624076945.57678,,2439457707.736727,,,,580827983631.5061,570045142.2924885,,,,,,29058836263.47468,Treat
,,,,862853940.1617658,,,47626.155391946326,,,,,21587350.280138068,,,15491879081.290926,27443287.696926076,,,36590638.33107958,,,1936011.8895867944,,,8709701.769177757,323891127192.9303,,,,51964064.17480064,2626053.3305231896,,59699153083.45058,,,,,,,,,617594826.534792,,,,,,,594610216.5603695,,,14078456044.861803,568880378124.1442,,,,,,,,Treat
,,,,2369691826.0155325,731972839220.551,,,,,,,,,,295892503331.40216,955521300.3290769,,88471882.43653983,82338622.63806388,19942640.67677715,,20492689.15033815,,,,438493000888.85767,412434.3667997723,,,,223480.16252373016,,240994943712.202,507051050.94478434,305665.12964754197,,,,,,,3241872926.639039,,,,,,,1435310663.0843406,461114849.7964067,,,691686027570.6609,,,,,,,,Treat
2724724.336362269,,,0.0,148238703.62940758,3154191613.067568,,,,,,5274150115.366013,,,342653112.7021389,594181525862.9838,516685365.98498696,,32437919.334011145,5149835549.190355,,,235186683.70523727,13250684.551974049,33079294.79339772,123666936.52177024,693806777941.6328,773433.0166480051,,,303388.9398926277,1466895.182277359,,585959242579.8488,1965712513.033999,4046141.8148212056,,77936249.17416099,2194234.133044331,47827958.923571005,25002009.62276551,,46722354963.21938,48141.72989302677,42601947.803556904,288090474.6752099,,,29796915.57781643,3404015888.8542576,17462641.99973259,,,3022918921720.9653,,96759.86741905451,,,,,0.0,Treat
,,,,0.0,65528233200.09575,,,304339.9866281324,,,3109442264.3638034,5928399.936757929,,80521663.55531284,8133415569.198736,,,,270618993.94033337,,,22807766.765449572,97124369.35117811,710327.0081051969,93767435.53940211,,145512.05014116233,,0.0,,,875169.2604570534,250341349491.86734,629129075.6873498,4433.450526132601,190336.70297414402,,7209665.409248149,,,,30389474.221130785,12883564.354015457,42480872.72844494,,,,,2336546504.626015,,49865.56521065506,237360190491.38736,46229210273.15612,,,,59076214.95926056,368680450.640232,,,Treat
,,,,2263050288.581864,,,,,,,,,,,196693277775.0736,1027842202.5064565,,,,,,23515835.940227915,,,,712734288626.3933,,,,195140030.1139901,135595.38267338512,,1294872217191.5566,,,,,,,,,9322445069.524345,,157019712.19295812,,,,,3742965674.0636444,,,84614993564.07886,12632915561405.932,,,,,181342393.95896143,,,Treat
,,,,,,,,,,,99599832866.10283,,,41298216.09504709,248650096139.80133,314785649.39183056,,4405505.963250951,1255627524.8481882,,,33707753.521345705,11330665.822518334,,2585895.5385589427,2441624295408.9517,,,,,8768322.991025282,,122161466861.9724,271068922.8389267,3716852.1108427243,,,173505.80472964843,,,,13011177001.829203,,13666212.293788115,213644452.18364653,,,,1698493203.2971451,,,,2158479879021.7786,,,,,,,,Treat
,,119467004.53653973,,3157245844.2880545,50429202739.01732,,,,,,,,,267877705.97934377,55975645812.49874,690430467.6410259,,190961232.52697673,2403349413.0493646,4399316.024888316,,258558647.97113186,50729794.29223995,5186349.442645868,129387403.31696804,4283444230183.2163,19131795.818313275,,,,1341334.273225584,1057750.9290322952,267927510426.01114,407048479.7551027,4316878.950616968,3770165.8392818114,,287303.53964190703,,,,5428060499.928825,,,,,,67966889.82279155,2297822833.996641,,,,2818470398223.5083,,,,,,,,Treat
,,,,3659351135.130809,,,,,,,,,,,943254601957.9683,1012136519.1744944,,,1260961888.5352912,15251867.507571992,,89946770.7860449,,,83706796.28293762,5601721855864.519,,,,,2364955.6739060706,,212670354433.60156,,3914283.3425353207,651261.2017154092,,,,427143212.18396956,,,1696100.2774175585,,,,,,1721602280.6147022,1781224537.0870261,,,2462004115401.913,,,,,,,,Treat
,,16305162.031144613,2214253.08950454,1509808481.813891,866211957335.3522,,,,6625242.863622373,228578273.17255706,1718528553.7391057,448709286.0501918,,14875521.170120884,370988374503.67255,396079570.4696985,,100930282.61711739,586116097.6472092,,,132824251.55907777,,,61599578.56717673,675200750044.4835,3249584.4592872104,,,,11069106.191379342,147368.952764376,114662170195.85149,967476674.019084,,141197.93503802537,,,,3517834.9249508283,,17170096038.698156,1642234.5785909267,,,,,46572756.10976133,1187380596.9725816,2073316.0790711846,,,697314626150.0895,,,,,,,,Treat
,,126333551.60038444,,3766088543.608786,,,213026.84727952877,,,,,,,103295306.4547083,723454258256.1682,653699067.688892,,,2962744184.7425675,5319207.488567393,,124304846.04960078,,,304471385.09528595,4283988423456.941,3541425.25527533,,,,2222850.852280903,,284374766788.3749,674402025.3194408,,2712037.7408134625,,101863.42507623974,,170992864.78613123,,14143082284.229145,,28886329.210917447,,,,,1606462270.3290298,,,132824336661.25566,2532212452794.5625,,,691663316.4663641,,,,,Treat
,,,,,,,,,,,,,,,759487953553.1754,,,,,,,,,,,2303825376569.5063,,,,,,,,,,,,,,,,,,,,,,,304603074.88933766,,,15924253225.354176,,,,,,,,,Treat
,,150958276.6837332,,135433882.1771422,,74331703.9824372,,,,937283663.4399295,5451997265.985369,,,833279936.73523,21393683395.782993,286930418.7234164,,,1046073950.991648,23416678.25355603,494209.4173899746,327277.96924186,415105082.13832533,574857.0910273524,17750812.410127915,2444053131081.7744,26615.220270772177,,,12721503.904057285,1586507.4826826078,,22749887516.722828,,,,,137099.0202610204,,213636102.29406768,,1664776235.7386086,26955.59702809439,,,,,9920776.798129277,40098316.17914263,1167162486.9998243,,6796661779.138224,202095738371.94244,,,193301453.49891204,1666032564.9742475,,,,Treat
,2129.7764883795003,666928888.8395878,,3528473773.4210067,1102439300.665954,27956068.425748803,10418.53899553806,,,204025836.2654893,0.0,265081709.33154497,578449.0822788788,1520538612.5872974,139142084908.48697,927800779.2742223,,,2922213384.142428,4530916.462311626,,4086177.694829368,2801475904.5183597,636390.0018015462,58143705.45045911,6009556230475.956,,,,,3741377.4404117526,395919.5125950443,136785358721.63086,25716234.965132937,3934377.0814300994,54350.05583416537,,5257599.40236955,5462313216.138456,70227523.37777565,,3391027278.3976784,305991.8260450066,0.0,,,,,167403767.48414913,2345506653.38421,,1784504618.114283,864784196116.6788,53991993.894802846,,140418356.941213,4526481221.4377985,773272554.53221,1704416147.0437324,,Treat
,,,,762537586.1568907,,,,,,,,,,,97815069872.79126,793038668.8502153,,,,,,2972317.987814263,,,,349590156560.5499,,,,44420459.20734626,,,473649737596.1507,,,,,,,,,2286297892.8197384,,,,,,,1745072008.930959,,,26940881736.511276,4423956364522.256,,,,,7611655.046991956,,,Treat
,2327.9959077634444,164678192.9019493,,2023043960.38678,,0.0,,,,,1663604193.6896136,,,,202209283524.96674,232517090.91542545,,0.0,1304935152.9058628,4452984.90410693,,67571116.8784329,56841440.18329947,3052442.8939015735,65504043.21454928,999730618369.6571,623512.5610994853,,,445210937.7136222,15860476.050256215,167483.06784282913,37997941563.18198,9258190.686525363,,,14813658.22347443,1330051.8301446412,,6083109284.484102,,4181997977.1446834,798550.4749563807,5658690.931078759,23836168.8223105,,,,102741997.09323668,1061921.4738685002,,101452441544.33049,242878144398.6099,,,49507977.726121396,1704449845.3441114,,,,Treat
,,,,5107590455.477051,45061180139.502655,,,,,,,,,,216894547418.64264,2079567435.8070924,,,,189725093.2440474,,,,,,6105361120595.305,,,,,2629704.1671517976,,131188398534.39655,,190042.09408026317,,,,,,,13738315793.988573,,,,,,,1609852872.4067836,,,,5354863991870.386,,,,,,,,Treat
