,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
23,,,,,,0.005248501334125007,,,,,,,,0.10786051778100893,0.022336220379642883,,,0.001604332166593752,,0.0014844952658682894,,,0.004328638294758482,0.021091503302769703,,,,,0.004706938754888338,,0.04657406865172108,,0.04260890778581805,,,,,,0.012025027540043844,0.005794656965305859,,,,,0.6376784544213188,,0.04962792625688083,0.03702981109925616,,,,,,Control
24,,,,0.029765948770112433,,0.00034844741111480826,,,,,,,,0.04897040906566331,0.005159657444038607,,,0.001308707326525904,,0.009377399859060666,0.0011885166915271508,,0.003073295622994451,0.037916666139514756,,,,0.021374533839567854,0.0013448699474071083,,0.09923476520443163,,,,,,,0.001700486624469211,0.005855708823215602,,0.0022221561525164334,,,,0.32074030683614807,,0.25615787229681775,0.14514495201441613,,,,0.009115299930458122,,Control
25,0.00010384035405037191,0.0002312031116319994,4.312440647396858e-05,0.014573837880177075,0.0012805636691652351,,0.00814196836075888,,0.011591920878676366,0.000276639549222288,,,0.00033454085022230183,0.07838338361330857,0.0033098233276500928,,1.4073232881947793e-05,0.02544269615799737,0.0006348033260678593,0.008253347946710295,0.008309942447514129,0.00023472141985248637,0.005523341813796453,0.0664598370540783,0.0003036802609740305,,,,0.0016046501178180895,3.669092858507817e-05,0.013340721110442409,0.0005340791878699186,,,4.553696068230249e-05,0.0013467078637103894,0.0037955509082613203,6.182170158855638e-05,0.0033684282902942037,0.0099195181968409,0.001349723556470807,0.00031534093964764436,,0.0009250134927120256,0.10452190061422624,,0.6096263124420548,0.015490407433159934,,,,0.0002531171456910324,1.718944873437909e-05,Control
26,,0.00011550724480547495,,0.12938851044283184,,0.00022414417021731573,,,,0.00029424289778048966,,,,0.26195991104224575,0.0340009959816146,,0.0376043711548352,,,0.0003633754866789338,,,0.006150868134632067,0.046292104725566705,,,,0.006650683870518953,0.02454571891612553,,0.004999338195014659,0.012627217650537554,,,,,,0.00044012983615469067,0.12363032400104214,,7.772048814048687e-05,0.0009911509212722589,,,0.2656634425903767,,,0.04398024224960879,,,,,,Control
27,,,,0.0770510524646194,0.03677629626597628,,,,,,,,0.000861107415859112,0.1889841695404357,0.02247863860094348,,0.0036283167729193743,0.004433040328274818,0.014013487101296523,0.017113678458500047,0.000716003397357838,,,0.02862785628767025,0.0026129979636318984,,,,0.09453803096507477,,0.03824810945222721,0.038926864709433816,0.008001801008974347,,,,,,0.00812111785352476,,,,,,0.34244753026411395,0.04412359424086449,,0.028296306908302038,,,,,,Control
28,,,,0.033404624006095424,,,,,,6.823713870148775e-05,,0.07507404300788476,,0.2615081882489207,0.016608421023768954,,0.00012930781991377812,0.013472005324366326,,,,0.0009003771010703154,,0.025179088734038006,,,,,0.007253285872689647,,,,,0.016099394818630455,0.0015930307966566498,0.0015494088815050137,0.00045242157714411044,,0.02153188118055027,,,0.000654951897490992,,,0.5084290003477289,,,0.014927107779781613,0.0005980356843883812,,,,0.0005671887586740098,Control
29,,,,0.03587841744564904,,,,,0.05170224487312726,,,,,0.176683055250503,0.010920071202933219,,,0.0165724940782246,0.006652609266615783,,,,,0.20107002886429373,,,,0.0014085312229245408,0.0015564657682460095,,0.005340116612946061,,,,,,0.004810302116249674,,0.013733515403439006,,,,,,0.0017638429156358543,0.3460510522012526,0.1136077348574623,0.012249517920497225,,,,,,Control
30,,0.0006129934292386184,,0.00865839252503522,,0.0002232575903009915,,,0.003934737276196454,,0.00027648187479494934,,0.0005451426238150232,0.08949511078066007,0.001997738983639627,,,0.016176119563682752,0.0004446868654857782,0.0013193325024656861,0.0005418922858306595,,0.0008279220284546776,0.04845593709783417,,0.00017572139727967025,,0.0031247936797177897,0.00034311380347440824,0.00043270124416843657,0.004534627780435605,0.0004884648552126788,,,,,0.010327034787758009,,0.001444572087925705,0.006095805743550365,,,,,0.04378570927961336,0.18248514747900738,0.565991510523477,0.006949324183631908,,,0.0003117277273128948,,,Control
31,,0.002452919199711222,,0.02406836900342454,0.02494341146781884,,,0.001605777528680585,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.043337290544758385,,0.2004932614984995,,,0.008098792927874507,0.05287772666379688,0.004364583448309129,,,,0.06085040391763932,0.0023181164654743525,0.01847788805915541,0.055011473051512834,,0.0043173667210783225,0.0001797710458852564,0.00032847307644980896,,0.00016392993610002914,0.024392856252250968,0.011625023966066095,,,,0.0007221502047897793,0.24654387864769656,0.00017936224305208925,,0.01663050805607303,,,,,,Control
32,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179205,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.001570115835550739,0.06861362780570228,,0.0658035960691465,0.003308360995571989,,0.002701075856013037,0.09145457716181747,0.000766932263875996,,,,6.018322966031516e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143757,0.04490537348389508,0.015666017812014453,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239748,0.008064754731628742,,,8.795233730559478e-05,,,0.2794460840559781,0.0003374703918200893,0.00038543521411648143,0.029384461881648876,,,,,,Control
33,,0.0013593297791317592,,0.03996283320639756,0.001897435897435897,,,,0.005788981975120589,,0.005062503173394262,,0.00032637725310992634,0.10488042650418887,0.005511449606499111,,0.002558111195734957,0.048123889312008124,,0.013515410002538713,,,0.009556435643564357,0.06523919776593043,0.003444224422442244,,,0.03648570703224169,0.26114546839299313,0.0002584412287382585,0.009307946179233306,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.01749662350850469,0.0143997969027672,,,,2.1731403909621728e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,Control
34,,0.0017783302001843947,1.0761927768448454e-05,0.03959553540904103,0.0010146512675670188,0.0008436097553636195,,,,0.0006283711999946505,,,0.0008670143361416044,0.15641260436980245,0.007446731592088251,,0.0010840291320160457,0.05712305877809698,,0.02084982450743807,0.0021910449058676123,0.0005545004919141354,0.013001662561113127,0.09851468679237715,0.0008818511685990772,,,,0.3157998891625925,0.00308021000595981,0.021451029676172552,0.004638913291879364,,,,0.001160825412693809,5.548139461209835e-05,3.562929484505751e-05,0.013203840524530093,,0.00043496995436942626,0.00023801622773325803,,0.00018222137891431167,0.19221429902862633,6.958683392025892e-05,1.66130729629447e-05,0.044130799843189315,,0.00016822042434176709,0.00032118607728359754,,,Control
35,,,,0.01925822671399623,,,,,,,,0.23552507907712414,,0.21463119557052904,0.022094200532573733,,,,,,,,,0.005977029056706239,,,,,0.0043665346600888725,,,,,,,,,,0.02062993098328681,,,,,,0.4659883733561958,,,0.011529430049499186,,,,,,Control
36,1.3493924667098745e-05,0.009314079274762884,,0.06651595043231673,0.00046237137325217894,0.00024452627124015296,,,,6.399391546669557e-05,,,0.015282380818999445,0.030138374063858976,0.014706844486607279,,0.00011398277275617499,0.05677568803681797,,0.0344399714583048,0.08138502869503528,0.00034205054497054855,0.0047639687676979976,0.15790243074652072,0.00018922162544545286,,,0.07728543126378783,0.06767816580762162,0.0008572731231688642,0.014614533774680083,0.007322805346047609,,0.00019187951969806315,2.330768806135237e-05,0.0013911009611354526,0.019301116928946312,0.00013033904507993104,0.008419800085461523,0.01150592199284822,3.557489230416942e-05,2.3716594869446275e-05,,,0.08034292969460795,6.71629432294233e-05,0.20081720025597566,0.03641948931628737,,0.0001930040134203214,0.0007248895440484638,,,Control
37,,0.0020095455724751087,,0.038030134046022325,,,,,,,,,0.0014186839381015199,0.12944335905917168,0.003712726050776319,,,0.03745066870033952,0.005682435947467421,0.05156225150828854,0.010080684697238084,,0.00083613851439418,0.11189615455338714,,0.000469917237276788,,,0.05514325288888219,,0.03129667280731555,,,0.013618462316220728,,0.0016700183049036998,,,0.012298238205636892,,,,,,0.20887857131196846,0.2458210271382595,,0.038681057201874376,,,,,,Control
38,,7.977201037645082e-05,,0.04455469761739477,9.773593637725464e-05,0.005382580878263447,,,,0.0010483016478096188,,,0.003159621153994487,0.11518022790843067,0.0029697312921441823,,0.00015802165414266402,0.024338480962298088,0.00042463879314894433,0.032029071112789104,,,0.0008566864371343782,0.0602308110763335,,,,,0.023905519898346512,0.0009235690768774839,0.06127353071323891,0.02352239096810337,,0.017260389644659337,,0.0006573579023006006,,,0.008621872551527035,,1.6543050497915373e-05,4.932467817169859e-05,,,0.4950249059177434,,,0.07823421711789615,,,,,,Control
39,4.656401004353019e-05,0.004570625196378096,,0.07892283148801318,0.0005220070599616808,,,,0.015259209896567651,0.0009555833464634994,,,,0.048710345409988455,0.020572306402214406,,3.768008707469878e-05,0.036273465937967146,0.0012072944972470563,0.047023319072424505,0.009284107958657285,0.00109833879830748,0.007666621293987289,0.44029947602213876,,,,,0.026752453366807684,0.002532020160174068,0.04204393130542305,,,0.015388486292872714,,0.0015302812598954902,0.026647786458266855,0.007164526475162646,0.01401576702310259,,0.00039824482274071883,0.0007547249961222188,0.00010068446031342276,3.522934970398667e-05,0.11704517454406836,4.4113272672818084e-05,2.7366567306285294e-05,0.03282109178103356,0.00017614674851993336,,3.277861233327455e-05,,3.941602604561987e-05,Control
40,,,9.546323145210434e-05,0.022422896116559884,0.003644668269924925,,7.612236007448408e-05,,0.03965271655466889,0.0032992216902390866,,,,0.4203278143243251,0.009864878673783004,0.013561984493378804,9.163642802444687e-05,0.007362769794813009,,0.017529965939380953,,0.00033696555587319177,0.026949487435880357,0.0448715455859167,0.0013125935756865183,,,,0.006207592295258779,,0.028024095209214447,0.030953875228005093,0.016342415751371138,0.0005197212763237535,,7.084757697149674e-05,,0.011398392577076992,0.012681612850778248,0.011955037335121654,0.0002570163923710502,0.0001180103435393836,,0.005170011430765266,0.06705407707637183,,0.17004452744355877,0.024258520636399477,,,,0.003543516546891167,,Control
41,1.8408820856034587e-05,0.0016221120653751133,,0.009820241424057564,0.0003818050469257116,9.214581047274764e-05,,,,0.005075240715673932,,,0.009743249836278457,0.005348932079892655,0.0018117941145270717,,0.0044565619462415655,0.053429517557692575,,0.007041424830529513,0.00015510194367653445,,0.0076059959055120975,0.07947942295567757,0.00013404876181355568,,,0.040387427365251236,0.0012029808457744587,0.004952277928851026,0.06820051131771256,0.011175374733923887,,0.020832377718898936,,0.0065399115949432915,,0.0005143282158506457,0.002811972812307426,,8.960315565837827e-05,0.00034803859099088584,,,0.5861999138955375,,,0.07031315234987583,3.915688414128903e-05,,,,0.00017696877508011142,Control
42,,0.0018367225729816273,,0.024865786109927568,0.02499345392570787,,,0.0019345392570786692,0.010994719241843231,0.00031937612167693124,0.004735690952989632,,0.0022364591806432453,0.1730074498715317,0.009290312584730993,,0.002097429342422951,0.04104241391331293,,0.18368361932060276,,,0.007252172341222192,0.05807253618416805,0.005316910046351889,,,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.060449264696388685,,0.0036779899549392522,0.00016867438767737022,0.00029551587455294324,,,0.03415361970794438,0.010404617112755159,,,,0.000643503634556042,0.2426597461620896,0.00014440097610101874,,0.01874929955713936,,,,,,Control
43,,,,,,0.01462893768347674,0.002069579481049757,,,,,,,0.19873726632759744,0.008179613512483348,,0.0008860302431120789,0.00019801129186502938,,0.019432820150721536,,,,0.0399135337304002,,,,,,,0.033547952671686435,0.03481434131925325,,,,,,0.02053945425196113,0.007607870968933916,0.007689003384667661,,,,,0.2572208854117089,0.3400562785846169,,0.014478420986465746,,,,,,Control
44,,,,0.08625596677538136,,,,,,,,,,0.05932427262704264,0.1310736649006172,,,0.034563528066982985,,0.0154457675462601,,,,0.2600233348486571,,,,,0.02947356529257805,,0.02442554063296655,0.007682099458145511,0.19266751191699624,,,,0.011145505493240887,,0.01798583274297243,,,,,,0.033924623964100974,,0.013126830591185952,0.08288195514287201,,,,,,Control
45,,,,0.06891569263437464,,,,,,,,,,0.03529948374588348,0.0025175392472915194,,,,,,,,,0.07514449641034013,,,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,0.5500135441712695,,0.15690533563587614,0.0643563266429908,,,,,,Control
46,3.059446316702835e-05,0.003864144436460612,,0.05992456765136929,0.07838407694167547,0.002076492956687164,,,,0.0004638035631501589,0.022216891798006858,,0.005426374211926996,0.056473236006113786,0.007886041573626212,,,0.09539109284697203,,0.039811895042294716,,0.0004460630237442778,0.01095154304449752,0.18235468586072634,0.005607072760007257,,0.00045530510115931766,,0.04148683566991463,0.008492406836672732,0.026094846235202585,,0.05271978403708389,,0.000299252092852496,0.010461181787625985,,0.0013289469938177936,0.01053968633026638,,0.00025059839795493007,,,0.0007390475008785286,0.2503317587099675,,,0.02401729097076656,0.0012914475302832071,,,,0.00018303562512774247,Control
47,,,,,,,,,,0.022121916580943014,,,0.0011660689577160613,0.1385935331107226,0.00639472697760903,,1.7047791779474577e-05,0.033091568904266226,,0.019314546399376013,0.00019875719592305063,0.00036281712151846487,0.0013949104920734786,0.15002658452706316,,,,,0.04390087170373425,,0.021822176289008604,0.01570252044581781,0.07302672311558221,,,7.912181008238496e-05,,,0.026166956445699874,,0.00019875719592305063,0.002409755508592789,,,0.3844507692866181,,,0.05955987013995034,,,,,,Control
48,,0.0015393940997331483,,0.015071925399820888,2.988918684952521e-05,0.015844500293691558,,,,0.0005210412302146962,,,0.026491614315991514,0.056611836501704954,0.002836241487261704,,0.0005798098340877494,0.042299661918964566,,0.08937674683868839,,,0.009534246697068146,0.03738066918860048,,,,,0.0052883665327139685,0.0053963109271130995,0.2505097570524092,0.012742689342192519,0.11102419236842219,0.01745104408685354,0.00015873581664680282,0.009698738201723137,0.0004249111427797368,,0.0054037832238254795,0.009635627587598292,,,,,0.26815447499188905,,,0.004867494469238221,,,0.001126297263917582,,,Control
49,,,,,0.0007501139803584118,0.0035567006074845053,,,,,,,,0.09284028784661325,0.011616138797271044,,7.639764563814627e-05,0.00691768359052505,,0.0071772712896826215,,,0.001073777124244752,0.030522399707553098,,,,,0.0029492161026521487,,0.04831730078081681,0.0007428233448203629,0.04998634289399211,0.0010020003039476228,,,,,0.006616303093283169,0.010204322628079009,,,,,0.6183167462817759,,0.06632065241946415,0.0410135215617979,,,,,,Control
50,,,,0.06826457855104111,,0.011186906309359042,,,,,,,,0.07011226186739968,0.021461845274383832,,,,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.05796088069931993,,,,,,0.0095193919068685,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,Control
