taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,98793109.87236068,,1427758160.8264706,1301035.583139735,,1469648082.8257198,,,,45347937.6281205,,,1912950279.4467065,5258135309.259239,407429564.1937592,,85611565.14844494,3139467337.673188,,,7215620379.094605,,93537610.87204622,784909631.6414267,3514798984.51975,,,,,498305187.7871444,303937319.2217688,20767780495.868023,1079756820.670469,9729520706.28248,1277942201.5390048,3004365.063697678,561020238.5612552,,,,606701994.5297866,777248928.701229,,,,,,23710603152.70534,,,,388470394.34734786,,,,64743639.15045366,,,,Control
,,,,3660568830.365743,1546985359.3647342,,,,,,,,,,9610046685.568039,1476036440.8296845,,136666469.30859494,127192148.89259957,763991840.812281,,724710777.9984825,,,,1678878506.937026,39980185.6943683,,,,68311537.73731428,,2324472682.5405626,1640166385.5018976,353640460.67765766,,,,,,,410385130.894375,,,,,,,19528286023.0396,2359129891.268387,,,1093616225.158095,,,,,,,,Control
,,20405450.06861417,123487.74130829964,454338975.2057595,11642616.076164056,,9680000.226438943,,,,7210245.400272951,,,9948556.09103175,1794756445.2535095,85447522.43479441,,12438692.389064161,655458543.9431369,,,239241313.4983484,25141145.00228197,6362615.952651905,149187578.42174345,1130406783.9361749,10118801.326621834,,,,3623645861.3327203,35343870.03658906,246139842.27007613,53229211.05442609,,,,13319891.31975931,636621.2682981272,408828.34743815707,,151507469.48418576,,4991062.787052926,2731117.230100064,,,2090899.2314725686,2205562994.372819,798474.1331196849,,190626.70745650138,506378867.43127453,,,1930245.2767608,3685449.6774923597,,,,Control
,70764642.4074183,4469305684.919771,,4202402591.765593,23712711.167179808,,84369254.17625605,,,,2307936563.097866,,,4817240452.260188,9011307040.669758,795758535.8106741,,71463944.88151743,4466031677.881945,5934574820.109154,,2731586716.497561,,160632956.94818118,35473707.322483465,11889413518.729136,,,,,3378926248.7997174,826106673.862772,724962106.9271604,6686666684.383753,,178036052.61042106,159234351.9999829,1073961721.2167728,,93348933.67321086,,2258381446.8651133,,,221321286.4333528,16886565.425689373,,,4461947115.703683,,16807099.235450834,8041978.45214007,3686825949.4979577,,62786236.90746905,,891880839.5232099,,,47043984.621214636,Control
,,,,,,,,,,,,,,,2834883559.4744086,,,,,,,,,,,580709815.0996256,,,,,,,,,,,,,,,,,,,,,,,12843132089.872551,,,119062198.95581827,3137691634.8902574,,,,,,,,Treat
3138543.23614615,,1729295279.599077,1461720.29222383,556861655.6743546,1507076.9599454603,,,,,,2027987.642296228,,,166003527.39970475,10888642889.87645,24216340551.853863,,544035.8866366727,108202440430.14313,,,1519705122.9464614,31334756931.895386,2615452.696788458,1886929.4673897165,922996698.5816317,20545.476977595383,,,1118103902.800191,5424711.948294434,6646396151.607255,2492179322.5787053,647486433327.149,,,6641475973.143275,123131602.007497,4349.005926224911,1271061.1236728956,,1274662500658.7168,3030576371.083397,3397644.15751024,49390502.04795101,4253166.067674689,,7631656361.1774845,14836020983.375217,4952249.685694782,,,2918390560.829375,,133063145.25190978,,44976008.99150246,,,21568929.529403135,Treat
,,,,2130326279.7748935,195753.72692574296,,,,,,,,,,1563777593.6947815,129490927581.91606,,66668079.16818978,13753733880.17556,5421910.8662736025,,1012359065.8517077,,,1609127.345143525,2474457695.908424,1786315.3806973556,,,,1925753.0327486177,,1329019555.4656932,327568807619.89325,12313125447.15512,1050144256.923006,,,,,,160806796679.46814,,,,,,810548414.4464594,15903952666.545456,,,,2405363686.257636,,,,,,,,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,3157733351.832321,,,,,,,,,,,,,,,,,,,,,,,,71922827106.7573,,,,,,,,,,,Treat
,,7237058741.003562,,1472293446.714915,,,2914480.4089361727,,,,17899505.258506373,,,307229426.01258004,12376434280.668282,76808944563.67125,,,148721325074.52164,14221938.567508595,5583634.18412351,5086347284.449269,510631237042.61255,189941692.91369885,5690112.321884719,11089118836.242554,,,,,2384421.582489891,,2983171866.385847,2467234427886.54,,3062284677.157555,,89504969.05692536,168306.9079722127,2067799317.4768398,,366013284041.1386,699622494.1249307,,,,,,10237284165.03193,10770918658.7624,,9775195.564836107,5088270645.25786,,,,,,,,Treat
,,,,,,,180407877.93905956,586441.2502666247,,,,,,,2532223133.923438,7416001882.980894,,6721040.991334885,1367464343.347204,,,212411579.6981138,,,1251036.9523132294,164869567.79916823,,,,,109234.9254990084,,393568387.1558804,248980869646.96808,,,,,,396227560.9533151,563390240.9927192,77631210477.3192,104098833.0701626,,,,,,2220362720.255489,4322994194.176248,,,184233106.55675966,,,,,,,,Treat
,,,,1156322523.7822778,,,15425825.056085354,,,,,9155829.625863584,,,396226522.6050206,3720946459.201158,,,4343572361.61597,,,114435226.20439635,,,,551851181.5277598,,,,181084549.88147733,347543.24943566235,,479601842.6212721,,,,,,,,,152121258368.5429,,,,,,,6507689990.078269,,,19915432.123297837,556506348.8483267,,,,,,,,Treat
,,,,8419490255.12641,8360185.064640962,,68665364.70588252,,,,,,,,8410017463.714627,113229698751.398,,6475992.547980539,103723039135.12119,70067694.63562508,,548026224.1518215,39186578225.043785,,1179167.6470785842,15442800969.105812,287713.7753834018,,,,15373936.937377652,,2993728734.10273,120304083109.83319,10460191736.590902,,,,,,,3127751437504.822,559082763.3440473,,,,,3920604553.8506556,21615187675.97458,,,,5223803983.746165,,,,,22152672.07896282,,,Treat
,,,,,,,963950700.5686601,1992639.6731469652,,,,,,,18626770986.240562,111916896008.96088,,,4116782044.9171367,,,1807570479.5083501,,,,2273216313.9796357,,,,,,,3366050931.0201454,1942593612220.957,,,,,,2308598547.5265355,2855142148.1678114,404945128190.74084,841100012.3683517,,,,,,25408225517.6781,31800226472.534073,,,1491508724.6712816,,,,,,,,Treat
,,,,6706487217.627203,,,1099030357.484941,,,,,,,,6888008363.826279,163083681760.6897,,,,,,,,,,,,,,,8122482.319784296,,3297278116.3171678,,54043734739.70063,,,,,,,584797039233.0854,,,,,,,70010123899.2418,,,,502832968.46664107,,,,,,,,Treat
,,2218446291.271122,,100011011.00261793,,,,,,,47857.188434297954,,,294625253.86200166,2724648439.3326125,21161772852.14036,,4151986.720272563,28708709034.780807,,,546867634.6611266,,,263682.14824534336,347417029.1012791,,,,,,,825522605.9447201,504866403818.40594,,2688950087.0561013,,45487994.39226556,,,,157780516936.52344,,,12844755.461533325,,292865.12626546697,,6226377706.447525,,,,175497208.83568308,3094374.5048977695,,,,,,10439551.224986952,Treat
1228085.799064681,33980118.350060344,857861438.392035,,610183201.3067086,1087299.6970450992,,,,,,468746.69355782424,3831997.042194305,,2311455026.961026,2957239837.875564,40651641784.2031,,12055305.200799584,116281526814.49991,8368306.268467147,,13110323760.045156,4461394042.586806,55125355.04072289,10989076.92138129,13725692890.80809,82760.16257408245,,,,4331142.312670816,36536074839.350426,3078848033.166405,8407977981966.65,100850089978.50688,505821749.7168575,7396979558.815777,123574979.31490695,,,,363453098674.0007,,,24413976.33629335,18227378.70190737,,,13010876511.504354,,,,797156955.7823532,,30076619.79319112,460576992.64014405,,,,1855979.290315796,Treat
,,866978786.4125202,,320609140.73302174,,,13281795.935997386,,,340988959.29342735,,10934492.593846884,,37562307.645219065,3216303386.8187485,4625826141.213528,,,29139820200.80682,445126.0379824766,,31942684.65606867,1082422734.0217805,,184021.11544985182,767853071.6997929,,3837270.5593329254,,42725280.82980015,116817.44703530561,1485078451.3518302,166433832.25993183,15940856743.134682,,,,,673466.3883548804,,,16359756555.537895,231259505.70913094,,,,,,1502875657.064,6603769782.586769,,103024342.15305367,223204694.53503573,,,,,,15837127.947459664,,Treat
,,2674584607.2243814,,276114142.24811065,183642.3249197823,,,,,,146335.15276102247,37266804.955880135,,1674645775.1289015,1459877760.4341624,16124070258.933556,6890911.713473131,10506984.675940825,126429643683.45985,,,2703251825.3121424,22225472836.55946,9689369.288528835,5322939.936240883,3141783373.2560024,215959.0761798667,,,,1289670.7211398894,637007236.290641,1083367941.7174094,867748206355.8873,,19999258584.905006,,37705237.955361076,,,,140519224097.42612,655150431.1243727,15673979.731443703,11223884.786712134,,,671884021.5934174,7056031085.396422,,,129935557.10925317,3803680291.121854,,,320329509.3622205,,,,,Treat
32653570.77485489,,,,,63001.14530166903,,,,30547896.578313347,,10403076.529447692,,,,4717291291.351803,29934308066.21683,,10627731.041287312,,,,,,26773928.582138002,12552372.478014631,834495304.7048192,7244.764155186398,,,,806630.0624363448,44770097055.52,21392525144.412876,3477663337274.803,38327114160.488976,,,721690151.4805378,,21344163.36909765,,436988729106.76825,,47405786.73341448,204981447.15650395,4786191.20044754,,,14444675056.619602,,,27576.78386436063,1077242924.4182227,,1489919291.1026106,,2624282.381446432,2481727613.511431,,20250712.3768283,Treat
,,,,857384506.7289481,,,104372515.33687009,,,9313483731.465782,,,,,1965846952.4500873,142278746423.55692,,,11231132825.527885,12561690.381642502,,154526564.424771,,,3606220.1639459254,4707663397.424449,,,,,596953.6369236379,,1707713528.7381546,2252316178542.974,,495984397.168493,,,,,,192878551476.22363,745183694.9586121,,,,,,14804639509.19128,,,157292791.19382122,1007939677.6248585,,,,,,14363776.442255339,,Treat
,1763366.5232460536,4182874200.2225223,,292341381.01521075,,,36168731.88255484,,,1544523100.9982202,71967.77669428574,,,735824467.198739,1961657933.848901,10105585714.645435,,394371.5998112433,98060017143.70923,,,1407160851.7914903,45495250952.59312,8073176.446682412,3878415.8549821824,321903975.45378757,7137.448709113611,,,,9530425.363112047,2432375367.2396593,1785450857.9780807,630125547883.0975,,21485240018.022495,,114551218.90467094,,,,108972412631.449,312076438.30253,1949280.5656330176,22185742.39151105,,,,13768174265.70394,,,149946078.65344942,627904960.0059605,,0.0,27296414.791129466,46602453.29166567,,,9690065.239562979,Treat
,,,8133409.767648725,1910417231.0037658,5531784.672661465,,,105519.57402050069,,8880340963.535063,1396644.1801431782,,,,35811676376.73284,65008782134.55988,2429528618.898503,1751690.83580532,36558027962.01169,,,1493542529.7167387,,28709262.213433955,16427909.88002027,1892466621.8135455,207135.93095564988,,,,4291975.698006624,,2387636016.8941064,1862018886192.3137,13214887384.855042,704106288.084909,,6036170.845979823,,971136175.7998515,,675627445061.7332,1018561973.599944,21897641.682131182,10054410.1244715,,320933.07836344704,8636159639.475714,5712966941.908511,,,78648596.44245736,2066811333.448218,,,,,301905473.5096564,,,Treat
