taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,795429.7871550322,72039034.47344509,,2499486038.6753798,14230004.942266127,,24471163.451887164,,,,33057126.154413547,,,1356599653.2444723,11590874185.95756,380507875.6818536,,64067190.356589876,3962339904.7378335,12130304.254114242,,2085412195.7252705,,3363030.350103996,746358787.7856886,4788984462.290266,5211234.855552454,,,0.0,6521529967.43732,109886285.5960937,1621249671.1781344,730005687.1615309,,127122547.23393105,15054678.471595977,120887781.40226,,6503808.259679381,,308094521.3085708,1382059255.1818683,10597932.164153809,47193551.121720254,,,21453209.259446017,16599391420.754179,,,5088411.13841822,3078161208.8306656,,,9901931.100393157,37554813.70090046,,,0.0,Control
,,26683811.501158863,,758897356.3501275,34985102.95231213,,,,,118184777.46435282,,97728840.26584978,,19680311.482107382,1917091405.215025,114800228.88371733,,58427294.44465288,970403056.925482,,,303637457.96883595,,,209140709.1403498,1189901323.2368646,54694000.148782976,,,688742296.159286,4751079127.209979,6986348.5904333955,196736414.8208924,2187760.0059513194,,11739200.03193391,,,,,,352568578.1019423,284195360.7730909,,,,,352557.14381619694,2227570377.4881864,,,3499177295.233027,885572090.9804325,,,,,,,,Control
,,14217227.92345335,,205467397.6582599,187230.86504634455,,211495738.79994947,,,,6525981.072470614,,,275290960.7184707,756693541.0848016,58632823.52767106,,12320283.632852225,451797931.61288446,,,1038393463.585089,,13460913.771226667,112955641.81325553,505811572.61474115,,,,,71710653.09475684,43739347.28243848,2988672683.302275,155386836.60438338,1400166607.2248676,183907517.19177195,432355.4844162299,80735919.85919477,,,,87309940.42993388,111853196.91709451,,,,,,3412171655.0890102,,,,55904426.38242334,,,,9317199.10006941,,,,Control
,,,,3248430961.750059,,,,,,,,,,,2234173602.00511,4936281711.872731,,,1301674990.3515103,,,581693202.2328923,,,,9792573004.247639,,,,,1109985148.0291889,,919874710.30536,289310649.03681153,7255928307.711579,,,,419743775.20898175,,,677352977.8789188,,,,,,,1277613630.3438518,,,494361196.288009,3121364461.169413,,,,,,,,Control
,,,,695313804.3192389,1871923.9899890616,,,,,,344063161.2920461,,,,15913119880.935318,120933353.61740655,614467879.5440509,,234908801.0833443,,,1370257190.5021346,,,158883963.56539235,850303812.7922484,,,,,388424227.9227303,,2147158625.3284438,,,,,,,15914974145.265022,,1038608770.3889782,,,,,,,42456030777.66465,,,,5054592115.326832,,,,,,,,Control
,,104006523.02245423,,1817171234.6631806,79128679.65768297,0.0,44206986.4872587,,,210316810.19613516,528116860.65514296,90851186.87840663,,306365513.75718737,3497451117.7793846,324367183.0242424,,19244859.068174273,4116419165.3129344,58528252.04930518,,3231520879.078942,22314203.379412282,5387155.804850243,512173127.0475679,13462411048.595251,136645523.05523008,,,,526424155.8976867,3582072.30830981,143409318.41386214,553198390.4845043,0.0,2942918.2297682553,4811214.767043568,20115794.296077047,,109983667.20749669,,312609557.44755495,218913783.7360787,1524136.6488298601,1348544.8690107516,,20811137.744160715,396268505.0245708,3662949882.094491,791567743.4245403,,31868994959.913097,1307934002.1741884,,,19940202.516257938,74991737.32514478,,,,Control
,3136990.3508062107,139742402.52228427,0.0,790951418.3929256,86706230.3813944,3534830.234946357,0.0,,,183367603.61075547,936327599.5044129,605498585.0446082,,692570645.2045223,998061374.6296082,398214859.663129,,9470418.39142808,3559523744.996435,57439848.09982043,,21730288.84406868,834238226.9362663,11249265.689479997,88379901.61812192,7236890407.39852,11166953.98931307,,,505421276.2583197,2132796754.5141666,658493.6013354146,311828730.33793926,134767117.53441668,,0.0,,40245848.50939572,211394737.51759404,2743723.3388975607,,225259686.1234897,139769839.75567323,,,,,7220565.253532081,465093116.048757,17377737596.686222,,900366532.2759289,3275831897.4988904,,,9845393.914410746,1083770.7188645364,354173527.2015916,2297836286.2210865,,Control
,,,,553309751.0595222,,,42480623.00491154,,,,,,9264440695.93249,,18531135584.458527,672811044.8737496,,,296295437.44969714,,,463120232.55046403,,,441007330.3666339,6649097362.5390415,,,,,76097179.00486124,,5223429620.953462,933003042.8815799,51141085.51755269,,,,,,,1225764488.0717108,,,,,,,23320640402.74251,,,,3622545670.547899,,,,,,,,Control
161674759.1752897,0.0,,0.0,1473165570.7234802,9609949.139779393,,138844312.46750504,,,,1099991938.4635565,,,,1168232394.5571544,157795146.71515176,,3370572.3997637145,209393628.8349434,,,1010775395.8821084,1532454193.7553542,1687104.2000974794,,1051393156.6995417,727200.0862489135,,,,,567216.0672741525,2538528241.0798635,,,,44911877.3267329,369246751.7941795,,4584996.543799399,,635220183.3397197,,,102986076.21457113,3806892.451513062,,,23556883233.94299,,,796284.0944425602,460746702.6464491,,35629168.22576552,,,,,3992328.4735065354,Control
,,,,13494945991.477385,,,,,,,2023228177.7652526,,,,9293668319.082727,1468875395.3192043,,128125968.29804005,,,,,,,379365734.06249374,1693139732.9131114,,,,,24149550.3705637,,824851156.2349418,,,,,,,,,1748231809.1349669,,,,,,,6114681202.880101,,,,679393694.8026872,,,,,,,,Control
,,28480241.053836234,2024215.479859435,3074030117.44886,176695181.48028812,,191694382.81215352,,148297321.28900427,,1324696038.5375457,,,2236051.983565655,7016319220.116263,742263340.2919443,,66616696.068280995,472283600.6656922,,,69629481.89876945,,14140086.622390183,518016748.07693493,4480512699.4589815,34817683.12304732,,,,2263431851.669684,2830371.063408105,2638711986.679903,3067710328.421624,,,,,,11080226.013300337,,607758929.133145,443303190.0892163,11415633.810835186,,,,101363767.02342623,12605331153.038618,,,16201020429.558693,604281279.8639678,,,2371391.9720446286,,,,,Control
,,,,371659057.5217094,17333272.52866993,,13878425.860191653,,,707110225.5157355,,,,,801245045.2233207,253588064.86290938,,17825617.17138563,210339752.37150994,361773156.6336042,,,259514123.18561804,,53559084.66647344,1098835226.4738646,14082954.46979946,,,819487099.5122069,239430257.13907817,,110714288.34002022,144739836.51776448,,,,,,,,230491091.7737967,,,,,,29567035.342530753,2841397894.9087152,,,412661772.39215714,463210912.8296084,,,,,,,,Control
,,5857976.156753793,,617456688.71216,,,76663628.06135643,,,,17344203.915094566,,,52772274.324007615,1448728876.034418,43529016.535619766,,,361113116.27109736,7005336.709757284,,521905158.21390116,,6152074.076280541,11418067.72548908,897872112.7553452,,,,,307522921.55286944,15163082.863840407,754633803.7175134,321498252.7331276,,250514627.4094122,,13101872.981492002,,,,122407845.66465619,,,557902.491119409,,,,5527463108.564614,,,,1066337207.2852865,,,,,,,,Control
,,20478871.341663316,,3941922375.702847,13748433.929184975,,,,,,4865189.168835384,,,12100797.980633695,10583729409.137423,287426982.4776981,,5782269.555293173,1005633046.8247374,642787860.3624092,,1272635561.0345452,232549824.77618587,,164623701.2368548,7108779703.098271,1018114.6663217816,59827837.414847896,,,3909591406.1463695,,2438967515.9168053,,,290776657.4485736,,10010165.574217213,,,,1257115141.2738996,,,2339332.1722355443,,,,16963344714.45725,22558623133.32522,,,2953698312.4854436,,,,,,,,Control
,,,,2202045978.376845,91536133.72519505,,,,,,,,,,1776030976.1596982,2273557538.743006,,,245384552.17997602,1131006947.8234944,,,108698462.72757073,,,9499950508.243956,,,,,375655650.3894426,,740444238.7905219,,400666877.09747976,,,,,,,22833916.312213305,41594424.556536354,,,,,,6305262594.985384,,,,2016158799.4044888,,,,,,,,Control
,,,,,,,23124182.452719115,,,,,,,,1522603557.1275861,185319726.74630627,,,17785104.669946533,,,13724497.521972697,,,,668402534.4199078,,,,,,,881392905.0719484,,866565482.8137138,,,,,,,134783786.25842232,134072736.70980333,,,,,,11128031827.340992,,,1140915351.172517,741138824.9045745,,,,,,,,Control
,3845241.18061972,369331451.2323585,,6172712151.005601,6689530.404428637,,12784435.884019172,,,,62029290.0760279,,,1858529933.8277266,24046929272.915226,543150227.1779494,3756047.441894005,6213830.464558156,5378253609.760242,,,7858473812.921618,28185221.437325988,22476822.158880223,719724098.6086236,2712530250.8802075,80829348.11632587,,,,717662732.2025181,448654416.20576125,3516899207.539535,1244926563.4718761,7537445726.416942,,20147874.536597658,188595205.3278177,,81612270.93402937,,710993022.6289173,,194967602.43899935,38957842.99230959,,,45706835.88922203,23715029460.701427,,4677716.075393062,0.0,9540945216.920197,,6233651.295386093,,2923572.5471206633,,,4935386.876156239,Control
,,28939372.5999017,,547670196.8129561,,,,,,,,,,20430401.603506956,1864107811.0920177,53466795.68577353,,,539325343.2415135,81832496.56602256,,742545592.8577547,145171472.85004592,,12041191.971266512,1611411332.726453,,6767256.3423976945,,,794115427.6767386,,450701933.76733434,,,196118844.28249943,,24049856.164614573,,,,177106358.08916494,,,,,,,3008050619.0695353,3540057212.2793975,,,557044110.9949096,,,,,,,,Control
,,8527420891.072511,1861900.143649397,4232319282.5411477,13278206.512393506,,12639288.20861071,,,,,29593498.01309649,,19572166.150077645,6777388525.015088,147956467765.24478,,72604415243.08954,4813119.615887771,,,361223669.7829806,,,663324008.5802797,4199921612624.779,504195926.08740956,,,,4091342211.624804,5310559560.610788,10663788.394938236,118596244.6449944,127571152629.83691,2398462521.539662,,,,,,41894286295.9015,,,296675.2220502184,,,5779820822.791695,1078776892.2598538,,,,95361864.16754584,,,,,,,,Treat
,,,,10632210844.93555,,,,,,372293218826.9371,,,,,7422557913.385492,1004381053844.3359,,,,763808967470.8303,,129309994.93588457,243630780856.57956,,937538296.125457,12037638207818.36,,,,,613477669.9659413,,21520287.407679755,1148742376.8128357,,,,,,,,7890921546.341,,,,,201801304275.3781,,1999117397.3912618,,,39526403886.307846,141974963.91384393,,,,,,,,Treat
,174460.99309528008,301018168032.963,,6772018931.379402,1737147.0631792606,,,,,82678592258.14977,1477742.2787673175,,,,4179619193.2187824,530459085162.6631,,2845471451.001188,34949496.79488563,24371167070.791843,,1065416006.4568044,634240907219.2003,1659442.744883605,657838847.9445744,36542889774254.27,,,,,2295509642.0784407,136098926846.81662,35132599.5055429,,,131981067444.69017,,97955729883.52878,92124072.95331974,248803649.15778542,,56191282730.07783,,1076389.7664195914,1684935.403925091,8639288.004280163,,1973727549.0530205,481334607.0563949,4797.980666655754,,406554714.158762,235044803.25083107,,34466690.87450509,,2812587.67684983,,,760951.6132665011,Treat
,,30665292532.114246,,823930960.4994332,467287.8365507753,,,,,,,,,125271313.04157756,297276079.1549431,46747108697.092155,,35210094489.56594,9123607.074368121,7039129971.937422,,457541758.4654352,16524609456.122208,,163596812.42043656,2657547927985.792,683823971.6301209,,,,72229547.85778925,9115790367.284557,4526874.519411611,122077770.59108052,56328723694.37843,35634955309.973236,,6655228046.82024,,7198941.821503763,,7110265388.793701,,,,,,10507665516.905634,249159547.4389038,,,,63393441.22670647,,,,,,,,Treat
,,29599265699.735687,,125998572.13986035,146564.55534587018,0.0,14934838.727635851,,,7363948219.613145,895717.3071527567,,,44182114.942716405,1783556343.136075,89085891587.13075,,2063344295.5516932,7409453.320134789,3732220170.681814,,246889216.46738914,3666469635.3846583,,213656669.67655614,5034384435139.703,14865651.273048494,,,,2439307683.861045,3720567994.5660667,1427192.4001333942,202526159.27723497,,4275576057.4753146,,17456611047.151176,42618.80632376631,2356316.5775737613,,12938759055.315035,11767265.648721723,,224898.11117054019,,,1842399523.4260316,68783752.04999726,9293.929392247574,,2063275904221.1135,74710307.58867708,,,17099199.42901906,6857577.789908667,,998393367.387646,89170.79342450085,Treat
,,,,,,,,,,349495835369.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463479434.4463522,,,,665115159.6216491,,,,,,,,Treat
,,28467441499.328613,,625859107.9967356,,,25927311.174262557,,,15990658233.843563,,5055201.17627819,,16445824.396584554,6278525821.562559,35083234386.24859,,,10960210.479770632,9414611710.299301,,16465029.84932032,25800067212.099804,,50208015.39211698,2928851406035.4644,,839941101.5601349,,77937237.81241012,28100292.485588048,20139278524.403984,3163980.1590213226,22108786.0207827,,,,,24054566.859902535,,,2386260287.3835163,9343248.342253545,,,,,,140605333.607246,16340536.485158797,,6414043505857.09,36365212.1562455,,,,,,23269978188.24875,,Treat
,,,,2275499935.573386,,,,,,90457052035.14095,,,,,1424773537.129683,491953684928.53217,,,,157888857906.45584,,5633263.4831478745,97434427811.29262,,,2155096062438.355,,,,,,,2779070.238678091,220247092.4310752,,,,,,57524065.72019733,,,,,,,25785296302.416443,,451410598.86453176,,,,130667277.2202715,,,,,,,,Treat
,,,,1589818888.5423026,,,21208847.48080135,,,,,2981298.7764115413,,,544768779.3180993,19876125508.50109,,,1150660.1646749135,,,41545006.506447606,,,,1482549422084.7136,,,,232653436.77512026,58881650.816998154,,6421566.313644611,,,,,,,,,15627837142.292032,,,,,,,428818577.50432646,,,873272483712.8269,63858823.76477023,,,,,,,,Treat
,,,,,,,109576429.6009972,,,,,,,,5557933712.958736,485269966166.57043,,,,,,,,,,693745462899.9648,,,,,,,26186762.904256247,,135887035198.48999,,,,,,,,3815870.4284974653,,,,,,1751910809.9535441,,,343027756080.1638,170804972.11388418,,,,,,,,Treat
,,,,8974860769.114523,4201394.370916411,,,,,,,,,,8012999505.379462,1098090321242.9567,,,,1945061678714.4348,,,,,,25719476246704.395,,,,,914359379.0507286,,14017105.891062263,,16589749574.853588,,,,,,,92431636334.58296,,,,,,,1194090979.9553318,,,,803787887.4948394,,,,,,,,Treat
,,,990085.7678475122,1309479119.497535,8254857.541512546,,,4445484.674515038,,146226248891.00024,3472425.9444700247,,,,24546806681.01782,173121905437.17258,46031859273.43194,4709793372.291823,4828191.218514631,,,270320123.22983104,,346499.669718214,1573828416.0530038,2534644850506.4507,178521010.68427798,,,,362518403.09744304,,15937857.303566143,906790566.9055445,63305603575.21754,3033734692.7964635,,3086561637.1999974,,269404119.1523425,,34603333177.19466,14449586.938108517,472793.62500810035,179310.6000078111,,46595611301.196266,197135776047.6521,187676601.56316516,,,1719304114135.5337,118236974.91589577,,,,,63257009538.96197,,,Treat
,,7667046563.685194,,19978206.74857892,5423737.846287652,91812.46672557158,,13318864.324969172,3387598926.745994,,,788578.9229602437,,106550555.64425403,149836999.30871612,,,,2766771.1219679886,,,311241731.21551305,29160626800.03608,117259.0768441518,992251712.9163351,,7754578.967001958,,,,,41716519264.56739,33626025.82766872,1389676127.9852219,,8653253564.244589,,226042683011.02805,,,,311152001.95698524,90000809.77832384,2726987.3098695865,,,,6522191982.856547,1400173082.1999962,54868.47819810919,,5807514550963.368,2778997.5087858667,,,,,360308667581.54065,,,Treat
,,164074874772.14203,,133994902.47282329,966711.3169293368,,33080325.377957173,,,,,510209.5287195218,,184576820.8790538,9169107733.057615,120378889403.28522,,72909470593.87971,47684678.38530217,75056002928.17467,,1004490535.6704067,1967169058282.9043,900052.1992344931,901643615.6030715,3315656888388.9385,,,,4226841928.0554156,1000795570.4092306,50540331150.56572,73076469.05916642,567474190.4974259,,53087479215.42975,,29140954023.9387,,,,50287972161.05653,12809699.273553025,,,,,,731735265.612318,,,3268390551985.2886,376963467.9485178,,,,214265433.67116553,,,,Treat
,101331.60575349645,132796390346.76144,,477746338.5305157,,,12473186.388524147,,,,2117578.3632437335,65264076.75786539,,109549681.59863687,1106283093.2319367,48163629928.63663,,719075414.4577438,20130042.198536616,2393595539.900388,,177597227.99732986,216192989918.09372,153821.7049744386,219885344.80531767,2142183376917.2278,,,,746296850.7766443,1002160723.369477,1393403575.7781126,5403340.63382742,62941930.07517339,,2817674790.033657,179852.6127644781,97903896324.78227,,30833243.23238462,,16344899380.573711,6264567.639509755,,169014.86841680686,,,,177864307.55222625,,,2460731520592.4414,72353948.92331925,,,0.0,26664348.386725463,,,334808.19238279643,Treat
,,,,13326528688.604856,,,,,,,23638287.70195101,,,,6735473056.731982,119358452096.0317,,73205711675.41025,,,,16170857.337855121,,,188972475.94927543,2564605455919.533,,,,18409450.6977666,65107696.87959134,,13878332.142982235,,,,,,,15450818.605607353,,79467754263.38046,,,,,,,218299860.47101957,,,,26457561.253013726,,,,,,,,Treat
,,21385220697.487106,,131252250.26643586,190048.6784734802,,,,,,252315.3296321857,4195458.205494041,,178543387.95621815,693960257.1994652,29778473467.357395,90544263.17391703,19591615583.857536,11579728.331313236,,,339308737.48665774,129000790435.59973,81100.59809207347,353650593.98036873,2918185395231.61,129078263.11463174,,,,75543899.67103545,2103566798.871522,5015168.722088931,293065295.10649896,,59758684216.17537,,13370968698.392252,,,,4991075620.9672575,6445502.194435023,234693.63063662767,138816.25475075125,,,10636208784.660225,160752102.04629374,,,1969869673269.5027,150905211.1163995,,,18577347.509151522,,,,,Treat
,,,,,548844.9748958731,,147431761.01967406,,,,,,,,4549659740.479223,195400903763.658,,15703517348.987467,2865663.5603396147,,,52670607.79826841,,,109940310.03150354,1554430044505.406,,,,,122782001.2859957,,20783576.26951842,28954653.869638078,143596476483.79745,278521311.3829973,,,,,,26735850211.270103,8912846.527638966,,,,,,1377606854.16019,,,490739903402.14557,150819189.77856612,,,,,,,,Treat
,,,,518579663.162473,,,34460399.66231925,,,,,,1397140620.7489874,6916398.188763536,18985119644.598118,207549725810.91156,,4311922188.098162,8351424.849620794,,,216460085.83135307,,,492537671.63683903,7109205199770.176,,,,,51833648.05994762,,48571772.04307792,509698640.12567633,6057527780.889911,,,,,,,33095247634.116165,,,,,,,1196439126.810472,,,,313013240.54410475,,,,,,,,Treat
,,,,,,,7552730.22775982,,,,,,,,10230345944.968264,315871141761.66486,,,,,,,,,390081817.0542143,197319107596.8249,64504326.83633617,,,,143882733.493305,,42947728.49078578,133635824.0453403,168893849102.38556,,,,,,,7728832371.116482,,,,,,,1783860166.3442583,,,,61107883.94335983,,,,,,,,Treat
,,18608895011.49889,239208.33099833192,16163214.383976556,1723878.0108694253,111419.94121579928,,1346934.5319980464,,,1262308.3823724184,5741933.049758882,,305753995.6053639,30979473.784784697,404762145.7658386,,,620106.8805021214,,,139775135.62612447,1072370971.6160952,2063363.0605107062,105060934.39818835,,6273771.148633151,,964064.5881331031,,8081607.191988278,2531275048.99685,1652753.8591646478,139862633.9787619,2322944648.549704,,,89429109575.22653,,,5369818.06580724,566402073.8448018,4739064.76116078,4030643.2021310646,,,,,68879254.43276201,,,235999244609.74292,1461407.9200758433,,,,1346934.5319980464,1235192429.9140432,47624544.85521133,,Treat
,,,,5331430960.344998,,,,,,,,,,,14017610830.038904,409709272059.5238,,293930947314.2449,3114808.5731225135,,,16690817.183930853,,,348628961.8432867,11880847803522.416,,,,,418981991.9255597,,24947731.40216567,1686425511.8710701,,,,,,,,,15653349.083771741,,,,,,914215352.8524994,,,,136260421.40948743,,,,,,,,Treat
,,,,1550450121.1596403,32012501.935943764,,,,,,,,,,4345620238.828393,271985429840.1164,,46630241147.82909,362777.78870317416,85418692020.77405,,28120936.87640693,,,,631790443547.7953,,,,,16826347.563123506,,9512410.998235103,439758256.7605447,7775689110.484211,,,,,,,21996951228.88623,,,,,,,450732163.78333277,1321378.2728816117,,,33493991.26763059,,,,,,,,Treat
,,,,11492765.329376768,,,,,,97191984612.49217,113873824.6295373,,,,2513106263.3393292,841214427417.4723,,,4018245.695368102,294990196315.6771,121519727.68315743,,,,,6709184135671.264,,18591161883.239124,,,791243032.0938644,,1261694.1962725818,,,,,,7822973.690347205,,,10684533291.68328,2294713.9825553275,,,,,89319458808.57088,16202387.27575689,15961366.039049271,,1946220166048.04,8757428.826531697,,,,,,16092871207.483728,,Treat
600387878.3564299,,,,,206199.14143737423,,,,46723106274.40557,,56728735.312520176,,,,7091810750.412989,174841010999.84705,,62672792120.17062,,,,,,708740.0674565632,2637515256.9992037,2451358764715.6284,13694691.088797115,,,,149431205.37763578,467569650720.46844,313197261.21385354,3714535735.063829,402697468545.76245,,,809390870150.0569,,12986655.72764588,,49087959428.51053,,2244914.046465018,8017851.6088663265,7195392.46412302,,,1040759270.5889336,,,1322206941.8795838,135163745.3881538,,387330444.9375745,,3945254.353696695,1140475276555.1694,,6849729.931464063,Treat
,,,,142211418.2393721,,,,,,,,,755523527.0230614,,5350829670.451089,74191249385.02664,,2658821281.1371856,438109.1002508417,,,26360082.705691647,,,55792784.142603956,1650060238318.626,,,,,,,13633189.596406851,114953293.34228247,,,,,,,,6381101856.127762,,,,,,,382901531.6257587,,,,90284728.85690938,,,,,,,,Treat
,,,,,,,,,,78132757175.02515,,,,,2536028533.5377502,715813084129.3843,,,1489221.3707476952,225787523740.03354,,,,,,7688429428614.46,,13937524217.111937,,,684265210.344353,,,,,,,,,,,,,,,,,,10905340.290195016,19006307.29247528,,3169536759964.111,,,,,,,,,Treat
,,,,4062984319.2248955,2202235.8252215083,,,,,,,,,,8453819818.822511,27616246706.018265,,61038131979.6687,6815535.181781765,,,125711413.05085292,,,322083145.110079,10322025599376.855,,,,,3916293815.6010914,,18659595.951801334,1661585639.168272,,,,,,,,1295229416.5452726,19392449.88347848,,,,,33090416260.311707,600852927.513604,,,,110354752.03516792,,,,,,,,Treat
