taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,4545953745.5446415,,,132016904.47758594,,,,,22038407.127109848,,,1926887837.5088868,208834162.2637588,,,231902577.5894569,,,403625042.01505893,,,244011454.46066454,5311306361.935844,,,,1694602147.1138575,124467698.04646994,,2075717741.6670866,,,,,,,,,299751227.40255684,,,,,,,26944574837.421734,,,15511358222.336723,2760798804.484169,,,,,,,,Control
,,,,3531339389.0659766,49352985.74431401,,,,,,,,,,7347630354.618182,79874023.89822516,,60279371.71826788,527543054.25147176,,,413788664.1195003,,,279938293.50994295,9275130537.568539,,,,,3403843461.750292,,1665348331.8631132,2878935594.7043033,,,,,,,,24093752.28687946,814384252.7826067,,,,,44048332.47539052,10896434821.813507,,,,1149220137.3114896,,,,,,,,Control
,17210906.989173874,633996576.1779274,,5649207606.058637,66297856.602478966,,139540610.62891993,,0.0,,35557874.81068541,0.0,,4204834790.1712337,4720664454.956375,294563159.75400347,2666011.3693179474,10394541.995147891,7852543689.681109,,,3028290388.6111436,134420044.46856585,5817129.006458912,83852898.80728798,3289306584.1518474,10365518.543226857,,3142825.222306383,,1863939983.0653052,8022911.352457586,819692767.7761279,984885963.6958258,,490255857.43529195,23206322.91457629,363153869.0582443,,46391914.79206612,,1044682567.0679926,,,,,,,2929913325.2210855,,,568030.4161688316,1883941287.6463153,,,2599672.0506412955,,,,9739441.223215954,Control
,,278630082.1439063,,3381940847.829846,,,,,,,21281683.39133413,,,935483669.2365913,1548247885.7670708,1643007518.190738,,,4293121172.782099,,,2566235469.5729184,,29492624.182368323,67079137.729499504,8041042813.420343,,,,,1565523809.237119,24242650.952198103,753273615.6742011,418554224.15627146,10739815179.4365,27355351.843413807,,8419032.215516578,781747458.9242079,,,579660339.0857395,,,,,,,1409008711.3602934,,,736496244.5753087,1287175517.563866,,,6156037.974270619,47761317.1567179,518680881.23638,1399523210.5943046,,Control
,,,,784627659.6624761,,,,,,,,,,,1690938760.6675994,628856483.2759413,,,,504370680.9660739,,1086647832.0998354,,,,9286631664.247368,,,,,474455164.411386,,2254075494.047608,122543778.68876877,3357746311.694966,,,,,3170368178.8256903,,,,,,,,,14079713016.914276,,,,1945552674.7757308,,,,,,1690124363.6652033,,Control
,,,,2369753049.2673717,,,,,,,,,,,5807756982.259428,894709164.5958929,,,,4610716187.461237,,2548134316.741182,,,567292230.713336,16499683318.988468,,,,,1177794714.5071921,,4321903527.249752,390284348.5806801,6451304799.057781,,,,,4849937491.272419,,,,,,,,,40120976911.09201,,,,1570573579.3197637,,,,,,,,Control
,,,,6434634518.051959,,,,,,,951864342.6425116,,,,3401419316.141806,607222678.3251768,,131676653.09032358,,,,,,,,436648298.63971806,,,,,,,723260833.7297436,,,,,,,,,622882954.315156,,,,,,,2173122958.006092,,,,203496474.65283886,,,,,,,,Control
,,,,577005172.636292,221620175.5244783,,,,,,,,,,1586498856.7667942,247693991.38694936,,24496126.577468522,13928189.45471605,,,8803119.047299685,,,132070983.39791556,600496288.5547048,21005206.7280354,,,,195426984.39913377,,755440540.2267019,213928536.9652837,,,,,,,,805644290.981881,,3131180.8815848795,,,,11066409.504210342,9165568156.250994,,3105370.0139365755,6086525.2273156885,1422895058.998791,,,,,,,,Control
,10052752.519426418,239584853.998577,,2683541763.6742263,66851666.41134859,,,124047172.59820525,2293338.0533168335,,2342981062.756676,,,538598201.2359244,20760313404.0762,899117840.4746337,,126168079.21894187,2888252360.4334555,,,2264955839.51413,473151851.0001045,55048734.85123301,653894478.6306838,11004574027.269196,72145311.39156112,,,,6281530522.179468,132737716.80024797,607320748.6907682,1489643767.6320891,,,0.0,107597213.93005292,,283606598.73630536,,1235160837.8585818,,79913347.42929973,7811143.895883649,4983268.401568156,,20355530.616094146,17178395255.087433,10951551361.75078,0.0,,664317958.7301577,,,,2129528.192365631,,,965616.0224491928,Control
10725974.63573674,28915949.149453297,551884766.7965227,7426397.863481178,3518702511.7463794,308684337.5229512,,2491133.4605348255,,,,272210383.45927143,,,4779291246.805998,12109634764.250402,2954719296.7849193,,33757208.51615305,6614485765.922942,,,6460420912.018394,231440399.23912227,7144382.754741386,459553020.19511503,6772104010.197612,65201893.14063981,,,,1793907507.1974387,,,,2536143071.889696,,23689269.134142492,221739079.49847344,,3844805.9824858247,,6109678721.278715,,,149966234.3241965,24554115.467611182,,45658246.10497225,36241103588.89689,,,2509934.467784145,535913311.13822585,,64948079.54277399,,,,,15510830.980688537,Control
,,123867111.58605649,,109402970.75383343,,,39800261.568808794,,,,,,,79020194.4805604,7698977877.4097,311063506.1150256,,41820392.96995727,2771502747.4578185,258738429.85909626,,2634648027.4454694,1641169442.1577542,,694146533.1640862,2972340538.3938155,,,,6509230671.118768,916684208.3146018,10100657.00574236,6597572853.774082,853736913.8548155,,395446231.22408926,,7323894.570709187,,,,1440353689.0188606,484177748.294898,,,,,,14569628421.024849,,,15542376785.170597,3787966755.124419,,,,,,,,Control
,,,,2859487112.2184114,319652043.1676274,,32381663.468382318,,505974296.0582562,,,,,1579401.688217628,5172273366.438108,903339188.4620645,157272262.63520312,78757925.97515067,952198490.4388665,,,3015069965.0876102,,,1461952349.7410665,3873635865.8906493,351240076.93198,,,,1149529408.8279674,,1922068992.8021185,6624733590.610186,,44906868.89633704,,,,14128180.275697986,,1197650085.139633,,,,,,24068195.8756746,40428832935.64876,,,5248956.854375002,3976964881.8113546,,,,,,,,Control
520072610.40372866,,5239471.3489083825,,1682951624.5394576,,,,,,,33419672.978029933,26607600.51376529,,50649911.28541158,7007090196.782496,205385250.98205194,,2000571.4672003977,388543899.7266129,1309130917.8638613,,135770428.66136974,56218590.59727699,,117914695.22436976,3581656018.525167,,,,1005201061.7240417,986203229.8924755,,,487741856.0724027,,,,,9957274.694977168,386452162.9773628,,1501803676.7378802,,,,,,,2384440613.8530207,12492176.00974628,,,1083565218.7525434,,,,,,,,Control
,,234426028.4207999,98219.51802385718,878352472653.9847,181067693993.476,,3104561027.237888,,,,,7811328.868584841,,1169656.6000367287,9022599157.932932,5642469.5855507,,109826080.1566819,1256536.5191404773,,,5360074066.262465,,,18641630125.637142,177663038590.12262,9621495854.40934,,,,668818761684.3873,1765854.133530389,2508277111.8357606,176149551.21296048,1908982263533.0933,141866.93858466702,,,,,,17864111869.002914,,,1304299.391666775,,,18220061.39371323,197217148659.19116,,,,4895133.817700927,,,,,,,,Treat
,324067332443.8223,13670055154.765324,,349264413845.1341,5262136382.183642,,8140561101.267525,,,,127429048761.24017,,,12264044.750893403,3757394752.3438444,6640917.220234219,,4971913.114526899,600603.0341549756,,,34850268248.10664,66373175229.327896,260874751.9546615,5890351620.862458,337866303460.4074,853528428.382282,,,995645472.4934236,36587011389.15483,18774135.079683386,4077957576.9170523,622024630.5079378,,1752776.1921621398,8810.230433357156,364959541.6048711,,909643929.8230082,,20087939731.188236,1018742760.9237812,24208.86784142407,4843286.06482718,,3468202740.468436,,175075717541.19373,8194787.725488764,,201838720297.7804,618395.6746448254,1502850.490458653,1435894038.0548828,,203555.85643237623,,,38900521160.71817,Treat
,,394961732.41057676,,40563541098.977,12976939752.863983,,9955978613.571142,,,,598816622.0656009,,,4285051.807650093,3847174012.8960724,1832501.457181884,,,3076387.143976524,,,1541314208.6231906,,340141623.0917164,1601607348.1343775,67685517833.87035,1069911841.5038568,,,,252561150613.68582,604714.3946676275,124836450.80026051,84640110.87326182,1142523597470.8252,,,2087215.4103247381,,13570475.457968257,,4086253115.8054786,,117271.48743701159,,,,86900413.30735841,26459904514.107838,1184132081.5921042,,13078246669.400751,4050024.6932749976,,,,,,,,Treat
,,,,,,,,,,,105541555635.5615,,,2702797.0167379077,7621762245.312296,3950629.0812719017,,6422849.276631906,4030958.353704402,,,3311208660.31497,15968917734.429842,,407238340.8740677,271166793438.17368,,,,,310613418124.65485,,1913428166.0509245,463145657.4430144,3025977689945.074,,,5841756.645823532,,,,23263838183.091316,,60674.635432421695,11342230.404564593,,,,143542031395.76465,,,,10365299.541836392,,,,,,,,Treat
,,,,460594173904.8408,136724217531.36774,,,,,,,,,,16014816722.648775,2093352.1325639691,,83082976.98611164,457258.61402588437,,,126049387.84620826,,,,100467538398.8154,,,,,590865036854.1677,,1364553747.9084709,134685812.68337008,1097061306152.4938,,,,,,,15004185659.789042,,,,,,1281884490.6270204,115104819920.42995,,,,13251561.171131674,,,,,,,,Treat
,,,,127816822067.88802,,,30016158457.36726,,,,185647563.52219105,,,,2088145891.8923938,600484.5153477474,,852393.0352715362,173931.79555056457,293955.59795354906,,423413735.07685953,,,,26123324066.854515,,,,,49413395474.02052,,1559193440.3709326,200928611.22258353,,173132.39447951794,,,,,,3000450875.348571,,,,,,,73893115678.07552,,,,5762566.997494961,,,,,,,,Treat
,,2846273652.842479,,163963931424.74774,,,5599954719.877835,,,,182771938828.88113,,,3402946.786707455,8622304451.177439,5784620.77627146,,,4896530.528639183,4821158.519671847,48856.27250141435,11415687195.947557,6648559942147.842,,8075347734.214063,517587661367.3437,,,,,26155434557.53413,,3507212823.3729916,1365769273.8839629,12990823283.628798,820281.8829880226,,47393302.141585864,,1499117774.2542267,,5366529370.243705,497972663.4904618,,,,,,48798686205.62128,17277432951.74083,,1186172505556.2058,12143792.727364862,,,,1407940.3977797688,,,,Treat
,,,,962472395405.1151,3642745455.669363,,,,,,,,,,13959551807.697506,733949.3212348848,,291248235.5947225,2733997.822572095,,,2529470375.632029,31442852964.930687,,3908494683.6791725,541205407361.2547,1009586611.1509072,,,,731348796127.7175,,12029014560.115313,3098419092.287027,,,,,,,,28254536727.718987,1666312229.21462,,,,,136420427.81013766,140002869889.96725,,,,4553684.511586142,,,,,,,,Treat
,,960278685.3591677,,676475943016.2467,2747589155.618262,,115914668445.19974,,,,,53488343.64413968,331690894492.7878,15895675.044662546,8421375780.767499,1223774.1744578006,,143386682.32784057,8763459.23498035,,,12826166120.962706,173610357075.18826,,2599293461.460256,172748028149.7054,1713022928.1566412,,,,774495781.1069605,17940741.862030018,2464739291.3613677,807618603.5216073,2415871642415.4204,3921184.55012403,47670.52777914715,69144548.36562957,,89100127.708017,,7955265344.618683,,,2588855.0432747267,,,,138356110652.97797,75428655.55803338,,24455426157.43935,7114952.46031108,,,,,,,,Treat
,,,,347296818032.85016,,,23728661643.360203,,,,,,,,4734710691.891775,4838738.361380643,,,2004906.087665268,3335049.135940392,,9195654151.378683,,,,557726956520.1675,,,,,23975014871.053352,,2735875348.6643534,1949732780.32322,,,,,,13671575221.469597,,71420182532.21483,,104774.26881583598,,,,,175335997276.10046,,,,6282287.122580626,,,,,,,,Treat
,,,,189824309018.93713,,,2997149616.5769014,,,,,452738.9838802221,,,417248958.07337326,436094.6638746399,,,172826.0915564195,,,354672235.06522334,,,,36081023679.04576,,,,127638427.35675977,5537788795.185982,,868997922.7819192,,,,,,,,,3833886752.333849,,,,,,,45102477883.45683,,,3238474458422.4517,1885925.4500110473,,,,,,,,Treat
,,1078472989.8197548,,9974152003.651571,1210354643.2082918,110659609.541011,,2952.954176189627,,,5611235074.15217,286130.1327011039,,18646063.762772195,3963805708.0195227,1870886.0524119923,,,17626565.132591765,,,3102619529.0640693,981753653.0948135,201731104.25661305,2765627014.633006,,135612766.56144455,,,,30178836961.65434,5561600.026008463,5043092483.892104,267708135.96620178,3072735481486.329,4510.17734664248,,287885681.4865234,29716.93896907559,1015580.6335970305,,4210059586.518847,9140180.580162724,300709.9211945406,174521.99046718277,,,,85100638052.52669,,571745.2954633152,23946564216594.867,4644190.039166526,59869.60395197234,,,6961109.514290947,308688991.6756578,1015580.6335970305,,Treat
,,,,,,,,,,,27412314493.62741,,,4679004.360511851,13350377317.943901,6728369.119723307,,,7876587.554055433,,,6052359725.320734,19519946923.57452,,1473991760.9725184,470145892197.487,,,,,538001472813.5494,,3456476214.669042,863564593.669061,5516054599853.767,,,9370656.251457177,,,,26983738038.851044,,134555.08858764882,24144672.282026757,,,,260709184743.7933,,,,18808574.724528994,,,,,,,,Treat
,,,,,,,,,,,,,,,30294302238.89763,,,,,,,,,,,332951153638.5762,,,,,,,,,,,,,,,,,,,,,,,33498306836.5064,,,5098375706501.409,,,,,,,,,Treat
,,,,48409398550.73971,1304826682.253808,,,35437.192013548105,,,3456556097.8968897,,,717149.0509333697,1815888546.2074213,2133314.1182741723,,28553830.656895034,97791.58171728987,3600300.329009296,,203908912.40443313,57137560267.643524,,,32414059989.240746,,1845147.5497390078,,,22015813661.00406,,2263527516.8193607,28529380.98318408,,,,,,645569674.2699763,,1849805201.7834432,,,,,,,27284703301.367455,1963684796.7624316,,,773461.1348859018,,,,,,,,Treat
8329437.751160332,,,,,358376635.5416416,,,,11369483.171327477,,42766556859.89687,,,,1203310487.4295387,849825.7079885356,,12082944.430070125,,,,,,84788389.13358933,9447228814.6336,13216426976.19413,33307864.45624227,,,,3113402171.3043585,19815824.15833685,9389300437.111258,703179867.3717967,768032498133.1068,,,87705111.90055922,,5444576.991573611,,2667797713.388197,,37689.93855965411,4492678.2122423425,2984.58247927946,,,24250160200.35444,,,1086244640.3825965,884303.4867854242,,8176127733.502949,,10475.77219487698,38483670770.848656,,5268265075.427562,Treat
,,396662819.34516364,,283023161303.79297,990084417.3699193,,36585751040.199135,,,,3914142464.456288,,,7458046.882532338,4081983727.670213,1069682.7519404152,,,2460557.102546591,188396.74744808464,,4796129475.622327,,220040328.22230276,1613980211.5598752,76013325915.76169,,,,,105502684881.28072,8969505.106627673,3912108443.4059596,521677262.728135,,3703295.9489729954,,20455548.59944279,,,,3834843675.836185,,7779.471697771447,137662.4438703426,,,,108731540989.08038,,,,9669326.779073391,,,9017317.361164352,,,,,Treat
,6660462026.702295,1291865713.8016744,,319534876636.55304,3565775234.38663,64074223.91359513,3680211507.369295,,,,733431927.7002118,,,16796259.11038402,6873839154.834318,1198171.3870661203,,1288988.9119162061,9444676.331862861,392834.53508028,,4302351915.127031,14770757039.820911,242257171.88466045,8180160909.831641,268441598459.6606,,,,,427826236823.18365,2155933.1377157876,1266312610.137923,208102578.36488792,430766695178.8329,447399.92413283524,,29772589.30821835,49417.722804912904,10321319.97351882,,5886695102.577185,2039086371.8695467,16524.62446671981,746975.46428542,,,,85776363107.84703,1573494802.744446,,1403910545.192745,848019.1097791456,,,12030864.603659438,490522.4692150848,,,,Treat
,,,,3578296970.371776,,,,,,20423774.58048953,433796744851.0292,,,,2129925139.613639,24703533.879871335,,,624927.1744375726,8998556.2092016,,,,,,212219384642.68237,,34554392.09378613,,,65478238462.55544,,410185744.09204704,,,,,,513259.43711350975,,,6622057918.817961,107499401.03648974,,,,,88239725.62821071,1241616367.198633,24462962207.72359,,8266945440407.416,371769.5292446257,,,,,,185008334.31536257,,Treat
,,,,260816459882.30502,,,3490906958.876879,,,,,825655.7492241323,,,631561302.4640964,458070.28180676413,,,156229.1670246732,,,252935278.4172695,,,1824255290.9406483,47841123080.14168,,,,228254646.56115013,123723404707.59999,,1243628715.1179419,,,,,,,,,1468632315.8353457,,,,,,,66833205129.74326,,,4606797678193.04,3633284.9029349755,,,,,,,,Treat
,,,,,,,706250175.0076884,,,,,,,,10043185679.663727,3223697.7826003004,,,,,,,,,,10860126185.595419,3029198833.759233,,,,17489765458.328247,,7485934377.592569,143643824.94565442,1889193130520.872,,,,,,,7489985420.7844925,,,,,,,242226720756.1549,,,,1349188.587521932,,,,,,,,Treat
,,,,,1761675971.642753,,2874861738.404127,,,,,,,,3309884836.187052,1488235.656172782,,14874814.482833892,,,,,,,940977248.5470866,224128210.97572303,1025180174.0026144,,,,9809216734.15705,,2203456778.846109,39590433.04852128,448874700969.1823,,,,,,,1233229841.3958437,,,,,,,79313005141.95802,,,,557404.3480786048,,,,,,,,Treat
,,1097430087.3895292,,5620854809.11974,,,1814737120.9886353,,,,,,,1592110.3940283656,3074461044.5862446,893817.3887829258,,35395433.465467095,2962975.151801572,1040657.225639393,,3586568250.068385,694131259163.3011,559095726.8851006,3633245966.797082,41115715630.23164,,,,980770595.5818372,45391695681.612495,1240377.399683854,4511535991.755957,207878193.18797076,,854302.2358660976,,3149945.6485966537,,,,8385914954.899609,211098484.2643568,,,,,,34341132876.778103,,,5212484087984.647,4985863.652834263,,,,576409.1514676533,,,,Treat
