taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,4228710.810742168,168942792.2045843,7818067.4670750415,1425898104.12052,2635888927.5362506,,,,,169529801.5744221,47013094.371593304,,,917458255.9246011,8757544182.738335,831152922.9057138,5182133.672580588,29915044.382624302,2516120321.5234265,,,15400583.403578239,,,,730759365.0107203,785870945.3381644,,1349747.659308508,,423244972.39258486,0.0,1397871210.8956542,,,452262677.61112595,1727377.890860196,55855624.05099669,1215146.7846960253,4684858.219151137,3211726.424781187,457564456.50558424,,,5357862.5922135515,0.0,,498688762.6128814,9498185495.293522,1521737.6657577918,,,5208754734.44839,,,,,,1402092.443880029,5982261.093888124,Control
,,,,1082534525.4904692,,,8062617.67552963,,,,,,,,3935554359.7938685,244078059.77443156,,70099110.01076561,28980805.600671567,,,,,,,219475398.48870388,,90574603.40724683,,,132672413.03429884,,,199770263.28776616,,,,,,6951698413.449519,,781599847.944501,2965286469.6150217,,,,,,16085636848.33811,,,,930101204.7161887,,,,,,,,Control
,1371609.8118355933,73562208.25105894,,2301892608.203434,6869607.568828267,,115666006.07055151,,,0.0,5613582.853495672,,,84943487.42005427,534253580.2196138,145571723.37242758,,7062249.396333266,1685496552.7356887,,,2378124832.183712,100227690.0143009,7181687.329386365,949281133.3963838,3268758087.6144743,3359673.4716871832,,1598927.1682914922,,384278064.67042196,21783937.85426529,1187120586.4706056,916308558.2006282,,,2958978.470476785,76586684.94288741,,,,152502976.32605743,,,14737099.804132426,1271436.0615329936,,7832816.706353261,23558169085.586334,4611845.350469677,,6761728.145425466,220648096.38767576,,2535166.449965787,,32464000.771142438,,,2454256.882413688,Control
,,,,501674675.96263754,,,,,,,,,,,3121606625.908683,212839732.75745374,,,598714.4365038435,,,181265244.65312192,,,,2682804.4692895734,,,,469467297.04020953,9754248.562871391,,2074084666.681125,,,,,,,44452125.32292207,,,,202394.07340171927,,,,,8837257404.636717,,,281634333079.9215,126735664.09026939,,,,,198645586.01267108,103550117.1730084,,Treat
,,,,1417890033.9068408,,,18480458045.554317,,,,,11226936.526495721,,,1983617782.1330578,58989297.68755023,,,10376337.747565852,,,140321202.28217536,,,,4678121.868409769,,,,449320057.7386305,52513972.802244,,588090830.1186903,,,,,,,,,2269105330.6197095,,,,,,,7979770860.560231,,,213957086294.43848,27515939.043463424,,,,,,,,Treat
,,,,69489592.78725493,,,,,,,101081278.9430522,,,,13540040418.879917,1156235885.884091,,,199668977.47495264,,,768455648.9842696,,,,7432946.154755054,,,,,92280108.35780743,,1308526979.6591868,,,,,,120900493.72095622,,,3817211550.6117916,340579966.6147476,,,,,,5147346441.64716,,,1694191843434.7415,88927824.44447477,,,,,,,,Treat
,,,,5504884743.315231,,,,,,29453209.72362139,,,,,14816112642.869629,2329591074.7418413,,,18682888.149148848,1596129051.7731845,,544350027.4663004,37852765.60171046,,688351081.8500328,18514581.39890757,,,,,396745625.052593,,1989308531.5040767,28080251205.668835,,,,,,357842221.54312927,,5365380486.524051,,,,,302500535.64913386,,21758429107.903008,,,6423883033.380053,37999470.262047015,,,,,,,,Treat
,,,,2376036117.1098623,,,349443380771.19855,,,,4755654.228876644,18265301.411889236,,,10464920523.448061,587221005.8356822,,1717661.656684343,5446303.589903944,,,105195071.54275137,661438.1333905106,,53952448.579980165,187731.9058444049,,,,,334148417.39938617,,1052873132.8892657,,2307335756.66086,48755326.07174365,,,,,,2907563571.4467344,,,,,,,24705354531.038944,,,,8941575.246425765,,,,,,,,Treat
,,,,1716977264.3114262,95702635.55991088,,13680981059.64209,,,,,,,,7002071298.177865,298535056.9171175,,1777240.7563119507,41208561.345846154,658063360.8882577,,111758377.12291378,23951015.175973464,,33609265.40407324,21771623.223064728,31677489.608776048,,,,386336991.8889477,,610507764.2723681,718282525.3627658,224754140.4135571,,,,,,,7759114491.186552,114013124.83800986,,,,,6530994832.790105,4407961132.905389,,,,42955251.756317236,,,,,4517569.728187141,,,Treat
,2385250.4205509913,4173959480.3387823,0.0,601409947.873211,65928182.542372234,2687753.0249065836,0.0,,,1432185.316688962,711948571.9544597,460398532.7049233,,526604878.5616455,3098338988.0776687,302787721.75280094,,2174222.2025898388,307291950.0390726,43675117.394374646,,16522900.87238821,123963556.87309952,8553521.916261574,67200779.70552334,18831263.563728485,8490935.17053283,,,384303481.02305967,1621699076.743183,500693.9658299458,237102932.11048496,2118231673.6421726,,0.0,,30601441.61992606,69578843.52053888,2086224.857624774,,1302871924.2393763,106275771.28883535,,,,,879290106.012464,353639452.65740484,13213383299.080856,,32561568225.774124,100436843.72910164,,,7486070.197443564,824058.8187617857,269300335.74649394,1747188978.9707427,,Treat
,,,,1656782628.5300167,24586337.856939413,,6000732000.136406,,65252206.66875573,,,122810159.85802779,,,18966216438.45184,1628737376.2217207,23445830.929735377,18606695.803184424,55728486.745386906,,,306441123.5553132,4207413.333609638,,79807439.65197405,24500655.65639169,77498380.54525769,,,,1255146570.2229111,32111813.89299881,7986558680.842658,9550136031.876724,,4917267.571387882,,,,16471911.522405796,,5608010825.195664,,,,,,,20543427768.349834,28386376060.539143,,173094476518.74982,249270480.95389715,,,,,,,,Treat
,,938996013.2785337,1698938.2899997528,2580055099.4249735,148301508.63986212,,157192208053.9032,,1518851262.5993996,,1111826702.6782684,,,1876734.1575578663,24042580991.49481,622986842.3754326,,16881767.48166227,45005150.576253936,,,58440513.911532186,,11867874.159504088,434775100.2428727,12869309.423706885,29222726.34281552,,,,1899714273.4397528,2375550.341540352,2214689530.367149,53223561342.64584,,,,,,9299711.62810911,,3880160260.918822,372067485.50994587,49716.361123049974,,,,13625228545.207418,10579743099.045553,,,646738036619.6241,20450816.585938584,,,1990325.9618311056,,,,,Treat
,11843981.22090679,3952793979.4046025,,1902984376.8270445,8336340.628561319,,,,,,15912283.646194598,,,180568151.57199022,25341731006.395447,157192057.2747508,4551873.256200569,2255704.325053347,205651913.2579704,30640169.170298517,,1703455342.8922353,21542458.359452594,18880287.224333074,236634334.86622357,39042359.751211494,,,,,255234291.17408547,11780906.764700778,953871497.0670711,11029274972.621172,,274829422.23542,,155955097.1058218,,10764707.192492798,,4186032312.194957,404324784.9628196,19110.065166677115,8343348.901473097,,,,5995192021.016929,,,,22234430.36155818,,497587.37673632073,4551873.256200569,47733346.802127905,,,7621496.791559843,Treat
,,95787300.5196117,0.0,112831870.81993006,40012095.52876986,3214263.944484991,,12322.826474849526,6762618.123042753,,152954994.07526526,126464859.51695362,,177228177.43619525,25340927.43868688,0.0,,,8909554.921195284,,,159937579.5968844,,23275735.48880446,30258546.218793925,,1219206.0502073586,,0.0,,0.0,24162380.842734944,82905957.36409152,1619841737.1972318,231095317.1151193,7426065.84444361,,17955570.594340157,29938554.15925686,,,14332798.217434138,90331978.16686107,2875.6248549961597,0.0,0.0,,0.0,790711092.3436627,1773389.7995439023,0.0,845093350638.6395,259217.13393927785,775858.6003213831,,,71600722.38264467,2438421.1087495303,120258116.83106992,,Treat
120046660.11324732,871167.524799553,,,663091876.521921,1068301.639489967,,0.0,,,,403724764.66696465,,,125649979.4610282,16829469.872442838,43265626.17744338,,2227254.281217953,70417883.45920804,,,1102979537.0184712,258833.99575096567,19166865.98939071,,2593399.5003161966,2342000.500274137,,,,,,1362232.1458247753,,48339173.63217031,,,85061599.82321271,,7297503.574946933,,3824394145.8726635,,,39729016.551021345,88653.13743978957,,,6345983240.644527,677574.7415107634,,,34025285.2519942,,27806534.165553212,,,,,32483452.50329824,Treat
,9440123.003722128,4161289130.8797965,,2663967250.048427,11665644.229988225,764258.6628661049,25327771444.548798,,,,11904092.932802448,,,486288616.0777482,36473882044.42475,180896968.46575552,,505818.701098811,632909714.829752,41710180.784580536,,1899861438.9148955,3880873.813641444,25361159.468548823,503622002.5515514,38847438.557231605,,,,,4528202007.135157,17908108.988278568,956503343.9580963,9989678309.68682,750887193.3005995,130932794.12222108,,81219296.6201067,950138.7745562714,13414268.050625874,,3888721219.0578623,2650131111.2158995,35754.665167071595,11298800.071812494,,,,16938601018.913143,850106309.9485288,,103525068.52437593,13809735.10551049,,,5086905.660036795,40738043.76541485,,,,Treat
,,,,411324379.4279646,,,,,,,,,117351671.33539677,,54346490808.788086,622034528.0404147,,,5765194.992635204,,,41593855.094435275,,,,22462645.50575505,,,,,,,4326247213.765511,15470933176.613993,,,,,,,,7085316153.890784,,,,,,,20702820552.09897,,,,110663837.34344696,,,,,,,,Treat
,1256697.6951817174,17227464990.515095,,2919093557.9456263,,,396995084528.5414,,,,6575145631.412267,,,94820423.35699862,34404803449.29863,431624013.184159,,17802561.565301713,968065389.8079052,326500390.23036236,,5166533842.927384,113973125.09453131,173097196.23359135,715844272.7382708,66010779.184939735,6292095.994368736,,,,742467327.3355107,58496695.45517091,2695607948.646324,31353398887.48288,2590863.0565047734,972649.5859968088,57196960.16768844,98667984.1086851,,25641797.49278312,,8320495768.45419,3740939420.520629,,35506013.64811359,4919219.664279471,,,10643282651.15853,,0.0,,101894476.33446634,,73921368.53575745,10673322.890584448,386907954.7836863,,,0.0,Treat
,,,,5051413408.090486,2373410195.058137,,,,,,,,,,49646654890.04915,2466737025.6729193,,100751633.36997913,,1417102458.830028,,879011794.9279529,,,,5085803.54169901,,,,,140023911.40183452,,2866646198.060026,45966168342.64308,118747328.25649543,,,,,,,761174444.186406,,,,,,,22465892726.7946,4047472078.6411376,,,60302503.51120581,,,,,,,,Treat
,,413601169.5907697,,2026677208.958122,7068540.434710527,,,,,,2501360.2668902143,,,6221434.401833967,22216013406.14163,147776049.122046,,897612.333603172,58702222.352198385,330479238.9675543,,654305498.9504883,23365532.15177468,,84638679.19052479,12507722.55888159,523447.5957869298,30759538.873036534,,,2010054750.9545066,,1253956675.647743,,,149498231.67001677,,5146568.728042486,,,,4916420553.841281,,,1202730.7353577549,,,,8721436102.44504,11598160240.695745,,,61234094.67334295,,,,,,,,Treat
,,1316503937.4769816,,3553093305.5295267,3296729.083265804,,455139638883.64984,,,,,913314055.4847832,207153465.79220012,499529518.2523665,26016373800.09667,162296351.4270034,,28192094.37495147,463266138.96758676,,,3913193401.9524784,38448351.245266415,,160626969.48684335,18612032.344386987,45607754.80401418,,,,3578962.7206310006,121930936.3127726,1188149568.5684066,23158839386.35624,2670422617.0973945,931623212.0874743,31291903.921490178,216094886.6856161,,66096715.88252588,,3648129962.316037,,,5230329.747767787,,,,16618036667.482918,20068613.10796779,,1090180090.497942,70461206.83372875,,,,,,,,Treat
