taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,4535752.179671986,445219885.00464493,,7687791592.970398,50848169.172112264,,,,,1486383893.5634296,93082387.93282992,,,,4744824493.409981,2003927142.8189409,,3670378.408550357,3533360894.7894325,117601311.44794275,,4580492998.32147,904355378.1219238,106988049.2205085,746797670.8280549,42889117715.782585,,,,,2605928882.7709317,246641471.59461966,4095455973.0202746,,,1498976573.9569926,,149063118.78193942,2595733387.191625,697889132.5222498,,1365261406.0812678,,38792617.32614198,73516983.24551678,9807569.406045128,,3431654.6096202526,11401249700.402683,4297028.380741881,,2665749.088052834,3197068689.871603,,17158273.048101265,,3192930.8106901483,,,3839474.4327925146,Control
,,367272673.31051534,,635655223.7094569,7268958.346644874,,7030631.84347619,1203164.4434161002,,,50394523.49260407,,,184187947.19081745,6627975372.39684,461157939.6555467,,36955983.89457632,2496400929.126533,54692088.50135551,,931137803.9041924,,0.0,132040570.70716628,10356362875.919455,2437080.6936926763,,,1211440523.4374256,1668543068.563247,7603384.246252545,444774914.5506285,50625162.044057645,,,,31920375.521173473,,5919722.820641516,,543238356.1420132,450021941.59619707,4785749.942661485,3636401.1612512167,,,2613903.5831404096,9601521336.77051,,,4228373.443315369,1503613440.4188025,,,2364045.152399047,,,,8095413.1560201505,Control
,,,,29368870160.892883,,,,,,,4344486110.504815,,,,15524711151.545643,2771477377.378801,,600996764.7706299,,,,,,,,1992944145.1178174,,,,,,,3301097126.6008515,,,,,,,,,2842953793.16328,,,,,,,9918537846.7553,,,,928795804.2546271,,,,,,,,Control
,,18899327.722623754,,895281601.420549,72272252.22139843,,16829128.359680474,,,571120230.4045992,2611018244.518586,323989385.2227206,,56647024.41432189,1233940737.8212953,565680383.4632037,6554569.675288118,,576693844.074062,38849679.73720333,11631335.497644413,,,,118918621.25165586,288624010.2594557,,,,,246168998.7086342,,70424997.40523365,9032439.066626387,2633185302.312564,,,,143340603.89019293,,,268164070.70938236,175661193.32888278,,,,43690761.32439378,,941310095.5640203,420053005.5074826,,48508210789.62571,461202198.99860144,,,,,166966356.004521,1633584762.532254,,Control
,,,,2137574584.6894233,41268247.15758167,,27632271.75149734,,,,840636417.8567982,,,22881657.381199222,1456110580.6479874,344995799.802774,,56486057.041995496,189712807.75803754,1587346622.0609298,,292728819.85887545,213230776.58528528,,56935819.34924265,6249856134.024047,16835420.909910705,,,,284840091.2084665,3352773.5631151865,1484307610.7511985,1178545905.8527746,,15404359.0232152,,,38965770.80059479,,,154245472.17688227,652303562.63236,1505170.4486850952,,,,10229537.022218058,2618613260.5638437,2578824629.178399,,1632138859.114499,228980123.74190027,,,1413173.6131118124,,,,,Control
,,,,,,,,,,407045074.565728,2706310363.8650255,,,,1117170944.8664887,850962211.2693723,,,254361651.4558888,292605778.0822155,,,,,,4400375809.429014,,75081452.9544097,,,268499126.0579914,,60416428.24046575,,,,,,135126642.2272834,,,256636846.99996185,83487518.93403827,,,,,42238744.75714189,107982777.83077098,4518933470.365873,,5439432430.945034,43506601.81605281,,,,,,297041106.8002891,,Control
,,6077230.616538887,,12154461.233077774,85081119.43979475,2025747.1785712857,,8103010.55263508,2025747.1785712857,,,2025747.1785712857,,64823866.03758126,91158732.22745754,,,,149904985.47737598,,,717111356.491844,22283197.125934206,4051494.3571425714,603672047.7404448,,2025747.1785712857,,,,,40514943.57142571,2100696395.5574827,1685418333.142119,,52669404.804503486,,184342971.41163707,,,,4051494.3571425714,2645623281.9655066,52669404.804503486,,,,6077230.616538887,17773905439.04756,26334702.402251743,,20407337462.160343,20257471.785712857,,,,,717111356.491844,,,Control
,,54624174.79228653,,751779640.2665299,72392031.61466025,,,,10142723.629809123,,5095482.441848221,1380905.8925245476,,295583207.80271626,5492568262.908228,70742783.74738747,2813068.117304373,22293489.452677958,3630425712.07398,,,739173597.6100996,3753772.5681071216,,37417122.546352915,1683601670.1972756,192799186.2390441,,,656846882.7730193,739197718.2370431,,,,,362557143.5901568,,48630198.99678697,,5541714.040305936,,151459446.73597845,,,982915.5479541541,,,545756320.3056241,10379226376.99171,,,,2020862306.2802687,,,,,119665445.34586632,656898139.1052744,,Control
,3172422.2135556554,170143419.4478037,,5324090846.004721,15888844.962836333,,267526087.8459391,,,0.0,12983761.699861208,,,196467394.7816335,1235685186.0749857,336695585.6594756,,16334409.880470553,3898416779.050503,,,5500409795.210935,231818515.34673262,16610660.129403768,2195610244.626152,7560372256.312525,7770652.163540819,,3698188.8163640364,,888803986.3983918,50384480.88607774,2745713603.235714,2119347353.3238788,,,6843877.134861638,177138788.654661,,,,352727011.3959549,,,34085716.19901793,2940728.45638586,,18116669.55100744,54488133777.48892,10666824.128163256,,15639328.608961165,510341145.35988426,,5863634.316066352,,75086599.91971897,,,5676497.05065998,Control
588650643.5107657,,1574274.420591063,,5835073737.878835,17265822.710384913,,,,,,4774665526.330947,226183557.4039453,,84230080.99113649,6604081194.379509,2106641553.820941,369858496.49618083,73747717.16622525,574597364.5367088,,,1642460981.3691027,,26621876.38072692,82092651.4932608,4590808192.576551,25092398.386738043,,,,898200350.8213768,20849536.838559687,4165030956.701815,4285296563.1496515,2287830300.447749,,,6092314.017897123,,,,2427083192.2853975,1135442226.106547,9484043.460633965,4351652.869926516,,,1222302.4972881833,18818530851.311783,,,,1657506181.2179222,,,,,,,,Control
2998923.8458539997,,34893002.01462393,,247391602.22873065,,,,,,51171317.57035324,,,,103421463.12304495,2237423851.855898,130882539.03711501,0.0,3759552.0596643533,446987855.6641632,,,37918079.26611038,43998746.07565447,,30614740.74324937,608650773.6801996,9748681.94949487,,,1783769057.2059305,261085089.52778637,17487910.566230007,158528868.24108157,738833.7091166467,233981443.4906931,116519960.4439625,0.0,6302970.757419889,75452575.24961154,4724765289.034528,,196603867.9409866,22446160.384048216,518709.21171021217,5514009.687507717,,,268072.40773258865,474285472.7930304,248644786.24861875,,8680642246.979788,684870515.4950297,,,,,1769713.7811289593,,,Control
,,,,260378895.74098942,,,251625296.74068558,,,,,,,,1350471474.54808,128605631.94314174,,,66014466.09851105,,,,,,,453597798.1404137,,,,,100674689.42554553,,,,,,,,,,,97812531.50232063,,,,,,,3820006852.6512527,,,3900669679.195967,239554649.2887556,,,,,,,,Control
,,31505573.550151292,,562456409.9449604,49815805.850312054,,12003928.859451449,,,481861452.8395661,,,,62532187.345312,1191733692.7080443,326019922.55950564,,13017727.007514846,1683719157.3687239,229401765.98403057,,98733562.16001678,1823421739.5712473,,370199968.6260952,2735219420.8124633,27039273.834864117,,,2082497058.0425904,318416436.44903016,,236147115.8668146,290393299.4507895,,128496919.60138983,,4538143.678535759,,75679632.61980346,,312652954.0639768,,,,,,63569933.48112492,3815692758.1018414,,,856479825.2054493,601222215.1145107,,,,,,,,Control
,,,,269209793.1443458,,,,,,,,,5743958266.554362,,10129255207.258425,467364443.9643499,,5718981.65829975,73858807.9529225,,,188978641.92646316,,,105617144.27666947,3229363796.9203887,,,,,,,2650100839.8153367,433803160.42222357,,,,,,,,258532706.63550276,,,,,,,15123956578.174805,,,,2047804818.4754837,,,,,,,,Control
,,,,,,,10028320.69353964,,,,,,,,13583589887.126719,1395663719.2988026,,,,,,,,,517940591.0408905,270865797.72403103,36775695.82495102,,,,191043788.1695573,,5855621254.118043,353721977.2323299,3380796641.3191805,,,,,,,219635005.0421393,,,,,,,49420482408.67245,,,,972163613.0514555,,,,,,,,Control
1049987006.140185,,,,3755379810.0423627,18444670.70553963,,116431134.3136717,,,,6125832617.241587,,,,4049461531.0335608,123213662.45078611,,,34728175.13091655,,,1842027263.3383076,,,84183543.12067775,6311679325.094826,232005957.45973176,,,1212475448.2546828,124457352.47993635,,2412425646.652951,3684659381.390246,,,,,,,,9140238218.605145,11954715550.692514,,9181558.630502595,,,,12390550750.52533,,,,1538879517.763031,,,,,,,,Control
7902379.544194006,,,,1363493243.4065468,19323727.714069758,,,,,,284378564.5458548,,,,3695089180.4312196,170505504.811973,,49747506.462626934,71477137.72621173,,,139324382.81571478,,,333449052.0446278,52960477.81651027,165999694.9847414,,,,,2153455.800281329,5680074.357758035,,2841043144.910055,,,,,14469845.990167439,,68298591.0654057,,1484086.7682223013,8491424.292405952,,,4689408.190310674,27744504886.349255,,,,755296890.9459194,,,,,,,,Control
,,25723106.26978875,1828253.834051101,2776437293.427232,159589552.70025134,,173136701.0229149,,133940852.10975537,,1196453952.4106162,,,2019582.7236611,6337078558.452068,670405799.8106803,,60167621.09096661,426562444.6941146,,,62888743.076531045,,12771203.381467432,467868226.08436215,4046760141.301441,31447028.883954555,,,,2044311982.6431928,2556366.5528447083,2383261739.9700623,2770729314.8872004,,,,,,10007563.864878556,,548922584.291087,400387589.65719116,10310501.273427721,,,,91550873.6783845,11385025576.242989,,,14632620889.717598,545781601.6866561,,,2141820.625356377,,,,,Control
,,,,359077835.759648,,,5297664.956140677,,,,,,,,946624664.9470084,220346374.94661516,,7345159.835878226,15319022.691716988,424809578.5094952,,326070927.2117198,15021511.44119995,,291885200.5013657,2324713617.601398,,,,,220977884.67648625,,641626515.7436087,117422919.17222752,1044785134.0032129,17146190.843477298,,,,1201527252.3121686,,85746391.12189445,,4915952.408307495,,,,,5059866458.970336,,,,321126907.70430696,,,,,,142644014.42832297,,Control
,,125405647.37289849,,1990076173.4108198,1985661268.712754,,,,107115327.90948428,848468040.8613148,50176629.34419831,418010841.02352893,,184324267.03243446,13775221177.716305,741248926.7654384,,225575284.34690905,3162644523.7163787,,,14137434968.224861,,52108649.12165193,633702487.0047868,3890728571.915614,353543652.1684133,,,,4943791120.367028,129253719.82220693,1497067837.389773,4561658365.6239805,,277955374.26374036,5772108.6739626685,17036901.67390918,,,,1741476322.7904549,891355686.4996654,,,,,73065475.2200641,20341613519.690792,21906868.881540198,,,1490928485.287038,,,,,,,,Control
,,,,59879010.22458449,,,,,,,87101488.0440516,,,,2857747950.0470614,996325602.9553715,,,1515398836.3146074,,,662176331.9802945,,,,1871583317.281976,,,,,79517541.12014847,,1127554461.7744238,,,,,,240669294.4042882,,,432417859.8401198,293476914.8187252,,,,,,4435455696.977391,,,30693913249.353348,1900386179.535523,,,,,,,,Control
,,,,3293536385.897027,318204350.7067336,,560916515.3750112,,97626375.07931998,2776801220.337528,15160033880.557198,,,14330654.503521413,5990348959.774953,849270170.769754,,90528736.47906038,408075540.2854975,,,661985341.8735306,,,2085216598.1432965,18421853298.322273,,,,,839464986.1094497,,5896890271.666631,4167232490.051326,1807741476.0255182,37383475.243329145,,,,,2591508.371756909,1471251519.6061268,,7890562.803558349,,,,,28704339649.78282,,,,1637030696.9397101,,,,,,,,Control
,,107629258.44601107,,1371323260.947849,83600445.93928672,,103344298.35079657,,,1651108807.300913,,,,16430538.596389337,1534559836.003639,777025530.1911622,,,1503457438.5778303,283497235.1430229,,2586007425.0817466,31675668.731064007,157523294.92883736,380438384.5080001,17098156755.441917,,,,,241706728.63618046,,1910033108.020359,4540882008.928443,,616528997.6452373,,74311507.5015882,438950923.4952601,48446283.525486246,,40614814.5079287,1863666147.5342739,,3731121.715560914,,,,16795197445.30861,,,39848185592.93455,718959948.4927454,,,,,,1234729226.8922365,,Control
,,,,1645098002.376412,,,,,,,,,,,2736579711.819293,306888580.1232898,,,18103118.127634615,,,630749872.4672545,36788062.82502791,,,2945663245.5661473,,,,1409092522.0660095,23688653.19731802,,7320741384.09916,,,,,,,134368690.38169935,,,,112259280.73086917,,,,,29460788359.73118,,,21850912417.694508,10269737664.729212,,,,,1014863462.0138011,,,Control
,,,,1537618747.566776,,,,,,,3751857.7091719857,,2975503289.8363705,,11173509850.572378,667578099.1922164,,7287880.274731874,681892102.2270867,,,,,,,1182693926.7265258,,,,,343646286.5272436,,,,,679320449.452134,59882771.759611614,66904302.282651976,26740596.62240939,,,593096605.6976503,,,30933309.09300183,,,,23232081557.0673,,,,673570968.6052756,,35061730.24422046,,,,,27140121.249946676,Control
,607163.7765264211,198834198.1988195,,1153058588.142912,492894.1893711676,2237637.288771529,697556.136514905,,,192704572.88186458,0.0,36388894.202156514,98227501.53163679,496891919.40537536,955999832.3355644,303193030.56363744,,,954940706.7590955,36719764.35003889,,30569672.83836958,915485294.3822354,1944288.4978655057,97226363.50685866,4867509199.244031,,,,,241932593.2348382,5522461.540428515,279102613.86859334,17597516.421909023,962941283.3761895,5189885.876319942,,83283768.35769156,86351992.04862143,22949426.339717757,,90810211.46390249,19270627.83980908,0.0,,,,,481827094.5793701,2538558571.721871,,117397503.91410019,289248729.8982441,932917.3757302031,,6032410.892061661,41570252.49734547,583760682.8705348,556980667.0867766,,Control
,,,,,,,1178153647.753589,166675302.58665124,,,,,,,16005470823.277752,658751968.5610207,,71357181.6032512,15947003.866909718,,,1565038312.5612435,,,,3214469592.8481812,,,,,,,2701812234.7636266,2803801896.4114285,,,,,,1654162009.1216955,,612706207.9027123,619240274.3958478,,,,,,20715497665.185917,27386714860.949528,,,1166031660.5342696,,,,,,,,Control
,,,,3732664941.0296307,1987175032.8505712,,,,,,,,,,10461958170.167671,2178981011.869874,,127556337.36899048,77779568.70364454,874110878.6247826,,256389692.9425368,,,,1572515906.4801056,,,,,40508957.22299963,,2351583223.4586406,2110523137.2332406,282215634.94437736,,,,,,,1133410233.2992187,,,,,,,22641317236.276638,2509658679.437776,,,966153178.0772009,,,,,,,,Control
,,,,3500418943.778711,18055653.047150668,,,,,,,,,,2569501566.4005766,2750866296.716555,,488246410.3908066,387783655.8105852,410296121.04355544,,1663445119.020871,,,369546450.624459,8213594462.872979,1584686629.829148,,,,389921285.8340072,,2183761836.28362,762331575.0377904,2131726650.6449773,108515470.42187957,,,,,,422553818.68471223,,,,,,67929782.57992235,26132380623.31852,,,,3952343213.33318,,,,,,,,Control
,,48459150.5198448,,656046204.048748,659414526.5120552,,,,51039895.96705507,290079058.4824182,8426256.518240923,124944052.0207988,,59005597.06757842,4564540218.378925,245110863.52527276,,55337504.80575685,1082842092.093621,,,4846214821.782994,,,191337612.03176376,1532156142.366898,140278639.80480322,,,,1502102857.475837,47025705.8469487,481708264.7727368,1594862533.8561358,,97038208.95909536,4450218.917945482,7796739.941360701,,,,901091663.2543449,274510105.21957517,,,,,16977871.315860596,6402210838.671745,3809801.62111928,,,494671945.9684911,,,,,,,,Control
,,73840813.87080204,,1397418445.263336,,,,,,,,,,52129584.941845536,4756400210.086844,136424232.9329149,,,1376125973.3128526,208801283.67175606,,1894656517.6392272,370415069.2647305,,30723935.42961283,4111627640.7996235,,17267123.33759061,,,2026240523.5146527,,1149997204.9372394,,,500410816.69027066,,61364873.98060932,,,,451899141.13901925,,,,,,,7675249527.607896,9032701203.232073,,,1421336636.6464088,,,,,,,,Control
,,67782436.22741313,,707778448.9717907,88854189.86757638,,146777082.10470566,,,,20341417.04829038,,,259650088.05711538,10464643286.296843,579038623.4001708,,,3800213877.9326787,,,1424485519.939999,,74525191.66364793,206371519.35844538,5990354450.142676,87177501.6355302,,,,5594686886.672392,10512732.350620868,197350319.4841846,411369800.1955523,4168200655.927895,,,11916830.164573655,,36912857.1821947,,742700881.78036,,102344843.95548172,,,,152887222.04234633,10935761820.209208,1338933274.3821578,,42436670.560162805,3423241902.571252,,,,,,,,Control
,471194131.6659073,1149933918.3818903,,2987144793.3158994,17660711.057989016,,58825970.03502363,,,,2121760012.9763744,,,364255892.5077971,5009678841.631068,1028564980.036273,,6628978.208035271,363659582.62401587,,,15787502943.070744,91543505.65849006,28016626.039657306,372027797.99307984,14656899403.42143,34089048.356163375,,,4013195333.342228,397261644.5750911,159980003.32045537,3159945459.1376524,1481849938.192616,,526223595.4408568,4551832.112863799,1021359568.9405825,,1212814795.6266267,,1789635284.7063253,1358274653.2770078,10355914.981668293,75154922.35256779,,404725456.6204203,,35467219882.56256,4541893.614800777,,321023425.933654,256204541.56662855,33989663.37553317,6748240.184791528,,17342679.119972333,,,50855294.58848047,Control
,,15633408.739631979,14752449.909962187,5955469433.892156,481761723.2711439,,17785258.995710656,,,,,175830717.23327422,,27540794.888201557,9536740379.876192,692816351.7431825,,116084378.2440294,603153517.4152331,,,1924967252.568634,,,933390321.9831729,6109976614.863012,304638451.68941987,,,,5757094835.78815,11929049.070610637,1540840318.93655,332677493.7845658,2706269419.875535,33765274.4879996,,,,,,1261699126.489458,,,16045004.258412128,,,12456180.173609776,31673141687.014114,,,,1607793189.9914536,,,,,,,,Control
,,209736515.06415835,,3266114342.889531,,,33335884.708179954,,,,,,,106240712.88173188,13647189244.202053,596346629.712483,,,3332313143.077703,130311468.2448717,,2993920552.0673313,16021832.604868855,,1378409694.4004333,9931847039.203733,187110005.02280688,,,,457884888.1604429,,2378536910.9202805,1326568888.6393974,,948142830.8145403,4543882.942234815,45151669.53380544,,78284853.14419052,,747662999.2163472,,32381500.37272915,,,,,11424909542.044386,,,24420161380.463715,2599185501.749062,,,75658184.75193211,,,,,Control
,5275639.741547442,172654558.99595526,,751042807.9321698,51459603.34790655,,7969754.548587675,,,,244380339.39980626,1099761.7906350805,,,590421291.5631815,181334031.84818864,,71765991.07261279,999044118.0539756,1464687683.3824322,,81553267.84923358,6516138.872848804,11715378.343748838,207145260.12638453,6484674024.5427,37329574.34501196,,1497847.4113768463,,1210435624.8016055,37647238.62823013,2501485598.336857,158946742.0150595,2508602886.7076945,13981249.528475959,37846281.43860102,82343407.49040283,,54330645.097498685,,250037980.49459073,,,910771.647454646,1773290.4923951388,,,778794200.9781221,39806551.54073849,,,91447102.89807312,,2961515.7543061674,2310102.920365096,17700736.38894195,,,0.0,Control
,,,,825553291.667739,,,47657403.10188433,,,,,,,,1754522252.772993,208294680.78539452,,,337399101.3540089,100964417.37669398,,1157796736.924051,,,,6724519161.006827,,,,,72352069.64408635,,589217398.7054697,1290963937.9864192,,,,,,5066219356.888335,,1768448698.6752152,,12456929.553417323,,,,,9872217005.707886,,,,723403382.1104968,,,,,,,,Control
,,,,65181563.76749604,,,,,,,,,,,14383285264.921246,,,,641522094.1078323,,,85187721.68331571,,,,12961053046.886026,,,,,,,478750948.9375891,100859755.99192357,,,,,,,,,,,,,,,11753438274.942862,23590491193.573048,,,1213247827.1736221,,,,,,,,Control
