,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
15,,,0.001895763609278544,0.05491582807554487,0.0012000677614018812,,,,,,,0.004659353997867152,0.020470246754336938,0.012009061925819848,,0.0033215006786746844,0.04180286543452302,0.0018976829095703484,0.10295732860067551,0.0008823730552058441,0.0008433809545407663,0.011515902766630967,0.18466396233888357,0.020882290222245883,,,0.004616624312423297,0.0007852968667624767,0.02909820867663133,0.014825685611945156,0.056236508707915925,0.01916209208176502,,0.00024223589998667602,,,0.007737002523677852,,,,,0.0011821879639466514,0.35201987667788515,,,0.050176671591860574,,,,,,Control
16,,,,,,,0.015697063243256336,0.001975098541345855,,,,,0.1896038314760814,0.016154076782898066,,0.0029301332133660225,,,0.008515206530016903,,,0.002263759831394468,0.035636904702676366,,,,,,0.027804253472353088,0.02515373575652023,,,,,,0.017959315442564898,0.005812022199982973,0.003578415010306675,,,,,0.22688455769642657,0.4052253724027143,,0.01480625369809587,,,,,,Control
17,,,0.0012485836867122569,0.014950945329576186,0.0003481113823348746,,0.0015462879763256028,,0.01944776207126373,,,0.00024195404506333596,0.016706019483954358,0.008241458845784439,,,0.013391349880772103,0.003474157644553175,0.024268595604965255,0.0001305543701487584,,,0.16465880094229002,,,,0.001951056930879476,,0.020584038755392418,0.05366611289434601,,0.004934148678139522,,0.00031443944439689376,0.004390155333488788,0.0004704998034627454,0.0037507917694089223,0.016973580332120236,,,,,0.18297875472100225,,0.42004633621591325,0.008166755534371134,,,,0.013118748323334074,,Control
18,,,0.003577044324134654,0.007358436128228805,,,,,,0.0007086750322367021,,0.004861948825914708,0.20046944143162904,0.02013010291912657,,0.001361572836692897,0.036244853916905115,,0.040236475163161076,,,0.0027115845752640165,0.05163784758720388,,,,,,0.060738865724437166,0.05261161657111013,,0.012441972668144258,,0.003346836493113287,,,0.018564993907605527,,,0.0009450690648846349,0.010258547733390936,,0.4581135837325208,,,0.01291242823118748,,,,,0.0007681031331082975,Control
19,,,0.002609702780989157,0.040639502764027606,,,0.0004147906767834816,,,,,0.0013219285338888814,0.1698088085061619,0.007420202712522948,,,0.04146319907125561,0.0016214353564966652,0.03725265859595615,0.00019935594473226864,,0.01715123192410644,0.12357966771136746,0.0023281663677378397,,,0.005697355396792418,,0.02959558276829006,0.01650618880931115,,0.011797521197464005,5.653848089929392e-05,0.000561811745144285,,0.0009740802592110694,0.009302997180537351,,0.00040291549399236595,,,,0.14215749792210575,,0.3038544005906905,0.03234106197552808,0.0009413972340072022,,,,,Control
20,,,0.004399458877088955,0.007779148136447222,,,,,,0.0006182815297253073,,0.006249139306747025,0.18735975762877996,0.019462907158537674,,0.0013500733108135475,0.0379803680931898,,0.05178598912893793,,,0.0018400609168307048,0.045005852714120234,,,,,,0.05681193143616289,0.05622240718688992,,0.013256498740350108,0.00010378948050580411,0.005230078495224672,,,0.02121892391066612,,,0.0012410184127601316,0.010630067964389577,,0.4572255704877397,,,0.013638241512551944,,,,,0.0005904355715408233,Control
21,,,0.0002994364901966087,0.01418463050122459,0.0011450645155951203,,0.0002666367398380317,,0.009048694206615414,0.041368357142251615,0.005133211392271692,0.0008975020921194613,0.01955026597065259,0.008962506554903956,0.00010384905575069445,,0.009137001226811584,0.0006155251613444949,,,,0.0018841185829054567,0.004572890733838402,,,,0.0039002435457155854,,0.0011157970460443903,0.00014310783387219114,0.041719566776860374,,,,0.0022710547148278686,,0.004248728277986865,0.002783134509656851,,,0.0006922261160291673,,0.01491389510458175,0.006655220731218459,0.7685526489482079,0.007307178846038173,,,0.0026453755581508287,0.025882131624489886,,Control
22,,,,0.01936614677866496,0.00028738992037223007,,7.17928432260666e-05,,,,0.0014355290433193865,,0.054300959532658094,0.01903832557671945,0.000274058524826446,0.0007203324544082663,0.005737417402716326,,0.0035819929999246006,0.0002516574093601696,,0.0009328698670029382,0.08368521296904385,0.0009058792547094247,,,0.014671419345603315,0.00037535527622760835,0.09335495496283051,0.005400307933382359,,5.7477984074446014e-05,,,,0.0001925403192759959,0.008617654483009574,,,,,,0.24013230863710522,0.33180860049850674,0.04253982754419303,0.07225998843883896,,,,,,Control
23,,,,0.08471881086925323,0.03980519375195947,,,,,,,,0.20394170471994827,0.04137040678703145,,0.005596352633760681,,0.02376666201972125,0.014742177681809344,,,,0.02492412099331846,,,,0.002348384166741435,,0.048077406749869565,0.03729379008632026,0.0019915480343934183,,,,,,0.0016782385188795672,,,,,,0.37678240982650335,0.06788140146672378,,0.025081391693766438,,,,,,Control
24,,7.647537585036627e-05,0.0033152638502843513,0.002589413228090112,0.03200018427801409,7.023039870595882e-05,0.0002537917760817375,,,0.0013151307606075033,0.0031352856565160197,0.02708508013534197,0.08179824628756585,0.005807316860926408,,4.484098343033523e-05,0.013404894628807775,0.004626197167237416,0.10096510491049719,0.14863250357038654,0.0004151374150913455,0.01730247700363949,0.17357555654519677,0.0008355984172566123,,,0.00760279897828079,0.0034295162190246574,0.027375932267592152,0.09620940125001921,,0.021167196465957196,3.9312643007417194e-05,0.0019063560558362379,,0.00911909990427781,0.0031326238629790586,0.017810162932477464,0.0012122422027365286,0.00016666922608352916,,0.0008037592714875844,0.17965365971017166,,,0.011907738140941967,0.0012148016195989905,,,,,Control
25,,,,,,,,,,,,,0.18125643729280821,0.005708170217890614,,,,,,,,0.0034490491426333435,0.0018037919774660494,0.0010886532579769963,,,0.0024372180237779814,,0.09849647662492834,0.0036820627131521444,0.04731347171982457,,,,,,0.026410106533152372,,,,,,0.6203357168234067,,,0.008018845672982828,,,,,,Control
26,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,0.11180197763960444,,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,,Control
27,,,0.0006058791054835021,0.008557904322904748,,,0.0002206664911106441,,0.003889071215943646,,0.00027327306132992414,0.0005388157678757175,0.08845644191044977,0.0019745534791465644,,,0.015988381577942107,0.00043952588629772517,0.0013040204972866952,0.0005356031529004942,,0.0008183132707201365,0.047893563656409614,,0.00017368199709800471,0.003088527721805212,0.000339131668322,0.0004276793685765896,0.004481999467308278,0.00048279579424526277,,,,,0.010207180535809964,,0.0014278065680507648,0.006025058597595175,,,,,0.04327753790810376,0.18036724807300825,0.559422685057415,0.006868671211245195,,0.0003081098549675008,,0.011605872780647768,,Control
28,,,0.0052702518835995036,0.02603287177755263,0.001082720449779994,,0.0002786018399059881,,,0.005306798127860428,0.008520539191746909,0.026489750448881015,0.0782661611339095,0.006999162574702143,0.001685885334285763,0.0004682171183013064,0.12266478610424732,,0.041419852972738334,0.0006960996552302232,0.0009725755363287892,0.0040468132079949015,0.09583953910832835,0.0006084291634574812,0.0003170715707069603,,0.036208722991211896,,0.06606761196918859,0.01794258615397449,0.13673762104804507,0.00047894814847210384,0.0,0.0003782181954537687,,,0.007338303622552819,,,0.00023152703774164044,,0.0004375425697942153,0.2765234620813988,9.435207659606865e-05,,0.027896730234859727,,,0.002698246671153453,,,Control
29,,,,,0.0002471860082897348,,0.0008685273279683603,,,,,,0.18449632167575744,0.00963667340016632,,0.0008291371735016602,,,,,,0.002484649094087835,0.0004064859316784421,0.0017117835698243179,,,0.004452826760259038,,0.07138273561246472,0.003943107930250984,0.03355836536383816,,,,,,0.004593301259175349,,,,,,0.6717341162527257,,,0.00965478264001205,,,,,,Control
30,0.0007123738811378716,0.00016945212762639294,0.010753818578641283,0.03304173318540445,0.00042051125455626294,0.0001320233535097606,0.0003252008242920517,,,0.016756228132673346,,0.04131298094312943,0.050696660954517594,0.007321620445028124,0.0002831701517184563,0.0003335865059247397,0.15619150156162867,0.0021874357332097435,0.03569232443220499,0.022915306763062464,0.0008492036619249046,0.00587069299375277,0.2067438674334179,0.0002907377180699066,,,0.01661346701609734,5.4813723842937004e-05,0.02368413059860575,0.09280219107634624,,0.0159147965659202,3.896274026895335e-05,0.0023000288487901046,3.875821144864388e-05,2.485025166760017e-05,0.01852918621152596,,0.00017978083305202102,0.0008548282044834148,,,0.1936754984597446,,,0.04223550818713529,1.4112488601353184e-05,,,,3.865594703848914e-05,Control
31,,,0.0008967023544218855,0.041537156295087925,0.0017500010952789806,,,,0.006342225674134023,,0.004804352098671695,0.0005601715196695292,0.10846012843190384,0.005091468021266955,,0.0030366227668662516,0.042615624017114474,,0.01333774705290992,,,0.00979607331787309,0.06291649256825191,0.0038909403718915343,,0.03306142905276911,0.2718400921216226,0.000201327559633865,0.010999351900502618,,,0.0005164622468542822,,,,,0.01556600298873615,0.013480897468540273,,,,4.4931909817072105e-05,0.1172152282291397,,0.18463245137394343,0.04740611956309881,,,,,,Control
32,,0.00011411915250334639,0.004559216539225205,0.038480352637262336,0.07113406992487106,,,,0.004575058013091718,0.001268730524825003,,0.02475921464228439,0.2363376369001,0.022430114379477357,0.00013984893489800011,0.0008073097605475461,0.06790190475056541,,0.00041561166150422973,,,,0.019720818743874054,0.02120810106739246,,,0.011422005361077642,0.0,0.03772399793596695,,,0.012205098855841987,4.66163116326667e-05,0.0015073616438969868,3.2792859914754726e-05,0.0001264290876098082,0.012348176626177744,,,0.00014459128694721082,,0.013457987906800474,0.25632513727091166,4.1066750724015914e-05,,0.14056735078290183,,,,3.7837915286255435e-05,0.0001614417718880232,Control
33,,0.00010262370234896493,0.00482583176561109,0.04493316870571269,0.00026496855827294087,6.848294170490298e-05,0.0006243025818069022,,0.003372784878966471,0.00017181161551259484,,0.007191313140265151,0.10044745545587486,0.013230803627178867,0.0,0.0020380724871795902,0.05202004535987785,0.0024891535105564444,0.0026644899833626733,,0.00026436429702260335,0.0016053207217296373,0.19484202596712016,0.00015469088008636907,,0.04695150199204793,0.06783547577516648,3.111945439237502e-05,0.004106257326667661,0.0010628955393434502,,,,0.001603608648187015,,0.00010151589005667973,0.010932697381937423,0.008956863803542584,1.6415763967498805e-05,,0.0024787803590923196,,0.10478393631892105,0.2018907334523057,0.09175475452893805,0.01577575059318313,0.00022327453199966167,0.0009108231246752095,,0.009271885335385133,,Control
34,,,,0.029268332615112712,,,0.0005633248251813272,,,,,,0.07062965445368208,0.026801487323069115,,,0.0001386583530945068,0.025188927059238246,0.02600642517744631,0.00028439111195914144,,0.004655868563200317,0.15675367242509824,,,,0.01632338281105354,,0.0553296349687473,0.00940350227553315,0.08620476726013522,0.0006088031479892923,,,,0.08611350742570056,0.0013914345520445845,,,,,,0.37906182060438876,,,0.02001127053902121,,,,0.005261134508304546,,Control
35,,,,0.1129943853599443,,,,,0.06265747487826531,,,,0.07888362838676083,0.03552044460987208,,,,0.034504078760385484,0.005204451272645883,0.003252122369951582,,0.009963738028442722,0.13226208248623247,,,,0.006519766515246576,,0.023484963487093082,0.024337212431948658,,,,,,,0.0017948346222098188,,,,0.004820339072147593,,0.4432956950976956,,0.002426260443179799,0.018078522177978264,,,,,,Control
36,,,0.005633442921124958,0.07655810500307837,,,,,,0.0005931422454900668,,0.022875713762590188,0.033925905507691936,0.0353170132028474,,,0.10410873737963115,,0.05710764686709026,,,0.003623036775624027,0.19153685811667276,,,,0.03457085715895327,0.000647768473322683,0.015638593681465713,0.00981592067829075,0.25006438450425944,0.0004474723046030896,3.048203873532738e-05,0.0004347966053270129,0.014595464111674917,,0.012819256600417692,,,,,,0.032426249562386565,,0.015765048871862763,0.031017637330135565,0.00012444317463894378,0.0015928122749057372,0.013375880759898108,0.03535333008728124,,Control
37,,,0.0006919988164288538,0.03145250657056041,0.002738775193741209,,0.0010365213979009018,,0.024108563643584748,,,0.002105532984134134,0.06824331986432182,0.020679899385903797,,0.001341591607826549,0.08828428070889795,0.01667527269869517,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,,0.11674526373752148,0.01933197852060991,,0.01331485893403701,0.01906224666487689,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,0.011816934666767231,,,0.00015232412971391231,,0.002132326840745861,0.19552975093844424,,0.047092101772350334,0.03379644158596424,,,,,,Control
38,,,0.0017572022156046056,0.0015520111847348711,,,0.0005646140199351057,,,,,0.001120995388047607,0.10921915277467463,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.00367051218349101,0.03737561400993087,0.023281939354326663,,0.009847293687661109,0.042166183684426414,,,0.09234117443050892,0.013004255134673676,0.00014328982602635114,0.09359441330163104,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692516,,,0.020433129191357674,0.0068686368896166035,,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335862,,,,,,Control
39,,,,0.08623338957059502,,,,,,,,,0.22672826574078264,0.022052308417607264,,0.005401944932067549,0.004486696179755228,,0.0010223952808320865,,,0.005638909573402566,0.19867347421531734,,,,0.006776836763247272,,0.04143537423487285,0.0543768114621733,,,,,,,,0.012233234906910372,,,,,0.30853334622542455,,,0.026407012497012064,,,,,,Control
40,,,,0.0012671839921628832,,,,,,0.0018432771505243238,,,0.06047682555796721,0.021084648031284996,,,0.032069487119406666,,0.01401324512090976,,,,0.039607208114557375,,,,0.0016827825781635187,,0.023861766567172756,,,,,,0.005093141588854085,,0.009151002794795035,0.006210677950968406,,,,,0.09386491921086887,,0.6495570882106493,0.0402167460117149,,,,,,Control
41,,,,0.01652664491446454,,,0.0001150877718015948,,,0.05051831914207073,,,0.17259690651019635,0.010068646891807373,,,0.005712687159444703,0.014913576340243602,0.018150241055733037,0.020176542188918314,,0.0011308446778089207,0.19560730621329847,,,,0.002387100275689384,,0.0303190864688363,0.02942056373179561,,,,,,0.012592196701559928,0.0013433379971477444,0.003787879949349114,,,0.0001223446384072016,,0.14875861075772212,0.1924848093851114,0.010046978501379365,0.06322028872721407,,,,,,Control
42,,,,0.00023835009684263574,,,,,0.03192094377550478,0.13103885220176936,,,0.052119668685103676,0.05805559815495543,,,0.007421486724219747,0.02600463584742082,,,,,0.1438537844015972,,0.003438520287899653,,0.016409701922962726,,0.0026869119669201457,,,,,,0.004026856727116506,,0.004742526645279186,0.0022994381526421693,,,,0.0028370683970801074,0.007011189958727636,0.2611482629513794,0.2331307667323988,0.002176132253322366,,,,0.00943930411685764,,Control
43,,,7.977201037645082e-05,0.04455469761739477,9.773593637725461e-05,,0.005382580878263447,,,0.0010483016478096188,,0.003159621153994487,0.11518022790843067,0.0029697312921441823,,0.00015802165414266402,0.02433848096229809,0.00042463879314894433,0.032029071112789104,,,0.0008566864371343782,0.0602308110763335,,,,0.023905519898346512,0.0009235690768774839,0.0612735307132389,0.023522390968103376,,0.017260389644659334,,0.0006573579023006005,,,0.008621872551527037,,1.6543050497915376e-05,4.9324678171698605e-05,,,0.4950249059177435,,,0.07823421711789615,,,,,,Control
44,0.0,,0.0013969272464038013,0.015276631009069437,0.00027691319100758605,1.3577156090382927e-05,,,,0.004451280756438079,0.0,0.03871272754021751,0.01712038854173136,0.007026887531195796,,4.498699480694043e-05,0.050286138564604815,,0.05585500164699008,0.002656360456877381,0.0003517901936254441,0.00814913067192028,0.01136418096971088,5.228218315401186e-05,,,0.005512325372695467,0.005941120332206665,0.07357227844639641,0.06631316075281887,0.07396297631120623,0.015949814778207526,0.00029626570453940054,0.007876371685388111,,5.400465818040372e-05,0.02047698575786722,,8.987266755350489e-05,0.0024226104635899685,,,0.47935162797700676,,,0.033990106306092525,0.00014154691834526077,,,,0.0010137272140617996,Control
45,,,,0.3650640705381168,,,0.013250216899162908,,,,,,0.10162710687109257,0.04333570444138176,,0.0013383701772124485,0.01883864418985356,,,,,,0.017495652112670478,,,,0.026330303861311303,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876122,,,,,0.03890297223382589,,,,,,0.1937060286742674,,,0.02876032279349395,,,,,,Control
46,,0.00011303647786790053,0.002229928878615733,0.015266668451629748,0.0014037459664699382,,0.00040574358173241953,0.000521900389799701,,0.0012688671772063701,,0.0032636640769268094,0.08693159410825291,0.0036798758631990873,,0.0002164099976990081,0.03630604842792732,,0.004748437972767772,0.000505996771364146,0.00018369685851194874,0.01220210157258603,0.03493028477743893,0.0002700595459657855,,,0.017820306424478047,0.0007223061132502708,0.020241078724320443,,0.09640703036564434,1.2078697545991148e-05,0.00015017847282182333,0.0007906514101980041,,,0.0033687487455769326,0.007974456775676243,,4.660364136494919e-05,,0.0030457442420345525,0.05990118014914373,0.03252340297977443,0.5241711849383474,0.028376987423861428,,,,,0.0,Control
47,,4.025396704366147e-05,0.0014778377069555816,0.009558542753667422,0.0003749601262656425,,0.0001324223701738586,,,0.004749663925003108,,0.00977603585016277,0.005001834242478136,0.0018725699329026197,,0.004086031143389093,0.049285152410442026,,0.008038828753540474,0.0001608130774086828,,0.007934290113686534,0.07512890902015354,0.00015047074834456832,,0.03985730830543778,0.0011562115521382159,0.004654250869617503,0.06218913443020156,0.01083075062393649,,0.020746914893379723,,0.006105421590848945,,0.000570957401568911,0.003604504469609877,,6.377769589537294e-05,0.00044441596360798033,,,0.6039433475604576,,0.0,0.0678683912263792,,1.5006516681264224e-05,,,0.00018099075862200429,Control
48,,1.9575176295147647e-05,0.0028727075727982138,0.05589479694841165,0.0073094111897963705,,0.0003731391852549278,,0.0057255372603895,0.00040270375563883636,3.945306150207593e-05,0.01251035390607003,0.1793964004479688,0.011442598671249141,,0.00032188047619340716,0.049674734229143175,0.0014932630618138664,0.024681875636886938,0.025296980145625186,0.0010311274564954321,0.007339480275033245,0.10971785410459664,0.00020220955306946334,,0.02693090194844645,0.15245026215096275,0.0047824980972222325,0.03144318189041917,0.007754191484172714,,0.0,5.4184895208733445e-05,0.002594921694754185,5.216683579686254e-05,0.0016748884088822464,0.009291650047106552,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,0.0005433624966462375,0.18119045526512206,,,0.04240548242164305,8.627203985748061e-05,,,,4.6818978355404684e-05,Control
49,,8.118340015015907e-05,0.006115346100144861,0.07714709445013758,0.00025019797267120987,,0.004647497849042792,,,0.01856340030728824,,0.004124036148570861,0.15356756725178478,0.009885539463694,,0.000322618400348585,0.014719577830203409,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.024250468718303476,2.820267002735055e-05,,,0.005881465386560904,0.006923956939357612,0.05341585703180194,0.03934121383083112,2.8807012956508063e-05,0.0234763054260527,0.0004173995164047881,0.014185540128471218,,,0.016961488649734718,,,0.0007273267152410652,,,0.35365644595189955,,,0.02030572097204934,0.0001235881290127111,0.004594114223633878,,,0.0004998923262347885,Control
50,,,,,,,0.01050866490717079,0.0033452291456649305,,,,,0.19919165576606895,0.0181642757078919,,0.004222304896002443,0.0007622067795476693,,0.01262556607776893,,,0.011441118260506157,0.039572940583418335,,,,0.001466926333126133,,0.030730666861314537,0.02558139363170223,,,,,,0.024551686659387766,0.0052934659597038795,0.005508542021632704,,,,,0.17858169414749447,0.4096434241417026,,0.018808238119895567,,,,,,Control
51,,,0.001892222494599526,0.03799468014221386,,,,,,,,0.0012946947847789713,0.13007615779091405,0.004428758985023454,,7.855982968557971e-05,0.03629361304471577,0.0046404797825661355,0.04920035553464283,0.00935838829779358,,,0.10559921818573684,,0.00037048568894914094,,0.054809774158998514,,0.03461835552477144,,,0.01367825348748061,,0.001930268485415841,,,0.015877106102659192,,,,,,0.21515110633628212,0.24198895391211506,,0.04071856743065758,,,,,,Control
52,,,,0.012178892366132963,,,0.0014825805928309818,,0.05032967750060452,,,,0.027924272312222973,0.0261293394527137,,,0.002737478440019472,0.008217720812367971,0.002195003969709657,,,0.0071596059096276365,0.13508803546484027,,,,0.0010449011719664402,,0.024257563666550082,0.04531364365475123,,0.00044306655725697585,,,,,0.0043814698364577215,0.010585113146635516,,,,,0.21029550882570489,,0.41157518750029853,0.01431748386984638,,,,0.004343454949462054,,Control
53,,,4.799293543990325e-05,0.01507252418158333,0.00038626402105697955,,0.001091707432534063,,0.00018944024626388187,0.026080626865791292,,,0.19163631860642857,0.010278504586542444,,0.0011822083965064517,0.009462519205085097,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,,0.030349466624446948,0.04128816414048029,0.00012952818619824433,0.04770128606299922,0.0058013438443839105,,0.0026956207870377307,,,,0.00045313769373587777,0.00940366193480935,,,,,,0.15806552396366377,,0.3533398125554161,0.013650667544814329,,,,,,Control
