,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,,,,,,,0.023304777036258703,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.03236752314174664,,0.019892414971853827,0.00029208151379614053,,0.0003410958790145045,0.1560009971265955,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,0.027485531991796458,,0.000344203129161272,0.0023340460296008675,,,,0.3856327970052524,,,,0.056950282093208085,,,,,,,Control
11,,,,0.06432635959573084,,,0.00861437913783411,,,,,,0.057492386587452135,0.0180442932771444,,,,,0.0009245291412717738,,,,0.0053756961267648375,,,0.010325728683455947,,0.03220443175430013,,0.08479642968361369,,,,,,0.008717913459866297,,,,,,,0.6982712599237244,,,,0.010906592628841593,,,,,,,Control
12,,,,0.02926833261511271,,,0.000563324825181327,,,,,,0.07062965445368206,0.026801487323069115,,,0.00013865835309450678,0.025188927059238246,0.026006425177446314,0.0002843911119591415,,0.004655868563200316,0.15675367242509824,,,0.01632338281105354,,0.05532963496874729,0.00940350227553315,0.08620476726013522,0.0006088031479892921,,,,0.08611350742570055,0.0013914345520445843,,,,,,,0.37906182060438876,,,,0.020011270539021214,,,,,0.005261134508304545,,Control
13,,,,0.0781619886166248,,,0.0010427135488911491,,,,0.0006188912144093559,,0.026783057765023446,0.003251818338586284,,,0.005038005752520937,,0.007735285496880155,,,,0.07535601327473894,,0.024769021855255875,0.0028948623985126497,,0.03241883902845643,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.2479787998336887,0.03761722357658792,,,,,,,Control
14,,3.9274121117543096e-05,0.0037722388445553577,0.06304620003139905,6.83248241091278e-05,,0.0001305763305196665,,,0.0006335482579244903,,0.01898245813282529,0.24560800438979408,0.005547570829814605,3.8363123462754734e-05,6.346616995025651e-05,0.054931842698237386,,0.08026405570689925,0.00028787525891312514,0.0002295714090066694,0.00735104252041065,0.027704957011539,0.0008255663191615503,,0.007329988352388873,0.004582419425547149,0.03592053630634383,0.012715300377689505,0.07698517270339264,,0.00020578424802052868,0.0019262539300691885,,0.0008335628541313593,0.007261865972203033,,0.0019913396514057353,0.00039790353121923176,,,0.0004668356870982185,0.24221808089436495,,4.777676589556789e-05,0.0,0.09744830569113395,6.36686138735428e-05,,2.9860478684729928e-05,,,5.040853689828985e-05,Control
15,,,,0.036026996325403904,0.013837500299652522,,,,,,,,0.09905767087294877,0.015465494835602063,,0.0015294869163146546,0.0008696470224208579,,0.0005496483439136695,,,0.008246236011766925,0.03749373247788162,0.0013115211812534154,,0.012202052221931018,,0.04716812752727947,0.013357250473048095,,,,,,,0.050302744736540464,,0.00019550438620788573,,,,0.0006909634669686222,0.5722789083099536,,0.000193892809608542,0.00038002990683274235,0.08884259187447106,,,,,,,Control
16,,3.0497330613681e-05,0.009478017718539724,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,0.002557989190231398,0.0002610694308573833,0.11917804167634208,0.09973548170994234,0.04135243585147473,,0.00010428449629309041,0.14163758589271264,0.0002727361949176506,0.006698257671127634,0.0015752178282073086,0.00034191805899432286,0.004058601132474367,0.07911181539249397,4.7383436490383555e-05,0.04979876367096573,0.042456275475632986,0.004265020984312603,0.03344093705811492,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.0010833716170349902,0.015649326546278625,0.05122855630856216,0.0038655878253018743,8.422584931228006e-05,,,,0.21191448835048024,,,0.00031510496966283155,0.023057107684334614,,,,0.03927697992917456,,,Control
17,,,,0.03638417793447217,,,0.007816017255293187,,0.021362869324490705,0.0008819198517568979,,,0.11714674367382817,0.002538885091762517,,0.00018312528266497226,0.0022884494498688368,,0.013333000378273941,0.0008229333690129617,,0.017390324963110323,0.02044426275785648,,,0.00251946271329805,0.0001374981078595583,0.037404623533160826,,0.044950371712467,,,0.00013297649594190466,,0.0005305700529737664,0.008348848114225779,,2.4766101639875596e-05,0.00010800486648759026,,,,0.6621777336715088,,,,0.0030724352980456456,,,,,,,Control
18,,0.00011881300666844297,0.005578064075582407,0.1697484147180595,0.0008649465956193777,1.965100619198167e-05,,,0.005555490612059308,7.88055735493829e-05,1.3906865920479333e-05,0.014210196836570946,0.08220862394988046,0.0035502817853513536,1.874403667542867e-05,2.6604439152221333e-05,0.049065438455265654,0.003431972650636551,0.07484584541450323,0.06443645549863372,0.0002081998912442775,0.002136316309045228,0.2120756743116807,0.0009747906815130186,,0.010031385176248365,0.0007431103572290913,0.022141645258826934,0.07832175569949722,,,7.114671985404643e-05,0.0009101942970562995,,0.002171184248237154,0.0035353671755235933,,0.0003372918857669878,0.0002511297816944528,0.0,,0.0006450568750506391,0.1883785763319654,,1.7433969595963225e-05,0.0,0.0028871862943603828,,0.00037871016035624156,1.1589054933732778e-05,,,,Control
19,,,,0.019523838986846814,,,0.03925782380228392,,,,,0.000254197360071812,0.08509113961512178,0.015193373207978693,,0.0029308284831596,0.003636453923800061,,0.009141493719352897,,,0.007386240424048052,0.01782655350228697,,,0.00695063084796595,,0.26779626807439344,0.009499312295523301,0.08780481407150084,0.0007778098819999635,,,,,0.01579808059467966,0.004060249680075753,,,,,,0.39902277684435256,,,,0.008048114684557996,,,,,,,Control
20,,0.00011303647786790054,0.002229928878615733,0.015266668451629753,0.0014037459664699384,,0.00040574358173241953,0.0005219003897997009,,0.0012688671772063706,,0.0032636640769268103,0.08693159410825291,0.003679875863199088,,0.00021640999769900813,0.036306048427927326,,0.004748437972767771,0.000505996771364146,0.00018369685851194874,0.012202101572586029,0.03493028477743893,0.0002700595459657855,,0.017820306424478047,0.000722306113250271,0.02024107872432044,,0.09640703036564433,1.2078697545991153e-05,0.0001501784728218233,0.0007906514101980041,,,0.0033687487455769326,0.007974456775676243,,4.66036413649492e-05,,,0.003045744242034553,0.05990118014914375,0.03252340297977443,,0.5241711849383474,0.02837698742386144,,,,,,0.0,Control
21,,4.290442136624033e-05,0.0031739176653049306,0.04273835601765805,,0.0,,,,0.0003190069918054574,,,0.08981490426913123,0.004912101964325933,,0.0,0.027567756428874213,0.0023329910065266204,0.03268004537571604,0.0012008190403563028,0.0006028828338804403,0.007081046653863987,0.052347432130000586,0.0008265915344630015,0.06441407349820141,0.06630206994147536,0.00015102356320916596,0.005012245931373722,0.00040956055878314573,,,0.0003129498970243411,0.0013620387131136806,,0.12851035142355358,0.007239944440288602,0.003251145623764163,0.00011680097769585893,0.00021341163945466358,,,,0.019117099693420146,7.43003626483597e-05,,0.43147108963803715,0.0052517030783871856,,0.00013749605153133952,0.0010119386347651597,,,,Control
22,,,0.002586140893636448,0.05333318074669956,0.0007799134955315745,,,,,,,0.008108831808884836,0.019242727390205477,0.010069502536516476,,0.0025896854946419806,0.05259408079988884,0.0019367699894229104,0.11216231598963433,0.0013435050554112284,,0.010589647415499748,0.17784782359472773,0.019006353140293687,,0.004675430000611696,0.0009419523986416278,0.030089409015763544,0.015752814514472704,0.054968963473595554,0.023077175483676,,0.0005774661409584518,,0.0011513876809113714,0.009850446194374576,,,,,,0.001041707598368754,0.33651631752009187,,,,0.04916645162753899,,,,,,,Control
23,0.0,,,0.01918704157435774,4.5591523941027314e-05,,,,,0.0009415640813907815,,0.00692031342346962,0.15627146883475052,0.0007720303825254052,,0.0005179906553025186,0.08556433595215081,,0.022797013911674505,,0.00016139608131983805,0.007053227843380074,0.16070438382846736,7.49078127909785e-05,0.022549338218685953,0.004012471420530688,0.0013812040857099784,0.05842496412406111,0.02612780337012127,,0.007139716111908933,,0.0018884489127151839,,0.00010203320460943869,0.005307500223002019,1.4397323349798098e-05,,0.0001958244632432683,0.0,,,0.35694094437051616,,,,0.05467331377870791,0.00018205311047389623,,0.0,,,4.872137684315733e-05,Control
24,,,,,,,0.007373384774324067,0.0025217266831063564,,,,,0.19767953798203486,0.004038434087878548,,,,,0.014862729453404529,,,,0.048970389397573234,,,,,0.03348643183849714,0.03334449129764048,,,,,,0.02417493173562786,0.006986885195581524,0.00880502816591856,,,,,,0.27018356874230554,0.3321248157907698,,,0.015447644855337513,,,,,,,Control
25,,,,0.02238488971673898,0.0036384906237028995,,,7.599333406297948e-05,0.03958550592355649,0.003293629569667096,,,0.41961536634775626,0.009848157884411658,0.013538997177095443,9.148110595081496e-05,0.007350290034341552,,0.017500252966940834,,0.0003363944054037869,0.026903808546359025,0.04479548913481177,0.0013103687535234681,,0.006197070539573323,,0.027976594879123105,0.030901408974234545,0.01631471565483332,0.0005188403582424891,,7.072749162111542e-05,,0.011379072509617907,0.012660117748367075,0.011934773764953442,0.00025658075427514133,0.00011781031816013531,,0.0017902831784211977,0.005161248355714884,0.06694042163910187,,,0.16975630507193554,0.024217402886507675,,,,0.003537510350994211,,,Control
26,0.0007123185190646438,0.0001694389586692671,0.01075298284658064,0.033039165350029494,0.00042047857456127113,0.00013201309332650803,0.00032517555133872633,,,0.016754925923884584,,0.04130977030846582,0.05069272106799103,0.007321051445942171,0.0002831481451751361,0.00033356058127890717,0.15617936315288578,0.0021872657368350173,0.03568955060636548,0.022913525902022152,0.0008491376661373531,0.005870236753365489,0.2067278003520281,0.00029071512341383605,,0.016612175901976136,5.480946399923185e-05,0.023682289988488987,0.09279497896226667,,0.015913559748911302,3.895971228303607e-05,0.0022998501022513497,3.8755199357665796e-05,2.484832043248757e-05,0.01852774621745675,,0.00017976686140046565,0.0008547617715850352,6.268321162598717e-05,,,0.1936604469854948,,,,0.04223222585834842,1.5031700014714706e-05,1.4111391850548499e-05,,,,3.8652942894980655e-05,Control
27,,,,0.025531438793691512,,,,,,,,,0.10679035628432369,0.012027939258116434,,,0.00023781696833366864,,,,,,0.005262656031227372,,,,,,0.003889681439935254,,,,,,0.22681354292219194,,0.11866570837379166,,,,,,0.47587258010645567,,,,0.024908279821932736,,,,,,,Control
28,,,,0.1129943853599443,,,,,0.06265747487826531,,,,0.07888362838676084,0.03552044460987208,,,,0.034504078760385484,0.005204451272645883,0.003252122369951582,,0.009963738028442724,0.13226208248623245,,,0.006519766515246575,,0.023484963487093082,0.024337212431948658,,,,,,,0.0017948346222098188,,,,,0.004820339072147593,,0.4432956950976956,,,0.002426260443179799,0.018078522177978267,,,,,,,Control
29,,,0.0025008443591238738,0.0015675971054650633,0.0002916072213195705,,0.00038700444086554447,,,,2.5203195556905747e-05,0.00215935147387142,0.10726875781676587,0.004686440482914054,,0.0009691774291428301,0.04968080985990669,0.0037323641420181327,0.04450426095430338,0.028906086540483364,0.000598003094577491,0.010548266358618351,0.04010297067566538,,0.1070812960316319,0.01170823822685313,0.0009438700881497387,0.08778741666933106,0.013234489594152528,,0.006213525013702935,,0.00045699017398224143,,,0.012591391525706687,0.00724081559623731,,,,,,0.17861671323877,,,0.22084977052073865,0.05284006166659568,,,0.002506676503550266,,,,Control
30,,,,0.02570765841853194,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.05001817250480765,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,0.0127770040076809,,0.046885062403753126,0.004233899697908712,0.06998532618379223,,,,,0.05261330348974931,,,,,,,,0.4352421321567793,,,,0.017037964825409153,,,,,,,Control
31,,,,0.05098808967168815,,,,,,,,,0.27633024218584384,0.014102748190579056,,,0.01756979187593606,0.005270320539441543,0.028691899016914487,,,0.005968184394182954,0.1934577329077476,,,0.006520577153173534,,0.01850254292050951,,0.04084851376333305,0.002651631655472573,,,,0.005951660718317656,,0.004554468885656895,,,,,,0.2112802951923319,0.08219953551737982,,,0.035111765411491296,,,,,,,Control
32,,,0.004482159045913542,0.006753191137561119,,,,,,0.001086792526146012,,0.007964347538440227,0.187978678223501,0.01959535496374272,,0.00046598506358495217,0.045988627535861894,,0.05252294230153716,,,0.001337341715600158,0.05350287701505652,,,,,0.05901313774305978,0.054348632316129936,,0.013845068921771276,0.0002276799984942763,0.005088496179681413,,,0.02198619733015351,,,0.0013324845422989465,,0.010105450244280402,,0.4393667419832102,,,,0.01215679643515861,,,,,,0.0008510172388163838,Control
33,0.045770153713963126,,,0.023088008855831524,,,,,,0.11793387545394568,,,0.02255816915567244,0.006110124996990753,,,,,0.040566249741363775,,,,0.048123358899477546,,0.025989931136746896,,,0.03915733852907124,0.02518308156933089,,,,,,,0.1765471271520893,0.2341528774187856,,,,,,0.1625099808924702,,,,0.03230972248426097,,,,,,,Control
34,,,,,,,0.001324571383184251,,,,,,0.08721593093418085,0.010615259903331986,,,0.0010187448028017817,,0.0007861500272867189,,,,0.038286623596343855,,,,,0.050486879775620185,,0.04963755335079182,,,,,,0.007720521430764609,0.007679791952606731,,,,,,0.6374224273570459,,,0.06535252988461979,0.042453015601421534,,,,,,,Control
35,,,,0.01793255433383889,,,0.040909815620240174,,,0.003379425575549408,,,0.010175303212523128,0.001872872494541123,,0.00017096929270104776,0.007197503726928251,,0.010956096704278561,,,0.006175532250676189,0.06931611068936439,,,0.00802452974339634,,0.13298578344806825,,0.04484180585657842,,,,,,0.01045684613653911,0.02135305300574133,,,,,,0.6091807879883653,,,,0.005071009920670249,,,,,,,Control
36,,,,0.08623338957059504,,,,,,,,,0.22672826574078267,0.02205230841760727,,0.00540194493206755,0.004486696179755229,,0.0010223952808320865,,,0.005638909573402569,0.19867347421531734,,,0.006776836763247272,,0.041435374234872854,0.0543768114621733,,,,,,,,0.012233234906910374,,,,,,0.30853334622542455,,,,0.026407012497012064,,,,,,,Control
37,,,0.0026316347101030396,0.05204152839955398,0.005500452305817902,,,,,0.002412365939718695,,0.00719656073555562,0.22393565331703394,0.004964564344584457,6.193165550071335e-05,0.000730691168535689,0.08432624449614398,,0.016640677550737126,0.0014116322799253506,,0.0008312149465550286,0.10416904455219984,0.0010737208835487314,,0.11541501426014757,,0.018332793691938434,0.01078798255636062,0.05300418176869234,0.0005492979560608724,,0.0001298005606196769,,,0.013302100670571401,,,0.0002345213599208831,,,0.011117090444682598,0.1733001270469052,,,,0.0958991723985864,,,,,,,Control
38,,,0.0006020764214952415,0.06263948818865678,3.687602119327558e-05,,0.008019954797883455,,,,0.01618532635858567,0.005939126734071706,0.11113968938330072,0.0030669717249048817,,0.002056360012013697,0.054856328470259716,,0.05575886329084859,0.0027353194588269954,,0.0016829613068490834,0.08716981175834841,0.000837363990681267,,0.00010575764568637523,0.0017618156917906787,0.02004768371042351,0.020416907771679448,0.04337663753306376,0.012134530219203596,0.0004223348087607222,0.002265556056770519,,0.001042037504537026,0.008595475845626309,,,9.242197764478185e-05,,,,0.4462195700348699,0.0005680994585718774,,0.00017974161273451932,0.030044912210717468,,,,,,,Control
39,,,0.0015393940997331485,0.015071925399820892,2.9889186849525213e-05,,0.01584450029369156,,,0.0005210412302146965,,0.02649161431599152,0.05661183650170496,0.0028362414872617043,,0.0005798098340877494,0.04229966191896457,,0.0893767468386884,,,0.009534246697068148,0.03738066918860048,,,0.0052883665327139685,0.0053963109271130995,0.25050975705240924,0.012742689342192519,0.11102419236842223,0.01745104408685354,0.00015873581664680285,0.009698738201723135,0.0004249111427797369,,0.00540378322382548,0.009635627587598294,,,,,,0.26815447499188905,,,,0.004867494469238222,,,0.0011262972639175825,,,,Control
40,,,0.0017044349750013686,0.030428596244974387,0.0026950089216433875,,0.0006494062440383372,,0.026068451412806767,,,0.003382958478918913,0.06447216659953077,0.017637506508907556,,0.0007042521911657647,0.09108832173237187,0.01241051500452317,0.005341433835004605,0.09864615802520904,,0.020027623787464616,0.14797393349194754,0.0014628105071447105,0.11266199662783795,0.01722616190545185,,0.012775434888953692,0.015710124918122452,,0.0069516158339385644,,0.00024551118851923176,,0.004094228360169879,0.016914360536743167,,,,,,0.003439099999600532,0.20642697332316887,,,0.04633510852101965,0.03252580593582139,,,,,,,Control
41,,8.118340015015909e-05,0.006115346100144862,0.07714709445013758,0.00025019797267120987,,0.004647497849042792,,,0.018563400307288237,,0.004124036148570861,0.15356756725178483,0.009885539463693999,,0.00032261840034858506,0.014719577830203405,,0.12839265529951338,0.0026237548269373375,0.0006376825140827012,0.014104054556856484,0.024250468718303473,2.8202670027350556e-05,,0.005881465386560905,0.006923956939357613,0.05341585703180193,0.039341213830831126,2.8807012956508056e-05,0.023476305426052696,0.00041739951640478806,0.014185540128471225,,,0.016961488649734725,,,0.0007273267152410654,,,,0.35365644595189955,,,,0.020305720972049343,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347886,Control
42,,,0.0006059843540563247,0.008559390935016285,,,0.0002207048235651701,,0.0038897467949351957,,0.00027332053218580206,0.0005389093667307862,0.08847180787072763,0.0019748964831118134,,,0.015991158954365214,0.0004396022372922268,0.0013042470215141016,0.0005356961936852512,,0.0008184554216923117,0.047901883351174804,,0.0030890642366509977,0.0003391905796192652,0.0004277536616868173,0.004482778045151708,0.0004828796617492734,,,,,0.010208953647267703,,0.0014280545954248635,0.00602610522358513,,,,,,0.0432850557430297,0.18039858005866652,,0.5595198635847384,0.006869864383011028,,,0.0003081633773983198,,0.011607888861967406,,Control
43,,,,,,,0.0001315908754948185,,,,,,0.17824285244099544,0.01831379513393481,,,,,,,,0.006796377769737817,0.003554280776747556,0.0004825679351931783,,0.002506862326338838,,0.0768370249559186,0.004641513378779998,0.04436256114024463,,,,,,0.00288203413971623,,,,,,,0.6484918807715208,,,,0.012756658355377443,,,,,,,Control
44,,,0.001778349338651524,0.03959596153791902,0.0010146621872881877,,0.0008436188343285784,,,0.0006283779625528947,,0.0008670236669876821,0.1564142876890685,0.007446811734138237,,0.0010840407983848158,0.05712367353894548,,0.02085004889415823,0.002191068485988394,0.0005545064594725994,0.013001802485572332,0.09851574701173052,0.0008818606591197924,,0.31580328781476497,0.003080243155314157,0.02145126053308895,0.004638963216066415,,,,0.0011608379055474992,5.548199170528552e-05,3.562967828908166e-05,0.013203982624837355,,0.000434974635535035,0.00023801878927427568,,,0.00018222333998873437,0.1922163676472908,6.958758281679877e-05,,1.6613251753560068e-05,0.044131274780780834,,0.00016822223473730638,0.0003211895339021613,,,,Control
45,,,,,,,,,,0.022121916580943018,,0.0011660689577160613,0.1385935331107226,0.00639472697760903,,1.704779177947458e-05,0.033091568904266226,,0.019314546399376013,0.00019875719592305063,0.00036281712151846487,0.0013949104920734786,0.15002658452706316,,,0.04390087170373426,,0.02182217628900861,0.01570252044581781,0.07302672311558221,,,7.912181008238496e-05,,,0.026166956445699874,,0.00019875719592305063,0.002409755508592789,,,,0.3844507692866181,,,,0.05955987013995034,,,,,,,Control
46,,,0.000996895274224931,0.0714009390641352,0.00011380137508802011,,0.010337196814468094,,,,0.018742752468768144,0.005826415684930993,0.13856569947824335,0.002339131199267282,,0.0023592909816466056,0.06548362542551753,,0.0717057215728877,0.0029550185153882956,,0.002025998484795528,0.09248258415486435,0.0008443250868689794,,0.000103781128224924,0.0018866693379372386,0.02356988710641156,0.023743929251331296,0.05331475134220611,0.014528165064958043,0.00030394748818058205,0.0023880395470514413,,0.0014660575469934666,0.008746482624951583,,,0.0004957636424169934,,,,0.3458989217140778,0.0005159234247963175,,0.00048001754020355654,0.03637826765916417,,,,,,,Control
47,,,,,,,0.01569706324325634,0.001975098541345855,,,,,0.18960383147608134,0.016154076782898062,,0.0029301332133660225,,,0.008515206530016904,,,0.0022637598313944673,0.03563690470267636,,,,,0.027804253472353095,0.02515373575652023,,,,,,0.017959315442564898,0.005812022199982973,0.003578415010306675,,,,,,0.22688455769642663,0.4052253724027143,,,0.014806253698095868,,,,,,,Control
48,0.0002090589725409236,,,0.03607147631152377,0.0005112129376944559,,,,,0.007523289685611127,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560757,0.0018909414423389347,,0.003685853375993777,,,0.008821458881510211,0.001401079638819762,0.004391553896081095,,,5.69700878705421e-05,0.00015026746090187395,,0.07516034347599905,,,,,0.0003828025620146728,0.0018068523783595024,,3.926180123227413e-05,0.00022464226478259946,,,0.00012405919667723733,0.733986219310148,,,,0.01998152469157477,,,,,,,Control
49,,,0.0014207752408047626,0.040407367372072144,0.001862776165597331,,,,0.00629272941963635,,0.005203556341876149,0.0010478750115548339,0.10207522275334716,0.0061125196761947515,,0.0031109518717206985,0.05166895429541998,,0.01616712749017446,,,0.01113566333572903,0.06335610409263837,0.0029121732189042056,0.036671972504214286,0.2529704420506449,0.00037198700419870443,0.010475198684793578,0.0001164869287561682,,0.0006250518128379759,,,,,0.018772457091867294,0.015131936159886634,,,,,1.8771848275166483e-05,0.11860662556950996,,,0.18631313086728074,0.04715214319206454,,,,,,,Control
50,,7.647537585036624e-05,0.0033152638502843505,0.0025894132280901115,0.03200018427801409,7.023039870595883e-05,0.0002537917760817375,,,0.0013151307606075028,0.0031352856565160197,0.027085080135341964,0.08179824628756582,0.005807316860926406,,4.484098343033522e-05,0.013404894628807772,0.004626197167237415,0.10096510491049716,0.14863250357038651,0.0004151374150913455,0.017302477003639488,0.17357555654519674,0.0008355984172566121,,0.007602798978280788,0.0034295162190246566,0.027375932267592155,0.09620940125001919,,0.021167196465957192,3.9312643007417174e-05,0.0019063560558362374,,0.009119099904277807,0.0031326238629790586,0.017810162932477468,0.0012122422027365282,0.00016666922608352916,,,0.0008037592714875842,0.1796536597101716,,,,0.011907738140941966,,0.0012148016195989903,,,,,Control
