taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,559921050.78506,,,42988208.73004154,,,,,,9375138174.357536,,18752557475.84727,680850222.6901444,,,299835765.34115076,,,468653890.07319677,,,446276768.753776,6728545041.68052,,,,,77006436.89830276,,5285842507.683269,944151161.5429938,51752152.00246184,,,,,,,1240410708.2188246,,,,,,,23599290369.056644,,,,3665830169.2424917,,,,,,,,Control
,,,,5620668097.513875,,,846079079.3146161,,,,11249809.636550223,43207759.42672006,,,6063452114.386125,1389109513.076487,,13457319.452024229,113474494.93773112,,,248845789.16049096,8006468.292276875,,127628029.02386639,129767615.46040273,,,,,790449831.9646711,,2490639930.153282,,5458152922.983152,115333897.43614963,,,,,,904204510.84052,,,,,,,58442124280.20087,,,,524563765.1131943,,,,,,,,Control
,,41454375.35376828,,3454533.0557719693,37999826.3113748,18999939.800056584,,1727263.863449066,2590898.4596105176,,1053630263.9503313,3454533.0557719693,,65636271.93926101,36272578.43454724,,,,67363359.94987345,,,23318086.136494655,,,15545390.757663107,,6909044.796048589,,,,,5181796.919221035,23318086.136494655,21590838.2596671,1327401157.3326643,,,863634.5961614515,863634.5961614515,,,1727263.863449066,53545057.20282279,,,863634.5961614515,,8636345.961614516,225408165.986115,,3454533.0557719693,45112753820.431816,2590898.4596105176,5181796.919221035,,,4318162.323059584,2590898.4596105176,1727263.863449066,,Control
,,118328596.85307017,,2112473136.6613317,187098146.2371785,,45084342.18478603,,,1809774689.5902455,,,,234858317.20998928,4475912030.491939,1224465249.6550932,,48891964.101639114,6323710472.019577,861586888.4690198,,370823399.0440738,6848405269.353172,,1390396615.787561,10272933950.394686,101554073.5264615,,,7821440052.077485,1195908085.2786949,,886921065.789814,1090658819.6163898,,482608582.6423945,,17044354.801031325,,284237477.029336,,1174261604.7750103,,,,,,238755882.9516499,14330974466.149467,,,3216765941.0547996,2258069703.0685587,,,,,,,,Control
,6967066.444430021,209842602.442313,,2062171858.1350794,24096531.88586913,,52442176.20867851,,0.0,,14231201.271407865,,,1486819864.8910909,1693141985.3073893,107423474.21445729,1876999.2330136036,3983081.049583986,2747705184.3091187,,,1067900239.22119,50822340.65010928,,32120334.118964292,1209925529.217785,3139170.370803854,,246818.00938052897,,672511089.7629505,2595283.978875502,281971101.31535465,349175063.61800146,,178199646.86843798,9744138.537998965,124012009.168272,,17559549.517665055,,390702563.18431354,,,,,,,1020954567.0657222,2635188.6869789413,,196567.63621323564,659242035.342481,,,1031610.6020814924,,,,4130876.264781907,Control
,,,,,,,249923010.82154244,31753816.492053714,,,,,,,4829353497.039145,375148589.0401263,,,18314888.481188476,,,468647884.4243431,,,,1190615431.804843,,,,,,,872714323.2148002,713347009.4647948,,,,,,598549178.3300748,77151811.89772753,167900244.57307103,218071574.99769068,,,,,,6587577785.11366,8244828641.271932,,,386702713.02935225,,,,,,,,Control
,1789944.2641145957,262678934.01722962,,5110992089.325896,668368878.8271203,,859634804.6647674,,,523540244.2198686,2589700829.863098,3607568.0787051907,,1143940462.0720828,16403916528.927738,1046305461.0264093,,29432588.672812168,4542232686.14507,136543222.4981026,,2256898280.644697,223776530220.159,94285775.4380776,671118380.8410695,10032545335.194056,18489939.71796727,,,2462548114.1645436,13939975210.722569,437309217.9703067,2875148720.0766087,22106895084.843987,,0.0,4954639.535203804,237278333.1970879,166603.1256293628,211401.19538976843,,849623801.8607863,11995588613.344889,67980975.96905331,23499938.35412307,,,49684793.10441804,3841999401733.1157,,,,3877535961.0144334,,,7888671.885659688,,,,2365812658.3560443,Treat
,,,,8680151952.19365,,,,,,,,,,,,,,,,,,,,,,13151016069.98083,,,,,,,,,,,,,,8004730.318389968,,,,,,,,,5096239871069.278,,,,2262284734.266622,,,,,,,,Treat
,,,,950060889.9024117,364906020.19582546,,,,,,,,,,2612230508.788018,407837546.42161447,,40333801.01086475,22933291.928074166,,,14494669.220697328,,,217459880.72173175,988739902.7651193,34585869.14471319,,,,321777938.0744286,,1243861486.781751,10982415180.044891,,,,,,,,1326523865.5278237,,5155608.018576784,,,,18221262.754990593,3499606994271.293,,5113109.446553483,10021694.515244825,2342850653.8575687,,,,,,,,Treat
,,149027154.89859778,,4697383624.722605,8075321.111395868,,3865651581.894281,,,,1337735575.3312037,502279862.16609424,,1809212659.8012564,1109981848.8834915,428281640.1252758,,53196603.734881006,2316134979.7792816,,,10878854533.52942,0.0,,451860214.8471574,9358172756.30749,3160278.6205990156,,,,1059383317.869049,411926559.39333475,5555352419.7235565,63582625136.52858,,131973575.92706347,,166327763.73535413,,,,254014847.61795864,,,68478382.29378837,,,,3139845967339.819,,,27978858083.183044,221228021.71314564,,,,14377140501.00982,,,8647393308.470306,Treat
,,,,821682371.2678239,,,,,,,,,,,1366848238.5383124,153282622.5954063,,,9042022.42600062,,,315042660.1558692,1777588138.9041607,,,1471279861.1857162,,,,703803957.6939666,11831847.527135797,,3656514159.7860465,,,,,,,92639.88657158733,,,,56070502.70227932,,,,,3412280383411.215,,,10913945250.556948,5129458782.676458,,,,,11404697.898297554,,,Treat
,,16918558.997038163,,1308368562.4376178,255205149.66141045,,1512961119.5282986,,,,1389349792.310987,,,60937205.01029013,18544564218.010986,1418398292.6813295,,27133856.59505022,2242688384.8938117,,,876827114.4872172,,24035497.7368102,372934343.8798222,9388533884.149813,185209255.12825507,,,,9390222363.091635,5766155.5863159,559004723.2684056,20557942658.65756,5766679014.787864,,,,,30636.840446451493,,1548968369.2522838,,152511860.41990736,5462229.376788268,,,368257257.2109803,4783802664514.135,2968768099.455324,,,5995881588.745244,,,,,,,,Treat
,,,,944535847.5694642,,,,,,,,,,,1726030980.175025,428993474.3431937,,,,,,224695162.759176,,,,737312827.5813327,,,,557792993.51767,11198697.606830012,,3374511885.4662476,,,,,,,,,318854827.00611794,,64031905.92798468,,,,,3190727714765.5503,,,7109650827.264285,5396684994.297228,,,,,3933918.1824931665,,,Treat
,,,,623676230.8645085,69718580.1674275,,177942427.1997325,,1041910.8515475345,,,,,344479.7102667878,1128112780.9239833,197025255.9785595,34302295.52731223,17177712.119422954,207681847.21457383,,,657610053.0698936,,,318863102.1605307,844869909.102681,76608174.37276325,,,,250721245.04507053,,419218096.75944626,45050215233.36675,,9794535.045645235,,,,4253.486051300493,,261216736.31707957,,,,,,5249459.46540881,2044797967135.337,,,1144838.0420806678,867406765.7693888,,,,,,,,Treat
,,66604433.85452426,,327634606.37188375,,,186647372.78768483,,,,60618148501.08679,,,39628358.80649036,2799763158.2075214,205918249.67080006,,,726811648.1029625,130028459.96027757,,1343478362.88552,223414577096.16257,,39154884.57020717,5859004545.602364,,,,,51524996.81411102,,450730733.95344937,25042660578.20845,,60384704.11425866,,31799294.91966623,,672940.2127045819,,226335032.64749655,589603532.12158,,,,,,564082649905.7225,2373464173.1030893,,423367270.89391094,1245803975.7379272,,,,6839678839.574487,,,,Treat
,,,,2192875891.7902675,,,,,,,376306601.18685955,,453717325749.6678,,15935107722.102716,952066903.4000626,,10393614.790404545,972480827.3456775,,,,,,,1686699647.353729,,,,,490091356.0148412,,,,,968813263.210437,85401850.57774119,95415610.51128156,1331960.3719046114,,,845845077.1331619,,,44115557.169606194,,,,7683191569187.857,,,,960613637.6795068,,1151997086.9679048,,,,,21389555700.615326,Treat
,,,,1012445688.146959,,,,,,,,,,,1543038794.1380358,429538663.24455196,,,10642184.790181104,,,365817180.24296826,,,,1582092638.5512931,,,,947446947.969458,19685360.59677109,,4185776516.631305,,,,,,,123831.1260375272,,,,78717067.25013939,,,,,4135758890318.9136,,,11950057138.101297,6343044386.646055,,,,,9019707.411091577,208977799.08414719,,Treat
,,233672137.819153,,2292822054.4372463,2376181116.3099847,,,,1444242.5050644702,952904482.690288,6959408694.832278,460986711.1203314,,369196330.9128828,15874439428.112535,756306779.3036724,,160321615.4938541,4128434939.9179807,,,19099564730.140476,,,771514307.2930694,5037284323.9193945,415782772.2888525,,,,5796784489.382173,220830441.64884913,1760256760.872583,163393345977.7416,,411284771.0525519,17125506.871542443,31291289.98586549,,21556.075429239605,,2323733643.020047,3462982293.9687643,,,,,68794105.48852694,5446356483358.237,17086563.137894817,,,1584270028.5189722,,,,,,,,Treat
,,108030532.47100118,,4936834465.070971,,,,,,629310675.986909,,,,1752849505.1512635,1999156280.3230205,879053657.1898527,,,2302819899.023945,317390699.9373852,,4677699581.66919,281153293219.63947,,1313866791.7970757,10647743831.645805,13821709.973980607,,,,423209285.6688619,43422761.92938195,1438197124.3058562,59815425549.51292,,379644580.6332004,,176281509.40713134,25171044.715468284,667445.4029115812,,443459835.4980916,,,51732347.94283628,,268106870.57787287,8871444.142477926,3740054619156.0938,,,692433958.208687,585722313.7668675,,,,65571843885.2185,,527608440.3375421,,Treat
,8947502.032644974,87708203.72789085,,1137139293.5404038,8372845.564069467,0.0,295535147.03242487,,0.0,,242487658.6396827,,,762367499.9510764,6204298726.360337,263434623.22593036,,385624.73549145955,1855021325.6390345,,,1014833241.8119165,1902110575.9548666,12647483.154876757,205424564.97709748,1490855472.4872758,,,,,189326622.5876599,128440761.57284169,595276050.0203162,24906932361.34581,1800988495.0542898,,22721614.31670266,118112067.67712924,,16713.376137090643,,497312244.6668388,1160133818.1415217,743524.8167972586,11924121.722941797,1010689.6662227142,,,1482874250839.0842,,,,638148447.0837785,,19161964.970239576,337736.6964435005,208257039.9087772,,,1825999847.4653378,Treat
,,7089810.474842589,,322243774.4833065,28059870.32901496,,267557329.18365404,,,247002080.05524766,,,,21572045.28625885,699180681.4193392,211874014.527228,,13745153.905342687,904508509.6590488,170844978.6954522,,50119340.08541924,94461663849.21333,,189957205.59135413,1580065856.115109,19916315.15707305,,,1196102903.7679558,198064014.79437155,,136416167.34078982,6089207336.00733,,63392200.21370305,,2661921.219441661,,32770.96817014466,,121069321.49585617,,,1560622.9154988867,,,21846559.289400622,464547654758.7079,,,482477814.26991665,346258345.93925196,,,,,,,,Treat
,,,,135764462.83667028,,,,,,,,,510578724861.34973,,7016060952.941552,608229658.3725771,,,7175674.833829643,,,39330111.215929866,,,,2206366536.517146,,,,,,,2261128113.1041327,7041560395.149321,,,,,,,,539944917.3489544,,,,,,,2242922509654.476,,,,1309001776.930597,,,,,,,,Treat
