,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,4.8255580858458735e-05,0.0037102509732547463,,0.05431447116507873,4.363108769285645e-05,,,,0.005421212912067474,0.0015179396153788926,0.001002811289714846,0.008037570186737035,0.07131491230151374,0.011434059351951681,0.0016472243590955136,3.508582858250438e-05,0.14140091581049874,,0.08668069563636849,,0.0011853782372960144,0.008224057900262954,0.037268991486509154,0.0,,0.024739630981530574,0.059993449304898465,0.0014347992708581734,0.030243280510897926,0.02398865350442081,,0.00041439480062201444,6.263172265587458e-05,0.005137811906984152,,,0.01909523600799273,,,0.0015229662383849825,,,0.3165395199132687,,,0.07981704298647357,,0.0002626913182982348,0.0033565777785462925,,,0.00010385003130580807,Control
11,,,,,,,,,,0.019058902339046644,0.12671644529560447,,,0.05230883080196249,0.03984424991778954,,,0.01190986988128656,0.013700558726228218,,,,,0.20603696751886016,,0.0035155076642519414,,0.012571822978372168,,0.0028288533075545704,,,,,,0.006326978603931566,,0.012016400416566923,0.003909101397654194,,,,0.001977727189327023,0.0050560327235781655,0.21158814359868894,0.2546882838266217,0.002037091533414553,,,,,0.013908232279260444,,Control
12,,,,,0.022875016776709254,,,,,,,,,0.06169369242012499,0.023790004825802014,,,,,0.0020412890066378976,,,,0.025993170669726236,,,0.009126109103515771,,,0.08871913032905071,,,,,,,,0.00562046055906096,,,,,,0.46107866562156713,,0.16270042119532635,0.13583454609482387,,,,0.0005274933976549211,,,Control
13,,,,,0.03503461440727864,,,,,,,,,0.1046478957621884,0.007427377919912736,,0.00031174658659179804,0.0021527868161562826,,,,,,0.011425130204298342,,0.002584563069288727,,0.0024667026135891767,,,0.008021535098864366,,,,,,0.24173892204682607,0.017592403217042966,0.10930550132528455,,,,,0.4336686313519142,,,0.023622189580763852,,,,,,,Control
14,0.000844860729942009,,0.0009695978587361552,,0.0151474828388605,0.00012564029384575306,,,,,0.10525987269788246,,0.0,0.004990388316817454,0.0002309091981941516,,0.00010496784933119625,,,0.030415889442963924,5.5695178182422485e-05,0.00013788319787864594,0.014127207385561965,0.06162485815291106,3.0005150047827605e-05,,,0.004317530353370351,0.0056058451236513235,0.0663770115994491,,0.05475919813394059,,,0.010274807033769139,2.5589676462194123e-05,0.015178290802287537,0.06480329667286037,,0.0004653307049223299,,,,0.5403004288227665,5.228322132079661e-05,0.0,0.0031758293764668905,0.00024074366208942622,,4.395403251153341e-05,,,0.0003146024929763865,Control
15,,,,,0.01779339712914812,,,,,,,,,0.05213409348791169,0.025087675335587686,,,,0.015778945933107313,0.027770023743434156,,,0.006524517116952604,0.23883006772288684,,,,0.017036004506546444,,0.040049498001135095,0.0064529207883158015,0.09694997628874398,,,,,0.07606476410819733,,,,,,,0.33284047171522685,,,0.04668764412280621,,,,,,,Control
16,,3.988918945981082e-05,0.00016952905520419603,,0.06996635061946284,1.0888120592346323e-05,0.00019669847761687325,,,,0.0031565373904166626,,0.00021277626316445005,0.0036164841668410125,0.0004381705352396567,,7.397816514612878e-05,0.03210560785019249,0.001303928759535755,0.09560431307966522,0.001820249543513,0.0004128327592817666,0.00446870855899896,0.5482107663364547,0.0005268018720240833,,,0.009621333552588198,0.0006521678960406315,0.01694466311137306,0.059262717528368127,0.0008665722893871147,,5.037027750664887e-05,0.0006783197370895382,2.950985954934984e-05,7.591156973729305e-05,0.005983073144562492,,9.575440633082137e-05,0.0005877549957139472,,0.0,0.13685757035761065,4.5791161369680784e-05,,0.005913979369962463,,,,,,0.0,Control
17,,,0.0017865251987873075,,0.05631184611722569,9.680628113463092e-05,0.0018393193415579873,,,,0.00022802576558399878,0.006021289416775856,0.021688691627369753,0.013306370537478077,0.005134204855366005,,0.0006377164827908966,0.027765634444164994,,0.13041480776651884,0.0,,0.005416862857666277,0.11218500047943618,3.788515854530387e-05,,,0.012699799535431969,0.004938141501169285,0.06659710502245898,0.024446955825394558,,0.0015820883055051016,,0.0019939234656485266,,,0.0030451089698678205,,,0.0008209131793684576,,,0.16231697051891336,,0.33540823504891837,0.0026520632145015815,,,0.0004401213836395139,,,0.00018758769878092504,Control
18,,,4.799293543990324e-05,,0.015072524181583329,0.0003862640210569795,0.0010917074325340627,,,0.00018944024626388185,0.02608062686579129,,,0.19163631860642855,0.010278504586542444,,0.001182208396506452,0.0094625192050851,,0.01003200021264562,,,0.005095583995969859,0.0665660959761668,,,0.030349466624446944,0.04128816414048028,0.00012952818619824436,0.04770128606299922,0.0058013438443839105,,0.0026956207870377307,,,,0.0004531376937358777,0.00940366193480935,,,,,,0.15806552396366375,,0.353339812555416,0.013650667544814327,,,,,,,Control
19,,1.8408820856034577e-05,0.001622112065375113,,0.009820241424057562,0.00038180504692571156,9.214581047274762e-05,,,,0.0050752407156739315,,0.009743249836278455,0.005348932079892654,0.0018117941145270715,,0.004456561946241564,0.05342951755769256,,0.0070414248305295125,0.00015510194367653442,,0.007605995905512097,0.07947942295567756,0.00013404876181355565,,0.04038742736525124,0.0012029808457744585,0.0049522779288510245,0.06820051131771254,0.011175374733923885,,0.020832377718898933,,0.006539911594943289,,0.0005143282158506455,0.0028119728123074256,,8.960315565837825e-05,0.00034803859099088574,,,0.5861999138955373,,,0.07031315234987581,3.9156884141289027e-05,,,,,0.0001769687750801114,Control
20,,,,,0.0002383500968426357,,,,,0.03192094377550477,0.13103885220176936,,,0.052119668685103676,0.05805559815495544,,,0.007421486724219746,0.026004635847420823,,,,,0.1438537844015972,,0.0034385202878996525,,0.016409701922962726,,0.0026869119669201457,,,,,,0.004026856727116506,,0.004742526645279187,0.002299438152642169,,,,0.0028370683970801074,0.007011189958727635,0.26114826295137933,0.23313076673239885,0.0021761322533223656,,,,,0.009439304116857639,,Control
21,,,,,0.024404240513761253,,0.02358380176523481,,,,,,,0.1265741241357333,0.012053675719120948,,,0.006187263769864701,,,,,,0.042513851711479415,,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513547,,,,,,,Control
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,0.444417,,,,,,,Control
23,,,7.97720103764508e-05,,0.04455469761739478,9.773593637725461e-05,0.005382580878263447,,,,0.001048301647809619,,0.003159621153994487,0.11518022790843069,0.0029697312921441823,,0.00015802165414266402,0.024338480962298088,0.00042463879314894417,0.032029071112789104,,,0.0008566864371343782,0.06023081107633348,,,,0.023905519898346512,0.000923569076877484,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006006,,,0.008621872551527037,,1.6543050497915376e-05,4.9324678171698585e-05,,,0.49502490591774345,,,0.07823421711789613,,,,,,,Control
24,0.015858205891240658,,,,0.0567184030651794,0.0002785742908570152,0.0017584873806051526,,,,0.09251992103845598,,,0.06115998991630865,0.0018609255317751238,,,0.0005245079684153824,,0.027820580091442983,,,0.0012714442670765838,0.09532680849526362,0.0035040416880165017,,0.018312307851483973,0.0018797092809375532,,0.03643544384664906,0.05565029544887207,,,,,,,0.13804721269691114,0.18055493969492728,,0.0001386712848002312,,,0.18713746337682133,,,0.02324206689396029,,,,,,,Control
25,,,0.007031033316935011,,0.006914208675009685,,,,,0.1383020365952893,0.00252643708302326,,0.04254084188290837,0.02296336600731601,0.014648452502208774,,,0.053404461796258074,0.0296476171047948,0.0003825084096474526,0.021192061497634748,0.00027437714066865854,0.004637140399521222,0.3092613836443835,8.526650725640603e-05,,0.004447910678808332,0.016027126181688396,,0.007251940259617462,,,,,0.0003392797195160626,,0.010906610428879812,0.006964820777780596,0.0002652074185195757,,,,0.0005064782896110263,0.018030293665710753,0.1973479019973441,0.06985339519680427,0.010560185471325504,,0.001297337053144256,0.0023903202983946675,,,,Control
26,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,0.15443715443715444,,0.02152052152052152,,,,,,,0.015447515447515447,,,,,0.5904825904825906,,,,,,,,,,Control
27,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
28,,,0.004716981514951041,0.00026205452860839117,0.0031446543433006928,0.008647827296397709,,0.00026205452860839117,,,0.013626867318860111,0.004716981514951041,0.059486350141784,0.006027250179090024,0.00026205452860839117,,,0.010744231694041062,,0.10298753717347793,0.00026205452860839117,0.022798716136609224,0.020440261189260445,,0.0005241090572167823,,,0.0015723271716503464,0.000786162790044579,0.033018846731239455,0.054245259569616164,0.006813417743818169,,,0.02332281723602007,,,0.0023584867785725492,0.04454923007439678,0.02489520011231202,,,,0.27961183586059485,,0.26519945351709384,0.0034067048930061135,,,0.00026205452860839117,0.000786162790044579,0.00026205452860839117,,Control
29,0.0007124125668513185,0.00016946132978361107,0.01075440256853059,,0.033043527528312924,0.0004205340905674162,0.00032521848443686384,,,,0.01675713808551855,,0.04131522445904814,0.050699414054470204,0.007322018048194105,0.00028318552937285396,0.00033360462145693375,0.15619998359589782,0.002187554522674376,0.035694262716400686,0.022916551186832702,0.0008492497782275838,0.005871011803794665,0.2067550947316446,0.0002907535066836489,,,0.016614369216250043,5.481670052143363e-05,0.023685416773624002,0.09280723073187866,,0.015915660824529086,3.896485615422801e-05,0.0023001537526633653,3.876031622690923e-05,2.485160116923204e-05,0.018530192445481417,,0.00017979059611320961,0.0008548746262288502,6.269148772320675e-05,,0.19368601607561106,,,0.04223780180121951,1.5033684657930495e-05,1.4113254984995975e-05,,,,3.865804626324983e-05,Control
30,,0.0,0.0010866085911761657,1.9091219757121504e-05,0.030494617442714138,0.00037164241127196526,3.012170228345837e-05,,,,0.0015140397890717194,,0.00126850549052874,0.11288107930726025,0.006575228209016614,,,0.07963859896750443,0.00030344433180624794,0.026690797968439667,0.001665284674480915,0.0001129563835629689,0.002227096847000208,0.26532446906787543,0.00015251763339300402,,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.003474601995796114,,0.006733685333000723,1.9409406753073528e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178449,0.0063690430356397034,0.019347996662854788,0.00028053486809770216,0.00030895957306941634,0.0,0.0002254885177980018,0.19016870062400715,,,0.06433592570885169,2.651558299600209e-05,,0.0005690244110942049,,,2.460646102028994e-05,Control
31,,0.00012151292007176885,0.002523999804296023,,0.03714886575910284,4.120611398473349e-05,,,,,0.026021610852266758,,,0.09465074459748744,0.00718269688100797,,0.002527208066212109,0.029578771251727445,,0.06614513695669087,9.925560302892008e-05,0.00030709082028038614,0.021616667241480262,0.07116205652797084,,,,0.0006740357769327572,0.003916485734062358,0.09831117092737217,0.045770768884030165,,,0.00031471044233109097,0.010637794448263169,,,0.01438775133724367,,0.0001543976047116535,0.0005313683798517944,,,0.4180365276660457,,,0.04764068429018409,,,0.00017414846713255977,,,0.000323332646230573,Control
32,,1.6127786862238544e-05,0.0056281557577469435,,0.03746208727364072,,0.005214687906888321,,,,0.08438190643475497,,0.0012168746580439713,0.10814642130485064,0.005539232001417478,,0.0007566804110022879,0.10942338853860048,0.0041901315839618656,0.06630453525517639,0.007484508211308031,0.0022214369438329933,0.009186762975329235,0.24754385404838936,8.07493986047697e-05,,,0.009528429035362823,0.0007507153391491313,0.0345939923552081,0.01946524456407973,3.324975236666988e-05,1.2482465174198325e-05,0.0007340352308190076,0.0012662521972728795,,0.0003290731305658125,0.014037691963468577,0.04800921802437042,,0.00045566521100502737,0.0009154176008724027,,0.136590203650867,,,0.03242977591544798,0.0009486673532390727,0.00013697572403545064,0.0049653699962850855,,,0.0,Control
33,,,,,0.0269427579529143,0.0002849766919722077,,0.0010574272350128643,,,0.003745258990946855,,0.0013860940967385866,0.15755154866532267,0.021501507050175294,,0.0024774098882428403,0.003853181009311741,0.02551954285275746,0.006011100014201912,0.005128224913240083,,,0.09150421187834572,,0.0008143680806084676,,0.015555890154362899,,0.11413874371263007,0.004422821575811622,,,,,,0.05601142325889461,0.01072421617854285,,,,,,0.35969209587479295,0.07082416343752171,,0.02085303648765236,,,,,,,Control
34,,0.0009329755791939636,0.05892424405928717,,0.05540533886238793,0.0003126332541622444,0.0011123415748795407,,,,0.03042830965359942,,0.0635114874910029,0.1188069227730905,0.010491443969604167,,0.0009421953266357454,0.05888107887808246,0.07824265327568197,0.03601380028560263,,0.0021178178953202447,0.00046769264295585096,0.15675246968746107,,,,0.044548457630545865,0.010891560054606049,0.009558049310981032,0.08815838687946125,,0.0023472638827918653,0.00209937840043668,0.014159331903574013,,0.0012307315136206053,0.02977496482352041,,,0.0029179452954667126,0.0002226359467475769,,0.058827227171433856,,0.00010602709558049313,0.04860787052121956,0.0008277866424718141,,0.01175874016342002,,,0.0006202375551744261,Control
35,,,0.0005003260389104799,3.556036309611676e-05,0.054002959779988854,0.00310408890421568,0.003367587059831964,,0.002605210089384694,,0.023271569944546506,,3.9281796443384786e-05,0.12325904111894402,0.013039695702530116,,0.001170287414567261,0.008296832274585544,,0.0012232144666172954,,0.0002484056759301413,0.009100248385001298,0.07871131311602643,0.0006116589198829156,,,0.03976279170351919,4.972248444544233e-05,0.04635551762450158,0.05389193701846204,,,,,,0.00019465163869182515,0.010676792273311985,0.0077877195180495705,0.00020054390815833284,,,0.0017807058566677535,0.22144389132918435,,0.28461108747311775,0.01061569874252767,,4.165937885969492e-05,,,,,Control
36,,,,,0.02711953966677912,,,,,,,,,0.04955784976652645,0.012317272630972348,,,,,0.0064514537961278574,,,,0.021169746522454232,,,0.016015368027036604,0.0003215373188282888,,0.09688907961451317,,,,,,,,0.009154968708903836,,0.0018384858734816207,,,,0.39506218573369095,,0.2041324933543751,0.154949770459815,,,,0.005020248526495403,,,Control
37,,,0.002093079970236901,,0.025555951138585,0.002385376598626993,,,0.000267045872534403,,0.0003289156899124105,,0.012154467727730392,0.18771368178866302,0.0009547190547341287,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,0.03094212319067676,0.00019315188570130583,,0.0004331980322774619,0.06632553733553806,0.006629580484379456,,0.02369133038799481,0.02715899154821129,,,,,0.012398339746405891,,0.0021429256181598193,,,0.007437823293024309,,,5.203186055111579e-05,,0.020305542890704343,0.35113526195910233,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
38,,0.00021169141440106448,0.0005319685495160019,,0.018838709206019176,0.00044997110807973154,0.00023462634232754604,,,,0.0013448392251404152,,0.0053805746843453685,0.1163815665692372,0.008828729467911701,,0.00016318302701673622,0.0306518207998688,0.0025658704322706204,0.05971818859533307,0.00030647558556625825,0.0008694976215667884,0.006285996927531513,0.09935634038112165,8.686857657109837e-05,1.2177837837069863e-05,,0.005316539553718775,0.0032933947610535694,0.03812170652912745,0.049364793830220244,,,0.0006069637341959573,0.0034026908556412717,,,0.007629110958978343,0.01242991908029721,0.0009299808828242354,0.00026334574322663584,,0.00018895945043853404,0.09643345633626096,,0.40962288686605985,0.02010845176449766,,,,,,6.870330179746916e-05,Control
39,,,0.001840669653744765,,0.0013436441076513429,6.045045892406923e-05,0.00012662342256556327,,,,,,0.0009073811571029393,0.11550927794892114,0.004279184982149947,,0.0004641471553533095,0.038724085377273294,0.003990874789932054,0.04207372750223282,0.02199012899149906,,0.0053114207876330645,0.04741292844913047,,,0.09374846532828034,0.012032762692099281,,0.09352809687388931,0.013817976072855186,,0.005004798580319412,,,,,0.014729310960490164,0.005788261498905025,,,,,0.20434960300383637,,0.21728662548682912,0.0551986562310377,,,0.00048089848734431665,,,,Control
40,,,,,0.08275101981961634,,0.0017520074980879171,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.039635602607390505,,,0.028608795128057887,,,0.038213627946208584,,,,,,,,0.01714063301165299,,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,Control
41,,0.0,0.004500670720760768,,0.06124023382142283,0.0053167319331045276,0.0017282776940013105,,,,0.0013219084092364233,1.3592629693572785e-05,0.012783213766856998,0.022903178289086636,0.008598194113424754,,0.003103952505136755,0.1112722872559632,0.006282312072077585,0.04530544300242864,0.0014804890889947725,0.00015183470798450197,0.0038075472925344343,0.06597751698499765,0.0011649387078121267,,,0.13032311291759954,0.002913152258697345,0.01733382481597341,0.006865284856713039,,0.002355552382823225,,0.002844182248770697,,8.638871316359593e-05,0.0125222352767404,,,0.0013204988031941265,,0.0,0.38248048979379773,5.6182869400100846e-05,0.0003171613595166983,0.08308006572388855,0.00010602251160986773,0.00038180186517057784,,,,6.172060742340828e-05,Control
42,,,,,0.06555773786846786,,0.007843924074447665,,,,,,,0.0600862747631865,0.00521171263576513,,,,,0.0031696158563608917,,,0.003052593118842993,,,,,0.006295723259029231,,0.028962727457945082,,0.08341490751653047,,,,,,0.0018370569401634739,,,,,,0.7275623653675909,,,0.007005361141669828,,,,,,,Control
43,,,,,0.020880850030090624,,,,,,,,,0.04591541359005073,0.009004102504369305,,,0.0005864917999757594,,0.006046458671426599,0.0002004292964669352,,0.0016363845283274277,0.03315111057243551,,,0.015944937559977942,0.0005679179855911273,,0.0861940417931811,,,,,,,0.0012025757788016109,0.005376122364708913,,0.00128148825573519,,,,0.3960157594092897,,0.23670699912745038,0.13239351931283186,,,,0.006895397419289168,,,Control
44,,4.65640100435302e-05,0.004570625196378096,,0.07892283148801317,0.0005220070599616807,,,,0.01525920989656765,0.0009555833464634992,,,0.048710345409988455,0.020572306402214403,,3.7680087074698775e-05,0.03627346593796714,0.001207294497247056,0.0470233190724245,0.009284107958657284,0.0010983387983074802,0.007666621293987289,0.4402994760221388,,,,0.02675245336680768,0.0025320201601740674,0.04204393130542304,,,0.015388486292872715,,0.0015302812598954902,0.02664778645826685,0.007164526475162645,0.014015767023102591,,0.0003982448227407188,0.0007547249961222188,0.00010068446031342274,3.5229349703986666e-05,0.11704517454406838,4.411327267281808e-05,2.736656730628529e-05,0.032821091781033554,0.00017614674851993334,,3.277861233327455e-05,,,3.9416026045619874e-05,Control
45,,,0.0010763065627025308,,0.005070264351760534,0.0001892971149549753,,,,,0.0005408201466071435,0.0006843276883008144,0.006897117370249459,0.026807631461361652,0.003828008324645055,6.018058200057163e-05,0.0008599382494897733,0.03983692873733492,,0.04963962096296983,0.0062591830737584505,0.0001779251989582118,0.013661495296253509,0.11654603713886622,0.0021410399365587984,,,0.0029182550449039736,0.0001297203515029044,0.019893808444603676,0.022568523341612363,,0.023095355025179242,,0.000692378602280824,,,0.004126495960453911,0.012030480760328317,0.00028782017478534255,0.00020610339788824534,,0.0006292795639624988,0.12956939686577923,,0.439519521453673,0.06984671059782063,,0.0002100282184535,,,,,Control
46,6.506298238576836e-05,,0.0007856203106767543,3.0301918587764393e-05,0.01154391619563567,0.0017537615423453606,,,,,0.008461228036429595,,0.0007718374982087411,0.22572497086860704,0.006490387197713028,,5.026672782451885e-05,0.038489111882182896,,0.03150396225455192,0.009962237120721829,5.421915198814029e-05,0.00546721606038169,0.03865318815707785,0.00022995001095530899,,0.046902809484439714,0.013857503150284748,0.0015279666439723199,0.05166365640583572,0.01901095753860049,,,0.0003000802038072587,0.002552556600234186,4.094306056674519e-05,2.6349494424142945e-05,0.04225759630588195,0.06282479552285608,7.043422547992057e-05,0.0010238805467966006,8.816946211155524e-05,0.008069228634765805,0.3075553526869694,0.00010266168404483386,,0.060499148607297465,0.0002091744480439656,,0.0009323667257773656,,,0.000447130651535841,Control
47,,,,,,,,,,,0.0019081022654578344,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636427,0.13229676154035894,,,,0.0572928009497396,,0.02141556522140203,0.011991966518470391,0.05984843471442638,,,,,,0.03635992644330941,,,0.001259969157527228,,,0.4913127703479103,,,0.07720745272859626,,,,,,,Control
48,,,,,0.07441479468028757,,,,,,,,,0.16771506115862647,0.002523024303317225,,0.002790118539747975,0.0118245143647838,,0.011128344836930863,,,0.0021844859513769424,0.23304844650108605,,,,0.06919701330749302,,0.04533991385646302,0.061835908469412476,,,,,,,0.022141208883706232,0.018209626889265727,,,,0.0010167442013245904,0.2506805667899831,,,0.02595022726619503,,,,,,,Control
49,,,,,0.05743042379879892,,0.013098937854406413,,,,,0.010718710385939747,,0.17421580662205885,0.019886696894642016,,0.0035457769343859996,0.003427467397200208,,0.009169991755095247,,,,0.04841149393864147,,,,,,0.029231479293658647,0.014177927517695465,0.025616354254848768,,,,,,0.0027339863529614638,,,,,,0.552508880734963,,,0.03582606626470388,,,,,,,Control
50,,,0.001778330200184395,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670183,0.0008436097553636192,,,,0.0006283711999946504,,0.0008670143361416043,0.15641260436980242,0.007446731592088248,,0.0010840291320160457,0.05712305877809697,,0.02084982450743806,0.0021910449058676123,0.0005545004919141354,0.013001662561113124,0.09851468679237713,0.0008818511685990772,,,0.31579988916259244,0.003080210005959809,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.548139461209834e-05,3.562929484505749e-05,0.013203840524530093,,0.00043496995436942615,0.00023801622773325805,,0.00018222137891431167,0.19221429902862636,6.958683392025892e-05,1.66130729629447e-05,0.044130799843189315,,0.00016822042434176709,0.0003211860772835975,,,,Control
