taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,17616518695.1076,,,639401991.4758006,,,,,,,,4904114024.382937,2091206199.3171396,,64584343.27180885,909076938.390146,,,,,,,844269560.8791153,,,,,1270594198.8126261,,1517445308.579937,3286356411.543465,2471638887.3612432,28128865.837096814,,,,,,1877300432.8863115,,,,,,,9347471172.567736,,,,1387857105.253021,,,,,,,,Control
,,419632801.090419,,741997098.6874294,,,,,,,58973436.831571035,,,596060539.4792672,17870902331.836308,1856427000.7915325,,128773801.71558084,3622674673.103475,,,4939493761.058475,,,175510202.11321792,4292785219.164408,,,,,,,5418882319.383896,5362651833.102632,,1264442254.0313816,9899733.500222782,498859643.92195797,,,,2023920833.3387167,,,118371837.8329077,,1013925875.9545245,,43611465008.371666,,,,1300853956.75903,38961487.746242635,,,,,,56317410.77053565,Control
,5311158.293777301,400076507.00793433,,5047096201.5855665,16368383.624991087,,304047338.50270283,,,,1214449719.0361745,,,269801569.70275164,10046655559.5839,646729070.4004631,,21106253.120308556,962980211.8312992,,,8399669326.399411,171650573.69057682,41718291.75918622,922711615.8843104,1586507559.710187,1845067.3973419904,,,,384775626.6628339,452977225.10029685,3494557650.56573,2573770176.3957906,1884604.5558564616,1535860459.653149,27306997.480661456,928042542.757345,,,,1109649890.8671494,,,47582970.27216612,,,,23136815686.347607,,,,1328435347.0333948,,0.0,8085348.916209365,300554889.50059116,,,32703819.61788678,Control
,,,,422728358.1946147,,,,,,,,,4828405749.338173,,13680360854.494009,639280450.9778332,,,52185811.55975435,,,42747045.77323659,,,,6745764373.576212,,,,,,,4446192526.595434,769174224.1843518,,,,,,,,957279398.9021866,,,,,,,21276806772.69266,,,,2820538334.2820015,,,,,,,,Control
,,,,218146097.517859,2920032661.196306,,,,,,,,,,18139570634.982243,16085882.713924337,,1469502231.3950799,240083221.7097717,41044761064.09237,,139253231295.1978,,,,12873401797.016161,172505376.50227246,,,,51774943520.133156,,907662849888.297,3095917738.6323576,451569261.26175195,,,,,,,35754828.22943255,,,,,,,8679879486.647053,4453006806.306831,,,23867736213.43852,,,,,,,,Treat
,,2019940.9919541103,3333335.8085322916,159818779.3633847,290969208.30990595,,315668839.0539432,,244205607.69369417,,2181416348.5128098,,,3682173.276867066,11553981447.731537,7057106.156313674,,624902389.0837432,777723445.7227043,,,11672249047.4448,,1994714.029195058,853033579.1643116,29972473727.1785,131062520.96964402,,,,1496627826361.4336,44402361.67377212,898903195039.3044,5051689797.690041,,,,,,18246137.57984391,,46195029.374452285,585011883.2214898,2415580.9738285327,,,,36029508.4418672,4887926287.46735,,,764475129584.3799,11505519830.31769,,,3905041.659414283,,,,,Treat
,,1768566.2586219641,,36870682.80536185,53837381.82487204,,,,,181870523.54566208,,150391579.4064216,,30285360.17569744,2950146584.288404,1019975.7389180732,,512180831.4738867,1493320170.328882,,,47565840778.606705,,,321839504.9018824,7438481242.968542,192396330.88077828,,,2914959810.953594,2935736721368.8857,102421562.03847553,62630248692.26325,3366669.263261417,,117348.17238488322,,,,,,25042976.890891913,350476791.76679116,,,,,117107.19084046422,807198361.2895458,,,154299808997.79672,15756852705.889498,,,,,,,,Treat
,131328.57549299675,10408961.858347965,,33190876.977805838,72031607.21157673,,11155823.050857203,,,,342076259.29154724,1539413.5239200026,,,826453991.0209209,1465488.1171866849,,572245158.4614686,1398431950.829011,58353808540.81964,,11620828567.095575,9121095.486334056,1404815.3224447048,289955713.6553526,36873755350.60731,119444465.5262999,,272541070.88355917,,680334405469.1162,502030573.130971,724358041458.8335,222488875.6134253,2375469762.7483015,127127.55944302316,52976088.06996368,115261828.67580919,,76050405.22283407,,16154898.239349257,,,3351665.913988202,273223297.8559997,,,256700930.08367515,55720015.28353223,,,1480033007.1150525,,70724.34496682235,3233612.6855284884,43064943.100932606,,,0.0,Treat
,,,,163538645.70992088,866454497.2648517,,,,,563041867.5630605,,118791993.14095782,,,5304066165.726919,3087724.232829652,,,26772095.346217096,950493570.7068917,,,,,352163213.2973216,3014614117.763215,742268605.679674,,,3982433719.695293,1393812734217.1626,,105727379189.06433,517616097.80354404,,,,,,12972115.026857814,,24733417.603510402,135368364.64529055,,,,,238377987.31200153,457127283.57227117,12326113045.386497,,752969528566.1136,28797015838.702118,,,,,,,,Treat
,85612.61540313879,1761530.9303116824,,24419974.7700279,3388348.5200640066,,,,,,6467629.520643402,,,73392853.82047005,2522888251.7929287,368883.7578365862,1316867.470091365,17297669.80247894,736218771.25231,354463309.040573,,70482683606.70515,44804820.40528522,657396.618674052,96181242.35389759,18837122568.656624,,,,,41655822261.972984,45617524.11163514,80204937128.74011,216865699.47836313,,725626.107267612,,63388751.254295364,,4375370.598418086,,10324269.20001236,131699611.0742219,192351.50731847432,8915538.455466995,,,,573804279.6364157,,,,2591389880.746929,,3450.485390028991,1850132.294057648,33721771.50455753,,,27712235.653410763,Treat
,,7889550.057990494,,70612751.2089068,208761626.96248516,,,,23371123.392418265,,28785800.363400143,,,1063725727.4866033,16428187329.361547,482409.24441790575,3990184.9223345844,145558234.34434095,11215269258.234804,,,275665797182.7737,16904124.041916933,,37912305.363959715,23580176151.76166,1326282650.9811656,,,5702406982.410695,954402184986.9875,,,,,7048461.038731668,,187542981.16453856,,,,30045618.467786122,,,11971749.570984554,,,383584979.5513605,7236294370.903918,,,,68667053313.56235,,,,,405584178.200968,7736195.783387459,,Treat
,115765.00151564604,5530888.980830241,,27757022.19515827,80838780.77629638,,23365920.357754968,30055146.875455096,,,73071394.69855098,,,187947556.8543406,5006207851.355939,1223518.990458679,,70992966.39747906,2090789045.7555015,,,27836912123.417725,29139290.905094072,906231.614722489,702693391.5378823,8171577600.518083,35550612.650939174,,,,412069496976.67834,396271548.8624123,241136801237.37854,,3755786158.6117587,4518.4386715255,8648462.707459787,45531953.46320149,,,,8954501.790435899,368022055.864269,,7055789.803091609,,,37859766.767054826,812296673.2507199,1872954442.1721644,,864973977243.721,18894800030.992973,,,,,,,0.0,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,43996291775.5615,,,,,,,1586404484079.6738,,722898360.0298378,,,,,,,,614700651.0843699,,,,,,6904284673.2710495,,,,,,,,,,,,Treat
,89246.504260792,848103.296060492,,12244296.405370036,38996151.970852874,,3649732.9151130584,,,,5714557.46205608,1333100.4965916204,,59564411.41048759,1265522669.973843,591283.9201421397,,19769670.85459291,1209967928.6125484,,,169396898101.06216,359192079.0244202,358717.39361121255,139113480.48765755,12260182703.72926,44118538.704783864,,,,171616683720.81192,224394650.00683236,88809173914.9499,165051172.4830085,799942650.371976,,2885421.9637338626,34380661.80709788,1048705.723985408,5151692.807939617,,5629333.692822554,,2768619.0902307862,15942732.841824364,55271500.08806463,,179364.50814209742,369421198.7895437,,,,26351993119.58219,,,,,,,2345375.1345932363,Treat
,,,,214677660.9719932,,,,,,3541751443.872324,,,,,4482544864.991343,16613734.485296706,,,203257594.7574283,56114715741.93788,,68447653428.23374,239252084.5208473,,850259040.6106633,27146949706.076965,,,,,196778421310.34665,,508325635634.1634,1677928798.114282,,,,,,442010758.756295,,40214799.26880375,,,,,337774953909.2759,,6328734239.828051,,,4780489600.199912,13459004228.139265,,,,,,,,Treat
,,,,3152611.897190435,,,,,,,,,2130559005.632365,,3757160985.627909,1000885.2115167921,,12083917.839176834,27395837.700569943,,,7135658708.1427965,,,39175695.129626386,4865996726.361553,,,,,,,203349588771.0267,160907023.90562063,,,,,,,,4426284.827447359,,,,,,,1320978578.0161853,,,,8782448869.50833,,,,,,,,Treat
,,,,47481287.80876663,15907151.440359306,,,59024669.87072218,,,209057104.0742135,,,77370568.64130855,8794390611.169153,6929442.388025315,,787748728.7278302,215081217.40782928,40543708520.023,,34156714090.252407,286253060.73483753,,,20748977951.331993,,506712.5464000081,,,348659906332.7073,,1317998060224.358,246878059.09047946,,,,,,3126508999.7472253,,27630593.15385589,,,,,,,4727831954.967247,3953343291.483252,,,13458515433.199516,,,,,,,,Treat
,6750289.0740155615,39897037.29683388,,75971151.00962996,14226669.810707131,,47387540.01664351,,,,1709193872.379322,,,293428067.0974829,4035570623.6035585,4783801.085936241,,30419244.777355075,292947706.8337562,,,1294635665256.1858,73743306.48645099,1933379.6640830145,299688762.5347215,47963373705.874146,62772043.504860796,,,8891200573.439556,128497822857.34334,1227725105.3504634,526590793112.82996,1193711267.3697553,,2753610.039681321,3666750.0131141627,822761059.7111708,,976988728.3850383,,66542815.740484044,876847702.7234622,1071970.3872108874,159164806.88884428,,294724082799.6199,,6727756687.1180725,3658744.008718717,,7410209006.086196,2386308947.2393255,27380535.032424536,92743.57105452537,,24282149.47152245,,,366479689.28001535,Treat
1245223.2686292664,,2083162.9538261516,,23855951.017266534,6267406.208867205,,,,,,5250754829.507109,,,0.0,248939172.01338434,66503.79762776445,,29827851.24887566,,,,154453756978.71085,2778283.1037710058,589218.6619275281,704717766.6658933,12487841624.875607,3421456.523444032,,,,86480534675.88005,2664037682.1413393,684975761818.3655,,1847893331.2796907,,,512545676.4484787,1276508.4530839755,757149725.6368799,,149209877.32358366,,2982770.612938089,,,,,6346616766.048453,2608081.976693142,,0.0,1831727394.3864887,,204885.85590033006,,3810952.1668893867,,,140391149.23689649,Treat
,,,,,,,,,,199378250.18284252,1325601164.3790853,,,,547211112.6273466,2406533.2339274054,,,124591069.02349721,4079300323.711155,,,,,,8755835511.780807,,409945.1799380897,,,52808303918.58513,,6121938056.496023,,,,,,66187543.256977506,,,5802242.295989683,32771652.15061092,,,,,4465802.870786752,12454830.857847756,2213457683.956673,,76346217989.45105,246396887.85556015,,,,,,687699.225213548,,Treat
,,,,118057384.9074324,,,603685785.0752676,,,,,,,,3628772522.628581,2835053.619956358,,,69634500.73393728,,,26463428349.538483,26824819.37563378,,135377212.25348336,520393607.15183526,,,,,136618957890.3106,,338120492110.25946,,2460380679.409508,851696.1292397446,,,,,,14855388.718340853,,,,,,,8338096595.41228,,,,2775451621.869392,,,,,,,,Treat
,,,,190177882.07611924,,,68120643.25882925,,,,,63306646.43278737,,,2273862930.9071817,1106134.1633212506,,,255443784.98615444,,,31497892142.694607,,,311132583.39493644,22766530525.526287,,,,6832913989.140703,1456637006318.605,,538334163854.7374,,,,,,,,,16308330.34414854,,,,,,,8609289132.47401,,,566964354521.1691,46999184581.098045,,,,,,,,Treat
,,5922232.997127261,,2721184.245179062,16033354.84603663,,21278552.35995433,,,,,1385739.9545503086,,118726992.63490124,5897926842.096168,1487700.634846863,,303554161.19499767,2731585486.524783,5840871393.999027,,249096014492.5421,1589334930.1041775,2816668.9568004753,579972254.3664193,8957260896.335527,,,,16192532999.586628,258488809716.40317,494400295.25377387,998520549575.8469,727668083.4892132,,2219224.4719261457,,25126557.52300312,,,,31955192.01950164,319047335.8002449,,,,,,2312577445.9158087,,,347953931273.44934,33591873366.17629,,,,239552271.09595785,,,,Treat
,49646.56992156727,6145996.952800479,,22538892.416429535,30079756.7679325,17093024.948701,6681450.260745948,,,108146880.06205422,14692575.27635322,945987.5121650205,,294056579.7429883,8089516288.468498,766974.6584539746,88243233.25928794,0.0,3695668906.3534927,126716140.24795523,,64161793563.11797,44686333.17954344,,250759458.99389696,5529515605.096728,355817755.5788564,,,,491052727424.3411,,114347221245.92145,119763342.09954916,,,,40968536.10376203,,29868067.25472075,,9743256.442092339,15607332.290030805,,9461125.754968073,,18239345143.53815,21458720.4067907,867052334.4525503,5163947369.990211,,1016626665852.6038,20265687755.080223,,,,,592353565.0474994,4551015.138036907,,Treat
,,,,76061169.95280421,,,288253811.1079054,,,,,,,,2208090941.648344,1105779.2875174223,,,,,,11857342460.382404,,,112178750.31894921,,,,,,92899071366.57097,,220180950592.82407,,2073701622.8692713,,,,,,,3116060.4037136286,,,,,,,6295931081.007646,,,,2976576060.9233527,,,,,,,,Treat
,,176979.38482295815,,10032613.47757126,61983493.288867176,,14584954.439899176,,,,4798087.078499096,,,14800253.219062597,4504050460.098766,1988983.2585069991,,37540919.87039063,544697709.4252013,,,21679019802.367954,,500087.47950772644,90577221.62633294,9263112588.574295,102826634.84233934,,,,915770307981.6865,13341766.641884135,28086699045.7097,160143332.87087944,947487112.9839361,,,,,5390671.337339369,,17364838.07363856,,4759808.488259903,3487796.1844300083,,,19305950.94214106,1179830946.1060426,721045863.7411143,,,16837764907.94455,,,,,,,,Treat
,,1738509.7756530386,,19848882.346879587,95382215.50529493,,120591716.25028417,,,,12259115.079392524,,,166565585.36315233,8864363982.889225,3402502.483982315,,,2778461493.2508416,,,112309966668.74202,,1458338.9251935268,182941698.0477227,19926327400.31828,168028304.6734744,,,,1912824544126.5276,123040393.81854615,51142760294.467476,347984738.06910896,2363890945.8746967,,,700020.8467890093,,22107533.3676554,,30570194.108189184,,10680660.7162673,,,,34722762.2646812,2311511714.536585,1140784597.8394165,,1375672436.456571,34698686483.03198,,,,,,,,Treat
,54932.493576365385,4232574.983555905,2529547.1936284746,21955722.755219214,126105858.52592383,0.0,18312085.04694409,145265300.1410306,935014.144179502,56806283.42919128,2700688.1753756157,,122516072.07952039,118617397.03191479,6665022921.588109,859284.3768024417,549643.6013138295,3828272.1830749772,3268834493.073259,,,123420294879.6486,15118844.77775963,216337.48823567395,228819666.76621407,16339443073.484299,301079305.98840743,,695067538.1638279,1308729.993492809,1873469719710.2825,303731744.6235387,260465677921.32486,653733505.2523595,,,,84238930.55217202,,3848585.0041674157,14446952091.81765,15959925.328508409,,8261800.862818593,6957512.08852485,,,1689369.7104741493,1551745821.424142,,,,68622363028.460045,,,,72486143.3977311,,,4144878.556773696,Treat
,,,,272472930.9602461,,,,,,5433079750.748053,,,,,5403747043.110415,35848112.92540275,,,,72447025585.94969,,8236787457.52239,464155015.48891366,,,34328050462.515923,,,,,,,223900900697.29593,1665230134.3795078,,,,,,539069792.4339296,,,,,,,198701739560.9131,,8411838313.995671,,,,68656026816.17357,,,,,,,,Treat
