taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0,,108178699.89125445,2754096.153030414,1183029456.6406114,21444287.140262455,1051421.3233791324,,,31958500.37405378,,344709265.5126272,0.0,,2997931742.9209356,1325810903.0699403,544165459.8432059,,3483813.937166677,3894182110.3959956,,,4325437474.392741,205709797.27634856,27242797.274420504,631072494.0054989,880047494.0961201,4048756.737788301,,,,426877057.2919277,460083139.68402094,5697471683.552431,5135322211.22277,5727727509.096833,1235161122.853529,22942954.847467035,609949910.4044794,,4182146.010157295,,1585747362.7781782,,6959781.446546944,187608088.37309742,4354767.421458347,,,37121214464.67891,,,,2632209743.7962985,,0.0,10961459.617616775,,,,78503510.00304641,Control
,,874246944.7194788,,1513098244.4564543,17302851.771045417,,16735545.155601308,2863983.397322695,,,119957898.84632756,,,438436512.67129153,15777071478.701778,1097729150.777656,,87969125.82064022,5942372094.856462,130187718.137723,,2216457796.4334455,,0.0,314306165.16943955,24652034470.92287,5801167.648251082,,,2883683577.0493264,3971759365.2577314,18098911.05400732,1058731396.0192238,120506905.24837027,,,,75982486.04270817,,14091164.319095688,,1293111379.1579487,1071221291.665695,11391882.842385799,8656000.938873064,,,6222072.55648381,22855228018.104156,,,10065117.370782634,3579164887.1570053,,,5627315.6209375635,,,,19270124.711698387,Control
,,,,5309872419.944462,5446629.186154416,,12348117.587308343,,38262797.35448712,,4397730249.360332,129327891.3433627,,,18741769193.7265,1910730257.149513,,,332917252.74235666,154096869.47872937,,691112684.3453299,,,358577332.1469105,24603851614.464214,,,,,7535170517.98715,2509632.145874155,1125060816.6993089,461554085.9585947,1999112954.4607332,27842368.227053124,,,174155740.90553513,104331591.45565239,,418581181.89554656,401004664.00433373,71342658.75553848,,,,45809879.532297075,12941063646.121582,3313723741.1342907,,,1617885282.910299,,,,,104795327.83043347,1128952565.0994322,,Control
,,,,,,,1496665.845312393,,,,,,,,3926865941.6247425,146423070.53215253,,,,,,,,,,138160412.34471783,35479393.74427678,,,,55691024.66418333,,1701117927.3913472,100354101.73147166,990721941.5094522,,,,,,,195686845.27186567,,,,,,,14390464242.705957,,,,163924762.11084256,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23081134308.966816,,,18462855174.092987,,,,,,,,Control
,,,,833435935.2011151,,,,,,,,,,,20211014172.33515,1065845387.8392689,,,232233403.2669672,,,,62461102.76339892,,,3429599588.081559,,,,796162033.853339,381310796.65415615,,2261275254.207793,4118371505.511093,,57416377.67870803,,,,,,1063065021.9081155,645445560.1137234,,,,,,14553030209.117826,5691627605.117874,,,871875404.7995058,,,,,,,,Control
,,,,,26252275.414736327,,273497283.284052,,,,,,,,8439969585.12789,1206243898.1543202,,33100310.906631526,473424574.94807905,,,370032493.28270376,,,203947751.21088153,2981219352.954244,,,,,227770078.5478486,,3959048131.798253,107076766.56875622,4015935425.3425384,5169162.274527348,,,,,,1061498518.2927262,798878566.2222521,,,,,,53322338809.827354,,,5258116046.523358,3352250333.9925404,,,,,,,,Control
,,,,1410603142.6795287,,,,,,,,,,331845115.8050825,8710951263.942371,294063123.7760423,,,1326905189.5695512,,,1565438245.2717628,,,91356648.51109597,9527697716.766142,,,,,587999507.9118769,45685113.87913054,920197684.1432521,638473569.6245674,,,,,,,,223835783.85384768,487390865.66562366,1769828.547185182,,,,,7578079937.114987,10616662811.093023,,,741693953.7422425,,,,,,,,Control
,,,,474240112.82663274,,,108166392.56826559,,,,,88511316.59053463,5459747926.762762,,1438612469.2040997,164217304.26550177,,29279770.933127873,28302812.64948328,,,75722546.28994416,,,,399764982.19829124,,,,,,,241383209.8276101,117076307.31048751,211530786.79319337,,,,,,,22576291.6365948,,,,,,,4562422782.311859,,,,295838974.948726,,,,,,,,Control
,,,,30156650.905769873,,,,,,,43866609.65947487,,,,1439237338.4766772,501775885.8089794,,,763194874.4367648,,,333489488.331493,,,,942578785.5986048,,,,,40047133.702637255,,567866204.7592403,,,,,,121207412.54517685,,,217777054.02459508,147802724.79281902,,,,,,2233812625.8279104,,,15458265314.023176,957084667.6899986,,,,,,,,Control
,1395437.0497027044,176246606.5379718,,2733205725.219431,3575158174.013666,,94710444.48103738,,,,21154438.052090306,1013329561.460848,,247501110.8884161,2575787828.3173785,359688435.3634731,,,4350861279.819758,,,1815851223.065914,,20345278.373964082,499508320.5831639,8317337795.656824,255742910.9632227,,20766816.64939511,,1892246556.269603,387345222.44577533,1190206052.7781994,,2404589990.549512,,13649118.642404579,477142565.64765114,,60614296.84646122,,480723218.355048,,11429986.111974582,,,,33708526.231880955,11417824490.465021,,,,1095447155.621825,,58903917.40706868,,,,,8348395.960547778,Control
,,,,1721725268.7205682,,,282148951.62989724,,,,,,,,1768326348.2539225,541296849.7952327,,,,,,,,,,,,,,,256956719.9042898,,846494873.7904528,,1461852032.4226837,,,,,,,240091976.49488184,,,,,,,17973373462.453197,,,,129089969.1092072,,,,,,,,Control
,5152569.979222846,122799971.82900831,,1375457786.5891285,34265032.263202354,,,63580769.17758003,1175457.6453458637,,1200902326.2552676,,,276060205.12180996,10640764049.287867,460845682.18114316,,64667846.54883973,1480382847.9842122,,,1160910252.2312825,242515472.09240976,28215402.502005037,335155675.3895176,5640429092.178423,36978306.677647315,,,,3219618261.72566,68035134.99152224,311284163.3588471,763521606.8439987,,,0.0,55149291.02976082,,145363455.8032037,,633085579.3339466,,40959838.02522861,4003626.4161028285,2554189.921089884,,10433291.355870618,8804840615.696165,5613252157.89693,0.0,,340498262.9580257,,,,1091496.3849640163,,,494929.53488246887,Control
,,,,6494732807.616533,,,86642446.21699913,,,,,51425675.647601694,,,2225491022.343157,270204118.6748073,,,418624216.5146117,,,642749927.1964827,,,,6261575227.661704,,,,2058138254.963553,240543493.40283555,,2693786342.3061833,,,,,,,,,1366393987.8811991,,,,,,,36551832910.86457,,,20605361703.024418,3125736952.4289064,,,,,,,,Control
,2061269.2018064496,153676311.09371457,,424345515.9199457,,,11078977.035144437,,,,104363135.85210405,244769509.07234177,,97304599.54926483,982626620.2164395,142360025.95769286,,725721.2852410927,1592320800.507656,9037023.608990794,,597403828.1829889,241193331.18005106,7759423.0193838505,195307326.41855246,1967159983.429463,,,,1435440830.0520976,890142686.3908104,1975727.9096297428,492825459.4021822,111449266.12016158,,25038764.039078612,441503.44349268,116567946.66815482,,67668680.9048187,,310719085.9440608,268853521.9148675,,5769898.127144961,,,,3296347491.0120034,,,12624183899.438381,770020637.0025395,,,0.0,23683900.34686045,,,1321750.9339562107,Control
,,,,6125313343.367881,,,,,,,,,,,4212807209.665776,9307962087.661978,,,2454467181.5444407,,,1096853581.1098068,,,,18465092469.29082,,,,,2093012570.752148,,1734536120.239583,545530565.3067944,13681939066.915636,,,,791478155.87192,,,1277231772.0234013,,,,,,,2409096548.383412,,,932178417.1256889,5885713936.556913,,,,,,,,Control
,,59711996.728672326,,1130034208.1568708,,,,,,,,,,42155028.39609637,3846303133.6829047,110320606.22808199,,,1112815871.1857052,168848918.5583113,,1532129967.868167,299539268.93176425,,24845169.435360316,3324902359.1007056,,13963204.875447465,,,1638536483.6756244,,929954936.0241754,,,404661426.1522512,,49623222.745035715,,,,365432050.68941987,,,,,,,6206655244.701848,7304369987.608449,,,1149375855.2860684,,,,,,,,Control
,,15555998.382342167,,736904473.4203545,59487144.47120129,,13852021.478310755,,,470087905.2783279,2149123830.4405804,266675006.98384556,,46626051.100158036,1015654122.8964595,465610378.27511925,5395053.028456384,,474675535.4045663,31977092.731346436,9573728.697727267,,,,97881676.37342298,237565838.45713043,,,,,202621204.40984005,,57966672.77221941,7434582.307435524,2167369490.8283634,,,,117983360.8351351,,,220725303.6394415,144586372.56145936,,,,35961777.18385067,,774790433.7542961,345744778.33676165,,39927010084.61965,379614596.18304765,,,,,137429669.56452742,1344600310.4624007,,Control
,,33863057.204365455,,3569316537.2432456,,,443167529.7180661,,,,100261208.5854742,,,305059374.8453599,8374631014.195755,251627104.2339468,,,2087477617.9203892,40495575.84232456,,3016964179.2540903,,35563141.739727914,66004140.37291315,5190307010.960511,,,,,1777690110.976682,87652856.3232153,4362292877.237478,1858476960.6570816,,1448143681.6219814,,75737671.57537459,,,,707599991.7183696,,,3225053.0670824246,,,,31952468639.62443,,,,6164148996.716823,,,,,,,,Control
,,36550370.18729469,5440600.6474793125,3709722724.408361,2911912323.657597,,,,236048083.1498404,1623292977.5974138,38327813.51657069,463136769.2135334,,36550370.18729469,19165260141.53098,973199846.8309472,,247993945.93137047,1440135111.687248,,,7471469500.779186,,,774487096.1508735,4111993337.787905,501049545.2014406,,,,5381836746.953553,15455636.665227303,1759136565.2399485,4977824780.464618,,101377427.65352827,,,,8643607.66216448,,3457253591.2114024,777635967.835733,,,,,114433064.69648445,25696326782.798603,16872177.795665532,,,1753668896.9275568,,,,,,,,Control
,,52195136.10121109,,3738388403.0389495,5958377.389081653,,541231770.86546,,,,,981327268.0816545,9734764500.75286,305057680.09949183,7254980267.460428,122471511.7636291,,123527031.44785842,3428571515.842519,,,3754346111.874488,154717950.40076593,,106076605.42574719,4842174691.527023,44206913.165534526,,,,5433740.386269432,98781652.81521533,1234064898.507837,1243177343.592397,2791437349.9987054,760661197.2916714,15913989.08530404,125032239.99164112,,76759390.05431186,,457945646.6690199,,,25957040.28199513,,,,18110469337.07787,27012559.966224473,,25132610.70614735,1904682147.3525586,,,,,,,,Control
