taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,118217662.6366001,,2065464066.3832939,89940585.30955814,0.0,50247296.63930045,,,239053868.85402173,600277165.809603,103264820.78636023,,348226379.4263817,3975332357.186676,368687742.83383757,,21874418.937350374,4678874343.7826395,66525377.00910243,,3673066207.6224575,25363149.256920487,6123240.629542969,582154928.2228199,15301874549.488398,155316357.8197633,,,,598353174.9468652,4071515.9335944126,163004337.90613866,628785760.7093394,0.0,3345029.7572079585,5468604.734337593,22864356.14473411,,125011505.89049982,,355323590.5341571,248825507.09464833,1732390.1129215441,1532805.998529661,,23654709.23772597,450413445.99502575,4163444376.683314,899725187.6786084,,36223478924.73192,1486646184.5531063,,,22664772.03034223,85238383.57448538,,,,Control
,,,,,,,,,,4290980063.879349,,,,,,,,,,,,,,,,24260623089.19039,,,,,,,,,,,,,,,,,,,,,,,,62513798157.279625,,,,,,,,,,,Control
,,,,,,,565770408.8206251,80040455.04977624,,,,,,,7686112747.958306,316344452.41908807,,34266992.15754818,7658035.872017794,,,751559329.809,,,,1543645668.9285362,,,,,,,1297458455.8927512,1346435711.6827555,,,,,,794358119.5379593,,294232456.3464362,297370231.6935916,,,,,,9947951699.935003,13151589262.297985,,,559949214.209999,,,,,,,,Control
,,,,3399086548.9695716,1436480877.7394695,,,,,,,,,,8923580442.72048,1370599992.6005528,,126904090.33384944,118106540.9422102,709418265.2940477,,672943133.0326304,,,,1558952614.9447067,37124315.29540588,,,,63431898.107249215,,2158430614.151684,1523005783.359225,328379164.2133188,,,,,,,381070440.9513352,,,,,,,18133338675.32065,2190612184.140032,,,1015496873.0087634,,,,,,,,Control
,3033532.794838219,155062407.38733461,,775750533.3833205,32685956.44106488,2480020.886775321,7260351.0018639825,,,117517047.7014578,15965583.737762284,1027950.6864025244,,319534517.2117385,8790416062.00928,144351592.54300064,134719047.6494385,0.0,4015872662.3230925,4837837.845796496,,684895507.331282,48558090.11642694,,272486005.0263922,1479113210.7381554,169144612.94441536,,,,1328895829.6629555,,600639493.3779674,130139994.59182727,,,,44518172.03420162,,32455925.51823355,,229376772.3945325,21162844.900482737,,3910525.6881326796,,21924822.33236153,108028272.13466528,4001143494.795549,5611367143.081226,,38552248165.90759,1904598533.3127387,,,,,643676841.3464422,1046281275.5656463,,Control
,,43352006.47604233,,870481998.9622929,,,,,,,,,,29662271.141172092,2980126518.432428,101465651.50109461,,1799855.0672587946,831509482.7611644,106316308.02398184,,1127211064.158097,214406556.97158396,,,2419344450.094361,,8488059.957242718,,,1255726369.9553506,,793128280.2012426,,,313377383.1896589,,44223664.03479331,,,,363754478.42298615,,,,,,,4929247053.04923,5544119006.6546545,,,932887968.5063838,,,,,,,,Control
,,,,,,,,,,9895194188.56602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54592928636.58798,,,,14247627744.294567,,,,,,,,Control
,,,,1027665974.7310439,,,7156430.5883159265,,,,3141348891.538894,,,,10732484970.928574,626092342.1447619,,,355228435.56141543,927361545.2951629,51162758.64648598,1128625033.2527122,1254625243.2112942,,70318603.9335057,12163326195.03831,,,,,148435556.29673043,,1885312700.2009516,1829440425.510112,,,,,,783012654.0679593,,83531942.4709025,235539358.4395988,,,,7607679.763955741,,9250163207.062744,11969161937.069347,,624744950.2400346,3931187483.8411794,,,,,,,,Control
,1469069.022822489,141102565.13795283,,2358276056.5309544,2555725.748466959,,4884275.874847966,,,,23698203.643932883,,,710048765.6107471,9187095744.966938,207509785.7340447,1434992.6795095964,2373985.250798198,2054754280.38265,,,3002318945.144628,10768124.48687412,8587238.514848985,274969586.71246815,1036318394.0505912,30880739.562217068,,,,274182044.5559035,171407793.12421885,1343626430.5669947,475622454.9198851,2879670613.040791,,7697467.328345671,72052534.80492775,,31179854.131296907,,271633891.3281727,,74487100.22161554,14883789.506997952,,,17462232.817673504,9060293885.239298,,1787114.8937428219,0.0,3645104795.316092,,2381557.771534396,,1116946.8085892636,,,1885557.6633134012,Control
,,45765396.48489028,,4761390597.966037,2803042.388712463,,609617646.5514275,,,,,1230288799.8809853,11595075722.666422,451448487.35942614,8448017175.631098,233128506.59329313,,156309278.8648997,4169772361.9735746,,,4238376383.7073765,207918754.29229426,,127926271.02950937,6626004364.57317,63650217.260668844,,,,8038914.0204583835,133920198.15002654,1523876639.0031424,1551942321.2850938,3297171163.0094547,922377237.8605332,32102768.48959368,172210814.93168363,,79207983.97789368,,653364499.9324965,,,7025235.169194443,,,,33918311385.20093,43182719.06384388,,13662627.995296596,2283792008.101539,,,,,,,,Control
,,,,2142657272.6000354,,,,,,,,,,,1473655550.3116744,3255959579.8977785,,,858581702.2060632,,,383683441.2866331,,,,6459157670.912628,,,,,732143541.8844407,,606747153.0485557,190828610.33481815,4785992911.977083,,,,276861987.57802576,,,446780399.9096425,,,,,,,842710886.8443962,,,326079459.58842164,2058844513.5237947,,,,,,,,Control
,,67199254.20421101,,701688911.7579705,88089712.08983606,,145514251.19354835,,,,20166404.915217735,,,257416127.87354034,10374608283.374908,574056729.3476506,,,3767517850.152001,,,1412229626.0273995,,73883996.76902781,204595953.78586894,5938815036.35986,86427449.63664745,,,,5546551691.194829,10422283.602201024,195652369.91196454,407830484.0287889,4132338567.9456797,,,11814300.932631982,,36595268.79305125,,736310881.2584329,,101464296.18405,,,,151571821.11498415,10841673438.933428,1327413449.1981373,,42071556.75232909,3393789241.2364807,,,,,,,,Control
,,,,14270081762.4509,,,,,,,,,,,,,,,,,,,,,,21620137021.968277,,,,,,,,,,,,,,9533625826.608994,,,,,,,,,36129407890.55,,,,3719173155.692354,,,,,,,,Control
,,250028733.69355935,,21098525.578341205,,,,,,246795120.5169092,86451128.51732296,,1878513147.8224378,68850347.88501176,1272778960.7043478,880975498.7979064,12342157.223748913,19017487.39534852,768831552.7136353,,,2560661456.221416,,33416670.823055588,806410299.9026763,761331811.2618501,,,,4668825171.5301075,267909654.08127338,,3800736101.480733,1022750227.0107887,,2081198262.8529134,,567723224.306427,,,,404721906.62701935,6985548932.739723,,27917927.624147996,,,,19767381500.59692,,0.0,28387201734.41284,177056329.40761977,,,,198739146.47580123,,,76302065.37872788,Control
,,,,1756067080.7862668,1007639127.1630173,,11072848.555755004,,,,11238817.426724935,,,5043471.959623532,4798060973.8475485,642396139.3994161,,115093219.1493264,92177129.21883658,451026599.7291035,,261393540.33565542,15410333.52692436,,293373512.3389657,578961350.6263121,66233965.253641464,,,,2242474775.7999005,,1001012758.0608594,785738746.6762213,175840303.07164857,,,,,,,286712463.17421734,,,,,,14798478.136930738,7612248967.192299,1194589436.0003395,4505930.989467193,,691622011.0996315,,,,,,,,Control
,,32405138.57628756,,546819025.0804331,,,22652937.119741045,,,221252333.5289648,,18649463.84949009,,14368872.400002325,5485607423.175939,102003074.48503909,,,852804664.0096579,34964059.63562322,,54480254.81166249,28313223.333939746,,43867218.160039924,2645605984.2535257,,6544705.935167247,,147456352.0113493,24551491.45408686,28089170.337961044,283863353.6420648,38507634.65097053,,,,,521636647.5587221,,,44621922.98859975,394427611.0260794,,,,,,2563248819.836935,11263144107.849174,,32367992948.006878,380689624.6937013,,,,,,575014325.7849104,,Control
,4370688.591648376,336051319.0903645,,4919464966.73476,3951830.93494874,,,,,491019546.46799725,137485473.01103923,90828372.29519282,,727992818.5464326,6459258557.572482,1035625556.1898501,149195276.19616383,3177854.830177673,12807210245.677654,,,7850995072.368117,,107364144.13359582,744883708.8329071,3375592066.5448318,0.0,,,2240760984.925796,5433831274.7631445,129955140.79167838,2739247124.404526,2172742143.7182684,,37533288.28078043,5672789.5679102875,465350856.5932957,,,,1729527003.7214253,,,137940753.07266927,,23364972.76285361,,28670169209.003803,,,,7229328359.414764,,,23792936.020785846,304017813.954075,,,9406086.073276607,Control
,,,,,24350531.900899217,,115459188.69971883,,,,,,,,3013822499.105312,377088236.92776495,,2480054.1730689965,224564905.2840217,,,232991756.02262172,,,34857428.074976474,990831643.233263,,,,,95738757.9364444,,1568497594.8141298,24113860.06449075,1622678778.3209355,32527377.17850439,,,,,,214781358.24375626,331257235.8181875,,,,,,20072071777.679073,,,2152930360.87259,1331399082.418899,,,,,,,,Control
,,,,3527914357.8190665,141745326.1570822,,,,,1283358346.624893,,354620817.03834915,,,11014352999.315792,662965976.0189915,,596545479.0745509,734088676.9273605,,,267824102.91688594,,,204799642.16861558,4019720109.5510683,316712096.5101084,,,1341187991.5653949,18913010724.50108,,871840861.6230117,,,,,,,,,2200877761.0403504,576094623.7393707,,,,,,10084137634.197727,,,10819696682.840792,3808314990.3855057,,,,,,,,Control
,,,,33869571664.90974,,,,,,,4167462746.9100647,,,,17201424382.429874,606371266.7548931,,127134651.40780497,,,,116469109.40880479,,,,6369501666.719939,,,,213328224.7265383,78353052.63161178,,2802994838.0192285,,,,,,,343922440.6947362,,4486977003.470169,,,,,,,12657573180.671637,,,,683750773.5805652,,,,,,,,Control
,,,,6725361239.75591,,,89719125.75404076,,,,,53251805.11245139,,,2304518369.6454735,279799086.48849356,,,433489592.74642795,,,665574023.6386307,,,,6483924217.259068,,,,2131222893.3818827,249085210.26603988,,2789442890.3193626,,,,,,,,,1414914737.3014297,,,,,,,37849791143.44455,,,21337059588.68036,3236732097.8755975,,,,,,,,Control
5757736.58006182,,66992269.365399525,,474975608.2408411,,,,,,98245564.79888916,,,,198562408.38203022,4295706666.49089,251285868.34480563,0.0,7218092.732999013,858187289.736947,,,72800218.76447351,84474699.18480235,,58778289.05532587,1168569461.6574886,18716828.286785264,,,3424719292.3074255,501266203.3952949,33575638.31280236,304365002.44225055,1418512.1370937189,449228985.29235244,223710661.90395722,0.0,12101289.381932257,144863982.85010192,9071238662.65888,,377466498.120797,43095151.91719237,995887.5770746464,10586536.008398551,,,514681.39487471216,910596919.5808963,477381639.15184075,,16666262290.375895,1314906353.8652809,,,,,3397734.08648997,,,Control
,,,,2596421836.6674213,36286846.369973406,,,,,,,,,,5402354687.16502,58727479.00526778,,44320485.73821721,387876710.4860554,,,304238648.54560965,,,205824991.06121746,6819551680.659449,,,,,2502680291.803855,,1224449507.1459885,2116741106.1066117,,,,,,,,17714962.418680366,598777071.3599162,,,,,32386593.217861313,8011617745.034387,,,,844965586.9646394,,,,,,,,Control
,19677854.27197216,643992277.2887231,,2801349533.045842,191941570.1566797,,29726758.511470135,,,,911525604.709686,4102052.700750294,,,2202239861.632787,676366247.1408968,,267683311.06632861,3726381165.020704,5463206776.719368,,304189330.3483257,24304849.7315022,43697735.07727964,772640749.101102,24187487529.00359,139237317.17519325,,5586890.789870145,,4514860187.072417,140422187.97358182,9330407586.373873,592862852.5835758,9356954691.603592,52149313.493633546,141164607.01814178,307136508.9797606,,202650402.4357865,,932628303.6126317,,,3397129.567531779,6614278.760624789,,,2904860745.894939,148476309.72971678,,,341092806.2905418,,11046295.481179496,8616560.426256103,66022800.68995537,,,0.0,Control
,,,,,,,3974841.549628188,,,,,,,,10428961116.121355,388870038.2909175,,,,,,,,,,366926090.5642719,94226088.51004691,,,,147904089.2593897,,4517824897.114009,266520181.8343149,2631156947.6739964,,,,,,,519704652.6707649,,,,,,,38218160299.10624,,,,435350988.6604601,,,,,,,,Control
,,,,3210232105.6445866,38748728.75858726,,,,,,,,,,2866182432.9583755,1307053532.6735363,,,,2957293926.405515,,,,,,9511119111.996693,,,,,327058648.62296903,,514843941.6257777,,89460128.56940128,,,,,,,707608082.0544022,,,,,,,8911854003.152216,,,,3444832001.6803336,,,,,,,,Control
42484843.01721805,,6979189.478859026,,7817924601.081388,,,13543259.880908597,,,,17778771.711480107,,,,15828166086.965908,2054411338.6588616,,2272134808.2098475,,,,21955907.421875283,,,371648325.98481834,2797065853.3065586,,,,401848238.82270646,1483103709.199844,,302070476.9702079,762962918.2334847,,,,,,26593565.858105954,,7470002924.830461,,4696034.556407004,59887413.06533958,,,,16051941214.308506,,,,2657378283.9601755,,,,,,,,Control
,,79822201.45242757,,860106313.4666892,,,827550533.9520531,,,,21316516.70079508,,,1110045645.3373034,2855426995.035821,419988108.8225134,,56621082.03827772,1718215729.239694,,,4219552239.3445797,,,473469813.8020162,1888855275.435935,,,,,239783959.73647454,213707112.34780154,12180343572.906214,634115106.7489378,5400802666.99164,725562279.860686,5375511.884465273,327408221.12657285,,,,298631411.81954443,475701066.2372575,,,,,,12912360372.940617,,,,317828971.06542766,,,,8060826.631473357,,,,Control
,,,,1604186264.093957,,,,,,,,,,,3527484546.137162,691746626.0802672,,,45057652.7377497,,,464523519.54717094,15398124.302934682,,125716413.81149918,2546857821.550581,,,,1224981252.1373398,43630706.1400432,,6621919016.328545,,,,,,,92388745.81760809,,413024452.5067799,,98451253.39656459,,,,,30424194450.591652,,,18185184801.765858,10171226977.380913,,,,,529743847.0920618,,,Control
,,,,0.0,47123153.92240998,,,1745309.9757613656,,,14835136.992166983,1308981.382723336,,42323746.02935704,89883329.66179237,,,,142242584.9707258,,,274449968.4092279,51050449.78184021,3490619.951522731,252197196.97511613,,4799583.748683056,,0.0,,,19634720.74085004,821606296.6551437,692453525.5116513,1745309.9757613656,29233932.202123675,,183693955.18301496,,,,1308981.382723336,1305055405.7811315,21816385.68799395,,,,,10817011699.784971,,872652.7896853065,25116316587.006966,24870646.271743383,,,,872652.7896853065,447671281.18012065,,,Control
,,16383021.294603877,,800245514.3582879,1072750215.815461,,,,,,,79262872.88642366,,61793017.25532271,4965714775.470078,1472110399.9313426,,86669447.62403327,850633479.9343207,,,49287713.53167751,,,523858622.76087034,3190632532.105357,191421492.87134895,,,,3155241091.345269,,657861271.1386008,42882994.31413102,,,,,91812902.30292885,,,704867974.3344202,1361959963.5558298,,,,85725735.5046881,,4257662331.8040295,10034477547.289509,,8298405053.2372465,2067127600.0324116,,,,,,,,Control
,,,,3570042239.517152,,,,,,,44731351.503794014,,,,10184749907.42525,1937072276.3007421,,,207040005.4638635,,,,,,,802181580.6982111,2029212560.2082047,,,2282923194.518787,,,2473661457.445176,,,78240488.94193548,,,,,,,94502855.28970568,,,,,3170364069.973679,55261824356.82078,,,,13823109836.078917,,,,,,,,Control
,5015279.783955105,19679199.955106013,,387585795.5352412,38972039.80879163,,3647476.2065128037,,,,5711024.027892207,1332276.2117944495,,59527581.449878,1264740170.0047848,102348419.20385359,,3468359.0713715497,1209219779.3386042,,,1663021182.9069312,358969982.81279844,4184827.6119365646,139027463.62145674,3016169722.0194936,19288398.93297964,,,,427136635.34271234,23539840.355505925,429032908.48416656,164949117.78227076,1181760086.3066185,,2883637.845083986,34359403.50217885,1048057.2866116334,5148507.405134549,,121884029.3894662,,21532544.196402285,6060376.456762751,501824.0397759092,,830452.1720185401,1567852252.177748,,,,2277718623.9598703,,,,,,,262014.32165290834,Control
,,80849431.89839253,,1530054742.1044896,,,,,,,,,,57077476.624533184,5207855042.602326,149372970.7407996,,,1506741290.225139,228619706.0890171,,2074488281.8022277,405573101.7409477,,33640104.90882894,4501883734.895062,,18906036.36636911,,,2218561614.208299,,1259149457.190364,,,547907425.7768549,,67189335.27099846,,,,494791253.2544296,,,,,,,8403747622.165311,9890042139.392084,,,1556243134.1872468,,,,,,,,Control
,,,,931273946.86369,1383127.27410683,,,,,,,,,,2105628597.6405025,12860473.975091431,,43931253.83455543,187280652.26226893,,,129635561.0212392,4906187.311926114,,27927427.40349857,2656113252.7350206,4561710.330450451,,,,898382919.3180195,,1054518416.0089151,835072225.6013559,,,,,,,,284776771.87923896,251342932.120334,,,,,13309337.920650627,3208672598.7406993,,,,213437415.78750056,,,,,,,,Control
,,131322774.10254152,,769149987.9617223,,,22195250.494214546,,,,1669160567.8102994,,,55435605.52920836,6305320877.502208,491404736.6873378,,,1626135605.1863983,288028805.57340753,7169076.413772564,2836417509.7382927,5029482627.311698,,279741038.11484843,12315212781.909393,,,,,155765910.82759467,,1490595418.3657181,1784574819.9660885,12741523.355173804,135072752.53436103,,72746430.33491853,,1096275207.325696,,262230634.62509182,364157569.3958495,,,,,,5422132679.890491,5252175674.213069,,1034762956.0743374,2759532447.7447276,,,,65792688.81709077,,,,Control
,,,,6299626926.647213,205904821.83998558,,,,,,,,,,5984527650.003203,4618691831.032311,,,360746569.8849828,4132503464.6812644,,,214092340.29196227,,,22701660107.03761,,,,,1261486271.8746908,,2429026403.126563,,655339492.9749578,,,,,,,3020758642.659926,134981382.18534005,,,,,22466851.0916167,15764428303.07151,,,,5034737952.149818,,,,,,,,Control
,,,,7349826000.30551,3453320991.9206815,,,,,,,,,,17693072276.60002,3589111890.5788713,,485514582.5638646,,2061889545.6713402,,1278965553.4011986,,,,2162305521.4286103,,,,,203735331.39009383,,4170981279.5035257,3235442816.2288094,172777820.8151696,,,,,,,145596485.29311305,,,,,,,32687960605.047276,5889087492.118867,,,2175949625.629066,,,,,,,,Control
,,37349794.8841671,,19449706.162648086,,,5305633.187036763,,,,,,,19131753.568509687,1658443942.6682682,56009437.025016725,,19093213.860129274,725845626.8884081,45860647.15150815,,657347718.5269552,387333704.15023893,24292862.8491199,92840551.66723078,721628740.463118,,,,1599417167.6413016,199404451.16025335,4276301.809043251,1414392845.1704898,200361520.58503363,,103768164.81426018,,3566528.846370657,,,,302265327.00639135,113871991.69465828,,,,,,2814651252.292463,,,3354175053.194585,835736787.8716062,,,,19868825.491285067,,,,Control
,22215119.579064228,188736501.13384864,,3569325609.338241,15636026.472956747,,,,,,29845815.978855226,,,338681985.77194667,11642234339.164326,294836700.94592965,8537704.240593027,14012613.888332821,3397388470.8209863,57470119.999804035,,3195079714.6780343,206758352.57934988,35412740.91479233,443842315.14029807,21398352445.901413,,,,,478729254.40824866,22096814.20852483,1789125546.1466897,1000758274.433916,,515482789.52248746,,292516601.1792404,,20190783.238723464,,1032181495.3532964,758370287.7604516,6907719.135383582,15649171.514127789,,,,11244859744.563667,,,,1034251839.3377359,,933297.9231441184,8537704.240593027,89530875.41598016,,,14295232.273510266,Control
,,366257971.46755815,,647619422.2517757,,,,,,,51472361.760746405,,,520245136.92506784,15597828433.204107,1620300381.0014453,,112394529.86505598,3161891714.8754606,,,4311219142.786028,,,153186334.41144508,3746768132.1181903,,,,,,,4729632289.853609,4680553991.430572,,1103612619.881002,8640545.497013604,435407624.8451216,,,,1766489981.010431,,,103315634.74282801,,884960454.9038908,,38064342599.50251,,,,1135392967.709042,34005815.15605159,,,,,,49154166.62740129,Control
,,,,6439864093.140676,,,,,,,633812874.8667847,,,,3254825926.683666,191937325.6366084,,40195533.87315066,,,,29593905.15457126,,,91318383.87127888,1281271044.7810142,,,,19264242.208344977,31462410.738700934,,688660984.4257249,,,,,,,18448344.89128566,,821890636.8574684,,,,,,,2201076074.889856,,,,153188918.28054646,,,,,,,,Control
,,107221674.84055719,,3503542064.813319,,,40603082.98534553,,,,,,,96094249.26453525,14150204471.310753,608127545.2920392,,,2756201496.1496596,122719362.46765567,,2647365657.722457,,,1449372939.2064335,9877908412.381153,206741728.73845106,,,,409190469.214548,,1651838851.6355796,1313757439.9986658,,737234874.2940779,,4593497.440718939,,159072387.07327062,,1078201174.0432937,,26255916.212557968,,,,,13162817170.969301,,,24875462906.91537,2411105341.692059,,,84589040.72142614,,,,,Control
,,,,3390248838.7643595,,,,,,2134281292.1321435,,,,,2122758499.8981493,2439077298.1442957,,,,999904750.01576,,31785158.507774003,182334405.4669726,,,3319572575.779539,,,,,,,425170192.9116763,654153755.5033197,,,,,,211763240.35863516,,,,,,,86346991.51308149,,14032932353.205858,,,,2332595672.593401,,,,,,,,Control
,3527585.271604784,69590493.41685876,,476434473.12096244,43807394.65520954,,12662240.632091617,16287203.591514518,,,39598165.56887791,,,101850779.02628097,2712917252.886923,114839706.09492369,,6753613.832547003,1133020809.9211822,,,148186852.34902555,15790891.505215716,5732718.718324782,380797018.8206247,1090086673.2405996,8427881.819871448,,,,556127116.3450171,22541364.122026652,631673354.7974615,,3008621878.6331916,376945.88832820486,4686693.878214014,24674249.606817074,,,,105130208.25473635,248862816.69001693,,1454382.885799657,,,95050046.95769294,1869365755.4759138,1014973922.5597327,,16358069418.520222,885574681.5281321,,,,,,,0.0,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,2766847493.0966578,,,,,,,478843314.8870494,132381941.8205419,,,,,,,,,,,,,,,5925846789.033706,,,,2738571715.149562,,,,,,,,Control
,,,,1002019973.6295433,,,,,,,,,,,2455736263.3247924,378316404.6530725,,,,1949582769.3951216,,1077446226.5825129,,,239872313.3768554,6976681494.006287,,,,,498015533.3638551,,1827462004.8460648,165026778.96911657,2727852282.5939713,,,,,2050734458.855174,,,,,,,,,16964645425.341984,,,,664097086.8334923,,,,,,,,Control
81781615.50327158,,6846931.520880435,,2555542997.4122043,8940227.14839419,,93111909.30485235,,,,7546463.224252121,,,30487923.405282617,8434497523.7520685,312886752.26339144,,5675745.865992991,108443312.47041513,,,403767579.3930962,115714202.5993996,,278567302.93736845,2157885721.4584074,,,,,266632868.1192394,,567484495.3950771,440519491.2331162,,41431354.97696845,,5479665.009744869,,143499389.87801892,,793639915.4055821,,529948.2601300646,14812053.870635305,,,,14438705321.373674,19863308706.89103,,54796650.097448684,1254731998.0969474,,,,,,,,Control
,,7115394.167661948,,14230788.335323896,99615390.50246628,2371802.3173806835,,9487234.838482937,2371802.3173806835,,,2371802.3173806835,,75897623.01826146,106731232.12693179,,,,175513013.52072772,,,839614338.4224929,26089799.92222732,4743604.634761367,706796374.648558,,2371802.3173806835,,,,,47436046.34761368,2459554988.797017,1973335641.5787778,,61666834.68293757,,215833985.312682,,,,4743604.634761367,3097570860.499789,61666834.68293757,,,,7115394.167661948,20810193174.732674,30833417.341468785,,23893490163.1992,23718023.17380684,,,,,839614338.4224929,,,Control
,,,,1404607068.8999445,,,,,,,,,,,3216239145.401054,478441329.5423507,,41792500.39983878,75824864.38800967,,,55916706.091439284,,,,2667916995.6209793,,,,,30947589.265520286,,731675168.7720848,1047442831.2996582,,,,,,,,432660311.8253348,247955982.47769904,,,,,,5711136773.068008,,,,511435680.6076654,,,,,,,,Control
