taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1064846273.4293597,,,,,,,,,,,9811312571.051853,405974158.10156417,,,292274705.9565992,8067017.222949694,,423363735.8295317,,,,3177131046.280661,,,,,,,339648719.5053575,370021342.62108725,1389273805.1745727,,,,,,,756003855.0332965,,,,,,20670973.455498163,8842209054.663292,2484410818.4621353,,,565558561.5936078,,,,,,,,Control
,,,,,,,,,,,,,,,8333885731.974329,262452683.3091786,,,,,,,,,158581851.5909382,82935516.38207403,50054563.51911777,,,,112059449.12876146,,4528712985.063195,169295448.85516116,2175398969.4669003,,,,,,,1214295135.1350076,,,,,,,28522059997.886658,,,,368693904.2778329,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,13495195356.080587,,,,,,,9555446216.654827,,1331533119.0421999,,,,,,,,955779738.2218992,,,,,,36534761701.55322,,,,,,,,,,,,Control
,,9524225.81346191,,8955621.130223766,426458.2493097269,142152.74976990896,,142152.74976990896,,,9808533.418282224,852915.4459792048,,58140373.60242887,554821411.8192925,30420671.60851654,,,1120451333.7140968,,,147554899.52716714,142152.74976990896,2274439.7857575477,18337729.98368423,,568610.9990796358,,,,34400914.91758602,4975346.241946814,410252852.6782012,66953919.87826115,576855277.5088732,142152.74976990896,,84580801.90187591,142152.74976990896,142152.74976990896,,39376324.31794777,1279368.4320876875,13504532.280946331,284305.4995398179,,,,1809888591.121309,,710762.6962092959,3998464511.7776203,201998505.83955023,142152.74976990896,,,62262828.60912221,710762.6962092959,142152.74976990896,,Control
,2054794.6463566252,646726600.7071793,,5369465281.611009,43057287.81683655,2254936.9820407117,5623999.632722841,,,,66373869.924032666,,1139763901.8425481,273634601.34728354,6953812025.119807,1070808195.788191,,6464597.442596005,1899824435.8364363,233926361.9475607,960683.211283617,933650653.1438861,74025978.55835424,96321834.75356154,145690277.5556363,34367174315.545395,0.0,,,835507523.1355995,4507685741.211277,534299979.34223825,961036796.0766586,8852962.648426108,,38834284.533902325,,310414091.23482925,1681195.6197463295,,,1766362854.9910977,148972611.8608553,,42336775.40837384,,,,2282690052.5889053,4463174.085755137,1400996.3497886078,103300130.85774669,529276406.7165677,,,12849137.950918375,91405004.70692246,22656112.399438635,,787226.5203574083,Control
6237001.936015409,,75310341.13394308,2904771.9297018806,1106611240.6972635,168117318.54010382,,,,,,811101700.370602,,,73989107.07896163,21638219286.770218,622174945.4645404,,4818618.318167668,3689604388.2734394,,,3020001026.2175794,954989917.9318547,5197501.613346174,524092746.7947403,3705332902.5014906,22043235.814359758,,,4496149774.145613,1328393977.7647026,146472395.93349585,4952529275.622553,1822409219.8960414,,,28765985.564706583,244690603.99130857,3924842.339797859,2525888.6345233745,,4050855037.7917156,6022447126.425222,6751894.619206712,98150203.36380635,8452011.969366675,,773524249.4539235,29482560740.40829,9841250.718354532,,,5799508309.559674,,20051669.775600944,,89377597.83698094,,,42862387.13660434,Control
,,,,1362133163.8970392,,,310680236.7647939,,,,,254226069.13100138,15681726442.82488,,4132045563.625854,471672113.29418516,,84098636.83104762,81292574.58134773,,,217493604.54029733,,,,1148222441.0992966,,,,,,,693311397.3728809,336271683.0166471,607567964.1666561,,,,,,,64844610.829575844,,,,,,,13104389973.39362,,,,849721624.240333,,,,,,,,Control
,,,,7024754276.499673,,,93713153.81527138,,,,,55622416.75342289,,,2407108658.601459,292254907.84820414,,,452787257.3539399,,,695203395.3572817,,,,6772569197.389841,,,,2226098584.260101,260173741.40228188,,2913620573.566951,,,,,,,,,1477902524.1031322,,,,,,,39534751029.84678,,,22286921884.206585,3380821763.450819,,,,,,,,Control
702142318.299439,,1877794.0761617455,,6960074276.53052,20594668.36375768,,,,,,5695219666.741279,269791682.2270762,,100469616.38390608,7877346149.498522,2512801439.5837755,441167108.25921977,87966255.82799982,685379571.1805316,,,1959126986.2491574,,31754566.49119049,97920091.0935076,5475914691.911494,29930205.579797577,,,,1071373120.161308,24869321.54526409,4968047727.402269,5111500508.188072,2728923324.4551883,,,7266910.408560902,,,,2895024133.793723,1354355160.7770326,11312564.312486611,5190650.291829214,,,1457962.0672637944,22446738187.73786,,,,1977072896.3022318,,,,,,,,Control
,,,,157660082.62391835,,,,,,,,,3363892985.8979383,,5932099253.309278,273707416.0277392,,3349265.679531798,43254688.577091426,,,110673493.5318895,,,61853647.66516388,1891245326.1763992,,,,,,,1552005640.2367797,254052578.53310433,,,,,,,,151407151.32633984,,,,,,,8857197265.617653,,,,1199276865.4793785,,,,,,,,Control
,1470197.6087030058,58736409.32736103,2718110.6983182896,495742574.21594983,916420576.2726038,,,,,58940495.11389186,16345061.65502352,,,318973085.25300825,3044738950.4304066,288967274.9951024,1801674.5231320658,10400575.65626238,874780576.2729721,,,5354327.100130577,,,,254063405.86045665,273224071.4239246,,469267.3180740806,,147149751.81713554,0.0,485998452.84120387,,,157238349.2009941,600558.1743773553,19419347.547669508,422470.5772135075,1628786.5638416149,1116622.2333120091,159081620.82711333,,,1862770.268144481,0.0,,173379325.06948677,3302238017.0157104,529063.1536181464,,,1810929878.5467126,,,,,,487466.05063097016,2079855.1493588062,Control
,1334091.9722181752,130951659.37825772,,2261195198.0608187,14955873.162235333,,,,,437187205.4484179,27378141.833372112,,,,1395586005.4726794,589411195.3749176,,1079561.2669923392,1039260571.9982485,34589845.14810414,,1347251502.2423801,265996289.52215847,31468186.9587252,219654147.32931662,12614892827.82723,,,,,766476797.0034009,72544176.62965323,1204588504.783444,,,440891066.05549735,,43843645.38522275,763478015.7062,205268774.02362195,,401561683.63767076,,11409997.130813342,21623407.38303626,2884681.3258928084,,1009345.9000334878,3353427413.14894,1263876.605259324,,784071.5977071732,940347599.4352565,,5046729.50016744,,939130.5330746366,,,1129297.1519215256,Control
,,,,669493341.624689,,,646985848.3454117,,,,,,,,3472369209.0752063,330674319.9610807,,,169738201.6237825,,,,,,,1166303070.6325426,,,,,258857516.26960984,,,,,,,,,,,251498257.49856278,,,,,,,9822106148.55179,,,10029508615.38625,615949469.3210344,,,,,,,,Control
,,,,2980826857.481699,,,,,,621590265.670096,,,,,363580195.10891014,,,,390688458.9607586,,,,,,,2211262385.072737,,,,,,,,,,,,,,,,,,,,,,,,2380176508.2001567,,1067690444.8059971,1964624679.0939765,,,,,,,,Control
,,109097385.54433025,,79638439.71055797,3582928.0991043965,,7505031.835817643,,,,,,,53780922.465214185,6846291079.28351,253629374.9741233,,27510227.624965087,2295195372.869313,236541089.6684119,,2493730290.6362095,1303365639.7139642,,314810493.16898507,2810187327.355041,,,,5556517132.392998,713187696.6150161,,5543455786.93017,818998161.8894279,,296636845.82292545,,,,,,873013423.886081,343073074.0264644,,,,,,12111900350.714285,,,12878683964.901274,3271651199.3963184,,,,28503087.218692806,,,,Control
0.0,,54855678.210968815,1396557.8481214228,599895203.5179808,10874052.98836424,533158.8366047597,,,16205641.354411839,,174796522.46059927,0.0,,1520202952.6462698,672297377.7694496,275937549.52397984,,1766585.995914278,1974677094.0816584,,,2193359750.629948,104312128.5019924,13814384.18426661,320006708.28692245,446257925.0354719,2053059.4006571346,,,,216462487.66153243,233300757.78475142,2889096223.2235665,2604039270.3152723,2904438465.5664616,626330332.7000855,11634003.270390427,309295785.98737013,,2120698.954554753,,804106974.329468,,3529193.194540462,95133043.15835676,2208232.494892848,,,18823570606.05985,,,,1334751211.0481515,,0.0,5558379.811469024,,,,39807866.86739269,Control
,,,,,,,,,,1515560140.7209966,,,,,3106273424.5842977,2917640478.980645,,,162445781.71910405,1175541284.626566,,,,,,9736076198.782932,,152245843.7247631,,,838127335.773767,,,,,,,,,,,,,,,,,,278706244.1998322,18365788661.63815,,22423229842.51319,,,,,,,,,Control
,14745760.904181257,125277890.56936951,,2369216237.48873,10378747.097942963,,,,,,19810798.895232867,,,224807414.0214379,7727782123.556648,195704168.16587782,5667083.850453093,9301172.262637408,2255089283.2717533,38147021.70004761,,2120802518.0671365,137240280.0366077,23505964.423588347,294609832.50276935,14203614245.139065,,,,,317766784.83395106,14667233.183389759,1187570358.8786664,664274715.4775902,,342162730.09317636,,194164152.30813345,,13402064.348415626,,685132550.650043,503384503.5292765,4585146.363992456,10387472.400253128,,,,7464016234.720316,,,,686506785.7638943,,619496.464021816,5667083.850453093,59428034.03454352,,,9488766.262305986,Control
,2186175.7816785076,164679251.1275793,,2077482702.1509604,6737544.220458329,,125151782.55884372,,,,499891062.73368365,,,111055559.80774792,4135398317.3428288,266206230.88441333,,8687743.211806776,396381335.46269697,,,3457466834.870464,70654705.87710105,17172058.156087633,379806000.2246854,653037287.2809937,759465.5320967521,,,,158381111.96497694,186454212.88355333,1438427717.7912486,1059413731.6214639,775739.7934988254,632189958.4249377,11240089.87503193,382000313.13706493,,,,456753420.51058805,,,19586073.597395167,,,,9523562153.648252,,,,546809758.3558607,,0.0,3328086.456723981,123714222.80166057,,,13461526.55641493,Control
,,11556974.32204774,,547466377.1364374,44194617.680469714,,10291043.531799842,,,349241091.241928,1596642549.8922598,198120116.2596273,,34639761.59284481,754557073.7343444,345914614.6423228,4008131.6405079626,,352649366.4464416,23756651.96837518,7112583.45536204,,,,72718959.76350161,176494123.1905309,,,,,150532804.0612932,,43065017.89840236,5523353.41714314,1610197747.2770684,,,,87653047.91676451,,,163982831.81121933,107417148.93128091,,,,26716982.431724112,,575612887.5682261,256863200.09879208,,29662861808.20591,282026009.037258,,,,,102100239.61223975,998940143.8271233,,Control
,,,,,,,,,,2242411293.320082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12371641968.53856,,,,3228743241.213402,,,,,,,,Control
,,,,,,,346343661.657336,,,,,,,,8530858020.017116,1459318567.7494748,,,,,,,,,,2693353633.082119,,,,,,,4285161451.6145263,,5522792078.4642935,,,,,,,,599969776.9931383,,,,,,62762012446.80131,,,4963725409.289941,2885337441.768372,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,28222635897.8758,,,,,,,,,,,,,,10036630930.211817,,690383615.0972495,,,,,,,2913664296.0799584,,,,483211786.2452282,,,,,,,,Control
,,26692055.465042528,3973169.450856737,2709141500.1388173,2126515404.7448604,,,,172381524.33385396,1185460666.2535486,27990089.265737016,338220167.63172007,,26692055.465042528,13996032983.478172,710709745.4025874,,181105365.71517128,1051703883.7454363,,,5456275197.71319,,,565593519.8873821,3002912246.3518314,365907162.71049285,,,,3930255267.385045,11286963.962384066,1284664711.4477427,3635212843.3875947,,74034049.66803697,,,,6312265.893732593,,2524767988.4076843,567893082.3058714,,,,,83568338.54928026,18765549465.56301,12321437.600500993,,,1280671774.9846928,,,,,,,,Control
,,158485006.7686311,,155851687.69137925,,20951126.80728927,,,,3117436402.0045347,56947873.826603696,,,958903949.0848305,517612284.43254006,330187611.0259351,,,1203778464.3786366,668280547.9259852,22768412.24592282,8622039.629085602,477685691.20619535,6184675.997949325,104524782.41499512,6970994201.108741,1921973.9646405017,,,100259396.06050663,361263997.32292265,,163464422.55691063,,,,,7647631.040867024,,245843555.23966533,,156992524.19273707,5977983.26711508,,,,,11416417.977117393,406416963.88607615,4448376529.306285,,1574550327.3199344,238034864.92801833,,,29242994.931276016,53879694.71824603,,,,Control
,,,,111884934.16532896,,,,,,,,,,,81612967.61553824,1026625397.374658,,,269681258.6539579,,,,,,,309579166.4139327,,,,,,,275796025.10457826,,3093567390.535983,,,,,,,502046355.6946791,,,,,,,7259175079.126322,,,4966882394.609105,1962760592.3061476,,,,,,,,Control
,,,,6238372008.485428,,,905101285.6072909,,,,18557259.779231176,,,,5478258074.160829,985859578.2760375,,8746891.437478578,351054550.50155544,,,669594737.3561592,78243870.53073439,,246973962.0018692,285712550.94127715,,,,,831136054.7146821,,2711247805.373013,,6755295980.02569,334047164.0401809,,,,,,443659481.24349403,,,,,,,55365514477.276634,,,,485860553.1270499,,,,,,,,Control
,,,,622675485.7303181,1676367.0913421304,,,,,,308119434.3454597,,,,14250701754.796171,108299640.01425387,550275405.1249946,,210368255.17955682,,,1227108618.2543797,,,142285610.5736335,761473936.4582822,,,,,347846171.4534921,,1922848405.5130057,,,,,,,14252362307.10363,,930106976.9769722,,,,,,,38020717296.914154,,,,4526546979.2610655,,,,,,,,Control
,,,,3857593996.11749,,,580683562.8754396,,,,7721003.5103507,29654480.652207326,,,4161486867.112432,953377859.1131831,,9236068.35011763,77880159.93648082,,,170788597.6489575,5495023.630385441,,87594056.42837112,89062503.8884529,,,,,542503928.913313,,1709383559.81196,,3746056088.0483403,79156310.70536144,,,,,,620576385.540995,,,,,,,40110176198.33733,,,,360020196.135847,,,,,,,,Control
1490788528.1039882,,,,5331948973.411419,26188041.691634994,,165310807.0232464,,,,8697556195.899933,,,,5749490955.754983,174940750.13608786,,,49307624.555731334,,,2615340091.430524,,,119525155.65006733,8961424356.585068,329405809.60539263,,,1721492245.423554,176706561.348162,,3425200938.5856175,5231538965.363094,,,,,,,,12977458007.337414,16973498429.502777,,13036125.396241298,,,,17592304293.056408,,,,2184926020.797852,,,,,,,,Control
,,253062473.2264262,,520581764.4260677,,,,,,,50136101.23912073,,,343964648.7701669,14182461288.701246,1424129300.4522765,,96326172.75850528,2564187508.680491,,,2846579744.623793,,,191834441.17510164,3653184092.335319,,,,,,,4297046999.805436,3722074596.6424227,,880222913.0828229,,236776132.38315144,,,,1313403706.5164795,,,66860092.65131169,,725753786.0538776,,32409818278.116783,,,,913505880.1189249,16106975.856014032,,,,,,54340416.54051237,Control
,2856087.5241727196,32049593.55169465,,805977170.4953495,3529413.8575916765,231224.70241035617,7843141.9057592815,,,,3601555.9647437073,,,147125503.44728073,2702868787.3675213,54729962.16172166,,506844.5476835007,1686541880.5954223,12619319.3587476,,574798713.0254755,6008142.667430695,7672960.52478526,152369679.6979476,3434389753.8891163,,,,,1369997112.793264,5418057.226879465,289387888.95346683,146209853.6257357,227179195.01698458,39613416.016942225,,24572711.574553374,664077.3453225429,4058455.976706572,,154668978.13871616,801791078.4829125,2084721.9169317714,3418426.0004347055,,,,5124734818.389785,257197710.7827067,,658527.9524646944,103616413.64412881,,,1539031.619243331,12325201.537281625,,,,Control
,,,,9374245139.304388,,,,,,,1405432591.0676157,,,,6455833548.462442,1020352215.0819228,,89002522.59587437,,,,,,,263525870.4110341,1176137119.8852987,,,,,16775450.996292537,,572981688.6164874,,,,,,,,,1214406752.6843534,,,,,,,4247554646.064903,,,,471939868.8368447,,,,,,,,Control
,,32330724.667477455,,1579227477.3898628,2116996080.321904,,,,,,,156419629.4177001,,121944114.66171673,9799484130.30672,2905104935.436217,,171035976.6875179,1678664535.5672588,,,97265789.19890842,,,1033797648.9564924,6296485859.087014,377756670.7735101,,,,6226643373.612334,,1298242323.2022722,84626532.38104662,,,,,181186217.8471136,,,1391006701.1043165,2687730901.2809796,,,,169173628.0921486,,8402193105.980115,19802326135.671776,,16376310823.925108,4079328964.261551,,,,,,,,Control
2796296710.8878756,,,,1410546349.220938,,,,,,,7205090681.91141,,,,1378176149.6338503,373293970.97888005,,,,,,2478367702.973781,,,,2940064196.6040277,,,,1587837336.2708755,,,2392291221.4856977,1538543405.4344933,,,,,,,,10786027813.174772,14305412323.125622,,,,,,9928437817.70901,,,,1973940731.7060552,,,,,,,,Control
,,21927757.61985151,,2281344137.3792,1343032.920476267,,292088543.3337693,,,,,589473197.618096,5555595046.890883,216304320.92802677,4047732287.356919,111699794.59357332,,74893090.49938881,1997879723.6794326,,,2030750243.239391,99620945.05721444,,61293826.33607568,3174743995.55149,30496983.39232429,,,,3851717.054950804,64165720.631433725,730141114.2291118,743588336.9297295,1579786818.136829,441942298.3159672,15381527.976020645,82512057.1300152,,37951238.43836395,,313049148.31591934,,,3366029.0491181915,,,,16251416311.336672,20690309.048469286,,6546229.643830862,1094242407.0189843,,,,,,,,Control
,,263763900.59824258,,22751142.703297358,,,,,,259045647.95257553,87330104.27438755,,2128415648.9526742,79769019.54904705,1476439691.193766,991783494.971939,10497263.530018214,14562089.100655822,997324896.0108248,,,2824943452.7363157,,15020336.65976737,925940109.5803373,884052888.2511781,,,,5987157108.978731,292972939.458649,,4576730524.494756,1250871573.254062,,2556232175.7128506,,707381482.0818578,,,,420645801.06667155,8568889912.749547,,15707707.998434689,,,,12929709462.309578,,,33901069562.413143,201968368.64545956,,,,221986998.12590656,,,110250968.29587439,Control
,,164477228.42714632,,4399372827.492199,155761975.06065717,,,,,,,,,436302836.6644712,1475997895.7662978,903346895.4255412,,232167577.42348576,3217089451.054825,112105086.08791088,,8243291357.169749,82992431.22538328,,822547386.4163328,14683468546.51776,1784377582.415891,,,,335081739.51713425,35602737.156721644,2313291071.6436005,1138529740.8962674,4340059118.873087,1419497899.8436744,,14463611.969918167,,67093745.15811538,,738974475.7807856,,,,,,68303077.2626236,28536125937.23838,,,,4167600298.5561857,,,,,,,,Control
,,,,1600145485.8440497,,,,,,,,,,,3518599179.6744556,690004188.3199673,,,44944157.199700445,,,463353433.144881,15359338.03031452,,125399747.24854693,2540442551.7522573,,,,1221895651.8482883,43520804.93196973,,6605239091.476463,,,,,,,92156028.18188712,,411984086.89480287,,98203264.93518373,,,,,30347559071.04841,,,18139378213.80145,10145606715.15514,,,,,528409477.47223413,,,Control
,,97982266.0345781,,147628177.36825845,,,,,,,23757834.85825098,,,174104669.49287724,4109309078.470998,428364380.5210175,,10186669.415479122,1005334681.7070669,,,1148178110.7700741,,,29234966.991307724,1169599979.7428212,,,,,,,1290057069.0697484,1188088618.8252478,,302660216.30733305,4977200.040136378,111237102.763688,,,,480629405.1202629,,,29128786.72378481,,220910258.67031977,,9604779428.56451,,,,265753724.98749518,13473833.530875858,,,,,,18603667.70557642,Control
,,,,275002713.1032916,,,,,,,,,3141082577.7158484,,8899654537.692295,415879027.38207996,,,33949082.16170009,,,27808764.98325352,,,,4388405624.386656,,,,,,,2892436677.3388133,500380432.01831937,,,,,,,,622750820.4566511,,,,,,,13841464560.49021,,,,1834879726.669046,,,,,,,,Control
2807185.0243251277,,,0.0,152724979.66139808,4446016.505006558,,,,,,49321770.39945546,,,353023120.0562615,12870708097.562195,532322261.86134064,,33419616.127580155,5305689474.159801,,,5547154434.045465,13651701.473044826,318623341.55985266,651956959.951085,1771686608.8019342,50003963.40816018,,,2140674.613521676,299051459.37908304,,3769430025.0515475,4240801870.16965,3122115114.079235,,80294901.25443941,109582152.83503819,2383754.88099117,25758667.05281577,,3944683056.5981016,9558543.420816569,42884063.96098917,125790117.765988,,,30698685.391711943,30888836891.264694,59586030.725828625,,,3187676214.6054425,,35191749.69042228,,,,,0.0,Control
,,74395795.7671075,,690626087.2492393,,,1367129.770005626,,,,1689864458.3377285,,,32323182.643028643,5805560298.069009,465818397.9982806,,,1197062509.1213572,307240550.93870544,2619181.276542765,2385913033.3616033,3673505310.7883496,89098194.7078414,373056111.3816025,10508118456.445263,,,,,137826934.59093755,,1399351683.7768023,1639179387.9756682,,90336436.82276233,,41985153.64384281,35853783.76624182,969967063.9926449,,274567530.3747326,328180191.7594313,,,,,,4802123871.92919,5052442110.625843,,844660644.4670787,2386815246.947196,,,,,,,,Control
,,,,,,,1066128916.8798205,213007292.81030405,,,,,,,14964292789.806831,566604861.1395502,,177026378.5038523,138664477.26392576,,,1255256311.3279212,,,1033306311.7115957,1968221839.8487172,,,,,79545972.2862953,,2325811062.742906,2083951810.6210842,,,,,,2341525576.50384,347000833.9429719,733659106.1337904,615176994.5824364,,,,,,13121338874.269873,25546939360.77291,,,1088734286.94234,,,,,,,,Control
,,35319523.38912543,,1004500160.1959939,46307371.11680936,,,,,156433049.74289408,,129356934.61227897,,26049472.79242239,2537521850.0041785,151953155.9035078,,77336185.37260367,1284455688.2164257,,,401903989.54359055,,,276825151.7509057,1574990424.9994621,72394680.85044278,,,911640739.0758772,6288676201.665972,9247348.43197642,260406441.72806486,2895787.234017711,,15538370.523997476,,,,,,466670743.0458891,376169824.5945934,,,,,466655.60826940474,2948481480.810943,,,4631619973.642527,1172170781.4785647,,,,,,,,Control
,,,,370155329.0133258,,,3148880.601401325,,,,,,4428640611.553402,,13294554279.922613,416270243.98898816,,,264618780.88193595,,,344552281.132773,,,383682763.1233957,4571223102.336481,,,,,21885210.65958366,,3634244741.0786934,611245791.7567537,51372858.90822037,,,,,53516255.82848886,,441034571.3355229,,,,,,,17213782525.025013,,,,2388303316.201791,,,,,,,,Control
,,20422008.099195138,,600385069.1251054,28506291.747606542,,,,,86971269.66314188,,76056952.76924962,,4903356.792978722,1575680127.3666315,82801738.20227978,,38432004.03606938,722993398.9398309,,,203049927.08398166,,,143571934.5727594,980126710.6881237,51744602.4727627,,,548146164.349628,3923341452.8711486,3882714.075336294,139838731.68775037,2764431.396663797,,9359705.639366666,,,,3858304.085078777,,262862031.33685374,216336589.9060264,,,,,326483.6196942895,1714939121.7857661,,,2845625126.7578635,736659942.2352583,,,,,,,,Control
,,,,971012181.6683121,10270509.050340949,,,38109488.57647551,,,134978464.71648234,,,49954583.536839455,5678129657.776495,774910471.5424645,,89285409.63302255,138867954.9715511,919719763.802193,,216638970.2649305,184820309.40534878,,,3297795443.328814,,29349680.088972855,,,560631501.1617689,,4113539925.607102,159397699.1874357,,,,,,2018641684.41908,,386498834.54426116,,,,,,,12963238854.560232,2552490193.2640615,,,751539708.35766,,,,,,,,Control
