taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,443981163.82575655,151843309.67166445,,,,,,,11903080338.818659,243170364.93382946,,,,,,894944740.0776416,,,,2948704176.3296804,,,,,,,2016352792.5193276,2007805981.4613936,,,,,,1455669906.8205361,187474149.55205542,420708469.1217141,530186172.6023187,,,,,,16268839748.404654,19998571451.70057,,,930164849.8153192,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,1481976145.142995,,,,,,,,,,,,,,,,,,,,,,,,16709104946.857517,,,,,,,,,,,Control
,,,,7145720244.977382,,,151289440.00604635,,,,,,,,2520617033.7421765,208000123.33032724,,,,,,219929132.41281837,,,,3422615559.1906,,,,2470428122.536718,,,3299825131.3940372,,,,,,,,,1480128807.9601614,,,,,,,43568398237.73548,,,16343439027.484829,5521659670.496359,,,,,,,,Control
,,,,2338165757.2700896,,,,,,,,,,,4272729874.9090314,1061958478.7413927,,,,,,556225088.4809294,,,,1825192352.7125554,,,,1380797224.8425195,27721987.828933883,,8353487226.981969,,,,,,,,,789314074.1713926,,158508764.06524396,,,,,34061082379.1501,,,17599694234.192383,13359306678.417109,,,,,432830842.332335,,,Control
,,,,,,,,,,,,,,,8239839832.739033,706707184.6052897,,,,,,,,,,86351721.5601048,,,,,58813077.808710925,,3781919397.443833,35108044.30890657,1515007369.9240265,,,,,,,280067820.6279696,,,,,,,30583126527.01524,,,,505621982.9638956,,,,,,,,Control
,,,,854642570.5480857,34338018.90388135,,,,,310895493.7817374,,85907427.42147389,,,2668243615.210242,160604506.93056482,,144514041.43503326,177834088.423645,,,64880792.60323177,,,49613021.99481862,973783255.1678817,76723982.73647504,,,324904812.43095404,4581705354.203527,,211204762.78992558,,,,,,,,,533165954.8335635,139559790.90601242,,,,,,2442897540.9650345,,,2621087829.1529927,922570046.414602,,,,,,,,Control
958887.7514166035,26531631.016639855,14678913.24724966,,476430228.4895638,47656000.277171046,,,,,,73661324.48288299,2992018.171713462,,404787615.0622947,2309008915.0935225,410367909.19459885,,41953141.54506177,1557918628.1230044,300917721.568618,,10236523278.901022,53423746.15035362,43041803.578624986,1199236931.6344628,21649738812.754707,34887652.850413114,,,,416719639.33744115,316360861.14406437,2403960431.530791,9298183122.157633,8296686148.102893,24837355.666392475,12588105.368220974,96487178.77600305,,,,453827874.3490296,,,19062400.110868417,14231912.94207801,,,10158875000.083303,,,,622419086.2221564,,1780791.5383451206,12840444.250172712,,,,1449146.1506371226,Control
,,,,1575362717.1901078,,,3593899513.4471335,,,,296880241.2712149,,,,893893475.4467914,164530576.46023053,,15019536.229557047,632295813.3657193,,,962485653.3282832,,,542516313.3710535,6089373239.739177,,,,,704949487.1388726,,11682710742.72303,,3939322184.8283134,,,,,,,918626830.0780678,1875851202.0762336,,,,,,53516118426.83426,,,,445484776.9483885,,,,,,,,Control
20287449.977345787,2489775.452237964,,2716598.2158952365,595678776.947933,378250695.6644655,,,,2859021.811680035,,26591012.82782114,,,305999733.01763624,3452643358.9110765,173619638.20966175,,2537249.9841662305,3983202902.897404,,,89315419.40104493,,,506352807.650904,715525595.3268452,1726015732.4720006,,,,100719856.9598129,38617894.24964859,859816.5227008224,1244951025.4948866,3109945812.7128906,976303199.2088118,10818918.33165268,2315702.168500988,,17449527.957633868,,363417541.91087824,,16046391.791753998,47485081.824250326,3112219.315297455,,373872488.8310809,30124331241.322315,0.0,,9225884.038059745,3595446750.9513016,,17433703.11365778,,,,3550039.998635911,,Control
,450815.5561068248,56938943.93536719,,883000533.2248181,1155005108.0636055,,30597540.538958695,,,,6834238.604036101,327370360.32315665,,79958713.26907192,832144468.633309,116202405.5819102,,,1405606901.3098629,,,586636265.0383421,,6572828.194765824,161373185.10473883,2687032900.8938,82621342.64732786,,6709012.060673093,,611316851.4033986,125137319.45086074,384512797.39148873,,776836600.425245,,4409539.65816988,154147613.55269334,,19582300.7183902,,155304393.7470091,,3692617.6974166655,,,,10890013.277205486,3688688714.6186514,,,,353899603.5346096,,19029738.595800936,,,,,2697066.677680761,Control
,5817473.942391285,232416056.6639701,10755382.859009882,1961620322.712588,3626215136.780325,,,,,233223610.51804215,64676319.497460686,,,1262155237.3633208,12047829081.383585,1143424246.1942508,7129105.9983681,41154384.62694313,3461448432.2740293,,,21186715.44536667,,,,1005311962.5274533,1081129439.0180345,,1856859.4988534518,,582261759.7512764,0.0,1923063483.9219913,,,622181667.1490648,2376368.6661227,76841063.85975546,1671687.9144802543,6444999.867211565,4418399.749349349,629475370.1113201,,,7370857.789077553,0.0,,686050432.7924534,13066735724.397106,2093467.6344414267,,,7165728822.833022,,,,,,1928870.6705541397,8229848.19436433,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,,,5809692788.082875,,,77503726.45637532,,,,,46001488.55727966,,,1990754589.209209,241704003.24003643,,,374469306.68951094,,,574955079.3213593,,,,5601127793.82139,,,,1841053563.083732,215171869.30366877,,2409655877.941454,,,,,,,,,1222271882.8038206,,,,,,,32696482879.85402,,,18431985553.202778,2796045960.3009667,,,,,,,,Control
,436840.7445244026,137491369.39673892,,1141525852.9488046,9153799.237534072,479390.1676923638,1195638.791019712,,,,14110807.03660156,,242309036.74280033,58173571.35523668,1478351341.6887028,227649342.14733207,,1374346.3683251496,403894726.1654501,49731765.798713155,204237.2312062142,198490222.45032817,15737613.31572328,20477619.05663417,30973143.438064624,7306317466.722248,0.0,,,177625403.6428656,958315128.3580912,113589940.08918945,204312401.8538109,1882102.8181294873,,8256006.408690089,,65992737.019402355,357415.15461087483,,,375521352.4829479,31670953.978019185,,9000621.314129412,,,,485290354.3716545,948852.1366455368,297845.962175729,21961175.61109042,112521949.56767362,,,2731672.9673831146,19432321.560807917,4816594.702613219,,167361.06446064773,Control
,15297652.943739543,149955781.63075843,,1944180867.218865,14315155.796930356,0.0,20055007.549341924,,0.0,,5894982.880855126,,,1303428977.974806,10607564919.109493,450397376.2477907,,659307.2958851128,3171552500.276206,,,1735072724.472976,33616053.69411611,21623555.625826772,351216874.79621065,2548933716.2679935,,,,,323694027.09151644,219596730.70787808,1017750695.7479856,1365796000.8071282,3079171913.2880683,,38847420.0810738,201937637.25338662,,20701387.251190074,,850260787.4050931,634305329.0176263,1271213.4136346944,20386815.796290644,1727988.4029407206,,,10932995552.999975,,,,1091050153.9375658,,1422035.3440659295,577432.5336510137,909240.7805997308,,,5649358.594152829,Control
,,101878043.34976977,,1384515659.3372073,,,,,,,10726685.660027904,,,413696027.63219213,613533308.2069522,638690806.3933269,,,1882755289.8563561,,,1032763694.3496269,,,65520837.40845402,3463849835.260673,,,,,625196941.4780579,11714574.112096282,282816271.91700435,177516095.64211372,4522291352.101079,8092316.454512231,551252.6721486525,7863082.670054376,263951786.90872255,,,231829948.03262818,,,,,,,586412768.3266883,,,285103151.8143339,560938709.1998717,,,2250493.582336248,28805226.26445417,241896222.07552746,639347579.3789562,,Control
,,,,,,,,,,3142375102.103583,,,,,,,,,,,,,,,,17766565405.12297,,,,,,,,,,,,,,,,,,,,,,,,45780171416.07669,,,,,,,,,,,Control
,,,,,,,1386970045.0888302,174516880.67334676,,,,,,,16753123219.043726,1427351107.4480846,,258902377.60267052,,,,752391463.4128854,,,200022579.17692685,3148825901.78338,,,,,,,2456744047.889231,2222548095.508343,,,,,,1586859412.0521243,214826896.5186636,513541964.36908805,316183629.4648194,,,,,,20047194837.758183,35805134012.82169,,,1308259388.460268,,,,,,,,Control
,,25262082.354378495,,796268921.9866998,1368874.1967391148,,26008609.73804318,,,,3224362.9549772614,85143108.66109906,,306685578.4744874,188156667.80621004,72599427.07135993,,9017530.969025075,392615645.4026992,,,1844110352.467783,0.0,,76596308.69221845,1586334591.284379,535709.2056858772,,,,179579544.6747434,69827023.63492627,941706029.5497382,345688385.3606902,,22371274.187847156,,28194765.364480965,,,,43058890.872110136,,,11607995.429942768,,,,2295217934.5387397,,,4742788101.670247,37501088.358134545,,,,6223468.130744288,,,2652554.74621282,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,21548189287.031025,,,,,,,15257471890.227089,,2126099469.7749376,,,,,,,,1526122606.7864757,,,,,,58336166311.73276,,,,,,,,,,,,Control
,,,,75741781.0504645,,,,,,,110175866.4991024,,,,3614804565.3735633,1260265916.0694473,,,1916848766.0997598,,,837595921.601578,,,,2367391399.8176336,,,,,100582828.0494993,,1426259098.9042249,,,,,,304425890.3741068,,,546971279.9105985,371222973.4959677,,,,,,5610468726.845563,,,38825151721.69589,2403824535.2060194,,,,,,,,Control
,,118803237.4885558,,1925962571.846297,,,,,,,,,,87835307.56430712,6861919688.896122,214503241.05855814,,,2107793681.6722198,286206545.94638664,,2832239178.9597993,588495457.6379397,32148185.846561987,44298203.58888075,5814690742.499623,,12806328.278558403,,,2933697066.5620217,,1836638156.342623,,,770431356.541077,,98617552.08824411,,,,536520075.3394322,,,,,,,11674440788.201582,12836220741.637554,,,2085208877.9251497,,,,,,,,Control
,1684856.825081728,551757481.0070311,,3199694558.634703,1367762.984406234,6209359.984570862,1935692.2512877153,,,534747999.4639308,0.0,100977823.65152737,272577651.63976693,1378856536.0859857,2652863864.0178685,841349346.9337891,,,2649924830.061757,101895975.9663191,,84829701.49653059,2540437532.8947887,5395328.035374072,269799530.9759383,13507156409.120083,,,,,671353919.1244897,15324624.718018636,774499339.4779481,48832451.46402603,2672126131.652932,14401739.659336232,,231109349.66963744,239623555.92896903,63683801.79297676,,251994948.45920393,53475273.220782146,0.0,,,,,1337052209.299618,7044405316.642266,,325773692.970999,802654432.8835975,2588810.908201419,,16739715.14133166,115355899.59141022,1619914113.4138305,1545600568.8423884,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29720269310.579117,,,,4271508814.5363903,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39313516240.0223,,,31447317406.835686,,,,,,,,Control
,337896360.9812109,824625054.2559955,,2142100861.5214968,12664610.184632504,,42184483.78325256,,,,1521527835.5132296,,,261210257.66852334,3592473115.6709833,737590603.1728598,,4753683.170033698,260782639.99205855,,,11321320523.631079,65646440.298621275,20090903.832571205,266783541.38511455,10510557409.053818,24445477.171237756,,,2877888343.49193,284878896.06085,114722695.63423154,2266017337.1997213,1062644179.9375778,,377358345.5576376,3264148.2636813098,732423556.2489101,,869717338.2392088,,1283359043.6448843,974027543.4515222,7426293.6479387,53894081.157113686,,290231243.9779345,,25433772891.160656,3257021.302406897,,230207976.12482527,183725934.6931015,24374207.558493625,4839206.705326659,,12436547.42385128,,,36468660.84117306,Control
,,,,,,,389730937.4256355,,,,,,,,8009254076.528699,1658590815.344636,,,119130745.98330502,,,110232177.671194,,,321425899.1274454,1566163525.6637895,,,,,349516849.9663743,,3458388267.398092,,3163952625.1197505,,,,,,,892926372.196812,430286084.99442023,,,,,,47351235333.00633,,,3685154483.400538,2749673111.174554,,,,,,,,Control
,839506.3532352094,102916125.56631637,,592072579.2404319,17739933.522744026,,0.0,,,,230490452.34006694,,,794362971.4521161,2494436870.1566186,100403734.29021099,,77087517.6912331,1977472534.5045364,,,3637023400.260539,2154326496.991554,36693168.19833893,575974891.7225567,10653213066.882803,62601437.26022555,,1930251.834080956,,244173793.1194408,20129769.126844253,9567247257.245256,1654728300.0626004,13815517071.631432,224822252.5098292,1109128.8316465176,110845477.54504894,,1973146.3192827553,,144738248.6380704,,,2849419.374119506,,,18793912.30198823,3411723180.62989,,3002613.9641259317,5323738730.716481,2212283074.282785,,,99833850.41538711,2077318.640487124,,,,Control
,,,,3067051353.398637,,,699544116.4632678,,,,,572428915.2219709,35309807869.65757,,9303933179.312452,1062041973.4150709,,189360955.85082003,183042677.10335875,,,489720147.663396,,,,2585398612.497536,,,,,,,1561096753.2392642,757167175.6050156,1368032286.5407093,,,,,,,146007568.6260081,,,,,,,29506540233.0946,,,,1913278324.5525572,,,,,,,,Control
,194803.90076561266,28587974.50926285,,556241451.616021,72740178.20340712,,3713323.840367194,,,56978132.68630494,4007537.979152372,392620.2329863637,,124497767.17795733,1785277336.1350021,113871917.29186602,,3203218.780630435,494342010.0758383,14860324.368197434,,245623619.41379645,251744880.1306376,10261345.680019567,73039413.0612842,1091865822.3530753,2012304.2120324115,,,268004980.98165596,1517120729.4367707,47593404.559730634,312909288.39576644,77166444.15482372,,0.0,539225.2304697629,25823566.577264227,519142.35410217394,16667783.241280437,,92466583.51547134,417490867.0799858,7398531.653819763,2557554.305412451,,,5407314.461973321,1803131013.2257888,,,,422001481.1121463,,,858542.964714427,,,,465922.73172806326,Control
0.0,,127370641.57471739,3242699.2959110616,1392910259.0951524,25248709.902350232,1237953.5773563597,,,37628245.67591383,,405864004.1822358,0.0,,3529793664.343347,1561022507.2082396,640705645.4986438,,4101876.032434505,4585047465.984786,,,5092811678.810609,242204693.56381848,32075931.49687523,743030823.2807261,1036176382.7068055,4767045.118775236,,,,502609152.406682,541706313.148265,6708257951.124866,6046377756.377708,6743881451.082225,1454290584.2291498,27013255.67305967,718160890.2192088,,4924098.930827908,,1867074194.6012354,,8194513.605336501,220891567.42231762,5127345.0405431315,,,43706874894.51953,,,,3099189065.533049,,0.0,12906127.966916673,,,,92430787.62276402,Control
,,,,602748539.3830134,,,,,,388136380.6146612,,,,,4601089366.244301,377583796.6663737,,,313783389.536866,,,552288063.2472599,,,,548296934.9351987,,,,,81114511.76959637,,3094257013.517939,1067631909.8760777,2048001546.1900635,208284677.51915422,,,,,,193520554.60435873,6687700077.227167,,,,,,9882433830.774574,,,,409004183.1910625,,,,,449318987.3559692,,,Control
,0.0,301064844.49731255,,4096563071.672392,355653895.1606396,,115610247.33325212,,,,88426853.32002723,909256.2417704071,,855111716.3808345,1532069826.4574535,575161822.3868569,,207633714.23183784,7443373652.075167,420244764.4834411,,3030631876.597813,99034842.80734862,10156728.982146474,254699511.3984423,4413455710.00793,77926627.53543414,,,,8717746789.152046,194870450.68994954,1159517235.6627257,459241754.4082607,,157570739.08310127,,190256817.1668923,,5778828.5588074755,,837653996.5388426,,,88332560.0801399,,,0.0,25585393006.39197,3758259.1326510157,,21215978.97464283,5557502119.097717,4573222.1345341215,7092198.685809175,25539997.546617657,,,,4128696.8607797,Control
,,41376236.39900572,,644444075.6371044,97771876.19062687,,123612963.78341587,,,,12566249.120964017,,,170738640.35839438,9086447544.255095,604085875.8371203,,,2848071746.7027717,,,1130904119.2313108,,17450133.950632043,187525032.38543516,5028069308.340045,75348162.55578744,,,,4883122423.404443,13238960.530009199,253414872.5300474,356702982.27484477,3581896744.8883457,,,717558.8363148618,,22661404.999368727,,678895869.2656716,,85201142.32693589,,,,164895020.58515525,10062237866.788767,1169365272.8577874,,49211081.94301861,3076201639.7381744,,,,,,,,Control
,2737534.966216926,146819536.82578585,,4594244987.938672,13710743.94596848,,230852632.6426919,,,0.0,11203900.128590059,,,169534925.28141728,1066292938.4563763,290540122.55217445,,14095229.194032656,3364007539.7077312,,,4746393490.302627,200039984.86282894,14333610.047832442,1894627956.8858347,6523968758.267805,6705422.726239211,,3191227.558932652,,766963483.1334549,43477591.851096906,2369321133.8508263,1828819461.8271708,,,5905693.410265727,152855955.2203934,,,,304373901.77752346,,,29413121.476909384,2537602.637223555,,15633170.186289353,47018700985.76796,9204576.838656347,,13495432.20705254,440381713.4277446,,5059825.864524542,,64793454.00377476,,,4898342.060337589,Control
,,,,930738320.0144887,,,152525403.44546703,,,,,,,,955930150.130316,292616789.54269695,,,,,,,,,,,,,,,138906868.6770649,,457602168.6189652,,790254827.2279999,,,,,,,129790046.59544896,,,,,,,9716130514.752687,,,,69784060.88487607,,,,,,,,Control
,83988297.89497541,5304476423.234193,,4987697651.600443,28143860.85554257,,100135177.84962986,,,,2739216323.1485353,,,5717429105.438977,10695233020.431692,944460435.1046655,,84818277.70572866,5300590608.665667,7043557642.836284,,3242033183.0448775,,190650135.16552868,42102612.21821114,14111165837.006895,,,,,4010339834.9059215,980479672.5736058,860434410.8546559,7936191497.712664,,211305314.54677474,188990175.54402214,1274650925.9530873,,110792873.14680248,,2680400935.650156,,,262679178.51465017,20042126.11193967,,,5295742772.043766,,19947810.224354066,9544767.823662562,4375776172.945081,,74518982.78138132,,1058544932.7282053,,,55835005.45067427,Control
,0.0,95820887.10418735,1683529.4952419447,2689120368.633239,32772707.50737652,,2656235.4258261793,,,,133513241.91432644,,,111861182.017187,9954242258.283607,579826264.0446062,,,7022805877.635213,26758766.032706693,,2353686469.6479216,146850536.69329873,9960882.846848173,196393068.5616131,23397225277.790535,13449530.078655092,,,1970618038.8888974,12389093555.485472,80229533.3899189,870749513.7640545,306402368.134034,,593799558.8551145,1711588.320162644,349360429.08762425,5901706.17498704,9483882.823196288,,561644145.4959933,1706172966.9529488,24738530.638416357,27245118.997998808,0.0,,19884353.927135415,16769730831.521414,,,,5673363457.782391,,2338235.4100582567,,50178531.89985019,,,2169882.4605340622,Control
,31691139.61203905,269243421.62701577,,5091847280.127463,22305686.72693518,,,,,,42576764.78647022,,,483149237.9314711,16608313654.37437,420601429.5433313,12179523.773975955,19989795.755286172,4846569110.822451,81984415.61173654,,4557964090.586304,294952624.2353623,50518301.84309657,633166466.8642004,30525974547.07216,,,,,682934682.5626333,31522370.22948973,2552289996.216564,1427638959.1383178,,735365704.0746222,,417291674.430003,,28803307.95508401,,1472465982.358779,1081858622.5251853,9854256.725518653,22324438.88055177,,,,16041436050.544819,,,,1475419446.5533922,,1331402.906777972,12179523.773975955,127720918.28260237,,,20392967.05804288,Control
,,88914525.10959387,,1833656646.6063375,26814331.056899376,,,,,,,,,278791047.79428893,661587298.6361799,346201182.74579805,,89036392.60563223,1808245532.7181087,66588399.835364714,,3856270586.784395,46191262.92700001,,364084367.3073141,6114614565.513699,653460477.61465,,,,160746709.20306668,32385416.590081945,1034508800.3705049,541600043.9652604,1889896755.0638156,793420073.9220291,,19853956.068879396,,39586044.64172043,,338669771.4906269,,,,,,35815116.12144747,11569821519.606073,,,,1690399664.0490057,,,,,,,,Control
,,,,3267179835.290983,315657917.9093376,,556427776.5875633,,96845119.25160825,2754579846.922576,15038715591.233543,,,14215973.329128703,5942411145.520878,842473879.6068739,,89804279.55958363,404809912.5928209,,,656687799.0140499,,,2068529636.0593607,18274432273.67733,,,,,832747161.0132593,,5849700361.292789,4133884179.5600567,1793275010.769652,37084313.691235885,,,,,2570769.80580735,1459477817.8499348,,7827418.513204468,,,,,28474632947.94339,,,,1623930346.024417,,,,,,,,Control
,30797553.844088417,1134486619.681898,,10108809229.720661,118634759.32714374,,249696862.11100835,,0.0,,63627998.49841056,0.0,,7524218563.103788,8447254861.283273,527097425.993596,4770616.025475512,18600208.982686017,14051504505.145142,,,5418885614.654281,240534014.84590372,10409291.26553988,150048115.86192343,5885953407.26977,18548273.816001214,,5623836.621011567,,3335372855.521918,14356363.933584938,1466775235.4407969,1762375365.591645,,877273997.0206462,41525875.41926352,649835063.4888393,,83014654.29089503,,1869376647.5813923,,,,,,,5242847657.521376,,,1016445.4051168663,3371163604.677273,,,4651907.073053105,,,,17427958.077514738,Control
77120348.53056401,,6456680.294290351,,2409885955.815917,8430665.368783144,,87804855.08566678,,,,7116341.129310728,,,28750218.05963807,7953760569.646822,295053298.18513674,,5352248.138688054,102262421.71986336,,,380754235.001534,109118896.4596206,,262689937.82459155,2034893758.2596748,,,,,251435724.18469846,,535139857.5491437,415411415.99294543,,39069912.1832523,,5167343.207659615,,135320424.92940724,,748405207.0528904,,499743.05683361855,13967818.438499637,,,,13615749454.960354,18731169359.014957,,51673432.076596156,1183216648.512117,,,,,,,,Control
,,,,297914909.7871622,,,2074611.2312166474,,,,910660364.986531,,,,3111290410.041123,181500845.81452215,,,102978837.42021391,268837188.2498077,14831812.088182962,327182404.8208003,363709196.70256764,,20384989.930888977,3526083684.0054245,,,,,43030679.667020254,,546542141.9133328,530345066.1285854,,,,,,226991211.08871314,,24215466.618011013,68281609.43951061,,,,2205425.971373292,,2681573200.9321895,3469796496.515488,,181110244.0551812,1139630379.3277545,,,,,,,,Control
,,,,1665005800.1682267,,,250633296.61520746,,,,3332521.680817552,12799398.365041904,,,1796171338.4145029,411494746.92594635,,3986450.4634685433,33614454.53896346,,,73715379.57968426,2371749.3924610955,,37807144.08003732,38440951.977068275,,,,,234154291.29240248,,737800179.2473861,,1616864066.2116013,34165263.7828118,,,,,,267851744.48454857,,,,,,,17312261498.544495,,,,155391084.53279307,,,,,,,,Control
,,,,415693362.7010293,,,,,,,,,,,895854244.8602917,333166264.2402528,,,,267214062.4111906,,575702737.2597055,,,,4920029388.636991,,,,,251364912.1544867,,1194202384.2311475,64923323.58400187,1778923847.785188,,,,,1679651479.3058813,,,,,,,,,7459389403.101431,,,,1030747927.0325593,,,,,,895422779.7897825,,Control
,,,,10653388905.2352,,,386671067.07441217,,,,,,,,2965707064.0114017,1264633115.5400968,,39056645.525251865,549753917.7329277,,,,,,,510562394.79342973,,,,,768377360.757767,,917657756.0251024,1987386585.2456312,1494695447.8398044,17010611.030032817,,,,,,1135276041.177108,,,,,,,5652776658.392479,,,,839290766.9811358,,,,,,,,Control
,,,,15715301296.178238,,,532483280.8389336,,,,,,,,3128762131.4855304,1085649358.7580655,,180076485.11546353,660501941.7150211,,,217185633.05580595,,,243988233.27116978,1212176404.7469945,,,,,1079715426.636876,,1252384951.8453894,3263160814.91635,2166782051.87651,147005384.95375332,,,,,,2740319592.92743,,,,,,,8422233853.041737,,,,628518186.9850715,,,,,23875131.745239113,,,Control
,,,,328053888.59196836,,,39935185.73016342,,,1355693598.3412037,,,,,752175636.5627913,703826846.9831291,,,73737448.3809654,221354716.5715242,,59125211.561968945,,,192853051.7250275,3638767303.6445284,,,,,28145736.27492664,,653408195.8641821,1220580374.6611106,,11934558.795953814,,,,,,118020438.50846186,285123427.0364383,,,,,,5664575837.416996,,,11086298872.539635,385659558.944542,,,,,,116996459.38717559,,Control
