taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0,,,,1347981468.846901,3203022.6843896243,,,,,,66149381.52543788,,,486185127.46208817,10978818348.955444,54238828.06517899,,36391321.803191036,6011303973.606507,,,1601599297.0511336,,11338846.894166471,495523001.3749311,11290251836.048615,5262632.236594393,,,1584198894.6421154,281895314.5117275,97036195.23714927,4104633257.402822,1835603192.2955801,,501599216.0325032,,132672571.19024388,,7168320.790235817,,372877283.8053852,1011480.8477019866,,13757605.443019046,0.0,,,25076809085.940292,,,,3841061871.2914925,,12790102.023478016,,0.0,,,3422909.825194404,Control
,,,,9598815.376315415,,,,,,389178341.3184297,2265444513.2197347,,,,890690298.3732369,1200057547.6319761,,,118679646.9546987,307422669.30161655,,,,,,2887497383.368693,,73505831.43299563,,,222990319.31282994,,99691187.06345385,,,,,,7335161.223858392,,,185038216.41219965,44954008.8538059,,,,,23866749.81102692,78891094.796476,4252532243.6984153,,4123980795.666949,48309605.808074616,,,,,,77366629.19654411,,Control
,,30666735.685217407,4564809.088666032,3112556334.502511,2443172124.1273785,,,,198050639.10063136,1361986114.738556,32158058.05746817,388584105.02539986,,30666735.685217407,16080164553.383003,816540634.7110848,,208073536.6684487,1208311778.917792,,,6268762236.509581,,,649815335.5920457,3450072110.9837303,420393935.5238652,,,,4515504608.4098425,12967691.490688084,1475962508.8330097,4176527790.2136784,,85058366.36857633,,,,7252217.424447859,,2900727996.3282943,652457322.9418706,,,,,96012394.14850959,21559903702.507042,14156207.289893001,,,1471374989.2513654,,,,,,,,Control
,,,,3800206648.1496096,1605997406.326763,,,,,,,,,,9976636144.791435,1532342036.2489433,,141879814.12543622,132044081.72972332,793135440.727884,,752355943.6144627,,,,1742921813.2910001,41505289.07137475,,,,70917382.48471268,,2413143134.574036,1702732960.6674993,367130599.64170915,,,,,,,426039879.3186278,,,,,,,20273221406.495834,2449122393.8414073,,,1135333835.2484503,,,,,,,,Control
,10262636.25415097,115162199.31309564,,2896077399.567599,12682066.044637337,830848.1423373518,28182368.98808297,,,,12941290.66504659,,,528658702.7915489,9712083041.112547,196658431.8986818,,1821219.1280034748,6060166469.497811,45344368.21620331,,2065395426.8587146,21588758.13049375,27570864.755322684,547502338.65976,12340620692.062378,,,,,4922742009.423116,19468433.671248823,1039843007.4534585,525368544.147893,816311623.2390174,142340903.74523512,,88295893.78247505,2386195.864792874,14583046.594305199,,555764292.5871626,2881035724.7987237,7490926.851313564,12283258.936315408,,,,18414452951.805355,924175652.4698219,,2366255.509376778,372319669.54421407,,,5530125.235397414,44287529.3791502,,,,Control
,11050082.313897677,263353977.20489073,,2949774932.196807,73483995.07887015,,,136353845.91111475,2520859.25857357,,2575427332.298632,,,592032326.0990582,22819936284.51965,988318983.078428,,138685166.87956998,3174794790.2252693,,,2489661256.020095,520093068.0846522,60510099.12027159,718767103.7866684,12096333675.350769,79302820.58550236,,,,6904718801.463561,145906575.73307773,667572811.6257119,1637430765.2466161,,,0.0,118271893.03382762,,311743102.67209613,,1357700679.7755032,,87841520.55533239,8586084.5423596,5477656.58441926,,22374995.148466907,18882657383.891926,12038050651.139387,0.0,,730224693.4243206,,,,2340797.8829611717,,,1061414.4246625556,Control
,,58250806.2753443,,1712511041.1445801,81310048.95075515,,,,,248072890.58259022,,216941389.9032377,,13986111.711411668,4494398269.030207,236179908.8441683,,109621698.85568492,2062233459.8749192,,,579170369.0127298,,,409518050.66142446,2795668813.3834624,147593948.63595194,,,1563507167.1214168,11190760566.402487,11074876.884114094,398869632.6907261,7885138.276626616,,26697198.304141443,,,,11005250.939066619,,749775692.4868724,617068641.2263838,,,,,931247.0150099867,4891614285.526056,,,8116731576.340783,2101215285.8583748,,,,,,,,Control
,,148861247.92356023,,1457473186.3770761,2890320.0646358696,,1532182101.2910256,,,,50385309.23486854,,,2561770742.9642377,5474432200.532157,274267939.1063929,,56068303.41601069,4090427825.5277853,,,8642838160.846287,,,921973042.2395906,3614755353.8092995,,,,,511391359.5442897,521829711.39934295,24224592687.67751,1232233277.8265505,10736171996.84844,1687536804.7652037,15349943.045971576,937879567.1899008,41089414.97293155,,,522552291.4155019,931776695.4318014,,,,,,25930857985.29397,,,,470692528.3638765,,,,108914290.5437449,,,,Control
0.0,,40525517.917568415,1031729.6575808019,443182266.8445306,8033382.205607782,393879.6983356907,,,11972179.18896469,,129133753.03942959,0.0,,1123074474.7858758,496670541.9983706,203853319.6938569,,1305093.9258287065,1458824584.2089798,,,1620379927.3427577,77062269.0393045,10205599.347921778,236410122.22196218,329680246.907707,1516730.7786657943,,,,159915157.5242904,172354701.42993703,2134366479.0642297,1923776052.888392,2145700808.2939491,462711645.32021964,8594807.745772833,228497255.44644222,,1566700.5911412174,,594047009.5093017,,2607248.450923565,70281071.54631616,1631367.4072858833,,,13906216689.814945,,,,986069006.5812002,,0.0,4106342.8251862675,,,,29408704.342153624,Control
,,,,61943436.98826814,,,,,,,,,,,,,,,,,,,,,,21763929717.13039,,,,,,,,,,,,,,59760902176.77502,,,,,,,,,36369699842.90509,,,,1709335277.5833962,,,,,,,,Treat
,,403881891.70792127,,3079478.140563788,,,,,,,4833214.467389361,,,573687418.2184303,17200118345.26332,1786746047.8519435,,172715291.77525187,3486697646.641172,,,28980250.683661997,,,24531303065.32029,4131655605.821778,,,,,,,657071653813.2603,5161364796.308564,,1216981437.5487394,9528147.187456714,480134956.4676358,,,,1947953002.5103579,,,113928753.10192142,,975868187.0626398,,41974509480.58675,,,,571630615.2416168,12584083353.783062,,,,,,2845760816.2845664,Treat
,,1508592.8663136626,0.0,301012.8906286532,289539.04364771117,1988588.287601374,,1508592.8663136626,7495.246190211689,,8057896.353919936,66305128503.44447,,109646837.96029237,3840033.0358200213,0.0,,,48549063.73735134,,,603182.319149404,,14400141.300704662,2718596144.437367,,9530.777973404682,,0.0,,0.0,14948687.59202824,6462002740.494905,48480512.86731547,2037835392.1378527,4594329.468976852,,11108682.422415547,42788979.35086214,,,1165727.0513050123,55886236.1277754,342860.24176718405,0.0,0.0,,0.0,489194056.3278899,22861780.944665052,0.0,10992661468.190214,1815843.345565406,161082002.35761538,,,44297655.8157978,1508592.8663136626,74400822.94099852,,Treat
,8910153.813223578,59699288.886099376,,3337586.8279408785,66658.34399082186,0.0,50706.89106754218,,0.0,,199840.34290616048,,,518911523.4665304,4223005445.987272,179308878.82913604,,365773.42111597414,1262635070.6346045,,,4210739.445152518,9622385130.29511,8608610.35174708,20305543345.14405,1014762676.19807,,,,,128866676.72223704,87424229.47888227,51046434137.25179,543740622.2351307,17472477698.57186,,15465648.130928641,80393921.54315896,,51319871.74200915,,338499548.4922821,252524955.47159556,506086.1007902329,8116248.619791837,687933.9878538421,,,4352563487.789572,,,,198313665.84622043,,566130.2144433113,4761.6612462454805,361980.2280228446,,,118079864.87527922,Treat
,,111973411.93223862,,4482284.947908038,,,13068.160799559295,,,,216577364.71576852,,,48649752.41852368,8737972193.860785,701105147.4999888,,,1801703605.1618848,143073969216.21237,153663113.1619877,21890509.542061757,3975367232767.266,134102051.8104449,81540613553.17558,15815811423.53378,,,,,207443874.52512613,,265345331841.07993,2467135500.7104383,,135965735.00619867,,63192023.89765799,53963674.39303345,9090832911.462416,,413252696.1350185,493945328.77793294,,,,,,7227695986.268363,158456616037.82114,,1271302138.9264936,1640164116.7162838,,,,,,,,Treat
,,307910162.75082505,,112040.79283633463,,,,,,76598504.12211622,9065660.344038028,,1195468982.0502226,84789142.069998,1567426155.9738364,1084920541.759878,53809595.5315809,32636648.833829954,946815372.0850649,,,19222993.063210413,,41152600.342041574,144219327429.35098,937579447.1699766,,,,40347035315.055214,329930500.2751654,,589684723013.2019,1259515993.2230113,,2562993806.2126107,,699150644.8529363,,,,498414667.3761275,8602697286.064556,,34380902.992345154,,,,24343512703.88902,,0.0,34958813640.98081,99551439.2145361,,,,244747081.79470474,,,4933341249.478063,Treat
,,86915068.51082106,,6548175.5971228285,773429.8263389223,0.0,234619.23841386675,,,44295346.45761522,37580210.353515685,64339698111.39196,,256020284.533597,2922712871.089977,271063728.6579375,,22411326.02372277,3439965526.923622,15132672219.54704,,16461757.812574456,13407442692.599432,4501881.249851416,62156218480.57986,11250124940.306658,1442838.788166307,,,,439916557.596302,2993428.210461828,15098365315.58291,462290966.10273427,0.0,2459306.7062421683,4020584.9493457885,16810153.715220932,,572325194.8657371,,261238240.76712754,182939549.92877305,1273674.3562161112,1126937.6792326882,,17391230.956075285,36417204.029497564,3061015123.8803926,13783677386.730913,,26631943841.77095,499025011.81806743,,,345155.9519757881,62668300.00608027,,,,Treat
,,115223158.11436899,,7737257.959871488,,,116309.69674705146,,,,,,,58365566.21916995,7497369943.523617,327615541.7444274,,,1830676189.379703,22149500524.4051,,10026301.066508468,6328604857.769228,,109970789649.8723,5456268697.016512,1298825.0022000032,,,,251548676.92233717,,164624201285.41522,728778471.2096642,,520882171.02553767,2496277.4962964808,24805017.649072465,,267808056.4540625,,410744366.3236982,,17789457.10186005,,,,,6276513930.836758,,,13415728372.614788,651936035.7098364,,,860940.1216583048,,,,,Treat
,,48130830.187215544,,22003764.71086737,55377.86046921274,,4248958.820746954,,,,,1111563995549.7158,6154887759.825633,717400329.6817259,9151584495.568449,233082233.91325465,,186866784.80490756,5859930731.306311,,,34258352.26222323,203153849202.30283,,33500568629.546337,7810656634.375189,827612.4422473076,,,,5139934.562189654,175111361.21688077,214975807295.00967,1608971998.9909387,54663196980.223526,1337952563.5020592,44939931.21404411,310345109.3203975,,591099328.8836281,,688768479.4359714,,,7511548.663871122,,,,23866027028.040947,600565372.9615961,,32918003.731338773,1145781554.4705863,,,,,,,,Treat
,,,,162290893.72331473,,,,,,,394330967.24467444,,,,19114321805.145683,673803242.595751,,196868729.66586006,,,,788932.7419036649,,,,7077826922.313191,,,,1663461358.7304718,87066363.175477,,392405277333.3525,,,,,,,2379770992.8411984,,4985954678.510283,,,,,,,14065168190.063717,,,,346892010.9932597,,,,,,,,Treat
,,171849975.23959592,,23357699.01037687,108917.17350640289,,1123661.9541358075,,,,1867750.7738820878,490844291606.8931,,2086285220.982467,1279970441.4730375,493870994.86118346,,85484286.1347243,2670840352.5348163,,,76471916.7951122,0.0,,75669604804.3373,10791333683.80795,46046.57575489738,,,,1221622979.1739118,475011209.06752676,807074706909.5051,2351609009.561874,,152184719.42766845,,191800092.39944842,,,,292916048.10773087,,,78965530.20583662,,,,15613643391.97456,,,32263690950.141163,116473247.29765108,,,,42336289.98471898,,,947360875.7670945,Treat
,,,,421111.4052424858,,,,,,,12096303.518750593,,,,4660755792.478963,1624926482.7896636,,,2471492947.498352,,,6583257.200033421,,,,3052401030.3236547,,,,,129686678.76161465,,231679716232.7401,,,,,,392512155.5762603,,,705238558.5607734,478637113.77264863,,,,,,7233869534.096159,,,50059290207.31676,1415064624.3014104,,,,,,,,Treat
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,296694148749.9206,,22161212265.19018,1314680570.93774,,,,,,,,Treat
4050127.531352203,,,,,64846.892890281095,,,,1046909.293705651,,279497341.2998391,,,,7395229613.824157,606714580.588517,,103482058.3882664,,,,,,41973102.21059099,399413558699.86816,2642787159.0239086,77478.72738034546,,,,155824529.74704352,778339020.2225344,4225120291434.1934,7721718638.27718,90233751472.88005,,,1131383255.8991086,,208361883.3277458,,1095551842.1566715,,74317369.07158783,321346462.338541,7503243.008941119,,,22644709038.13303,,,7963624.760142467,771035906.1295621,,177119634.579208,,4114049.6915865145,3890568635.12569,,1666748356.19053,Treat
,,20690171.896158345,,4357960.768485229,15846056.925432969,,,,,,,84830851649.44598,,78038606.31103566,6271217649.311702,1859133103.5340836,,152529712.36446536,1074267841.3209007,,,379440.3546633675,,,96076571690.71715,4029460400.4743786,3054560.313139763,,,,3984764432.6299057,,104670062045.41559,54157075.65939563,,,,,115950818.64164306,,,890180101.1440793,1720023752.3305383,,,,108263315.5156066,,5377015871.293458,264062895560.60455,,10480083247.647337,1191898774.6720595,,,,,,,,Treat
,,65243233.75583293,,8149646.996811218,483069.43923148594,,,,,,,,,160352968.34804678,704489255.6730969,413295218.1272812,,159295666.44651243,1438657281.8781672,20206472995.54372,,21599480.438104793,21834014645.429035,29025190.953665964,57554937048.28784,6355261807.003011,9080658.144035509,,,,158882414.29685494,27026210.860438284,126164046233.92287,510230108.4567899,27585716080.697998,659468747.4864908,,8336616.110539105,,,,266271101.39216474,,,,,,4474251.306322385,12114862311.09536,,,,788415457.2692362,,,,,,,,Treat
,,,,3768545.5515166055,1335395.4021323568,,,,,8015275.366226766,,,,,628178263.7569675,10636116.067734286,,,76349527.21906172,,,,,,,405213967.35806096,67564.18611020948,,,3193156800.7935333,3792006.598061789,,2126593391.8721027,29560576.76350231,,,,,,,,547616976.8642613,23278509.54757631,,,,,12709332.658470681,124454652.57263505,29138408826.455097,,8078496548.077961,389760948.57716644,,,,,,,,Treat
2227623.6099527483,5055334.934869672,,51251954.842156045,3564818.2419785745,6139988.15251778,,,,86740.42456648777,,3142424.513937156,,,424674659.44615126,4791671313.484676,240954003.46510297,,4907009.261029047,5527996118.203748,,,755607.8904592672,,,102052070364.78409,993025665.4927192,30266900.73269203,,,,139781726.3827756,53594952.28073218,150334668.67475045,1727776516.5524058,61518074916.94405,1354939837.8602314,15014785.839063201,3213793.751023279,,150799239.8050601,,504360638.89919996,,22269614.101623725,65901073.68271426,4319221.66994017,,57061259.389101885,41807357100.58376,0.0,,12803930.00122942,2278191070.8153152,,24194962.06635977,,,,4926840.989609719,,Treat
,,,,32520922.808560356,,,,,,,,,,,17268967795.296444,2568897254.9257994,,312704924.7232003,407126796.85887575,,,1830182.3775293257,,,,14324859127.401016,,,,,166167034.9148399,,494942127904.4274,5624039663.52831,,,,,,,,2323085023.667586,1331351209.4339397,,,,,,30664833225.996456,,,,1253750312.22914,,,,,,,,Treat
154419.59899429049,,,0.0,457880.73584946187,36155.62722730761,,,,,,2920018.9064438767,,,245445729.56897408,8948593334.544191,370106711.1625451,,32379646.86579517,3688876874.8178225,,,23510254.54087009,6824473907.354864,221528659.41017953,65827074594.867386,1231797260.7450457,439283.2693050978,,,10444145.295575287,207920953.20631555,,330176436194.2749,2948494446.526258,30939682884.219048,,55826486.990211114,76188980.04767582,1657348.8325218922,111520802.67133498,,2742612468.5283737,6645750.746197984,29815923.569283646,87457861.74775065,,,2347224.6289034183,21476024304.315342,863255392.9466288,,,1011878848.3788761,,24467702.501178466,,,,,0.0,Treat
,,,,,,,,,,116771608.97988316,,,,,1134497497.0388126,389997517.9245048,,,,108529765197.50403,,,,,,4015199471.4071865,,,,,228744518.6560042,,,,,,,,,,,,,,,,,,57599523.37241553,138651250022.83676,,7282903174.179544,41301102.7970073,,,,,,,,Treat
,,28412353.6863232,,115202.84534433534,14880.123864823589,424065.35534230224,,424065.35534230224,,,2491588.2809778703,2156241610.306504,,173442428.87566897,1655124783.2735944,90749935.80003059,,,3342493154.3308353,,,2683279.459714608,304903814.037439,6785033.124671309,7944313974.113548,,21432.88766405921,,,,102623665.26317082,14842287.436980577,154186800582.74442,199734707.00139117,24527823581.473118,424065.35534230224,,252318635.2125593,424065.35534230224,2640662.895814912,,117466141.11223428,3816569.356872432,40286271.56154634,848130.7106846045,,,,5399199451.056304,,2120323.6365101296,11928086349.051334,275123488.8418704,142309500.40453076,,,185740399.54542893,2120323.6365101296,424065.35534230224,,Treat
