taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2477444910.017303,356250125.76965386,,22720430.90829012,,,,,,,5663417.890460173,5900079773.62341,265563116.89697087,67927635.01229736,3605004.7082693437,997718432.6867657,,,6297631.68172978,,,685885525.4214673,1134091087.6463432,788555836.9818234,,,,4264715006.603763,,1498736201.2320132,1047487525.4648173,2014402083.044041,102592425.65616506,,,,33841425.37099139,,924555752.2570586,,695409.858848253,,,,1083226028.9307468,25625296970.671047,,,,4117121218.16181,,,,,,,,Control
,,,,,,,54098608.126413785,,,,,,,,1332513327.365536,227944414.95045063,,,,,,,,,,420699723.63496315,,,,,,,669338855.5748049,,862655788.1463505,,,,,,,,93714808.28587055,,,,,,9803377086.03391,,,775330013.199367,450687443.87512654,,,,,,,,Control
45252516.11353092,,,,,4901057.045590987,,,,42334395.57578504,,2901590294.1062355,,,,6537395301.909831,536336700.2594702,,65644723.432200134,,,,,,37104292.2974512,2431322613.736976,2336228252.4742904,5420603.728869184,,,,137749143.95982584,688052990.8880916,29646546023.44821,6826012143.582256,5596383690.044972,,,1000144683.5333043,,29579524.501305323,,968469654.0761101,,65696678.10052796,284070808.1937419,6632879.323184975,,,20017960524.48115,,,7039857.558419563,1492882757.9543457,,156574052.1172725,,3636826.7829473754,3439269156.6308413,,28064180.008410584,Control
,,120958565.7395993,,182246168.82114148,,,,,,,29328915.79092646,,,214931251.9777149,5072919339.680861,528813459.6057297,,12575387.077953106,1241080106.7271624,,,1417419530.2172258,,,36090405.12969126,1443864709.0365305,,,,,,,1592568319.8818855,1466688831.7721512,,373632363.8203305,6144325.933853309,137321588.40433225,,,,593334343.5342418,,,35959326.17643572,,272712493.05967146,,11857047105.9975,,,,328071504.3179267,16633373.005822446,,,,,,22966124.93498059,Control
,,208498295.02112883,,5477445132.879891,,,,,,,30944428.36098752,166228750.3567652,,1580361902.6166275,22739889777.48722,478722103.74062634,,3030920.549140713,5570414537.149193,1629519078.1097271,,1725274388.392759,915964154.0976534,,235749356.12612754,17113267090.992584,,,,6182959950.285562,2410888580.755718,,,1990225847.2947395,,,,82960106.76719882,184024065.31743872,1607277203.0619907,,5015565509.795568,,,,,,,7248818552.379342,,,,4521679728.6968155,,,,,,,,Control
,,81950468.40818386,,1431814366.3583019,62348323.68223929,0.0,34832269.59488852,,,165716155.18737558,416122208.94649875,71584907.40544693,,241396372.33229145,2755767128.9027534,255580532.95696566,,15163714.440736344,3243474245.254699,46116508.18783064,,2546231159.5030603,17582160.867963273,4244733.20293605,403559569.61056024,10607516329.50663,107667906.73157868,,,,414788466.179996,2822443.1988231884,112997343.59523894,435884845.5406116,0.0,2318830.7849155213,3790928.610184086,15849955.532214923,,86660074.60857315,,246316278.22200483,172490018.86455125,1200921.9100875135,1062566.8513216707,,16397841.56492766,312234162.4204028,2886169538.8907356,623704604.9164182,,25110723719.694843,1030568093.3303068,,,15711600.47344908,59088678.49771604,,,,Control
,,79603574.41554095,,5701471471.564979,9087209.524042847,,825440582.5209444,,,,,1496636737.5546498,14846633388.421532,465247981.9526465,11064677760.09242,186783114.83957672,,188392903.52884632,5228965152.44533,,,5725808809.441215,235962635.56560728,,161779000.58316952,7384872273.205485,67420617.4121334,,,,8287077.867837815,150653360.41117573,1882090637.5545638,1895988162.3926964,4257262408.245477,1160095647.7286983,24270660.23821926,190688519.35200602,,117066881.60428362,,698419682.0983957,,,39587466.22842984,,,,27620544772.19765,41197254.917699486,,38330116.48296479,2904858927.098644,,,,,,,,Control
,,,,2867939783.943347,,,,,,,6997899.840162813,,5549857060.262879,,20840636521.53653,1245155076.7004998,,13593227.71889643,1271853306.5680487,,,,,,,2205940172.1361217,,,,,640963085.48233,,,,,1267056704.4744241,111692305.89439788,124788742.68216895,49876096.4128128,,,1106233488.5639017,,,57696270.897596955,,,,43332075045.7592,,,,1256332872.650821,,65396530.330040485,,,,,50621282.80950089,Control
,,229920176.48967862,,1131002880.1638548,,,25573284.98779393,,,,2975407958.035945,,,136798088.70810878,9664852656.36181,710834963.4825407,,,2508972041.8851075,448861505.64760584,,4637721010.8771305,7972112512.344059,,135163643.7669909,20225430669.0908,,,,,177865581.54680303,,1555933800.5372145,2772662492.385459,,208449513.39953914,,109771963.7726545,,1682916964.826186,,781314210.4889269,650880551.3242619,,,,,,8397084706.579566,8193257865.740766,,1461474439.6220026,4300546576.205913,,,,60292857.82790408,,,,Control
,,10944281.037581664,,2106634959.9186227,7347412.962232245,,,,,,2600045.514051659,,,6466886.366419222,5656137349.897044,153606203.26864618,,3090149.940023058,537428577.0690101,343517514.90522456,,680119573.2914459,124278852.82979831,,87977897.88920486,3799061071.6266546,544098.9813750277,31973083.65362567,,,2089356702.1894615,,1303428567.4435968,,,155396330.4516434,,5349614.412297983,,,,671825178.8959808,,,1250181.6289609415,,,,9065519715.175709,12055738193.428667,,,1578510060.0883915,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,13432867473.226276,,,,,,,2324753643.0420046,642705853.7778137,,,,,,,,,,,,,,,28769606847.627014,,,,13295590381.224138,,,,,,,,Control
,,,,5456532425.658456,,,61706773.57644628,,,,,57346036.53798921,,,2059768350.8101306,173546393.21329057,,,231392585.9707444,,,280282856.42341006,,,281838029.66830784,5076663776.975084,,,,2250531058.8903046,3286104511.29178,,2357259707.159495,,,,,,,,,320053090.8117757,,,,,,,33118703715.351368,,,17923019975.105015,3682134457.8166018,,,,,,,,Control
10335727.726429116,1268451.2446371666,,1384009.302940976,303476960.2794421,192705155.50677395,,,,1456569.0139689497,,13547166.788593128,,,155895882.84195343,1758997889.533543,88452975.13980444,,1292637.8149798245,2029298937.492973,,,45503001.00465361,,,257968584.48137903,364534613.4111294,879343075.7578968,,,,51313152.680300966,19674431.275399778,438045.66287258087,634257871.0790402,1584405787.8167152,497391444.3033489,5511850.641421247,1179767.1533807544,,8889908.299279124,,185148195.97304574,,8175060.775818348,24191945.136067316,1585564.0557964582,,190474616.24183995,15347265723.32896,0.0,,4700256.83658984,1831751093.124258,,8881846.109164907,,,,1808617.9822898582,,Control
,,81943007.07696843,,3795774010.697144,159919678.3949562,,,,,579569174.4718931,,439034263.80040544,,51189938.973886184,9911370286.737238,465271667.9525356,,277494532.7714995,3894327212.595759,,,1218838219.5695696,,,895190808.0251429,5749473691.414752,355564310.5627028,,,3021239881.3119774,24841458799.20999,18397839.107384343,1005149552.8926578,,,47195671.272940904,,,,,,1422462076.4918852,1231919679.0563483,,,,,4105995.4688038942,10711434211.078096,,,16872196437.275032,4332095228.360434,,,,,,,,Control
,,88253451.37501797,,288348687.04304916,8648416.672343802,0.0,34178491.59062902,,,266880940.78326523,113738815.12882282,,,101111104.81772701,4081682205.412009,678434435.2065505,,5365339.737643126,1510087643.778081,36305465.558051825,,2139754973.154982,10539060.198941857,,488954907.4479988,11911309709.936201,14607776.166654559,,,,5582374117.340002,13592194.002029255,335384832.0763873,923949826.6774153,,97891900.97514114,,53551200.42904759,2420790.191150887,13323927.0151471,,633736045.344614,1301158759.4705732,,19781496.627953287,,,6457569.612806192,3284431044.2535086,16779461.29855773,,27272596744.269047,2048569746.851895,,,11452445.416183485,15693618.732606145,,64620407.292542286,906997.9080301475,Control
,,,,13244762652.296352,,,,,,,,,,,,,,,,,,,,,,20066709366.696274,,,,,,,,,,,,,,8848625634.472303,,,,,,,,,33533475157.618904,,,,3451946984.6034636,,,,,,,,Control
,,,,,,,,,,,1827890551.8205125,,,96349989.51295751,11451711644.855774,528383740.21863395,,1408625.5776748175,2734291394.8573985,,,1595923063.3087094,16422917.0291264,29978866.706044063,115258716.3850395,12396402245.506985,,,,,3627442871.4313316,,1803123599.751865,1297468447.5306547,6034054812.790327,,,6537679.886973125,,,,2162124257.271507,,16422917.0291264,199113368.4207404,,,,31766412564.113403,,,,4921315180.72251,,,,,,,,Control
,,,,,,,,,,,,,,,5014076134.486565,1193496316.661291,,,419343014.6739022,,,138349333.11749882,,,193998854.72783977,1608656699.804905,,,,,4281245863.8679223,,752130965.1801356,140895070.29890084,888770110.1719325,,,,,,,948646239.5786511,397379312.8881016,,,,,,16818283203.260094,9793074695.465929,,,5006306994.14409,,,,,,,,Control
,,,,,,,2751652.4118156056,,,,,,,,7219627663.042528,269201970.79204893,,,,,,,,,,254010895.64279473,65229630.02861699,,,,102389149.06332803,,3127541970.941511,184503178.80231652,1821463640.8864605,,,,,,,359774482.35315704,,,,,,,26457178644.524384,,,,301379207.945011,,,,,,,,Control
,,203925546.41992432,,419500842.6707669,,,,,,,40401216.78335312,,,277177323.2723977,11428664752.241146,1147607316.3463738,,77622601.10665412,2066301384.6503778,,,2293861758.518835,,,154586109.6670429,2943848420.921307,,,,,,,3462693011.1576657,2999362514.160253,,709310773.0799172,,190801510.6302547,,,,1058381217.5173115,,,53877924.90041038,,584834786.052786,,26116831221.442627,,,,736131214.5020659,12979497.950576384,,,,,,43789183.73169956,Control
,628121.2663540186,77002165.46288863,,442990546.5430046,13273073.475145137,,0.0,,,,172453673.81489092,,,594344847.6005145,1866345429.888543,75122386.49058828,,57677120.66228871,1479551104.963795,,,2721232227.876647,1611873790.1334543,27453942.649108488,430946206.63999724,7970767173.497262,46838590.19761061,,1444220.4299380719,,182691591.97378525,15061155.91221132,7158244174.78734,1238072864.2513876,10336812872.144377,168212709.06031087,829853.6438691779,82934931.29253899,,1476314.2172700292,,108293608.11154684,,,2131944.4441942964,,,14061663.67815894,2552661902.328923,,2246565.1132370005,3983237887.8241515,1655237081.6456902,,,74695997.60174942,1554256.2722190677,,,,Control
,25518128.31646653,250142351.34780812,,3243102521.8423114,23879217.540085018,0.0,33453906.81262964,,0.0,,9833464.658289075,,,2174259543.8455014,17694557702.844276,751311203.2780511,,1099795.3894139098,5290490244.621437,,,2894287678.2691126,56075188.449790254,36070413.49071241,585867473.3254333,4251895233.9360895,,,,,539956406.9712722,366310934.9315872,1697717482.7919383,2278294437.11993,5136389502.410618,,64801669.513505846,336853670.1876773,,34532137.58656485,,1418326324.649848,1058089423.0780958,2120520.522072571,34007398.60991639,2882470.268986783,,,18237410956.494854,,,,1819988852.5561907,,2372107.7026574523,963219.4913821169,1516711.288668856,,,9423736.964193696,Control
,,90579623.10912858,,1309056838.7383635,1192869.7550327103,,1347464105.7194827,,,,41577789.22475854,,,1753910931.2648714,4820983114.964699,373556581.18129617,,78493969.01208663,2878457501.5126157,,,6615726291.857434,,85761057.12498328,719653614.5148326,3222584730.1848817,,,,,456876964.00486374,278668500.86484545,19041183464.70964,989987722.7491206,8920625332.53738,1171696316.8808796,2754587.394845272,514377994.8938418,,,,556261849.3846943,712629809.0493441,,,,,,21739344981.01093,,,,356173643.6326286,,,,59360965.96754882,,,,Control
,,97594028.58544546,,1959628907.52911,,,,,,,,,,66775699.05006758,6708860241.310102,228419455.014408,,4051833.3789414377,1871893986.6026332,239339252.03959176,,2537577329.392359,482671999.54298323,,,5446427757.640966,,19108318.93236387,,,2826890960.9211717,,1785490230.8307564,,,705475104.3632827,,99556303.91294327,,,,818884011.3989942,,,,,,,11096720011.468464,12480919634.379084,,,2100117214.0842915,,,,,,,,Control
,,86283002.8681769,,1099346874.315905,67019857.06218236,,82847884.67147508,,,1323642176.978102,,,,13171847.779189955,1230208519.9045455,622917011.7692612,,,1205274702.7897098,227270847.22260517,,2073121094.552377,25393390.75112907,126281487.99303819,304985528.0581925,13707056330.880165,,,,,193768708.07517996,,1531213672.909417,3640282773.0803404,,494251972.37442994,,59573206.27749544,351893196.49478745,38837866.9586287,,32559623.72384034,1494042734.0553102,,2991123.3277403563,,,,13464183348.17458,,,31945041352.593693,576367654.9813019,,,,,,989843718.7394104,,Control
,,72893151.26618804,,1156749529.0568645,1154183326.3162098,,,,62261739.912047684,493179617.8454715,29165613.42678838,242972530.37600836,,107140124.55014957,8006970196.857917,430857551.28671765,,131117646.36020774,1838315343.0318348,,,8217510193.862433,,30288617.157780074,368345223.7652751,2261520691.2094398,205500401.74890953,,,,2873622691.757903,75129877.70560123,870184035.668724,2651504619.097088,,161564040.90168083,3355089.659119808,9902851.08238129,,,,1012248648.1504581,518108444.46897304,,,,,42469959.28114037,11823744323.731293,12733562.966285966,,,866615482.49049,,,,,,,,Control
1671056.7758178865,4504969.888182137,85981070.28458938,1156998.1182262318,548197424.8522288,48091578.74455034,,388106.9637087992,,,,42409106.9740215,,,744591264.9255215,1886624564.4529738,460331472.8231367,,5259215.496899238,1030506003.7033437,,,1006503418.6911795,36057333.7604175,1113061.4808252354,71596215.19950324,1055062190.3467605,10158150.567110308,,,,279482415.0623165,,,,395119251.0379982,,3690677.5416836757,34545913.43382323,,599002.8232335807,,951859422.7555606,,,23364039.215269715,3825416.56304673,,7113341.5952212745,5646194753.581411,,,391036.0728688656,83492792.05311295,,10118607.59344941,,,,,2416515.0570547874,Control
,3536752.376503304,153320819.55596587,,119752446.93292916,1479910710.2821515,3247941.2721302095,11737093.897391822,,0.0,,60820777.816012636,144997378.22009864,,1252602167.315721,3782918864.2028174,268570654.0256358,,2073758.421564186,619935402.8409815,213947478.43297362,,4669327489.606527,6873798976.245016,19198836.528408166,800186674.2276713,8027338934.760765,38643872.68677372,,4123843.801786315,,351606213.83703464,158604642.38351297,1266053189.406278,4449390731.714014,,978918136.360201,1818089.5750699714,88163140.56608838,,421730496.9004756,,144874278.40511993,823665596.6307234,56062496.506259196,7707942.260973735,,,37171409.51529778,8308432627.65635,,,,550696491.5237334,,,56180861.71296948,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,15510850689.02353,,,,,,,,,,,,,,5516022115.817607,,379427251.610035,,,,,,,1601317893.1255178,,,,265567890.07047376,,,,,,,,Control
,,,,1602328145.1975396,919423039.8833473,,10103450.535871422,,,,10254889.279921396,,,4601929.595309667,4378003679.29428,586156090.3841163,,105017118.29925235,84107270.22154619,411540437.65521014,,238509241.03942376,14061200.399028214,,267689452.76606807,528274846.24035895,60435360.27474946,,,,2046152158.6925375,,913376791.5201578,716949439.0885314,160445958.9013049,,,,,,,261611560.48621163,,,,,,13502911.297829054,6945817105.643741,1090006353.5169528,4111448.8869687063,,631072369.8133863,,,,,,,,Control
,,197393010.44970015,,2395905998.30193,,,,,,,15076819.845615875,,,662735108.4143548,1096842482.8447022,1163974103.986579,,,3041423618.010943,,,1818026757.7862349,,20893788.023981422,47521620.18154705,5696605462.995882,,,,,1109081457.6022453,17174491.052492157,533650012.03805906,296521027.83350503,7608526809.561943,19379656.3914924,,5964388.702421274,553822053.7463511,,,410655226.0618157,,,,,,,998199724.6859143,,,521764232.2860661,911888079.1122042,,,4361190.503315247,33836081.53170709,367454869.99165213,991479805.7977074,,Control
,,,,1603155878.1675851,,,,,,,,,,,2929583582.123863,728128436.690432,,,,,,381373954.0962244,,,,1251437302.911308,,,,946739203.8741885,19007492.349188432,,5727541817.552601,,,,,,,,,541190672.1299671,,108681027.45160557,,,,,23353872266.369522,,,12067174099.08525,9159765924.702106,,,,,296769083.62025756,,,Control
,,180355908.33184958,,2482195848.289638,239021104.98690227,,,,33488837.866553064,,16824059.451389622,4559419.661974229,,975944774.1520602,18135141480.826313,233575684.56091994,9288075.424938768,73607748.86602062,11986793931.848362,,,2440573722.510786,12394055.63134916,,123542353.72292615,5558848433.904885,636576616.3426682,,,2168750679.126056,2440653363.028899,,,,,1197076627.75781,,160565239.5807475,,18297409.03648173,,500082723.36160135,,,3245351.113108294,,,1801956317.89147,34269713146.651886,,,,6672402068.291595,,,,,395106565.4237886,2168919915.227046,,Control
2239099.612013446,,27036604.660947405,1042820.5358131158,397276259.50970024,60354546.39547147,,,,,,291187580.3847392,,,26562278.263386924,7768175945.223782,223362393.22769022,,1729896.273455871,1324577391.3522408,,,1084188075.529769,342843817.6955354,1865916.343344538,188150633.59702393,1330223968.0996702,7913577.912240668,,,1614129243.2042162,476896828.11196655,52583963.94131889,1777970648.9262655,654249560.7762902,,,10327062.229239585,87844551.28938109,1409028.4162826047,906800.4659244485,,1454267296.4499354,2162073887.8213634,2423947.399298045,35236173.489364244,3034293.8667471926,,277697179.6070632,10584314546.034151,3533034.1230056398,,,2082038283.6212316,,7198600.621800238,,32086785.717326637,,,15387706.36791795,Control
,,,,1602123834.1526437,,,11156823.612848198,,,,4897340239.215977,,,,16731866573.776413,976073440.5876341,,,553798566.0473459,1445749952.9288688,79762371.29966962,1759518277.39429,1955951694.9117994,,109626195.78379439,18962537710.50866,,,,,231409960.4600974,,2939188886.3627453,2852084413.555864,,,,,,1220711073.8036394,,130225695.15423079,367204159.0516467,,,,11860317.81934218,,14420937647.289213,18659837034.33414,,973972866.3372577,6128692901.438975,,,,,,,,Control
,,,,823212660.1887162,33075220.988987867,,,,,299462155.63848823,,82748138.57241806,,,2570117614.3146434,154698195.41497856,,139199464.88046208,171294150.38333544,,,62494768.82459332,,,47788478.15896152,937971886.2119054,73902419.68436219,,,312956274.54863924,4413210835.514491,,203437601.41660178,,,,,,,,,513558508.69811064,134427409.40629923,,,,,,2353058755.2836523,,,2524696006.0058236,888642068.9673109,,,,,,,,Control
,,,,766215387.1019182,,,,,,,,,,,2244986965.283358,1080320004.6187508,,,,679469528.9743632,,1195826706.8377159,,,280957333.3374071,10284448296.390621,,,,,733600711.1464076,,1724602749.6294286,277874267.8461268,4174838737.787349,,,,,3275484285.1511655,,,,,,,,,14332703812.960836,,,,2010453150.3897943,,,,,,,,Control
,,,,,,,267548532.16367447,,,,,,,,5498316828.671214,1138615120.053901,,,81782720.23754478,,,75673893.19396995,,,220657431.19853398,1075164202.2249932,,,,,239941742.35351235,,2374167959.840208,,2172039218.3330746,,,,,,,612989930.4108405,295389458.2019876,,,,,,32506409660.89557,,,2529841945.171028,1887638199.0204442,,,,,,,,Control
,,,,6543005919.778274,364700758.7243754,,53361649.475248195,,,,,,,,6535644366.0017395,1137648520.6129963,,22430815.89589502,1383125954.38179,2507728294.007325,,425885501.3978833,467039433.1684725,,128077189.5290302,24243588897.96176,120715635.75249673,,,,1472241524.3934302,,2326504840.066519,132415660.09325682,856486397.2210696,,,,,,,3887115779.073132,434477826.9656867,,,,,155400323.2952233,16797727253.72632,,,,4059554599.353749,,,,,17215420.430388562,,,Control
,,2546870.6107078954,,799862907.2257481,20498110.277829256,,57934309.496322446,,,10053142.01501402,1384036660.0725791,,,,10169682336.145754,545455722.0462451,,62736979.79080019,502153324.1463852,,,532374322.8875103,,,270410488.64326966,3532503939.5340247,,,,1610573803.997764,2191064390.1152635,6873751.88999845,2531393473.9197474,307863480.4152401,,143050165.55439773,,,,24046936.579343118,,499029909.199627,,,,,,,8388160337.750145,,,18750901063.705383,724408366.9348856,,,,,,,,Control
,,,,209367572.7044101,,,,,,,,,,,496278822.4787253,242233515.9150832,,,,179113704.34882396,,301365915.2535769,,,,2750887975.9573555,,,,,142100425.96007395,,429697567.4990583,89603052.13783531,1054321072.9821794,,,,,1165781446.2770264,,,,,,,,,4005927751.568212,94893540.25702743,,,618921956.1509062,,,,,,,,Control
,,,,2410953525.300783,,,,,,,,,,,8002976153.402461,947418903.9276097,,,,,,,,,,366267568.5683165,,131291147.00977486,,,40816792.970682085,,,459016698.1650229,,,,,,15957227618.993578,262374191.52374282,1205049793.736581,6312408885.052064,,,,,,32128370251.780407,,,,1604692697.0634491,,,,,,,,Control
,1455917.747328773,30241525.81600813,,445102404.9119016,493714.681643668,,,,,,311780220.8318429,,,,1134066227.4923058,86060114.89614515,,30279965.888544858,354400651.2569459,,,792523780.498897,1189239.7441051858,3679435.6931254384,259002001.23890814,852634443.9282137,,,,,8076018.989514306,46925718.54921714,1177923947.7521849,548406496.0975721,,,3770730.865400179,127457670.51367335,,,,172388109.0477807,,1849928.490830289,6366637.013896449,,,,5008741451.536346,,,,570811052.1251537,,,,2086575.187384553,,,3874038.5603426504,Control
,5288300.325999558,235576049.0702923,0.0,1333376318.0566173,146168312.65492365,5958973.982503875,0.0,,,309118884.50766224,1578449722.814419,1020742178.5217603,,1167527202.5849638,1682519772.9616408,671305785.697804,,15965116.581844147,6000602002.562764,96831399.99253711,,36632657.651822016,1406348695.4413288,18963875.804604832,148989767.3478039,12199862167.51767,18825115.737741865,,,852033063.8942088,3595442928.056627,1110080.5349036974,525677095.5251252,227188773.91768655,,0.0,,67845963.803385,356366687.27450085,4625335.56209874,,379740049.6483065,235622302.42591324,,,,,12172341.420923183,784048340.0239608,29295179493.960648,,1517826991.3805115,5522357723.226961,,,16597245.775330976,1827007.547029002,597061441.0335158,3873664571.00947,,Control
,,,,346817508.2002799,,,,,,,,,,,310460124.6297187,153908150.50847572,,,88682435.86463434,,,175939301.5193125,,,54000685.04460634,1539406372.6588402,,,,,244133707.35000414,,478149499.5966612,173316850.77326122,4042335773.461005,10000364.336409131,,,,,,320379272.07260716,,,,,,,7503757029.581553,,,4227766765.0888867,1660620448.9518745,,,,,,,,Control
,,,,2721855814.8082557,262971548.14414346,,463554580.88544476,,80680729.02614255,2294813738.966437,12528608017.562944,,,11843189.423211493,4950565057.8848095,701856813.4091741,,74815073.80573955,337243209.74962777,,,547080232.6070416,,,1723271965.99202,15224252185.064768,,,,,693753578.5406609,,4873328603.245581,3443898793.185738,1493960008.8401613,30894581.855692063,,,,,2141683.3774768426,1215876806.7153885,,6520946.403063818,,,,,23721940380.11617,,,,1352880612.0268173,,,,,,,,Control
