taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,144011895.77598435,,708410507.4519502,,,16017982.016802482,,,,1863664804.3932872,,,85684311.80840889,6053639026.763292,445235786.775628,,,1571509841.8821757,281147123.99795085,,2904864658.0458426,4993380980.175317,,84660567.31540471,12668321058.25326,,,,,111407184.80182151,,974568564.352835,1736673953.42018,,130563615.84515694,,68756334.6867138,,1054105238.7764866,,489380890.2163831,407682977.4186116,,,,,,5259564889.209863,5131896712.334819,,915403371.2546197,2693673407.7365093,,,,37764796.85304239,,,,Control
,,,,,,,,,,,,,,,1977513339.1737144,62276313.695374034,,,,,,,,,37629232.86418209,19679426.28581708,11877240.728872316,,,,26590124.050103385,,1074599607.5866601,40171418.12828419,516191440.403445,,,,,,,288135079.4396304,,,,,,,6767881864.534738,,,,87485854.40572454,,,,,,,,Control
,,20382702.137664665,,926427990.4683703,80670136.52441886,,30530553.537300758,,,710113456.9131758,,,,62018099.796918705,2010094856.604219,609122760.6356583,,39516342.3455517,2600397796.074049,491167193.3716089,,144089547.09330198,2807182794.9560394,,546113489.8049111,4542577240.586031,57257993.13915921,,,3438710992.3469872,569419991.1364084,,392186803.23480326,561475087.2696388,,182248078.3360855,,7652834.659309157,,68254088.08812189,,348065710.19290715,,,4486680.1656688675,,,62807308.08090755,5759294059.1970215,,,1387089487.256505,995468179.7212527,,,,,,,,Control
,,,,3151416551.934527,,,625296109.3979414,,,,8911133.153942766,,,,8026011153.605183,268115140.75858605,,3276263.4234070424,303600410.5690526,92304171.58862756,,552952876.0741456,,,,3266942757.325174,,,,,1546714861.458733,,3482994128.635405,1379921200.6462536,,149843547.96221375,,,,,,770604459.3805314,,,,,,,43154001404.17196,,,,6882595218.836124,,,,,,,,Control
0.0,,,,1740344175.7176485,4135340.138049114,,,,,,85403763.7205795,,,627701103.0596654,14174469761.970264,70026354.74041978,,46983898.82245731,7761039821.9225445,,,2067783625.275487,,14639293.349112079,639756991.7001107,14576553520.473026,6794449.01400289,,,2045318413.6330874,363947784.2319654,125280933.83897531,5299386340.2949295,2369900030.875844,,647601836.0352198,,171290141.50761327,,9254834.450828452,,481412262.7985642,1305896.8856997201,,17762090.249698363,0.0,,,32376022702.769318,,,,4959096108.340132,,16512971.48946385,,0.0,,,4419230.76537514,Control
,,,,2126372865.3972282,,,19334109.563987456,,,,,,,,9822036298.795132,934501068.5630296,,,73553390.13601795,254447463.81485793,,350575686.55466515,,,292864361.564236,3545694919.0085893,69576339.54839727,,,,228477588.02651444,,1649973351.1053886,537109059.2374595,,,,,,,,298009836.1049825,,,,,,,9644832681.149374,,,9151625498.520494,1772124359.3974545,,,,,,,,Control
,2426156.738877817,754005550.5291653,,622610437.748128,57405473.710830495,,4722050.028688368,,,,203495931.8397686,20768878.660662115,,9480980896.393908,7934265268.031465,3289713850.0725527,,8296153.412471462,11267706929.662785,21697005.735266384,,532867062.80634904,125313438.00270925,27200636.458358344,322874241.4443506,6293588985.56369,3769498.5573839904,,,3961645286.223774,3377527697.6750226,339295577.4923927,2660329712.9729266,450654543.5137711,,,44004621.38803557,182784043.43807337,,86185554.48912942,,1244952207.132555,4075389701.656196,307519437.3855466,6700426.161397461,,,,16858451334.31848,,,25067572.47988187,1834264050.7128634,,,,,3124604928.3797936,,,Control
,,175332537.22641465,18022998.40314238,528924254.94098985,642541079.210116,,,,,,19530663.11373876,22467160.393201,,1710982658.1371355,6559050980.36984,497765850.92199785,,42638334.658500314,7751012671.370883,,,3292503231.5173087,12938325.261523208,10731025.293068372,693998759.7247193,18615816108.955967,430926048.752225,,19461684.98972455,,8186057699.528529,63430312.03992757,3552215722.4485393,259446432.45288998,11847189879.795511,,5350731.619959712,244359931.32920983,,10070806.106075184,,1010066377.9755622,,6592337.852215557,47348555.12689948,,,192626338.3185496,20385203530.097706,,,,9509412862.758934,14445989.97211959,,5626644.116016566,,,,15569347.991779642,Control
,,5370200.28725723,,10740400.57451446,75182707.53331527,1790069.9786952755,,7160299.212438293,1790069.9786952755,,,1790069.9786952755,,57282200.722934425,80553245.52957335,,,,132464908.2562497,,,633681993.595492,19690750.46799084,3580139.957390551,533440313.3167907,,1790069.9786952755,,,,,35801399.57390551,1856299538.1748214,1489335289.030576,,46541800.14841997,,162896348.76361287,,,,3580139.957390551,2337829153.6477957,46541800.14841997,,,,5370200.28725723,15706073722.905146,23270900.074209984,,18033129959.42606,17900699.786952756,,,,,633681993.595492,,,Control
,,,,14771556271.051619,,,,,,,2185130742.127704,,,,7808408805.328963,1393960128.858184,,302281207.3087741,,,,,,,,1002384035.3201962,,,,,,,1660341092.274038,,,,,,,,,1429910367.734565,,,,,,,4988691738.131433,,,,467153125.4591088,,,,,,,,Control
,,,,,,,,,,,1060431099.0957522,,,55896413.040337466,6643587688.544754,306536159.8517578,,817199.0210575653,1586269826.8279054,,,925857648.5398314,9527579.1749182,17391917.98933101,66866108.13476902,7191639808.490478,,,,,2104422076.7090523,,1046062817.484334,752712404.1899934,3500592183.026707,,,3792764.8683201126,,,,1254333198.580452,,9527579.1749182,115513485.15301938,,,,18428943547.05306,,,,2855048219.868816,,,,,,,,Control
1458774208.375837,,,,735854899.0707259,,,,,,,3758757221.598322,,,,718967988.5745118,194740284.4933731,,,,,,1292916760.18954,,,,1533774940.3615255,,,,828344196.8905644,,,1248012315.445303,802628501.3230706,,,,,,,,5626863245.02661,7462858449.857215,,,,,,5179475039.806649,,,,1029766911.7384242,,,,,,,,Control
,,,,,,,,,,,,,,,9902001611.63723,2356965098.670834,,,828135651.6647683,,,273217893.5369694,,,383116833.61935073,3176840719.3662004,,,,,8454778568.729566,,1485338840.0211425,278245318.92839277,1755179384.446791,,,,,,,1873425201.6185794,784760839.5065188,,,,,,33213430134.86287,19339762464.001183,,,9886658797.102943,,,,,,,,Control
,,34525507.3998851,,907017356.8975475,,,,,,,5124128.666156346,27526037.802537225,,261694209.8147977,3765528311.4216614,79272223.94557534,,501894.1274182462,922412283.0514395,269834211.2765481,,285690459.278097,151675711.19525605,,39038046.51556473,2833808446.857561,,,,1023844485.1318557,399222216.78956634,,,329564120.47040397,,,,13737473.391789243,30472787.454834178,266151149.88043395,,830534101.5163082,,,,,,,1200341415.4788918,,,,748750904.2566135,,,,,,,,Control
,,,,,,,550764669.625885,188363689.94932488,,,,,,,14765932982.041313,301656143.58844304,,,,,,1110191116.7919037,,,,3657907618.211592,,,,,,,2501313051.3279514,2490710616.017148,,,,,,1805778309.1649368,232564231.22030097,521894575.4544881,657703154.9656664,,,,,,20181716881.897015,24808499765.33743,,,1153882141.7369895,,,,,,,,Control
,,,,4066559448.915778,,,54249600.2187682,,,,,32199256.446144484,,,1393450941.472686,169183420.54724818,,,262113979.6876723,,,402446238.6913808,,,,3920572048.3656387,,,,1288666033.8177269,150611956.63436225,,1686665583.9665859,,,,,,,,,855542875.5812297,,,,,,,22886268904.635002,,,12901674451.256136,1957123643.9193435,,,,,,,,Control
,,,,7245622172.618886,1211988257.6723971,,,,,787577575.3008472,,166165103.01097983,,,7419276985.775137,748074490.6194305,,,37448550.726354696,46712631.1055427,,,,,492602532.09819394,1038034603.2135918,454210763.5106517,,,2025471638.3884335,4855489434.7883835,,714893767.2451817,724036443.3452069,,,,,,18145270.3394781,,749540680.7600884,236280743.62281802,,,,,1544776064.4388933,2715449512.0331373,17241648950.879074,,36756266171.4059,3483817194.854157,,,,,,,,Control
1279145.9100940684,714694.085166751,24008504.51645563,,263063764.1889542,13698129.40752449,,6823502.652540952,,1100733.2260597406,215446357.83431864,6703517.514155293,1354267.0402137854,,16708191.357460368,399673626.00971824,83962469.7951958,,1900981.9316406138,1061158997.373062,5532879.903123037,,670802478.1962476,39646219.769710034,2811825.6343421815,106105466.24701181,3046777402.28189,1692312.1257525112,,,779521533.7620078,63686024.75704889,9504909.65820307,448866489.3988089,149433664.7416174,22296368.75914375,222014239.97464666,1212371.5722098756,23840525.32271571,105653696.11726406,31155445.368123144,,87069563.20486966,534673600.27805567,,2226506.828826054,,,,1248033242.0361524,,,2930767.423698399,476920058.1024054,,,,,,,0.0,Control
362835143.4338966,0.0,,0.0,3306120534.1014504,21566924.189717505,,311598398.4519684,,,,2468633538.125939,,,,2621780731.9180756,354128405.59415823,,7564335.499004209,469927202.8610069,,,2268411207.878834,3439177766.7301044,3786247.7578618694,,2359566754.6527023,1632003.3439059781,,,,,1272962.608246663,5697038072.990586,,,,100792526.51963322,828674177.9184189,,10289781.083327193,,1425579400.9520304,,,231124313.56396464,8543537.505347796,,,52867034722.32306,,,1787043.661577046,1034020998.6653887,,79960003.83467339,,,,,8959698.35804382,Control
,,,,1585116781.4052105,,,20548427.199212663,,,,,,,,2950402415.9719973,1843480857.2663019,,,429712041.76731884,477556555.36764777,,673053551.257094,,,,5513059713.114165,,,,,692593069.192922,,3651594354.0244093,1777957291.4360194,,207391017.93944094,,,,,,216110215.42667446,,,,,,,11943356787.369404,59420220149.70162,,,962499437.2690667,,,,,,,,Control
,,,,390004704.8033478,,,25916400.029550504,,,,,,4219892432.457949,5201568.872680643,14278010706.192959,519425332.59724253,,3684668.7464180356,559343473.8631816,,,616512319.7565113,,,370419480.123482,5527594818.257865,,,,,38982181.61356424,,3750998162.932022,764157265.3794051,68680073.8018474,,,,,,,532700898.24127144,,,,,,,18774436183.29997,,,,2820557445.059156,,,,,,,,Control
,13125490.779359821,51502442.2729662,,1014350944.4445759,101993741.36605845,,9545811.475898053,,,,14946323.325492974,3486700.6202549706,,155789657.8247924,3309952017.5906453,267856089.8715874,,9077043.948063772,3164649580.40922,,,4352293419.792268,939460489.2332995,10952114.05940089,363848832.0590069,7893619016.431232,50479676.757691406,,,,1117859463.524545,61606125.848105036,1122822200.740708,431688403.79376787,3092784806.5139647,,7546769.786951869,89922008.99637568,2742871.1546005765,13474160.841385318,,318982743.2999261,,56352830.246920876,15860613.71035983,1313323.9002960387,,2173376.7199589317,4103226772.152055,,,,5961018344.859908,,,,,,,685717.7886501441,Control
,,,,3087749252.3306546,1185964292.4006176,,,,,,,,,,8489890370.346729,1325494073.5062375,,131087033.72448432,74534438.5365293,,,47108458.5468891,,,706756368.1938446,3213458135.1160316,112405944.42716563,,,,1045795694.0084904,,4042617075.0042768,1144803740.7510726,,,,,,,,4311274274.64469,,16756004.77176319,,,,59220088.99242426,49048045951.3815,,16617882.115221092,32571048.94583334,7614391279.188609,,,,,,,,Control
,,,,1648566713.133394,184287495.43913972,,18668848.78821767,,291706991.3057297,,,,,910565.0585857199,2981946540.937925,520797911.7668236,90671441.03280191,45405938.219923735,548966536.3155102,,,1738264166.6657186,,,842852541.5176564,2233249144.582684,202498796.61085412,,,,662732806.5456752,,1108121434.9034545,3819326631.7552257,,25889946.815011885,,,,8145253.60864241,,690475594.6988044,,,,,,13875924.250985373,23308245714.328224,,,3026156.5131107504,2292820938.216526,,,,,,,,Control
992515.0170263476,27462069.644037284,15193688.531320628,,493138175.6025195,49327250.094316974,,,,,,76244555.85682853,3096945.3538792045,,418983125.0446938,2389983623.51837,424759114.6926517,,43424397.62463395,1612553326.9486644,311470614.8920729,,10595508245.297134,55297265.23432507,44551237.98231049,1241293010.4294102,22408974204.345173,36111129.078124024,,,,431333593.86558557,327455330.4294446,2488264997.760753,9624261407.207067,8587642903.333909,25708377.696659904,13029558.04306769,99870890.77341059,,,,469743178.77261275,,,19730900.037726786,14731012.35797,,,10515136916.474775,,,,644246721.3150496,,1843242.1744775025,13290746.205443043,,,,1499966.3039270365,Control
,,,,2417760395.45126,,,,,,,,,,568779378.2263981,14930487771.818865,504021402.55965763,,,2274302898.3800135,,,2683146291.4177384,,,156584428.2834339,16330383438.442398,,,,,1007825574.5791608,78303851.49208237,1577210095.0245605,1094337637.1956484,,,,,,,,383652408.6133921,835383316.864456,3033469.328584585,,,,,12988757072.181652,18196859272.383266,,,1271256395.6842494,,,,,,,,Control
,,68916165.0913302,,639757945.3850164,,,1266433.6735629917,,,,1565397302.252717,,,29942415.00255666,5377951103.606452,431508491.68309927,,,1108892735.8409097,284610713.72267824,2426265.186051657,2210178341.467556,3402932865.3824162,82535657.19018607,345578621.6843067,9734141813.747705,,,,,127675276.27549861,,1296282278.6638029,1518445446.429141,,83682696.44334583,,38892732.44635706,33212969.304316975,898524031.1768352,,254344228.15045562,304008042.95176256,,,,,,4448422899.90276,4680303920.671634,,782447070.0262231,2211014102.4103785,,,,,,,,Control
,1394535.7603816,44366966.76576217,1142011.7172854722,313962765.8798585,56932864.671470955,0.0,8267335.649721727,65582755.401405476,422129.7436830788,25646266.436531343,1219276.5364417501,,55312187.97697342,53552057.70643773,3009050114.424475,67192125.04919721,348633.9400954,303405.7532722129,1475776890.9627495,,,547362823.9809152,6825687.194732642,1140127.2095011726,103304947.71972775,1815902278.4120371,59463758.625785135,,2414054.471687607,214833.88741013833,2106446266.0564065,14393870.456479266,568433505.5171673,295140302.1302755,,,,38031251.59494738,,1737516.1771241014,1864330359.4529648,156105086.82023,,29027073.40156457,1194777.935245857,,,3533452.0955614857,2975091284.151399,,,,2679468548.028343,,,,18828117.272935897,,,209180.36405723993,Control
,,45925774.38168514,,4840780470.49806,,,601032915.0227127,,,,135976312.38498932,,,413727795.97584003,11357846758.095871,341261852.04197234,,,2831080062.525198,54920932.51849871,,4091668846.609255,,48231463.981110394,89516172.17339447,7039201077.400703,,,,,2410939876.590441,118876605.82787837,5916231285.845433,2520504663.048967,,1964002233.8520641,,102716987.30486785,,,,959661656.5367509,,,4373883.274446203,,,,43334594889.79885,,,,8359945600.00367,,,,,,,,Control
,727262.7875702109,253794787.85412493,,1689306924.2263587,,,235149961.7316914,,,,3805098679.5909786,,,54873471.6977633,4876730359.579624,249784880.01854944,,34121575.99216401,4934313632.348883,188948849.71310437,,2989921776.008257,337504727.2042441,100172977.10984206,414265820.05668896,11162686788.887592,3641295.1898207134,,,,429672832.3988441,33852588.38580242,1559973698.0861328,877761353.3295176,1499356.8428673525,562881.4725714646,33100419.33838391,57100091.32820087,,14839149.617614096,,633012519.0522933,2164916862.2893977,,20547664.37484329,41279635.07256395,,,6159367873.003023,,0.0,,1462381009.4965742,,42778991.915431306,6176752.442377133,223907276.03617108,,,0.0,Control
,,,,,,,,,,,,,,,43599551078.58557,,,,,,,,,,,15591063981.555561,,,,,,,,,,,,,,,,,,,,,,,7325243937.097831,,,8753103831.644014,,,,,,,,,Control
,,,,3703240471.0541067,71495162.85328813,,47871521.20457021,,,,1456360319.0021825,,,39641320.71263495,2522638354.33335,597687873.5948019,,97859253.1865181,328667898.9350674,2749998196.3254623,,507137959.30671585,369411597.2283865,,98638443.76563622,10827561451.918367,29166520.08653552,,,,493471133.6377518,5808511.589789709,2571488290.9810176,2041771513.7566745,,26687277.334796008,,,67506238.35450724,,,267222523.66472337,1130083118.434864,2607632.1085260203,,,,17722158.455737963,4536615785.955345,4467683983.018588,,2827598494.454909,396696549.1551197,,,2448252.217342766,,,,,Control
,,144064101.91525117,,75020611.47932078,,,20464671.427318018,,,,,,,73794217.73155779,6396882176.147468,216037310.74861538,,73645563.94395015,2799702078.447515,176891813.345271,,2535494746.606209,1494007728.9036531,93701437.45534715,358100780.43898046,2783436876.520113,,,,6169206512.610737,769134697.0819136,16494376.516630717,5455538260.029924,772826266.1408366,,400250323.1335625,,13756669.261523403,,,,1165885462.2988796,439222391.11803126,,,,,,10856557743.454744,,,12937586891.805323,3223569772.087241,,,,76637221.41955383,,,,Control
,,112702966.62672664,,1969112927.3793452,85744977.1756282,0.0,47903327.38712976,,,227902325.2748989,572275038.0625476,98447654.87011813,,331982084.0958394,3789888414.216085,351488952.23902553,,20854006.520612575,4460611107.148751,63422057.05703087,,3501722576.667387,24179992.232111733,5837599.635514542,554998178.6458356,14588062546.784138,148071057.24763417,,,,570440798.8028878,3881585.1552965017,155400403.33498818,599453745.1009079,0.0,3188988.5883710473,5213501.630153144,21797764.47993957,,119179886.17017238,,338748219.78811115,237218129.64761052,1651576.4288222368,1461302.6466998593,,22551248.65714418,429402260.5424967,3969225259.3420687,857754209.8076779,,34533702031.54448,1417296126.3705957,,,21607490.697817188,81262126.86882499,,,,Control
,24052528.937561363,886020766.0425217,,7894861642.35783,92652357.91655171,,195010325.55857086,,0.0,,49692721.79439322,0.0,,5876326595.215244,6597207136.078171,411656917.81260157,3725795.255806301,14526545.421938406,10974060486.662693,,,4232086214.23761,187854249.13412172,8129534.593928834,117185821.54498698,4596860691.280804,14485984.664876753,,4392150.550390632,,2604887145.6197357,11212152.130614607,1145534284.1168559,1376394524.5240638,,685140719.4977428,32431222.467726078,507513575.5370241,,64833472.9661224,,1459961272.8588045,,,,,,,4094602630.9801965,,,793831.959635246,2632839301.6290812,,,3633084.95395109,,,,13611031.191118198,Control
,819437.7675673813,41886474.13316582,,209550820.20095146,8829344.855755644,669919.5019212002,1961213.6143200353,,,31744475.412776176,4312728.155846336,277676.77905719314,,86314758.78231673,2374524820.07055,38993198.603129335,36391192.42175424,0.0,1084793853.1761975,1306828.477660776,,185008464.8827426,13116829.668051327,,73605706.20239136,399547758.1284348,45690451.8266836,,,,358970054.26858747,,162248677.9783415,35154268.5877722,,,,12025540.508399978,,8767207.394707883,,61960757.64290892,5716646.416394241,,1056336.8378119795,,5922476.756114959,29181305.144555934,1080815113.873483,1515779283.0034852,,10413986038.169655,514482643.11021984,,,,,173874208.58124647,282628357.9844368,,Control
,,,,713241670.478602,,,86825486.82263155,,,2947494909.718014,,,,,1635350246.3207376,1530232237.8330886,,,160317017.0785077,481260589.5129656,,128547675.02637656,,,419293407.4326424,7911262632.104897,,,,,61193336.38671689,,1420614019.0041592,2653737131.765865,,25947641.3725388,,,,,,256595326.68149984,619903974.5113142,,,,,,12315694687.153114,,,24103388504.89944,838485619.6591978,,,,,,254369032.14758617,,Control
122981128.41604498,,266133764.66752595,,3566692453.3604627,6513787.419864037,1010287.7438800689,7917916.148646506,,,,46709540.80942461,,,309730249.3441133,2429488595.919542,1082456535.8352711,907546.6173837907,8215865.415485713,663488496.0960983,190714928.4108247,,2955396449.5244737,1362162403.3129554,,404820586.6206354,5755044200.689023,8373401.809446672,,,1550771138.6306067,1758863016.2361684,12085781.180178856,1053209561.8259974,1766822028.8354132,119237926.70736392,2863052.7250296185,,20109863.159538183,15195412.608799545,74614030.76581375,,534973045.6661205,141443708.8474262,4411019.0309068775,1818517.9389841242,,,8702173.414234763,2319247367.189035,4588041991.859964,,485965528.32739586,207485704.95923382,,,5421306.774786946,30949052.004895534,,,0.0,Control
,,,,,,,206591606.1582937,,,,,,,,5088597989.148064,870473463.7421045,,,,,,,,,,1606566871.609804,,,,,,,2556069259.9379034,,3294307395.459369,,,,,,,,357877835.21812385,,,,,,37437107683.92769,,,2960827982.0304956,1721083889.773458,,,,,,,,Control
,,,,183485230.18524432,,,,,,,,,,,4449559265.516044,234651372.79253182,,,51127384.428006046,,,,13751134.711273147,,,755044081.1152607,,,,175279188.08910117,83947543.34575652,,497831438.51409817,906680779.8426726,,12640512.401518263,,,,,,234039260.85767293,142098177.1573509,,,,,,3203924842.967613,1253041244.2580106,,,191947878.15800956,,,,,,,,Control
,,,,1935973280.3328395,,,,,,,4723860.377003046,,3746373978.453007,,14068257526.43503,840529139.3700242,,9175968.688254384,858551505.0923234,,,,,,,1489097245.0601206,,,,,432675544.3474809,,,,,855313608.1386861,75396743.34898373,84237358.42418283,33668346.35898254,,,746751548.8503027,,,38947274.78518056,,,,29250871981.217426,,,,848074595.6637683,,44145255.78753764,,,,,34171376.77856548,Control
