taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,1577652.63347741,6705023.692278992,,2767230891.4878325,430634.7749542931,,7779598.317632229,,,,124843838.49609506,,,8415488.919901185,143035139.26986519,17330031.223861553,,2925901.6952501973,1269805114.1220005,51571532.768825345,,3781234924.662918,71992475.27460182,16327899.831678199,176741365.81418487,21682219441.504757,20835478.7844708,,,,380532229.96919036,25793815.632542655,670176374.678635,2343892759.963372,34273698.53748374,,1992188.9121717298,26828144.01724596,1167140.978848084,3002369.552485071,,236635821.14941654,,3787171.245158783,23246228.59940184,,,0.0,5412837643.7315645,1811080.829247027,,,233903101.40928605,,,,,,,0.0,Control
,,,,,,,,,,512713926.20567966,,,,,1050852157.2950029,987037640.4351302,,,54955400.51688744,397685562.7590107,,,,,,3293714132.2157693,,51504761.96047546,,,283538439.3129024,,,,,,,,,,,,,,,,,,94286309.65034142,6213145463.229585,,7585777628.922058,,,,,,,,,Control
,,246133520.38299757,,4867379405.628995,514450460.97477853,,,,10186948.252976092,,225625585.08424303,,,673085372.2563207,20944423053.31576,464329526.6661979,5792390.68895727,68340635.9302099,7886928736.283705,,,1556381868.424618,132028210.91028224,,77742499.82534386,9742801138.82613,100423778.40739308,,,,10794622694.344881,,1714643385.9262109,1008986587.0189271,4957415177.594209,51375154.44123093,,12140084.94809557,,,,1244128926.3921347,,,21934491.02215059,,,1039767638.3660308,16208545277.625326,,,,8969330284.96036,,,,,,,,Control
,,338716507.45933723,,4111254547.954229,,,,,,,25871066.81268202,,,1137220212.5160732,1882126698.2847717,1997321193.781126,,,5218930413.240338,,,3119642749.568853,,35852692.50899894,81544717.21178019,9775089312.452791,,,,,1903128165.2329357,29470565.41383538,915716660.2371924,508815214.41515815,13055850467.928612,33254518.55531138,,10234591.92304512,950330872.261168,,,704663775.2000204,,,,,,,1712860671.8252642,,,895321258.2072312,1564754216.2056265,,,7483584.207375937,58061019.16384556,630534130.5092107,1701329627.9902372,,Control
,,,,4464989578.599428,121254542.40411444,,432938465.50941354,,,,38038218.04801901,,,30942457.65112637,12164286759.996426,1150466346.1409667,,1994579.4150469366,239799634.00991288,,,1084865864.7602413,29918691.225704048,,535006213.0094924,7151026132.7201805,299336946.9918006,,,,,,7027909394.490514,284730624.2842666,7026100152.100758,2559416.063555803,,,,,,571182235.2319587,1109303875.380883,,,,,,35129221052.472015,,,,6121681945.393834,,,,,,,,Control
,,401912501.2763086,,1985282078.0883756,82568896.85069096,,21246339.797391444,,,,404699539.30932397,649781318.6945679,,2020123913.6645484,5968623375.386015,533760245.1207312,128566604.88588652,35706512.19583409,9354488569.151632,,,3158702293.257461,53084968.18563357,74169181.11683853,308612349.94946426,7308779491.937463,46399165.03718117,24180064.042670786,,,2761298462.9265294,,5038354857.861858,1368312148.979169,10427691220.036583,36524866.85372781,0.0,28843141.52727269,,,,559623340.4409571,,,17656387.76040488,,,33367253.126571886,21087841484.876747,7195344.727895649,,,2127421017.7721598,,,,,205769874.49850082,,,Control
,,,,17066720.67398493,,,,,,2285653911.12972,9382851182.324955,,,,3731954963.94776,4156988775.7415123,,,531405032.28563815,1862025072.0084362,60406430.3231295,,,,,10300446229.3071,,246210368.96057287,,,1174993435.171374,,192392521.01201904,,,,,,288337365.3555868,,,339581894.9356196,164648008.027274,,,,,203144259.25290897,502026314.24502206,18699151027.532986,,16692997943.108328,155818863.96976188,,,,,,675887985.1664836,,Control
,,,,3596174222.7541833,,,,,,468149576.7414893,,,,,1146891322.0683503,543908827.7001872,,,155319918.2732166,272522622.54484546,,168945476.89799562,221223539.3274788,,69126809.92222463,6423334511.780029,,,,,257239669.28902707,,948152816.984073,1077833212.4417129,,,,,111056890.32889761,,,230028627.21189478,,,,,208814548.43705502,,10878520055.48168,131463740.63058877,,92499222.98342648,376898409.12789553,,,,,,867759158.5855607,,Control
,,,,1788867625.851055,,,3596989818.886672,,,,,,,23290779.457647447,7796457705.209093,1392089612.9872966,,268536541.09616834,333189323.1432338,,,837587432.3429984,,,676762719.679952,1633354201.611001,,,,,636850084.2249603,,24536776532.76846,870372483.8521092,8045097554.440891,71266666.24909925,,,,,,1447495799.6451108,372019519.8522616,,,,,,36560377697.99975,,,,737406809.0830663,,,,,,,,Control
,,27180478.325682044,,474889285.04178715,20679043.00493881,0.0,11552804.60439241,,,54963009.385752514,138015082.7786574,23742536.949128665,,80063836.04051359,914004156.0798235,84768290.79123773,,5029342.96409838,1075761775.8076096,15295443.401398467,,844507446.8438042,5831468.101073194,1407848.9246216998,133848437.33029853,3518190600.7834477,35710170.57172773,,,,137572720.86101225,936118.5809088226,37477782.715679094,144569748.3716484,0.0,769085.6576486209,1257335.741024595,5256948.26612327,,28742511.48715932,,81695619.21390171,57209693.979933694,398309.27854355786,352421.11281273316,,5438665.402417336,103558576.8946958,957254670.0444404,206863851.11455745,,8328463461.682871,341808097.8425081,,,5211060.100392445,19597917.820320584,,,,Control
,4484456.8340032315,334335167.33508426,,923197778.9112248,,,24103205.07165057,,,,227050390.78826803,532515741.6377813,,211693977.69405082,2137783196.1207745,309715679.41507465,,1578864.9897494644,3464221892.756226,19660771.2601882,,1299700047.721595,524735479.17878777,16881248.483557012,424906787.488507,4279714664.8952255,,,,3122916906.968293,1936576964.1951358,4298354.877036564,1072181400.3964435,242466836.77182937,,54473843.79082373,960526.2295053776,253602937.7451573,,147218654.53850237,,675994347.1701471,584912447.4572997,,12552877.161848402,,,,7171468928.155181,,,27464926809.1407,1675241790.3024602,,,0.0,51526228.92402909,,,2875575.3995817243,Control
,11504976.094282199,540138623.2151893,6986906.601786305,16437185693.174475,83755054.97644113,1902858.6415479463,,,,537952775.3397702,7630951.065079457,1346638.423249316,3190947.5681342487,1376010754.0752609,7960477390.548341,343783127.906329,1815034.3965534258,2576177.853172604,4751135522.212463,332326943.0592659,42282494.840139754,7247520169.682823,6239551551.631268,20160543.350964393,206865129.95987135,20535845624.574314,94391546.87022197,,,,971365424.3877293,71957331.39884388,2144033776.5523438,7584101709.499601,,,6889324.1073479485,88136508.97672334,,210241484.26743847,995341.4432712334,342338906.98864126,,32660860.888517827,24317557.614038367,0.0,,62462554.68999182,18241193267.85637,,1688177.1537835626,0.0,279573846.56589055,,,36671501.40993427,1122198.6860410965,,,,Control
,,21517229.402038462,,363091500.9468434,,,15041702.212997045,,,146913033.7175206,,12383369.104557434,,9541027.666078554,3642480128.7649436,67730725.73785761,,,566268017.8770086,23216370.15176275,,36175254.67154938,18800170.230820358,,29128127.13813067,1756700121.388912,,4345728.645608205,,97912006.9351492,16302355.027308615,18651397.538448185,188487171.0938391,25569327.733754225,,,,,346370233.3383815,,,29629256.207173776,261902579.70865446,,,,,,1702014411.729583,7478803245.549125,,21492564455.671497,252780464.62372914,,,,,,381813369.7606257,,Control
,,139641973.33759663,,2215994014.3754387,2211077919.9486694,,,,119275296.42669559,944788006.1369848,55872791.08904984,465464354.5953159,,205249164.78344992,15339014699.220531,825397141.4868752,,251183088.65888676,3521674912.644654,,,15742347798.935759,,58024138.0172201,705641792.4398441,4332412669.484616,393678708.12847775,,,,5505021203.42416,143926887.46725804,1667018283.5684228,5079507894.676766,,309509482.0296514,6427371.194492129,18970968.366592262,,,,1939172559.8452997,992544351.9970287,,,,,81360029.2835297,22650838397.364143,24393785.00371563,,,1660181978.6603115,,,,,,,,Control
,,207351700.27260548,,18898342872.499325,,,73138633.14441174,,,,,,,604790340.5567173,5488337732.38945,1700142442.869734,,63417442.960141934,326992170.39489007,4364437673.646824,,2511338091.838017,738424546.6436927,,1087854473.588665,8819986237.527315,,,,1374087476.0653877,1796205810.900491,68581250.97862929,1626020664.7823005,1710828401.4560344,,,,18394917.532049283,,,,1458389857.8618672,,,2159243.5664493414,,,,36370206750.56776,,,,220812516.5485556,,,31965993.05394578,,,,,Control
,,,,507367405.13804275,,,3533190.459667248,,,,1550910582.7411308,,,,5298718829.1489315,309107097.8524162,,,175379290.56103185,457846257.86053956,25259487.744512748,557211748.3456931,619419120.3376143,,34716890.98202348,6005137273.362863,,,,,73283892.70473233,,930794865.3501897,903210249.603356,,,,,,386579986.35080373,,41240428.25169329,116287778.3616947,,,,3755976.0037492863,,4566884005.962259,5909276732.916296,,308441879.04473466,1940860592.6742458,,,,,,,,Control
,,16442847.984395199,,256101010.927123,38854382.06241054,,49123587.57791945,,,,4993806.639093361,,,67851253.58919463,3610939241.7324324,240062729.00520962,,,1131819006.641453,,,449419428.5368506,,6934654.40139624,74522138.04677008,1998146435.9098933,29943235.311708618,,,,1940544783.313356,5261141.041614418,100706651.65903263,141753175.82211587,1423439848.5168738,,,285156.6960224617,,9005604.90625937,,269792096.79490143,,33858793.193967044,,,,65529008.7459617,3998716703.735977,464703827.44365454,,19556402.659090452,1222477449.2243943,,,,,,,,Control
,,,,2938070239.477986,328436575.56845266,,33271561.64989168,,519879252.06499016,,,,,1622806.0887231806,5314415436.055896,928164346.1283298,161594347.5910172,80922315.55856934,978366377.2710199,,,3097928749.7104187,,,1502129060.8219597,3980089369.0051923,360892697.34291625,,,,1181120254.415822,,1974890420.679047,6806791513.021251,,46140979.0898158,,,,14516444.51504616,,1230563361.3180149,,,,,,24729627.11322936,41539879776.86827,,,5393206.304811365,4086258026.0534997,,,,,,,,Control
,,146419882.2989365,,4615201557.815601,7934041.064269323,,150746780.2211171,,,,18688516.557503585,493492332.6525744,,1777559968.0614872,1090562399.7053568,420788730.6216593,,52265913.97295561,2275613537.4018536,,,10688525869.19793,0.0,,443954791.45066506,9194448853.593119,3104988.644350125,,,,1040849104.4292389,404719786.6940252,5458159943.9277,2003621553.7017598,,129664660.55772637,,163417812.04738688,,,,249570785.37606665,,,67280333.45533869,,,,13303160646.506346,,,27489359977.285957,217357574.34613773,,,,36071431.4208869,,,15374296.872429052,Control
3666447.074809496,,42659751.211991295,,302457902.54992783,,,,,,62561417.78303209,,,,126441797.26812138,2735446632.99377,160015367.8659409,0.0,4596381.6889871955,546481804.8450793,,,46358173.11594158,53792320.89117304,,37429202.078378625,744128882.0406237,11918617.562225927,,,2180813911.2868876,319199390.17422146,21380502.418801885,193815426.83684093,903288.9232270487,286062808.9079926,142455857.52946228,0.0,7705933.822928097,92247382.0711517,5776439404.1186495,,240365448.92762715,27442397.110074855,634167.4446254798,6741359.8105145525,,,327741.998693,579855532.7607689,303990029.7795902,,10612845477.189304,837314192.4332383,,,,,2163630.105192813,,,Control
,,,,,,,170701692.66429397,,,,,,,,8658328218.693544,2515652751.8724284,,,,,,,,,,1117330423.7044864,,,,,,,4189006523.8755994,,3191388524.8410964,,,,,,,,287221323.2859696,,,,,,56944870022.89879,,,3086503505.1400213,3188152350.438871,,,,,,,,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,57158950.44600089,345909.0420645178,1272676607.580288,32612841.82027701,,27115238.889601126,,,,20197058.048310775,,,27867507.0975861,5027401717.283131,239352265.40757522,,34842779.72251817,1836044895.1958895,,,670153431.4071113,70424394.29216443,17822711.516858213,417898422.8965081,3166451371.0585957,28344391.408005144,,,,10150415380.465065,99003869.51516488,689477320.9997251,149103588.83087826,,,,37311159.77996886,1783278.6537500867,1145194.0130485492,,424396811.2110211,,13980770.311792111,7650299.007990015,,,5856945.333597272,6178136991.68514,2236654.5826696,,533976.0940607605,1418448722.918661,,,5406927.744891976,10323537.818508033,,,,Control
,885061.1039523985,80156600.12780657,,2781135316.3123045,15833482.837619014,,27228644.551006142,,,,36782098.231904104,,,1509465204.988581,12896967235.145184,423384597.8009938,,71286465.68157776,4408827764.503115,13497181.83527408,,2320402441.484966,,3741986.285092862,830460643.2012175,5328621008.98341,5798451.7913352,,,0.0,7256394726.029728,122268588.3901299,1803936748.3175669,812264828.1523138,,141447081.57651016,16751082.952746132,134509764.39405978,,7236676.085257848,,342811498.3301507,1537793668.1172926,11792137.64971872,52511456.233764,,,23870618.59777499,18469858601.01722,,,5661787.944401373,3425017269.4376745,,,11017709.183760375,41786598.150576115,,,0.0,Control
,,,,1203388831.682165,,,,,,774915167.9062275,,,,,9186085399.025028,753846910.0191882,,,626469251.8750223,,,1102644376.1497,,,,1094676079.3845825,,,,,161945307.49224523,,6177691174.885716,2131529539.6775188,4088839751.442097,415840833.05061126,,,,,,386364228.02484995,13352008435.91116,,,,,,19730301651.10885,,,,816577783.2779626,,,,,897066381.6131203,,,Control
,,12961669.895121172,,1374183190.034767,1275032.5698658882,,180169766.2522514,,,,,353230471.12679875,3207508163.188308,193196465.13089943,2464528801.7569847,62769226.34929937,,36111988.03068251,1578083890.3469267,,,1513454370.5760198,76090878.11751567,,62123581.441425584,2103415888.8412519,17639111.781660147,,,,1384188.3636431138,47157625.37545876,459524989.6288424,433297407.09424233,1032804251.155738,360311662.9401341,12102358.327087695,83576178.61419646,,25563357.917147234,,185485885.65557203,,,2022865.8804247514,,,,6427139586.87698,7761673.676669942,,8864843.932929134,675829968.5487503,,,,,,,,Control
,6393916.5228151465,54321806.76602359,,1027316999.4710581,4500333.552596815,,,,,,8590170.09766378,,,97478851.60374689,3350847346.949293,84859379.08194222,2457306.9713422707,4033085.8066987847,977830355.6140035,16540948.54304605,,919602206.35697,59508824.25287542,10192432.610925447,127745912.06677718,6158836047.581348,,,,,137787009.3753875,6359866.079794237,514942958.11392885,288036480.8964277,,148365347.00721657,,84191612.0604766,,5811275.608901814,,297080656.90103686,218272798.22042182,1988167.5341653016,4504116.935154693,,,,3236475692.224617,,,,297676539.6539028,,268620.1616093937,2457306.9713422707,25768618.601712406,,,4114428.5316931787,Control
,,9921087.37868807,,767230757.2852107,149652969.24668744,,35213919.423457205,,,,11584503.226611817,,,35733736.87593337,10874581105.801502,831752479.7435149,,15911364.688175373,1315118352.1950953,,,514173720.1350014,,14094478.925711043,218689677.5779275,5505460898.811197,108607193.07068807,,,,5506451027.292105,3381288.7622973807,327801836.17387813,386650122.43658525,3381595702.126462,,,,,13015238.88152242,,908319115.1720526,,89433355.03792414,3203065.6357341222,,,215947021.68581516,12097092741.177368,1740893401.5547204,,,3516000692.767182,,,,,,,,Control
,929280.1957065597,117370024.7181462,,1820156596.658607,2380848128.073668,,63071666.61623653,,,,14087629.63352375,674818755.4502724,,164821394.7114124,1715325401.247807,239531650.44540432,,,2897421436.8640904,,,1209251668.0019305,,13548776.186707791,332643590.0547939,5538864899.819178,170309955.86730427,,13829496.245827481,,1260126532.049518,257949467.65753296,792608246.9234251,,1601317563.9044049,,9089521.914254786,317749293.58471936,,40365608.50100368,,320133800.7535636,,7611708.26969366,,,,22447924.72753658,7603609334.65469,,,,729504313.6337264,,39226594.92779391,,,,,5559547.837508341,Control
,14093578.12184788,461237050.76741105,,2006369086.024681,137471467.99874103,,21290755.973706167,,,,652848483.502519,2937952.4514675266,,,1577277639.3194878,484423779.7125396,,191718853.300061,2668890791.4012275,3912831675.6147227,,217865018.80964768,17407502.550651286,31296981.59908826,553377040.3559401,17323445958.57548,99723881.47421859,,4001416.044503304,,3233611443.4162154,100572503.93734814,6682579635.450424,424617380.17489624,6701593075.4471245,37350130.43419594,101104235.73386605,219975832.91097626,,145141296.33639303,,667962556.9914212,,,2433075.796187915,4737246.914432099,,,2080505388.9270687,106340988.2753301,,,244295848.8163601,,7911524.608796467,6171311.456556102,47286532.69235851,,,0.0,Control
1010976.6687346705,,453660462.2663693,,118215340.01454271,91485729.6063306,,,,3461829.199000539,,160684019.01555595,,,197109814.74663243,9756997101.271563,345210237.8021046,4043906.674938682,15708432.936172798,1619906297.7075393,,,1391111555.0930638,,,329264378.5270623,2746302802.789418,36318570.93287733,,,,446016865.9376026,121623556.8144437,1629372715.6056914,1038188790.7347786,,2068557830.1151779,8363534.259532276,73540893.7362902,,11970882.82751735,,720749775.6662493,,,28613703.29085401,5445487.965684474,,72139312.4455444,42376006139.71256,,,,9178366136.704105,,4794480.262332604,,1439875.8615311976,,4809798.090646766,2535100.585993757,Control
,,,,,,,231035083.44617087,,,,,,,,5690670027.251945,973466023.4900395,,,,,,,,,,1796652430.1080556,,,,,,,2858497911.6308503,,3684082805.4946537,,,,,,,,400221175.7809838,,,,,,41866586249.938446,,,3311146820.621742,1924718857.101098,,,,,,,,Control
,,,,900731022.2632934,13366676.382429563,,3339127.902378792,,2907125.0535170003,,,66767310.888204254,,,2525569972.629351,885483862.8917007,12746625.234651461,33503091.52584627,266850700.9351575,,,166600628.06693575,11704736.010925964,,43388333.185095504,3892249102.9020586,42132983.73016771,,,,682376452.902715,17457997.480473593,4341994562.885927,251171538.71470302,,2673335.2764859125,,,,8955164.937582087,,400812243.1739706,,,,,,,11168696711.285337,15432615653.415794,,1978552718.2411783,3360855104.4833117,,,,,,,,Control
,,,,,,,,,,1103084646.672827,,,,,2701000939.850714,928502412.0396941,,,,835130768.1898298,,,,,,9559349028.328335,,,,,544592792.3932911,,,,,,,,,,,,,,,,,,137132401.93999743,15841725000.910925,,17339067181.41285,215367842.17896742,,,,,,,,Control
,,,,552174810.6419683,2864736.7218782348,,,,,,51126824.31869165,,,,5945243881.248309,177571110.08896354,1081193.354170983,18712307.027305678,25820940.497642457,21479140.413963705,,366550087.06445557,,,85048201.63911907,1150270542.1689625,,,,,48649444.27094554,,,,1847048578.9311767,,,804510.0155051802,,2528460.048730567,,508467356.46626884,,,,,,,30230293882.62315,,,,846118932.9737684,,,,,,,2903046.722616577,Control
18844140.608303327,,3095617.602218989,,3467638338.41131,,,6007109.250402649,,,,7885769.375169378,,,,7020578778.96555,911233592.5847856,,1007804778.5082843,,,,9738536.787649887,,,164844514.28619298,1240637801.3220232,,,,178239677.44226325,657830248.3436624,,133983278.20905255,338411995.6448097,,,,,,11795568.930388339,,3313317773.185449,,2082924.855024673,26563045.837628182,,,,7119834176.06272,,,,1178679417.7891343,,,,,,,,Control
,,32873544.851328135,,810214274.0714674,,,46915465.44720925,,,362181576.5345386,,37881375.43277182,,42425686.305225246,8381854163.535928,202676264.9114231,,,1262382294.5023289,52941221.66408249,,104282845.90106139,44743284.8501765,,69273474.93968014,4381260998.349803,,11951537.594552528,,273276678.6258596,87178059.77714665,26038901.299158167,513152672.33918655,70482261.63175273,,,,,865364030.8195623,,,226315770.06992584,565793969.4856871,,,,,,3998820883.945867,17355541197.8567,,49275598741.92665,530766421.280816,,,,,,911107064.0616785,,Control
,7431191.6007204335,16545731.540810259,3086138.6221772176,1042956590.7768136,91641771.34712256,,,582668726.9041164,,829559816.6782938,19797327.47839558,,,23940954.159920238,5609398651.132393,236862937.701182,,1007131.4850927984,1820771430.510304,45428823.7740073,,590639453.2289938,594689560.5583313,16797514.41208346,395270332.7136351,4756106500.38752,21732458.689038172,,,,114834570.68954529,2625735.6575633674,954710291.2937182,38220639.8592717,,,3258789.7339074113,96375289.32705872,271623361.5295278,4424184.738086222,,241056920.9569613,709876627.267659,96591103.21672146,22566939.062400777,,,66197313.75588523,7479965539.784214,,,43627065547.176285,1108549625.6416433,,,,,18113979.13902619,,1230139.1710776326,Control
,,,,,,,,,,,,,,,3933741803.9946017,,,,,,,,,,,1627830249.0613468,,,,,,,,,,,,,,,,,,,,,,,17821390027.57594,,,30433558054.076515,4353924418.151536,,,,,,,,Control
,269813.74388272373,94157604.45770393,,626731126.0560259,,,87240393.20186123,,,,1411687684.4665105,,,20358001.387754004,1809261932.1563876,92669932.78766564,,12659069.490388067,1830625266.946006,70099828.30794163,,1109257894.2427857,125213905.59434211,37164071.1608327,153692191.84936112,4141345282.3051443,1350916.7587552813,,,,159408177.53312317,12559275.365938295,578748632.5891008,325648556.5123726,556259.84184041,208828.44560786156,12280221.425347256,21184074.97347714,,5505309.198812562,,234846991.49912775,803181922.3979605,,7623162.284357778,15314702.024357067,,,2285119126.3590875,,0.0,,542541845.8072493,,15870961.866197478,2291568.7836614894,83069368.407729,,,0.0,Control
,,10403190.505322414,,2002481911.5983112,6984153.322169014,,,,,,2471498.0099931047,,,6147160.385877418,5376495191.707046,146011838.5041134,,2937371.436796917,510857849.0495971,326533843.3107025,,646494133.6076053,118134446.41375987,,83628228.19117244,3611233660.1893024,517198.4653499948,30392318.979116485,,,1986057899.2635329,,1238986430.5048501,,,147713460.9359138,,5085126.895960255,,,,638609818.070934,,,1188372.0463385377,,,,8617316048.708546,11459696683.396145,,,1500467761.4982102,,,,,,,,Control
,,,,638163027.443934,,,,,,,,,,,1869797582.3171916,899773479.3128651,,,,565914413.8389724,,995976332.9998989,,,234002847.55874407,8565678490.534214,,,,,610999020.1723037,,1436381636.7671766,231435033.80709767,3477126370.5282445,,,,,2728074902.8850517,,,,,,,,,11937376631.565437,,,,1674459806.7126625,,,,,,,,Control
0.0,,54256316.04775786,1381298.8273564235,593340649.8490314,10755241.296766682,527333.4554580078,,,16028575.85134676,,172886666.9043373,0.0,,1503592965.1311476,664951746.03537,272922610.4695803,,1747283.9867414583,1953101447.34186,,,2169394741.2141213,103172397.02792975,13663445.95037465,316510262.3550496,441382037.54264694,2030627.3359427764,,,,214097382.91595113,230751675.3301175,2857529482.6681714,2575587108.915683,2872704093.1476197,619486944.4614419,11506888.237009065,305916369.35435593,,2097527.8489486426,,795321169.2623317,,3490632.6491884547,94093603.88060422,2184104.9834268233,,,18617901177.37441,,,,1320167499.7662392,,0.0,5497648.039364453,,,,39372919.56609976,Control
