,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
102,,1.0603648326094153e-05,,0.03281260221708469,0.010451784356363404,1.1478019053540342e-06,0.0003868854784415325,,,9.0160228266533e-06,0.0002102527873221852,0.00033987294296027314,,3.8247597466427215e-06,0.00012576865570292182,5.551353386645188e-05,4.1988559914355815e-06,1.3271349698559216e-07,0.0005005497045215304,1.0229001610961298e-05,,,,1.5411642231825994e-05,,0.6362575291199122,2.5966720026069534e-05,,3.776747627779624e-05,,3.930823549860747e-05,1.3342884846694066e-06,,9.859852015247386e-06,2.102730918451465e-06,,,,,0.007201098644022195,,2.5978511193307276e-05,5.670891749122713e-06,,,,0.31145558940750345,,Treat
103,,,,,,,,0.16740116446669176,,5.5955520419220436e-05,0.0020960236169333467,0.0003068603049615454,0.00015456207186792,1.1037939435239482e-05,,6.423861336612699e-05,9.53765406526444e-06,6.045146493282659e-08,0.00035196159535378903,1.0108205352913072e-05,,,,0.0003895403367890906,,0.8025703032540037,9.613596828504193e-06,1.6545316872290554e-05,,,1.521018001317114e-05,,,6.536020358130837e-05,,2.1651049324009715e-08,0.007977157553936447,,,0.018448431140073784,,,4.630632694023808e-05,,,,,,Treat
104,,1.60809098472401e-05,,0.027500695869072184,,5.535397657292544e-08,,0.17309814740583898,,9.718522914354926e-06,0.0012054901442150323,0.00025096103173582703,,5.438579606864098e-06,0.00020048676666601205,0.00010955040540636753,0.002371291385134777,2.3743984164468632e-07,0.0005714724439965732,1.1064639416167832e-05,,,,1.623200590228118e-05,,0.7877498763980187,1.5362609557477396e-05,,1.286981048031526e-05,,0.00011821821053432127,,4.984769315420306e-07,1.0063795109749098e-05,6.319822267514957e-07,,,2.0232227271077852e-07,,0.0031800034926596776,0.003511110214975575,6.318362516477779e-07,2.7223996692527407e-05,,,6.383950718007414e-06,,,Treat
105,,8.940752603081232e-06,,0.05947461016699602,,1.5865959889495513e-06,,0.12198847000833819,,0.00011129736618361173,0.0004153017408963897,0.00018585107438683763,,2.5827599935225002e-05,3.984057614018232e-05,0.0006175235358107018,7.710250284865212e-05,1.2300254091249068e-07,0.0017700314065263764,1.6638030718025934e-05,6.244649427607513e-05,,,1.6703444865652917e-05,6.945025961433798e-05,0.8041636618122242,2.998788848699957e-05,,,3.390832919883218e-07,0.000534968739180919,,1.3754226652956371e-05,0.0001211903212497693,,1.6063568829021944e-07,0.0007146350824754663,,,0.009525109258369389,,,1.4448393710843581e-05,,,,,,Treat
106,,,,0.09288456728075897,0.12537985334372662,4.6087742262018117e-07,,,,3.713926096700565e-06,0.0012194023651255232,0.00017414956996660263,0.00044665950315970083,4.5479385540679126e-06,,2.862363898051217e-07,,,0.002365029260755903,1.0442144896396704e-06,0.003649829908710675,,,0.0005171365691039983,,0.7532621880754962,8.763979253360918e-06,6.236994793583961e-06,1.4044137940101085e-05,,,,2.4180177234295698e-08,3.1559436013698366e-05,,1.0352205286032972e-09,,,0.0031823362885449237,0.016804421110331345,,,4.3743767968227264e-05,,,,,,Treat
107,,7.0356100934700754e-06,,0.001062775721099233,0.00044883854908485404,5.418770204850545e-08,,,,1.2553424698471815e-05,0.0005036441975074743,5.920161116830053e-05,0.0012132331036126052,3.723964891701254e-06,4.926161291116979e-05,4.03437621392503e-05,0.0003042287425119502,,0.00038637890363310524,9.209930953932639e-07,,,0.0012969900144866593,3.0782111257407005e-05,,0.9917013023139267,2.43901647475779e-06,,1.4453872133313322e-05,,,,,1.060709298076994e-05,2.342574960625347e-07,,,,,0.0028271331550036214,,4.837829509475379e-06,1.2372824620346034e-05,,,6.653127961969585e-06,,,Treat
108,,,,0.034592775753424544,,,,,,,0.00045201342085401144,0.0007000439702380875,,,0.00046183618996530176,6.036402042563187e-05,,,,1.1162233933789255e-05,,,,7.593588389856823e-05,,0.951744339034921,3.3037845788380482e-06,1.4385949913463952e-05,,,,,3.670831158264311e-06,,,,,,,0.011576951096551906,0.00027423806495367335,,2.897976518298722e-05,,,,,,Treat
109,,3.105224580812355e-06,7.988268444186459e-07,0.06935678194789222,0.03742300843837063,2.3400197165962112e-06,,0.08243832626183599,,8.824250025554809e-07,0.0008726493091064565,0.0002929233017693512,0.004967010657052536,1.2955396772203291e-06,,1.9045045392153441e-06,,1.9375295285663017e-08,0.0010749046501755122,2.4826228616373304e-06,9.697980429327581e-05,,,0.0001651672426393977,1.1169642795504905e-06,0.7980943196344165,1.544571758147602e-05,,,,,,4.764317680288041e-09,1.2484430520269455e-05,5.117639076927347e-07,1.0226648315581664e-08,,,0.00017920535621804884,0.004974508399932368,,1.0289241892820328e-05,3.863695888269849e-06,,7.65965274396029e-06,,,,Treat
110,1.3043559608342901e-05,1.792402402717083e-05,3.0022151911848907e-06,0.03130515099702703,0.5432348109206762,,3.135941727124162e-05,0.0028469396464305473,,0.0003523130396117359,0.0010598862097657064,0.000319170938579636,0.0021704418204733186,6.716232981504587e-06,,4.0989490175259684e-07,,,,3.9400698636221367e-07,0.002129997838480615,,,3.005348213126427e-05,0.0,0.41141098706458884,,,3.6254197221686e-05,1.2383085420907684e-07,8.59268214957117e-05,3.2340208492920387e-09,1.9601758768334012e-09,9.146104620628653e-06,,,0.0001419353125573287,,0.0008579151183594991,0.0036473971224669772,5.843623064620999e-07,,3.240740068155546e-05,,,,0.00025528706301085525,4.1616349590022817e-07,Treat
111,,,,,,,0.13641432759615071,,,,,0.14825926316976717,,,,,,,,0.000234131518013727,,,,,,,0.0004400968648761042,,,,,,,,,,,,,0.7115180678837489,,,0.0031341129674433243,,,,,,Treat
112,,,,0.006988775447860208,,,,,,,0.001246771453853863,0.0001848613927451882,,1.048960614328461e-07,,8.567494656139925e-07,,,,2.7388805550248312e-06,,,,,,0.9853927934115485,2.8377710304565206e-06,,,,,,,1.4409038073005474e-05,,,,,,0.006152636338486443,,,1.32146203202462e-05,,,,,,Treat
113,,1.9171442140503232e-05,,0.11492105365218806,0.023574419449145918,,,,,0.00017054652033373637,0.0002361428135797862,0.0004395681729395248,0.022970349017822474,1.0635922178238776e-05,6.197390487205157e-05,0.0002611965042655853,3.229753615425881e-05,1.0718679759342884e-07,0.0022163858868287805,9.490441882415252e-06,0.005394867820307387,,,3.1246564617729285e-05,2.874425255445999e-05,0.8162998753966955,6.923565000047039e-06,9.71874252737064e-06,0.00014641488046187006,,3.552017502449393e-05,,,1.4741150268313655e-05,,,,,0.00019385456106422118,0.012884997594775165,,,2.975684557462267e-05,,,,,,Treat
