taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,416626990.1849966,,409704494.3368321,,55076534.24559033,,,,8195148372.340337,149705147.21591273,,,2520776408.6286693,1360704413.261844,868000534.4539505,,,3164505013.3717484,1756782669.5937774,59853832.6035999,22665705.060453057,1255744980.7994597,16258338.87275338,274775806.1484999,18325420125.355656,5052504.614970234,,,263562915.32002547,949694453.3471215,,429716928.8173567,,,,,20104169.899511445,,646276026.7626381,,412703536.88063425,15714982.929523338,,,,,30011595.150095537,1068393028.9454656,11693937252.50031,,4139193840.1074514,625748462.6216487,,,76874281.11101359,141639486.91575775,,,,Control
,,,,6688114271.345319,,,,,,4210403969.6911635,,,,,4187672378.3387094,4811690369.187993,,,,1972562353.5656915,,62704179.646676384,359700245.42664057,,,6548687655.307774,,,,,,,838754607.7590055,1290481989.938668,,,,,,417755987.0517095,,,,,,,170341049.78466824,,27683470920.236748,,,,4601628714.910561,,,,,,,,Control
,,,,5367068443.470492,2403003330.703211,,,,,,,,,109232633.42878935,12735808778.23337,1374483179.929,,200293254.332409,519051985.666703,799446783.5816791,,1594223424.4095504,54057618.65489005,,955108658.31443,1329830311.9424374,164686997.23244095,,,,6923629888.432922,,2423968833.5259037,2639955773.093885,689218521.5596701,,,,,54974456.49612841,,944221208.9497244,,,,,,,24110614757.922195,2647405080.5539465,,,1950830367.8774657,,,,,,,,Control
,,43570236.37193643,,691420929.5203297,689887039.7371821,,,,37215550.12746824,294786988.21621394,17433087.318412304,145231347.47887826,,64040591.88663538,4785985761.90207,257535379.19691762,,78372614.50783448,1098811515.6328468,,,4911831294.382002,,18104337.4585962,220170045.98031744,1351772963.0894206,122833228.131833,,,,1717643122.142381,44907189.130484514,520132872.054313,1584877056.1923723,,96571259.8373656,2005429.1378221314,5919205.781621616,,,,605048788.5484855,309687631.8239324,,,,,25385459.84695456,7067376372.645258,7611199.936630607,,,517999849.9146377,,,,,,,,Control
,,,,3198750017.842872,132967800.06499343,,,,,,,,,,2579909399.016237,3302629594.946817,,,356452067.01934546,1642930497.3902252,,,157898251.44595888,,,13799878456.73917,,,,,545687297.2614951,,1075588813.9032776,,582019264.2886224,,,,,,,33169148.56834807,60421157.23235604,,,,,,9159190605.584118,,,,2928725403.0558195,,,,,,,,Control
,,,,2252130902.289184,,,,,,,,,,,4958862232.787774,441609089.0532588,,167140102.2787805,369044801.21645606,,,710558174.9548414,,,1400489053.328132,2828515207.208202,,,,,4141343.923138611,,5706318080.175621,1978558261.1857417,,,,,,,,750751903.3047551,,,,,,,32321317205.720646,,,,2824890113.006989,,,,,,,,Control
8881797.452771882,4962505.102078906,166703948.76487255,,1826593082.3468075,95113473.7010131,,47379245.79211102,,7642982.310501089,1495959840.954429,46546124.49760142,9403403.828464849,,116013951.39371037,2775148765.6104565,582996548.2988291,,13199539.118230317,7368197173.972837,38417758.47638604,,4657742088.014299,275285009.30495816,19524016.423507523,736747272.0673264,21155412808.817226,11750632.51908319,,,5412636915.235944,442206294.0597029,65997695.59115159,3116721251.826395,1037598238.3142356,154815670.1188704,1541564176.1625845,8418147.341044802,165537578.95255914,733610389.2801728,216328999.78566164,,604570767.5601298,3712526134.461685,,15459833.412899835,,,,8665765478.839046,,,20349893.18502138,3311512255.0157347,,,,,,,0.0,Control
,,,,,,,,,,14839462865.171095,,,,,,7768900478.343124,,,,,,,,,,8737968463.41902,,,,,,,,1807541026.257968,,,,,,,,,,,,,,,37284099082.57953,,,,10136417282.657171,,,,,,,,Control
,2881199.19566195,217033657.52533454,,2737950690.2428913,8879527.04965792,,164939717.22957575,,,,658815151.0676147,,,146362059.38856438,5450113575.27796,350837835.05985373,,11449728.317252142,522397875.99956083,,,4556655849.516486,93117069.29007213,22631354.97237693,500552952.5694242,860649231.6947426,1000912.8719421166,,,,208733230.06587172,245731259.4394464,1895728979.4583693,1396219836.0268273,1022361.0049123049,833174173.3599313,14813510.504743326,503444875.8315713,,,,601963299.9413024,,,25812828.029621515,,,,12551268679.712725,,,,720650118.4206673,,0.0,4386143.19240349,163045132.15054244,,,17741180.655174017,Control
,,,,,,,7970023.92711007,,,,,,,,10795579810.904299,1109205975.450781,,,,,,,,,411634113.9824871,215271026.412928,29227543.13688852,,,,151832356.51987192,,4653764366.897449,281121107.7346676,2686893543.538704,,,,,,,174555271.90554258,,,,,,,39277007519.33326,,,,772628587.9626223,,,,,,,,Control
,,,,0.0,65753404.116639376,,,2435322.3965865243,,,20700243.438242566,1826490.2638113382,,59056538.97828067,125418916.32152228,,,,198478526.8739758,,,382954411.58977413,71233365.66921099,4870644.793173049,351903954.414697,,6697110.518927508,,0.0,,,27397353.957170073,1146430286.429739,966216662.1938766,2435322.3965865243,40791636.340167284,,256317794.1956162,,,,1826490.2638113382,1821012142.6130326,30441545.293617103,,,,,15093542821.889334,,1217658.1310361524,35046111667.01936,34703315.012415424,,,,1217658.1310361524,624659179.4623401,,,Control
,,,,2021486421.2943432,,,,,,,,,,,4954230096.441675,763219791.1074994,,,,3933110316.4004455,,2173652196.594458,,,483921116.44178313,14074836108.050835,,,,,1004702166.4070058,,3686742505.5874543,332926889.299062,5503200029.622553,,,,,4137174878.101563,,,,,,,,,34224667443.685883,,,,1339756969.7062316,,,,,,,,Control
,,29144886.904045623,,401114207.6864125,38624978.44930924,,,,5411679.612806175,,2718709.4368734946,736786.3444308051,,157709277.89579472,2930575728.492571,37745017.46589515,1500920.653611225,11894755.96227374,1937024169.1390572,,,394388217.06181604,2002836.241957101,,19964014.267218977,898290554.6115611,102868565.05377255,,,350462559.5625079,394401086.69228643,,,,,193443415.60068876,,25946783.732149467,,2956797.600576026,,80811627.13130364,,,524437.4416690884,,,291189867.7272393,5537866339.568517,,,,1078236945.2564104,,,,,63847845.46749831,350489907.52725744,,Control
,,,,,,,977154819.5948361,195230707.54669327,,,,,,,13715443404.520578,519318688.4835109,,162252590.8561942,127092193.18578666,,,1150498532.6077414,,,947071434.4394509,1803963316.6209195,,,,,72907440.14935361,,2131709827.435819,1910035009.1914117,,,,,,2146112881.903215,318041778.9277772,672431373.1179708,563837220.4736435,,,,,,12026293741.336725,23414912143.397255,,,997873651.9570258,,,,,,,,Control
687278187.305456,,6923983.880483948,,2224027796.6923637,,,,,,,44164241.31017239,35162058.30461327,,66934075.202300355,9259899776.287043,271417490.88582414,,2643763.7823017496,513462431.4966325,1730022128.0188987,,179421204.33458984,74293108.81911245,,155824775.9434384,4733173804.428454,,,,1328377518.367897,1303271802.0453303,,,644552956.6615998,,,,,13158581.255709466,510698192.40273213,,1984640006.0095901,,,,,,,3151048507.5425224,16508464.225436112,,,1431936088.2961597,,,,,,,,Control
,4530378.422156259,213038933.49645105,,1983598849.817962,11697179.223447615,3023216.2189070224,27560172.56030093,,,148893398.78117087,7584715.984493206,,,317464378.42246306,4434306834.98808,584080927.5866325,0.0,89971803.85591385,2296452823.5065913,109885017.74486172,,117625340.44650455,,11670503.786221962,70867744.89614403,8601405815.286823,6828911.929766451,,,2072699256.0578377,2994633487.919739,1373785.0171209853,181272933.66690597,46922094.079918705,,,,70792164.49067135,,4481473.453909234,,482629793.9112806,395405560.08960867,724682.7112968306,,,109427089.40582141,,4625743110.237959,8912574790.524033,,4050562886.872285,696428977.3686626,,,9856574.054877749,40208775.7114634,,409312354.69658095,,Control
,,39833430.68074489,,1255303449.7251685,7958930.057382415,,20941412.66972434,,,,4916160.695114775,,,42867250.721358806,4987904423.705497,200071034.89075103,,,1135973194.7943544,44493044.15511946,,949436517.3512586,,,574084068.5505842,3260804668.824641,72829579.61804132,,,,146267713.10853618,,650740974.7292033,502611802.7166916,,283165486.44561875,,802455.8416176421,,51506329.22442456,,366376279.18198496,,,,,,,4531817161.159321,,,8499797227.061576,884106469.2790418,,,20583439.80357521,,,,,Control
,,,,3732444942.565865,208042835.22593197,,30440048.679890532,,,,,,,,3728245558.5977726,648969375.7335635,,12795615.100268243,789001498.1888996,1430528705.4690838,,242945552.13523704,266421732.1031503,,73061382.51696374,13829707917.322157,68861998.54887158,,,,839837300.9792314,,1327150140.2608464,75536254.57339421,488580991.8069845,,,,,,,2217397601.141272,247847027.46685556,,,,,88647810.78724933,9582230690.82845,,,,2315764989.2423396,,,,,9820502.947325215,,,Control
,,140152261.63903186,,3071488070.5371923,337448324.55580723,,,,1085230.4510578213,,129142423.67588075,,,357023314.6810707,12724968841.607882,300177076.5915204,4562635.552296862,63106734.186244056,4679857944.728059,,,923933699.3401145,70709181.91596633,42650723.64103588,14504746.781342708,5787131410.001452,55673489.053729735,,,,6675450879.915454,,1306623297.6459343,588614993.6802002,2990434191.9022713,30444798.352794144,,15712503.25106835,,,,606445446.6825266,,,11266559.14512179,,,625915414.5060747,9641163988.908415,,,,5465646475.306366,,,,,,,,Control
,,491949629.0491667,,851439200.984734,9736529.892008731,,9417299.40374615,1611599.0778417413,,,67501801.63100712,,,246713678.63854596,8877954344.947676,617705845.9092519,,49501321.19607189,3343846684.7313666,73258248.17741947,,1247228368.7630625,,0.0,176863988.25515598,13872006401.085184,3264389.1864270414,,,1622684613.9906015,2234958392.7205462,10184482.351344936,595761324.2806209,67810734.36158381,,,,42756289.91181412,,7929273.418135085,,727649855.8426536,602789543.9012407,6410354.15946635,4870839.385425838,,,3501237.613202505,12860921062.696102,,,5663766.727239347,2014040597.0851545,,,3166560.4884110894,,,,10843538.843241876,Control
,,183127572.03934827,,376716758.3239701,,,,,,,36280774.36524625,,,248908541.01583225,10263077208.678333,1030565052.7195077,,69706021.26900347,1855563279.4204752,,,2059915208.300855,,,138820169.57326195,2643610980.7697744,,,,,,,3109539608.858774,2693463298.3792615,,636969531.1640816,,171342031.42556623,,,,950438952.1501253,,,48383018.933848,,525188610.717065,,23453225821.42629,,,,661054607.3347137,11655743.9109871,,,,,,39323209.078760035,Control
,631435.9217499449,77408513.18095127,,445328249.6014703,13343116.740628399,,0.0,,,,173363728.1803097,,,597481261.6365738,1876194311.4361322,75518814.43702808,,57981488.28915553,1487358836.2353117,,,2735592428.0017867,1620379800.7435246,27598819.703931898,433220350.5763819,8012829666.580269,47085761.872974,,1451841.7178922093,,183655672.80270115,15140635.058018751,7196018907.072785,1244606291.9824078,10391361212.407104,169100383.45316592,834232.8601221901,83372586.77762593,,1484104.8671787027,,108865083.73528248,,,2143194.916888499,,,14135868.408810811,2566132540.8851433,,2258420.4500545477,4004257811.309266,1663971924.4509044,,,75090175.45365039,1562458.2297316154,,,,Control
,,,,4833197642.535879,67547383.03831401,,,,,,,,,,10056396680.002647,109320261.08848858,,82501873.98706385,722026281.0306602,,,566335368.9885383,,,383139922.61322546,12694486173.487207,,,,,4658699258.93586,,2279293136.333399,3940279649.2516627,,,,,,,,32976118.66855701,1114613923.219743,,,,,60287124.295352325,14913498050.03151,,,,1572889899.9644911,,,,,,,,Control
,,128032452.66902214,,113081918.96570674,,,41138644.79662922,,,,,,,81677445.9352788,7957875242.811966,321523793.6347849,,43226708.163014054,2864701451.3568587,267439155.96656966,,2723244649.481406,1696357864.7664318,,717488944.5206132,3072292914.7639914,,,,6728119814.376737,947510004.9615664,10440316.831924176,6819432723.62817,882445950.4650152,,408744098.68810344,,7570178.82285702,,,,1488789180.2323875,500459434.69742143,,,,,,15059568575.82919,,,16065028033.926207,3915346600.7024446,,,,,,,,Control
,,,,1715922142.7834327,25463956.95620523,,6361148.182595756,,5538168.5851518605,,,127193917.3131818,,,4811293640.46359,1686875804.0501187,24282739.181050465,63824488.310001865,508359338.3975497,,,317379661.22601044,22297906.03427401,,82656197.92210041,7414862212.824185,80264716.03305756,,,,1299949525.7836437,33258057.849644475,8271642066.440747,478490020.0667918,,5092791.391241046,,,,17059882.949366394,,763560470.5084461,,,,,,,21276733585.539803,29399639033.44016,,3769207827.841396,6402539215.290728,,,,,,,,Control
7608252.439821751,933722.0882984572,,1018785.7531222573,223393009.62540588,141852563.10512176,,,,1072197.8217325504,,9972231.032018056,,,114756818.52159639,1294819323.700252,65111289.86071063,,951526.1111685549,1493791148.6221738,,,33495301.692943808,,,189893751.4829354,268338276.24858585,647294924.8138521,,,,37772223.631293945,14482583.492442807,322450.6364251028,466884782.84638876,1166299995.50007,366135773.8740325,4057338.9896189314,868440.6711080989,,6543967.517142577,,136289795.0705979,,6017759.730093023,17807979.31962439,1167152.6103730714,,140210636.55154607,11297305325.248894,0.0,,3459915.111088987,1348373824.493506,,6538032.842852545,,,,1331345.2657306392,,Control
,62730547.80280131,3961893742.0617967,,3725292853.9031568,21020545.15929917,,74790592.47864588,,,,2045910499.5359442,,,4270326566.879074,7988229825.650828,705413991.67624,,63350456.641279295,3958991441.590741,5260807046.813142,,2421462544.955702,,142395877.9658423,31446284.715519935,10539577361.104908,,,,,2995307930.0836077,732316626.3824611,642655266.1989623,5927511958.177604,,157823154.7416014,141156060.2888863,952032043.1111947,,82750785.51819281,,2001981505.0274358,,,196194102.95966524,14969389.565519685,,,3955370610.4205394,,14898945.379329002,7128951.642496903,3268250973.89802,,55657951.509256944,,790623279.2924875,,,41702958.22488307,Control
,,112387940.98390979,,3304084563.511277,156877982.7644072,,,,,478626875.2181193,,418562380.2383726,,26984524.303173915,8671402161.033308,455680794.03561336,,211501914.03897142,3978832005.9969263,,,1117439730.2683032,,,790115939.2031077,5393907513.037948,284764813.56277215,,,3016599468.0959144,21591229693.14597,21367646.03347157,769571094.4707285,15213428.138566004,,51509040.63471437,,,,21233311.127170768,,1446602230.363491,1190559898.9541595,,,,,1796729.3717732478,9437782801.479393,,,15660259620.649054,4054042761.662089,,,,,,,,Control
2692985.339937481,,,0.0,146511942.64235285,4265147.1724708155,,,,,,47315301.08437642,,,338661712.2606854,12347112114.450788,510666747.96741843,,32060065.695009902,5089847604.757703,,,5321489477.82484,13096333.734165236,305661358.388323,625434561.7423518,1699612253.2443976,47969741.655813746,,,2053589.3793378002,286885684.06294876,,3616085049.407951,4068280917.354883,2995103692.4735403,,77028407.48871456,105124218.22800644,2286780.847321213,24710773.300822977,,3784208575.5185723,9169690.305541312,41139488.33552538,120672823.52870692,,,29449825.71467944,29632241621.08582,57161998.87761151,,,3057997688.0802927,,33760106.71966317,,,,,0.0,Control
,28424070.221810162,856110805.7346311,,8413199181.117841,98308451.61145374,,213952330.01283202,,0.0,,58060112.890498534,,,6065891948.05707,6907639975.839144,438263708.1039563,7657736.355897095,16250078.330033602,11210021567.983438,,,4356793728.266827,207343763.83482948,,131043767.10449731,4936225092.720596,12807111.82671294,,1006962.1822321377,,2743694579.753937,10588177.197602598,1150378921.7793918,1424556031.8888378,,727014636.1442714,39753902.20033822,505941214.2918216,,71639028.06646723,,1593978926.4778118,,,,,,,4165265903.378074,10750979.466586238,,801951.9175860737,2689559810.460044,,,4208740.138910372,,,,16853049.696639672,Control
,,43813885.7486537,,143152208.02180085,4293551.51651423,0.0,16968090.22516074,,,132494433.54100005,56466227.366742164,,,50197134.79056149,2026372397.0443783,336812310.1019759,,2663650.8669659914,749690878.533452,18024037.533136543,,1062292504.8624692,5232171.345826056,,242744211.3298972,5913431765.181976,7252106.586608598,,,,2771398715.547703,6747915.529647179,166503547.2888694,458699705.36916494,,48598944.27038188,,26585772.462670088,1201813.9030715607,6614732.98629888,,314621561.5697997,645967045.3686217,,9820627.065468661,,,3205894.079169783,1630572904.2908528,8330250.985142453,,13539622747.952454,1017023124.175795,,,5685626.195797647,7791178.785875525,,32081137.882255882,450283.8370347271,Control
,,16757786.472504059,15813467.789065031,6383795548.291841,516410734.4508329,,19064400.96156005,,,,,188476720.8339371,,29521569.333085675,10222636764.081347,742644721.9881765,,124433337.33578533,646533204.8384845,,,2063413726.4850495,,,1000521125.7378048,6549415112.796306,326548496.8600468,,,,6171153557.542356,12787003.811813721,1651659819.237324,356604148.071471,2900908293.9393067,36193722.65377782,,,,,,1352442381.9774675,,,17198984.5459141,,,13352046.958461665,33951120586.951675,,,,1723428039.1786897,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30817122213.622852,,,,4429152636.489693,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,39141732207.336555,,,,,,,,,,,,,,13919717547.140602,,957487127.717342,,,,,,,4040936078.1153417,,,,670162291.1863817,,,,,,,,Control
36579660.88846333,,6009116.811600999,,6731271918.392938,,,11660814.035894878,,,,15307610.762637865,,,,13628129629.968002,1768858368.220847,,1956319357.0823808,,,,18904145.35991578,,,319991054.8988049,2408287594.594341,,,,345993329.87539804,1276959661.189419,,260084181.25750014,656914862.7462847,,,,,,22897192.311862543,,6431709626.781156,,4043309.0814118255,51563360.15010411,,,,13820801126.250748,,,,2288015903.4654937,,,,,,,,Control
,,,,1434332083.5321703,,,2884102673.0042105,,,,,,,18674781.601395726,6251278329.866817,1116191475.6602638,,215315303.89888084,267154555.85895845,,,671586041.1422768,,,542635166.374388,1309639853.3279712,,,,,510632813.1850722,,19673834608.45267,697873425.7202164,6450640265.788768,57142330.94180519,,,,,,1160616714.286664,298288998.75722873,,,,,,29314479148.979424,,,,591260208.1888138,,,,,,,,Control
,,6468872.1597961085,0.0,299330966.7742586,106147838.81767508,8527100.782595448,,6468872.1597961085,1470190.6141769835,,405773350.3556608,335497837.50899243,,470167527.1898948,16466127.709335633,0.0,,,208179220.38975146,,,424297407.96085495,,61748053.59174384,80272708.65081972,,3234424.130820418,,0.0,,0.0,64100229.52438855,219940697.5068568,207885273.07990608,613071326.269758,19700563.789233685,,47634221.30582927,183479879.46227756,,,4998657.647463853,239641141.80531412,1470190.6141769835,0.0,0.0,,0.0,2097672528.0757456,4704614.744997401,0.0,47136721458.45482,17054261.31057908,2058270.4445710676,,,189949110.09440276,6468872.1597961085,319032008.5265977,,Control
,,,,1060319851.4362622,,,,,,,,,,,3519650792.507498,416667953.53722256,,,,,,,,,,161081816.72304434,,57740892.98338236,,,17950929.126009993,,,201872210.35062507,,,,,,7017872821.1673155,115390264.00040497,529972147.8906,2776151585.2398386,,,,,,14129823911.89271,,,,705732194.4598243,,,,,,,,Control
,,129912718.15716185,,1274720846.5784664,1321065277.7630677,,,,85045982.57094817,529778229.6417739,55015743.816899,256290875.0478503,,205258955.26176968,8825577557.403957,420477470.6005852,,89132649.88517079,2295250986.2122855,,,10618623139.535595,,,428932271.0572948,2800536275.990672,231159224.26647866,,,,3222789146.431079,122773229.16714907,978635033.6575501,2913544806.0388045,,228658508.63843775,9521122.921480259,17396753.30849207,,8682138.241076939,,1291906500.51576,615690260.9150739,,,,,38246875.817612,13057578669.489994,9499471.703921463,,,880793181.5093539,,,,,,,,Control
