,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,,0.0292683326151127,,,0.0005633248251813269,,,,,,0.07062965445368204,0.026801487323069098,,,0.00013865835309450676,0.02518892705923824,0.026006425177446307,0.00028439111195914144,,0.004655868563200315,0.15675367242509822,,,,0.016323382811053534,,0.05532963496874728,0.009403502275533146,0.0862047672601352,0.000608803147989292,,,,0.08611350742570054,0.001391434552044584,,,,,,,0.37906182060438864,,,0.02001127053902121,,,,,0.005261134508304543,,Control
11,0.0001153852182535168,0.0003110647952215755,0.005936928477850539,7.988985312907824e-05,0.037852621423728194,0.0033206874774677746,,2.6798495036969282e-05,,0.0029283170595679983,,,0.05141346892360559,0.1302700125346168,0.03178554327375471,,0.0003631448893500253,0.07115566740134995,,0.06949830689130884,0.002489731878528995,7.685606123810058e-05,0.004943665012744455,0.07285125368921734,0.0007014126851940338,,,0.019298051344905226,,,,0.02728268822276932,,0.000254838518842123,0.002385369437479364,,4.136069611366202e-05,0.06572517991649993,,,0.001613269401225551,0.00026414214730778775,,0.0004911709071492823,0.3898655170617928,,2.7000747829701128e-05,0.005765114730424836,0.0006986822724921537,,,,,0.000166858554003771,Control
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743369999999999,,,0.12566300000000002,,,,,,,Control
13,,,,,0.06336425188353498,0.008277856355118686,,,0.0023058408927486354,,,,,0.04554528376048801,0.0007711583675583218,,,0.005535627516581196,,,,,,0.029379534746487485,0.0003876940662587523,,0.032992166681625586,0.00027493472234687996,,0.0012238463831898824,0.00214325285431761,,,,,,,0.039704287846853634,0.0016877793837129288,,,,,0.008379164384141064,0.009023429802923904,0.10138736290661195,0.5857213451477891,0.061895182297711494,,,,,,,Control
14,,,0.00037133888297249533,,0.01813842941798737,0.02431504297565819,,,,,0.0017965786743212016,,0.0014006055165569188,0.11255329189436053,0.03336697314205106,,0.001964456695124492,0.019280527112655176,,0.0011171592930267259,,,0.011873821825257834,0.07231913449553719,0.004338775007463779,,,0.07151694924274947,,0.014911136669030406,0.0009719894103031078,,,,,0.0020810386540156657,,0.015976594397679306,0.03087029446068425,,,,0.001943066440058372,,0.09650451805778512,0.2274422779912016,0.1880923187188555,0.046853681024664175,,,,,,,Control
15,,,,,0.01652664491446454,,,0.00011508777180159482,,0.05051831914207074,,,,0.17259690651019638,0.010068646891807377,,,0.005712687159444706,0.014913576340243609,0.01815024105573304,0.02017654218891832,,0.0011308446778089207,0.1956073062132985,,,,0.002387100275689385,,0.0303190864688363,0.02942056373179561,,,,,,0.01259219670155993,0.0013433379971477446,0.0037878799493491155,,,,0.0001223446384072016,,0.14875861075772218,0.1924848093851114,0.010046978501379367,0.06322028872721407,,,,,,,Control
16,0.0036287264170676856,,0.00785264076497716,,0.10524013963573689,0.0001921982078881297,2.9809921833332418e-05,0.0002336289467073375,,0.0013782288945248166,,,0.009139014680022322,0.07168538426606054,0.03193936075805722,2.6778404358756246e-05,0.00024242034738360842,0.019577135648483016,0.005627304837473275,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838468,0.00024706867417795855,,0.04575762371067036,0.05189765920367694,0.0003566075055926444,0.031076388783627867,0.052132500757374106,0.003518278130410627,8.447828695818951e-05,,0.0005933690203570439,0.00044836143448981683,0.002201589040619707,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999836e-05,,,0.00025676953009660236,0.06843256601584029,0.1353764548504987,0.014339077654745326,0.006122149539906593,,0.00015996307207513639,0.0009131941139248308,,,0.0,Control
17,,,0.0071509064767552345,,0.07575108636079021,,,0.004341355351907724,,0.016521391044611998,,,0.004207581802423314,0.15752678562395242,0.008267695895216374,,0.00029554859061032315,0.016225638063551734,,0.14632005725385286,0.0027282037257721947,0.0003513471834433925,0.013839481755750756,0.025097409933559817,,,,0.005826047580257232,0.007817525929227971,0.047914742202836466,0.04059746189983172,,,0.0004020360150280122,0.016247099060795224,,,0.013923588425900234,,,0.0005823083918733131,,,,0.3608717784105024,,,0.020755237019852345,,,0.005821857576033503,,,0.0006158284256631423,Control
18,,,0.0005016328979975106,3.5653247295690835e-05,0.05414401631757922,0.0031121968307994304,,0.00337638324753407,,0.02333235563285032,,,3.938440108244917e-05,0.12358099557547345,0.013073755582479744,,0.001173344222774755,0.008318503724416981,,0.0012264095210753184,,0.0002490545152661194,0.00912401836971381,0.07891690824160048,0.0006132565821180308,,,0.03986665270938768,4.985236031752118e-05,0.046476598928951576,0.05403270356294094,,,,,,0.00019516007167960997,0.010704680214209682,0.007808061157756291,0.00020106773184197732,,,,0.0017853570869638667,0.22202230608105517,,0.28535449588484824,0.0106434271062104,,4.176819377954477e-05,,,,,Control
19,,,,,0.02603089023526494,,,0.00038404747172647607,,,,,,0.06862434907768583,0.015973729728651898,,0.0005324780045076492,0.001110533033474493,0.030796029183131537,0.0236380964511572,0.001088965334400053,,0.021159845746188472,0.16852715200364946,,,,0.016019510221970287,,0.04651389682134845,0.008512424927621042,0.07574036722466645,0.0012429912608090288,,,,0.08710318740071991,0.006216075382770706,,0.00035637570687625043,,,,,0.3668085726313631,,,0.023279686055689024,,,,,0.010340796096327856,,Control
20,,8.118340015015909e-05,0.006115346100144862,,0.0771470944501376,0.0002501979726712099,,0.004647497849042791,,0.01856340030728824,,,0.004124036148570861,0.1535675672517848,0.009885539463694002,,0.00032261840034858506,0.014719577830203405,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856482,0.02425046871830348,2.8202670027350546e-05,,,0.005881465386560905,0.006923956939357612,0.05341585703180194,0.039341213830831126,2.8807012956508066e-05,0.0234763054260527,0.0004173995164047881,0.01418554012847122,,,0.01696148864973472,,,0.0007273267152410653,,,,0.35365644595189955,,,0.02030572097204934,0.0,0.00012358812901271113,0.004594114223633879,,,0.0004998923262347885,Control
21,,,,,0.08754128659279384,0.0016900815894239345,,0.001131639867882903,,0.034427053026846226,,,0.0009370853026008985,0.0596329103855927,0.014128805797077178,,0.002313305062395607,0.0077694146408851346,0.06500749333344495,0.01198828695699496,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328922,,,0.011665215443802092,0.00013730800949434652,0.06078767911787975,0.04826564913617354,,0.0006308633241096955,,,0.0015957869883916126,,0.006316901025205228,0.02671415235328346,6.164208657939794e-05,,,,0.00041893594665081487,0.1072415323238962,0.10561204626610124,0.06684189485053102,0.009377550977691634,,5.7874488757906714e-05,,,,,Control
22,,4.2453703331106695e-05,0.0021700683283301,,0.010856478314406896,0.00045743362333303816,3.4707411491070633e-05,0.00010160720465501836,0.0016446282987131091,0.0002234352490483127,1.4385970560066959e-05,,0.004471823617940814,0.12302016852711806,0.002020172551165766,0.0018853669529105934,0.0,0.05620135932331613,6.770460270576967e-05,0.009584979839520976,0.0006795610568758902,,0.0038133888115377493,0.02069990261804544,0.0023671460648837447,,,0.018597639493613836,,0.008405833259559127,0.0018212839931430226,,,,0.0006230231865628997,,0.00045421438516575046,0.0032100834587494857,0.0002961699113904694,,5.472704884389108e-05,,0.00030683363781961,0.0015118347243124912,0.05599522747941699,0.07852999525162369,0.5395312386823657,0.026654487215600424,,,,0.009008132600420108,0.014642503601522697,,Control
23,,,0.000930510361635298,,0.014492905640137376,0.002198792151963053,,0.002779932484040074,,0.0002826024315306855,,,0.003839742030979561,0.2043451586280126,0.013585289908037214,,,0.06405029798822773,,0.025432907691576863,,0.00039243613886006334,0.0042172512748123074,0.11307627270186582,0.0016945051577969474,,,0.10981656157157613,0.0002977310413556687,0.0056990481784699905,0.008021894930997905,0.08055329158711119,,,1.6137183813315373e-05,,0.0005096324363042664,0.015267692177974178,,0.0019160888630335344,,,,0.0037083248402998725,0.22628971146614485,0.02629786074397056,0.0011067082373969349,0.06918071215207602,,,,,,,Control
24,,,0.0017572022156046056,,0.0015520111847348716,,,0.0005646140199351058,,,,,0.0011209953880476071,0.10921915277467462,0.004412805587698793,,0.0005932719851403761,0.039317060889109724,0.0036705121834910105,0.03737561400993088,0.023281939354326663,,0.00984729368766111,0.04216618368442641,,,0.09234117443050892,0.013004255134673678,0.00014328982602635116,0.09359441330163101,0.01211127293887746,,0.0056098748470185715,,0.00010389815021692515,,,0.020433129191357677,0.006868636889616604,,,,,,0.20668749770736278,,0.2204870895345697,0.053736811083358614,,,,,,,Control
25,,,,,0.11299438535994429,,,,0.0626574748782653,,,,,0.07888362838676083,0.03552044460987208,,,,0.034504078760385484,0.005204451272645882,0.003252122369951581,,0.009963738028442724,0.13226208248623245,,,,0.006519766515246574,,0.02348496348709308,0.02433721243194865,,,,,,,0.0017948346222098185,,,,,0.004820339072147593,,0.44329569509769556,,0.002426260443179799,0.018078522177978264,,,,,,,Control
26,0.0015581229222882155,,0.00013044937892667022,,0.048688817146217915,0.00017033134849016453,,0.0017739903929888507,,0.00014377702445168603,,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342397,0.0020660879574121143,,0.007692676610234522,0.0022046146972630365,,0.005307330962291345,0.04111255550030416,,,,0.00507995325227365,,0.010811850498145993,0.008392882835355619,,0.000789360096322529,,0.0001043998899459574,,0.002733984738836204,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,,0.27508967132713563,0.3784405140230558,0.001043998899459574,0.023905454490381627,,,,,,,Control
27,,,,,0.02794571574186733,,,,,,,,,0.09748367832163991,0.035473251120886964,,,0.0019954905168940848,,,,,,0.004596239141129491,,,,,,,0.0045109070033275455,,,,,,0.25396634252320116,0.007453899541393154,0.11752137295443153,,,,,,0.42938440134623396,,,0.01966870178899488,,,,,,,Control
28,,0.0002753259764077955,0.009010525237812287,,0.03919554870085276,0.002685582456614911,,0.0004159268942379959,,0.01275376235989617,5.739455377098483e-05,,,0.03081300592066268,0.009463491030553316,,0.003745335643245526,0.05213828289135504,0.07643936779531779,0.004256115693989866,0.0003400653542445371,0.0006114041404452075,0.010810531764213099,0.33842326143555,0.0019481621204129344,,,0.06317041849023783,0.001964740437589928,0.13054795220534113,0.008295139373807579,0.13091939045095224,0.000729655807903891,0.00197512811734007,0.004297351634816185,,0.0028354168675563487,0.013049024287339587,,,4.7531504311254326e-05,9.254478322853491e-05,,,0.0406438430805619,0.002077431023970253,,0.004772456825812564,0.0001545560835551383,0.00012056004073649278,0.0009237690153560334,,,0.0,Control
29,,,,,0.0682645785510411,,,0.011186906309359042,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,,0.010188061073854827,,0.03356262282649953,,0.057960880699319914,,,,,,0.009519391906868502,,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,,Control
30,,,,,0.005332417102187536,,,,,,,0.09727777798962058,,0.23698449705593172,0.004039652150597733,,,,,,,,,0.11746369611363729,,,,,,0.07305913162881963,0.010362489967850965,,,,,,,0.03235193712042654,,,,,,,0.37340065116900756,,,0.049727749701920496,,,,,,,Control
31,3.615922015672497e-05,,,0.0,0.001967243382660705,5.7268932482857715e-05,,,,0.0006353114379491621,,,0.0045472744432288135,0.1657869943163362,0.006856818376479295,,0.00043047652599989333,0.0683423401439258,,0.07145263909785371,0.00017584693377893342,0.004104172491196543,0.008397827376286984,0.022821013072265108,0.000644098734467696,,2.757393045470927e-05,0.0038520679841820577,,0.04855385340122917,0.0546255722853112,0.040215820042631516,,0.001034274900572245,0.001411522630419641,3.0705036110738516e-05,0.0003317961961308422,0.050811279575818005,0.00012312315466773112,0.0005523876397685163,0.0016202966752910108,,,0.00039542834333401744,0.3978776759842984,0.000767524899360204,,0.041060309539085085,0.0004533032962664293,,,,,0.0,Control
32,,,,,,,,,0.019058902339046647,0.12671644529560447,,,,0.05230883080196248,0.039844249917789544,,,0.01190986988128656,0.013700558726228216,,,,,0.20603696751886016,,0.0035155076642519405,,0.012571822978372168,,0.0028288533075545704,,,,,,0.006326978603931567,,0.012016400416566923,0.003909101397654195,,,,,0.0019777271893270235,0.0050560327235781655,0.21158814359868894,0.2546882838266216,0.002037091533414553,,,,,0.013908232279260444,,Control
33,,0.00011309550245471622,0.002231093287071935,,0.01527464029235238,0.0014044789645890228,,0.0004059554500400367,,0.0012695297452752915,,,0.0032653682739017978,0.08697698743189722,0.0036817973946945428,,0.00021652300113770247,0.036325006462959816,,0.004750917478451681,0.0005062609891717352,0.00018379278003549163,0.012208473179497269,0.034948524425959755,0.00027020056374532826,,,0.017829611705777265,0.0007226832819368153,0.020251648067340873,,0.09645737150543207,1.2085004714662466e-05,0.0001502568919523033,0.0007910642669472804,,,0.0033705078149193616,0.007978620820992781,,4.662797652407266e-05,,,0.0030473346471747626,0.0599324589228172,0.03254038581981802,0.5244448929323972,0.028391805118019635,,,,,,0.0,Control
34,,4.290442136624032e-05,0.00317391766530493,,0.04273835601765805,,0.0,,,0.00031900699180545736,,,,0.08981490426913125,0.004912101964325933,,0.0,0.027567756428874206,0.00233299100652662,0.03268004537571603,0.0012008190403563026,0.0006028828338804402,0.007081046653863987,0.05234743213000057,0.0008265915344630013,,0.06441407349820139,0.06630206994147535,0.00015102356320916588,0.0050122459313737214,0.00040956055878314573,,,0.0003129498970243411,0.0013620387131136806,,0.12851035142355355,0.007239944440288602,0.0032511456237641623,0.0001168009776958589,0.00021341163945466358,,,,0.019117099693420143,7.430036264835971e-05,0.43147108963803704,0.0052517030783871856,,0.00013749605153133952,0.0010119386347651595,,,,Control
35,,,0.001248583686712257,,0.01495094532957619,0.0003481113823348747,,0.0015462879763256032,0.019447762071263735,,,,0.00024195404506333602,0.01670601948395436,0.008241458845784439,,,0.013391349880772107,0.0034741576445531767,0.024268595604965255,0.0001305543701487584,,,0.16465880094229005,,,,0.0019510569308794764,,0.020584038755392418,0.05366611289434602,,0.004934148678139523,,0.00031443944439689376,0.004390155333488789,0.0004704998034627455,0.003750791769408923,0.01697358033212024,,,,,,0.18297875472100228,,0.42004633621591336,0.008166755534371135,,,,,0.01311874832333408,,Control
36,,,,,0.035878417445649034,,,,0.05170224487312726,,,,,0.176683055250503,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,0.2010700288642938,,,0.001408531222924541,0.00155646576824601,,0.005340116612946061,,,,,,0.004810302116249675,,0.013733515403439006,,,,,,,0.0017638429156358547,0.34605105220125265,0.11360773485746233,0.012249517920497223,,,,,,,Control
37,,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,0.06522133672467884,0.08349204703508285,,,0.009011277798414735,0.04153406442349938,,0.003991742899856025,,,0.3488674912110595,,,,0.013795234427473744,,0.027191396812474688,,0.01471372383498928,,,,,,0.000838531852503055,0.0015274755937743126,,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
38,,1.3493924667098747e-05,0.009314079274762884,,0.06651595043231671,0.0004623713732521789,,0.00024452627124015296,,6.399391546669557e-05,,,0.015282380818999446,0.030138374063858976,0.014706844486607275,,0.000113982772756175,0.05677568803681796,,0.0344399714583048,0.08138502869503525,0.0003420505449705485,0.0047639687676979976,0.15790243074652072,0.0001892216254454528,,0.07728543126378783,0.06767816580762161,0.0008572731231688643,0.014614533774680081,0.007322805346047608,,0.0001918795196980632,2.3307688061352373e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993104,0.00841980008546152,0.01150592199284822,3.557489230416941e-05,2.371659486944628e-05,,,,0.08034292969460792,6.71629432294233e-05,0.2008172002559757,0.036419489316287364,,0.00019300401342032142,0.0007248895440484637,,,,Control
39,,,,,0.0820319940955725,0.2016695777866548,,0.0009775684254488917,,,0.043672928136617314,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209282,,,,,0.008429599803648779,0.05962717985451175,0.0009692951998234227,,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
40,,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,0.11180197763960446,,,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,,,Control
41,,0.0003626598844841433,0.0035549862873700574,,0.04609049579794675,0.00033936792570600684,0.0,0.0004754420006730148,,0.00013975175266881922,,,0.030900256681472033,0.2514724502098626,0.010677524260924692,,1.5630130232696885e-05,0.075187668828392,,0.04113319057133336,0.0007969323264396624,0.0005126274085468822,0.008326262316900174,0.060427309372173416,,,,0.007673780997970533,0.005205957102341394,0.02412771103587308,0.032378785275314015,0.07299761175696352,,0.0009209517911618456,0.0047873147906185715,,0.0004907656577638941,0.02015704501048444,0.015037411176421668,3.0136525612062613e-05,0.00048330814464633305,4.0965243289617325e-05,,,0.2591874007665506,,,0.025865413749978798,3.371204559993445e-05,1.3689133667852171e-05,2.1555277641170213e-05,,,0.00013392876297428502,Control
42,,,0.002833095741710527,,0.013936312561061382,,,0.00031511616730044205,,0.03666322697060763,,,0.0016856375482578844,0.11909112685561768,0.00875896817255509,,,0.030915764403366994,0.0055309092037213806,0.05714638814113502,0.09823304050992265,,0.0016654977803025948,0.24921945684673283,,,,0.002191674647134482,,0.019172347081437394,0.03416498030015374,,0.002568532426297858,,0.0013526193649971846,,0.020737044305963754,0.00962741937862713,0.008020204866195143,,,,,,0.1034695836102975,0.10095801214387319,0.01800841089602133,0.05299169641435842,,,0.000742933662350687,,,,Control
43,,,,,0.06025682723597034,6.180875319259236e-05,,0.00014012735698754666,,0.049905770027687014,0.001467622531983708,,,0.21268299105661392,0.021683109102045732,,,0.0037779697506517265,0.0017487027384889193,0.007842798155519491,,,0.004069162240650885,0.27920633846184323,,,,0.08550967559794549,2.8479492289074268e-05,0.012767273843938986,0.005237750103599313,0.02268608252613922,0.0003159572659027008,,,0.0019763323036689844,0.0011839626613218777,0.004750090391432048,0.004550630758842263,0.0008096017989133215,,,,0.0005198539208418702,0.14685615297367174,0.037604383530433425,,0.01835988254892281,,,,0.0011892251762013804,0.012811437694300301,,Control
44,,7.573755911737254e-05,0.0056465544074494126,,0.015591798281375883,,,0.00040707670663487386,,0.003834632159810103,0.008993607020009925,,0.0035752791795929154,0.03610481429292449,0.00523075824956408,,2.6665298591524735e-05,0.05850690955678219,0.00033204887029370157,0.02195050880025826,0.008862206917444845,0.0002851057780964545,0.00717620976809707,0.07227968836275676,,,0.05274264255745154,0.03270666164047757,7.259450110848562e-05,0.01810796830094193,0.004094999029707577,,0.0009200034958916177,1.622223488457779e-05,0.00428307556540065,,0.002486361662965632,0.011416803355893729,0.009878529932963646,,0.00021200433214782594,,,,0.12111824731729862,,0.46385250095153546,0.028292997084256054,,0.0,0.0008702215125895693,,,4.856531568570475e-05,Control
45,,,0.00027037534767858395,,0.052043817018583884,0.0001815157457470266,,,,6.423338430618351e-05,,,0.000159762586844613,0.13973326317597556,0.003794797526830008,,7.6341274638659e-05,0.013277020014240111,0.008486502421424152,0.01680216045807227,0.003070273682443488,,0.0021734689239194557,0.09385472234914419,1.3441810453849906e-05,0.0007898859303338668,,0.05161696257974406,,0.03220083172997845,,,0.0038390221093155758,,0.00013216070125617312,,,0.016597249805581145,,,3.0885381271823066e-05,,,,0.22396108400916057,0.2978335803308758,,0.03899664170218058,,,,,,,Control
46,,,,,0.07441479468028758,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.002790118539747975,0.011824514364783796,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,,0.069197013307493,,0.045339913856463014,0.06183590846941248,,,,,,,0.022141208883706236,0.01820962688926573,,,,,0.0010167442013245904,0.2506805667899831,,,0.02595022726619503,,,,,,,Control
47,,0.0001026237023489649,0.004825831765611089,,0.044933168705712685,0.0002649685582729408,6.848294170490297e-05,0.0006243025818069021,0.0033727848789664714,0.00017181161551259482,,,0.00719131314026515,0.10044745545587483,0.013230803627178864,0.0,0.0020380724871795907,0.05202004535987785,0.002489153510556444,0.002664489983362673,,0.0002643642970226033,0.0016053207217296373,0.19484202596712014,0.00015469088008636904,,0.046951501992047916,0.06783547577516648,3.1119454392375016e-05,0.00410625732666766,0.00106289553934345,,,,0.0016036086481870146,,0.0001015158900566797,0.010932697381937424,0.008956863803542584,1.64157639674988e-05,,,0.002478780359092319,,0.10478393631892102,0.20189073345230568,0.09175475452893808,0.015775750593183126,,0.0002232745319996616,0.0009108231246752096,,0.009271885335385135,,Control
48,,,0.0018194486824054316,0.00018702701287694792,0.005488716207317144,0.006667732860390524,,,,0.00020267224686829448,0.00023314466340045996,,0.0177550909386895,0.0680641303254127,0.00516538137149598,,0.0004424635783042938,0.08043327277025762,,0.03416673688274951,0.00013426269431789645,0.00011135725370311441,0.007201715944722629,0.19317875978491791,0.004471775997879611,,,0.08494779195642732,0.0006582246483810354,0.03686180738651377,0.0026923095801187325,0.12293983967827675,,5.552524220458322e-05,0.0025357549837739498,,0.00010450607280494299,0.010481590979183044,,6.840955255039811e-05,0.0004913421524733377,,,0.001998908719364996,0.21153992459201731,,,0.09868042165643967,,5.838842228143098e-05,,,,0.00016156516147926612,Control
49,,,,,0.007321760809554238,,,0.00048654203327309285,,,,0.07922223155765352,9.765175304588642e-05,0.2680485079781584,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406597,,,0.006954077218199459,0.10377240739139953,,,,0.0007318327345641562,,0.07041943599094214,0.014345921085265433,0.0012893666834435137,,,,,,0.0100006705353053,,,,,,,0.3524622379560145,,,0.05295178931942283,,,,,,,Control
50,,,,,0.03638417793447219,,,0.00781601725529319,0.021362869324490708,0.0008819198517568982,,,,0.11714674367382816,0.0025388850917625176,,0.0001831252826649723,0.0022884494498688376,,0.013333000378273943,0.000822933369012962,,0.01739032496311033,0.020444262757856484,,,,0.0025194627132980505,0.00013749810785955837,0.03740462353316083,,0.044950371712467005,,,0.0001329764959419047,,0.0005305700529737666,0.008348848114225782,,2.4766101639875613e-05,0.0001080048664875903,,,,0.6621777336715089,,,0.003072435298045647,,,,,,,Control
51,,,,,0.039710088128495566,,,,,,,,,0.08743579517554427,0.007786552649681555,,0.002947052582312063,0.006507082498966951,,0.012528724560015213,,,0.024693743900110303,0.049873028267077665,,,,7.302112501146581e-05,,0.10061510795073016,0.034886392633388844,,,,,,,0.01323742958837992,,,,,,,0.569896871164828,,,0.049809109775458035,,,,,,,Control
