taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1791923575.288356,,,,,,,,,,,4103108175.9563336,610370200.1661466,,53316666.55740986,96733360.5948097,,,71335582.823311,,,,3403587713.0462184,,,,,39481301.234414466,,933432568.7272906,1336272289.0485063,,,,,,,,551965193.6955018,316329157.4372861,,,,,,7285966909.8574295,,,,652462652.0940598,,,,,,,,Control
,,,,1676996717.4592166,,,18964801.940164782,,,,,17624584.173876543,,,633043935.8872025,53337304.54473648,,,71115605.45166402,,,86141416.1073974,,,86619379.0742278,1560248858.7069964,,,,691672458.6024282,1009942954.3844845,,724474168.3411353,,,,,,,,,98364298.20890431,,,,,,,10178617679.605639,,,5508415110.642365,1131657785.0734143,,,,,,,,Control
,0.0,83896621.61958008,1474025.5628623147,2354477409.6217847,28694364.29038639,,2325684.7769605406,,,,116898416.16588634,,,97940809.62129602,8715503701.659626,507670781.91159075,,,6148864879.356527,23428817.418606017,,2060786005.2523735,128575974.23611778,8721317.913602028,171953270.93879384,20485597821.11521,11775826.441088937,,,1725387866.4848633,10847354117.103775,70245507.10129409,762390588.2051035,268272652.44094127,,519905194.083348,1498592.6555766866,305884871.3866447,5167278.500922892,8303677.337457706,,491751305.8326778,1493851206.6828127,21659986.743171237,23854647.025655128,0.0,,17409879.703584895,14682850521.980566,,,,4967351500.413334,,2047257.7261976595,,43934150.804201774,,,1899855.169911428,Control
,,,,1378326760.6452758,,,,,,,,,,,7469849724.372473,381230113.8340193,,,474952375.69211006,142469033.1303839,,775608823.2249273,,,161333917.70383468,5229612876.996541,,,,,176266379.91228172,,500166807.80819094,,1104230419.596434,71679776.46633364,,,,160887244.27919734,,,123117896.4744165,,,,,,5711398225.266807,2222044799.986429,,,949152756.8845142,,,,,,,,Control
,,,,3180967902.7155924,1221768362.5202577,,,,,,,,,,8746198787.114195,1365510525.1440187,,135044530.06507534,76784621.1776003,,,48530655.28910874,,,728093228.6090034,3310471916.334798,115799461.70413867,,,,1077368096.8194592,,4164663030.4750957,1179365180.4754584,,,,,,,,4441430947.508695,,17261865.844999094,,,,61007933.89834815,50528798523.552,,17119573.287801776,33554363.644091483,7844268520.034198,,,,,,,,Control
,,,,,,,672495415.3483809,134361263.05431324,,,,,,,9439213340.660498,357404405.22485733,,111665133.6012751,87467119.36543566,,,791793657.4928342,,,651791491.8866469,1241519803.7781231,,,,,50176203.67011686,,1467080811.6139517,1314520238.838635,,,,,,1476993251.1804402,218882037.8605476,462779291.9711059,388042854.7940034,,,,,,8276710345.690461,16114561123.230017,,,686754486.1686237,,,,,,,,Control
1830630.0807296943,,,0.0,99595480.67701748,2899349.8764629522,,,,,,32163863.708909992,,,230214516.38137314,8393285515.390282,347139620.92317533,,21793702.246005468,3459962441.4649606,,,3617427309.3587885,8902589.3032134,207781627.65466595,425156166.0117031,1155357688.07349,32608737.49947839,,,1395983.2738525325,195018352.0080142,,2458132232.564176,2765524681.3713965,2036003253.7250764,,52362156.499083996,71461048.54245107,1554501.521066556,16797820.71284091,,2572418775.3136415,6233346.559803066,27965686.90366117,82030636.18733452,,,20019320.575577524,20143322752.833656,38857424.53481829,,,2078757159.0462523,,22949351.40311416,,,,,0.0,Control
,,,,209585711.3908448,,,11125065.705459816,,,507274099.89440805,,,,,2690114160.2763886,281026590.19051605,,,,91691491.21204463,,,,,,751870743.9436688,,,,,,,148124367.41230497,,,,,,,,,13772170.857083604,32841132.041929044,,,,,,970375600.080287,11593959360.680195,,8147975418.463045,200204742.25702018,,,,,,,,Control
,,301019330.3732581,,520987603.20104104,5957690.656086987,,5762356.536215282,986122.2503200565,,,41303714.70190396,,,150961769.15762246,5432336390.141717,377968371.4014276,,30289390.78139624,2046068195.7503352,44826029.96023566,,763167255.7884289,,0.0,108221403.50956531,8488149662.515303,1997448.9032042038,,,992905385.1601174,1367549925.9734054,6231788.533971475,364540725.93540823,41492747.72113465,,,,26162169.861526355,,4851847.493587499,,445242072.3953068,368841227.1229062,3922435.1490366464,2980420.603203749,,,2142374.2179477266,7869476096.076487,,,3465605.352562499,1232372413.921545,,,1937588.447114488,,,,6635058.974996929,Control
,,35144799.658602305,,447786057.14698726,27298533.561669603,,33745607.03880961,,,539146037.8429748,,,,5365158.095395548,501088633.13908964,253726607.26716855,,,490932588.74916583,92571979.7453317,,844423850.7482195,10343237.960372258,51436985.83237886,124226729.7854035,5583159285.658487,,,,,78925885.7368774,,623694076.2380668,1482760271.522212,,201318753.08636212,,24265363.165928535,143333165.06066787,15819443.089084689,,13262188.550415963,608553606.4384053,,1218344.5941051985,,,,5484232242.835049,,,13011856809.595913,234766119.52140638,,,,,,403183223.02216727,,Control
,,69468543.62215996,,1432628207.6615565,20949923.81086521,,,,,,,,,217818270.31403136,516895367.30388963,270485524.56391454,,69563758.18304561,1412774611.508889,52025236.067911476,,3012887952.184304,36089038.99168132,,284457581.2698752,4777322582.03615,510545916.3008305,,,,125590726.22417909,25302589.45135142,808257364.4459862,423149831.0719179,1476568367.302265,619895758.8539454,,15511812.176282745,,30928409.791679855,,264601264.70118225,,,,,,27982199.236275744,9039452777.20025,,,,1320702131.1324787,,,,,,,,Control
,,53037724.08774944,,2456819951.5757046,103508231.8976462,,,,,375126945.6896065,,284165531.37526834,,33132758.440455213,6415148056.572098,301147727.3165566,,179608718.18103445,2520608647.1181235,,,788894714.791399,,,579413482.3161964,3721354758.2968616,230139489.28383854,,,1955501670.5381293,16078668390.728512,11908026.678490272,650584431.2397643,,,30547463.174730357,,,,,,920690536.3797503,797361707.4448801,,,,,2657611.217213669,6932990532.524865,,,10920552360.910608,2803954597.709852,,,,,,,,Control
,,,,11358749603.359537,,,,,,,1213447803.5624747,,,,5941893887.411487,397106554.2447542,,48608543.128677264,,,,56809447.24567974,,,,1747635050.3922265,,,,,41091565.81445741,,1288925343.7659254,,,,,,,74579109.08524992,,2490273860.435537,,,,,,,4118793731.8485875,,,,257047671.30945763,,,,,,,,Control
4384617.0145841325,11820404.852638733,225602187.2850178,3035799.6858207406,1438392633.4171662,126185511.75100715,,1018337.869294299,,,,111275508.23077364,,,1953702337.555381,4950236452.249898,1207844782.5933495,,13799438.82504086,2703902238.90346,,,2640922845.1681232,94609352.23405902,2920516.153447801,187858358.78611737,2768334205.146696,26653552.684623618,,,,733322392.2086806,,,,1036737121.0610201,,9683816.719326919,90643598.72042991,,1571698.8246844085,,2497544715.9558983,,,61303939.7315168,10037352.8852706,,18664403.891178906,14814817750.337587,,,1026023.4381191616,219073296.56829694,,26549797.505487967,,,,,6340594.280511674,Control
,,,,39163515.18182274,,,,,,1587861760.136439,9243095851.804483,,,,3634048750.2982316,4896278357.609854,,,484217267.7632898,1254295650.4963937,,,,,,11781094143.144325,,299906460.58072823,,,909808597.5646487,,406743662.10720754,,,,,,29927724.066921975,,,754962640.0313479,183413987.9983425,,,,,97377205.6155238,321878530.5940944,17350485925.399986,,16825991350.887379,197104945.38323456,,,,,,315658655.6067689,,Control
,,,,4487053058.894797,121853714.50966194,,435077805.17297226,,,,38226181.63888514,,,31095357.964253202,12224395859.13582,1156151307.127265,,2004435.5105308685,240984589.63112488,,,1090226664.871619,30066532.657963023,,537649914.3733683,7186362502.804258,300816102.70210373,,,,,,7062637390.539189,286137603.7201189,7060819207.885831,2572063.26572545,,,,,,574004698.2568462,1114785434.4674597,,,,,,35302810007.796295,,,,6151931872.431532,,,,,,,,Control
,,,,1450235960.4491704,,,,,,,,,,,4331834221.304633,307451665.54668224,,12904555.054237414,89113264.3755341,,,,,,,472936122.04406345,,106986372.43607499,,,102107612.55639148,,,332046430.5142017,,,,,,10006631547.78981,105613820.3577416,728226532.750904,4524632891.747166,,,,,,17951441873.858852,,,,977825769.575309,,,,,,,,Control
,,,,5005653651.900199,,,,,,,,,,,13161064142.854338,1280086735.6960099,,313570712.12457865,260442587.5985366,,,59347738.6968885,,,327325974.7690883,11532546809.231739,,,,,393380080.0501939,,2405229962.4247684,3156451187.060049,,,,,,,,,710111678.2171544,,,,,,17909664446.182434,,,,1532867479.7507503,,,,,,,,Control
,1286676.051143735,404968754.53855085,,3362264154.9833817,26961711.79896644,1412001.6405408517,3521649.0620589885,,,,41562142.96373057,,713699988.9790554,171345145.8237384,4354354053.209899,670521145.9121021,,4048016.5375268804,1189636447.273547,146480548.88735038,601562.8291061617,584635519.4982578,46353757.998347014,60315028.65718586,91228674.04180805,21520116482.540085,0.0,,,523180027.97755814,2822633054.637628,334569193.45454365,601784237.64743,5543568.570999143,,24317341.862687275,,194375811.63528192,1052734.950935783,,,1106065166.7439027,93284013.70792077,,26510539.677136824,,,,1429380122.2705855,2794760.64355571,877279.1257798191,64684714.20749867,331423521.16067594,,,8045902.839294912,57236196.67766334,14186856.71975365,,492947.318295327,Control
,5269507.030891574,167648654.09227073,4315299.00097337,1186365419.4062135,215131185.01387206,0.0,31239631.54665045,247816370.51629412,1595094.0201617735,96909082.68027492,4607258.174306552,,209007163.3293224,202356190.94168356,11370243191.129057,253897666.46816087,1317376.7577228935,1146473.826991275,5576491420.218244,,,2068309993.4467316,25792100.62958011,4308178.045526219,390356535.7019112,6861717064.097251,224694628.17939556,,9121943.927800143,811788.9209751884,7959590370.161722,54389857.705337614,2147929396.3013244,1115241316.4000714,,,,143708001.8789498,,6565520.922273016,7044711377.178132,589871465.4201816,,109684076.75246339,4514685.753493591,,,13351791.463407703,11241923573.971401,,,,10124859292.976858,,,,71145465.87248339,,,790426.0546337359,Control
,,,,3264755204.6217194,,,,,,,,,,,7188512562.498094,640169525.8607824,,242291208.8551362,534978199.66208404,,,1030046032.187722,,,2030190128.4784486,4100298847.9481006,,,,,6003413.972719076,,8272046546.026316,2868176256.667703,,,,,,,,1088312043.1421256,,,,,,,46853932185.00253,,,,4095043804.758282,,,,,,,,Control
,,,,1997118908.0509875,,,14874358.118870076,,,,,,,,7260525960.634623,450288555.91932625,,129322672.62018038,53465375.44327099,,,,,,,404900220.5959432,,167096982.8623952,,,244761324.8431967,,,368547109.2920208,,,,,,12824873496.092775,,1441938153.568371,5470522682.47315,,,,,,29675662753.853268,,,,1715901579.6730418,,,,,,,,Control
,,147450409.63208768,,107635215.0804805,4842501.158568931,,10143414.647122871,,,,,,,72687525.9963505,9253094554.595621,342792405.5931549,,37181407.34660241,3102067902.238931,319696758.9315464,,3370397475.903248,1761561897.3574903,,425481655.1528147,3798104514.5488987,,,,7509902489.516074,963907773.6442999,,7492249447.426833,1106915751.0603511,,400919089.0352542,,,,,,1179919998.3028731,463679904.39502025,,,,,,16369820956.068369,,,17406166212.619938,4421795326.417596,,,,38523305.25801307,,,,Control
0.0,,,,1329790522.5201426,3159798.0443766103,,,,,,65256698.74256042,,,479624082.1043233,10830659713.297108,53506877.63932932,,35900222.63233379,5930181710.085149,,,1579985790.0979903,,11185829.690276006,488835941.84925646,11137890420.174826,5191613.262843033,,,1562820205.298562,278091150.54170346,95726696.36041634,4049241425.243353,1810831813.8159938,,494830158.27668947,,130882161.10128379,,7071584.639360011,,367845322.45210814,997830.9613820874,,13571947.206624476,0.0,,,24738398730.40408,,,,3789226922.552774,,12617500.200085089,,0.0,,,3376717.8185901074,Control
,,,,15325581066.11315,,,,,,,2267086670.7635,,,,8101272469.031546,1446242262.2057774,,313618623.6823214,,,,,,,,1039979641.331565,,,,,,,1722614160.6292028,,,,,,,,,1483540857.5694795,,,,,,,5175798557.9632635,,,,484674259.30890125,,,,,,,,Control
,,,,1912330555.5955443,20226943.23437088,,,75053578.9753952,,,265829252.5035248,,,98381542.7788116,11182620618.150394,1526123977.1838448,,175840447.9712469,273489291.3793294,1811314255.4836059,,426653063.8766969,363988765.1699943,,,6494743435.191706,,57801839.24640929,,,1104118743.6588438,,8101286719.065881,313920974.83683693,,,,,,3975552775.538822,,761178433.1388862,,,,,,,25530058457.62595,5026924565.508912,,,1480097134.8953145,,,,,,,,Control
,,,,,,,,,,,,,,,40427081666.305115,,,,,,,,,,,14456598778.066652,,,,,,,,,,,,,,,,,,,,,,,6792231285.521473,,,8116194655.254705,,,,,,,,,Control
,,,,2060246712.6362374,230307759.8460109,,23330832.800526325,,364552047.00108975,,,,,1137951.3207730628,3726598086.2536397,650851540.9886211,113313908.88195446,56744706.90601198,686054433.0909439,,,2172343409.9064198,,,1053329637.2327892,2790936012.458399,253066786.26147214,,,,828230410.7952917,,1384841465.7859607,4773088692.663076,,32355183.075711705,,,,10179285.944029685,,862901126.6580492,,,,,,17341019.380735777,29128779701.60543,,,3781848.170529382,2865384071.5039997,,,,,,,,Control
,,127964926.9257309,,4033495457.178649,6934024.048333404,,131746456.91833466,,,,16332991.244650308,431291907.1835223,,1553513961.6810424,953106474.306047,367751963.1878764,,45678249.13696425,1988792201.2552204,,,9341329950.00797,0.0,,387998143.10959256,8035568374.999025,2713631.7741895495,,,,909659108.4335781,353708370.1785936,4770206254.828637,1751082446.4590313,,113321555.46500993,,142820415.1558629,,,,218114553.92542416,,,58800231.3550129,,,,11626412706.273624,,,24024564734.635494,189961538.56462744,,,,31524940.55729638,,,13436500.186485717,Control
,,,,,5946013.6940875165,,20892264.17595568,,,,,,,,4438024881.679302,231808395.62599713,,19944741.29837965,,,,,,,59767774.23878946,9777943.87690799,41176637.05123271,,,,107111923.83860798,,1717098497.6449025,94850731.6929358,807240269.7271131,,,,,,,110491011.91889861,,,,,,,16158439879.585825,,,,232244010.0398438,,,,,,,,Control
,,22789062.401141092,,4386604784.101847,15299374.340652218,,,,,,5414023.932870711,,,13465871.027922837,11777664204.126732,319851193.46542734,,6434558.795616308,1119077017.2042694,715299804.1788146,,1416199688.4722779,258783425.11079457,,183194656.46336645,7910710582.974625,1132966.6696582478,66576926.893352605,,,4350626605.889799,,2714103818.871384,,,323578740.2946083,,11139397.484884147,,,,1398928433.2103887,,,2603228.760054447,,,,18876954436.612755,25103427903.435345,,,3286900632.0886803,,,,,,,,Control
,,73411741.22877538,,1060946586.0046679,966780.8583238482,,1092074385.4825425,,,,33697401.23289308,,,1421485881.7552426,3907244838.915833,302755058.2645736,,63616724.637862705,2332893094.3385158,,,5361823883.8675165,,69506455.39317773,583255075.5865475,2611796651.164179,,,,,370283429.1384176,225851457.22514164,15432239450.99443,802351787.6041895,7229867116.1626215,949620498.0886,2232500.5346820448,416886082.74985725,,,,450831539.59771514,577562517.2431275,,,,,,17619008706.917603,,,,288666771.41465694,,,,48110068.50237887,,,,Control
,,13679306.048636062,94615155.33777575,174981573.56285593,771742198.6115605,569973.9383025543,,6269708.430569151,,,3342887537.8031526,574532125.6400405,,49017631.53428708,82646000.96971782,1139942.9858461628,,,978073537.0169985,,,22798859.716923255,,2849859.90999488,9119553.668287195,,216589216.2183604,,1139942.9858461628,,1544056616.0197797,,304365134.2463286,42177954.05617432,330013741.3857909,569973.9383025543,,23938846.719599932,2279885.9716923255,11969398.90600524,3989802.8958410425,8115823209.840526,569973.9383025543,569973.9383025543,569973.9383025543,3989802.8958410425,,1507576445.0430524,1046470800.8740208,,,5129770.335481935,44457830.246348746,3419833.8482974344,30778475.290123235,,569973.9383025543,695935434.9516503,11399429.858461628,,Control
,,23338277.69153596,,21944961.92456171,1044998.4325412576,348332.8108470859,,348332.8108470859,,,24034948.472034827,2089994.285680166,,142467872.0138326,1359541072.6136565,74543180.2508388,,,2745567448.5490294,,,361570303.7032457,348332.8108470859,5573314.655943977,44934994.50493046,,1393331.2433883436,,,,84296416.41368201,12191648.379648006,1005288533.3751273,164064692.00332105,1413533122.5873778,348332.8108470859,,207257816.10182816,348332.8108470859,348332.8108470859,,96488219.55747096,3134979.8212096775,33091668.618520148,696665.6216941718,,,,4434972811.189408,,1741661.47483308,9797885617.508102,494979572.60687804,348332.8108470859,,,152569585.43405446,1741661.47483308,348332.8108470859,,Control
,,,,766920029.2576869,,,164749089.36801285,,,450294971.5360726,18589453.903025143,,,,2469265191.2482567,53515619.68400596,,3859986.8160324865,48236838.61179991,,,281038232.01981986,17346113.59303488,,366560117.2446204,430932220.6109804,,,,,53106227.1429116,2898239.259175908,788429383.4008982,,947481634.7632067,,,2802930.942730661,,11183564.495609274,,175980308.02184474,,522029.64234782796,2276569.1041807765,,,,13957643011.634241,,,,64762001.02454506,,,,,,,,Control
,,214953955.82639,,211382372.84734684,,28416111.265476093,,,,4228193570.5522947,77238667.58450677,,,1300565910.4033866,702039961.9601824,447835000.93800795,,,1632690360.6380813,906392032.3278837,30880904.00432649,11694112.669405406,647887336.852855,8388304.978303257,141767451.19364172,9454792034.420607,2606782.2762435465,,,135982287.73421296,489984048.99956036,,221707560.74598747,,,,,10372517.744438358,,333438763.6449235,,212929694.7291953,8107966.660886004,,,,,15484141.090591906,551225228.7044386,6033353889.277261,,2135569972.2388353,322847800.45834184,,,39662410.77848771,73077281.91167665,,,,Control
,,33216031.80795718,,274504426.55506635,,,1021233.801547682,,,,626420521.4680808,,,5546140.137652123,2182829124.541007,143217756.7890258,,,446502733.8423502,128235487.86509423,2471707.729840449,902010567.8437066,1353242097.082365,39025081.52324067,62023409.814136714,4497184577.91882,,,,,50095899.792207666,,586560210.1982151,687159787.9030384,,35183382.388872154,,16840520.97263218,,261083518.59217,,110334386.07929608,123288495.4043571,,,,1595342.4710692337,,1814755715.8570964,2003710796.651339,,224052615.15776587,958902769.6427113,,,,3643175.575748911,,,,Control
,,,,2366343522.137296,340274035.54645735,,21701529.782805476,,,,,,,5409441.067310474,5635489812.89337,253653899.16312918,64881410.0509439,3443337.732433386,952975600.2077216,,,6015213.446164496,,,655126886.3522335,1083232603.039727,753192932.4202245,,,,4073463223.6758995,,1431525151.9168046,1000512790.5693712,1924065920.060297,97991652.96883345,,,,32323801.583938718,,883093911.1348335,,664224.0996206378,,,,1034648595.4970752,24476126691.740807,,,,3932488300.7724156,,,,,,,,Control
,,,,5657551562.866634,,,205344188.5301992,,,,,,,,1574958051.7760973,671591652.4704039,,20741285.979256045,291950398.5190629,,,,,,,271137485.01052475,,,,,408051801.815872,,487328127.9748687,1055414589.7979277,793767752.4172796,9033595.776362382,,,,,,602895735.6367899,,,,,,,3001943860.559584,,,,445710828.04461175,,,,,,,,Control
,2871866.319813187,59652833.82945294,,877985454.7962207,973875.4599366499,,,,,,615001168.1866611,,,,2236999040.0544844,169757629.44229066,,59728658.68278134,699071974.3145256,,,1563290479.1783087,2345831.399847405,7257860.17952788,510893644.5667666,1681861593.5705957,,,,,15930327.778963739,92563189.70064548,2323510458.6488566,1081757639.536299,,,7437944.206182831,251416257.4236455,,,,340043663.33121365,,3649071.0664292965,12558491.33251641,,,,9879978388.690647,,,,1125951681.393424,,,,4115867.819732265,,,7641723.49950291,Control
,,229179779.97015905,,1132053639.5114467,47082689.77085329,,12115153.085496796,,,,230769013.35092372,370520297.7619324,,1151921257.9252717,3403446739.158067,304362405.11336917,73311644.01627113,20360676.969630335,5334145181.36043,,,1801164915.898708,30270273.479606096,42292978.08588944,175977881.33708173,4167634672.9535675,26457874.2891845,13788030.328406965,,,1574556084.11239,,2872986170.048321,780243153.0189043,5946110090.668174,20827321.674231596,0.0,16447024.682927338,,,,319110138.70218253,,,10068079.617198827,,,19026777.483836174,12024773691.294308,4102951.553663886,,,1213104541.9304442,,,,,117334729.35601242,,,Control
,,,,,,,,,,,,,,,6024565602.309828,189727032.3772256,,,,,,,,,114638813.03050141,59954080.878293656,36184441.60554495,,,,81007770.4863117,,3273806403.1605124,122383671.98715852,1572595812.3553147,,,,,,,877813895.8780081,,,,,,,20618595826.316566,,,,266528806.00119883,,,,,,,,Control
,2952780.1897315215,138853112.00348875,,1292856985.0747643,7623910.38192702,1970451.9421172072,17962987.631153777,,,97044758.14927246,4943516.195958759,,,206914840.26297253,2890163283.8238583,380688417.4936002,0.0,58641229.34209695,1496766886.1260078,71620132.6490719,,76665069.16558081,,7606524.041261278,46189711.701982774,5606167593.198998,4450903.210429456,,,1350930260.6217804,1951822478.0938673,895396.5442856133,118148877.99403663,30582573.23103678,,,,46140450.403429836,,2920905.231844331,,314565266.2183465,257714829.96482074,472328.92141927185,,,71321667.13431004,,3014936357.611542,5808979257.064857,,2640049182.4534106,453913888.9308087,,,6424252.875990954,26207010.830158856,,266778908.89855984,,Control
,,,,7518848516.470604,,,,,,4169340454.691699,,,,,5249057733.0921955,2363593920.251443,,,,2295963118.6389527,,346313496.9558308,216402039.61284125,,663004950.6885979,8800955547.650158,,,,,433836925.9210474,,1562731478.3101816,1619441647.5303469,,,,,,,,119431506.2073543,,,,,320753984.0678689,,29497688480.941677,,,161447709.77479598,1202977203.0253363,,,,,,,,Control
,,,,1346108999.064128,772403350.4892908,,8487865.440483239,,,,8615088.47952404,,,3866061.3057771535,3677942104.616376,492427216.2897267,,88224430.44647254,70658156.80219728,345733355.7216971,,200370589.93527347,11812754.117504751,,224884760.59223962,443801431.4575354,50771486.83392413,,,,1718963648.3174632,,767323923.1843035,602306147.2917408,134789961.58673438,,,,,,,219778749.3686469,,,,,,11343737.839249859,5835151145.402817,915709660.2864429,3454010.567391278,,530161189.8989622,,,,,,,,Control
44537645.08890875,,,,,4823633.203276378,,,,41665623.19932546,,2855752780.422411,,,,6434121608.440242,527863987.5931724,,64607709.03540322,,,,,,36518141.83045809,2392914095.5518513,2299321975.6960545,5334972.412104262,,,,135573068.90056646,677183558.8910618,29178208380.539692,6718179061.264278,5507975511.091029,,,984345021.6339722,,29112245.6226009,,953170374.5357653,,64658842.95628601,279583234.74679303,6528097.232702659,,,19701729269.73545,,,6928646.279617836,1469299127.2863379,,154100592.90043014,,3579374.4617951917,3384937727.6383886,,27620839.5968529,Control
