taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1300769081.380349,,,,,,677530414.3355249,,,,,857502432.8456649,550467481.8057821,,,38882796.99330787,377155093.5667976,,128626432.37654434,45768475.43508512,,162652961.17099163,1278377754.2570791,,,,,93748455.47275454,,470060891.6924005,320984634.81359446,,,,,,84555829.86746375,,166669083.66904083,,,,,71478943.19698656,,5141377733.173317,,,31914234.222302597,222678797.05646834,,,,,,,,Control
,1260232.1899668123,111046647.50155078,,672274691.1726273,26137633.376438744,,6308123.558618407,,,,347441140.9477011,,,667003996.3228766,366177521.1863789,124031912.88435799,,305087591.7125181,3657681197.898593,,,482042293.9666978,10617978.396129219,,520691735.32860816,5441007223.224614,9176718.377769385,,,2764844985.655421,82353736.70125665,339023346.9274255,4668874796.86688,765044490.6152672,,1426144194.6890178,,447709670.0510827,,35209912.62244292,,192502207.66962665,,6134058.339009732,23826047.260035533,,,,40130109745.98959,,,,4813502106.535338,,2680604.381973606,,,,,12114939.28476383,Control
,,,,4698415941.432702,2695972033.229107,,29625774.97218137,,,,30069830.212256573,,,13493977.146165833,12837371882.968067,1718752259.0068955,,307935739.7667765,246622978.18564677,1206736684.129737,,699367120.0479916,41230860.42549001,,784930599.8893477,1549030369.636063,177211179.2407574,,,,5999815923.980262,,2678242962.07685,2102270177.2485614,470466585.3244507,,,,,,,767108741.0749862,,,,,,39593820.95834709,20366825555.20439,3196163808.877994,12055768.38353421,,1850457717.6751702,,,,,,,,Control
,,86568273.27817735,,1056975650.0026969,98657450.35911772,,,,11044824.087037146,,13603714.97253163,,,502699991.7666125,7763702072.642055,39486489.38853149,2649311.058126798,12075614.055045526,5300159259.188346,,,1279743829.3169286,7988622.252064935,,17916757.207093004,2743176239.3364034,274194652.49886036,,,979856284.7645965,1123276241.5853412,,,,,512786362.0237471,,88629853.21419412,,,,307622990.3210268,,,2152000.108649072,,,839822563.4089317,14522700397.080154,,,,2806615032.4552345,,,,,191672681.9459791,773499366.7831296,,Control
,,,,,,,5735991.25712514,,,,,,,,15049764634.911251,561168316.2573538,,,,,,,,,,529501571.6248227,135975236.53170174,,,,213436574.08539316,,6519556512.508603,384608396.0232415,3796954686.003488,,,,,,,749972371.6749449,,,,,,,55151640789.199905,,,,628243776.150215,,,,,,,,Control
,,,,1342314680.158994,,,,,,,,,,,2145119742.5252624,500736145.42139965,,,,,,368270198.5727724,,,,2943787584.9238367,,,,965147730.0122391,78641752.25499432,,4676758396.210605,,,,,,,,,251264086.22738007,,56636121.25691231,,,,,20792699517.302685,,,15254529283.946684,7498855245.065184,,,,,657282095.3967576,,,Control
,,,,1383000964.1484962,,,,,,,,,,,3116988930.509645,46890474.65694525,,51854428.23753728,219758918.0665403,,,206820588.63395956,,,40598730.26463452,4331211657.427174,,,,,1286028356.7483912,,842643520.6507217,1149222024.996725,,,,,,,,411494963.67139107,338426406.3730607,,,,,18896218.376542687,4658905088.072175,,,,482285672.93927294,,,,,,,,Control
,,47086281.23559855,,794555293.7321471,,,32915846.52604978,,,321490666.5512801,,27098600.354475655,,20878687.65850685,7970860956.748319,148215550.46867812,,,1239167675.6467435,50804521.05660469,,79162525.22142114,41140524.4711325,,63741254.07439104,3844197336.7859416,,9509783.87400189,,214261427.84226424,35674540.586796276,40814964.30247297,412467598.9458982,55953512.14514086,,,,,757964044.2493885,,,64837877.800402075,573122974.8065139,,,,,,3724528272.684989,16365909678.514278,,47032306786.58394,553160996.0439694,,,,,,835524470.7460904,,Control
,17215974.844178993,43262770.91715546,,1532073205.2607918,36594262.92382055,,19081176.337364253,,,,109370133.57385428,,,437579571.5428429,9464824674.401417,718003537.6288995,,13270991.155052649,2492784023.9144354,208671480.32608902,,4856629804.784474,24924373.93548445,70712594.66199695,511213765.00389993,8080234436.765494,7064656.983037977,990372.4742576602,,,432371862.949038,267837982.5590321,3100278499.624084,4014631633.378517,,,49361814.73779222,276726575.5154946,,,,620443595.8105677,1010873184.4747938,75631444.61747666,21416804.755821906,,,15367279.558898026,7842528536.735752,,,33312911323.486355,1635336041.9100573,9020642.619696856,,,,,,5587351.375603634,Control
,2887821.237573113,215299250.8205111,,594504585.7516311,,,15521555.915469944,,,,146211896.9561616,342920073.70506746,,136322945.5161187,1376651831.7834814,199445228.2029913,,1016729.5655712567,2230828375.403635,12660795.92108694,,836957861.167475,337909877.82301295,10870887.978655413,273623961.6789656,2755974994.859015,,,,2011040824.1054497,1247082599.3892372,2767978.589159771,690444424.644338,156139507.31504747,,35079102.958150506,618542.701488217,163310736.7604265,,94803266.67872217,,435314889.7398699,376661578.0712498,,8083579.930074135,,,,4618155786.067557,,,17686378052.84102,1078792593.8818307,,,0.0,33180950.042958535,,,1851762.2125803495,Control
131809.9925312889,,,0.0,57640508322.7257,93637879.15241063,,,,,,36947500.854907915,,,284127432.2906583,2287117825.824431,398768678.94072074,,25035015.6826101,3974552510.8839045,,,2826022827912.004,129560.10957828799,1297283.5404523094,16679744.039379759,1327190649.5485625,5745493176.461444,,,66920825.813990355,1083403251.8977966,,125021487.07607049,3176833058.8011117,57127411.09711118,,85598479.30101408,5547830760.089657,606059.0200163926,2727566.527439439,,24521622.56623657,642949.8211524977,32124941.52233567,6711138.277959555,,,22996735.428770185,12775222236485.31,10961256879.108484,,,7005343.431599108,,26362541.150528893,,,,,0.0,Treat
0.0,,17776633.832275476,359550.64981327474,185936035463.4912,17192728667.622997,104242.51569096764,,22079907.33454955,0.0,,39517785.47037732,140298613.4743589,,673565347.5987225,11916284.322423792,,,,400535939.7472243,,,421803651379.9564,33942.01581075208,134695.35571758862,13885237.81059147,,27738335519.977146,,1339582.6766075024,,32392009.70289463,245813886.16240102,92672908.92856066,1132620390.558758,14789654.685039263,219692015.1948769,,6065708635.693702,,,,72256.08597099531,155828511.24686804,22103175.579768516,0.0,,,2009374.0149112535,7146272602020.781,986872879.5920104,4018756.803500325,1404702023.3502793,102176.86284572241,642572744.8912235,,1229228522.844045,0.0,16764160.100409253,25002.64858936305,,Treat
,87747.22061324317,103453202.65596476,,451915010381.09985,755608054.3057404,,0.0,,,,349191322.99228674,,,1292983854.294487,896443056.5379514,152110911.55496937,,116787016.62261304,2995856199.222334,,,3747275266266.6973,41348536.19232198,302138.88636804355,29801498.365503505,16139538654.10008,14546927731.357918,,2924317.1888810103,,1788987685.1325965,30496450.68404482,641741411.803503,2506901081.694798,511242403.35399616,340604042.35827106,2391245.514192263,11349205169.462076,,422547.3192517338,,1819635.8920787703,,,307446.90744898503,,,28472637.518406533,2853676817824.233,,4548937.84937046,216766759.3106723,9832410.873079339,,,69393922277.70425,3147122.308033849,,,,Treat
,91433.6961811471,79638567.43127145,,2098106735583.0813,666568345.1418786,,40771826.2801097,,,,55077046.39942163,,,2428403532.0207696,4581011967.537104,633970715.6145741,,106743447.67502911,6601722659.257497,1005422292.5495601,,2362960458826.8726,,30454.203342445762,42469509.29697126,7979009373.156127,1331749882.3543777,,,0.0,52547594456.26326,183083430.2463435,119596373.92048205,1216275029.9535406,,211801062.18885863,35695108.143886335,13612093380.059277,,1531718.0576703257,,4259711.642910478,206762208.65734607,17657397.041003533,5600044.234879872,,,35743560.89757229,15269267759430.096,,,227852.18088028912,15045468.87717479,,,7569349494.125492,62570720.971459,,,0.0,Treat
,,,,221608138589.30872,130802416.98525384,,,94848038.44170208,,,61144049.215074874,,,24312446.425329838,610147315.2504356,351027581.3907933,,40445499.89701442,62905953.85724879,20726048029.162815,,66739860238.099976,1060663.2415941884,,,1493872132.2077994,,13295145.174278488,,,1228188443.5725162,,82502667.98293734,72205746.18594064,,,,,,129257128.90743227,,1452876.0976456932,,,,,,,3242080044356.877,283937845757.8736,,,998735.4434294486,,,,,,,,Treat
,,,,,,,,,,156698635861.16406,,,,,,,,,,,,,,,,22346087876.925423,,,,,,,,,,,,,,,,,,,,,,,,14139854041729.818,,,,,,,,,,,Treat
,,,,3356209369104.3267,,,88868356.0648801,,,,,1227629052.9553757,,,541479444.8405291,277145866.4549877,,,429378988.647517,,,448350310813.05115,,,,6422439821.992205,,,,88095800895.98619,1193185186.468191,,122332584.68413097,,,,,,,,,11630089.626445927,,,,,,,20698844336175.406,,,568018043.1809793,9405409.014149237,,,,,,,,Treat
,21501.74068836218,142733658.77293685,,773986839852.3373,300235114.8720384,,5647574.71717293,,,,1478002.4134407416,,,379219869.4812757,165118587.98603323,339669037.07612187,,2632544.234802599,1311290352.0780406,,,540951389724.1933,23813273.174044687,42937.58912741094,3757763.2144669187,3646911929.5095415,670322354.0354052,,,74490058744.7673,7559321876.163069,19799565.877179008,14944589.465896174,169127391.18530455,,4431646.214102671,766068.0101851018,2171361213.361586,151295431.71251333,425516.64257330936,,1613722.7367326694,23861450.32645169,821637.1244047573,39011.445956772615,,,,1024482682967.5833,380921660.0341283,,124653023.17824465,2467624.8218276147,,,2045200596.3156931,16742036.922856707,,,,Treat
,,74975823.77519481,,594460104805.7612,4164530646.0729256,,244687798.35215026,,,,33910583.87002433,,,465056955.9724232,4138263873.726621,965298423.220973,,,6335225865.815349,,,1614994696547.3047,,675255.4131645263,11749729.547349652,9986345420.797985,22291277379.33852,,,,45105307429.18727,17525469.89388868,14566474.784256022,685782611.8018093,169727377.8751643,,,1342615877.2331755,,8698358.074351177,,10274452.32253424,,170616108.32607183,,,,254873834.67012465,10065227696824.438,548128629880.03265,,1901344.50841566,16741735.317281062,,,,,,,,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,7099947570.490995,,,,,,,,,,,,,,,,,,,,,,,,19657876583799.633,,,,,,,,,,,Treat
,,,,31168118605.757923,,,,,,,89989167.4588691,,,,700371182.9406481,1029356828.9277081,,,1565638919.7291515,,,465261708575.22406,,,,1933632000.2585247,,,,,397306252.30040056,,51578030.09787837,,,,,,84390246.859262,,,3707310.493999796,27225606.05124829,,,,,,2530016786969.8223,,,852280140.100064,5759905.274848978,,,,,,,,Treat
,,187761394.5733036,,12297461373.596704,,,,,,11018599681.072945,93692519.08514053,,27550190521.70653,91947261.31739451,375747704.6679616,1064039655.0887713,11262039.268129323,15623006.777776811,1069984773.6353261,,,2061150452927.628,,87585.35876869466,33927189.10115456,948460359.6086568,,,,268056173593.5861,1520079295.2326279,,217399651.40369153,1342003536.1682024,,2742465887.324811,,51289868899.541916,,,,3744968.537197267,825476002.4102628,,1200209.3596455646,,,,7658614347698.924,,,977506795.5362077,635672.0455618394,,,,238159810.1980557,,,278668016.26262736,Treat
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10519167044179.959,,,100522295.25493476,,,,,,,,Treat
,,,,388439097525.5573,,,9994681.136436649,,,,,,,,340417046.55311066,896662463.3055878,,,209010392.6842664,11555438676.012817,,222637837643.11218,,,,2681532429.9283724,,,,,1629169595.3150454,,78638541.14920297,864792036.3844908,,100874245.74008988,,,,,,872280.8368730524,,,,,,,3207282843899.0967,7097315350684.365,,,1373408.2755835704,,,,,,,,Treat
,43360.039557469245,32062437.770028,,356393778631.9045,15976195.650851896,,,,,2799296329.997575,19769593.4659452,303971711.33735424,,112468687.91584739,220324748.54660177,148916796.6652942,21453393.53198967,456956.6275657244,1841600675.6554234,,,767758493105.4686,,83909.49401489587,3658082.095326315,485390066.31706333,0.0,,,13446234557.5501,3778721404.1624517,18686776.47168487,17439527.135179922,312427400.12384784,,5397063.664257639,1160831.7299935746,4522290006.802838,,,,2063758.8655093608,,,1412657.1502512388,,3359744.14422249,,2276101790482.917,,,,3049633.8262468134,,,1569719574.7851124,43715953.81422467,,,3186498.010129692,Treat
,,72113727.12417926,749656.5041260946,165184850508.87332,11197998420.355526,,,,,,12106605.895098599,324133793.8683703,,1139500790.5455415,964464196.2562431,308553526.8340114,,26430516.502568938,4804673305.444115,,,1388003701018.791,101606.52398603431,36154.09908782148,14692244.792892901,11539513417.146555,40971761620.251305,,12063847.952986747,,24540195354.678135,39318981.91056998,97491625.70443806,160824836.8375636,179378333.9747625,,4720089.730373797,10236992281.61064,,882419.7232821209,,5195723.238370016,,4086437.610404119,2090332.6292158589,,,119404607.48606832,6976554091749.804,,,,17292904.29528274,4295418698.743882,,1600250508.6438775,,,,22737338.029935256,Treat
,,,,3846419153573.435,,,,,,190552452288.59717,,,,,1133950229.1281955,5492616551.14715,,,,112016917561.98462,,48678489867.12062,5201881.512155925,,,7475424943.003262,,,,,,,42391530.00252527,1473104500.2986357,,,,,,67407752.46053888,,,,,,,194446857.0501434,,17447075749359.605,,,,15409977.384489968,,,,,,,,Treat
,,,,,,,88900608.80086412,,,,,,,,433382740.2048026,378337255.46562386,,,27174634.671741303,,,17100438151.62381,,,2504060.200225714,357253883.4943932,,,,,385572248.945569,,34928196.86878911,,17628649.610004414,,,,,,,1690231.4602818305,8813250.341045018,,,,,,5963368739192.49,,,22592328.76395106,1840050.4826088513,,,,,,,,Treat
,,11567956.076429797,8091575.968475914,112358566425.19566,27653422660.310463,37686.13994712808,,43903123.7513639,,,4260536815.9407268,17042275614.018282,,67121010.48703603,24986422.977901313,1452866.4229197197,,,1246562519.9873743,,,19761262202.768055,,19741.35587322038,396954.0021310805,,42340488052.64153,,1452866.4229197197,,9517076819.53226,,17175129.559245918,53756138.68107607,10273627.161374552,726436.3281154922,,2061971913.7617307,986194.544700087,2156355.958195467,5085035.596874651,85835276.89445464,65228.367048456144,726436.3281154922,51736.94818593651,5085035.596874651,,1921418197.3863318,736359965885.3119,,,175713.82225938299,166226.26168931113,2090741505.000809,39227412.118766226,,726436.3281154922,15535409.336861355,67792.47331080948,,Treat
3192497.750291926,,5551632.293490633,,4722027247447.422,,,16236368.81316433,,,,21314122.086629994,,,,4501279511.143081,2462935842.753252,,2723954133.917757,,,,17900950209.5457,,,15216750.568879059,3353268946.201947,,,,20104440303.62243,8598743906.945318,,16033802.917006236,914679880.6297382,,,,,,4506587.690491629,,74315113.54340798,,5629852.021422881,5113338.007649489,,,,10624628511982.703,,,,9346045.60362783,,,,,,,,Treat
