,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
25,,0.0,0.0010866085911761655,1.9091219757121497e-05,0.030494617442714145,0.0003716424112719653,,3.0121702283458375e-05,,,,0.0015140397890717194,,,0.0012685054905287397,0.11288107930726023,0.0065752282090166154,,,0.07963859896750443,0.0003034443318062479,0.02669079796843967,0.0016652846744809149,0.0001129563835629689,0.002227096847000208,0.26532446906787543,0.00015251763339300402,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.003474601995796114,,0.006733685333000724,1.9409406753073528e-05,0.003961746286598665,6.692533148190928e-05,0.00010754720463178446,0.006369043035639703,0.019347996662854788,0.00028053486809770216,0.00030895957306941634,0.0,0.00022548851779800178,0.19016870062400715,,,,0.06433592570885169,2.651558299600209e-05,,0.0005690244110942049,,,2.4606461020289935e-05,Control
26,,,0.00041625787560722687,6.196087360927122e-05,0.042248581681694146,0.033162630955282546,,,,0.0026882593289647653,0.018487049047117805,0.00043650048273994067,0.005274483587458544,,0.00041625787560722687,0.21826565452260943,0.011083392554090918,,0.0028243060895927516,0.016401135723289936,,0.08508964495083615,,,0.008820330729264069,0.0468298844177959,0.005706257370055821,,0.06129163452168053,0.0001760182031387755,0.020034118554681964,0.05669050019584979,,0.0011545478870211797,,,,9.843866818852709e-05,0.03937330943404137,0.00885619199773776,,,,0.0013032334328132457,0.2926454189849761,0.00019215063623439008,,,0.019971849418019914,,,,,,,Control
27,,,,,0.04637284697421809,0.006668294620826392,,0.0004252813297435033,,,,,,,0.0001060079318508537,0.11043777214646794,0.004970813975344304,0.0012714703810402003,6.747852636478702e-05,0.018675306972624855,,0.00011787915408169585,,,0.012838414442070777,0.02122793215284094,0.014760198707598779,,0.0798269925560147,,0.028053364267933478,0.01960688551716094,0.03770560514336323,0.0019203263961312313,,,,0.0006334442528966042,0.01730584694141604,,1.301669104259009e-05,,,0.020275839303221733,0.4796546515666108,,,,0.0770643300491354,,,,,,,Control
28,0.0008448607299420088,,0.0009695978587361553,,0.015147482838860504,0.00012564029384575306,,,,,,0.10525987269788246,,,0.0,0.004990388316817454,0.0002309091981941516,,0.00010496784933119623,,,0.030415889442963924,5.5695178182422485e-05,0.00013788319787864592,0.014127207385561962,0.06162485815291105,3.0005150047827612e-05,,0.00431753035337035,0.005605845123651324,0.0663770115994491,,0.05475919813394058,,,0.01027480703376914,2.558967646219412e-05,0.015178290802287537,0.06480329667286036,,0.0004653307049223298,,,,0.5403004288227665,5.228322132079661e-05,,0.0,0.0031758293764668905,0.00024074366208942617,,4.395403251153341e-05,,,0.00031460249297638647,Control
29,,0.0,0.004500670720760769,,0.061240233821422865,0.005316731933104528,,0.0017282776940013111,,,,0.0013219084092364235,1.3592629693572792e-05,,0.012783213766857,0.022903178289086636,0.008598194113424757,,0.003103952505136756,0.11127228725596322,0.006282312072077587,0.045305443002428655,0.0014804890889947727,0.000151834707984502,0.0038075472925344347,0.06597751698499765,0.0011649387078121274,,0.13032311291759957,0.002913152258697345,0.01733382481597341,0.006865284856713041,,0.002355552382823225,,0.0028441822487706974,,8.638871316359595e-05,0.012522235276740401,,,0.0013204988031941271,,0.0,0.3824804897937978,5.618286940010087e-05,,0.00031716135951669836,0.08308006572388855,0.00010602251160986775,0.0003818018651705779,,,,6.17206074234083e-05,Control
30,,6.961455557144264e-05,0.003101095049136612,0.0,0.017552407024737822,0.0019241422568369157,7.844322369785009e-05,0.0,,,0.0040692041747219816,0.020778524132859882,0.013436928451560193,,0.015369189023915647,0.022148489876612762,0.00883698939981395,,0.00021016289298608998,0.07899120999535124,0.0012746770153540686,0.0004822279418010137,0.01851300670846855,0.00024963820219496926,0.001961283550334216,0.16059753237711075,0.00024781158120329867,0.011216061762520805,0.047329982430950435,1.4612967933364057e-05,0.006919950669055751,0.0029906859580845274,,0.0,,0.0008931161859828961,0.004691168622385789,6.088736638901689e-05,0.004998852780538287,0.0031017039228005017,,,,0.00016023525254709614,0.010321118955546237,0.38563825334035706,,0.01998049371738784,0.07269565926861485,,0.00021848416639258896,2.4050509723661674e-05,0.007859645690326246,0.050992458998193775,,Control
31,,,,,0.03587841744564905,,,,,,0.05170224487312727,,,,,0.176683055250503,0.01092007120293322,,,0.0165724940782246,0.0066526092666157844,,,,,0.20107002886429376,,0.001408531222924541,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,0.01373351540343901,,,,,,0.0017638429156358547,0.34605105220125265,,0.11360773485746233,0.012249517920497228,,,,,,,Control
32,1.3498802260409969e-05,0.0003735006941226216,0.0002066433188134939,,0.006706976323100837,0.0006708803228669915,,,,,,0.0010369718999594633,4.21203228426326e-05,,0.005698422954215921,0.03250521733782103,0.005776979893686276,,0.0005905979725813953,0.021931696872520362,0.004236188035676625,0.14410529634133745,0.0007520761259371266,0.0006059236804108833,0.016882332869096333,0.3047755514565208,0.0004911331138204798,,0.005866396771817262,0.004453589798396912,0.033841903245863135,0.13089575412936488,0.11679711787377428,0.0003496494269707694,0.0001772098402005699,0.0013583042906095228,,,0.006388790269819746,,,0.0002683521291467965,0.00020035064407555845,,0.14301219784250574,,,,0.008762143593559795,2.5069204197904218e-05,0.00018076215658488834,,,,2.040044552137145e-05,Control
33,,,0.0005223902371784488,,0.05434900940040829,3.199539588265538e-05,,0.006958495532215238,,,,,0.014043161587816795,0.1323522753455352,0.005153069797251818,0.09643009861222486,0.0026610510386933,,0.0017841960854941125,0.04759596858011878,,0.04837905086362415,0.002373293704654324,,0.0014602175485691118,0.07563268883068902,0.0007265369612221838,,9.176038064459656e-05,0.001528635376242714,0.017394327155941334,0.017714683572577734,0.03763564085872423,0.010528497534442844,0.0003664378358636192,0.001965704557734082,,0.0009041214698161672,0.007457845059780078,,,8.018971861156079e-05,,,0.3871613946370485,0.0004929102026073229,,0.00015595240131482965,0.02606839971707216,,,,,,,Control
34,,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,,0.001361502923877506,0.010784560351861795,0.0006377763938712175,0.005313179666937643,,0.0023428769103736946,0.1750916911384395,0.009421738240534754,,0.002867203183584925,0.04019919324584144,,0.17969565533731574,,0.000662333575624095,0.0080547556149438,0.0494535976322006,0.004493761308861257,,0.06283868235092599,0.0016428957544590312,0.019028670103792656,0.057981535637696736,,0.0035329869417693406,7.336711738566272e-05,0.00021654969363901004,,,0.02213525507148931,0.011329689196392613,,,,0.0009287079644724554,0.2585546515513492,0.0002784500278094862,,,0.01895063509235479,,,,,,,Control
35,,,0.00047063285465547266,,0.04960679187805935,,,0.006159195796856161,,,,0.001393442373587772,,,0.0042397519974769786,0.11639163224722372,0.0034971438538350845,,,0.02901201579119762,0.0005628123989092595,0.041930132164576486,,0.0004942608346457172,0.0009173335064023713,0.07213551305674061,,,0.024706551643361496,0.0012182099726300779,0.06062767272509707,0.025829337027275613,,0.020126475607913447,,0.0010526112974194796,,,0.009834310057913905,,,4.482217663385454e-05,,,0.4440792642672943,,,,0.08567008647029414,,,,,,,Control
36,,,0.004446727896851633,,0.007862729485261157,,,,,,,0.000624924519843861,,,0.0063162818116875,0.1893728033995239,0.019672022090355117,,0.0013645788770190305,0.03838843981749666,,0.05234239231668301,,,0.0018598310472654179,0.04548940821510667,,,,,0.057422334757306986,0.05682647649420004,,0.013398930279875298,0.0001049046237864326,0.005286271925066372,,,0.021446905978847134,,,0.0012543522625624564,,,0.46213813022092404,,,,0.013784774603460519,,,,,,0.0005967793768767695,Control
37,,3.927412111754308e-05,0.003772238844555357,,0.06304620003139905,6.83248241091278e-05,,0.00013057633051966644,,,,0.0006335482579244901,,,0.018982458132825283,0.245608004389794,0.005547570829814604,3.836312346275472e-05,6.346616995025648e-05,0.054931842698237386,,0.08026405570689925,0.00028787525891312514,0.00022957140900666938,0.007351042520410648,0.027704957011539,0.0008255663191615501,,0.0073299883523888715,0.004582419425547148,0.035920536306343814,0.012715300377689505,0.07698517270339263,,0.0002057842480205286,0.0019262539300691878,,0.0008335628541313593,0.007261865972203031,,0.0019913396514057353,0.0003979035312192317,,0.00046683568709821835,0.2422180808943649,,4.777676589556789e-05,0.0,0.09744830569113393,6.366861387354278e-05,,2.9860478684729925e-05,,,5.040853689828985e-05,Control
38,,0.0003442571995530347,0.0013508132263453491,,0.026604537793557245,0.0026751060485929,,0.000250368872402207,,,,0.0003920142490778064,9.14496693027542e-05,,0.004086072835190728,0.08681388234431026,0.007025366817324918,,0.00023807397241817012,0.08300286979223348,,0.11415255776088125,0.024640300507677758,0.00028725357235431787,0.009543077823973407,0.2070349385493786,0.0013239879900165414,,0.02931937364292501,0.0016158140458359966,0.02944953700556593,0.011322383556373996,0.08111799049716004,,0.000197937728668628,0.0023584869713180307,7.194040651816663e-05,0.0003534021664833101,0.008366323801534303,,0.0014780298774198473,0.0004159943845838618,3.444604210403741e-05,5.700362719871679e-05,0.10762000305035453,,,,0.15634641906973534,,,,,,1.7985101629541657e-05,Control
39,,,0.005633442921124959,,0.07655810500307837,,,,,,,0.0005931422454900667,,,0.022875713762590188,0.03392590550769194,0.03531701320284741,,,0.10410873737963115,,0.05710764686709027,,,0.0036230367756240264,0.19153685811667281,,,0.03457085715895327,0.0006477684733226831,0.015638593681465716,0.009815920678290752,0.25006438450425944,0.0004474723046030895,3.048203873532737e-05,0.00043479660532701284,0.01459546411167492,,0.012819256600417694,,,,,,0.03242624956238657,,,0.015765048871862763,0.031017637330135565,,0.00012444317463894378,0.0015928122749057372,0.01337588075989811,0.03535333008728124,,Control
40,,,0.0002705890821875059,,0.052084958194243525,0.00018165923582151718,,,,,,6.428416146086476e-05,,,0.0001598888808219911,0.13984372376582366,0.0037977973535258175,,7.640162320588398e-05,0.013287515635889991,0.008493211089366997,0.016815442739704697,0.003072700765546319,,0.002175187073584724,0.09392891547793171,1.3452436344046777e-05,,0.05165776632255471,,0.032226286820524884,,,0.0038420568960012688,,0.0001322651756574981,,,0.016610370103223315,,,3.0909796485176185e-05,,,0.2241381275625736,0.29806902085671894,,,0.039027468950801364,,,,,,,Control
41,,7.573755911737253e-05,0.005646554407449413,,0.015591798281375881,,,0.0004070767066348738,,,,0.0038346321598101024,0.008993607020009923,,0.0035752791795929154,0.03610481429292449,0.005230758249564079,,2.6665298591524732e-05,0.058506909556782186,0.0003320488702937015,0.02195050880025826,0.008862206917444843,0.00028510577809645463,0.007176209768097069,0.07227968836275675,,0.05274264255745155,0.032706661640477565,7.259450110848557e-05,0.01810796830094193,0.004094999029707576,,0.0009200034958916176,1.6222234884577786e-05,0.00428307556540065,,0.002486361662965632,0.011416803355893729,0.009878529932963644,,0.0002120043321478259,,,0.1211182473172986,,,0.4638525009515355,0.028292997084256057,,0.0,0.0008702215125895693,,,4.856531568570474e-05,Control
42,,,,,0.034947298809581216,,,,,,,8.527295381963342e-05,,0.06762781914785912,,0.2539537112939592,0.015172845250567845,,0.00016564036439627687,0.015498176703512516,,,,,,0.026880498252896,,,0.007810459828923877,,,,,0.01543972767763859,0.0013610273167784818,0.0015206140320663882,0.0006077654958283053,,0.01348001533869436,,,0.0007030582826548968,,,0.5280232810819917,,,,0.015309052355506182,0.0007968898438346402,,,,,0.000616845969490861,Control
43,,,,,0.06891569263437464,,,,,,,,,,,0.035299483745883466,0.0025175392472915194,,,,,,,,,0.07514449641034013,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,0.5500135441712695,,,0.1569053356358761,0.06435632664299079,,,,,,,Control
44,,7.647537585036625e-05,0.0033152638502843513,,0.002589413228090112,0.03200018427801409,7.023039870595884e-05,0.0002537917760817375,,0.0,,0.001315130760607503,0.0031352856565160193,,0.02708508013534197,0.08179824628756584,0.005807316860926407,,4.484098343033523e-05,0.013404894628807775,0.004626197167237416,0.10096510491049719,0.14863250357038651,0.00041513741509134557,0.01730247700363949,0.17357555654519677,0.0008355984172566123,,0.00760279897828079,0.0034295162190246574,0.02737593226759216,0.09620940125001921,,0.021167196465957196,3.9312643007417194e-05,0.0019063560558362379,,0.00911909990427781,0.0031326238629790586,0.017810162932477464,0.0012122422027365286,0.00016666922608352916,,0.0008037592714875844,0.17965365971017166,,,,0.011907738140941967,,0.0012148016195989903,,,,,Control
45,,,0.002452919199711221,,0.024068369003424538,0.024943411467818838,,,,0.0016057775286805848,0.010002894324058823,0.0010387679990777406,0.0048391013369079045,,0.003875553059132921,0.16663825486976153,0.007939155421522733,,0.0016829390634408852,0.04333729054475838,,0.20049326149849947,,,0.008098792927874505,0.05287772666379687,0.004364583448309129,,0.0608504039176393,0.002318116465474352,0.018477888059155404,0.055011473051512834,,0.0043173667210783225,0.0001797710458852564,0.00032847307644980896,,0.00016392993610002914,0.024392856252250964,0.011625023966066092,,,,0.0007221502047897793,0.24654387864769656,0.00017936224305208922,,,0.01663050805607303,,,,,,,Control
46,,,,,0.24880779909903086,,,,,,0.05188376022397268,,,,,0.030347817054181093,,,,0.03261052729830188,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,0.1986718809199179,,0.0891194699968837,0.1639860232854914,,,,,,,Control
47,,,0.0016536383685369128,,0.017818411107303523,,,0.017143968594525733,,,,0.0004416040808020163,,,0.02299628469970316,0.059154515305637353,0.00870069277019474,,0.0011729918747276644,0.03559545344020301,,0.08741444553097884,,,0.009808647671959578,0.03913051130186826,,,0.004967489605210403,0.004427268030413434,0.25233435194247134,0.013136659369309266,0.11188584564855114,0.01503112671548924,0.00011136190860353178,0.0067827595177513515,,,0.006186604123283398,0.009854871461452598,,,,,0.26749919386520293,,,,0.0065843107759892,,,0.00016699228983145414,,,,Control
48,,3.060839932738042e-05,0.003865904602546746,,0.05995186404089111,0.07841978186839196,,0.0020774388251816153,,,,0.0004640148314699406,0.02222701186989474,,0.005428845993201108,0.056498960270935324,0.007889633764125296,,,0.09543454468199253,,0.03983002985806842,,0.0004462662110266332,0.010956531609230217,0.18243775069926377,0.0056096268517284486,,0.04150573344207817,0.008496275234127684,0.026106732763804544,,0.05274379855762168,,0.00029938840592093975,0.010465946986677481,,0.001329552345783087,0.010544487289118222,,0.0002507125486572583,,,0.0007393841462520332,0.2504457879547871,,,,0.02402823114697961,0.0012920358007741798,,,,,0.00018311900014262664,Control
