taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2935012828.604351,,,425829668.5145327,,,,8730770.694934947,,,,358644947.54233223,463824617.305107,,90311.32186104878,165163220.125462,,,315029168.09596014,36811970.08690698,,116195659.03103562,134421288.30491358,,,,,391030701.53321046,,1275580725.142928,,58972626776.159,157161629.74623016,,,,,,201779302793.49213,,,,,,,26048221400.079464,,,,228586393.11683306,,,,,,,,Treat
,,125182482.03929071,,2696603198.8783755,,,334811151.0445517,,,,75746909.23988977,,,230471037.65450484,880402277.2731185,190103188.41764343,,,1577080307.4861932,30594232.31798182,,2279303382.5353947,,26867799.69690872,49865842.441164605,3921254487.4842925,,,,,1343037186.490778,3109542.703888185,3295693392.4073744,1404071301.8465788,,1094066285.1139042,,221130582.9558528,,,,516782639436.63245,,,2436513.636855489,,,,24139951793.74596,,,,4656987893.751694,,,,,,,,Treat
,,130479718.59726539,,476057135.35772693,107355295.88246958,,10159997.97464768,,,14792938.988827333,,,,52926579.640500486,140356626.46544492,275939802.0166822,,241799.33172055613,1425082023.480391,194163219.8147549,,83567039.0353648,1543324806.2267356,,313333324.07200235,2315060685.634683,22885754.373815697,,,1762603405.9060018,269504292.0776286,,199872412.35911223,245785806.36524242,,108758428.85978635,,14844081.505671706,,64054437.77133655,,255811968822.89337,,,,,,10561368664.375536,3229561849.966188,,,724915433.2135569,508868101.3855792,,,,,,,,Treat
,,,,9316790006.346598,,,,,,212739659.8867012,,,,,811743490.1707705,6702862260.794982,,,,2747852156.3746576,,87349236.35968374,501075716.6978304,,,9122563584.635649,,,,,,,1168416123.035884,1797689037.5128694,,,,,,581949507.3417635,,,,,,,237291368.82482612,,38564096656.6152,,,,6410238624.013885,,,,,,,,Treat
,3326805.3420956456,832090628.5672896,,850747690.278658,91269568.6718303,2719781.618537909,7962259.231081994,,,4674569.705369715,17509086.883399118,1127329.7723215101,,350426123.84240174,1341441141.9178557,158307057.04886883,147743267.57396796,0.0,4404114782.911001,5305545.012394239,,751109081.9403954,53252535.74847413,,298829107.33999413,1622109290.995934,185496989.80926666,,,,1457369359.1623492,,658707457.7349378,142721525.86089945,,,,188677841.6199384,,35593663.790430896,,243173501650.63837,23208803.14485682,,4288583.1898105,,24044446.19287137,23254893929.766533,4387961645.124381,6153856724.353685,,42279360014.29595,2088729215.6372638,,,,,3418428524.1054955,1147432506.0237467,,Treat
,,,,,,,,,,,,,,,728992182.4653299,,,,,,,,,,,2167916943.323757,,,,,,,,,,,,,,,,,,,,,,,23734227458.078705,,,40530900681.50787,5798483301.010355,,,,,,,,Treat
,,,,4689961473.676335,,,42643616.4882113,,,,,,,,3014497188.991179,2061150271.4276922,,,162230515.4518451,561213332.7065418,,773235254.4114408,,,645946247.2930378,7820440543.692565,153458670.05335787,,,,503933765.747462,,3639207203.5923553,1184656198.3453672,,,,,,,,635401985438.1539,,,,,,,21272794828.5753,,,20184969300.554474,3908625390.8647394,,,,,,,,Treat
,,217210906.48126885,,3699262.862665148,103608063.39018509,20345954.304239925,,1849628.5781387028,2774445.720401925,,1128272690.834202,3699262.862665148,,70286148.46310686,5404901.244934916,,,,72135588.73045005,,,24970011.483617324,,,16646674.322411554,,7398502.899779325,,,,,260558.17254858848,24970011.483617324,23120400.02464185,26375177293.53927,,,3574051.0496083056,924817.1422632226,,,1788021111.6518347,57338354.675381705,,,924817.1422632226,,1815323828.9991236,241376777.6749675,,3699262.862665148,48308680839.40968,2774445.720401925,5548891.44080385,,,4624074.2985406285,13435571.870274773,1849628.5781387028,,Treat
,1853825.1442180725,486494971.523738,,3111166426.1619782,23640476.0799483,,156330574.87238973,,,0.0,7587143.918892504,,,114806974.59150515,100477569.52636448,196750211.86514446,,209474.40397750514,2278064696.6739774,,,3214199528.1380982,135464627.2519352,9706545.137141818,1283018843.1409264,4417951724.2417,4540830.128534155,,2161060.210254214,,519378275.4470964,1382525.1672035214,1604475247.5727403,1238454136.443684,,,3999263.232470448,400033476.93571675,,,,199252885885.83603,,,19918205.552343052,1718433.4202021458,,2078042312.9093802,31840488326.745518,6233226.678733238,,9138941.371075047,298221101.6410808,,3426452.0924030663,,43877333.32916146,,,3317097.238390203,Treat
,,431194597.6777447,,4027077123.360923,,,,,,18619523.088946592,,,,1429835290.7783167,226919397.67172045,717062096.7995371,,,1878457420.4770958,258902103.34751028,,3815695484.3378882,2370677767.0388484,,1071748088.3397514,8685583019.484892,11274652.29708621,,,,345220493.97629356,1663249.0975068298,1173166890.4746878,1564938141.8384805,,309683870.60430515,,555716155.2641681,587878800.0262903,394429502.71839005,,349690463368.05585,,,42199137.202658586,,218700272.97026622,1420476134.0925856,13156221463.704353,,,564832580.9320751,477785703.9974039,,,,136588770.14767003,,430381025.575851,,Treat
,,85603715.34126088,,16450277.561618984,1994528.0213291952,261115.578233929,,261115.578233929,,,18016963.296785474,1566691.5358443027,,106796085.8759869,141812406.12733737,55878702.80511247,,,2058119159.5610223,,,271038604.4142593,261115.578233929,4177841.5175057785,33683955.997599356,,1044462.312935716,,,,63189877.12176579,429140.2979323837,753579589.7200674,122985390.94275804,19661277994.746956,261115.578233929,,600418681.2879649,261115.578233929,261115.578233929,,69919901284.96637,2350028.6027497333,5509913.758126061,522231.156467858,,,,3324523139.8940554,,1305575.9576103736,7344644227.639597,371044223.48535496,261115.578233929,,,114368484.05019337,6322401.437371013,261115.578233929,,Treat
814940.0631509332,22548717.536807775,61043189.032053486,,404908791.3769922,103124437.29694691,,,,,,62603328.00912095,2542858.091786747,,344021126.6587154,273065606.08835477,348763710.18412006,,782477.9585721892,1324044762.6022234,255744122.97589213,,8699822179.425486,45403803.51840914,36580392.30835392,1019208160.0326074,18399692236.346188,29650338.08712305,,,,354161922.181383,12625224.74480768,2043079247.7949731,7902345117.627787,130836800416.89633,21108785.846277934,10698386.092191951,316907404.0046493,,,,372852603395.57135,,,16200763.360684717,12095426.200450694,,,8633830416.416948,,,,528981884.1494979,,1513460.1172803047,10912844.00354746,,,,1231601.1480702073,Treat
,,476924767.4388211,,1319541623.3398862,3377017272.587086,,,,102659335.21728344,21162507.06880765,16948190.746534273,251306807.68017572,,118681185.65457958,1277524389.2099543,493004890.1408577,,2442631.5809318363,2177979543.519778,,,9747457013.73524,,,384847807.4078001,3081709475.3874483,282150103.0652819,,,,3021261659.2319574,4441426.314536634,968886187.8198224,3207834271.337563,,195178258.7653921,8950968.786898598,60604740.503584206,,,,1752047007587.878,552137193.431159,,,,,6703014238.870931,12877116933.058872,7662862.439733155,,,994960749.0686141,,,,,,,,Treat
,,,,583052781.2084398,,,132984777.78337233,,,,,108819916.13686578,6712467223.454301,,246114329.95254835,201896367.2302339,,789999.8135399203,34796790.033101365,,,93096809.02230367,,,,491489602.83261484,,,,,,,296767709.058087,143939040.04478014,4825591186.221577,,,,,,,26831830882.50259,,,,,,,5609254089.49567,,,,363718151.3508232,,,,,,,,Treat
,,195627624.0556269,,509394512.6732691,79069522.89929731,,38388482.12899011,,,22246012.940121684,,,,6103321.105690322,79319823.96128505,288635475.3530781,,,558477341.6006981,105308456.47588795,,960603549.5660332,11766307.986132732,58513921.80097665,141318411.92915368,6351315897.631176,,,,,89784870.38743491,,709504762.2668755,1686765217.156836,,229017108.6920534,,106678124.41045816,163053598.03114492,17995954.48431221,,14584347680.237715,692281197.3252113,,1385970.0204524444,,,,6238778019.407979,,,14802087632.493544,267066316.9097869,,,,,,458655016.45576787,,Treat
