taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,16165394.05098179,,3111632836.5215063,10852592.818287207,,,,,,3840431.376058672,,,9551999.444925483,8354471961.528275,226886060.0331915,,4564346.55557133,793815938.456447,507397057.2199435,,1004579548.5594752,183567711.87608242,,129948909.59692459,5611453053.489972,803668.5467471023,47226263.1515969,,,3086111759.006484,,1925246285.0395088,,,229530190.9007335,,7901718.2306127325,,,,992328204.3773841,,,1846597.1951975406,,,,13390344963.687254,17807086441.130833,,,2331559016.726994,,,,,,,,Control
,,,,18868318.953014385,,,,,,2526932258.1190815,10373324329.766418,,,,4125907836.8457403,4595809095.554715,,,587501244.9044305,2058584283.8993063,66783057.85406174,,,,,11387782604.844213,,272200843.959951,,,1299028168.6806898,,212701872.8420833,,,,,,318774853.09137344,,,375428861.03954923,182028591.77115175,,,,,224588586.77522144,555021248.7171142,20673072025.833904,,18455145278.887283,172267425.03376043,,,,,,747236116.6648066,,Control
,793951.9854862209,34418403.14056264,,26882767.829856746,332219483.2120275,729117.8876084974,2634815.2235881416,,0.0,,13653423.300610432,32549905.69680792,,281191859.6200684,849212956.8133763,60290396.75596504,,465530.07984332624,139166922.52156535,48028249.42456674,,1048199431.7407454,1543072786.5710914,4309873.227773261,179630839.57570982,1802026550.6191006,8675014.866852121,,925745.8893688064,,78930731.32284233,35604548.27550591,284211428.0146686,998826671.9257636,,219753580.47544855,408135.96041058743,19791405.51772278,,94672662.85836633,,32522271.491155118,184901532.87694967,12585254.966723349,1730326.41549072,,,8344467.253082088,1865128196.3732064,,,,123623744.6959288,,,12611826.31831258,,,,,Control
,,107601850.47459914,651174.5357746013,2395816525.0208044,61393746.76608886,,51044497.10528281,,,,38021006.38979079,,,52460643.66852078,9464094837.953594,450581168.34166604,,65591609.79282997,3456358570.8971233,,,1261565314.9445233,132574077.81741151,33551293.79957096,786694704.2101774,5960851700.4807,53358379.43628771,,,,19108179375.261585,186375003.0547111,1297942579.7876985,280687835.3332111,,,,70238340.70345455,3357026.0048185755,2155830.259214942,,798927934.5667198,,26318830.994462766,14401704.781500403,,,11025712.528067034,11630356533.906673,4210507.192484314,,1005211.1765840931,2670232854.14539,,,10178553.423272893,19434082.747292463,,,,Control
0.0,,134455837.5834095,3423079.639644356,1470393123.9546967,26653209.843726568,1306816.7285251957,,,39721377.12897853,,428440839.68334997,0.0,,3726144092.298453,1647856885.215689,676345923.5573088,,4330049.458695424,4840098077.366079,,,5376107488.061615,255677717.69958994,33860206.577906564,784363103.2971973,1093815354.1392343,5032219.641186575,,,,530567591.78122944,571839594.7298759,7081415547.514185,6382717206.480907,7119020661.732043,1535187828.0167966,28515911.300057255,758109740.362945,,5198009.823163651,,1970933188.0707834,,8650346.55374514,233179014.76893604,5412561.823369281,,,46138139836.9466,,,,3271586422.77189,,0.0,13624052.01305745,,,,97572398.2753327,Control
,,,,951054564.9411192,,,,,,,,,11631247515.20468,,10599417140.404205,1091107223.2812262,,,,,,,,,,295171557.2563538,,,,,215638375.3875437,,,,,,,,,,,1018795257.0843849,,,,,,,23012522194.881428,,,,569373143.3630095,,,,,,,,Control
,,,,545709390.5598481,1469158.9515491298,,,,,,270034187.29275185,,,,12489237087.178501,94913212.26611736,482258355.84105635,,184365588.42930683,,,1075431282.5290174,,,124698331.01025964,667351593.7510833,,,,,304850482.44644445,,1685173827.3922331,,,,,,,12490692386.13994,,815140668.2828604,,,,,,,33321148720.68917,,,,3967041018.960102,,,,,,,,Control
,24996771.447726384,752883242.1915758,,7398758004.518063,86454680.03473294,,188154527.2124895,,0.0,,51059378.928756334,,,5334482833.35018,6074735123.147082,385419036.0429666,6734386.877092174,14290687.113199536,9858346988.03809,,,3831463130.386188,182342804.36422727,,115242858.26759389,4341028202.308275,11262864.351924237,,885545.3610034591,,2412867186.060138,9311482.95761721,1011669291.6110476,1252786855.1451092,,639353145.3108329,34960482.42572338,444936168.5693308,,63000984.63522214,,1401781187.8006494,,,,,,,3663029221.1232305,9454654.962090826,,705254.6887033537,2365259843.2392454,,,3701261.448984518,,,,14820953.79643514,Control
,,,,5737095281.954866,,,832372982.6124237,,,,17066113.944571547,,,,5038059369.952473,906642041.7865787,,8044045.7108797915,322845992.9372236,,,615790274.0142115,71956680.34114997,,227128672.3907039,262754469.5588699,,,,,764351137.0723544,,2493388815.4246855,,6212482462.170978,307205214.14217645,,,,,,408009768.1213072,,,,,,,50916686510.28469,,,,446819824.6660703,,,,,,,,Control
,,125686683.95847158,,1166766238.1527858,,,2309673.625520731,,,,2854912134.7210994,,,54607839.05187399,9808102929.223085,786968795.3137909,,,2022356447.8490512,519062208.11113375,4424930.279196283,4030839300.5872307,6206139691.847447,150525396.28141168,630253162.6488286,17752758066.704494,,,,,232849318.8395344,,2364110377.637381,2769283123.6416087,,152617322.8984658,,70931088.00799525,60572551.74808409,1638693995.6097744,,463863341.46485037,554438320.3080826,,,,,,8112864701.521859,8535760498.679494,,1426997243.3069952,4032363529.6464963,,,,,,,,Control
,,202816909.63875476,,2756267966.48593,,,,,,,21354485.86074678,,,823578340.2919047,1221410673.384874,1271493751.8249023,,,3748154135.46659,,,2056006711.436004,,,130437661.7688152,6895767683.997899,,,,,1244630417.084543,23321155.776348118,563025362.2837192,353395734.208047,9002893325.80001,16110032.752476536,1097423.544064836,15653678.407419873,525470297.17346066,,,461522739.1074253,,,,,,,1167419608.132813,,,567578040.1546415,1116706326.0734208,,,4480240.673294397,57344907.502239436,481562489.8312231,1272801243.2420886,,Control
,17408083.78263808,641259959.3358681,,5713927765.320256,67057398.14126304,,141139257.93897483,,0.0,,35965243.68101763,0.0,,4253007489.1169796,4774746757.581928,297937823.23626584,2696554.5343859997,10513627.08818927,7942506373.590962,,,3062984004.05398,135960028.001235,5883772.957610509,84813559.72538485,3326990532.208259,10484271.129027992,,3178831.0063212872,,1885294215.5471687,8114825.853867666,829083579.7581788,996169311.8872722,,495872474.73541117,23472186.20366787,367314342.1512699,,46923403.86507768,,1056650975.1764086,,,,,,,2963479883.6226006,,,574538.0578707339,1905524665.1177406,,,2629455.1991602206,,,,9851021.152834702,Control
1521437599.037415,,,,5441568332.038588,26726440.75513951,,168709426.31431472,,,,8876368959.595287,,,,5867694545.876612,178537351.10194522,,,50321338.34147491,,,2669108779.924012,,,121982469.28294516,9145661976.872387,336178052.505141,,,1756884346.2793572,180339465.56701174,,3495619528.8476887,5339093998.030488,,,,,,,,13244261127.63531,17322456009.700867,,13304134.65740364,,,,17953983882.076366,,,,2229845840.969055,,,,,,,,Control
,,,,805887175.021369,,,,,,,1966400.3285023996,,1559502278.6419847,,5856190491.17386,349886881.46232843,,3819678.4838840975,357389047.7095034,,,,,,,619866185.3159914,,,,,180109754.4461341,,,,,356041209.051044,31385385.90412642,35065466.81267009,14015115.193230687,,,310850104.31669754,,,16212573.577468988,,,,12176254097.785011,,,,353027826.90748835,,18376335.995245803,,,,,14224511.556241347,Control
683564.8293111293,18913673.47266884,10464195.432161348,,339634068.0491582,33972658.05824485,,,,,,52511141.81256999,2132927.850858035,,288562010.08776957,1646029248.5663822,292540049.0192494,,29907246.178657603,1110597543.393639,214516006.35930765,,7297337230.081358,38084326.2044772,30683323.54125896,854903180.5498143,15433506157.845945,24870452.699522965,,,,297068023.56528777,225524997.82084477,1713717585.4237323,6628420218.5411825,5914480440.799761,17705870.954713088,8973715.729152119,68783068.50128454,,,,323521468.5011102,,,13589063.223297937,10145541.150828341,,,7241983897.662705,,,,443705528.415482,,1269477.54014924,9153601.210549783,,,,1033056.6217408796,Control
,,162606375.25131258,,1752128698.7673547,,,1685809088.3828816,,,,43424028.035184465,,,2261281892.3489313,5816810674.336544,855560768.5786997,,115343209.60238989,3500189503.0165257,,,8595679927.874435,,,964508730.8089815,3847800538.2500796,,,,,488465612.6578056,435344281.0646036,24812664668.066067,1291760401.5468822,11002013589.546576,1478048089.384492,10950493.556284491,666965619.7918998,,,,608344176.5396376,969054031.0407909,,,,,,26303861306.479992,,,,647451661.2474582,,,,16420767.358243141,,,,Control
,,,,585150591.9592825,,,,,,,,,,,1288415858.9586751,114739254.10439268,,43426485.41838851,95885538.30143946,,,184617837.38845223,,,363876272.8021145,734907258.801597,,,,,1076007.547193796,,1482620481.3977418,514070712.5780135,,,,,,,,195061006.5279975,,,,,,,8397752491.476927,,,,733965383.7020671,,,,,,,,Control
,,,,1177138436.499217,,,,,,,,,,,1794042184.0441818,499410957.4342547,,,12373330.156383816,,,425324013.56155986,,,,1839448848.2140355,,,,1101566466.2861774,22887543.367603227,,4866669374.967315,,,,,,,104303262.27108337,,,,91521833.2730781,,,,,20735898905.54878,,,13893951784.581089,7374856191.651706,,,,,466105557.5263704,242971847.83037335,,Control
,1917687.8826661608,99689135.90690447,,317925693.03332186,,,39334045.38887141,,,639012814.0137867,15751998.550590096,,,179478430.78218058,2133332804.0917222,142086580.469364,,1911561.0843189845,1829878608.7544308,,,1530308803.569249,758797848.4994291,8779702.031503541,589514410.1669499,707197952.819511,4190730.0694685434,,,,1277174003.057316,29335110.4862798,1941704932.1870916,970576760.1679229,,1469414554.7966645,,124576190.79313432,,,,189520253.2732024,339387867.6434802,2119872.228122976,24127331.89118,,,,14973098676.71358,,,30038528204.519104,682856182.9861797,,0.0,1059936.114061488,50680875.9278418,,,10538093.15714312,Control
,,,,6880940180160.798,9428489845.712212,,,,,,,,,,52765716.29151893,,,,1602663550.0372632,,,,,,,14280878350.405695,,,,,,,502689032.13992757,,282296319704.61115,,,,,,,,,,,,,,509010562926.9081,,,,1542562714.9843094,,,,,,,,Treat
,,124728318.1811011,,2626148433923.5806,118119264.11739,,,,,,,,,228103651.35774454,11748466.987990862,685036707.378944,,176060064.63708487,2439621341.540087,85012855.46336998,,66100014.37974662,4440983172.412802,,1105504.8104009787,11134941623.14073,1353150323.5013177,,,,254103149.85750327,26998688.941117715,782113058.3506359,1092098.4026999602,612677887843.7201,1076450444.85614,,1848145.2315274712,,50879322.77354656,,560387869.0339466,,,,,,51796397.80551387,388107091849.75323,,,,3160423975.165756,,,,,,,,Treat
,,,,322526917559.3458,,,1068212.778673017,,,,,,4902111486.691926,,154462372.97859737,460774157.0410931,,,292909467.9689409,,,4032826.069031346,,,752706.1377696918,5059937629.559661,,,,,24224982.78210625,,1793522727.8657231,855828.4760339736,10585801707.024555,,,,,59237738.04024233,,488186066.06548893,,,,,,,341732541118.149,,,,2643639470.205415,,,,,,,,Treat
,,49190268.110746026,,676524734045.641,37424200.46837282,0.0,6407643.666454675,,,313765127.2530581,249774814.25682774,42968403.4314222,,99894919.71342002,17362267.387005903,153410653.828368,,9101926.973490285,1946875604.6603062,27681152.361348372,,16160961.45814567,744699996.5756297,55807214.89222706,429314.76233372133,6367096886.360693,64627003.38293923,,,,248974243.3076996,1694154.290686148,30239593.69129632,330946.3719223496,0.0,1391864.0152892077,2275481.743372571,1603082.3937127078,,52017180.466381155,,147849841.5095276,103536080.25903109,720846.0413311649,637799.2623759615,,9842704.241770698,187416648.87494466,31070401589.638294,374374879.5300566,,15072558537.118835,618592203.339202,,,9430792.21815289,35467618.35618824,,,,Treat
,,61018617.9140844,,661054477944.9277,80866424.69046566,,,,11330056.337306391,,5691972.416779964,1542558.205257529,,227636630.65950513,64400481.70910775,79024111.72479783,3142372.937784442,24903221.331166305,4055412465.8701706,,,8731031.196540663,295887614.661976,,74077.83588914605,1880688311.0623858,215368743.30828097,,,733739028.9261436,825730060.0619489,,,,,404998993.5934658,,9153423.80945648,,6190441.007125193,,169189670.05001464,,,1097978.1111658395,,,609643926.1472929,207940814174.0842,,,,2257429524.4329023,,,,,99681937.57003254,171135905451.05844,,Treat
,,,,197516097451.7164,,,,,,,,,,,62519273.93127296,653637598.9518005,,60038416.07279042,182838724.09980455,,,3928767.6129010767,,,,846811304.2882382,,,,,,,688180963.9174625,1474537.0730994302,,65061941.85906599,,,,,,451781967.3913412,,,,,303765795.6063801,,382177502849.6066,,,,341579429.0198623,,,,,,,,Treat
,0.0,33450524.88352333,587710.5396812297,738962170040.7395,11440765.172461271,,284183.03228298936,,,,46608710.8552753,,,26921984.33157301,36474313.867018186,202414039.9833231,,,2451621456.0460353,9341332.52237777,,8688263.361877963,3617425875.3976097,76164532.93261606,121509.24660810418,8167837827.562042,4695154.20034227,,,687931511.9896483,4324961861.51417,28007672.274364382,135523921.03436956,135298.49695509754,,207292037.46267733,597505.7153425836,20550221.56947031,318950040.37502134,3310769.3735375945,,196066766.15476584,595615246.4399424,8636079.874760294,9511115.567174569,0.0,,6941514.485346082,104994396081.9436,,,,1980538807.9059913,,158869.5897280189,,17517039.141054433,,,2596.535417538088,Treat
,,,,1960936879871.7463,,,,,,,,,,,64081979.7720898,940531175.4147992,,,,4846851342.196327,,28324042.86046169,,,1056911.3653606356,17344705028.241547,,,,,1238114787.5389407,,2025565755.5777194,518956.014648479,1262455691520.622,,,,,5098324226.303213,,,,,,,,,756414921125.4207,,,,1651009594.0508559,,,,,,,,Treat
,,,,741435060338.586,,,64088934.804814875,,,,,,,,38088379.09986909,703965627.6039122,,,458213307.5735906,513481011.30124307,,27765280.327343836,,,331917.6682218289,7157693315.260032,,,,,105267216.05627845,,207898305.84808204,228659.8592209294,531852610492.52454,,,,,,,560889050.8381149,,,,,,,500103326957.62036,,,,5547485105.936183,,,,,,,,Treat
,57901150.56810501,48365769.67459668,,512660047510.4738,,0.0,,,,,4861190.590703738,,,,14365707.96167268,74853104.98812103,,0.0,420091476.36670446,35551302.07315297,,5265828.543502401,1291223333.302999,201227608.75271404,191240.70026072723,797696762.3112392,12596021.695152596,,,981574373.1075137,1010344621.9769256,2301373.7733205035,34052953.62590178,7894.391833242595,,,4768889.503538476,3497292.409719509,,1958306015.8417568,,110325951.13718352,49542608.53595375,1779872.63083678,3252074.97112269,,,,5224704471.699014,1132226.6692271996,,6574975643.130191,80028119.27518666,,,2095234.6786514209,15420434.962409576,,,,Treat
,,538143279.9819182,,4487401232609.06,,,100126950.32496019,,,,1243321471.971715,,,218300286.07929328,124430661.45828791,622187550.8241346,,22241584.121128257,1221064506.3954546,,,116434666.14279345,14487550874.608236,579142585.9734161,1845852.8371845873,1888711947.8627388,,,,,438440687.81514555,588309895.8955144,1607629427.3037093,3864504.4436666598,,,30255322.24499259,206021572.89781916,,,,1047823177.2417426,,,43821765.671572894,,,,487065110813.4133,,,,1561940624.3072002,,,,438125367.9849359,,,158859.00811179116,Treat
,,52122353.945853144,,1188520260566.1401,32994808.167354148,,,,,,,,,88318250.93553841,5907436.904894414,330178600.95619214,,91321741.35949257,1149333037.8666103,52175123.420194864,,29932205.67770131,1711880439.0767336,507897212.67805356,561149.0740658225,5077173313.678039,574140212.8602653,,,,126930027.17713967,21591047.02803124,356685997.8421557,515599.78775783745,287829606134.4847,526844877.1463029,,1122221.003328626,,,,212722083.0937701,,,,,,32503218.85374963,173581846347.31488,,,,1379563477.0788147,,,,,,,,Treat
,,,1253661.7524395722,231795587311.2686,47863257.306845166,,,999669.6097459643,,1642590345.3495107,43326713.153921895,,,,57938673.769040674,129549575.24126369,178101463.6515616,1203406.6226017994,96690869.80787462,,,2434259.838135404,,96926371.86525705,627242.0669690833,589271278.7764367,17237509.534356024,,,,81520611.83062913,,164080062.57696134,514182.6018769802,39951930885.59146,6825189.930670477,,156772.28689275327,,149688299.83868682,,166540067.29536912,156998383.85995415,3375243.179645002,1549759.5444567192,,23550640.43938217,67894680.41083087,15793075544.84686,,,2233093485.57519,318572701.0286504,,,,,34701555.486758456,,,Treat
,,11358877.762547638,1690793.209285664,907516041580.8044,904944490.8544401,,,,73357432.7385266,1591302082.3825462,11911259.62362438,143930524.42096588,,7831056.175853166,62516483.295819916,302444490.76812536,,77069887.47997639,447555486.0698694,,,24552249.602782026,,,426577.80480901786,1277897582.0217316,155712801.47804442,,,,1672530960.244076,4803198.619413504,243737958.96632373,1956777.0956256134,,31505393.86324,,,,2686202.146758982,,1074421975.357996,241668466.2054939,,,,,35562736.771758005,143222737714.02234,5243421.726972126,,,544993403.1887366,,,,,,,,Treat
22766.987824400607,,3284032.47002243,,2895763868546.0654,,,1953055.0972570512,,,,8365736.989155654,,,,78175240.73111574,966695855.3532385,,1069144849.7038358,,,,109243.46348980589,,,309938.1645706775,1316149262.1563594,,,,189088241.3083361,697869108.1789116,,63371020.76749995,454113.05656400806,,,,,,12513506.623691415,,3514982969.099194,,2209702.1452567284,28179806.501595818,,,,135465059544.57587,,,,1250419779.5593305,,,,,,,,Treat
,,,,4165385653094.3745,,,,,,9255802997.99906,,,,,38775034.45876445,1663441498.6735601,,,,1615844540.0645254,,2577185.6348719294,10746755552.374361,,826974.011480016,6193904359.165533,,,,,305324167.5952804,,490341889.29663527,1441644.157963124,,,,,,,,84053069.3416522,,,,,225739067.69340932,,372323056208.36505,,,113623079.66870677,846626903.3462884,,,,,,,,Treat
,,,,18291923549071.59,,,,,,,2482451300.549894,,,,127591194.89510097,812393972.8990766,,99442547.71681067,,,,1228914.922373435,,,,3575282670.5820456,,,,,84064440.7598365,,1175621091.1519282,,,,,,,152572698.88246918,,5094560775.844135,,,,,,,151121744790.6693,,,,525863843.5638584,,,,,,,,Treat
,,,,8104046443580.239,,,,,,,,,,,,,,,,,,,,,,15597848139.644594,,,,,,,,,,,,,,6878034478.344988,,,,,,,,,467481434733.32153,,,,2683197522.2260094,,,,,,,,Treat
,,48806330.36293287,,685877963445.959,77171319.34626782,,5699030.848534052,,,2354631913.4360094,,,,66784749.112672105,19377786.12513233,505048289.9480689,,20166193.25757972,2608305267.0705075,355373894.67404395,,1617317.134255716,199322922599.84457,,1016402.127205507,4237219248.0413327,41887437.13735209,,,3226065357.3841815,493269477.08414453,,163099030.2956426,569027.7693371268,,199058845.84838927,,1184587.2487803982,,117237832.39520745,,484341075.1022512,,,,,,98478295.26704651,106013077306.17943,,,1326801342.9948626,931373301.4796102,,,,,,,,Treat
,,,,16404461371570.168,,,,,,13707943013.689837,,,,,26680404.167036973,,,,2731408098.636941,,,,,,,15459530089.179228,,,,,,,,,,,,,,,,,,,,,,,,16640454156.175362,,7464511072.422788,13735219549.442276,,,,,,,,Treat
,126525844.4916756,444009472.36818993,,288604636375.82837,33804226.0769882,,852191.3197146074,,,,119832170.01763153,12230120.652729666,,3849070602.849457,49041143.03023597,1937206045.4832711,,4885336.3171820985,6635188036.915458,12776664.656810883,,3318013.783169661,5207109261.484727,350839884.86990315,336970.21416985727,3706090920.4464765,2219735.7358737104,,,2332884727.455472,1988916779.0623937,199800187.45688313,698446468.2360868,335675.4279437059,,,25912897.73735941,18136606.04433982,,50751884.449155726,,733112073.544554,2399865133.4293194,181088246.68557623,3945664.1698143925,,,,178046174729.51572,,,14761482.355842667,1080138750.6622272,,,,,1372091386.6612782,,,Treat
,,,,330326360076.1905,161177199.59207174,,,,,,,,,,12110727.994640253,180139844.18635082,,17815242.10630007,10129522.57792524,,,67697.48002965467,,,170232.37000485766,436721566.191476,15276408.789340347,,,,142127737.22262862,,244948377.2382077,196798.20693231403,,,,,,,,585919086.0240858,,2277206.778289656,,,,8048242.400343658,119550385503.22641,,2258435.367443374,4426533.320189012,1034825644.2811549,,,,,,,,Treat
,,44404711.637425,,1657314424525.1538,166472724.60022488,,26831805.175652217,,,5476667662.940216,,,,88494285.28163685,46336226.230852686,1294082070.1124754,,63793903.46351311,5655391797.858973,932432360.6227859,,3571557.8867845503,391598215726.1,,2263627.2325701984,8713151244.37462,134885387.36706486,,,6850470470.560011,1310774619.5314324,,57394465.93904256,1550454.4019418159,,403271219.8279027,,3196397.871150994,,206749242.9230295,,1480989351.6200714,,,,,,174422825.9190261,234131066604.5787,,,2985163169.565156,2180045622.440526,,,,,,,,Treat
,,,,2671000624626.684,327829795.69839185,,177104406.50056496,,100579500.33035417,9024001865.747644,15618613632.420696,,,10178721.901446529,64778458.246449724,874959961.9169985,,93267163.44025117,420419521.93356544,,,7211611.114749427,,,3807447.3417072315,18979100662.07948,,,,,864858177.7118696,,2708602808.538102,5430604.1230637245,346701647988.0381,38514297.571033,,,,,151769.1236306328,1515755784.049431,,8129246.460931952,,,,,530380011519.8438,,,,1686549658.223717,,,,,,,,Treat
,,,,,,,,,,48267250108.90515,,,,,,8010910106.207796,,,,,,,,,,9010165604.059477,,,,,,,,2357591.562250592,,,,,,,,,,,,,,,689514227935.3304,,,,10452177612.100863,,,,,,,,Treat
,,,,,,,88964813.10168672,,,,,,,,62617079.076882444,1235389241.3983278,,,88733665.07636863,,,868189.5666959072,,,424312.52234329015,1166545450.4964721,,,,,260335070.07342947,,1148466353.1746724,,438704212631.1922,,,,,,,665089679.3634824,320495444.2094019,,,,,,632547510557.5231,,,2744860371.566606,2048073911.5882976,,,,,,,,Treat
,,61597803.28123133,,592025844519.2664,70199877.96130301,,,,7858963.516609993,,9679746.713663312,,,246604081.94612342,57984445.18606683,28096679.228027705,1885121.82592446,8592423.885741012,3771337408.5397296,,,9628777.033823913,401106507.78493226,,22594.68550049764,1951911756.5555925,195103675.12029448,,,697218419.4879044,799269135.6718662,,,,,364874015.12257683,,10626409.462124737,,,,218889666.2139557,,,1531259.3671331792,,,597577184.9551667,185332304453.83682,,,,1997051738.5715857,,,,,101703739.44394071,128360695029.08562,,Treat
,,,,16595402534374.168,,,234509965.22729015,,,,,,,,61602058.16765858,2502622504.424067,,77290432.1717564,1087925430.314338,,,,,,,1010368084.9579726,,,,,1520566282.2621124,,809639155.6688913,4974749.928154922,550631156174.5743,33662836.6398449,,,,,,2246633695.156634,,,,,,,200627240963.4453,,,,1660899066.608168,,,,,,,,Treat
