taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,4210095113.175743,,,610826429.4404395,,,,12523752.768222949,,,,3697116413.604133,665327843.0866021,,5903021.629091314,236916465.62827092,,,451889936.62399125,52804503.564284325,,166675515.51773572,192819058.0578866,,,,,560909454.8351547,,1829741977.6318624,,4558952007.811852,225438677.1072385,,,,,,299412829.39790595,,,,,,,37364569093.056465,,,,327893100.5753974,,,,,,,,Control
,,,,,,,666885579.0262698,94345381.76477757,,,,,,,9059784093.459839,372881914.7028551,,40391230.34750363,9026689.284369579,,,885878920.1737391,,,,1819527885.667803,,,,,,,1529341796.8328085,1587072326.8807135,,,,,,936326761.2503297,,346818036.0085344,350516598.3522315,,,,,,11725861632.399097,15502057165.884659,,,660024013.4901288,,,,,,,,Control
,,,,1006071202.5858909,32883679.325600937,,,,,,,,,,955748808.5967752,737620322.4296952,,,57612417.30962027,659974436.3933301,,,34191253.032915436,,,3625530011.6223073,,,,,201463519.24780193,,387923529.9108494,,104659878.98592053,,,,,,,482425120.6825138,21556972.037102323,,,,,3588030.237227215,2517631206.677074,,,,804064260.5037644,,,,,,,,Control
,,,,1343053569.4712887,,,17916895.137395058,,,,,10634377.007778842,,,460211951.7340366,55875833.05143262,,,86567802.69662891,,,132915026.61761469,,,,1294838634.4949968,,,,425604872.6981617,49742276.856856674,,557051301.3536949,,,,,,,,,282558247.90449256,,,,,,,7558597268.864468,,,4261007404.8065276,646374884.9321121,,,,,,,,Control
,,,,1924593793.217847,224186902.46871594,,,,,,,,,,10431907752.47574,158403458.87202048,,54119504.87665844,135265833.88283795,,,27897594.962447308,,,,2129323723.8819342,,,,,3134416445.838496,,516590284.68495053,156760702.13259247,958458919.2822865,,,,,,,653070807.2927108,,,,,,540079144.9680865,11392353346.38945,,,,2682292472.397916,,,,,,,,Control
,,,,823054054.2173257,,,1654967092.3831782,,,,,,,10716036.324587407,3587133016.4820914,640497364.5033818,,123553071.03819288,153299673.6438219,,,385372132.62127876,,,311377036.5824185,751502670.2824181,,,,,293013320.927326,,11289316834.22455,400456462.6031912,3701531663.421021,32789636.158219595,,,,,,665989628.9383987,171165361.6162435,,,,,,16821349245.302319,,,,339279248.5327325,,,,,,,,Control
,,333321008.5160077,,502208970.6355897,,,,,,,80820599.43698747,,,592278035.3154131,13979254632.226645,1457231528.7871802,,34653525.177591,3419998164.6113605,,,3905930137.4273777,,,99452983.44126877,3978804130.439276,,,,,,,4388581125.014855,4041699714.2469435,,1029604770.5370636,16931689.826184526,378411979.8220068,,,,1635029322.3530743,,,99091774.05831015,,751503646.4408524,,32674022507.02307,,,,904054409.1770359,45835965.65835109,,,,,,63286893.97253861,Control
,,,,11493187717.260942,,,,,,,1131162124.4025607,,,,5808868762.0330515,342549420.54448617,,71736733.80649552,,,,52816069.14509054,,,162975384.68046293,2286676926.9314713,,,,34380780.20421568,56150780.11391774,,1229049224.1892211,,,,,,,32924653.04262537,,1466823404.3205113,,,,,,,3928247575.228512,,,,273395364.9546384,,,,,,,,Control
,,88781803.0920296,,1077610874.2840123,,,,,,,6781127.901834004,,,298079540.7262482,493328781.566486,523522689.4251717,,,1367946474.6929493,,,817697107.1979702,,9397435.957664846,21373883.077017225,2562172304.66505,,,,,498833526.8687489,7724601.187014821,240020708.84315932,133366786.6242346,3422100546.964847,8716422.297936967,,2682613.645418952,249093523.68513244,,,184701126.62992927,,,,,,,448962053.93334186,,,234674820.68261796,410141512.5959532,,,1961540.3586482557,15218514.176921008,165270826.14771354,445939624.14128387,,Control
,,49675362.872832775,,4139615.7012909665,45535728.0145477,22767895.93559737,,2069804.6578131306,3104710.1795520484,,1262580011.129598,4139615.7012909665,,78652870.7374754,43465942.51372867,,,,80722464.66835326,,,27942391.615968436,,,18628261.07731229,,8279205.859923112,,,,,6209420.359104097,27942391.615968436,25872606.115149416,1590643535.3469703,,,1034905.5217389178,1034905.5217389178,,,2069804.6578131306,64163797.52191883,,,1034905.5217389178,,10349055.217389178,270109785.6210282,,4139615.7012909665,54059249406.08262,3104710.1795520484,6209420.359104097,,,5174514.837365179,3104710.1795520484,2069804.6578131306,,Control
,,,,3052786792.097875,4533996.348124723,,,,,,,,,,6902410610.313535,42157611.327469125,,144009989.6685502,613920214.956269,,,424955223.7605578,16082854.970706565,,91548230.03671081,8706941156.867174,14953633.238720786,,,,2944967503.4684606,,3456791530.846061,2737430236.6656194,,,,,,,,933519906.5935626,823921238.265261,,,,,43629021.463086955,10518272697.943,,,,699664074.1963712,,,,,,,,Control
,,173421394.6465136,,2117429219.6155062,197639527.5734395,,,,22125990.553657446,,27252192.21283473,,,1007054089.9067862,15552950175.304235,79102906.87500782,5307339.526992739,24190962.246753596,10617758397.738342,,,2563698584.552435,16003530.62149517,,35892468.507631786,5495378747.5719595,549291527.256967,,,1962936732.1557074,2250248561.1911864,,,,,1027260019.0615997,,177551338.03270593,,,,616258196.9883395,,,4311081.254007755,,,1682408516.2699168,29093186932.37708,,,,5622465075.631281,,,,,383976052.1951949,1549543890.227283,,Control
,,,,3221655535.2652326,,,692073222.0360708,,,1891586126.5945003,78090041.69861895,,,,10372817983.542025,224806871.38267067,,16214921.266247839,202631920.13359883,,,1180577297.8496406,72867053.5915335,,1539835166.218887,1810247641.073182,,,,,223087107.00594738,12174839.873310668,3312011409.6613274,,3980153518.941938,,,11774471.44698356,,46979595.11651941,,739253001.3657538,,2192927.0623825644,9563345.819767946,,,,58632864121.71487,,,,272050345.6892693,,,,,,,,Control
,,,,585018681.6413438,,,11259799.145280126,,,,,,,,1411753374.4283516,535711104.078168,,,2771518.555314735,503479070.5004698,,519819313.6447416,5684441.118553691,,93062017.72944207,3133209807.0123324,,,,,326273587.8270919,,1105934886.376126,187958247.44738692,1723070458.3315732,12168824.910507262,,,,1721246346.6293504,,27812148.301438246,,,,,,,7576729753.1681795,,,,399987497.15798837,,,,,,105160140.63598724,,Control
,,6405702.964253274,0.0,296407969.39463735,105111294.35967882,8443832.774905186,,6405702.964253274,1455834.0530797685,,401810932.258424,332221666.9527835,,465576293.396849,16305334.295057202,0.0,,,206146329.0980538,,,420154100.55429125,,61145077.55892498,79488837.474476,,3202839.649732961,,0.0,,0.0,63474284.25400092,217792954.19311723,205855252.21362975,607084622.3228896,19508185.777183834,,47169068.282880455,181688179.75054705,,,4949845.246386154,237301021.64636433,1455834.0530797685,0.0,0.0,,0.0,2077188542.17564,4658673.702812729,0.0,46676426572.18965,16887724.711778753,2038171.2240297787,,,188094237.6866106,6405702.964253274,315916628.4675682,,Control
,,122734308.82942973,742751.6926810378,2732749334.5476317,70027783.37500542,,58223079.288414545,,,,43368045.4347938,,,59838383.94045875,10795066567.248415,513948115.42786646,,74816007.87927929,3942439450.57316,,,1438984053.6194992,151218475.68467343,38269740.1267793,897330578.9364818,6799148994.80222,60862371.71095106,,,,21795435471.299053,212585630.0993883,1480477191.8688846,320162035.45293903,,,,80116226.26879932,3829137.367122632,2459012.885477999,,911284215.10481,,30020148.510982137,16427071.416770915,,,12576300.505201261,13265977902.172276,4802646.867238554,,1146577.8556920874,3045757877.970089,,,11610002.186567677,22167171.87671369,,,,Control
,,72934447.02636217,,602745947.2833914,,,2242384.732503381,,,,1375469369.8328843,,,12177994.84324516,4792969734.3708,314471877.80152935,,,980413017.9315835,281574405.1146978,5427277.934009935,1980599078.1191294,2971395397.684231,85689728.30687177,136188546.65233758,9874739772.118656,,,,,109998592.56991194,,1287945677.130077,1508838245.3154538,,77254277.50929338,,36977748.93389114,,573276849.1525588,,242267874.83864468,270711995.0094362,,,,3502989.809795125,,3984768722.20058,4399668804.493018,,491965858.10793096,2105520721.4482582,,,,7999540.630664427,,,,Control
,,,,646853430.7664956,,,,,,,,,,,1076024633.5471928,120668756.89414848,,,7118155.910174298,,,248011193.4800215,14465086.344550708,,,1158236392.9229662,,,,554055947.3351417,9314391.342514576,,2878519500.4907045,,,,,,,52833842.26073356,,,,44140410.341053285,,,,,11583998032.97396,,,8591790666.784761,4038066444.6166005,,,,,399044866.1507675,,,Control
,,,,306300866.70239943,,,3585632.188275446,,,,,,,,503920733.5680385,53094479.17156188,,,13467005.250548596,,,96496359.86504425,12230206.250659334,,31625167.40944909,390174282.3887493,,,,219950598.28206074,13839129.861918783,,1021156584.790148,,,,,,,17498536.025626224,,60257064.2568855,,22866677.64970698,,,,,3300517471.4588685,,,2635944142.185039,1493586679.9627604,,,,,93799270.11616293,,,Control
,,229807020.36198258,,4739238834.196728,69303879.37843156,,,,,,,,,720558760.4301075,1709927659.418032,894785887.3962721,,230121997.08945242,4673561686.851735,172103283.8895111,,9966853584.00295,119385179.04613334,,941006472.3187009,15803732317.421587,1688923211.3633301,,,,415463302.8677666,83702815.49133772,2673774444.14583,1399810572.8863153,4884596094.2565155,2050660483.8598156,,51314208.57236939,,102313440.41726898,,875320325.6386371,,,,,,92567160.53584558,29903170559.179317,,,,4368979191.388415,,,,,,,,Control
,,,,12027931122.306479,,,,,,,1284936028.297229,,,,6291950514.755709,420501415.16102046,,51472233.22314202,,,,60156279.73392795,,,,1850594013.1675386,,,,,43512405.905825734,,1364860200.107453,,,,,,,78972811.14243907,,2636984132.4911194,,,,,,,4361445497.399646,,,,272191200.05471337,,,,,,,,Control
,,,,1688927276.7164254,,,,,,,,,,,2574044552.6724105,716541710.0899665,,,17752928.760939702,,,610243711.0820678,,,,2639192840.4891253,,,,1580498600.9630544,32838445.41304375,,6982569253.780579,,,,,,,149651578.13046834,,,,131313119.88222323,,,,,29751322514.766003,,,19934676689.47149,10581249747.467463,,,,,668755998.0426546,348609618.50444436,,Control
,,29685147.05394095,4418697.52493863,3012928844.197831,2364970452.912303,,,,191711384.15828264,1318391318.7385302,31128734.80255274,376146206.7207709,,29685147.05394095,15565466579.76516,790404595.5762115,,201413466.2860086,1169635829.9221883,,,6068110109.504777,,,629015881.9953684,3339641330.349388,406937860.1200945,,,,4370971194.955338,12552618.341989843,1428719527.586749,4042844432.4815373,,82335796.66701566,,,,7020086.61507663,,2807880761.0422215,631573303.9459547,,,,,92939205.15555,20869808852.405422,13703091.826924112,,,1424278846.4920347,,,,,,,,Control
,,,,2259928688.6507726,,,,,,1422704866.5542862,,,,,1415023811.2744453,1625880878.3847597,,,,666533206.8375224,,21187881.775430758,121543513.01041305,,,2212816124.9652596,,,,,,,283417047.60246515,436056734.8175554,,,,,,141160677.23882848,,,,,,,57558619.611597426,,9354306400.253521,,,,1554900578.1645722,,,,,,,,Control
,,,,451726623.08420044,,,3145720.791079506,,,,1380828947.9230285,,,,4717631324.213428,275208663.5250818,,,156146204.6669767,407636245.1758374,22489389.314555973,496104753.4272715,551490112.8261625,,30909640.170962397,5346579922.522244,,,,,65247166.14179562,,828718630.8201168,804159100.2034383,,,,,,344185436.4662479,,36717769.41133033,103535002.23570737,,,,3344074.4111209316,,4066053650.9421363,5261231991.645266,,274616396.3779159,1728014832.1065226,,,,,,,,Control
,,,,1388018772.0628254,,,,,,,,,,,3649434291.8971453,354955524.8074745,,86950089.85146245,72218180.83521555,,,16456547.160327382,,,90764289.57300855,3197862372.04612,,,,,109080446.5582575,,666946730.8642522,875253024.9623208,,,,,,,,,196907019.17666325,,,,,,4966174685.939501,,,,425049151.4072286,,,,,,,,Control
,10279324.598607244,40334516.296896316,,794396399.3518707,79877148.3788468,,7475872.4353507245,,,,11705322.993337294,2730635.223951157,,122007815.84527543,2592213256.3707976,209773465.98220333,,7108753.699686179,2478418584.4713397,,,3408530588.49272,735745388.7805375,8577228.642344357,284950887.7367164,6181945764.285779,39533529.96453731,,,,875459857.0335672,48247290.36807922,879346461.1689912,338079947.07739276,2422137158.466569,,5910308.240285394,70423082.42570034,2148099.7095082435,10552388.12100236,,249813680.4827405,,44133133.29732614,12421356.22984004,1028539.2676882691,,1702095.9562628882,3213472212.328476,,,,4668415340.432406,,,,,,,537024.9273770609,Control
,6529948.473142651,55477514.897859275,,1049173389.7670515,4596079.11763502,,,,,,8772927.815544609,,,99552735.15415409,3422137345.53291,86664780.63807875,2509586.706098315,4118890.5753669026,998633906.9098289,16892860.783774953,,939166941.2436146,60774887.29826081,10409278.80866645,130463733.84358676,6289866610.196664,,,,,140718457.65880606,6495173.599617039,525898480.39040846,294164519.027986,,151521851.70076275,,85982806.72949316,,5934911.748371072,,303401111.8238721,222916598.98626179,2030466.2264121084,4599942.992471199,,,,3305332409.2352157,,,,304009672.1105703,,274335.1133687149,2509586.706098315,26316851.50921574,,,4201963.884344753,Control
,1426730.1900272593,6964504.969782424,,562466003.094144,5112757.807627038,1321427.3315037573,12046364.74704675,,,195885702.52457127,2949435349.602452,,,138761529.46081954,431994667.6902511,307706695.8278189,0.0,39326066.04064932,1003763974.112204,48029996.94918656,,1167425558.4364777,,5101098.154702004,143188.1835940034,45416128.3487336,2984871.1488084868,,,18357479.497427538,1308934013.3945844,439802.2794011865,79233171.45206279,197219245.29607674,,,,30942775.587550476,,99443431.08580537,,210954213.82164982,172829092.03227893,959.6473828136526,,,6518350990.101693,,31876387871.46178,3895626071.5377016,,1770473601.3300717,621272.942719054,,,22919826.047384437,162108.8488216559,,178907657.7571962,,Treat
,,,,3667032595.041037,,,,,,,,,,,645320131.928887,248882514.7952458,,,,,,,,,,74454690.67665225,,,,22988148.08018913,,,2708022428.965877,,,,,,,,,,,,,,,,711238391716.3987,,,12869628294.689571,10773357.437097806,,,,,,,,Treat
,,4705880.846428721,,1890777970.7919621,122793036.80994399,,,,,1339461790.421937,,68383630.07718231,,39305782.276494645,1696227510.3966196,430594308.58104295,,213071941.60943007,2990227779.1306496,,,21250645362.615627,,,3177400.3337536734,53329377.87584212,273017191.58913314,,,47006695.84029823,19074314026.63643,10346733.731587349,771795987.1268704,,,9608677.108492471,,,,,,1092226046.678483,945919601.7369654,,,,,3152755.54454968,129668047885.98586,,,12955180119.048203,6788930.417637865,,,,,,,,Treat
,1034045.8109960647,2229618.4079336775,,284641316.39081216,486682.4515195839,,,,,,273428441450.9264,,,,249164766.8459087,102249551.50357425,,29848672.884316664,349352741.95137894,,,17739287596.691425,1172300.7956311146,3627027.6131495996,1180204.469621497,10153110.47624679,,,,,7960988.130331296,33880140.32041917,1161146175.9393518,5198404448.905877,,,3717022.421703099,125642225.87842804,,,,169932697.2511458,,5524.771138882149,759578.1923906165,,,,77841603712.97221,,,,1148400.9647888946,,,,18972.10323492151,,,3818858.6524346913,Treat
,,580872.2358947983,,10076779.863624556,108730378.60384572,2588826.5120628686,,10355333.956817703,629238.1341688309,,,525151.7909195176,,82842392.56887932,25965372.067506302,,,,191572771.17272502,,,20809350839.06792,28477063.724125326,5177653.024125737,3566180.016402774,,2588826.5120628686,,,,,37922553.016676806,2684608711.364296,20712057766.442837,,17847020.195562202,,235583184.68915477,,,,5177653.024125737,3381004187.3604236,203922.81694331518,,,,7766465.581905489,358108051679.25195,33654730.70253417,,26079787656.382195,52836.55311259498,,,,,11665308.376943462,,,Treat
,,12056400.964972362,,970785822.4496704,,,2962250.851770337,,,,3257537667127.1167,,,70036786.13175525,2803721043.9968247,1216518100.9541264,,,2593754824.9369807,665718502.8695722,5675153.988745191,117387250216.28885,7959627882.158447,193054974.7032547,3736549.5169058256,275044931.63763654,,,,,298638771.05625397,,3032068211.9130726,34153593662.433884,,51899676.25487026,,90972020.265984,77686774.02168067,106696525219.0852,,594923699.6848387,711089813.0537581,,,,,,164043477376.10648,10947461809.4668,,1830182304.8730693,10555101.803313052,,,,,,,,Treat
,,4767483.873301218,,618378363.3331013,32344655.064755794,,61628682.88121762,,,4015006815.9502697,,,,14974253.050315456,246953960.62272578,680356600.9494165,,,913865709.6901621,234117848.78890786,,30205798975.336205,6973666.032845253,63481167.79465871,730855.692082616,146164827.29074237,,,,,138426263.96669924,,1378785727.7489924,32504782093.575214,,79673260.63620247,,16296497.716793334,319748292.7225361,,,314600263.9956907,1193825848.1848764,,,,,,188556905079.29776,,,26810155028.794743,1186438.323887376,,,,,,1090979375.9795947,,Treat
,,11952981.248095883,,1117161161.9619818,,,1656875450.8994596,,,,37969690796.55261,,,2222471382.326226,1274221620.199415,1013496328.1607503,,113363567.52084717,3440115551.048034,,,191829738706.81738,,,4381997.505777587,45683631.260163374,,,,,480082049.5027892,313385530.1592905,24386803489.922695,12208470830.601568,10813185403.139668,385176370.44923425,10762549.611145359,655518450.8390523,,,,597903130.7590426,952422101.4651359,,,,,,407581528821.813,,,,1298734.4248640775,,,,148862.9826149282,,,,Treat
,,,,1036089498.50308,,,,,,,,,,,1310041152.8570418,1036799969.0263495,,,24977402.501470625,,,,,,,5001288.319500156,,10491090.596659606,,,,,,3047743661.278652,,,,,,655964045658.6326,,,7592374350.592544,,,,,,418359843792.04095,,,,2652244.0603542584,,,,,,,,Treat
,,,,1298303354.6941435,,,58118227.21231107,,,,,1968089.8354479664,,,189067907.35130084,110808787.55817011,,,102091218.91471808,,,4034736189.688294,,,496566.61423557356,28245597.096851815,,,,15116569.65263817,54794815.741844945,,913799909.3086969,,,,,,,,,131960448.62806708,,,,,,,187011220278.88776,,,6828615207.307577,2480556.376302173,,,,,,,,Treat
,,2158995.92024496,,264511421.50686932,,,10513444.78977057,,,557709142.0453038,,2641115.3816558053,,25671364.05218319,939326736.4937718,113388078.35775983,,,761751211.7560062,20940792.215475682,,1410741019.6288059,25518302.07162238,,180224.0453662965,27564644.532645214,,8274913.324068737,,2981692.389999415,16157605.322950404,14924217.627110148,213540595.62989867,221192276.08668467,,,,,486311394.54993796,,,68026483.98549457,287058178.16801226,,,,,,32507585259.684334,8593425739.241997,,26653160993.742928,667902.2517580239,,,,135402.29775226166,,552950754.3366001,,Treat
,,,,424342677.5005697,,,,,,,,,,,314189157.05437154,631867667.1923997,,,,420469577.2097461,,20569692065.32999,,,,93521089.89932866,,,,,395530449.9518576,,1879114321.5654092,982367176.5071999,2799191597.2430053,,,,,134176247265.10794,,,,,,,,,185051267225.3504,,,,3310238.374385024,,,,,,1408975389.4120588,,Treat
,,,,667664773.445846,15272791.486819517,,3815294.299178868,,807366.6201283169,,,15475360.591923147,,,643180639.3123909,1219454175.817364,122052.72335889284,38280700.18293318,304904150.9564482,,,4322408917.780822,13373855.054808117,,229167.1933049002,53723241.66335971,48141232.4812676,,,,779684716.1197144,14610128.625189925,4961171775.134077,2759708716.672914,,809912.3434297867,,,,519457204.2904804,,457968880.2376607,,,,,,,201192136411.92926,17633337879.016193,,2260698340.1722016,7837477.52757507,,,,,,,,Treat
,,,,,,,,,,3825527337.903103,7517936789563.533,,,,777488167.4203292,3202548440.818287,,,794231711.878611,913647111.1177427,,,,,,165978543.77267143,,234438133.92859483,,,838375279.0814507,,188647317.51962945,,,,,,421926276.0809506,,,801335897.7552351,260685660.37352654,,,,,131888397.34312804,5315738379.874662,14110146893.1792,,16984359499.7523,277256.8474943079,,,,,,927496206.295169,,Treat
1011537.6224758675,,33949160.160086215,,76733162.26775534,91536491.67025937,,,,841896.3582990816,,143033931041.27365,,,197219183.72756758,2175883564.5738907,416307676.77098966,33907.7755444291,15717148.967409123,1620805124.086218,,,31605094446.826363,,,1522895.6516221869,33193719.618896298,36338722.77106487,,,,446264344.2794102,89129861.38566226,1630276794.5512195,9988840372.377928,,548779871.5421203,8368174.876845813,73581698.87131272,,608062586.86153,,721149693.1872271,,,3465035.8276000936,27590181.193448916,,72179339.89469844,668458493227.3567,,,,18742944.353545766,,4797140.542953735,,13288.55486716022,,4812466.870567006,2536507.219996304,Treat
,,,,1915248042.6276045,,,21988266.078481928,,,,,,,,2392210550.608232,802293927.320494,,191173381.25303566,79036076.16796313,,,,,,,7230483.8023846205,,247013880.58074984,,,361822479.55603135,,,5238941989.669255,,,,,,962469632880.1417,,2131568941.3954213,8086890699.370084,,,,,,691618645175.8451,,,,5176981.995837556,,,,,,,,Treat
,,,,243950755.28128833,1012374.4405609134,,,,,,165545209948.73087,,,,1918168986.97026,78829523.90413104,2784898.7842993755,,127043441.5881252,,,16827100123.977753,,,397207.5707515302,5555123.0368462475,,,,,210067696.41638955,,1161226910.7813108,,,,,,,436958402446.2709,,561700677.2215917,,,,,,,361997746478.9459,,,,5579183.013703164,,,,,,,,Treat
,,,,1338358853.7062938,792380557.5728507,,,,,,,,,,1264278779.2504358,1067406475.2866983,,87583426.86939052,49798834.87588526,,,714686072.0633162,,,2182812.4302789737,25935906.85519495,75101995.47358142,,,,698729447.7883072,,2701001364.435133,7355142099.434668,,,,,,,,2880499805.5021267,,33917.386411122236,,,,39566829.65584583,516651177087.8212,,96623803.29691425,21761756.310715206,10383144.976117995,,,,,,,,Treat
,,318354.3221467304,,867222590.4810128,34257881.03055339,,96823885.49050453,,,50571019.34159074,2057878581596.2886,,,,3788197625.676381,1098742740.935063,,104850445.27319564,839233890.565523,,,20203099350.891277,,,2089078.1890034382,71317468.73023152,,,,54541865.30094412,3661860639.3213186,8414051.146237973,4230642498.048147,4947692229.284622,,63390566.94345585,,,,2040269912.9477303,,834013820.2173393,,,,,,,221017626387.43512,,,31337822323.596287,2470936.9265709994,,,,,,,,Treat
,,,,,,,74568046.3608998,,,,,,,,341553328.8649432,382487268.876475,,,22793538.147550058,,,478906241.5889242,,,284284.538798063,3619858.3997160112,,,,,66873799.766489655,,661700757.8633398,,605365762.3181067,,,,,,,170845495.50687593,82327548.70900194,,,,,,142834366246.6439,,,705088418.6419576,1073743.332274584,,,,,,,,Treat
,,,,,,,1272374800.4014342,160097820.4249602,,,,,,,3425487042.330196,1578223984.9540284,,237511157.64331916,,,,15672780972.815886,,,848225.8253237915,34895001.46098068,,,,,,,2253761159.903255,19606360137.632446,,,,,,73903945643.69473,3618344185.772877,471111727.845593,290059676.38236517,,,,,,289944653310.14465,32846816269.916492,,,2449477.0123498454,,,,,,,,Treat
,,,,,,,,,,2441422094.9597626,3091714709301.637,,,,214225263.19926542,1656823382.6879425,,,,653948958.7556564,,,,,,33613265.02542522,,83693367.97090553,,,238759602.81456727,,,,,,,,,,,8989796.877591304,,,,,,,226964619.10274252,6589738427.528497,,4078050383.282674,199869.44129006387,,,,,,,,Treat
