taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,169442710.57852682,,255296387.22804773,,,,,,,41084903.409341626,,,301082719.5284583,7106311142.215789,740779170.4384339,,17616013.05400542,1738545559.3253,,,1985567584.7214658,,,50556618.57149525,2022612855.1698892,,,,,,,2230921731.357253,2054585631.957159,,523396421.7290066,8607172.501957046,192364567.30373868,,,,831162132.5289845,,,50372998.8914535,,382024569.7368624,,16609738953.276619,,,,459573281.27449495,23300572.31529794,,,,,,32171698.107315,Control
,,,,,,,1157913704.3943396,163811925.05506024,,,,,,,15730506837.452183,647435021.4405057,,70131309.81931259,15673044.306854533,,,1538151932.4514058,,,,3159247014.185942,,,,,,,2655396789.118476,2755634332.119515,,,,,,1625744539.6044703,,602180298.1731478,608602113.4875183,,,,,,20359618361.83573,26916228215.478085,,,1145999965.3395853,,,,,,,,Control
,,,,6153976599.957154,6637727358.866536,,,,,,,,,,3539100822.570123,,,,1128287124.154709,,,,,,,10053845152.969162,,,,,,,793773715.6277009,,1067591764.0570356,,,,,,,,,,,,,,19980520096.458878,,,,1085975686.8354933,,,,,,,,Control
,,898164840.6734728,,1554494015.5228236,17776228.098943293,,17193400.948158268,2942337.067672793,,,123239741.07728533,,,450431383.1776663,16208705076.469051,1127761136.3311095,,90375810.12334259,6104945196.590662,133749430.66724758,,2277096277.679181,,0.0,322905042.4107362,25326471824.22583,5959877.638672686,,,2962576210.505698,4080419884.835546,18594066.19762551,1087696469.9335968,123803767.35223861,,,,78061236.45352994,,14476674.390466776,,1328488687.1490557,1100528067.6887834,11703545.205279958,8892814.26842959,,,6392297.782803511,23480507830.683,,,10340481.70747627,3677084695.616477,,,5781269.318270823,,,,19797322.250859108,Control
,,,,1362876929.1592646,,,,,,,,,16667770157.64063,,15189140156.313223,1563574706.085422,,,,,,,,,,422985725.90690756,,,,,309013360.2116333,,,,,,,,,,,1459950461.9413218,,,,,,,32977325105.538136,,,,815921136.1551881,,,,,,,,Control
,243644.98621081084,22065994.817342333,,765607789.978933,4358737.143021344,,7495666.340485534,,,,10125598.985761052,,,415534732.47528636,3550355325.904402,116551878.77134511,,19624170.433479577,1213688834.6931295,3715586.039714866,,638774451.0909418,,1030116.6696412959,228614240.3703057,1466895095.1054633,1596232.961131121,,,0.0,1997584330.6958854,33658838.242122896,496598644.10067594,223605186.0949717,,38938410.11244098,4611339.6654899055,37028663.382288605,,1992156.0637236887,,94371227.48990355,423333163.54128385,3246211.139808744,14455672.012757594,,,6571248.598685694,5084494645.696797,,,1558611.3088485694,942859517.4472978,,,3033021.776874285,11503268.062203063,,,0.0,Control
,,96592594.44849437,,1565897744.522737,,,,,,,,,,71414217.50089233,5579061982.309444,174401178.0272639,,,1713734950.147936,232699322.05144456,,2302743057.9975033,478474360.43044174,26137980.272052076,36016513.56066603,4727615817.60585,,10412144.483051108,,,2385233070.87873,,1493272812.5470715,,,626396764.4816433,,80180687.1237885,,,,436215941.13316625,,,,,,,9491866958.392807,10436448455.100266,,,1695372447.2805398,,,,,,,,Control
,,47150305.34535264,,665987320.3900405,,,17172555.285681043,,,302652614.4934997,,21266467.464796998,,41931348.597930014,6883796137.040945,153662337.28788662,,,1244236790.0711648,34204480.00032376,,101480582.62316246,41681338.693861865,,63682210.25185905,3727139837.038476,,13516160.438684352,,240353271.5235176,26391670.498194076,33282568.47907245,348795067.41307753,37571800.89574165,,,,,794336154.8910271,,,111113776.73928837,468877949.46081084,,,,,,3367914668.9400554,14036415423.43117,,43535005876.33715,534528987.7072065,,,,23977512.362035997,,903184216.8746977,,Control
,,,,6205836090.527229,,,,,,,,,,,16316631658.377806,1587007215.405696,,388754112.361794,322887702.9907467,,,73577271.68289372,,,405807410.75002235,14297652251.121405,,,,,487699003.53438526,,2981920832.8899937,3913258898.2077885,,,,,,,,,880371872.9744703,,,,,,22203781907.116104,,,,1900396030.0412698,,,,,,,,Control
1142325.869020116,,512601425.7550647,,133574240.82064766,103371837.16246429,,,,3911600.703008277,,181560581.30334875,,,222718928.52349776,11024656193.78399,390061014.3510886,4569303.476080464,17749320.889092866,1830369509.4921868,,,1571849049.755536,,,372043419.9624531,3103110915.225433,41037191.446162045,,,,503964749.86656415,137425263.63666245,1841065833.5384662,1173073473.6612408,,2337311229.8052883,9450150.370984597,83095552.98735724,,13526176.767260922,,814391804.7727807,,,32331283.686811775,6152982.521767443,,81511873.94167025,47881627278.04091,,,,10370847713.447098,,5417393.893989339,,1626948.9649680443,,5434701.861701764,2864468.656406503,Control
,,99551529.38264093,,1883987135.5817482,,,,,,,,,,70280643.38677424,6412536515.355133,183925939.07602623,,,1855280814.0247245,281504036.0057747,,2554359088.1296573,499390306.2363451,,41421736.84627945,5543259864.520455,,23279382.31156938,,,2731759476.0792375,,1550416017.049529,,,674649418.2512146,,82731578.03801346,,,,609246408.1693989,,,,,,,10347703239.073996,12177807530.825994,,,1916233428.755301,,,,,,,,Control
,861176.3432627539,31616234.768399585,,204491420.35108262,8021738.3309462555,,2832988.172043215,,,,101612300.87520699,,,209144375.65662065,107007125.97771196,40060969.036212936,,87414821.86600114,1054385702.7541145,,,171979301.88049784,3440366.9531857115,,169742846.4399339,1607276099.5983312,3219107.540055231,,,852690394.0062201,24735500.862028163,99571074.32858168,1330448035.6231098,231708497.37606442,,443850721.1596099,,130616806.88469385,,12214821.130762132,,77113243.89583787,,1364433.047637965,9507647.13481272,,,,12920508506.052408,,,0.0,1451947653.1608682,,1023867.0882116368,,321043.07003246236,,,3872039.729783415,Control
,,,,,,,,,,576460498.6221119,,,,,1411514840.0093226,485225648.8481326,,,,436430604.3941929,,,,,,4995615816.061107,,,,,284598497.12889516,,,,,,,,,,,,,,,,,,71663958.91558927,8278719788.734455,,9061215150.79353,112548981.67980652,,,,,,,,Control
,,135133801.38235396,,2713404779.0773377,,,,,,,,,,92461128.85584277,9289439123.392988,316281536.00358576,,5610380.6247211415,2591922414.319796,331401658.65581197,,3513662421.6946297,668332920.2048373,,,7541409013.564951,,26458378.783861607,,,3914261222.5320477,,2472283250.526659,,,976837763.6932665,,137850870.5330697,,,,1133869673.7443619,,,,,,,15365099481.598856,17281734747.37401,,,2907932243.4083104,,,,,,,,Control
,,,,640215499.0670233,1723588.3194347513,,,,,,316798785.1655402,,,,14652126741.911837,111350309.54235072,565775995.9880394,,216294073.82189682,,,1261674779.9598203,,,146293623.67881566,782923733.8360714,,,,,357644576.2827109,,1977012713.3267353,,,,,,,14653834069.964106,,956306962.6109086,,,,,,,39091714796.80257,,,,4654054318.485029,,,,,,,,Control
,,160803710.50965998,,7348490116.611079,,,,,,936730472.8337004,,,,2609120754.5330386,2975748988.84188,1308473508.1830606,,,3427753024.339963,472436829.3277621,,6962767211.980577,4325942018.765075,,1955693917.3016248,15849192608.067516,20573648.935786456,,,,629948051.7321657,64634886.814952575,2140759919.8382542,2855652403.997208,,565101882.2580525,,262395455.78949556,1072743684.668489,719743181.8755213,,660091044.439112,,,77003725.81999321,,399077729.3782934,13205166.197552282,24007080181.591366,,,1030689632.0513507,871849089.5830601,,,,249243110.25673348,,785346447.544961,,Control
6946523.557449964,,80824013.1938764,,573042758.3791445,,,,,,118530106.54459862,,,,239559144.16546014,5182631601.800968,303168298.83397,0.0,8708396.174855515,1035375297.5614303,,,87831116.89862971,101916001.14665689,,70914110.76417126,1409841381.4258258,22581249.907320995,,,4131813415.0227947,604761513.8380531,40507925.16350182,367206562.87921184,1711389.1613194314,541980287.8493556,269899701.2732176,0.0,14599815.500105591,174773724.97014374,10944156994.541464,,455401160.66166157,51992911.423093885,1201506.2548496304,12772314.389788087,,,620946.5098592627,1098605826.3092942,575945557.1040964,,20107308141.82074,1586392124.050201,,,,,4099256.634192857,,,Control
,2024216.2173069578,149744371.46383706,,2016381309.8305578,,0.0,,,,,15050642.933388205,,,,4237437074.970132,231751324.00405166,,0.0,1300637506.8375688,110069733.6046207,,1541833585.5684903,56654239.77615591,28443809.999428593,334081407.3660281,2469734299.5819993,38998311.49955145,,,3039034394.260784,3128109433.545666,7125241.084920491,236476082.7983305,19322929.86732783,,,14764871.232121339,64260529.8915423,,6063075299.928433,,341578151.6625955,153387960.6549896,5510630.972762707,10068689.607969197,,,,901938354.9534148,3505466.2022068724,,20356661368.043835,247773590.7217472,,,6487017.618757826,47742925.55831751,,,,Control
,,,,1142407479.2085536,,,226673605.44822672,,,,3230339.434829186,,,,2909477379.136493,97193353.22512019,,1187665.221996773,110056977.23836765,33460818.09472853,,200448747.6875156,,,,1184286424.4091945,,,,,560693452.2346156,,1262606347.6597595,500229745.6897659,,54319188.55604686,,,,,,279348757.42382437,,,,,,,15643585400.235182,,,,2494982216.6596193,,,,,,,,Control
,,,,291837651.36696315,,,2032290.5948223216,,,,892083522.4410881,,,,3047822234.3274083,177798353.9040381,,,100878140.25382699,263353095.26795256,14529253.364404699,320508109.71399033,356289780.2667013,,19969150.214133363,3454154011.9582686,,,,,42152883.51871698,,535393059.65924424,519526393.0348366,,,,,,222360747.14219362,,23721487.82215788,66888711.76209169,,,,2160436.8046201766,,2626870959.5224257,3399015044.2213044,,177415720.15083888,1116382706.6159985,,,,,,,,Control
867062.5138957694,,,0.0,47172560.28812263,1373252.6407231882,,,,,,15234143.05140891,,,109039166.02821632,3975408967.3422236,164419756.6503969,,10322403.447552428,1638782058.7356145,,,1713363966.7046268,4216636.415342275,98414017.28949916,201371635.90879846,547225434.5730498,15444853.77405956,,,661195.7159037573,92368799.31552194,,1164273621.1380022,1309867464.602612,964335786.9281601,,24800894.25221419,33846923.55221614,736276.5481126086,7956146.251808945,,1218404479.1982548,2952372.0794383883,13245711.979039002,38853119.686916016,,,9481982.519279154,9540715105.76511,18404491.7404859,,,984585813.963586,,10869766.93397825,,,,,0.0,Control
,,,,1658095664.455053,,,,,,919444688.427697,,,,,1157549570.3429718,521232050.77429515,,,,506317753.8986975,,76370857.3974934,47722105.70212591,,146209307.42797184,1940832589.545286,,,,,95671980.1408981,,344621690.83702385,357127712.93714815,,,,,,,,26337658.247530032,,,,,70734340.39462045,,6504984011.122733,,,35603290.45430018,265286802.94664034,,,,,,,,Control
,1708822.9298481594,537835372.7905214,,4465392885.128252,35807607.757272795,1875266.7217164864,4677070.5514999945,,,,55198309.50993291,,947858557.8053541,227561952.24237698,5782978585.937117,890513123.3803198,,5376134.47734697,1579945501.8045135,194539503.93570086,798930.2009679707,776449192.8129551,61562010.48569862,80103848.89983028,121159984.227351,28580673795.613983,0.0,,,694830705.4071232,3748713657.9752126,444338346.7716864,799224251.666938,7362363.726975673,,32295643.748851094,,258148773.06137988,1398127.8516939487,,,1468955233.2603173,123889662.41399156,,35208410.10654682,,,,1898346927.522228,3711696.558663697,1165106.5430782903,85907189.10963929,440160607.59579134,,,10685691.437946606,76014879.74626504,18841437.239494644,,654678.914682087,Control
,,,,0.0,95823267.66912733,,,3549026.1379437484,,,30166726.642474446,2661767.368481516,,86063841.38058628,182774573.436995,,,,289245268.17625564,,,558084308.7871995,103809284.96698634,7098052.275887497,512834084.7249102,,9759783.88474829,,0.0,,,39926510.52722274,1670707359.96696,1408079765.4755194,3549026.1379437484,59446167.69577111,,373535164.171849,,,,2661767.368481516,2653784033.155211,44362849.07405981,,,,,21996010903.58358,,1774508.599019284,51073141902.64254,50573580.0011488,,,,1774508.599019284,910323724.828264,,,Control
,,161610274.45185757,,4322688659.494179,153046934.0919508,,,,,,,,,428697770.8206056,1450270212.5164587,887600922.5776818,,228120732.97339064,3161013315.295725,110151015.45282483,,8099604980.934576,81545814.67611498,,808209805.938472,14427525344.39168,1753274623.956268,,,,329241028.71271527,34982156.36387447,2272968778.416327,1118684365.3518171,4264408830.606265,1394755051.33031,,14211501.022824002,,65924253.90855148,,726093630.0172939,,,,,,67112506.50243308,28038721156.786694,,,,4094956089.0347886,,,,,,,,Control
,,,,,,,,,,,2220548338.8775306,,,101436723.27021578,12840660961.262821,773176854.2569994,,10820808.536404716,3084073691.5938315,,,1895408351.398835,27830393.71145926,,32500627.934144083,14864238112.801596,,,,,4261660357.559146,,1873518419.2139807,1394193848.3180587,6837518970.0287895,,,20657907.20586355,,,,2618903082.0844507,,32796695.952351093,222394834.57962948,,,,36744237693.173836,,,,5426391941.185537,,,,,,,,Control
,63792438.314012446,4028959908.6820464,,3788353886.710936,21376376.858957116,,76056633.08027738,,,,2080543274.5130415,,,4342613824.363206,8123453026.313738,717355102.5141581,,64422840.848726995,4026008478.633156,5349860965.198884,,2462452591.9073853,,144806327.68999973,31978601.306429148,10717989276.574156,,,,,3046011920.093547,744713139.7877364,653534009.5394768,6027851727.61922,,160494754.40619147,143545522.62057063,968147856.3530422,,84151574.71922563,,2035870658.530315,,,199515238.57198882,15222788.480323017,,,4022326354.737209,,15151151.828650905,7249629.149217361,3323575290.6622977,,56600118.48613277,,804006796.3767402,,,42408897.78988812,Control
,,,,5167884599.609293,,,,,,,774794485.8743339,,,,3559006861.5610957,562505291.9077368,,49065792.39336257,,,,,,,145277968.20522174,648387237.4320146,,,,,9248061.424354177,,315876446.6318404,,,,,,,,,669484727.7404037,,,,,,,2341614915.6759267,,,,260173565.32288626,,,,,,,,Control
,176967745.1129335,431884013.1676608,,1121890623.9981992,6632884.416394565,,22093439.989104915,,,,796875554.9643553,,,136804640.8245792,1881499595.9500148,386301129.37868476,,2489664.5502167563,136580682.993975,,,5929358217.856554,34381259.62825568,10522285.407887608,139723557.88345402,5504734171.03098,12802922.64954044,,,1507247397.8578362,149200706.74852198,60084153.320598386,1186789870.676788,556542674.312472,,197635320.24719164,1709544.7736121053,383594972.25888395,,455500366.4048744,,672138508.5788327,510131146.5502603,3889400.9914930435,28226151.91715009,,152003912.26158467,,13320526522.371862,1705812.1431020354,,120567698.10577427,96223481.9190971,12765596.34443974,2534456.116337598,,6513440.240072323,,,19099870.320028696,Control
,,,,342457075.6300522,,,,,,,,,12045455043.93837,,17697559922.415768,1534219970.128134,,,18100175.6123895,,,99207661.48808484,,,,5565416870.338643,,,,,,,5703549405.046432,569680749.1369984,,,,,,,,1361976127.869959,,,,,,,24397546638.404633,,,,3301872309.998295,,,,,,,,Control
,,34531714.579251826,,2978557.5827480266,,,,,,33914005.50949879,11433172.72810889,,278650116.7481465,10443282.83395429,193294055.38113862,129843335.25211762,1374291.5814469634,1906454.610964421,130568810.11281678,,,369838862.6766713,,1966447.937882882,121223182.96396321,115739348.4886017,,,,783832813.96533,38355733.67653594,,599181130.6230563,163762895.69929403,,334659442.36420727,,92609698.98646398,,,,55070541.14854044,1121830773.873796,,2056437.9282605732,,,,1692745048.6304374,,,4438295215.552376,26441503.34554384,,,,29062322.941852152,,,14433950.061567461,Control
,,,,420107815.05898553,,,,,,,,,,,1757185077.210103,197914082.40721747,,,3913166.342011858,,,,,,,86594529.37811732,,,,,,,,64002878.341915056,,,,,,3732110153.0076513,232056543.73619583,,1952588409.536021,,,,,,7830259449.55371,,,,409854027.320056,,,,,,,,Control
608407299.0937427,,6129399.14215783,,1968802109.3758738,,,,,,,39096027.29775587,31126919.664887544,,59252833.36988823,8197249260.677689,240270076.3777519,,2340369.899615605,454538346.92142004,1531487699.918207,,158831128.85821646,65767356.67274231,,137942586.88076127,4190002743.6978865,,,,1175935149.7763515,1153710523.2106347,,,570585144.0198282,,,,,11648524.614289314,452091327.254227,,1756886058.7059963,,,,,,,2789439483.455138,14613980.65165035,,,1267609512.4897754,,,,,,,,Control
,,,,,,,6212414.049275596,,,,,,,,8414857006.79147,864595495.3775771,,,,,,,,,320857449.89641076,167797833.622637,22782064.55463595,,,,118349138.39721607,,3627481096.586246,219126157.61393657,2094359483.9169176,,,,,,,136061024.844918,,,,,,,30615345143.020832,,,,602242695.7093714,,,,,,,,Control
,,23603208.113146584,,1712264441.5512867,2350526.949027046,,187013800.38196436,,,,46101108.91097689,,,156691303.17792347,3849827352.9421544,117194055.69516544,,,1053872049.2665235,14515903.033425953,,1536898341.6756618,,16716024.240178946,72107311.09254844,2332565705.1531563,,,,,810326676.6372749,54065617.635581926,2144345161.0250397,879114567.9759145,,786464630.7350985,,40494122.75131862,,,,241670547.5627629,,2354024.7569869077,1511053.0386602439,,,,15581300359.920221,,,,2833763109.913776,,,2766766.096250585,,,,,Control
,,,,3350820261.812726,,,,,,,,,,,11122792027.390694,1316753071.5089095,,,,,,,,,,509050372.4456834,,182472632.08530834,,,56728483.34615401,,,637956076.9550084,,,,,,22177864926.45502,364656036.6711374,1674816715.8643281,8773187608.516972,,,,,,44653035775.650696,,,,2230253195.209266,,,,,,,,Control
,,,,,,,76594347.57863663,,,,,,,,5043327534.60806,613835476.8912256,,,58909692.98471938,,,45459723.20057108,,,,2213953126.70957,,,,,,,2919442218.658277,,2870329272.2237587,,,,,,,446445023.2457118,444089810.1961732,,,,,,36859436626.23462,,,3779059741.6443734,2454877912.974095,,,,,,,,Control
,,,,660826652.7977983,,,,,,,,,,,15686715466.696339,1721437640.0696054,,158118794.64033505,481529003.5830921,,,978518392.5821005,,,,2230185129.4599457,,,,,,,4065153562.837659,3070095323.4228354,,171348887.87276658,,,,,,1189825195.2141798,,,,,800005806.2159809,,56120574577.96482,,,,899592812.7929418,,,,,,,,Control
,,98457270.84623672,,1533222311.6908567,,,15648969.03435333,,,,,,,49872911.44746151,6406442899.536227,279944870.9342843,,,1564298222.3296359,61172521.72055677,,1405445525.7675886,7521179.188793582,,647071191.0949166,4662338141.945137,87835637.18952717,,,,214946340.8230128,,1116564050.778723,622735398.8646504,,445089666.2694552,2133049.2375176316,21195690.00700606,,36749504.42853332,,350977789.40894204,,15200949.398963941,,,,,5363231160.919797,,,11463633036.954191,1220143811.6154296,,,35516459.237328894,,,,,Control
,,,,8062318492.588865,,,170695690.2981894,,,,,,,,2843942475.6598997,234680785.60248336,,,,,,248139956.5785133,,,,3861642461.4831944,,,,2787315715.4366617,,,3723101418.341607,,,,,,,,,1669988391.7535725,,,,,,,49157018573.66552,,,18439850174.15226,6229935870.007719,,,,,,,,Control
,,,,6418898.9297450185,,,,,,260250493.48617902,1514943124.87598,,,,595620478.029952,802499871.7168994,,,79363195.24383357,205579018.4097672,,,,,,1930920966.5059195,,49154659.6343004,,,149117601.0648577,,66665273.66757712,,,,,,4905153.05102214,,,123738353.40357591,30061546.972914807,,,,,15960120.99539925,52755881.23145006,2843744107.7505083,,2757779463.173388,32305494.46580628,,,,,,51736443.912967935,,Control
,,,,2281953642.397265,,,15616765.556102498,,,,4230302.613557819,,,,7943012869.873699,806882475.1637149,,50121568.14180802,213644504.90411988,,,383429589.9157042,,,726010955.1710018,3589434117.9058022,,,,,230793282.0695512,1145960.9385430405,2867356815.8855443,,,,,,,,,1513639661.0906851,,1024050.2004001639,15787440.589502526,,,,17480455647.005367,,,,1902282966.9076328,,,,,,,,Control
,,42778747.1145708,,1375162831.833266,,,67804662.72695142,,,,1022608018.7943525,,,147126978.35257512,1741953990.553255,245681528.10557148,,,4911787118.0025625,59028939.301130556,,11777903831.688639,101923869.86794083,46829676.81598679,444998113.204114,15664705042.907682,11695800.858772751,,,,119413352.21172152,91808163.95962478,1387029035.088657,3107101808.803479,,,2401124.6796155977,176529137.33264223,,16687351789.519447,,3077753868.7677903,,93543170.17973411,13694156.23729154,,,,12591497819.904194,,,,1178851525.3659844,,,,,,,,Control
13104923.121659731,3117263.510277085,197828653.560777,,607840046.7314644,7735780.05688556,2428718.8845912595,5982436.911696519,,,,308249765.0488358,,,759999002.6606864,932622407.8746363,134689487.6392806,5209235.15990178,6136701.008161648,2873319298.22058,40240353.94376998,,656600670.1007292,421552981.3635359,15622061.67129808,107998036.41187485,3803287234.8743343,5348449.100614214,,,,305623512.86999047,1008360.4354306082,435696365.23213166,1707201248.9207468,,292770679.85718834,716763.6677221301,42311631.62923472,713001.1287839562,457148.48098813015,,340865333.8343964,,3307271.726654868,15725531.49209786,1153218.1845503037,,,3562879809.4197125,,,,776969934.54132,,276546.61195578246,259615.18673399987,,,,711119.859314869,Control
,37666563.60501838,1387519691.8437386,,12363452881.67611,145094760.79119337,,305388628.79472256,,0.0,,77819428.92715913,0.0,,9202401545.264595,10331309562.152172,644659924.0556312,5834642.350765312,22748753.30228404,17185517098.814827,,,6627500375.711612,294182122.87995553,12730953.682929602,183514474.18643495,7198741806.361266,22685234.645277265,,6878163.144448067,,4079286116.1953325,17558371.6154446,1793921133.4669518,2155451180.961807,,1072939005.9707497,50787703.32384674,794772658.7503599,,101530036.17840293,,2286317762.583482,,,,,,,6412199350.740212,,,1243150.858561194,4123059544.9668584,,,5689456.849035539,,,,21315046.472702518,Control
,,6428255.4208741225,642825.5420874122,30212734.87505849,128564639.824269,642825.5420874122,,1285646.39824269,,,147206683.6353109,30212734.87505849,,24427342.483728852,19927535.573524166,,,,151063674.37529245,,,2571297.482417514,,642825.5420874122,14142143.182194531,,12856463.982426899,,,,5785439.25065098,2571297.482417514,94495101.64651433,81638778.24205147,336197355.52155304,25070158.653952003,,14784959.352417672,,,,1928471.9403301019,23784479.454184365,,,,,5142576.22110649,165848727.4463528,,1928471.9403301019,42563305624.23498,18641903.233077876,,,,642825.5420874122,5785439.25065098,,,Control
,,,,3933621476.354908,219256218.70899177,,32080748.965098303,,,,,,,,3929195748.120859,683948434.1133412,,13485291.045441352,831528203.6065252,1507633340.8703918,,256040171.032531,280781702.95746624,,76999347.01872377,14575120842.3442,72573618.78467458,,,,885104025.5411747,,1398682733.2779524,79607613.18800667,514915212.91926485,,,,,,,2336913995.969343,261205832.93162495,,,,,93425874.38271818,10098707152.239464,,,,2440583327.0275254,,,,,10349822.139814042,,,Control
