taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
8035512.107985822,,1320032.2180446936,,1478669175.4009757,,,2561549.508622045,,,,3362647.127937273,,,,2993712844.5426807,388567922.4443941,,429747775.1052734,,,,4152703.585577405,,,70292942.40662162,529032354.4792113,,,,76004903.37987077,280511753.5174641,,57133104.48565003,144305529.5020086,,,,,,5029862.54087662,,1412863851.8174093,,888200.1169743107,11327005.082905814,,,,3036037297.630545,,,,502612081.3864505,,,,,,,,Control
,,,,6818202344.897322,,,144355219.52212852,,,,,,,,2405086734.556796,198466617.78098455,,,,,,209848871.06129053,,,,3265742938.6153183,,,,2357198188.638779,,,3148580503.754825,,,,,,,,,1412288385.6637733,,,,,,,41571478429.58813,,,15594351651.145025,5268579180.603287,,,,,,,,Control
,,,,3935864053.6309195,9676030074.273907,,46903363.35364708,,,,,2095410575.6524072,,,5746752387.830041,1965310221.4247794,,,28707543.8852434,,,,,,404449010.6509087,2860889539.456229,46506417.11692726,,,,,,1304654467.5399325,,1417666531.3053129,,,,,420513081.8110022,,,,,,,,,15990072540.655632,,,,2039892008.7906928,,,,,,,,Control
,,,,529530771.78077483,,,,,,,,,,,386259133.556941,4858828787.42407,,,1276351691.9876199,,,,,,,1465181135.7924368,,,,,,,1305291754.5797071,,14641284280.917828,,,,,,,2376092868.838729,,,,,,,34356337703.711124,,,23507338922.640453,9289384125.024025,,,,,,,,Control
,,52375350.09297555,,1375949412.059111,,,,,,,7773326.24551909,41757123.2156653,,396991293.932446,5712323393.583982,120256320.45633845,,761375.6498543625,1399303584.3128774,409339712.7805331,,433393712.3531774,230092736.43517905,,59220892.238223016,4298900166.23159,,,,1553176691.3213184,605621899.3994249,,,499950253.81664395,,,,20839808.954995755,46227355.69879227,403752492.0685778,,1259923969.4654365,,,,,,,1820923328.9070795,,,,1135858491.192012,,,,,,,,Control
,,42919880.22280467,,3702084.7718080995,,,,,,42152122.24700262,14210426.850681515,,346337556.0878421,12980080.88586204,240247488.6006193,161383831.20132643,1708123.4101926961,2369555.1915041762,162285532.5649932,,,459677136.83578575,,2444121.613614448,150669741.03181538,143853817.70706913,,,,974235160.3447313,47672799.20250011,,744729379.1069971,203542857.74667257,,415952215.4261239,,115105700.2642221,,,,68447832.91822292,1394336859.0753248,,2555971.246779855,,,,2103933025.6313658,,,5516410099.121183,32864460.11526772,,,,36121908.073751606,,,17940128.81586379,Control
,,247316621.7063546,,437306653.07012266,,,,,,,34756842.481564194,,,351296844.701889,10532473105.222382,1094111930.924326,,75894690.60050695,2135075378.6763027,,,2911161631.6699066,,,103439459.80592605,2530014658.901636,,,,,,,3193696167.6300173,3160555922.4731774,,745217213.2331184,5834550.203669063,294010100.0680105,,,,1192826828.1263056,,,69764143.70357856,,597571785.7377349,,25703043626.49509,,,,766676973.4944183,22962512.704000976,,,,,,33191475.35375054,Control
,,,,630703608.9494665,,,48422573.77231225,,,,,,10560298586.160929,,21123166668.704845,766920072.0398773,,,337739577.79876876,,,527898887.53591144,,,502692956.8885986,7579135727.826033,,,,,86741224.67087431,,5954053596.0561695,1063506264.2207874,58294413.10179254,,,,,,,1397217534.7868717,,,,,,,26582600499.733807,,,,4129246997.0460415,,,,,,,,Control
,,,,,,,,,,15792308826.165451,,,,,,8267743698.57386,,,,,,,,,,9299035803.477953,,,,,,,,1923603728.9211373,,,,,,,,,,,,,,,39678121261.342514,,,,10787279403.10508,,,,,,,,Control
,,,,562237269.5129523,,,,,,,,,11996099303.31282,,21154671690.844627,976077823.071847,,11943936.341992768,154252094.72475258,,,394676710.65008634,,,220578509.1184651,6744437719.882531,,,,,,,5534662921.095338,905986002.8609915,,,,,,,,539938467.1738162,,,,,,,31585968517.07454,,,,4276784199.3689547,,,,,,,,Control
,,70229989.6239956,,5852502.144639392,64377460.39559839,32188775.337395564,,2926246.5583600583,4389374.351499725,,1785009226.9701297,5852502.144639392,,111197784.50196888,61451240.920996144,,,,114123733.13899285,,,39504369.16349752,,,26336246.108998355,,11704968.177601682,,,,,8778748.70299945,39504369.16349752,36578149.688895285,2248818579.7226973,,,1463127.7931396668,1463127.7931396668,,,2926246.5583600583,90713435.66701849,,,1463127.7931396668,,14631277.931396667,381875568.58047605,,5852502.144639392,76427836764.66116,4389374.351499725,8778748.70299945,,,7315620.909859784,4389374.351499725,2926246.5583600583,,Control
1278884335.4408417,,12884119.832629407,,4138461489.5551095,,,,,,,82180632.88120362,65429408.932545766,,124550643.1959501,17230782222.37018,505052515.66243374,,4919504.431018479,955448714.3741723,3219217836.9049134,,333866215.90458816,138244301.732418,,289958082.05254865,8807469736.722765,,,,2471839251.0796275,2425122640.6473484,,,1199381407.5031037,,,,,24485432.180714756,950305029.9943985,,3693009704.157584,,,,,,,5863457695.798144,30718880.200271077,,,2664540598.6971803,,,,,,,,Control
,,,4934402.091707418,1159017810.4876235,188389377.36693144,,,3934691.1587179406,,2049610562.4436874,170533577.81514075,,,,21726338137.26863,509906036.3023331,701005859.8886532,4736598.324217521,380574448.65056086,,,906106982.5845958,,17417423.634650882,1392992937.1893208,2319366786.869976,67846692.2490345,,,,320864441.10746205,,1448538373.519592,1599975868.7003026,844723662.0894879,26863890.04423594,,3662042.7224480836,,589171886.5880817,,655500301.270437,617944315.6862066,13284928.708443047,6099840.505566807,,92695122.2839815,267232889.87885013,3465960382.3401256,,,8789437138.6524,1253899466.3095338,,,,,183160942.64787412,,,Control
,,,,658943580.7146049,,,5605578.242682678,,,,,,7883783032.528104,,23666716414.885128,741036488.2499671,,,471069395.2818897,,,613365514.629241,,,683024865.4394006,8137605710.900045,,,,,38959641.92967307,,6469614389.351134,1088128304.9214964,91453000.80040245,,,,,95268635.83475184,,785121479.7566724,,,,,,,30643653098.059612,,,,4251612811.317697,,,,,,,,Control
,,79882248.36480044,,1165873082.0185733,183088430.498663,,20840254.384011135,,,,25411195.271808606,,,285873924.267631,16904391123.987291,1079154647.7242348,,,5025154879.309865,,,2034457022.7913167,,61258698.0573495,233085624.63421768,9556583421.450695,146229657.60520235,,,,9074248030.77727,10921717.165533785,351242424.0435666,623759492.7257929,6443222545.921908,,,4983539.0918287495,,81298026.51588815,,1131271464.0059893,,133244949.41951218,,,,230820379.59247735,17533562934.33067,2051155114.8132882,,74283857.04735646,5630169469.315257,,,,,,,,Control
,2229335.7573590293,281569750.6039399,,4366541118.245533,5711635617.845408,,151308423.78158662,,,,33796110.821630284,1618884797.30053,,395405207.7140853,4115051918.867625,574634513.7067622,,,6950890854.214831,,,2900985080.2566967,,32503405.712328345,798009312.1446425,13287692596.267138,408572222.030987,,33176850.889030553,,3023033472.2229457,618818709.897753,1901460845.2949445,,3841548028.885797,,21805690.376668002,762278014.0336381,,96836771.96028282,,767998427.661028,,18260427.262534548,,,,53852391.888704054,18240997982.14923,,,,1750075014.0217826,,94104287.50768653,,,,,13337310.798366694,Control
,,6799710.75780894,,525844298.60389125,102569090.06876567,,24134901.507133223,,,,7939782.022591276,,,24491173.777377702,7453215893.514527,570066170.0143324,,10905324.53872152,901355271.4415735,,,352404171.3103974,,9660068.127486052,149885440.62647307,3773330510.1978974,74437152.99641342,,,,3774009124.0459824,2317466.291209334,224668686.6854097,265002100.7463253,2317676661.50224,,,,,8920379.033073701,,622543378.8867241,,61295795.82825273,2195315.7985540833,,,148005680.2672784,8291100411.744738,1193172798.3949668,,,2409795098.310501,,,,,,,,Control
,1717285.1392228277,562377116.2528509,,3261278842.093293,1394088.2169533628,6328871.074888623,1972948.3762419564,,,545040254.4821575,0.0,102921336.32151194,277823933.4505605,1405395285.3981335,2703923337.722271,857542735.3087654,,,2700927736.3979526,103857160.24569516,,86462412.45907293,2589333145.3564334,5499171.513241639,274992342.5047071,13767127645.053835,,,,,684275418.1297071,15619576.63147055,789406070.7258373,49772326.02949757,2723556344.791476,14678928.872626586,,235557494.15317166,244235572.70783988,64909519.194894284,,256845076.5110097,54504507.831681825,0.0,,,,,1362786353.839832,7179988462.429285,,332043835.03725874,818103063.1225692,2638637.559423839,,17061903.195031296,117576146.02083483,1651092480.008177,1575348628.1652644,,Control
,,,,2197754073.5060534,,,16368670.39551355,,,,,,,,7989935121.766823,495525581.39397067,,142314726.1797568,58836630.20678756,,,,,,,445577429.3613141,,183883930.63425165,,,269350611.2942677,,,405572200.7638917,,,,,,14113289826.966133,,1586798581.6835387,6020103991.377201,,,,,,32656948185.885273,,,,1888285004.5930367,,,,,,,,Control
,,,,571289719.484866,,,,,,,,,,,1354168583.1187868,660969201.5312063,,,,488737661.67123115,,822320510.1135001,,,,7506195920.50066,,,,,387741575.4350035,,1172491994.0034988,244494894.12136415,2876867617.3236494,,,,,3181003375.1718388,,,,,,,,,10930753563.73866,258930756.5355422,,,1688818120.902005,,,,,,,,Control
,,,,47066068.323534146,,,,,,1908266143.729506,11108200549.983356,,,,4367340009.662277,5884266788.627462,,,581924347.2444941,1507391880.1746182,,,,,,14158325147.60009,,360422651.001291,,,1093393006.616307,,488817842.3725276,,,,,,35966646.48620209,,,907301681.9982338,220423913.69987553,,,,,117026323.89807273,386828323.31281394,20851528577.557747,,20221199625.605263,236877481.0750279,,,,,,379353379.8671557,,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,,,837959683.7941723,,,24334793.032142837,,,,,4062359.122254482,,,355184943.2274271,38494586.2565072,,,42746807.70308478,,,74400561.79846297,,,44978847.71098066,979037810.0401266,,,,312367516.00127095,22943241.118506506,,382618891.39501464,,,,,,,,,55253409.4693188,,,,,,,4966717365.495158,,,2859222411.5668306,508900491.01186246,,,,,,,,Control
,,156588059.538106,,2119909262.9010205,2130793462.7429447,,,,164927329.15809172,937344472.4707094,27228111.578665152,403736888.6347477,,190667228.94607303,14749587803.585123,792036882.1862482,,178814370.5421651,3499032487.53165,,,15659774612.372583,,,618277148.1402519,4950919582.141099,453288177.0736704,,,,4853807158.308784,151956110.41443914,1556563861.2121634,5153545341.334206,,313563582.5010054,14380176.6519923,25193928.598499678,,,,2911734801.4010177,887035869.156054,,,,,54861298.55597797,20687728968.152157,12310769.724118333,,,1598453941.024489,,,,,,,,Control
7486285.641268602,20182133.770852078,385192688.36774504,5183317.841018576,2455908482.369194,215448870.81712276,,1738707.883379649,,,,189991562.93971506,,,3335747160.6538887,8452023050.154075,2062271578.7338653,,23561132.110250264,4616636855.435116,,,4509105974.3003645,161535804.1087055,4986482.986296351,320748956.9316887,4726647855.7393675,45508218.411778286,,,,1252073072.0498934,,,,1770122726.193316,,16534127.79666685,154764685.106261,,2683515.186046326,,4264302465.482334,,,104670214.57945487,17137754.68448167,,31867562.979528133,25294787899.025375,,,1751830.2070277971,374045274.42864305,,45331067.04252828,,,,,10825917.009722343,Control
,2576605.3705573706,111697739.9126631,,87242409.15328994,1078148956.4808955,2366199.844983074,8550742.588502975,,0.0,,44309334.12340024,105633921.6510301,,912549460.041191,2755943313.035804,195659892.42954063,,1510780.6590416708,451637185.2806834,155865653.92871013,,3401712363.7324305,5007720494.086482,13986793.544324148,582954378.1354219,5848100858.855689,28152949.176023103,,3004314.963528072,,256153205.66760644,115547126.24939941,922348838.6994956,3241483382.101237,,713164355.027712,1324520.0298447527,64228873.63473734,,307240357.1312279,,105544240.60734268,600059312.5833389,40842816.857790925,5615413.043195984,,,27080225.922685295,6052884072.844968,,,,401195047.477429,,,40929048.63056728,,,,,Control
,,,,747893598.586101,,,,,,481601688.71952033,,,,,5709056196.235838,468507986.3415017,,,389344101.3021635,,,685281970.987356,,,,680329757.7164922,,,,,100647318.31124158,,3839370585.881558,1324723361.1879146,2541171228.482535,258440737.42526245,,,,,,240121335.06218624,8298133882.069312,,,,,,12262176542.232061,,,,507494569.32181036,,,,,557517393.0918181,,,Control
,,,,2175519819.913162,,,496200394.0961327,,,,,406035082.90685225,25045940874.985268,,6599462709.4563465,753327250.3519998,,134317448.61874062,129835769.29256745,,,347368128.11169285,,,,1833874062.0145495,,,,,,,1107316616.5642252,537073562.7530538,970372194.8941262,,,,,,,103566038.7789818,,,,,,,20929569054.339584,,,,1357125928.6095612,,,,,,,,Control
,10100160.4374548,474955336.44942003,,4422294289.750878,26078039.363045707,6740048.182011052,61443468.64748016,,,331947372.96404433,16909591.468398314,,,707764530.1245313,9885975582.800272,1302167396.9289734,0.0,200585816.26376128,5119780246.397842,244980927.7449782,,262237433.4580388,,26018568.34967502,157994658.85478848,19176230024.66639,15224579.422895553,,,4620937386.244531,6676324991.184363,3062757.188590316,404135271.3604951,104609512.51903625,,,,157826157.6502382,,9991130.246275207,,1075989221.244694,881528919.3581133,1615629.1965702965,,,243960008.68211478,,10312769310.255,19869959395.635437,,9030445408.120712,1552639481.5751784,,,21974539.440468386,89642640.82074699,,912533140.995364,,Control
,,,,220034241.10553324,3265266.1240876196,,815695.7579945119,,710164.3433376877,,,16310190.52172588,,,616956514.820671,216309602.94117475,3113797.5054037073,8184271.5931504145,65187375.606547706,,,40697879.67589056,2859280.564172543,,10599078.66970951,950814456.6829453,10292416.794177325,,,,166693697.95375517,4264710.698190484,1060680108.6170279,61357206.02753238,,653053.224817524,,,,2187604.1485332265,,97912046.5186015,,,,,,,2728334701.7742457,3769942179.8976483,,483328912.9440357,821003367.3787227,,,,,,,,Control
,,,,781855126.6316139,,,,,,,,,,,1249463253.8276393,291662698.89941305,,,,,,214505545.5295024,,,,1714661583.46311,,,,562167509.4677148,45806291.23461397,,2724061341.310516,,,,,,,,,146353248.5035593,,32988718.973111138,,,,,12111078686.994764,,,8885272657.223038,4367841985.105996,,,,,382845679.57511586,,,Control
,,,,,,,46884870.091483064,,,,,,,,3087117571.517113,375740475.6537902,,,36059753.62453609,,,27826768.99839574,,,,1355203197.3095965,,,,,,,1787046609.6843123,,1756983632.6346245,,,,,,,273277566.5511702,271835895.4441474,,,,,,22562368536.294853,,,2313234992.6088862,1502677882.621508,,,,,,,,Control
,,,,5857590735.453111,2475464204.8326364,,,,,,,,,,15377861485.814724,2361932743.6963625,,218691761.18978417,203531086.9707711,1222528993.7402034,,1159671989.7390332,,,,2686517763.7441387,63975730.59748424,,,,109311161.49362718,,3719588479.5596166,2624571171.731693,565890489.1947755,,,,,,,656692512.0362843,,,,,,,31248888516.707985,3775046457.3134418,,,1749989295.512636,,,,,,,,Control
,,,,2199664262.599904,,,263187840.61352488,,,,,,,,2016079803.340975,174869030.02714658,,,,,,106350385.96657406,,,102423912.26569393,,,,,,211240929.14692342,,971788817.1261222,,2798827369.552073,,,,,,,61638925.182962,,,,,,,24411960905.708824,,,,235051468.384312,,,,,,,,Control
,,,,1135363022.3930495,,,,,,,,,,,1888648219.2200387,211798899.1314611,,,12493851.966532754,,,435311501.52998376,25389251.057793375,,,2032947046.6847453,,,,972484035.828435,16348704.36392027,,5052403596.625919,,,,,,,92734440.26215266,,,,77475649.52249373,,,,,20332338660.59551,,,15080389088.529823,7087650934.696607,,,,,700407176.8878249,,,Control
,,,,,,,,,,3966514425.00969,,,,,,,,,,,,,,,,22426138087.436836,,,,,,,,,,,,,,,,,,,,,,,,57786770961.78785,,,,,,,,,,,Control
,,43775062.75829014,,471688417.0783646,,,453834596.1429998,,,,11690129.30470945,,,608756923.5755441,1565936464.2292447,230324464.70921013,,31051403.927328326,942281721.2649229,,,2314032446.2145643,,,259654211.93866208,1035861661.5305196,,,,,131499228.22100101,117198499.72433287,6679787009.373316,347753232.66996187,2961838578.6265454,397903512.5318968,2947968.933688754,179552996.11647063,,,,163771589.3088762,260877846.63684174,,,,,,7081230226.655745,,,,174299667.28095987,,,,4420614.631716743,,,,Control
,,41071250.00902488,,565253931.5146141,54430684.589981094,,,,7626190.044177275,,3831231.0269499393,1038286.2783095102,,222245404.57221144,4129795006.979115,53190635.25758961,2115111.566949286,16762202.4930579,2729672761.680564,,,555775601.9739765,2822415.756540044,,28133477.541093934,1265879537.315198,144963353.85699046,,,493875150.3817469,555793737.9788377,,,,,272602289.0702227,,36564452.80099147,,4166747.1168840174,,113880508.52532737,,,739042.1980980358,,,410347512.9924152,7804013571.842337,,,,1519461691.2871306,,,,,89974987.11752436,493913689.392077,,Control
,,,,10288122.83198316,,,,,,1377832838.4403512,5656149609.638991,,,,2249688842.159915,2505906785.080002,,,320340406.9313855,1122461838.041095,36414070.80349672,,,,,6209292227.585608,,148419990.38722324,,,708306945.3549792,,115977634.24720012,,,,,,173814893.23549366,,,204706007.28473252,99252748.25690512,,,,,122458973.32766089,302630393.06159824,11272180889.343906,,10062836121.442245,93930383.15231764,,,,,,407437301.2182654,,Control
,,,,2845326961.1903524,,,,,,,,,,,6412759550.873823,96470454.62948337,,106683080.16127537,452122587.5802139,,,425503822.6468499,,,83526089.13991764,8910849394.155783,,,,,2645819671.2570243,,1733618695.9609537,2364360182.5904846,,,,,,,,846592117.344712,696263996.4787757,,,,,38876270.51975397,9585031825.975887,,,,992233891.2141225,,,,,,,,Control
,,,,436674243.7495119,,,29017661.182626452,,,,,,4724861813.082531,5824009.622997048,15986575163.286915,581581866.8408345,,4125591.0979865342,626276774.1958098,,,690286675.2022344,,,414745371.9425499,6189049150.659769,,,,,43646946.988479435,,4199857760.5110188,855599411.6365912,76898608.96217819,,,,,,,596446040.3150401,,,,,,,21021061082.583157,,,,3158076746.5210586,,,,,,,,Control
,,182350300.99503738,,1068015298.7450105,,,30819563.750001118,,,,2317739128.1088157,,,76975980.92315708,8755352357.886024,682347766.8492911,,,2257996140.356802,399946922.7671111,9954733.67694073,3938552091.844381,6983767112.804618,,388438813.0658565,17100482174.139877,,,,,216291202.4840353,,2069789684.6785536,2477999401.0397844,17692442.417771585,187557392.45682177,,101013198.65150626,,1522250161.066075,,364124467.22049356,505656713.71748173,,,,,,7528987511.648404,7292991041.475655,,1436836358.2643683,3831792131.187432,,,,91357471.62713298,,,,Control
44764601.53268449,,3747788.0495223138,,1398821278.7777848,4893590.12348618,,50966436.555810414,,,,4130688.99575834,,,16688099.573453462,4616770143.945998,171264051.26303944,,3106719.0410513915,59358348.96081665,,,221009265.86153647,63338198.189875945,,152478698.77952045,1181156594.666325,,,,,145946176.5755543,,310622591.1044876,241126069.3626489,,22678178.770251896,,2999390.7455155365,,78546907.74378113,,434412726.56374824,,290076.4744212318,8107637.460073427,,,,7903278583.84367,10872530383.66684,,29993907.455155365,686799564.6634293,,,,,,,,Control
,,29901730.003345616,,961219074.4620656,,,47394485.68699756,,,,714788322.2327911,,,102839645.37634438,1217600827.9128046,171727860.5786927,,,3433268670.6104646,41260381.016747594,,8232585667.768847,71243321.58501267,32733271.700204168,311047291.71685904,10949403906.584503,8175196.868559096,,,,83468218.62422223,64172588.39935825,969513380.1591733,2171819551.6788125,,,1678351.6750021984,123391332.33862936,,11664219299.005602,,2151305762.9801564,,65385332.83548887,9572018.585173829,,,,8801276183.711529,,,,824000289.9364825,,,,,,,,Control
,,,,4054382569.4483805,78274350.35287762,,52410709.6641071,,,,1594452733.5860553,,,43400119.70150883,2761835493.205175,654360772.8459679,,107138289.6897645,359832263.3907318,3010753646.798093,,555224895.2208886,404439288.3642616,,107991363.29569095,11854233275.808146,31932096.112747394,,,,540262178.0533035,6359275.971451819,2815317391.885814,2235372750.129557,,29217771.002981372,,,73907195.13162906,,,292560623.7506557,1237237855.122598,2854888.374378904,,,,19402577.525702465,4966778720.050605,4891310787.980861,,3095712022.733769,434311405.59906155,,,2680396.045893945,,,,,Control
,20081269.345676925,739731846.6989781,,6591358584.313372,77354733.03718959,,162812604.15050754,,0.0,,41488066.94977723,0.0,,4906099372.253625,5507956929.299075,343689159.092814,3110637.4823585306,12128099.795136603,9162157751.49867,,,3533335865.964377,156838051.5988547,6787285.206452595,97837531.01589258,3837883239.8787103,12094235.934519948,,3666972.3353464482,,2174800018.828499,9360938.61331844,956397664.6187161,1149141083.8599737,,572018658.1478031,27076575.410203263,423719137.1187195,,54128962.34853748,,1218910312.1190321,,,,,,,3418551891.557034,,,662764.1292116931,2198137056.4877477,,,3033234.3723776033,,,,11363744.084074944,Control
,,,,,,,,,,287218401.95959616,1909621775.2918422,,,,788296121.3634138,600454401.0501881,,,179482203.85397923,206467954.62291592,,,,,,3104985140.4154053,,52978837.68125037,,,189457862.85757345,,42630929.73142251,,,,,,95347814.45050848,,,181087623.1776535,58910310.60230638,,,,,29804425.917372398,76194610.43915428,3188641580.554576,,3838162375.628892,30699048.89926721,,,,,,209597603.1708801,,Control
